Energy (eV),COHP,Int. COHP
-10.344082,0.53315,0.296112
-10.325986,0.415614,0.304274
-10.307754,0.48621,0.312875
-10.289658,0.446628,0.321824
-10.271563,0.387454,0.330234
-10.253331,0.439165,0.337143
-10.235235,0.74383,0.348082
-10.217003,0.936432,0.363236
-10.198908,0.907477,0.379602
-10.180812,1.157215,0.39847
-10.16258,1.128448,0.420496
-10.144484,1.06687,0.438244
-10.126253,1.117156,0.463814
-10.108157,0.857314,0.481648
-10.090061,0.71934,0.496084
-10.07183,0.456294,0.507689
-10.053734,0.456617,0.515098
-10.035502,0.596184,0.524792
-10.017406,0.583898,0.535582
-9.999311,0.338904,0.543822
-9.981079,0.37557,0.549853
-9.962983,0.377563,0.556646
-9.944751,0.501672,0.564972
-9.926656,0.697543,0.575746
-9.908424,0.603157,0.588148
-9.890328,0.910101,0.600662
-9.872232,0.975742,0.614096
-9.854001,0.854884,0.631545
-9.835905,1.014171,0.648524
-9.817673,1.45247,0.667436
-9.799577,0.919645,0.686882
-9.781482,0.742454,0.704132
-9.76325,1.185132,0.735226
-9.745154,1.021647,0.75002
-9.726922,0.331356,0.760175
-9.708827,0.557964,0.770025
-9.690731,0.71406,0.777534
-9.672499,0.29253,0.785127
-9.654404,0.0,0.786608
-9.636172,0.068089,0.788886
-9.618076,0.047289,0.789974
-9.59998,0.221768,0.793268
-9.581749,0.075139,0.795472
-9.563653,0.015347,0.796598
-9.545421,-0.044174,0.796057
-9.527325,-0.027057,0.795379
-9.50923,-0.005173,0.795392
-9.490998,-0.059452,0.794273
-9.472902,-0.015086,0.792537
-9.45467,0.003671,0.792107
-9.436575,0.018202,0.792501
-9.418343,0.000632,0.792646
-9.400247,-0.108313,0.79203
-9.382152,0.061904,0.791417
-9.36392,0.025868,0.792148
-9.345824,0.010676,0.792637
-9.327592,0.010266,0.792784
-9.309497,0.042004,0.7933
-9.291401,0.189682,0.795437
-9.273169,0.0,0.796312
-9.255073,0.0,0.796312
-9.236842,0.0,0.796312
-9.218746,0.0,0.796312
-9.20065,0.0,0.796312
-9.182418,0.0,0.796312
-9.164323,0.0,0.796312
-9.146091,0.0,0.796312
-9.127995,0.0,0.796312
-9.109899,0.0,0.796312
-9.091668,0.0,0.796312
-9.073572,0.0,0.796312
-9.05534,0.0,0.796312
-9.037244,0.0,0.796312
-9.019149,0.0,0.796312
-9.000917,0.0,0.796312
-8.982821,-2.165419,0.786404
-8.96459,-9.114225,0.686298
-8.946494,-0.005579,0.582066
-8.928262,-12.069206,0.448344
-8.910166,-1.375002,0.366151
-8.892071,0.0,0.35972
-8.873839,0.0,0.35972
-8.855743,0.0,0.35972
-8.837511,0.0,0.35972
-8.819416,0.0,0.35972
-8.80132,0.0,0.35972
-8.783088,0.0,0.35972
-8.764992,0.0,0.35972
-8.746761,0.0,0.35972
-8.728665,0.0,0.35972
-8.710569,0.0,0.35972
-8.692337,0.0,0.35972
-8.674242,0.0,0.35972
-8.65601,0.0,0.35972
-8.637914,0.0,0.35972
-8.619819,0.0,0.35972
-8.601587,0.0,0.35972
-8.583491,0.0,0.35972
-8.565259,0.0,0.35972
-8.547164,0.0,0.35972
-8.529068,0.0,0.35972
-8.510836,0.0,0.35972
-8.49274,0.0,0.35972
-8.474509,0.0,0.35972
-8.456413,0.0,0.35972
-8.438181,0.0,0.35972
-8.420085,0.0,0.35972
-8.40199,0.0,0.35972
-8.383758,0.0,0.35972
-8.365662,0.0,0.35972
-8.34743,0.0,0.35972
-8.329335,0.0,0.35972
-8.311239,0.0,0.35972
-8.293007,0.0,0.35972
-8.274912,0.0,0.35972
-8.25668,0.0,0.35972
-8.238584,0.0,0.35972
-8.220488,0.0,0.35972
-8.202257,0.0,0.35972
-8.184161,0.0,0.35972
-8.165929,0.0,0.35972
-8.147833,0.0,0.35972
-8.129738,0.0,0.35972
-8.111506,0.0,0.35972
-8.09341,0.0,0.35972
-8.075178,0.0,0.35972
-8.057083,0.0,0.35972
-8.038987,0.0,0.35972
-8.020755,0.0,0.35972
-8.002659,0.0,0.35972
-7.984428,0.0,0.35972
-7.966332,0.0,0.35972
-7.9481,0.0,0.35972
-7.930004,0.0,0.35972
-7.911909,0.0,0.35972
-7.893677,0.0,0.35972
-7.875581,0.0,0.35972
-7.857349,0.0,0.35972
-7.839254,0.0,0.35972
-7.821158,0.0,0.35972
-7.802926,0.0,0.35972
-7.784831,0.0,0.35972
-7.766599,0.0,0.35972
-7.748503,0.0,0.35972
-7.730407,0.0,0.35972
-7.712176,0.0,0.35972
-7.69408,0.0,0.35972
-7.675848,0.0,0.35972
-7.657752,0.0,0.35972
-7.639657,0.0,0.35972
-7.621425,0.0,0.35972
-7.603329,0.0,0.35972
-7.585097,0.0,0.35972
-7.567002,0.0,0.35972
-7.548906,0.0,0.35972
-7.530674,0.0,0.35972
-7.512579,0.0,0.35972
-7.494347,0.0,0.35972
-7.476251,0.0,0.35972
-7.458019,0.0,0.35972
-7.439924,0.0,0.35972
-7.421828,0.0,0.35972
-7.403596,0.0,0.35972
-7.3855,0.0,0.35972
-7.367269,0.0,0.35972
-7.349173,0.0,0.35972
-7.331077,0.0,0.35972
-7.312845,0.0,0.35972
-7.29475,0.0,0.35972
-7.276518,0.0,0.35972
-7.258422,0.0,0.35972
-7.240326,0.0,0.35972
-7.222095,0.0,0.35972
-7.203999,0.0,0.35972
-7.185767,0.0,0.35972
-7.167671,0.0,0.35972
-7.149576,0.0,0.35972
-7.131344,0.0,0.35972
-7.113248,0.0,0.35972
-7.095017,0.0,0.35972
-7.076921,0.0,0.35972
-7.058825,0.0,0.35972
-7.040593,0.0,0.35972
-7.022498,0.0,0.35972
-7.004266,0.0,0.35972
-6.98617,0.0,0.35972
-6.967938,0.0,0.35972
-6.949843,0.0,0.35972
-6.931747,0.0,0.35972
-6.913515,0.0,0.35972
-6.895419,0.0,0.35972
-6.877188,0.0,0.35972
-6.859092,0.0,0.35972
-6.840996,0.0,0.35972
-6.822764,0.0,0.35972
-6.804669,0.0,0.35972
-6.786437,0.0,0.35972
-6.768341,0.0,0.35972
-6.750246,0.0,0.35972
-6.732014,0.0,0.35972
-6.713918,0.0,0.35972
-6.695686,0.0,0.35972
-6.677591,0.0,0.35972
-6.659495,0.0,0.35972
-6.641263,0.0,0.35972
-6.623167,0.0,0.35972
-6.604936,0.0,0.35972
-6.58684,0.0,0.35972
-6.568744,0.0,0.35972
-6.550512,0.0,0.35972
-6.532417,0.0,0.35972
-6.514185,0.0,0.35972
-6.496089,0.0,0.35972
-6.477857,0.0,0.35972
-6.459762,0.0,0.35972
-6.441666,0.0,0.35972
-6.423434,0.0,0.35972
-6.405339,0.0,0.35972
-6.387107,0.0,0.35972
-6.369011,0.0,0.35972
-6.350915,0.0,0.35972
-6.332684,0.0,0.35972
-6.314588,0.0,0.35972
-6.296356,0.0,0.35972
-6.27826,0.0,0.35972
-6.260165,0.0,0.35972
-6.241933,0.0,0.35972
-6.223837,0.0,0.35972
-6.205605,0.0,0.35972
-6.18751,0.0,0.35972
-6.169414,0.0,0.35972
-6.151182,0.0,0.35972
-6.133086,0.0,0.35972
-6.114855,0.0,0.35972
-6.096759,0.0,0.35972
-6.078663,0.0,0.35972
-6.060431,0.0,0.35972
-6.042336,0.0,0.35972
-6.024104,0.0,0.35972
-6.006008,0.0,0.35972
-5.987777,0.0,0.35972
-5.969681,0.0,0.35972
-5.951585,0.0,0.35972
-5.933353,0.0,0.35972
-5.915258,0.0,0.35972
-5.897026,0.0,0.35972
-5.87893,0.006399,0.359729
-5.860834,0.053999,0.360422
-5.842603,0.076301,0.36167
-5.824507,0.094028,0.363221
-5.806275,0.104708,0.365045
-5.788179,0.115922,0.367038
-5.770084,0.256851,0.370292
-5.751852,0.371816,0.375739
-5.733756,0.305031,0.382427
-5.715524,0.180808,0.386621
-5.697429,0.094625,0.389051
-5.679333,0.008719,0.390011
-5.661101,-7.5e-05,0.390016
-5.643006,-0.013338,0.38992
-5.624774,-0.062471,0.389233
-5.606678,-0.093497,0.387843
-5.588582,-0.155391,0.385536
-5.570351,-0.205897,0.382226
-5.552255,-0.153097,0.379153
-5.534023,-0.137057,0.376529
-5.515927,-0.124674,0.374148
-5.497696,-0.10734,0.372039
-5.4796,-0.094665,0.370206
-5.461504,-0.063603,0.368781
-5.443272,-0.021396,0.367828
-5.425177,0.0,0.367743
-5.406945,0.0,0.367743
-5.388849,0.0,0.367743
-5.370753,0.0,0.367743
-5.352522,0.0,0.367743
-5.334426,0.0,0.367743
-5.316194,0.0,0.367743
-5.298099,0.0,0.367743
-5.280003,0.0,0.367743
-5.261771,0.0,0.367743
-5.243675,0.0,0.367743
-5.225444,0.0,0.367743
-5.207348,0.0,0.367743
-5.189252,0.0,0.367743
-5.17102,0.0,0.367743
-5.152925,0.0,0.367743
-5.134693,0.0,0.367743
-5.116597,0.0,0.367743
-5.098501,0.0,0.367743
-5.08027,0.0,0.367743
-5.062174,0.0,0.367743
-5.043942,0.0,0.367743
-5.025846,0.0,0.367743
-5.007615,0.0,0.367743
-4.989519,0.0,0.367743
-4.971423,0.0,0.367743
-4.953191,0.0,0.367743
-4.935096,0.0,0.367743
-4.916864,0.0,0.367743
-4.898768,0.0,0.367743
-4.880673,0.0,0.367743
-4.862441,0.0,0.367743
-4.844345,0.0,0.367743
-4.826113,0.0,0.367743
-4.808018,0.0,0.367743
-4.789922,0.0,0.367743
-4.77169,0.0,0.367743
-4.753594,0.0,0.367743
-4.735363,0.011635,0.36776
-4.717267,0.324166,0.371141
-4.699171,0.610499,0.379991
-4.680939,1.237796,0.395225
-4.662844,1.831339,0.424288
-4.644612,0.458979,0.437008
-4.626516,0.655551,0.44716
-4.608421,1.174394,0.462896
-4.590189,2.326866,0.495137
-4.572093,1.984722,0.537147
-4.553861,3.495702,0.583411
-4.535766,1.965579,0.621872
-4.517534,1.556447,0.653839
-4.499438,2.226281,0.691319
-4.481342,1.316168,0.721007
-4.463111,1.148627,0.741486
-4.445015,0.936081,0.76761
-4.426783,1.971952,0.790372
-4.408687,1.148897,0.813668
-4.390592,1.829145,0.838004
-4.37236,1.144842,0.871135
-4.354264,0.570863,0.883498
-4.336032,0.769154,0.896761
-4.317937,0.860147,0.913637
-4.299841,0.938613,0.933332
-4.281609,0.582304,0.947177
-4.263513,0.876464,0.960459
-4.245282,0.609447,0.973677
-4.227186,0.545081,0.984654
-4.20909,0.323728,0.991138
-4.190859,0.490881,0.997764
-4.172763,0.5422,1.007162
-4.154531,0.589466,1.0179
-4.136435,0.852185,1.029656
-4.11834,0.529696,1.042139
-4.100108,0.448013,1.051913
-4.082012,0.403188,1.059574
-4.06378,0.274591,1.066116
-4.045685,0.224479,1.070456
-4.027453,0.364412,1.075231
-4.009357,0.460883,1.082804
-3.991261,0.695708,1.091343
-3.97303,0.245621,1.10294
-3.954934,0.256704,1.106484
-3.936702,0.646215,1.118344
-3.918606,0.676982,1.130705
-3.900511,0.626491,1.141872
-3.882279,0.549627,1.152904
-3.864183,0.320898,1.160657
-3.845951,0.47403,1.167762
-3.827856,0.22055,1.173276
-3.80976,0.268111,1.177525
-3.791528,0.343496,1.183085
-3.773433,0.365155,1.189744
-3.755201,0.275874,1.194766
-3.737105,0.331351,1.200976
-3.719009,0.325562,1.207203
-3.700778,0.297725,1.212348
-3.682682,0.284559,1.218668
-3.66445,0.233983,1.223349
-3.646354,0.404731,1.229141
-3.628123,0.425848,1.236939
-3.610027,0.588194,1.24614
-3.591931,0.349476,1.253381
-3.573699,0.372266,1.260266
-3.555604,0.21503,1.26689
-3.537372,0.395801,1.271952
-3.519276,0.400143,1.278871
-3.501181,0.186464,1.283689
-3.482949,0.270102,1.287352
-3.464853,0.291789,1.292383
-3.446621,0.298653,1.298062
-3.428526,0.127686,1.301562
-3.41043,0.297742,1.305328
-3.392198,0.311311,1.310843
-3.374102,0.245033,1.31648
-3.355871,0.504545,1.322496
-3.337775,0.613165,1.331906
-3.319679,0.392034,1.340563
-3.301447,0.288451,1.346506
-3.283352,0.398626,1.353899
-3.26512,0.463902,1.361102
-3.247024,0.481588,1.369412
-3.228928,0.141576,1.376857
-3.210697,0.529898,1.382141
-3.192601,0.271075,1.389037
-3.174369,0.383088,1.39351
-3.156273,0.279656,1.400336
-3.138042,0.350713,1.40689
-3.119946,0.232593,1.410608
-3.10185,0.276824,1.418537
-3.083619,0.230158,1.425398
-3.065523,0.173702,1.429711
-3.047291,0.051712,1.431706
-3.029195,0.049379,1.432828
-3.0111,0.033555,1.43285
-2.992868,0.056614,1.43385
-2.974772,-0.043601,1.433722
-2.95654,0.024042,1.433407
-2.938445,-0.077997,1.432696
-2.920349,-0.083656,1.430589
-2.902117,0.11882,1.43033
-2.884021,-0.094455,1.429519
-2.86579,-0.252696,1.426869
-2.847694,-0.218169,1.422373
-2.829598,-0.343282,1.417067
-2.811366,-0.187891,1.412731
-2.793271,-0.232884,1.409227
-2.775039,-0.160553,1.405347
-2.756943,-0.207406,1.401142
-2.738848,-0.116483,1.397863
-2.720616,-0.495672,1.393188
-2.70252,-0.558034,1.384938
-2.684288,-0.407316,1.375547
-2.666193,-0.536164,1.366432
-2.647961,-0.636451,1.3548
-2.629865,-0.555175,1.343235
-2.611769,-0.709161,1.33374
-2.593538,-0.654208,1.321914
-2.575442,-0.520935,1.31089
-2.55721,-0.463852,1.300437
-2.539114,-0.47854,1.291037
-2.521019,-0.548706,1.281149
-2.502787,-1.084475,1.266941
-2.484691,-0.596133,1.252602
-2.466459,-0.866165,1.239352
-2.448364,-0.686875,1.225158
-2.430268,-1.190896,1.206285
-2.412036,-1.343798,1.187125
-2.393941,-1.618873,1.163345
-2.375709,-1.511447,1.128805
-2.357613,-1.064354,1.102169
-2.339517,-0.669974,1.083359
-2.321286,-0.940443,1.071299
-2.30319,-1.435176,1.051307
-2.284958,-0.997117,1.030013
-2.266862,-1.0536,1.01234
-2.248767,-0.967441,0.994721
-2.230535,-0.864529,0.980286
-2.212439,-0.564654,0.968293
-2.194207,-0.443309,0.9599
-2.176112,-0.920942,0.947631
-2.15788,-1.055598,0.930001
-2.139784,-1.231171,0.908461
-2.121688,-0.83236,0.887052
-2.103457,-0.793051,0.871662
-2.085361,-0.887536,0.857466
-2.067129,-1.041372,0.840926
-2.049033,-0.718507,0.823013
-2.030938,-0.660679,0.813612
-2.012706,-0.954618,0.801408
-1.99461,-0.829383,0.78673
-1.976379,-0.805755,0.773539
-1.958283,-0.572694,0.760518
-1.940187,-0.583415,0.748865
-1.921955,-0.648261,0.739647
-1.90386,-0.496691,0.728088
-1.885628,-0.70182,0.717326
-1.867532,-0.478433,0.705438
-1.849436,-0.333384,0.698812
-1.831205,-0.451168,0.68966
-1.813109,-0.6776,0.680441
-1.794877,-0.238969,0.673324
-1.776781,-0.187246,0.669713
-1.758686,-0.246618,0.665545
-1.740454,-0.228837,0.661222
-1.722358,-0.192094,0.657759
-1.704126,-0.236402,0.65394
-1.686031,-0.454586,0.647959
-1.667799,-0.26866,0.640599
-1.649703,-0.133204,0.637411
-1.631608,-0.173823,0.634737
-1.613376,-0.293186,0.630644
-1.59528,-0.251795,0.625352
-1.577048,-0.096331,0.622036
-1.558953,-0.123178,0.619833
-1.540857,-0.089588,0.6178
-1.522625,-0.067757,0.616384
-1.504529,-0.054561,0.615298
-1.486298,-0.046932,0.61438
-1.468202,-0.039314,0.613585
-1.450106,-0.033047,0.612943
-1.431874,-0.028606,0.612386
-1.413779,-0.02431,0.611906
-1.395547,-0.020862,0.611493
-1.377451,-0.017751,0.611142
-1.359355,-0.013928,0.61085
-1.341124,-0.011911,0.610613
-1.323028,-0.009481,0.610417
-1.304796,-0.007295,0.610272
-1.286701,-0.003821,0.610125
-1.268605,-0.001335,0.61009
-1.250373,-0.000222,0.610076
-1.232277,0.0,0.610076
-1.214046,0.0,0.610076
-1.19595,0.0,0.610076
-1.177718,0.0,0.610076
-1.159622,0.0,0.610076
-1.141527,0.0,0.610076
-1.123295,0.0,0.610076
-1.105199,0.0,0.610076
-1.086967,0.0,0.610076
-1.068872,0.0,0.610076
-1.050776,0.0,0.610076
-1.032544,0.0,0.610076
-1.014448,0.0,0.610076
-0.996217,0.0,0.610076
-0.978121,0.0,0.610076
-0.960025,0.0,0.610076
-0.941793,0.0,0.610076
-0.923698,0.0,0.610076
-0.905466,0.0,0.610076
-0.88737,-5.8e-05,0.610076
-0.869275,-0.001218,0.610065
-0.851043,-0.00384,0.610019
-0.832947,-0.006675,0.60992
-0.814715,-0.011735,0.609758
-0.79662,-0.031812,0.609413
-0.778524,-0.077311,0.608465
-0.760292,-0.214506,0.606133
-0.742196,-0.634268,0.599071
-0.723965,-3.575755,0.559162
-0.705869,-3.663537,0.483835
-0.687637,-2.137812,0.434847
-0.669541,-2.392214,0.390252
-0.651446,-0.786145,0.368259
-0.633214,-0.465415,0.357472
-0.615118,-0.16304,0.352137
-0.596886,-0.128602,0.349401
-0.578791,-0.068541,0.347709
-0.560695,-0.062742,0.34653
-0.542463,-0.064711,0.345389
-0.524368,-0.077696,0.344154
-0.506136,-0.119113,0.342229
-0.48804,-0.131891,0.340102
-0.469944,-0.143486,0.337611
-0.451713,-0.149235,0.334879
-0.433617,-0.160789,0.331943
-0.415385,-0.160352,0.329076
-0.397289,-0.205735,0.326173
-0.379194,-0.143976,0.3231
-0.360962,-0.175711,0.320037
-0.342866,-0.176598,0.31768
-0.324634,-0.105463,0.31435
-0.306539,-0.200711,0.311981
-0.288443,-0.158624,0.308615
-0.270211,-0.230629,0.305179
-0.252115,-0.172813,0.301664
-0.233884,-0.149801,0.298942
-0.215788,-0.130965,0.29661
-0.197556,-0.152269,0.293694
-0.179461,-0.148353,0.290782
-0.161365,-0.129842,0.288679
-0.143133,-0.148021,0.286842
-0.125037,-0.18205,0.283248
-0.106806,-0.147776,0.279602
-0.08871,-0.127116,0.277152
-0.070614,-0.238157,0.273957
-0.052382,-0.173928,0.270958
-0.034287,-0.191238,0.267599
-0.016055,-0.242462,0.264137
0.002041,-0.239824,0.26031
0.020137,-0.216034,0.255791
0.038368,-0.195943,0.251916
0.056464,-0.146137,0.248864
0.074696,-0.107393,0.246426
0.092792,-0.123463,0.244276
0.110942,-0.169396,0.241502
0.129092,-0.25184,0.238632
0.147256,-0.157141,0.234899
0.165406,-0.166034,0.232153
0.183556,-0.184635,0.229318
0.201706,-0.086779,0.226938
0.219856,-0.119478,0.225054
0.238006,-0.161722,0.221684
0.256156,-0.164344,0.218575
0.274307,-0.140435,0.215931
0.292457,-0.21375,0.212445
0.310607,-0.120439,0.209496
0.328757,-0.146692,0.206804
0.346907,-0.195259,0.203764
0.365057,-0.178847,0.200656
0.383207,-0.287397,0.196935
0.401371,-0.358918,0.191253
0.419521,-0.410433,0.184636
0.437671,-0.457814,0.175633
0.455822,-0.408201,0.166801
0.473972,-0.453712,0.158765
0.492122,-0.57628,0.148258
0.510272,-0.354583,0.139936
0.528422,-0.793921,0.130734
0.546572,-0.471125,0.118243
0.564722,-0.403916,0.108562
0.582872,-0.430701,0.10077
0.601023,-0.536474,0.090693
0.619173,-0.50304,0.081926
0.637336,-1.08606,0.068512
0.655487,-0.984202,0.050325
0.673637,-0.514151,0.035955
0.691787,-0.484098,0.026481
0.709937,-0.479315,0.017882
0.728087,-0.531729,0.009061
0.746237,-0.572951,-0.001961
0.764387,-0.506854,-0.010872
0.782538,-0.547273,-0.020572
0.800688,-0.74844,-0.031081
0.818838,-0.441771,-0.041984
0.836988,-0.637038,-0.052823
0.855138,-0.605256,-0.063168
0.873288,-0.633174,-0.07418
0.891452,-0.745778,-0.088576
0.909602,-0.818902,-0.103271
0.927752,-0.615125,-0.115945
0.945902,-0.466559,-0.125206
0.964053,-0.421945,-0.132994
0.982203,-0.456093,-0.141383
1.000353,-0.747402,-0.152945
1.018503,-0.579752,-0.164641
1.036653,-0.591034,-0.174354
1.054803,-0.451966,-0.18298
1.072953,-0.484044,-0.190152
1.091104,-0.365539,-0.19821
1.109254,-0.37685,-0.204346
1.127417,-0.415524,-0.212259
1.145568,-0.397758,-0.21974
1.163718,-0.40898,-0.226859
1.181868,-0.387035,-0.233579
1.200018,-0.361909,-0.241177
1.218168,-0.282869,-0.248647
1.236318,-0.401265,-0.25652
1.254468,-0.440973,-0.263939
1.272619,-0.490743,-0.26999
1.290769,-0.122452,-0.273704
1.308919,-0.321774,-0.27819
1.327073,-0.203495,-0.283278
1.345224,-0.149764,-0.287107
1.363376,-0.240668,-0.290842
1.381527,-0.222718,-0.295755
1.399678,-0.339786,-0.301319
1.417829,-0.241615,-0.307554
1.43598,-0.322888,-0.312309
1.454132,-0.273783,-0.317002
1.472282,-0.259431,-0.322033
1.490434,-0.225325,-0.326209
1.508585,-0.215111,-0.330994
1.526737,-0.203782,-0.335133
1.544887,-0.21049,-0.338772
1.563038,-0.259479,-0.342706
1.58119,-0.145751,-0.346341
1.599335,-0.211495,-0.349313
1.617498,-0.274018,-0.353725
1.635648,-0.240417,-0.357241
1.653799,-0.165584,-0.361348
1.671949,-0.183858,-0.364183
1.690099,-0.183167,-0.36747
1.708249,-0.214256,-0.370301
1.726399,-0.20542,-0.374109
1.744549,-0.193979,-0.377246
1.762699,-0.137648,-0.380428
1.78085,-0.155192,-0.383515
1.799,-0.15359,-0.386593
1.81715,-0.15529,-0.389843
1.8353,-0.154467,-0.393006
1.853464,-0.154965,-0.395934
1.871614,-0.28347,-0.399094
1.889764,-0.213606,-0.403151
1.907914,-0.256591,-0.407149
1.926064,-0.195278,-0.41051
1.944214,-0.154327,-0.413345
1.962365,-0.215193,-0.416494
1.980515,-0.247868,-0.419937
1.998665,-0.253595,-0.424732
2.016815,-0.171768,-0.42875
2.034965,-0.173982,-0.431866
2.053115,-0.164338,-0.434697
2.071265,-0.158293,-0.438263
2.089415,-0.135674,-0.441032
2.107579,-0.138597,-0.443538
2.125729,-0.132305,-0.446292
2.14388,-0.143926,-0.449085
2.16203,-0.194021,-0.451913
2.18018,-0.224479,-0.455501
2.19833,-0.398084,-0.460215
2.21648,-0.165004,-0.464506
2.23463,-0.272052,-0.468285
2.25278,-0.24318,-0.473039
2.27093,-0.358237,-0.478011
2.289081,-0.171883,-0.481845
2.307231,-0.371373,-0.486015
2.325381,-0.359726,-0.492011
2.343545,-0.258845,-0.497952
2.361695,-0.201442,-0.501282
2.379845,-0.133821,-0.505643
2.397995,-0.0858,-0.508319
2.416145,-0.154242,-0.511096
2.434295,-0.146306,-0.513373
2.452445,-0.220306,-0.516602
2.470596,-0.289208,-0.520432
2.488746,-0.158995,-0.524695
2.506896,-0.171686,-0.527991
2.525046,-0.152758,-0.530777
2.543196,-0.126856,-0.533091
2.561346,-0.13509,-0.535531
2.579496,-0.110424,-0.537929
2.59766,-0.088934,-0.540289
2.61581,-0.161217,-0.542401
2.63396,-0.162289,-0.545306
2.652111,-0.183989,-0.548771
2.670261,-0.140806,-0.552179
2.688411,-0.184767,-0.555297
2.706561,-0.183305,-0.559374
2.724711,-0.151316,-0.562902
2.742861,-0.144377,-0.566258
2.761011,-0.219136,-0.569685
2.779162,-0.117449,-0.572518
2.797312,-0.161774,-0.575304
2.815448,-0.144299,-0.577854
2.83368,-0.123064,-0.580111
2.851776,-0.074988,-0.582279
2.869871,-0.089845,-0.584137
2.888103,-0.09853,-0.585627
2.906199,-0.09119,-0.587198
2.924431,-0.100307,-0.589397
2.942526,-0.164575,-0.591545
2.960622,-0.14904,-0.594044
2.978854,-0.140134,-0.596311
2.99695,-0.144657,-0.598777
3.015181,-0.101985,-0.600466
3.033277,-0.148869,-0.602431
3.051373,-0.135426,-0.604333
3.069605,-0.14367,-0.606904
3.0877,-0.149494,-0.609345
3.105932,-0.069952,-0.611225
3.124028,-0.202764,-0.613499
3.142123,-0.138208,-0.616222
3.160355,-0.211576,-0.61903
3.178451,-0.129408,-0.622854
3.196683,-0.137548,-0.625549
3.214778,-0.181405,-0.628556
3.23301,-0.134847,-0.631432
3.251106,-0.218726,-0.634204
3.269202,-0.20634,-0.637902
3.287433,-0.190597,-0.641525
3.305529,-0.161251,-0.644724
3.323761,-0.099152,-0.646834
3.341857,-0.185512,-0.649652
3.359952,-0.133277,-0.65239
3.378184,-0.25773,-0.656525
3.39628,-0.176144,-0.660814
3.414512,-0.169158,-0.664467
3.432607,-0.242588,-0.668597
3.450703,-0.24067,-0.673329
3.468935,-0.17333,-0.677186
3.48703,-0.105608,-0.679588
3.505262,-0.17875,-0.682343
3.523358,-0.186619,-0.685664
3.541454,-0.160923,-0.688004
3.559685,-0.144524,-0.691124
3.577781,-0.128581,-0.694651
3.596013,-0.179563,-0.697845
3.614109,-0.179701,-0.700455
3.632204,-0.268868,-0.70317
3.650436,-0.198999,-0.708079
3.668532,-0.123218,-0.711539
3.686764,-0.317403,-0.71485
3.704859,-0.187468,-0.718613
3.723091,-0.231954,-0.721701
3.741187,-0.107684,-0.724077
