Energy (eV),COHP,Int. COHP
-8.782095,0.004587,0.402636
-8.762503,0.009152,0.4028
-8.742774,0.002524,0.402895
-8.723182,7.3e-05,0.402922
-8.703453,0.0,0.402922
-8.683861,0.0,0.402922
-8.664133,0.0,0.402922
-8.64454,0.0,0.402922
-8.624812,0.0,0.402922
-8.60522,0.0,0.402922
-8.585491,0.0,0.402922
-8.565763,0.0,0.402922
-8.54617,0.0,0.402922
-8.526442,0.0,0.402922
-8.50685,0.0,0.402922
-8.487121,0.0,0.402922
-8.467529,0.0,0.402922
-8.4478,0.0,0.402922
-8.428208,0.0,0.402922
-8.40848,0.0,0.402922
-8.388887,0.0,0.402922
-8.369159,0.0,0.402922
-8.349567,0.0,0.402922
-8.329838,0.0,0.402922
-8.310246,0.0,0.402922
-8.290517,0.0,0.402922
-8.270925,0.0,0.402922
-8.251197,0.0,0.402922
-8.231604,0.0,0.402922
-8.211876,0.0,0.402922
-8.192283,0.0,0.402922
-8.172555,0.0,0.402922
-8.152827,0.0,0.402922
-8.133234,0.0,0.402922
-8.113506,0.0,0.402922
-8.093914,0.0,0.402922
-8.074185,0.0,0.402922
-8.054593,0.0,0.402922
-8.034864,0.0,0.402922
-8.015272,0.0,0.402922
-7.995544,0.0,0.402922
-7.975951,0.0,0.402922
-7.956223,0.0,0.402922
-7.93663,0.0,0.402922
-7.916902,0.0,0.402922
-7.89731,0.0,0.402922
-7.877581,0.0,0.402922
-7.857989,0.0,0.402922
-7.838261,0.0,0.402922
-7.818668,0.0,0.402922
-7.79894,0.0,0.402922
-7.779211,0.0,0.402922
-7.759619,0.0,0.402922
-7.739891,0.0,0.402922
-7.720298,0.0,0.402922
-7.70057,0.0,0.402922
-7.680978,0.0,0.402922
-7.661249,0.0,0.402922
-7.641657,0.0,0.402922
-7.621928,0.0,0.402922
-7.602336,0.0,0.402922
-7.582608,0.0,0.402922
-7.563015,0.0,0.402922
-7.543287,0.0,0.402922
-7.523694,0.0,0.402922
-7.503966,0.0,0.402922
-7.484374,0.0,0.402922
-7.464645,0.0,0.402922
-7.445053,0.0,0.402922
-7.425325,0.0,0.402922
-7.405732,0.0,0.402922
-7.386004,0.0,0.402922
-7.366275,0.0,0.402922
-7.346683,0.0,0.402922
-7.326955,0.0,0.402922
-7.307362,0.0,0.402922
-7.287634,0.0,0.402922
-7.268041,0.0,0.402922
-7.248313,0.0,0.402922
-7.228721,0.0,0.402922
-7.208992,0.0,0.402922
-7.1894,0.0,0.402922
-7.169672,0.0,0.402922
-7.150079,0.0,0.402922
-7.130351,0.0,0.402922
-7.110758,0.0,0.402922
-7.09103,0.0,0.402922
-7.071438,0.0,0.402922
-7.051709,0.0,0.402922
-7.032117,0.0,0.402922
-7.012389,0.0,0.402922
-6.99266,0.0,0.402922
-6.973068,0.0,0.402922
-6.953339,0.0,0.402922
-6.933747,0.0,0.402922
-6.914019,0.0,0.402922
-6.894426,0.0,0.402922
-6.874698,0.0,0.402922
-6.855105,0.0,0.402922
-6.835377,0.0,0.402922
-6.815785,0.0,0.402922
-6.796056,0.0,0.402922
-6.776464,0.0,0.402922
-6.756736,0.0,0.402922
-6.737143,0.0,0.402922
-6.717415,0.0,0.402922
-6.697822,0.0,0.402922
-6.678094,0.0,0.402922
-6.658502,0.0,0.402922
-6.638773,0.0,0.402922
-6.619181,0.0,0.402922
-6.599452,0.0,0.402922
-6.579724,0.0,0.402922
-6.560132,0.0,0.402922
-6.540403,0.0,0.402922
-6.520811,0.0,0.402922
-6.501083,0.0,0.402922
-6.48149,0.0,0.402922
-6.461762,0.0,0.402922
-6.442169,0.0,0.402922
-6.422441,0.0,0.402922
-6.402849,0.0,0.402922
-6.38312,0.0,0.402922
-6.363528,0.0,0.402922
-6.343799,0.0,0.402922
-6.324207,0.0,0.402922
-6.304479,0.0,0.402922
-6.284886,0.0,0.402922
-6.265158,0.0,0.402922
-6.245566,0.0,0.402922
-6.225837,0.0,0.402922
-6.206245,0.0,0.402922
-6.186516,0.0,0.402922
-6.166788,0.0,0.402922
-6.147196,0.0,0.402922
-6.127467,0.0,0.402922
-6.107875,0.0,0.402922
-6.088147,0.0,0.402922
-6.068554,0.0,0.402922
-6.048826,0.0,0.402922
-6.029233,0.0,0.402922
-6.009505,0.0,0.402922
-5.989913,0.0,0.402922
-5.970184,0.0,0.402922
-5.950592,0.0,0.402922
-5.930863,0.0,0.402922
-5.911271,0.0,0.402922
-5.891543,0.0,0.402922
-5.87195,0.0,0.402922
-5.852222,0.0,0.402922
-5.83263,0.0,0.402922
-5.812901,0.0,0.402922
-5.793173,0.0,0.402922
-5.77358,0.0,0.402922
-5.753852,0.0,0.402922
-5.73426,0.0,0.402922
-5.714531,0.0,0.402922
-5.694939,0.0,0.402922
-5.67521,0.0,0.402922
-5.655618,0.0,0.402922
-5.63589,0.0,0.402922
-5.616297,0.0,0.402922
-5.596569,0.0,0.402922
-5.576977,0.0,0.402922
-5.557248,0.0,0.402922
-5.537656,0.0,0.402922
-5.517927,0.0,0.402922
-5.498335,0.0,0.402922
-5.478607,0.0,0.402922
-5.459014,0.0,0.402922
-5.439286,0.0,0.402922
-5.419694,0.0,0.402922
-5.399965,0.0,0.402922
-5.380237,0.0,0.402922
-5.360644,0.0,0.402922
-5.340916,0.0,0.402922
-5.321324,0.0,0.402922
-5.301595,0.0,0.402922
-5.282003,0.0,0.402922
-5.262274,0.0,0.402922
-5.242682,0.0,0.402922
-5.222954,0.0,0.402922
-5.203361,0.0,0.402922
-5.183633,0.0,0.402922
-5.164041,0.0,0.402922
-5.144312,0.0,0.402922
-5.12472,0.0,0.402922
-5.104991,0.0,0.402922
-5.085399,0.0,0.402922
-5.065671,0.0,0.402922
-5.046078,0.0,0.402922
-5.02635,0.0,0.402922
-5.006758,0.0,0.402922
-4.987029,0.0,0.402922
-4.967301,0.0,0.402922
-4.947708,0.0,0.402922
-4.92798,0.0,0.402922
-4.908388,0.0,0.402922
-4.888659,0.0,0.402922
-4.869067,0.0,0.402922
-4.849338,0.0,0.402922
-4.829746,0.0,0.402922
-4.810018,0.0,0.402922
-4.790425,0.0,0.402922
-4.770697,0.0,0.402922
-4.751105,0.023076,0.402949
-4.731376,0.63782,0.407562
-4.711784,1.1765,0.433318
-4.692055,1.5672,0.455223
-4.672463,0.99136,0.477659
-4.652735,0.4205,0.489931
-4.633142,0.37819,0.495047
-4.613414,0.39113,0.503374
-4.593685,0.51339,0.514027
-4.574093,0.47687,0.52249
-4.554365,0.10177,0.526735
-4.534772,0.51845,0.533633
-4.515044,0.11762,0.539116
-4.495452,0.26661,0.542776
-4.475723,0.41513,0.550736
-4.456131,0.22402,0.555457
-4.436402,0.3616,0.560804
-4.41681,0.41425,0.568532
-4.397082,0.18255,0.572165
-4.377489,0.34663,0.577675
-4.357761,0.24079,0.583335
-4.338169,0.26226,0.588124
-4.31844,0.36018,0.594573
-4.298848,0.23458,0.601404
-4.279119,0.49852,0.60807
-4.259527,0.33723,0.615363
-4.239799,0.24108,0.619948
-4.220206,0.27831,0.624112
-4.200478,0.30452,0.630561
-4.180749,0.27581,0.635881
-4.161157,0.31727,0.641813
-4.141429,0.28963,0.647486
-4.121836,0.4149,0.654874
-4.102108,0.30646,0.661337
-4.082516,0.44578,0.668616
-4.062787,0.35186,0.67765
-4.043195,0.37384,0.684426
-4.023466,0.34411,0.691937
-4.003874,0.25573,0.69791
-3.984146,0.29784,0.70342
-3.964553,0.35517,0.710536
-3.944825,0.2744,0.715774
-3.925232,0.34171,0.722155
-3.905504,0.29547,0.72889
-3.885912,0.27654,0.734142
-3.866183,0.16698,0.738972
-3.846591,0.15118,0.741734
-3.826863,0.30616,0.746088
-3.807134,0.24267,0.75138
-3.787542,0.36087,0.757408
-3.767813,0.28525,0.762687
-3.748221,0.20957,0.767354
-3.728493,0.23044,0.771775
-3.7089,0.32608,0.776565
-3.689172,0.20331,0.781599
-3.66958,0.19854,0.78617
-3.649851,0.22286,0.789803
-3.630259,0.17712,0.793368
-3.61053,0.20545,0.797422
-3.590938,0.24394,0.801477
-3.57121,0.27789,0.806048
-3.551617,0.26825,0.81194
-3.531889,0.27921,0.817355
-3.512296,0.35899,0.822933
-3.492568,0.33119,0.829627
-3.472976,0.37929,0.837233
-3.453247,0.30142,0.843981
-3.433655,0.35423,0.850294
-3.413927,0.40736,0.856934
-3.394198,0.28109,0.864104
-3.374606,0.29055,0.869492
-3.354877,0.45123,0.876418
-3.335285,0.37766,0.885602
-3.315557,0.28902,0.891234
-3.295964,0.31379,0.897507
-3.276236,0.39321,0.903575
-3.256643,0.36928,0.910405
-3.236915,0.40183,0.918024
-3.217323,0.43375,0.927208
-3.197594,0.38986,0.933303
-3.178002,0.4391,0.941195
-3.158274,0.37924,0.94963
-3.138681,0.31007,0.956991
-3.118953,0.2368,0.962692
-3.09936,0.39225,0.968692
-3.079632,0.52437,0.978162
-3.06004,0.54236,0.987618
-3.040311,0.45546,0.996611
-3.020719,0.40198,1.006775
-3.00099,0.42305,1.015823
-2.981262,0.48149,1.026748
-2.96167,0.55854,1.03864
-2.941941,0.53637,1.04796
-2.922349,0.48396,1.059429
-2.902621,0.61134,1.06781
-2.883028,0.56203,1.077702
-2.8633,0.60825,1.090355
-2.843707,0.54904,1.10407
-2.823979,0.60995,1.11607
-2.804387,0.66977,1.128724
-2.784658,0.50921,1.139173
-2.765066,0.57286,1.148819
-2.745338,0.82938,1.162779
-2.725745,0.79752,1.179636
-2.706017,0.99995,1.197569
-2.686424,1.1444,1.213665
-2.666696,0.7767,1.23474
-2.647104,0.8394,1.252727
-2.627375,0.66321,1.267584
-2.607647,0.55002,1.28119
-2.588054,0.75139,1.297177
-2.568326,0.59581,1.312524
-2.548734,0.74314,1.330511
-2.529005,0.65831,1.342797
-2.509413,0.62653,1.353872
-2.489685,0.45407,1.368743
-2.470092,0.73832,1.382485
-2.450364,0.70691,1.396091
-2.430771,0.69607,1.410785
-2.411043,0.92023,1.425344
-2.391451,0.80123,1.439902
-2.371722,0.73343,1.456365
-2.35213,0.52655,1.469018
-2.332401,0.49502,1.479767
-2.312809,0.62908,1.492012
-2.293081,0.52094,1.504801
-2.273488,0.93971,1.518543
-2.25376,0.37435,1.531877
-2.234168,0.67794,1.545483
-2.214439,0.89804,1.560585
-2.194711,0.61603,1.571878
-2.175118,0.55668,1.582627
-2.15539,0.48114,1.592015
-2.135798,0.42098,1.600994
-2.116069,0.56921,1.610519
-2.096477,0.39444,1.620043
-2.076748,0.28284,1.627118
-2.057156,0.31782,1.63324
-2.037428,0.44124,1.640179
-2.017835,0.25333,1.649839
-1.998107,0.81814,1.658139
-1.978515,0.30015,1.66916
-1.958786,0.39406,1.675826
-1.939194,0.26422,1.681269
-1.919465,0.24092,1.687255
-1.899873,0.19647,1.691337
-1.880145,0.22973,1.695555
-1.860552,0.17968,1.699773
-1.840824,0.19618,1.70331
-1.821096,0.1166,1.706984
-1.801503,0.26193,1.709569
-1.781775,0.16666,1.713106
-1.762182,0.17245,1.716644
-1.742454,0.080304,1.718821
-1.722862,0.10298,1.720726
-1.703133,0.13417,1.722766
-1.683541,0.14424,1.725351
-1.663812,0.2141,1.728617
-1.64422,0.28504,1.733379
-1.624492,0.19528,1.738277
-1.604899,0.30948,1.743991
-1.585171,0.082437,1.747121
-1.565579,0.12654,1.748753
-1.54585,0.13109,1.752019
-1.526258,0.078647,1.75406
-1.506529,0.064037,1.75542
-1.486937,0.047282,1.756509
-1.467209,0.039914,1.757325
-1.447616,0.031686,1.758005
-1.427888,0.021328,1.75855
-1.408159,0.015001,1.758958
-1.388567,0.004026,1.75923
-1.368839,3.7e-05,1.75923
-1.349246,0.0,1.75923
-1.329518,0.0,1.75923
-1.309926,0.0,1.75923
-1.290197,0.0,1.75923
-1.270605,0.0,1.75923
-1.250876,0.0,1.75923
-1.231284,0.0,1.75923
-1.211556,0.0,1.75923
-1.191963,0.0,1.75923
-1.172235,0.0,1.75923
-1.152643,0.0,1.75923
-1.132914,0.0,1.75923
-1.113322,0.0,1.75923
-1.093593,0.0,1.75923
-1.074001,0.0,1.75923
-1.054273,0.0,1.75923
-1.03468,0.0,1.75923
-1.014952,0.0,1.75923
-0.995223,0.0,1.75923
-0.975631,0.0,1.75923
-0.955903,0.0,1.75923
-0.93631,0.0,1.75923
-0.916582,0.0,1.75923
-0.89699,0.0,1.75923
-0.877261,0.0,1.75923
-0.857669,0.0,1.75923
-0.83794,0.0,1.75923
-0.818348,0.0,1.75923
-0.79862,0.0,1.75923
-0.779027,4.6e-05,1.75923
-0.759299,0.002292,1.75923
-0.739707,0.005641,1.759366
-0.719978,0.011763,1.759502
-0.700386,0.005487,1.759638
-0.680657,-0.009836,1.759638
-0.661065,-0.015737,1.759502
-0.641337,-0.020442,1.75923
-0.621608,-0.023286,1.758686
-0.602016,-0.055564,1.757733
-0.582287,-0.046694,1.756781
-0.562695,-0.11035,1.755284
-0.542967,-0.021861,1.753379
-0.523374,-0.37708,1.750114
-0.503646,-0.49207,1.743719
-0.484054,-0.25659,1.73542
-0.464325,-0.23642,1.730386
-0.444733,-0.1502,1.72712
-0.425004,-0.17783,1.723991
-0.405412,-0.27618,1.718685
-0.385684,-0.25235,1.713787
-0.366091,-0.23387,1.708344
-0.346363,-0.1853,1.705079
-0.32677,-0.22828,1.700997
-0.307056,-0.35421,1.695147
-0.287395,-0.13883,1.691065
-0.267721,-0.28255,1.686575
-0.248061,-0.25779,1.682085
-0.228401,-0.4254,1.67569
-0.20874,-0.29387,1.669432
-0.189066,-0.20985,1.664125
-0.169406,-0.21854,1.659227
-0.149745,-0.1087,1.656642
-0.130085,-0.096341,1.654737
-0.110411,-0.12857,1.65256
-0.090751,-0.095481,1.650111
-0.07109,-0.17533,1.647254
-0.05143,-0.25117,1.643172
-0.031756,-0.22995,1.637594
-0.012096,-0.254,1.633648
0.007565,-0.21024,1.629158
0.027225,-0.12544,1.625893
0.046899,-0.099608,1.623444
0.06656,-0.11692,1.621403
0.08622,-0.072139,1.619634
0.10588,-0.076819,1.618274
0.125554,-0.06884,1.616777
0.145215,-0.057688,1.615553
0.164875,-0.073163,1.614464
0.184535,-0.13749,1.612287
0.204209,-0.12897,1.609838
0.22387,-0.12707,1.607117
0.24353,-0.11956,1.604396
0.263191,-0.12166,1.601811
0.282865,-0.14386,1.598954
0.302525,-0.10028,1.596641
0.322185,-0.14226,1.594192
0.341846,-0.14139,1.590926
0.36152,-0.077849,1.588749
0.38118,-0.095406,1.586844
0.40084,-0.11246,1.58494
0.420501,-0.099167,1.582491
0.440175,-0.094167,1.580722
0.459835,-0.1248,1.578001
0.479496,-0.14315,1.575552
0.499156,-0.1,1.573103
0.518816,-0.091624,1.570926
0.53849,-0.082524,1.569293
0.558151,-0.10186,1.567116
0.577811,-0.10752,1.565211
0.597471,-0.064445,1.563715
0.617145,-0.061679,1.562626
0.636806,-0.08941,1.561266
0.656466,-0.084187,1.559633
0.676127,-0.094202,1.557864
0.695801,-0.093318,1.555823
0.715461,-0.063729,1.554735
0.735121,-0.065582,1.553782
0.754782,-0.075763,1.55215
0.774456,-0.074884,1.550109
0.794116,-0.14927,1.548068
0.813777,-0.1141,1.545755
0.833437,-0.11356,1.544394
0.853111,-0.094537,1.541945
0.872771,-0.14892,1.539632
0.892432,-0.062404,1.537183
0.912092,-0.11353,1.535687
0.931762,-0.091572,1.533646
0.951425,-0.069199,1.532013
0.971089,-0.061325,1.530789
0.990753,-0.081437,1.529428
1.010417,-0.071293,1.527931
1.03008,-0.085894,1.525754
1.049744,-0.16522,1.523577
1.069408,-0.12405,1.52072
1.089072,-0.060289,1.518815
1.108735,-0.1151,1.517183
1.1284,-0.1104,1.514734
1.148063,-0.094002,1.512829
1.167727,-0.12226,1.510652
1.187392,-0.11304,1.508339
1.207052,-0.14566,1.506298
1.226713,-0.1791,1.503441
1.246387,-0.12449,1.50072
1.266047,-0.1461,1.497726
1.285707,-0.10298,1.495005
1.305368,-0.12219,1.4931
1.325042,-0.15068,1.490788
1.344702,-0.14909,1.487658
1.364362,-0.14047,1.484257
1.384023,-0.12271,1.481944
1.403697,-0.090457,1.479495
1.423357,-0.082188,1.477726
1.443018,-0.099121,1.476093
1.462678,-0.10471,1.474324
1.482352,-0.12647,1.47242
1.502012,-0.10162,1.470107
1.521673,-0.15236,1.46793
1.541333,-0.13622,1.465345
1.561007,-0.095633,1.463032
1.580667,-0.10501,1.460991
1.600328,-0.098318,1.459086
1.619988,-0.12664,1.456773
1.639662,-0.17887,1.453916
1.659323,-0.14368,1.450378
1.678983,-0.12466,1.447657
1.698643,-0.17144,1.445072
1.718317,-0.15094,1.442351
1.737978,-0.16179,1.438949
1.757638,-0.13205,1.436228
1.777298,-0.14303,1.433099
1.796972,-0.16358,1.429425
1.816633,-0.17116,1.425752
1.836293,-0.17851,1.422078
1.855954,-0.20885,1.418269
1.875628,-0.181,1.415003
1.895288,-0.22726,1.410785
1.914948,-0.23136,1.406295
1.934609,-0.18544,1.40235
1.954283,-0.19862,1.398404
1.973943,-0.19022,1.394731
1.993603,-0.17129,1.390921
2.013264,-0.17518,1.387111
2.032938,-0.13196,1.383846
2.052598,-0.13005,1.381125
2.072259,-0.10474,1.378948
2.091919,-0.10396,1.376771
2.111593,-0.20104,1.374458
2.131253,-0.11502,1.371737
2.150914,-0.11233,1.369152
2.170574,-0.12651,1.366567
2.190248,-0.10715,1.364526
2.209908,-0.13117,1.362349
2.229569,-0.15077,1.359478
2.249229,-0.12661,1.356648
2.268903,-0.12683,1.354063
2.288564,-0.13661,1.351709
2.308224,-0.13087,1.349056
2.327884,-0.16637,1.346076
2.347545,-0.21038,1.342661
2.367219,-0.1894,1.338729
2.386879,-0.20617,1.335219
2.406539,-0.17068,1.331872
2.426227,-0.18706,1.328198
2.445819,-0.14387,1.324443
2.465548,-0.18575,1.320456
2.48514,-0.22049,1.316416
2.504869,-0.23751,1.312198
2.524461,-0.1743,1.308674
2.544189,-0.22522,1.304524
2.563918,-0.20978,1.300061
2.58351,-0.31152,1.29632
2.603239,-0.18416,1.292401
2.622831,-0.19066,1.28832
2.642559,-0.16909,1.285041
2.662152,-0.11406,1.281925
2.68188,-0.11791,1.279299
2.701472,-0.10915,1.276659
2.721201,-0.16407,1.274319
2.740793,-0.1172,1.272061
2.760522,-0.084203,1.269884
2.780114,-0.085491,1.268074
2.799842,-0.074668,1.266564
2.819435,-0.063082,1.265271
2.839163,-0.11786,1.263734
2.858755,-0.081616,1.261938
2.878484,-0.096818,1.26021
2.898076,-0.13724,1.257747
2.917805,-0.097794,1.255693
2.937397,-0.11546,1.253502
2.957125,-0.057613,1.251638
2.976854,-0.078129,1.250359
2.996446,-0.083779,1.248876
3.016175,-0.06379,1.247679
3.035767,-0.051159,1.246604
3.055495,-0.05779,1.245557
3.075088,-0.034368,1.244767
3.094816,-0.041563,1.244128
3.114408,-0.03569,1.243352
3.134137,-0.027172,1.242781
3.153729,-0.036286,1.242046
3.173458,-0.060042,1.241407
3.19305,-0.036969,1.240468
3.212778,-0.039775,1.239788
3.232371,-0.04485,1.239026
3.252099,-0.044744,1.238427
3.271691,-0.043461,1.237883
3.29142,-0.011573,1.237475
3.311012,-0.03309,1.237053
3.330741,-0.037286,1.236373
3.350469,-0.023101,1.23576
3.370061,0.003394,1.235447
3.38979,-0.01166,1.235339
3.409382,0.034491,1.235284
3.429111,0.017962,1.235692
3.448703,0.015644,1.236073
3.468431,0.003287,1.236141
3.488024,-0.008514,1.236019
3.507752,-0.032396,1.235652
3.527344,-0.011332,1.235339
3.547073,-0.015847,1.235515
3.566665,-0.031637,1.235039
3.586394,-0.019827,1.234264
3.605986,-0.019423,1.233856
3.625714,-0.024803,1.23342
3.645307,-0.031081,1.232617
3.665035,-0.082509,1.231747
3.684628,-0.034488,1.230454
3.704356,-0.027473,1.229747
3.723948,-0.03225,1.229216
3.743677,-0.024181,1.228726
3.763405,0.009754,1.228577
3.782997,0.006306,1.228726
3.802726,0.006592,1.229012
3.822318,0.005826,1.229094
3.842047,-0.004445,1.22942
3.861639,0.015245,1.229338
3.881367,-0.004558,1.229706
3.90096,0.009486,1.229978
3.920688,0.054301,1.230577
3.94028,0.024023,1.231407
3.960009,0.044044,1.232386
3.979601,0.006357,1.232903
3.99933,0.011729,1.232971
4.018922,-0.023672,1.23289
4.03865,-5.2e-05,1.23259
4.058243,0.014356,1.232631
4.077971,-0.046263,1.232345
4.097564,-0.02948,1.231583
4.117292,-0.044096,1.230713
4.13702,-0.038666,1.229679
4.156613,-0.091706,1.228563
4.176341,-0.11471,1.227134
4.195933,-0.052791,1.225665
4.215662,-0.080048,1.224549
4.235254,-0.10173,1.222522
4.254983,-0.078415,1.221025
4.274575,-0.05976,1.219134
4.294303,-0.069664,1.21825
4.313896,-0.068562,1.216998
4.333624,-0.039967,1.215814
4.353217,-0.06652,1.215025
4.372945,-0.071584,1.213624
4.392537,-0.06474,1.212454
4.412266,-0.06037,1.211202
4.431858,-0.046229,1.210358
4.451586,-0.038088,1.209501
4.471179,-0.065575,1.208413
4.490907,-0.044412,1.207474
4.5105,-0.053112,1.206562
4.530228,-0.0448,1.20576
4.549956,-0.043489,1.204957
4.569549,-0.039671,1.204195
4.589277,-0.047413,1.203338
4.60887,-0.031429,1.202603
4.628598,-0.041801,1.201868
4.64819,-0.027448,1.201174
4.667919,-0.066331,1.200331
4.687511,-0.074775,1.198753
4.707239,-0.050815,1.197705
4.726832,-0.036328,1.196671
4.74656,-0.046581,1.195855
4.766153,-0.028401,1.194997
4.785881,-0.047183,1.193991
4.805473,-0.04368,1.193093
4.825202,-0.044431,1.192317
4.844794,-0.046714,1.191528
4.864522,-0.051565,1.190521
4.884115,-0.070148,1.188861
4.903843,-0.065951,1.187433
4.923436,-0.077791,1.186167
4.943164,-0.045079,1.185079
4.962892,-0.083432,1.183963
4.982485,-0.060244,1.18248
5.002213,-0.05455,1.181419
5.021806,-0.063242,1.180031
5.041534,-0.061972,1.178752
5.061126,-0.072253,1.177337
5.080855,-0.077203,1.175949
5.100447,-0.083079,1.174221
5.120175,-0.09754,1.172561
