Energy (eV),DOS,Intg. DOS
-11.771774,0.0,0.0
-11.755135,0.0,0.0
-11.738497,0.0,0.0
-11.721858,0.0,0.0
-11.70522,0.0,0.0
-11.688581,0.0,0.0
-11.671943,0.0,0.0
-11.655304,0.0,0.0
-11.638665,0.0,0.0
-11.622027,0.0,0.0
-11.605388,0.0,0.0
-11.58875,0.0,0.0
-11.572111,0.0,0.0
-11.555473,0.0,0.0
-11.538834,0.0,0.0
-11.522196,0.0,0.0
-11.505557,0.0,0.0
-11.488918,0.0,0.0
-11.47228,0.0,0.0
-11.455641,0.0,0.0
-11.439003,0.0,0.0
-11.422364,0.0,0.0
-11.405726,0.0,0.0
-11.389087,0.0,0.0
-11.372449,0.0,0.0
-11.35581,0.0,0.0
-11.339171,0.0,0.0
-11.322533,0.0,0.0
-11.305894,0.0,0.0
-11.289256,0.0,0.0
-11.272617,0.0,0.0
-11.255979,0.0,0.0
-11.23934,0.0,0.0
-11.222702,0.0,0.0
-11.206063,0.0,0.0
-11.189424,0.0,0.0
-11.172786,0.0,0.0
-11.156147,0.0,0.0
-11.139509,0.0,0.0
-11.12287,0.0,0.0
-11.106232,0.0,0.0
-11.089593,0.0,0.0
-11.072955,0.0,0.0
-11.056316,0.0,0.0
-11.039677,0.0,0.0
-11.023039,0.0,0.0
-11.0064,0.0,0.0
-10.989762,0.0,0.0
-10.973123,0.0,0.0
-10.956485,0.0,0.0
-10.939846,0.0,0.0
-10.923208,0.0,0.0
-10.906569,0.0,0.0
-10.88993,0.0,0.0
-10.873292,0.0,0.0
-10.856653,0.0,0.0
-10.840015,0.0,0.0
-10.823376,0.0,0.0
-10.806738,0.0,0.0
-10.790099,0.0,0.0
-10.773461,0.0,0.0
-10.756822,0.0,0.0
-10.740183,0.0,0.0
-10.723545,1.014516,0.002442
-10.706906,3.584098,0.047898
-10.690268,5.162543,0.124995
-10.673629,6.387608,0.22081
-10.656991,7.652189,0.338759
-10.640352,8.542585,0.473834
-10.623714,9.681518,0.624762
-10.607075,10.884312,0.79656
-10.590437,13.275615,0.994818
-10.573798,14.094812,1.23288
-10.557159,13.403817,1.457829
-10.540521,14.95361,1.703165
-10.523882,15.794708,1.963946
-10.507244,14.007987,2.211191
-10.490605,25.696953,2.51263
-10.473967,22.598753,2.953675
-10.457328,24.437116,3.317167
-10.44069,41.285012,3.804073
-10.424051,40.196346,4.410845
-10.407412,53.522834,5.215344
-10.390774,50.927399,6.101656
-10.374135,40.388913,6.929074
-10.357497,20.117194,7.396726
-10.340858,12.609891,7.652234
-10.32422,8.877069,7.829878
-10.307581,5.343386,7.950566
-10.290943,0.006122,7.999999
-10.274304,0.0,8.0
-10.257665,0.0,8.0
-10.241027,0.0,8.0
-10.224388,0.0,8.0
-10.20775,0.0,8.0
-10.191111,0.0,8.0
-10.174473,0.0,8.0
-10.157834,0.910823,8.001601
-10.141196,11.328443,8.075645
-10.124557,27.953884,8.403142
-10.107918,55.302396,9.095221
-10.09128,77.970383,10.214593
-10.074641,59.011323,11.468587
-10.058003,64.252575,12.642594
-10.041364,58.682812,13.641556
-10.024726,47.522073,14.605649
-10.008087,43.008209,15.337915
-9.991449,18.535851,15.860358
-9.97481,20.669394,16.195371
-9.958171,30.225522,16.711491
-9.941533,41.723941,17.339299
-9.924894,36.085364,17.999207
-9.908256,36.272291,18.622554
-9.891617,31.158209,19.205661
-9.874979,33.181693,19.758852
-9.85834,28.029396,20.308463
-9.841702,24.73174,20.734411
-9.825063,37.932916,21.215535
-9.808424,50.23265,22.044061
-9.791786,52.193452,22.84775
-9.775147,103.287924,24.127287
-9.758509,77.888146,25.557645
-9.74187,82.11375,26.822902
-9.725232,73.21644,28.064507
-9.708593,74.412857,29.585346
-9.691955,60.657917,30.634975
-9.675316,53.305278,31.76787
-9.658677,86.436469,32.625043
-9.642039,85.738508,34.07166
-9.6254,113.50722,35.546193
-9.608762,95.038831,36.787177
-9.592123,82.324943,38.26425
-9.575485,131.834007,39.716427
-9.558846,193.674518,42.477851
-9.542208,209.878367,46.146622
-9.525569,178.009427,49.856106
-9.50893,73.9797,51.856283
-9.492292,197.201965,53.869955
-9.475653,189.197243,57.148623
-9.459015,240.295203,60.261276
-9.442376,176.677198,63.876091
-9.425738,142.581562,66.404361
-9.409099,242.267083,68.929424
-9.392461,172.935527,72.548526
-9.375822,134.963765,74.852868
-9.359183,185.813821,77.272988
-9.342545,76.547406,79.713974
-9.325906,0.0,80.0
-9.309268,0.0,80.0
-9.292629,0.0,80.0
-9.275991,0.0,80.0
-9.259352,0.0,80.0
-9.242714,0.0,80.0
-9.226075,0.0,80.0
-9.209436,0.0,80.0
-9.192798,0.0,80.0
-9.176159,0.0,80.0
-9.159521,0.0,80.0
-9.142882,0.0,80.0
-9.126244,0.0,80.0
-9.109605,0.0,80.0
-9.092967,0.0,80.0
-9.076328,0.0,80.0
-9.059689,0.0,80.0
-9.043051,0.0,80.0
-9.026412,0.0,80.0
-9.009774,0.0,80.0
-8.993135,0.0,80.0
-8.976497,0.0,80.0
-8.959858,0.0,80.0
-8.94322,0.0,80.0
-8.926581,0.0,80.0
-8.909942,0.0,80.0
-8.893304,0.0,80.0
-8.876665,0.0,80.0
-8.860027,1.270287,80.00073
-8.843388,32.45529,80.250532
-8.82675,84.940145,81.170612
-8.810111,95.007391,83.006558
-8.793473,8.052315,83.989958
-8.776834,100.068587,84.802001
-8.760195,97.395623,86.844797
-8.743557,21.756906,87.743872
-8.726918,7.996697,87.984542
-8.71028,0.0,88.0
-8.693641,0.0,88.0
-8.677003,0.0,88.0
-8.660364,0.0,88.0
-8.643726,0.0,88.0
-8.627087,0.0,88.0
-8.610448,0.0,88.0
-8.59381,0.0,88.0
-8.577171,0.0,88.0
-8.560533,0.0,88.0
-8.543894,0.0,88.0
-8.527256,0.0,88.0
-8.510617,0.0,88.0
-8.493979,0.0,88.0
-8.47734,0.0,88.0
-8.460701,0.0,88.0
-8.444063,0.0,88.0
-8.427424,0.0,88.0
-8.410786,0.0,88.0
-8.394147,0.0,88.0
-8.377509,0.0,88.0
-8.36087,0.0,88.0
-8.344232,0.0,88.0
-8.327593,0.0,88.0
-8.310955,0.0,88.0
-8.294316,0.0,88.0
-8.277677,0.0,88.0
-8.261039,0.0,88.0
-8.2444,0.0,88.0
-8.227762,0.0,88.0
-8.211123,0.0,88.0
-8.194485,0.0,88.0
-8.177846,0.0,88.0
-8.161208,0.0,88.0
-8.144569,0.0,88.0
-8.12793,0.0,88.0
-8.111292,0.0,88.0
-8.094653,0.0,88.0
-8.078015,0.0,88.0
-8.061376,0.0,88.0
-8.044738,0.0,88.0
-8.028099,0.0,88.0
-8.011461,0.0,88.0
-7.994822,0.0,88.0
-7.978183,0.0,88.0
-7.961545,0.0,88.0
-7.944906,0.0,88.0
-7.928268,0.0,88.0
-7.911629,0.0,88.0
-7.894991,0.0,88.0
-7.878352,0.0,88.0
-7.861714,0.0,88.0
-7.845075,0.0,88.0
-7.828436,0.0,88.0
-7.811798,0.0,88.0
-7.795159,0.0,88.0
-7.778521,0.0,88.0
-7.761882,0.0,88.0
-7.745244,0.0,88.0
-7.728605,0.0,88.0
-7.711967,0.0,88.0
-7.695328,0.0,88.0
-7.678689,0.0,88.0
-7.662051,0.0,88.0
-7.645412,0.0,88.0
-7.628774,0.0,88.0
-7.612135,0.0,88.0
-7.595497,0.0,88.0
-7.578858,0.0,88.0
-7.56222,0.0,88.0
-7.545581,0.0,88.0
-7.528942,0.0,88.0
-7.512304,0.0,88.0
-7.495665,0.0,88.0
-7.479027,0.0,88.0
-7.462388,0.0,88.0
-7.44575,0.0,88.0
-7.429111,0.0,88.0
-7.412473,0.0,88.0
-7.395834,0.0,88.0
-7.379195,0.0,88.0
-7.362557,0.0,88.0
-7.345918,0.0,88.0
-7.32928,0.0,88.0
-7.312641,0.0,88.0
-7.296003,0.0,88.0
-7.279364,0.0,88.0
-7.262726,0.0,88.0
-7.246087,0.0,88.0
-7.229448,0.0,88.0
-7.21281,0.0,88.0
-7.196171,0.0,88.0
-7.179533,0.0,88.0
-7.162894,0.0,88.0
-7.146256,0.0,88.0
-7.129617,0.0,88.0
-7.112979,0.0,88.0
-7.09634,0.0,88.0
-7.079701,0.0,88.0
-7.063063,0.0,88.0
-7.046424,0.0,88.0
-7.029786,0.0,88.0
-7.013147,0.0,88.0
-6.996509,0.0,88.0
-6.97987,0.0,88.0
-6.963232,0.0,88.0
-6.946593,0.0,88.0
-6.929954,0.0,88.0
-6.913316,0.0,88.0
-6.896677,0.0,88.0
-6.880039,0.0,88.0
-6.8634,0.0,88.0
-6.846762,0.0,88.0
-6.830123,0.0,88.0
-6.813485,0.0,88.0
-6.796846,0.0,88.0
-6.780207,0.0,88.0
-6.763569,0.0,88.0
-6.74693,0.0,88.0
-6.730292,0.0,88.0
-6.713653,0.0,88.0
-6.697015,0.0,88.0
-6.680376,0.0,88.0
-6.663738,0.0,88.0
-6.647099,0.0,88.0
-6.63046,0.0,88.0
-6.613822,0.0,88.0
-6.597183,0.0,88.0
-6.580545,0.0,88.0
-6.563906,0.0,88.0
-6.547268,0.0,88.0
-6.530629,0.0,88.0
-6.513991,0.0,88.0
-6.497352,0.0,88.0
-6.480713,0.0,88.0
-6.464075,0.0,88.0
-6.447436,0.0,88.0
-6.430798,0.0,88.0
-6.414159,0.0,88.0
-6.397521,0.0,88.0
-6.380882,0.0,88.0
-6.364244,0.0,88.0
-6.347605,0.0,88.0
-6.330966,0.0,88.0
-6.314328,0.0,88.0
-6.297689,0.0,88.0
-6.281051,0.0,88.0
-6.264412,0.0,88.0
-6.247774,0.0,88.0
-6.231135,0.0,88.0
-6.214497,0.0,88.0
-6.197858,0.0,88.0
-6.181219,0.0,88.0
-6.164581,0.0,88.0
-6.147942,0.0,88.0
-6.131304,0.0,88.0
-6.114665,0.0,88.0
-6.098027,0.0,88.0
-6.081388,0.0,88.0
-6.06475,0.0,88.0
-6.048111,0.0,88.0
-6.031473,0.0,88.0
-6.014834,0.0,88.0
-5.998195,0.0,88.0
-5.981557,0.0,88.0
-5.964918,0.0,88.0
-5.94828,0.0,88.0
-5.931641,0.0,88.0
-5.915003,0.0,88.0
-5.898364,0.0,88.0
-5.881726,0.0,88.0
-5.865087,0.0,88.0
-5.848448,0.0,88.0
-5.83181,0.0,88.0
-5.815171,0.0,88.0
-5.798533,0.0,88.0
-5.781894,0.0,88.0
-5.765256,0.0,88.0
-5.748617,0.0,88.0
-5.731979,0.0,88.0
-5.71534,0.0,88.0
-5.698701,0.0,88.0
-5.682063,0.0,88.0
-5.665424,0.0,88.0
-5.648786,0.0,88.0
-5.632147,0.0,88.0
-5.615509,0.0,88.0
-5.59887,0.0,88.0
-5.582232,0.0,88.0
-5.565593,0.0,88.0
-5.548954,0.0,88.0
-5.532316,0.0,88.0
-5.515677,0.0,88.0
-5.499039,0.0,88.0
-5.4824,0.0,88.0
-5.465762,0.0,88.0
-5.449123,0.0,88.0
-5.432485,0.0,88.0
-5.415846,0.0,88.0
-5.399207,0.0,88.0
-5.382569,0.0,88.0
-5.36593,0.0,88.0
-5.349292,0.0,88.0
-5.332653,0.0,88.0
-5.316015,0.0,88.0
-5.299376,0.0,88.0
-5.282738,0.0,88.0
-5.266099,0.0,88.0
-5.24946,0.0,88.0
-5.232822,0.0,88.0
-5.216183,0.0,88.0
-5.199545,0.0,88.0
-5.182906,0.0,88.0
-5.166268,0.0,88.0
-5.149629,0.0,88.0
-5.132991,0.0,88.0
-5.116352,0.0,88.0
-5.099713,0.0,88.0
-5.083075,0.0,88.0
-5.066436,0.0,88.0
-5.049798,0.0,88.0
-5.033159,0.0,88.0
-5.016521,0.0,88.0
-4.999882,0.0,88.0
-4.983244,0.0,88.0
-4.966605,0.0,88.0
-4.949966,0.0,88.0
-4.933328,0.0,88.0
-4.916689,0.0,88.0
-4.900051,0.0,88.0
-4.883412,0.0,88.0
-4.866774,0.0,88.0
-4.850135,0.0,88.0
-4.833497,0.0,88.0
-4.816858,0.0,88.0
-4.800219,0.0,88.0
-4.783581,0.0,88.0
-4.766942,0.0,88.0
-4.750304,1.142546,88.001552
-4.733665,28.201823,88.122503
-4.717027,150.318918,89.739226
-4.700388,84.131724,91.423052
-4.68375,102.916156,93.417647
-4.667111,79.777709,94.993194
-4.650472,47.890701,95.927347
-4.633834,38.229007,96.287849
-4.617195,61.045627,97.195075
-4.600557,109.94079,98.768105
-4.583918,77.345776,100.192874
-4.56728,42.440387,101.717531
-4.550641,39.578007,102.21986
-4.534003,85.372037,103.542807
-4.517364,25.426431,104.501323
-4.500725,53.082204,105.201655
-4.484087,99.033169,106.448873
-4.467448,57.429554,107.955608
-4.45081,59.096296,108.983357
-4.434171,83.119692,110.10641
-4.417533,99.536429,111.575133
-4.400894,51.065172,112.431119
-4.384256,79.24235,113.554276
-4.367617,69.714808,114.903638
-4.350978,62.661751,115.969028
-4.33434,66.759613,116.997674
-4.317701,86.23171,118.241441
-4.301063,57.877108,119.564181
-4.284424,93.138601,120.647452
-4.267786,99.836101,122.125121
-4.251147,46.432008,123.415251
-4.234509,61.543151,124.335239
-4.21787,69.937073,125.224291
-4.201231,69.104652,126.451965
-4.184593,48.509762,127.398458
-4.167954,55.207165,128.297846
-4.151316,49.388356,129.187034
-4.134677,54.089217,130.019226
-4.118039,56.77066,131.08274
-4.1014,47.43444,131.911576
-4.084762,67.520987,132.851504
-4.068123,66.540901,134.017882
-4.051484,43.872928,134.814676
-4.034846,55.062251,135.704471
-4.018207,41.151732,136.533597
-4.001569,32.86096,137.158043
-3.98493,46.654012,137.829651
-3.968292,76.635889,138.873118
-3.951653,48.59948,139.783262
-3.935015,54.062516,140.639832
-3.918376,56.757099,141.560601
-3.901737,45.7876,142.48741
-3.885099,45.079447,143.230691
-3.86846,34.14554,143.956825
-3.851822,27.638702,144.443147
-3.835183,52.128727,145.034491
-3.818545,68.312763,146.201873
-3.801906,63.665119,147.184216
-3.785268,76.350921,148.442643
-3.768629,64.549759,149.455085
-3.751991,49.191973,150.37389
-3.735352,55.464411,151.240814
-3.718713,57.070287,152.167732
-3.702075,76.681102,153.25164
-3.685436,57.804335,154.124694
-3.668798,45.723383,155.063752
-3.652159,45.229728,155.743521
-3.635521,44.16564,156.48337
-3.618882,52.109423,157.298549
-3.602244,44.253436,158.05875
-3.585605,46.197653,158.80893
-3.568966,68.315958,159.779831
-3.552328,62.719441,161.007981
-3.535689,58.668584,162.156279
-3.519051,61.587245,163.206952
-3.502412,68.244173,164.400019
-3.485774,64.248022,165.438099
-3.469135,60.576776,166.539554
-3.452497,49.104026,167.454789
-3.435858,75.122355,168.447461
-3.419219,64.765393,169.61859
-3.402581,75.325147,170.948902
-3.385942,61.7354,172.038424
-3.369304,72.46131,173.12895
-3.352665,112.530345,174.686436
-3.336027,86.135497,176.473592
-3.319388,55.719326,177.50732
-3.30275,70.072116,178.583612
-3.286111,57.522234,179.633898
-3.269472,60.924433,180.732119
-3.252834,74.584189,181.892963
-3.236195,81.254338,183.18064
-3.219557,92.465828,184.699323
-3.202918,67.971269,185.762352
-3.18628,78.693727,187.106622
-3.169641,84.868099,188.576493
-3.153003,70.972637,189.891479
-3.136364,56.533239,190.974304
-3.119725,43.544094,191.839976
-3.103087,66.523453,192.732363
-3.086448,90.291315,194.057545
-3.06981,68.938085,195.470542
-3.053171,70.729059,196.853464
-3.036533,72.994121,198.006605
-3.019894,59.364543,199.21639
-3.003256,66.660375,200.3467
-2.986617,96.195508,201.574243
-2.969978,90.901348,202.798585
-2.95334,75.918427,204.235498
-2.936701,116.153033,205.748821
-2.920063,83.52285,207.430723
-2.903424,96.19996,208.629387
-2.886786,76.304975,210.012063
-2.870147,106.979369,211.564348
-2.853509,172.108099,213.394187
-2.83687,108.304356,215.24622
-2.820231,127.374342,217.243953
-2.803593,107.524289,219.300116
-2.786954,106.75118,221.171785
-2.770316,66.081275,222.907492
-2.753677,126.326326,224.743926
-2.737039,150.969281,227.097593
-2.7204,125.788196,229.320542
-2.703762,142.487926,231.759077
-2.687123,136.546435,233.95323
-2.670484,106.138673,236.778563
-2.653846,124.042851,238.765891
-2.637207,116.575843,240.916829
-2.620569,83.11521,242.495494
-2.60393,118.788715,244.417236
-2.587292,117.872117,246.485722
-2.570653,98.757139,248.716994
-2.554015,170.493041,251.222035
-2.537376,119.516731,253.392377
-2.520737,106.839671,255.692656
-2.504099,182.495496,257.730328
-2.48746,80.525108,259.852981
-2.470822,125.307377,262.026937
-2.454183,152.332766,264.443018
-2.437545,149.556765,266.872335
-2.420906,128.279788,269.162549
-2.404268,124.996901,271.604446
-2.387629,173.55483,273.893112
-2.37099,137.815477,276.364442
-2.354352,125.274357,278.644595
-2.337713,96.828239,280.588297
-2.321075,158.122584,282.452137
-2.304436,185.894885,284.889646
-2.287798,166.592435,286.757571
-2.271159,147.276914,289.148895
-2.254521,89.276804,291.296313
-2.237882,169.698057,293.337268
-2.221243,89.18947,295.053344
-2.204605,71.620719,296.596812
-2.187966,89.225142,297.99139
-2.171328,100.483164,299.762009
-2.154689,116.6635,301.466379
-2.138051,110.508038,303.388099
-2.121412,102.052131,305.233236
-2.104774,98.95834,307.244007
-2.088135,91.568988,308.82898
-2.071496,73.601852,310.162577
-2.054858,79.099345,311.564381
-2.038219,110.203338,313.0824
-2.021581,110.873181,315.304364
-2.004942,103.033599,316.336371
-1.988304,154.41145,318.909063
-1.971665,65.928858,320.225441
-1.955027,78.842016,321.750266
-1.938388,86.28585,323.008752
-1.921749,81.318391,324.669008
-1.905111,58.752336,325.717042
-1.888472,63.097223,326.77044
-1.871834,74.14058,327.925625
-1.855195,73.346517,329.151492
-1.838557,83.374933,330.395917
-1.821918,66.771017,331.761777
-1.80528,89.550999,332.597782
-1.788641,56.929008,333.981892
-1.772002,59.653526,334.938424
-1.755364,45.513268,335.947331
-1.738725,28.697403,336.47703
-1.722087,30.892506,336.984469
-1.705448,26.031229,337.439361
-1.68881,36.65016,337.950726
-1.672171,39.205174,338.567972
-1.655533,52.771127,339.315995
-1.638894,51.440874,340.201143
-1.622255,36.13646,340.880268
-1.605617,65.34915,341.792604
-1.588978,16.33598,342.326798
-1.57234,12.833491,342.534554
-1.555701,25.003725,342.907756
-1.539063,14.593723,343.22928
-1.522424,9.958586,343.425585
-1.505786,7.955704,343.574288
-1.489147,5.950272,343.689885
-1.472509,4.800202,343.777837
-1.45587,3.803942,343.849758
-1.439231,3.020117,343.906768
-1.422593,2.019765,343.948551
-1.405954,1.40736,343.977227
-1.389316,0.428329,343.997005
-1.372677,0.027089,343.999947
-1.356039,0.0,344.0
-1.3394,0.0,344.0
-1.322762,0.0,344.0
-1.306123,0.0,344.0
-1.289484,0.0,344.0
-1.272846,0.0,344.0
-1.256207,0.0,344.0
-1.239569,0.0,344.0
-1.22293,0.0,344.0
-1.206292,0.0,344.0
-1.189653,0.0,344.0
-1.173015,0.0,344.0
-1.156376,0.0,344.0
-1.139737,0.0,344.0
-1.123099,0.0,344.0
-1.10646,0.0,344.0
-1.089822,0.0,344.0
-1.073183,0.0,344.0
-1.056545,0.0,344.0
-1.039906,0.0,344.0
-1.023268,0.0,344.0
-1.006629,0.0,344.0
-0.98999,0.0,344.0
-0.973352,0.0,344.0
-0.956713,0.0,344.0
-0.940075,0.0,344.0
-0.923436,0.0,344.0
-0.906798,0.0,344.0
-0.890159,0.0,344.0
-0.873521,0.0,344.0
-0.856882,0.0,344.0
-0.840243,0.0,344.0
-0.823605,0.0,344.0
-0.806966,0.0,344.0
-0.790328,0.0,344.0
-0.773689,0.301925,344.00083
-0.757051,2.152435,344.02354
-0.740412,5.275671,344.076239
-0.723774,19.770752,344.301387
-0.707135,28.741276,344.763391
-0.690496,53.305529,345.476606
-0.673858,73.109238,346.748794
-0.657219,56.639111,348.049226
-0.640581,118.776051,349.437578
-0.623942,71.475099,351.292779
-0.607304,57.466017,352.139458
-0.590665,63.349828,353.175821
-0.574027,58.028914,354.184441
-0.557388,67.420355,355.268073
-0.540749,12.81402,356.0981
-0.524111,181.629127,357.584018
-0.507472,114.464558,359.866938
-0.490834,147.843904,362.622522
-0.474195,128.973368,364.479899
-0.457557,78.228355,366.216688
-0.440918,87.03168,367.525767
-0.42428,109.380649,369.071232
-0.407641,150.741858,371.309435
-0.391002,110.132472,373.248816
-0.374364,117.828482,375.234973
-0.357725,74.417205,377.054311
-0.341087,90.125525,378.40299
-0.324448,108.206641,380.094592
-0.30781,167.944611,382.412069
-0.291171,80.418338,384.184832
-0.274533,111.769339,385.799968
-0.257894,80.139627,387.682175
-0.241255,177.989735,389.475392
-0.224617,125.584841,391.909507
-0.207978,107.649699,393.824352
-0.19134,96.940386,395.809314
-0.174701,106.932001,397.565089
-0.158063,82.6475,398.900021
-0.141424,73.987091,400.266599
-0.124786,72.598998,401.474023
-0.108147,87.71038,402.905236
-0.091508,78.685083,404.512551
-0.07487,99.372419,406.092604
-0.058231,116.27692,407.980564
-0.041593,144.441188,410.336383
-0.024954,115.481016,412.495631
-0.008316,171.4713,414.860238
0.008323,131.344308,417.077014
0.024961,84.250102,418.734378
0.0416,102.202807,420.303905
0.058239,87.460054,421.762126
0.074877,103.440857,423.329736
0.091516,66.185487,424.588174
0.108154,69.98282,425.697184
0.124793,72.581042,426.961591
0.141431,50.570821,428.018962
0.15807,44.165884,428.774313
0.174708,86.960926,429.852332
0.191347,79.160741,431.30251
0.207986,97.822969,432.812451
0.224624,107.599356,434.593448
0.241263,112.571521,436.400174
0.257901,80.882826,438.127661
0.27454,126.325945,439.725973
0.291178,76.150952,441.462041
0.307817,103.893154,442.801498
0.324455,133.528215,444.406775
0.341094,99.10948,446.395481
0.357733,45.844394,447.866799
0.374371,83.6117,448.853522
0.39101,60.248059,449.928293
0.407648,90.129417,451.243421
0.424287,68.801805,452.669894
0.440925,68.067223,453.769097
0.457564,90.762927,455.376632
0.474202,96.644188,456.768163
0.490841,80.647436,458.2337
0.50748,70.884465,459.374736
0.524118,71.951743,460.564194
0.540757,72.852802,461.680263
0.557395,72.187894,462.965636
0.574034,91.556036,464.284983
0.590672,54.030086,465.710951
0.607311,65.165435,466.719131
0.623949,63.22544,467.763468
0.640588,80.479442,469.092303
0.657227,82.166003,470.451721
0.673865,90.435456,471.842898
0.690504,110.95523,473.297556
0.707142,60.090325,474.549161
0.723781,39.433121,475.503712
0.740419,75.277139,476.430078
0.757058,69.833375,477.721214
0.773696,66.743427,479.236174
0.790335,114.867171,480.363373
0.806974,80.254814,482.023221
0.823612,55.859365,483.380503
0.840251,111.592264,484.61059
0.856889,86.327107,486.052934
0.873528,106.272742,487.666721
0.890166,76.335792,489.319366
0.906805,90.655358,490.388677
0.923443,99.411079,492.014556
0.940082,72.600761,493.338562
0.95672,52.199438,494.434186
0.973359,49.509856,495.449767
0.989998,68.450239,496.388689
1.006636,57.101374,497.507371
1.023275,106.975546,498.773805
1.039913,71.925967,499.972984
1.056552,98.009511,501.724834
1.07319,90.484469,503.337723
1.089829,57.438344,504.515303
1.106467,93.984591,505.751549
1.123106,100.780763,507.407938
1.139745,86.789366,509.027238
1.156383,97.278668,510.466209
1.173022,113.262792,512.242084
1.18966,100.834808,513.928136
1.206299,107.649881,515.463582
1.222937,126.839683,517.351248
1.239576,94.233111,519.2415
1.256214,128.7253,520.835524
1.272853,107.670402,522.863756
1.289492,70.068296,524.397697
1.30613,103.904677,525.799091
1.322769,109.546421,527.286933
1.339407,73.316282,528.902045
1.356046,92.054541,530.475164
1.372684,80.421768,532.280606
1.389323,110.666068,533.899169
1.405961,105.471364,535.46401
1.4226,82.573604,536.968008
1.439239,62.966944,538.256726
1.455877,83.625657,539.61589
1.472516,81.736969,541.125838
1.489154,83.898328,542.675304
1.505793,75.50086,544.171256
1.522431,103.209863,545.643516
1.53907,90.592411,547.1804
1.555708,80.115702,548.778157
1.572347,79.251342,550.228625
1.588986,73.969511,551.650201
1.605624,85.758373,552.981837
1.622263,103.522897,554.5864
1.638901,125.818781,556.299118
1.65554,284.542985,558.430031
1.672178,99.445859,560.081037
1.688817,86.693068,561.64346
1.705455,80.115169,563.265385
1.722094,90.251436,564.509045
