Energy (eV),COHP,Int. COHP
-7.252898,0.0,3.234309
-7.233306,0.0,3.234309
-7.213577,0.0,3.234309
-7.193985,0.0,3.234309
-7.174257,0.0,3.234309
-7.154664,0.0,3.234309
-7.134936,0.0,3.234309
-7.115208,0.0,3.234309
-7.095615,0.0,3.234309
-7.075887,0.0,3.234309
-7.056294,0.0,3.234309
-7.036566,0.0,3.234309
-7.016974,0.0,3.234309
-6.997245,0.0,3.234309
-6.977653,0.0,3.234309
-6.957924,0.0,3.234309
-6.938332,0.0,3.234309
-6.918604,0.0,3.234309
-6.899011,0.0,3.234309
-6.879283,0.0,3.234309
-6.859691,0.0,3.234309
-6.839962,0.0,3.234309
-6.82037,0.0,3.234309
-6.800641,0.0,3.234309
-6.781049,0.0,3.234309
-6.761321,0.0,3.234309
-6.741592,0.0,3.234309
-6.722,0.0,3.234309
-6.702272,0.0,3.234309
-6.682679,0.0,3.234309
-6.662951,0.0,3.234309
-6.643358,0.0,3.234309
-6.62363,0.0,3.234309
-6.604038,0.0,3.234309
-6.584309,0.0,3.234309
-6.564717,0.0,3.234309
-6.544988,0.0,3.234309
-6.525396,0.0,3.234309
-6.505668,0.0,3.234309
-6.486075,0.0,3.234309
-6.466347,0.0,3.234309
-6.446755,0.0,3.234309
-6.427026,0.0,3.234309
-6.407434,0.0,3.234309
-6.387705,0.0,3.234309
-6.368113,0.0,3.234309
-6.348385,0.0,3.234309
-6.328656,0.0,3.234309
-6.309064,0.0,3.234309
-6.289335,0.0,3.234309
-6.269743,0.0,3.234309
-6.250015,0.0,3.234309
-6.230422,0.0,3.234309
-6.210694,0.0,3.234309
-6.191102,0.0,3.234309
-6.171373,0.0,3.234309
-6.151781,0.0,3.234309
-6.132052,0.0,3.234309
-6.11246,0.0,3.234309
-6.092732,0.0,3.234309
-6.073139,0.0,3.234309
-6.053411,0.0,3.234309
-6.033819,0.0,3.234309
-6.01409,0.0,3.234309
-5.994498,0.0,3.234309
-5.974769,0.0,3.234309
-5.955177,0.0,3.234309
-5.935449,0.0,3.234309
-5.91572,0.0,3.234309
-5.896128,0.0,3.234309
-5.876399,0.0,3.234309
-5.856807,0.0,3.234309
-5.837079,0.0,3.234309
-5.817486,0.0,3.234309
-5.797758,0.0,3.234309
-5.778166,0.0,3.234309
-5.758437,0.0,3.234309
-5.738845,0.0,3.234309
-5.719116,0.0,3.234309
-5.699524,0.0,3.234309
-5.679796,0.0,3.234309
-5.660203,0.0,3.234309
-5.640475,0.0,3.234309
-5.620883,0.0,3.234309
-5.601154,0.0,3.234309
-5.581562,0.0,3.234309
-5.561833,0.0,3.234309
-5.542105,0.0,3.234309
-5.522513,0.0,3.234309
-5.502784,0.0,3.234309
-5.483192,0.0,3.234309
-5.463463,0.0,3.234309
-5.443871,0.0,3.234309
-5.424143,0.0,3.234309
-5.40455,0.0,3.234309
-5.384822,0.0,3.234309
-5.36523,0.0,3.234309
-5.345501,0.0,3.234309
-5.325909,0.0,3.234309
-5.30618,0.0,3.234309
-5.286588,0.0,3.234309
-5.26686,0.0,3.234309
-5.247267,0.0,3.234309
-5.227539,0.0,3.234309
-5.207946,0.0,3.234309
-5.188218,0.0,3.234309
-5.168626,0.0,3.234309
-5.148897,0.0,3.234309
-5.129169,0.0,3.234309
-5.109577,0.0,3.234309
-5.089848,0.0,3.234309
-5.070256,0.0,3.234309
-5.050527,0.0,3.234309
-5.030935,0.0,3.234309
-5.011207,0.0,3.234309
-4.991614,0.0,3.234309
-4.971886,0.0,3.234309
-4.952294,0.0,3.234309
-4.932565,0.0,3.234309
-4.912973,0.0,3.234309
-4.893244,0.0,3.234309
-4.873652,0.0,3.234309
-4.853924,0.0,3.234309
-4.834331,0.0,3.234309
-4.814603,0.347808,3.237332
-4.79501,0.750297,3.248038
-4.775282,1.329723,3.267794
-4.75569,3.796566,3.305007
-4.735961,12.600556,3.470928
-4.716233,7.695014,3.617196
-4.696641,4.99533,3.79276
-4.676912,10.057203,3.909521
-4.65732,9.909092,4.075267
-4.637591,7.485646,4.259662
-4.617999,6.488909,4.394199
-4.598271,7.547666,4.513016
-4.578678,3.685804,4.600913
-4.55895,5.623797,4.699936
-4.539357,6.073495,4.8122
-4.519629,5.678114,4.927288
-4.500037,9.030259,5.073236
-4.480308,5.783249,5.202413
-4.460716,8.420639,5.305883
-4.440988,5.591136,5.435418
-4.421395,6.487882,5.546901
-4.401667,4.28445,5.663842
-4.382074,3.975456,5.737299
-4.362346,4.293769,5.812622
-4.342618,4.089183,5.89834
-4.323025,4.400465,5.974068
-4.303297,3.899228,6.063147
-4.283704,5.011172,6.154254
-4.263976,4.501852,6.252343
-4.244384,3.806043,6.340081
-4.224655,3.930013,6.415439
-4.205063,3.657446,6.488815
-4.185335,4.171822,6.561938
-4.165742,3.740556,6.630009
-4.146014,3.291431,6.703647
-4.126421,2.643395,6.755371
-4.106693,3.822128,6.831549
-4.087101,2.703131,6.887919
-4.067372,3.981188,6.956374
-4.04778,3.132499,7.029114
-4.028052,3.687907,7.08954
-4.008459,3.887259,7.169378
-3.988731,3.842715,7.245773
-3.969138,2.265636,7.302782
-3.94941,3.044821,7.34874
-3.929682,3.853408,7.423109
-3.910089,4.652215,7.510153
-3.890361,3.669073,7.591703
-3.870768,3.041743,7.663524
-3.85104,3.350743,7.723299
-3.831448,3.34051,7.790134
-3.811719,3.123981,7.857783
-3.792127,2.608849,7.907059
-3.772399,2.724687,7.955289
-3.752806,2.714156,8.0203
-3.733078,4.829172,8.088053
-3.713485,3.689529,8.170023
-3.693757,3.475422,8.242415
-3.674165,2.192482,8.297462
-3.654436,3.112624,8.347857
-3.634844,3.93748,8.423335
-3.615115,3.17365,8.478509
-3.595523,4.750786,8.557864
-3.575795,3.71966,8.633403
-3.556066,3.715201,8.705332
-3.536474,3.669671,8.776887
-3.516746,3.277404,8.845013
-3.497153,2.705706,8.912571
-3.477425,3.017843,8.980384
-3.457832,2.436194,9.037717
-3.438104,3.610745,9.098867
-3.418512,3.730834,9.175943
-3.398783,4.052948,9.254454
-3.379191,3.614197,9.33168
-3.359463,2.583604,9.387012
-3.33987,3.336448,9.446758
-3.320142,3.928789,9.518012
-3.300549,4.614866,9.608644
-3.280821,4.459019,9.680623
-3.261229,3.315556,9.765393
-3.2415,3.693612,9.837999
-3.221908,3.569658,9.90598
-3.202179,4.342745,9.979539
-3.182587,4.826282,10.083781
-3.162859,3.627023,10.162213
-3.14313,2.16866,10.219004
-3.123538,3.397265,10.269286
-3.10381,2.65593,10.326698
-3.084217,3.484107,10.387765
-3.064489,5.259148,10.459902
-3.044896,2.969319,10.536123
-3.025168,4.184855,10.62544
-3.005576,4.362679,10.711786
-2.985847,3.869517,10.805975
-2.966255,6.174284,10.913612
-2.946526,6.917392,11.038555
-2.926934,6.449284,11.148121
-2.907206,4.903398,11.235272
-2.887613,6.632269,11.346746
-2.867885,6.703031,11.47966
-2.848293,7.56606,11.618286
-2.828564,5.963928,11.744109
-2.808972,8.091045,11.867555
-2.789243,7.199946,11.998376
-2.769651,7.981991,12.144251
-2.749923,8.335364,12.271164
-2.730194,8.205917,12.465467
-2.710602,8.732568,12.635468
-2.690873,5.387466,12.780686
-2.671281,6.395675,12.887157
-2.651553,6.190401,13.018078
-2.63196,8.575248,13.150912
-2.612232,7.27943,13.30623
-2.59264,6.659397,13.456851
-2.572911,6.323704,13.61239
-2.553319,7.866872,13.709467
-2.53359,7.710399,13.82767
-2.513998,14.675271,13.987187
-2.49427,8.60845,14.189365
-2.474677,5.489689,14.366536
-2.454949,8.697819,14.5095
-2.435357,8.184551,14.66851
-2.415628,5.125014,14.822262
-2.396036,7.322408,14.964693
-2.376307,7.285797,15.108612
-2.356579,10.416991,15.279765
-2.336987,6.831096,15.450391
-2.317258,7.275556,15.595886
-2.297666,7.503941,15.724637
-2.277937,6.018184,15.851267
-2.258345,4.397524,15.948299
-2.238617,5.906574,16.043507
-2.219024,5.105914,16.158353
-2.199296,4.791258,16.248387
-2.179704,2.811912,16.322341
-2.159975,3.020925,16.374519
-2.140383,4.785367,16.45369
-2.120654,5.499675,16.548209
-2.101062,3.819425,16.636285
-2.081334,4.227597,16.72908
-2.061741,2.871304,16.79231
-2.042013,3.685808,16.853941
-2.022421,3.920883,16.942172
-2.002692,4.489178,17.024258
-1.9831,4.283217,17.100024
-1.963371,3.520576,17.178331
-1.943643,3.673208,17.2468
-1.924051,3.647691,17.318791
-1.904322,3.455056,17.391928
-1.88473,3.775952,17.456611
-1.865001,2.805545,17.515364
-1.845409,5.788024,17.604474
-1.825681,2.933274,17.698318
-1.806088,1.144949,17.725052
-1.78636,2.356754,17.763271
-1.766768,2.155533,17.81076
-1.747039,2.568609,17.865998
-1.727447,1.719082,17.909126
-1.707718,1.695987,17.950441
-1.688126,1.49863,17.977639
-1.668398,1.300785,18.005491
-1.648805,1.92901,18.036919
-1.629077,1.067415,18.068619
-1.609485,1.457599,18.089958
-1.589756,1.210759,18.118808
-1.570028,0.661238,18.137488
-1.550435,0.574381,18.153452
-1.530707,0.321985,18.161885
-1.511115,0.234642,18.167273
-1.491386,0.160599,18.171126
-1.471794,0.123859,18.173934
-1.452065,0.090023,18.176022
-1.432473,0.057793,18.177499
-1.412745,0.039223,18.178447
-1.393152,0.014284,18.179111
-1.373424,0.000677,18.179233
-1.353832,0.0,18.179233
-1.334103,0.0,18.179233
-1.314511,0.0,18.179233
-1.294782,0.0,18.179233
-1.27519,0.0,18.179233
-1.255462,0.0,18.179233
-1.235869,0.0,18.179233
-1.216141,0.0,18.179233
-1.196548,0.0,18.179233
-1.17682,0.0,18.179233
-1.157092,0.0,18.179233
-1.137499,0.0,18.179233
-1.117771,0.0,18.179233
-1.098179,0.0,18.179233
-1.07845,0.0,18.179233
-1.058858,0.0,18.179233
-1.039129,0.0,18.179233
-1.019537,0.0,18.179233
-0.999809,0.0,18.179233
-0.980216,0.0,18.179233
-0.960488,0.0,18.179233
-0.940895,0.0,18.179233
-0.921167,0.0,18.179233
-0.901575,0.0,18.179233
-0.881846,0.0,18.179233
-0.862254,0.0,18.179233
-0.842526,0.0,18.179233
-0.822933,0.0,18.179233
-0.803205,0.0,18.179233
-0.783612,0.03414,18.179246
-0.763884,0.236073,18.182598
-0.744156,0.448198,18.189182
-0.724563,0.858671,18.202398
-0.704835,0.666301,18.215837
-0.685243,0.286306,18.224234
-0.665514,0.099918,18.227553
-0.645922,0.075266,18.228771
-0.626193,0.081348,18.230417
-0.606601,0.078899,18.232033
-0.586873,0.063343,18.233434
-0.56728,0.106447,18.234988
-0.547552,0.161694,18.236295
-0.527959,0.226164,18.239756
-0.508231,0.478794,18.245418
-0.488639,0.277499,18.251122
-0.46891,0.221449,18.257524
-0.449318,0.176608,18.262134
-0.42959,0.174693,18.265883
-0.409997,0.258455,18.270886
-0.390269,0.212653,18.274092
-0.37054,0.114878,18.277195
-0.350948,0.09801,18.279093
-0.33122,0.113652,18.281284
-0.311627,0.166741,18.282842
-0.291899,0.324065,18.285954
-0.272306,0.347992,18.291296
-0.252578,0.173625,18.297472
-0.232986,0.181649,18.300576
-0.213257,0.177653,18.304099
-0.193665,0.058056,18.305628
-0.173937,0.041494,18.306323
-0.154344,-0.025408,18.306676
-0.134616,-0.112887,18.304782
-0.115023,-0.101748,18.302214
-0.095295,-0.174747,18.298664
-0.075703,-0.160667,18.295308
-0.055988,-0.225545,18.29088
-0.036327,-0.112656,18.287528
-0.016653,-0.102861,18.284527
0.003007,-0.186252,18.282126
0.022667,-0.121066,18.279642
0.042328,-0.172119,18.276198
0.062002,-0.239519,18.272312
0.081662,-0.327312,18.268021
0.101322,-0.197393,18.263283
0.120983,-0.217054,18.259097
0.140657,-0.107172,18.256102
0.160317,-0.198037,18.253065
0.179978,-0.37821,18.247634
0.199638,-0.438765,18.238692
0.219312,-0.537065,18.23003
0.238972,-0.30881,18.222174
0.258633,-0.336016,18.216245
0.278293,-0.506478,18.208125
0.297967,-0.386813,18.199006
0.317627,-0.786726,18.189344
0.337288,-0.780985,18.176136
0.356948,-0.361879,18.170258
0.376622,-0.276751,18.162686
0.396283,-0.474593,18.156776
0.415943,-0.759911,18.142889
0.435603,-0.666063,18.129541
0.455277,-0.672732,18.115297
0.474938,-0.674283,18.102649
0.494598,-0.603805,18.089794
0.514258,-0.741308,18.078492
0.533932,-0.780609,18.062267
0.553593,-0.933258,18.048544
0.573253,-0.709554,18.032447
0.592914,-0.488516,18.020344
0.612588,-0.858269,18.007324
0.632248,-0.848182,17.991354
0.651908,-0.49335,17.977335
0.671569,-0.56956,17.966114
0.691243,-0.429358,17.955436
0.710903,-0.593217,17.946598
0.730563,-0.829875,17.933037
0.750224,-0.617143,17.917692
0.769884,-0.944013,17.903455
0.789558,-0.578182,17.887921
0.809219,-0.824901,17.872681
0.828879,-0.873684,17.854345
0.848539,-1.004464,17.838342
0.868213,-1.380698,17.823834
0.887874,-0.765545,17.80478
0.907534,-1.179339,17.785449
0.927194,-0.630324,17.768702
0.946868,-0.818894,17.753443
0.966529,-0.552502,17.741336
0.986189,-0.941887,17.724813
1.00585,-1.166333,17.705001
1.025524,-0.894588,17.684169
1.045184,-1.099835,17.663563
1.064844,-1.184446,17.642605
1.084505,-0.806937,17.626303
1.104179,-1.111412,17.603911
1.123839,-1.206564,17.580615
1.143499,-1.081494,17.561166
1.16316,-1.403454,17.535638
1.18283,-1.014758,17.512179
1.202493,-1.153458,17.492952
1.222157,-1.553189,17.467559
1.24182,-0.683668,17.444387
1.261485,-0.816708,17.422658
1.281148,-0.891026,17.404227
1.300812,-0.914564,17.385427
1.320476,-0.974016,17.368688
1.34014,-0.749886,17.34771
1.359803,-1.133618,17.326341
1.379468,-0.912723,17.30677
1.399131,-0.994007,17.287844
1.418795,-1.309531,17.264997
1.43846,-1.259091,17.242897
1.45812,-1.061926,17.218084
1.47778,-1.199819,17.195474
1.497454,-1.071817,17.167892
1.517115,-1.063023,17.148964
1.536775,-1.137446,17.125167
1.556435,-1.192752,17.101038
1.576109,-1.177678,17.073224
1.59577,-1.203958,17.053349
1.61543,-1.202366,17.027418
1.635091,-1.275691,17.004739
1.654765,-2.202757,16.965656
1.674425,-1.476139,16.932419
1.694085,-1.592652,16.899389
1.713746,-1.275172,16.862171
1.73342,-2.064113,16.833451
1.75308,-2.111846,16.798056
1.77274,-2.184829,16.76968
1.792401,-2.15756,16.727077
1.812075,-1.810446,16.69077
1.831735,-1.84762,16.651018
1.851396,-1.691148,16.613156
1.871056,-1.539131,16.576876
1.89073,-1.98267,16.538754
1.91039,-1.744681,16.503002
1.930051,-1.811312,16.467689
1.949711,-1.648964,16.431974
1.969385,-1.645241,16.403095
1.989046,-1.510226,16.369
2.008706,-2.086352,16.330146
2.028366,-1.855887,16.293363
2.04804,-2.30807,16.248823
2.067701,-2.613373,16.205252
2.087361,-1.735881,16.1673
2.107021,-2.304022,16.128578
2.126695,-2.720481,16.090841
2.146356,-1.824756,16.048055
2.166016,-1.872197,15.997731
2.185677,-3.167631,15.953239
2.205351,-1.827812,15.909489
2.225011,-1.946324,15.86331
2.244671,-1.920887,15.81979
2.264332,-1.840768,15.783866
2.284006,-2.117714,15.740434
2.303666,-1.822937,15.701494
2.323326,-2.000813,15.660567
2.342987,-2.27024,15.619427
2.362661,-2.822224,15.569649
2.382321,-2.860329,15.516259
2.401982,-1.921521,15.464324
2.421642,-2.825106,15.405191
2.441316,-2.278734,15.345955
2.460976,-3.522349,15.290595
2.480637,-3.846366,15.227008
2.500297,-3.484065,15.159359
2.519971,-1.512254,15.091058
2.539631,-2.641817,15.029021
2.559292,-3.759912,14.958908
2.578952,-2.854708,14.890172
2.598613,-2.884734,14.817751
2.618287,-4.636275,14.754193
2.637947,-3.384088,14.675032
2.657607,-4.065029,14.605205
2.677295,-3.785383,14.53359
2.696887,-4.080207,14.463826
2.716616,-3.77704,14.390693
2.736208,-2.918437,14.328081
2.755936,-4.413599,14.265239
2.775529,-4.832597,14.180778
2.795257,-4.296149,14.096057
2.814986,-3.79132,14.013469
2.834578,-3.738913,13.943651
2.854306,-3.660787,13.867491
2.873899,-4.659994,13.791808
2.893627,-5.072313,13.706003
2.913219,-4.287905,13.622071
2.932948,-4.594951,13.543904
2.95254,-3.421522,13.452854
2.972269,-5.231485,13.361225
2.991861,-4.077902,13.280979
3.011589,-3.610393,13.19434
3.031182,-4.180168,13.112137
3.05091,-6.380833,13.015655
3.070503,-5.503793,12.895983
3.090231,-5.686043,12.785067
3.109823,-5.471555,12.682534
3.129552,-5.189241,12.591264
3.149144,-5.341248,12.497932
3.168872,-5.776594,12.395123
3.188465,-2.998515,12.295968
3.208193,-5.936473,12.194001
3.227922,-4.515715,12.082096
3.247514,-5.802322,11.983265
3.267242,-5.475072,11.878458
3.286835,-5.239112,11.788514
3.306563,-4.335014,11.685204
3.326156,-6.050367,11.570858
3.345884,-3.987712,11.467634
3.365476,-6.017718,11.360616
3.385205,-5.580624,11.264461
3.404797,-4.796512,11.146197
3.424525,-5.685618,11.024018
3.444118,-6.073133,10.90925
3.463846,-4.390846,10.798525
3.483439,-5.410944,10.696534
3.503167,-5.502745,10.596076
3.522759,-4.926863,10.480755
3.542488,-6.680904,10.381971
3.56208,-5.131439,10.267858
3.581808,-6.164199,10.154172
3.601537,-7.261538,10.036706
3.621129,-6.085993,9.903915
3.640858,-8.214637,9.772344
3.66045,-6.813221,9.641692
3.680178,-4.399383,9.516235
3.699771,-5.789679,9.401899
3.719499,-5.420251,9.293034
3.739092,-5.668816,9.164734
3.75882,-6.585905,9.043019
3.778412,-5.434124,8.93663
3.798141,-6.718456,8.823009
3.817733,-5.614382,8.697325
3.837461,-5.757181,8.582778
3.857054,-5.50694,8.473208
3.876782,-7.927132,8.35256
3.896375,-5.070574,8.23404
3.916103,-6.579294,8.117548
3.935695,-7.365158,7.991142
3.955424,-5.237796,7.875325
3.975016,-5.854856,7.747494
3.994745,-7.587359,7.597212
4.014473,-6.432069,7.45954
4.034065,-5.62783,7.335487
4.053794,-5.565037,7.222501
4.073386,-6.333612,7.093022
4.093114,-6.633312,6.964276
4.112707,-6.549663,6.838272
4.132435,-7.955845,6.692415
4.152028,-7.989026,6.55178
4.171756,-3.727029,6.423743
4.191348,-6.07487,6.305607
4.211077,-6.498534,6.172647
4.230669,-5.662078,6.03975
4.250397,-6.06787,5.937838
4.26999,-7.956275,5.798923
4.289718,-6.221693,5.663102
4.309311,-5.788001,5.542849
4.329039,-6.98496,5.42175
4.348631,-8.318636,5.277306
4.36836,-5.357287,5.159986
4.388088,-8.172879,5.032373
4.407681,-8.125478,4.887602
4.427409,-5.379286,4.751363
4.447001,-6.188768,4.636238
4.46673,-6.273517,4.502742
4.486322,-4.423292,4.398513
4.50605,-7.33656,4.283266
4.525643,-6.065626,4.138713
4.545371,-5.948632,4.007206
4.564964,-5.85518,3.895768
4.584692,-6.352373,3.766292
4.604284,-5.204245,3.658025
4.624013,-5.285577,3.541848
4.643605,-5.034718,3.414565
4.663334,-7.176867,3.293018
4.682926,-5.042668,3.176854
4.702654,-4.665562,3.084953
4.722247,-5.910701,2.968534
4.741975,-5.602263,2.871888
4.761567,-6.863319,2.738751
4.781296,-5.909934,2.614444
4.801024,-5.892731,2.484478
4.820617,-6.420167,2.346976
4.840345,-4.709512,2.229782
4.859937,-6.524783,2.119525
4.879666,-7.033294,1.984416
4.899258,-7.552996,1.872151
4.918987,-6.062066,1.718382
4.938579,-5.270997,1.608969
4.958307,-7.350696,1.490896
4.9779,-5.207134,1.360523
4.997628,-5.135968,1.268724
5.01722,-5.524184,1.160311
5.036949,-6.160632,1.044214
5.056541,-4.431379,0.927623
5.07627,-6.294064,0.816305
5.095862,-7.620945,0.681037
5.11559,-5.420768,0.584669
5.135183,-8.095455,0.463485
5.154911,-6.893396,0.312724
5.174503,-5.532519,0.178864
5.194232,-5.249142,0.06901
5.21396,-6.01228,-0.038296
5.233553,-7.495544,-0.164252
5.253281,-6.324184,-0.291277
5.272873,-5.60167,-0.410952
5.292602,-5.764796,-0.520938
5.312194,-5.93165,-0.624621
5.331923,-5.527733,-0.731159
