Energy (eV),COHP,Int. COHP
-7.272627,0.0,0.418524
-7.252898,0.0,0.418524
-7.233306,0.0,0.418524
-7.213577,0.0,0.418524
-7.193985,0.0,0.418524
-7.174257,0.0,0.418524
-7.154664,0.0,0.418524
-7.134936,0.0,0.418524
-7.115208,0.0,0.418524
-7.095615,0.0,0.418524
-7.075887,0.0,0.418524
-7.056294,0.0,0.418524
-7.036566,0.0,0.418524
-7.016974,0.0,0.418524
-6.997245,0.0,0.418524
-6.977653,0.0,0.418524
-6.957924,0.0,0.418524
-6.938332,0.0,0.418524
-6.918604,0.0,0.418524
-6.899011,0.0,0.418524
-6.879283,0.0,0.418524
-6.859691,0.0,0.418524
-6.839962,0.0,0.418524
-6.82037,0.0,0.418524
-6.800641,0.0,0.418524
-6.781049,0.0,0.418524
-6.761321,0.0,0.418524
-6.741592,0.0,0.418524
-6.722,0.0,0.418524
-6.702272,0.0,0.418524
-6.682679,0.0,0.418524
-6.662951,0.0,0.418524
-6.643358,0.0,0.418524
-6.62363,0.0,0.418524
-6.604038,0.0,0.418524
-6.584309,0.0,0.418524
-6.564717,0.0,0.418524
-6.544988,0.0,0.418524
-6.525396,0.0,0.418524
-6.505668,0.0,0.418524
-6.486075,0.0,0.418524
-6.466347,0.0,0.418524
-6.446755,0.0,0.418524
-6.427026,0.0,0.418524
-6.407434,0.0,0.418524
-6.387705,0.0,0.418524
-6.368113,0.0,0.418524
-6.348385,0.0,0.418524
-6.328656,0.0,0.418524
-6.309064,0.0,0.418524
-6.289335,0.0,0.418524
-6.269743,0.0,0.418524
-6.250015,0.0,0.418524
-6.230422,0.0,0.418524
-6.210694,0.0,0.418524
-6.191102,0.0,0.418524
-6.171373,0.0,0.418524
-6.151781,0.0,0.418524
-6.132052,0.0,0.418524
-6.11246,0.0,0.418524
-6.092732,0.0,0.418524
-6.073139,0.0,0.418524
-6.053411,0.0,0.418524
-6.033819,0.0,0.418524
-6.01409,0.0,0.418524
-5.994498,0.0,0.418524
-5.974769,0.0,0.418524
-5.955177,0.0,0.418524
-5.935449,0.0,0.418524
-5.91572,0.0,0.418524
-5.896128,0.0,0.418524
-5.876399,0.0,0.418524
-5.856807,0.0,0.418524
-5.837079,0.0,0.418524
-5.817486,0.0,0.418524
-5.797758,0.0,0.418524
-5.778166,0.0,0.418524
-5.758437,0.0,0.418524
-5.738845,0.0,0.418524
-5.719116,0.0,0.418524
-5.699524,0.0,0.418524
-5.679796,0.0,0.418524
-5.660203,0.0,0.418524
-5.640475,0.0,0.418524
-5.620883,0.0,0.418524
-5.601154,0.0,0.418524
-5.581562,0.0,0.418524
-5.561833,0.0,0.418524
-5.542105,0.0,0.418524
-5.522513,0.0,0.418524
-5.502784,0.0,0.418524
-5.483192,0.0,0.418524
-5.463463,0.0,0.418524
-5.443871,0.0,0.418524
-5.424143,0.0,0.418524
-5.40455,0.0,0.418524
-5.384822,0.0,0.418524
-5.36523,0.0,0.418524
-5.345501,0.0,0.418524
-5.325909,0.0,0.418524
-5.30618,0.0,0.418524
-5.286588,0.0,0.418524
-5.26686,0.0,0.418524
-5.247267,0.0,0.418524
-5.227539,0.0,0.418524
-5.207946,0.0,0.418524
-5.188218,0.0,0.418524
-5.168626,0.0,0.418524
-5.148897,0.0,0.418524
-5.129169,0.0,0.418524
-5.109577,0.0,0.418524
-5.089848,0.0,0.418524
-5.070256,0.0,0.418524
-5.050527,0.0,0.418524
-5.030935,0.0,0.418524
-5.011207,0.0,0.418524
-4.991614,0.0,0.418524
-4.971886,0.0,0.418524
-4.952294,0.0,0.418524
-4.932565,0.0,0.418524
-4.912973,0.0,0.418524
-4.893244,0.0,0.418524
-4.873652,0.0,0.418524
-4.853924,0.0,0.418524
-4.834331,0.0,0.418524
-4.814603,0.099069,0.419396
-4.79501,0.198134,0.422345
-4.775282,0.333686,0.427407
-4.75569,1.109374,0.43702
-4.735961,3.894315,0.486901
-4.716233,2.726269,0.533361
-4.696641,1.742206,0.595646
-4.676912,3.131516,0.633139
-4.65732,3.414407,0.687867
-4.637591,2.513969,0.75099
-4.617999,2.090843,0.793188
-4.598271,2.449121,0.832378
-4.578678,0.994975,0.858868
-4.55895,1.474999,0.886499
-4.539357,1.637036,0.916516
-4.519629,1.492999,0.947857
-4.500037,2.143173,0.982984
-4.480308,1.080478,1.011389
-4.460716,1.383223,1.028087
-4.440988,1.085522,1.051915
-4.421395,1.424414,1.075028
-4.401667,0.963721,1.102309
-4.382074,0.88312,1.118934
-4.362346,0.836061,1.13472
-4.342618,0.75499,1.150739
-4.323025,0.860151,1.165751
-4.303297,0.56161,1.181014
-4.283704,0.685786,1.193552
-4.263976,0.566463,1.20672
-4.244384,0.444175,1.217313
-4.224655,0.457001,1.225799
-4.205063,0.42999,1.234617
-4.185335,0.488487,1.243445
-4.165742,0.45198,1.251536
-4.146014,0.412246,1.260669
-4.126421,0.285717,1.266913
-4.106693,0.377338,1.274757
-4.087101,0.258764,1.280179
-4.067372,0.342417,1.286358
-4.04778,0.292918,1.29273
-4.028052,0.438351,1.298931
-4.008459,0.504062,1.309298
-3.988731,0.423055,1.318477
-3.969138,0.203882,1.324421
-3.94941,0.303369,1.328591
-3.929682,0.325257,1.335322
-3.910089,0.40249,1.342756
-3.890361,0.393655,1.350559
-3.870768,0.323783,1.358594
-3.85104,0.3812,1.365432
-3.831448,0.396099,1.373071
-3.811719,0.373876,1.380987
-3.792127,0.27537,1.386705
-3.772399,0.271283,1.391737
-3.752806,0.241886,1.397719
-3.733078,0.425638,1.403881
-3.713485,0.313105,1.410664
-3.693757,0.293679,1.416944
-3.674165,0.178263,1.421284
-3.654436,0.259272,1.425784
-3.634844,0.269425,1.43149
-3.615115,0.25161,1.435437
-3.595523,0.545617,1.44325
-3.575795,0.424218,1.452055
-3.556066,0.375404,1.459698
-3.536474,0.29264,1.466068
-3.516746,0.222188,1.47112
-3.497153,0.201596,1.475764
-3.477425,0.203802,1.480566
-3.457832,0.098191,1.484125
-3.438104,0.113961,1.485903
-3.418512,0.206747,1.48941
-3.398783,0.203171,1.493429
-3.379191,0.200359,1.497609
-3.359463,0.118759,1.500236
-3.33987,0.194437,1.503302
-3.320142,0.221492,1.5075
-3.300549,0.337301,1.513096
-3.280821,0.463414,1.519592
-3.261229,0.330067,1.528229
-3.2415,0.200776,1.533013
-3.221908,0.141914,1.536037
-3.202179,0.187403,1.538999
-3.182587,0.208496,1.543446
-3.162859,0.223627,1.547368
-3.14313,0.091566,1.550201
-3.123538,0.093381,1.551913
-3.10381,0.094054,1.553328
-3.084217,0.122428,1.555567
-3.064489,0.168042,1.557903
-3.044896,0.15897,1.561017
-3.025168,0.185754,1.565644
-3.005576,0.141836,1.568543
-2.985847,0.132341,1.57167
-2.966255,0.052925,1.573407
-2.946526,-0.010325,1.573557
-2.926934,-0.083618,1.572179
-2.907206,-0.084587,1.570901
-2.887613,-0.057114,1.569989
-2.867885,-0.207774,1.567701
-2.848293,-0.186326,1.563627
-2.828564,-0.057593,1.561701
-2.808972,-0.066065,1.56005
-2.789243,-0.404754,1.555977
-2.769651,-0.57343,1.545346
-2.749923,-0.802797,1.534626
-2.730194,-0.866794,1.515046
-2.710602,-1.065393,1.495414
-2.690873,-0.633473,1.477694
-2.671281,-0.590891,1.465933
-2.651553,-0.648108,1.452372
-2.63196,-0.906243,1.438995
-2.612232,-0.793846,1.422417
-2.59264,-0.773989,1.405168
-2.572911,-0.765189,1.386092
-2.553319,-1.136603,1.373139
-2.53359,-0.866454,1.357727
-2.513998,-1.333704,1.340382
-2.49427,-1.109833,1.318434
-2.474677,-0.833617,1.292502
-2.454949,-1.536826,1.26827
-2.435357,-1.477194,1.240351
-2.415628,-1.012294,1.210872
-2.396036,-1.437029,1.183412
-2.376307,-1.382686,1.155522
-2.356579,-1.809158,1.123816
-2.336987,-1.23392,1.092937
-2.317258,-1.30122,1.066894
-2.297666,-1.374742,1.045154
-2.277937,-1.081269,1.022265
-2.258345,-0.824096,1.004632
-2.238617,-1.147912,0.985921
-2.219024,-1.023406,0.963959
-2.199296,-1.006441,0.944978
-2.179704,-0.672796,0.929229
-2.159975,-0.74711,0.916149
-2.140383,-1.108831,0.896775
-2.120654,-1.252959,0.875889
-2.101062,-1.008979,0.8535
-2.081334,-1.079136,0.829663
-2.061741,-0.690861,0.813909
-2.042013,-0.746987,0.800429
-2.022421,-0.787965,0.783173
-2.002692,-0.936601,0.766715
-1.9831,-0.842307,0.751759
-1.963371,-0.777428,0.735523
-1.943643,-0.790176,0.720411
-1.924051,-0.642477,0.706095
-1.904322,-0.512981,0.694352
-1.88473,-0.502624,0.685271
-1.865001,-0.428574,0.67657
-1.845409,-0.819945,0.663517
-1.825681,-0.438265,0.649795
-1.806088,-0.208901,0.645645
-1.78636,-0.290402,0.640082
-1.766768,-0.255519,0.63445
-1.747039,-0.325647,0.627554
-1.727447,-0.238416,0.622012
-1.707718,-0.310608,0.615347
-1.688126,-0.303629,0.610073
-1.668398,-0.298403,0.603955
-1.648805,-0.476409,0.596503
-1.629077,-0.271643,0.588179
-1.609485,-0.368702,0.582706
-1.589756,-0.277991,0.575729
-1.570028,-0.177588,0.5714
-1.550435,-0.158521,0.567038
-1.530707,-0.094398,0.564655
-1.511115,-0.072184,0.563021
-1.491386,-0.051945,0.561814
-1.471794,-0.041305,0.5609
-1.452065,-0.031495,0.560179
-1.432473,-0.021029,0.559656
-1.412745,-0.014659,0.559299
-1.393152,-0.005527,0.559043
-1.373424,-0.000261,0.559015
-1.353832,0.0,0.559015
-1.334103,0.0,0.559015
-1.314511,0.0,0.559015
-1.294782,0.0,0.559015
-1.27519,0.0,0.559015
-1.255462,0.0,0.559015
-1.235869,0.0,0.559015
-1.216141,0.0,0.559015
-1.196548,0.0,0.559015
-1.17682,0.0,0.559015
-1.157092,0.0,0.559015
-1.137499,0.0,0.559015
-1.117771,0.0,0.559015
-1.098179,0.0,0.559015
-1.07845,0.0,0.559015
-1.058858,0.0,0.559015
-1.039129,0.0,0.559015
-1.019537,0.0,0.559015
-0.999809,0.0,0.559015
-0.980216,0.0,0.559015
-0.960488,0.0,0.559015
-0.940895,0.0,0.559015
-0.921167,0.0,0.559015
-0.901575,0.0,0.559015
-0.881846,0.0,0.559015
-0.862254,0.0,0.559015
-0.842526,0.0,0.559015
-0.822933,0.0,0.559015
-0.803205,0.0,0.559015
-0.783612,-0.092331,0.558961
-0.763884,-0.630489,0.550477
-0.744156,-1.288783,0.532188
-0.724563,-2.638718,0.49204
-0.704835,-2.585313,0.441046
-0.685243,-1.609655,0.400362
-0.665514,-0.650678,0.380714
-0.645922,-0.476549,0.371799
-0.626193,-0.346936,0.362466
-0.606601,-0.248109,0.356565
-0.586873,-0.214604,0.351539
-0.56728,-0.301786,0.346727
-0.547552,-0.380085,0.34231
-0.527959,-0.324555,0.335919
-0.508231,-0.336851,0.330988
-0.488639,-0.230715,0.326941
-0.46891,-0.24403,0.320879
-0.449318,-0.247194,0.316127
-0.42959,-0.313773,0.31028
-0.409997,-0.7699,0.298007
-0.390269,-0.622576,0.287749
-0.37054,-0.454617,0.27749
-0.350948,-0.300563,0.269885
-0.33122,-0.239499,0.264415
-0.311627,-0.210774,0.261324
-0.291899,-0.318216,0.257634
-0.272306,-0.425511,0.251641
-0.252578,-0.371269,0.243028
-0.232986,-0.339964,0.236439
-0.213257,-0.167059,0.231485
-0.193665,-0.190007,0.228172
-0.173937,-0.177986,0.224927
-0.154344,-0.089698,0.222652
-0.134616,-0.092224,0.220569
-0.115023,-0.094083,0.218416
-0.095295,-0.102655,0.216131
-0.075703,-0.116245,0.213872
-0.055988,-0.196296,0.21067
-0.036327,-0.179945,0.206243
-0.016653,-0.142396,0.202773
0.003007,-0.327957,0.199038
0.022667,-0.234941,0.191213
0.042328,-0.121263,0.187651
0.062002,-0.127558,0.185331
0.081662,-0.275247,0.182593
0.101322,-0.205537,0.177941
0.120983,-0.124612,0.175036
0.140657,-0.066749,0.172582
0.160317,-0.109668,0.171002
0.179978,-0.204257,0.16767
0.199638,-0.164405,0.163781
0.219312,-0.246969,0.160176
0.238972,-0.158043,0.156049
0.258633,-0.156535,0.153079
0.278293,-0.202548,0.149593
0.297967,-0.182725,0.14607
0.317627,-0.320723,0.141925
0.337288,-0.250277,0.136965
0.356948,-0.141462,0.134802
0.376622,-0.107291,0.132018
0.396283,-0.219432,0.129242
0.415943,-0.437349,0.122317
0.435603,-0.308497,0.116095
0.455277,-0.375055,0.108256
0.474938,-0.340434,0.101073
0.494598,-0.343097,0.094373
0.514258,-0.351756,0.088008
0.533932,-0.479777,0.079527
0.553593,-0.513722,0.072113
0.573253,-0.402164,0.063421
0.592914,-0.323508,0.055935
0.612588,-0.409216,0.048163
0.632248,-0.338325,0.041232
0.651908,-0.308856,0.034893
0.671569,-0.39524,0.026687
0.691243,-0.333594,0.018833
0.710903,-0.338339,0.012757
0.730563,-0.614386,0.002983
0.750224,-0.459435,-0.008885
0.769884,-0.558282,-0.018868
0.789558,-0.346335,-0.028349
0.809219,-0.46433,-0.036161
0.828879,-0.558858,-0.047501
0.848539,-0.680385,-0.058439
0.868213,-0.688803,-0.068164
0.887874,-0.361615,-0.078051
0.907534,-0.532697,-0.086118
0.927194,-0.343265,-0.094883
0.946868,-0.394451,-0.102907
0.966529,-0.243222,-0.10895
0.986189,-0.479531,-0.117978
1.00585,-0.589318,-0.127843
1.025524,-0.463727,-0.138589
1.045184,-0.501108,-0.148713
1.064844,-0.423696,-0.157136
1.084505,-0.326319,-0.163994
1.104179,-0.494505,-0.172701
1.123839,-0.67854,-0.184557
1.143499,-0.789047,-0.197565
1.16316,-1.024808,-0.215738
1.18283,-0.613074,-0.229705
1.202493,-0.62259,-0.240957
1.222157,-0.748517,-0.25372
1.24182,-0.304644,-0.265294
1.261485,-0.413572,-0.275388
1.281148,-0.552909,-0.286298
1.300812,-0.659381,-0.299646
1.320476,-0.555665,-0.310566
1.34014,-0.568846,-0.326817
1.359803,-0.563516,-0.339619
1.379468,-0.468109,-0.349926
1.399131,-0.46791,-0.358857
1.418795,-0.350681,-0.365772
1.43846,-0.29356,-0.371837
1.45812,-0.245046,-0.377415
1.47778,-0.398305,-0.384479
1.497454,-0.301589,-0.394139
1.517115,-0.247297,-0.398963
1.536775,-0.268782,-0.405185
1.556435,-0.222922,-0.409852
1.576109,-0.202906,-0.41416
1.59577,-0.200602,-0.417561
1.61543,-0.141556,-0.421111
1.635091,-0.179532,-0.424201
1.654765,-0.286035,-0.429555
1.674425,-0.211342,-0.434315
1.694085,-0.174874,-0.43849
1.713746,-0.154498,-0.442206
1.73342,-0.26707,-0.445612
1.75308,-0.23638,-0.44982
1.77274,-0.256969,-0.453227
1.792401,-0.288434,-0.458709
1.812075,-0.237175,-0.463589
1.831735,-0.244086,-0.468566
1.851396,-0.294421,-0.474601
1.871056,-0.247271,-0.480683
1.89073,-0.293176,-0.486205
1.91039,-0.220162,-0.490847
1.930051,-0.263523,-0.495967
1.949711,-0.169509,-0.500548
1.969385,-0.123118,-0.50305
1.989046,-0.098268,-0.505303
2.008706,-0.069719,-0.50724
2.028366,-0.077021,-0.508341
2.04804,-0.125633,-0.51064
2.067701,-0.103898,-0.512964
2.087361,-0.116736,-0.514868
2.107021,-0.206191,-0.517985
2.126695,-0.249143,-0.521571
2.146356,-0.181689,-0.52583
2.166016,-0.131229,-0.529884
2.185677,-0.261371,-0.533126
2.205351,-0.124643,-0.536774
2.225011,-0.149636,-0.540385
2.244671,-0.205694,-0.544506
2.264332,-0.153822,-0.548063
2.284006,-0.200602,-0.551858
2.303666,-0.179958,-0.555641
2.323326,-0.170602,-0.559346
2.342987,-0.196641,-0.562618
2.362661,-0.189434,-0.566615
2.382321,-0.230242,-0.570353
2.401982,-0.112571,-0.574081
2.421642,-0.17509,-0.577818
2.441316,-0.108731,-0.580957
2.460976,-0.247039,-0.584099
2.480637,-0.219705,-0.58834
2.500297,-0.315785,-0.593135
2.519971,-0.125114,-0.598637
2.539631,-0.216211,-0.603635
2.559292,-0.309006,-0.609393
2.578952,-0.246646,-0.614708
2.598613,-0.194187,-0.620219
2.618287,-0.36901,-0.624331
2.637947,-0.267114,-0.631208
2.657607,-0.247877,-0.635878
2.677295,-0.210216,-0.640328
2.696887,-0.23126,-0.644018
2.716616,-0.30922,-0.648811
2.736208,-0.246318,-0.65399
2.755936,-0.278204,-0.658688
2.775529,-0.317373,-0.663887
2.795257,-0.259686,-0.669043
2.814986,-0.192296,-0.67334
2.834578,-0.139399,-0.67665
2.854306,-0.15751,-0.679453
2.873899,-0.117739,-0.68195
2.893627,-0.175326,-0.684565
2.913219,-0.235388,-0.688394
2.932948,-0.213681,-0.692119
2.95254,-0.175501,-0.695677
2.972269,-0.147242,-0.699549
2.991861,-0.182966,-0.702134
3.011589,-0.16674,-0.705997
3.031182,-0.166013,-0.709741
3.05091,-0.224361,-0.71325
3.070503,-0.226442,-0.717945
3.090231,-0.229816,-0.722619
3.109823,-0.202297,-0.727103
3.129552,-0.175475,-0.730281
3.149144,-0.14286,-0.733312
3.168872,-0.170868,-0.736148
3.188465,-0.07359,-0.73843
3.208193,-0.1419,-0.741036
3.227922,-0.108168,-0.74357
3.247514,-0.098589,-0.745417
3.267242,-0.155917,-0.74817
3.286835,-0.139939,-0.750563
3.306563,-0.112762,-0.753055
3.326156,-0.140476,-0.755466
3.345884,-0.113284,-0.757822
3.365476,-0.134053,-0.760223
3.385205,-0.135856,-0.762337
3.404797,-0.138351,-0.765319
3.424525,-0.121991,-0.767646
3.444118,-0.21057,-0.770914
3.463846,-0.110169,-0.773915
3.483439,-0.124147,-0.776291
3.503167,-0.149799,-0.778954
3.522759,-0.146876,-0.782113
3.542488,-0.266445,-0.785476
3.56208,-0.177767,-0.789906
3.581808,-0.247969,-0.794104
3.601537,-0.220146,-0.798334
3.621129,-0.240041,-0.802684
3.640858,-0.350788,-0.807822
3.66045,-0.23162,-0.812908
3.680178,-0.130782,-0.816759
3.699771,-0.227799,-0.820911
3.719499,-0.275703,-0.825287
3.739092,-0.242858,-0.831496
3.75882,-0.289868,-0.837023
3.778412,-0.21689,-0.841568
3.798141,-0.237778,-0.845876
3.817733,-0.179518,-0.849744
3.837461,-0.209303,-0.853874
3.857054,-0.192732,-0.858039
3.876782,-0.24494,-0.862197
3.896375,-0.121061,-0.86552
3.916103,-0.167902,-0.868419
3.935695,-0.193579,-0.871279
3.955424,-0.158803,-0.874821
3.975016,-0.15227,-0.878207
3.994745,-0.214203,-0.882603
4.014473,-0.187345,-0.886769
4.034065,-0.144827,-0.890011
4.053794,-0.154579,-0.893337
4.073386,-0.074237,-0.89562
4.093114,-0.091248,-0.897223
4.112707,-0.090948,-0.898925
4.132435,-0.159506,-0.900829
4.152028,-0.259273,-0.904708
4.171756,-0.088277,-0.908167
4.191348,-0.18117,-0.911847
4.211077,-0.152532,-0.915879
4.230669,-0.12762,-0.918774
4.250397,-0.109671,-0.920948
4.26999,-0.162993,-0.923426
4.289718,-0.149122,-0.926569
4.309311,-0.114892,-0.929085
4.329039,-0.228875,-0.932072
4.348631,-0.277328,-0.936963
4.36836,-0.148674,-0.940565
4.388088,-0.188179,-0.943669
4.407681,-0.246585,-0.947574
4.427409,-0.115488,-0.951145
4.447001,-0.111787,-0.953289
4.46673,-0.126344,-0.955853
4.486322,-0.092793,-0.958081
4.50605,-0.210046,-0.960743
4.525643,-0.170159,-0.964937
4.545371,-0.150196,-0.968432
4.564964,-0.153223,-0.971352
4.584692,-0.134139,-0.974527
4.604284,-0.136244,-0.977033
4.624013,-0.170677,-0.980557
4.643605,-0.139505,-0.984191
4.663334,-0.237646,-0.988183
4.682926,-0.160095,-0.991938
4.702654,-0.1773,-0.995118
4.722247,-0.229039,-0.999427
4.741975,-0.196737,-1.003028
4.761567,-0.304188,-1.008288
4.781296,-0.245282,-1.013277
4.801024,-0.209649,-1.018176
4.820617,-0.256956,-1.023195
4.840345,-0.191377,-1.027566
4.859937,-0.222168,-1.031866
4.879666,-0.242409,-1.036514
4.899258,-0.279928,-1.040672
4.918987,-0.239196,-1.04615
