Energy (eV),COHP,Int. COHP
-7.252898,0.0,0.435032
-7.233306,0.0,0.435032
-7.213577,0.0,0.435032
-7.193985,0.0,0.435032
-7.174257,0.0,0.435032
-7.154664,0.0,0.435032
-7.134936,0.0,0.435032
-7.115208,0.0,0.435032
-7.095615,0.0,0.435032
-7.075887,0.0,0.435032
-7.056294,0.0,0.435032
-7.036566,0.0,0.435032
-7.016974,0.0,0.435032
-6.997245,0.0,0.435032
-6.977653,0.0,0.435032
-6.957924,0.0,0.435032
-6.938332,0.0,0.435032
-6.918604,0.0,0.435032
-6.899011,0.0,0.435032
-6.879283,0.0,0.435032
-6.859691,0.0,0.435032
-6.839962,0.0,0.435032
-6.82037,0.0,0.435032
-6.800641,0.0,0.435032
-6.781049,0.0,0.435032
-6.761321,0.0,0.435032
-6.741592,0.0,0.435032
-6.722,0.0,0.435032
-6.702272,0.0,0.435032
-6.682679,0.0,0.435032
-6.662951,0.0,0.435032
-6.643358,0.0,0.435032
-6.62363,0.0,0.435032
-6.604038,0.0,0.435032
-6.584309,0.0,0.435032
-6.564717,0.0,0.435032
-6.544988,0.0,0.435032
-6.525396,0.0,0.435032
-6.505668,0.0,0.435032
-6.486075,0.0,0.435032
-6.466347,0.0,0.435032
-6.446755,0.0,0.435032
-6.427026,0.0,0.435032
-6.407434,0.0,0.435032
-6.387705,0.0,0.435032
-6.368113,0.0,0.435032
-6.348385,0.0,0.435032
-6.328656,0.0,0.435032
-6.309064,0.0,0.435032
-6.289335,0.0,0.435032
-6.269743,0.0,0.435032
-6.250015,0.0,0.435032
-6.230422,0.0,0.435032
-6.210694,0.0,0.435032
-6.191102,0.0,0.435032
-6.171373,0.0,0.435032
-6.151781,0.0,0.435032
-6.132052,0.0,0.435032
-6.11246,0.0,0.435032
-6.092732,0.0,0.435032
-6.073139,0.0,0.435032
-6.053411,0.0,0.435032
-6.033819,0.0,0.435032
-6.01409,0.0,0.435032
-5.994498,0.0,0.435032
-5.974769,0.0,0.435032
-5.955177,0.0,0.435032
-5.935449,0.0,0.435032
-5.91572,0.0,0.435032
-5.896128,0.0,0.435032
-5.876399,0.0,0.435032
-5.856807,0.0,0.435032
-5.837079,0.0,0.435032
-5.817486,0.0,0.435032
-5.797758,0.0,0.435032
-5.778166,0.0,0.435032
-5.758437,0.0,0.435032
-5.738845,0.0,0.435032
-5.719116,0.0,0.435032
-5.699524,0.0,0.435032
-5.679796,0.0,0.435032
-5.660203,0.0,0.435032
-5.640475,0.0,0.435032
-5.620883,0.0,0.435032
-5.601154,0.0,0.435032
-5.581562,0.0,0.435032
-5.561833,0.0,0.435032
-5.542105,0.0,0.435032
-5.522513,0.0,0.435032
-5.502784,0.0,0.435032
-5.483192,0.0,0.435032
-5.463463,0.0,0.435032
-5.443871,0.0,0.435032
-5.424143,0.0,0.435032
-5.40455,0.0,0.435032
-5.384822,0.0,0.435032
-5.36523,0.0,0.435032
-5.345501,0.0,0.435032
-5.325909,0.0,0.435032
-5.30618,0.0,0.435032
-5.286588,0.0,0.435032
-5.26686,0.0,0.435032
-5.247267,0.0,0.435032
-5.227539,0.0,0.435032
-5.207946,0.0,0.435032
-5.188218,0.0,0.435032
-5.168626,0.0,0.435032
-5.148897,0.0,0.435032
-5.129169,0.0,0.435032
-5.109577,0.0,0.435032
-5.089848,0.0,0.435032
-5.070256,0.0,0.435032
-5.050527,0.0,0.435032
-5.030935,0.0,0.435032
-5.011207,0.0,0.435032
-4.991614,0.0,0.435032
-4.971886,0.0,0.435032
-4.952294,0.0,0.435032
-4.932565,0.0,0.435032
-4.912973,0.0,0.435032
-4.893244,0.0,0.435032
-4.873652,0.0,0.435032
-4.853924,0.0,0.435032
-4.834331,0.0,0.435032
-4.814603,0.11572,0.436052
-4.79501,0.22232,0.439454
-4.775282,0.32536,0.444801
-4.75569,0.48769,0.45227
-4.735961,1.0518,0.468257
-4.716233,0.45307,0.479128
-4.696641,0.3525,0.490122
-4.676912,0.81921,0.49985
-4.65732,0.83035,0.51419
-4.637591,0.64673,0.528871
-4.617999,0.35762,0.54098
-4.598271,0.42159,0.547647
-4.578678,0.15438,0.552191
-4.55895,0.20128,0.555851
-4.539357,0.26393,0.560219
-4.519629,0.27591,0.565389
-4.500037,0.58791,0.573634
-4.480308,0.41572,0.582056
-4.460716,0.48514,0.588097
-4.440988,0.31392,0.595145
-4.421395,0.39195,0.602002
-4.401667,0.28236,0.609635
-4.382074,0.26865,0.61452
-4.362346,0.30363,0.619839
-4.342618,0.28828,0.625826
-4.323025,0.33407,0.631214
-4.303297,0.27754,0.637854
-4.283704,0.36204,0.644371
-4.263976,0.31889,0.651418
-4.244384,0.25796,0.657201
-4.224655,0.29393,0.662548
-4.205063,0.2851,0.66814
-4.185335,0.38979,0.674412
-4.165742,0.32964,0.680576
-4.146014,0.29157,0.687311
-4.126421,0.21971,0.691705
-4.106693,0.27658,0.697474
-4.087101,0.21892,0.701828
-4.067372,0.32025,0.707393
-4.04778,0.29674,0.71376
-4.028052,0.35537,0.719638
-4.008459,0.3746,0.727203
-3.988731,0.34945,0.734564
-3.969138,0.19681,0.739679
-3.94941,0.23935,0.743516
-3.929682,0.27126,0.748958
-3.910089,0.30425,0.75485
-3.890361,0.25793,0.760319
-3.870768,0.22946,0.76549
-3.85104,0.28228,0.770129
-3.831448,0.31884,0.776116
-3.811719,0.28583,0.782361
-3.792127,0.21874,0.786619
-3.772399,0.20448,0.790402
-3.752806,0.21229,0.795245
-3.733078,0.36444,0.800293
-3.713485,0.28042,0.80647
-3.693757,0.27901,0.812076
-3.674165,0.16499,0.816511
-3.654436,0.21978,0.820062
-3.634844,0.28528,0.825355
-3.615115,0.20988,0.828729
-3.595523,0.32496,0.834049
-3.575795,0.27291,0.839383
-3.556066,0.28732,0.844825
-3.536474,0.29213,0.850553
-3.516746,0.29936,0.85639
-3.497153,0.25083,0.862526
-3.477425,0.27435,0.868785
-3.457832,0.19286,0.873751
-3.438104,0.27925,0.878472
-3.418512,0.29169,0.884513
-3.398783,0.31256,0.890595
-3.379191,0.29305,0.896622
-3.359463,0.22252,0.901371
-3.33987,0.28941,0.906554
-3.320142,0.33284,0.91265
-3.300549,0.36105,0.920106
-3.280821,0.38549,0.925861
-3.261229,0.27661,0.933317
-3.2415,0.29641,0.939317
-3.221908,0.27936,0.94461
-3.202179,0.35018,0.950488
-3.182587,0.40705,0.95891
-3.162859,0.3878,0.966189
-3.14313,0.22688,0.972121
-3.123538,0.36541,0.977264
-3.10381,0.29104,0.983278
-3.084217,0.44215,0.990421
-3.064489,0.83027,1.000693
-3.044896,0.3619,1.011197
-3.025168,0.45696,1.020979
-3.005576,0.50282,1.031401
-2.985847,0.40668,1.041796
-2.966255,0.54989,1.052082
-2.946526,0.65931,1.062368
-2.926934,0.55925,1.073157
-2.907206,0.45708,1.080886
-2.887613,0.44612,1.089321
-2.867885,0.50717,1.098777
-2.848293,0.65934,1.109376
-2.828564,0.65074,1.121009
-2.808972,1.1506,1.136615
-2.789243,0.92731,1.155595
-2.769651,0.97282,1.174344
-2.749923,1.0828,1.190834
-2.730194,1.0245,1.214957
-2.710602,1.0159,1.235515
-2.690873,0.68796,1.253434
-2.671281,0.94277,1.269013
-2.651553,0.88981,1.286877
-2.63196,0.96025,1.303368
-2.612232,0.89392,1.32028
-2.59264,0.71295,1.338933
-2.572911,0.73121,1.357029
-2.553319,0.91267,1.368335
-2.53359,0.64794,1.3799
-2.513998,1.2886,1.394186
-2.49427,0.80602,1.410649
-2.474677,0.54683,1.429153
-2.454949,0.95879,1.443303
-2.435357,0.97466,1.460447
-2.415628,0.46157,1.477182
-2.396036,0.66199,1.489155
-2.376307,0.63483,1.502625
-2.356579,0.67928,1.514734
-2.336987,0.60561,1.527387
-2.317258,0.78096,1.541673
-2.297666,0.82297,1.554327
-2.277937,0.60295,1.566436
-2.258345,0.49455,1.576776
-2.238617,0.70635,1.588205
-2.219024,0.59251,1.601131
-2.199296,0.5829,1.611879
-2.179704,0.38364,1.621267
-2.159975,0.42322,1.628614
-2.140383,0.61374,1.639363
-2.120654,0.71536,1.651064
-2.101062,0.5559,1.663581
-2.081334,0.52314,1.676099
-2.061741,0.31594,1.683446
-2.042013,0.33615,1.689704
-2.022421,0.30648,1.696643
-2.002692,0.41127,1.703446
-1.9831,0.35449,1.709841
-1.963371,0.35344,1.717052
-1.943643,0.36455,1.723991
-1.924051,0.28474,1.730522
-1.904322,0.22247,1.735828
-1.88473,0.22089,1.739774
-1.865001,0.19171,1.743583
-1.845409,0.3155,1.749026
-1.825681,0.16502,1.754196
-1.806088,0.069636,1.755828
-1.78636,0.12076,1.757869
-1.766768,0.11559,1.760318
-1.747039,0.13987,1.763448
-1.727447,0.10618,1.765761
-1.707718,0.14036,1.768754
-1.688126,0.14737,1.771203
-1.668398,0.16229,1.774468
-1.648805,0.27417,1.77855
-1.629077,0.15236,1.783584
-1.609485,0.21689,1.786714
-1.589756,0.15211,1.790659
-1.570028,0.11798,1.793108
-1.550435,0.10877,1.795966
-1.530707,0.071601,1.797734
-1.511115,0.058254,1.798959
-1.491386,0.043454,1.800047
-1.471794,0.036552,1.800728
-1.452065,0.028855,1.801408
-1.432473,0.020082,1.801952
-1.412745,0.014384,1.802224
-1.393152,0.005639,1.802496
-1.373424,0.000267,1.802496
-1.353832,0.0,1.802496
-1.334103,0.0,1.802496
-1.314511,0.0,1.802496
-1.294782,0.0,1.802496
-1.27519,0.0,1.802496
-1.255462,0.0,1.802496
-1.235869,0.0,1.802496
-1.216141,0.0,1.802496
-1.196548,0.0,1.802496
-1.17682,0.0,1.802496
-1.157092,0.0,1.802496
-1.137499,0.0,1.802496
-1.117771,0.0,1.802496
-1.098179,0.0,1.802496
-1.07845,0.0,1.802496
-1.058858,0.0,1.802496
-1.039129,0.0,1.802496
-1.019537,0.0,1.802496
-0.999809,0.0,1.802496
-0.980216,0.0,1.802496
-0.960488,0.0,1.802496
-0.940895,0.0,1.802496
-0.921167,0.0,1.802496
-0.901575,0.0,1.802496
-0.881846,0.0,1.802496
-0.862254,0.0,1.802496
-0.842526,0.0,1.802496
-0.822933,0.0,1.802496
-0.803205,0.0,1.802496
-0.783612,-0.00014,1.802496
-0.763884,0.007487,1.802632
-0.744156,0.009443,1.802769
-0.724563,-0.006164,1.802905
-0.704835,0.001057,1.802905
-0.685243,0.00561,1.803041
-0.665514,0.001486,1.803041
-0.645922,0.007566,1.803177
-0.626193,-0.00655,1.803177
-0.606601,-0.01356,1.802905
-0.586873,-0.043598,1.802496
-0.56728,-0.18916,1.800592
-0.547552,-0.14741,1.798415
-0.527959,-0.18139,1.795285
-0.508231,-0.39908,1.790523
-0.488639,-0.24192,1.785625
-0.46891,-0.2035,1.779911
-0.449318,-0.17261,1.776237
-0.42959,-0.20664,1.772428
-0.409997,-0.32769,1.766441
-0.390269,-0.29651,1.761679
-0.37054,-0.21478,1.756917
-0.350948,-0.19529,1.752835
-0.33122,-0.18619,1.748073
-0.311627,-0.20088,1.745624
-0.291899,-0.32049,1.741815
-0.272306,-0.31497,1.736644
-0.252578,-0.19843,1.731066
-0.232986,-0.29095,1.72712
-0.213257,-0.26523,1.72127
-0.193665,-0.16476,1.717868
-0.173937,-0.13809,1.715283
-0.154344,-0.093469,1.713242
-0.134616,-0.095968,1.710929
-0.115023,-0.068079,1.709025
-0.095295,-0.11141,1.706984
-0.075703,-0.090251,1.704807
-0.055988,-0.16994,1.702358
-0.036327,-0.14539,1.698276
-0.016653,-0.11733,1.695283
0.003007,-0.17156,1.692698
0.022667,-0.11736,1.688616
0.042328,-0.066988,1.686847
0.062002,-0.078963,1.68535
0.081662,-0.13408,1.683854
0.101322,-0.073,1.681813
0.120983,-0.056807,1.680724
0.140657,-0.046222,1.6795
0.160317,-0.085658,1.678139
0.179978,-0.13455,1.675826
0.199638,-0.13284,1.672969
0.219312,-0.18053,1.670112
0.238972,-0.094173,1.667527
0.258633,-0.092777,1.665758
0.278293,-0.13941,1.663581
0.297967,-0.091043,1.661404
0.317627,-0.1796,1.659227
0.337288,-0.19417,1.655962
0.356948,-0.081683,1.654601
0.376622,-0.047238,1.653105
0.396283,-0.079187,1.652016
0.415943,-0.14055,1.649703
0.435603,-0.12222,1.647254
0.455277,-0.11806,1.644533
0.474938,-0.096572,1.642356
0.494598,-0.086569,1.640587
0.514258,-0.095746,1.639091
0.533932,-0.10391,1.636914
0.553593,-0.094819,1.635281
0.573253,-0.073562,1.633512
0.592914,-0.040759,1.632288
0.612588,-0.058988,1.631335
0.632248,-0.061172,1.630247
0.651908,-0.027962,1.629295
0.671569,-0.044659,1.628342
0.691243,-0.040129,1.62739
0.710903,-0.052802,1.626573
0.730563,-0.093066,1.625349
0.750224,-0.07837,1.623444
0.769884,-0.1194,1.621675
0.789558,-0.067728,1.61977
0.809219,-0.084367,1.618274
0.828879,-0.082889,1.616369
0.848539,-0.11111,1.614736
0.868213,-0.12714,1.61324
0.887874,-0.070099,1.611607
0.907534,-0.082184,1.609974
0.927194,-0.060369,1.608478
0.946868,-0.077778,1.607117
0.966529,-0.044741,1.605893
0.986189,-0.10189,1.60426
1.00585,-0.10401,1.602355
1.025524,-0.10107,1.60045
1.045184,-0.12073,1.598001
1.064844,-0.10342,1.59596
1.084505,-0.054393,1.594736
1.104179,-0.10644,1.592831
1.123839,-0.095654,1.590926
1.143499,-0.087407,1.589293
1.16316,-0.11217,1.587389
1.18283,-0.11011,1.585348
1.202493,-0.095971,1.583579
1.222157,-0.14631,1.581266
1.24182,-0.065718,1.578953
1.261485,-0.07294,1.576912
1.281148,-0.083011,1.575143
1.300812,-0.10301,1.573239
1.320476,-0.099568,1.571198
1.34014,-0.11134,1.568477
1.359803,-0.10362,1.565892
1.379468,-0.089299,1.563987
1.399131,-0.078927,1.562218
1.418795,-0.0999,1.560585
1.43846,-0.076159,1.559089
1.45812,-0.073189,1.557456
1.47778,-0.075767,1.556095
1.497454,-0.086056,1.554054
1.517115,-0.13038,1.55215
1.536775,-0.11647,1.549565
1.556435,-0.096469,1.547252
1.576109,-0.081717,1.545211
1.59577,-0.085858,1.543714
1.61543,-0.094427,1.541945
1.635091,-0.11136,1.540041
1.654765,-0.19185,1.536775
1.674425,-0.13313,1.533782
1.694085,-0.13293,1.531061
1.713746,-0.094951,1.528067
1.73342,-0.1491,1.52589
1.75308,-0.14752,1.523305
1.77274,-0.16459,1.521264
1.792401,-0.17827,1.517999
1.812075,-0.16111,1.515006
1.831735,-0.1565,1.51174
1.851396,-0.14259,1.508339
1.871056,-0.14265,1.505074
1.89073,-0.21046,1.5014
1.91039,-0.17097,1.497726
1.930051,-0.1966,1.494053
1.949711,-0.1435,1.490515
1.969385,-0.14176,1.48793
1.989046,-0.122,1.485073
2.008706,-0.18956,1.481944
2.028366,-0.15621,1.478814
2.04804,-0.16506,1.475277
2.067701,-0.1991,1.472284
2.087361,-0.14491,1.469154
2.107021,-0.18645,1.466025
2.126695,-0.1539,1.46344
2.146356,-0.13644,1.460311
2.166016,-0.11164,1.457181
2.185677,-0.18593,1.454324
2.205351,-0.10139,1.452011
2.225011,-0.10362,1.449562
2.244671,-0.12062,1.446841
2.264332,-0.11942,1.444528
2.284006,-0.12822,1.441943
2.303666,-0.12226,1.439358
2.323326,-0.11374,1.436636
2.342987,-0.12624,1.434323
2.362661,-0.17593,1.431194
2.382321,-0.16807,1.427929
2.401982,-0.1188,1.424935
2.421642,-0.19172,1.421126
2.441316,-0.13292,1.417724
2.460976,-0.19986,1.414731
2.480637,-0.22388,1.410785
2.500297,-0.20042,1.40684
2.519971,-0.072418,1.403438
2.539631,-0.13366,1.400445
2.559292,-0.16968,1.397044
2.578952,-0.14705,1.393642
2.598613,-0.10696,1.390377
2.618287,-0.20404,1.387792
2.637947,-0.13582,1.384526
2.657607,-0.18581,1.381533
2.677295,-0.15931,1.378268
2.696887,-0.16692,1.375274
2.716616,-0.13825,1.372553
2.736208,-0.10123,1.370512
2.755936,-0.10672,1.368743
2.775529,-0.10127,1.366975
2.795257,-0.097592,1.36507
2.814986,-0.075562,1.363301
2.834578,-0.091605,1.361668
2.854306,-0.077321,1.360009
2.873899,-0.069228,1.358634
2.893627,-0.11179,1.357315
2.913219,-0.094206,1.3556
2.932948,-0.057073,1.354308
2.95254,-0.04505,1.353042
2.972269,-0.097138,1.351478
2.991861,-0.06009,1.350172
3.011589,-0.029613,1.349042
3.031182,-0.039539,1.348212
3.05091,-0.034426,1.347627
3.070503,-0.007908,1.347001
3.090231,-0.040991,1.346566
3.109823,-0.025438,1.345804
3.129552,-0.031465,1.345178
3.149144,-0.028975,1.344784
3.168872,-0.017181,1.344457
3.188465,-0.006112,1.34409
3.208193,-0.021462,1.343872
3.227922,-0.020212,1.343518
3.247514,-0.042351,1.343015
3.267242,-0.03755,1.342185
3.286835,-0.01745,1.341858
3.306563,-0.017427,1.341586
3.326156,-0.015362,1.341233
3.345884,-0.015371,1.341069
3.365476,-0.025796,1.340566
3.385205,-0.009163,1.340199
3.404797,-0.021144,1.339804
3.424525,0.012693,1.339804
3.444118,0.024405,1.340212
3.463846,0.006023,1.340729
3.483439,0.020194,1.340852
3.503167,0.033845,1.341477
3.522759,0.017403,1.341804
3.542488,0.010732,1.341981
3.56208,-0.000419,1.342063
3.581808,-0.014519,1.341913
3.601537,-0.016861,1.341627
3.621129,-0.029032,1.341233
3.640858,-0.035503,1.340729
3.66045,-0.017208,1.34028
3.680178,-0.011468,1.340267
3.699771,-0.028642,1.339913
3.719499,-0.022824,1.339369
3.739092,0.007632,1.339273
3.75882,-0.010189,1.339246
3.778412,-0.023749,1.338675
3.798141,-0.001137,1.338634
3.817733,0.027075,1.338784
3.837461,0.013167,1.339328
3.857054,-0.010704,1.339192
3.876782,0.002394,1.339069
3.896375,-0.009848,1.339015
3.916103,0.003217,1.339083
3.935695,0.000945,1.339205
3.955424,0.023766,1.339437
3.975016,0.026048,1.339858
3.994745,0.046192,1.340511
4.014473,-0.01864,1.340906
4.034065,-0.01201,1.34062
4.053794,-0.066393,1.339804
4.073386,0.002636,1.339205
4.093114,-0.024402,1.338947
4.112707,-0.012249,1.33843
4.132435,-0.048498,1.337899
4.152028,-0.046224,1.336838
4.171756,-0.025492,1.336035
4.191348,-0.030437,1.3353
4.211077,-0.054249,1.334362
4.230669,-0.055675,1.333015
4.250397,-0.046716,1.332239
4.26999,-0.094553,1.331001
4.289718,-0.097743,1.329178
4.309311,-0.078954,1.327395
4.329039,-0.064661,1.325926
4.348631,-0.075211,1.324688
4.36836,-0.043639,1.323531
4.388088,-0.063834,1.322416
4.407681,-0.07084,1.3213
4.427409,-0.036202,1.320184
4.447001,-0.051888,1.319273
4.46673,-0.045125,1.31813
4.486322,-0.029365,1.317422
4.50605,-0.044242,1.316688
4.525643,-0.043472,1.315735
4.545371,-0.05457,1.314579
4.564964,-0.040763,1.313776
4.584692,-0.056375,1.312783
4.604284,-0.05905,1.311654
4.624013,-0.035754,1.31062
4.643605,-0.029316,1.310007
4.663334,-0.057706,1.309136
4.682926,-0.029655,1.308252
4.702654,-0.03084,1.307708
4.722247,-0.046106,1.306742
4.741975,-0.046287,1.306021
4.761567,-0.050281,1.304919
4.781296,-0.064899,1.303721
4.801024,-0.072093,1.302198
4.820617,-0.076029,1.300374
4.840345,-0.067253,1.298674
4.859937,-0.077818,1.297367
4.879666,-0.12268,1.295476
4.899258,-0.17397,1.293218
4.918987,-0.13213,1.290061
4.938579,-0.066535,1.288061
4.958307,-0.067151,1.286891
4.9779,-0.082912,1.285462
4.997628,-0.074394,1.283925
5.01722,-0.059491,1.282564
5.036949,-0.074845,1.281109
5.056541,-0.056336,1.279802
5.07627,-0.10173,1.27817
5.095862,-0.11712,1.275938
5.11559,-0.096182,1.274115
5.135183,-0.12962,1.271857
5.154911,-0.10927,1.269571
5.174503,-0.081237,1.267271
5.194232,-0.090479,1.265435
5.21396,-0.081612,1.263707
5.233553,-0.13488,1.261707
5.253281,-0.076036,1.259625
5.272873,-0.088021,1.257992
5.292602,-0.064441,1.256509
5.312194,-0.050178,1.255462
5.331923,-0.055165,1.254482
