Energy (eV),COHP,Int. COHP
-8.175317,0.0,3.120121
-8.155589,0.0,3.120121
-8.135996,0.0,3.120121
-8.116268,0.0,3.120121
-8.096676,0.0,3.120121
-8.076947,0.0,3.120121
-8.057355,0.0,3.120121
-8.037626,0.0,3.120121
-8.018034,0.0,3.120121
-7.998306,0.0,3.120121
-7.978713,0.0,3.120121
-7.958985,0.0,3.120121
-7.939392,0.0,3.120121
-7.919664,0.0,3.120121
-7.900072,0.0,3.120121
-7.880343,0.0,3.120121
-7.860751,0.0,3.120121
-7.841023,0.0,3.120121
-7.821294,0.0,3.120121
-7.801702,0.0,3.120121
-7.781973,0.0,3.120121
-7.762381,0.0,3.120121
-7.742653,0.0,3.120121
-7.72306,0.0,3.120121
-7.703332,0.0,3.120121
-7.683739,0.0,3.120121
-7.664011,0.0,3.120121
-7.644419,0.0,3.120121
-7.62469,0.0,3.120121
-7.605098,0.0,3.120121
-7.58537,0.0,3.120121
-7.565777,0.0,3.120121
-7.546049,0.0,3.120121
-7.526456,0.0,3.120121
-7.506728,0.0,3.120121
-7.487136,0.0,3.120121
-7.467407,0.0,3.120121
-7.447679,0.0,3.120121
-7.428087,0.0,3.120121
-7.408358,0.0,3.120121
-7.388766,0.0,3.120121
-7.369037,0.0,3.120121
-7.349445,0.0,3.120121
-7.329717,0.0,3.120121
-7.310124,0.0,3.120121
-7.290396,0.0,3.120121
-7.270803,0.0,3.120121
-7.251075,0.0,3.120121
-7.231483,0.0,3.120121
-7.211754,0.0,3.120121
-7.192162,0.0,3.120121
-7.172434,0.0,3.120121
-7.152841,0.0,3.120121
-7.133113,0.0,3.120121
-7.11352,0.0,3.120121
-7.093792,0.0,3.120121
-7.0742,0.0,3.120121
-7.054471,0.0,3.120121
-7.034743,0.0,3.120121
-7.01515,0.0,3.120121
-6.995422,0.0,3.120121
-6.97583,0.0,3.120121
-6.956101,0.0,3.120121
-6.936509,0.0,3.120121
-6.916781,0.0,3.120121
-6.897188,0.0,3.120121
-6.87746,0.0,3.120121
-6.857867,0.0,3.120121
-6.838139,0.0,3.120121
-6.818547,0.0,3.120121
-6.798818,0.0,3.120121
-6.779226,0.0,3.120121
-6.759497,0.0,3.120121
-6.739905,0.0,3.120121
-6.720177,0.0,3.120121
-6.700584,0.0,3.120121
-6.680856,0.0,3.120121
-6.661128,0.0,3.120121
-6.641535,0.0,3.120121
-6.621807,0.0,3.120121
-6.602214,0.0,3.120121
-6.582486,0.0,3.120121
-6.562894,0.0,3.120121
-6.543165,0.0,3.120121
-6.523573,0.0,3.120121
-6.503845,0.0,3.120121
-6.484252,0.0,3.120121
-6.464524,0.0,3.120121
-6.444931,0.0,3.120121
-6.425203,0.0,3.120121
-6.405611,0.0,3.120121
-6.385882,0.0,3.120121
-6.36629,0.0,3.120121
-6.346561,0.0,3.120121
-6.326969,0.0,3.120121
-6.307241,0.0,3.120121
-6.287648,0.0,3.120121
-6.26792,0.0,3.120121
-6.248192,0.0,3.120121
-6.228599,0.0,3.120121
-6.208871,0.0,3.120121
-6.189278,0.0,3.120121
-6.16955,0.0,3.120121
-6.149958,0.0,3.120121
-6.130229,0.0,3.120121
-6.110637,0.0,3.120121
-6.090908,0.0,3.120121
-6.071316,0.0,3.120121
-6.051588,0.0,3.120121
-6.031995,0.0,3.120121
-6.012267,0.0,3.120121
-5.992675,0.0,3.120121
-5.972946,0.0,3.120121
-5.953354,0.0,3.120121
-5.933625,0.0,3.120121
-5.914033,0.0,3.120121
-5.894305,0.0,3.120121
-5.874712,0.0,3.120121
-5.854984,0.0,3.120121
-5.835256,0.0,3.120121
-5.815663,0.0,3.120121
-5.795935,0.0,3.120121
-5.776342,0.0,3.120121
-5.756614,0.0,3.120121
-5.737022,0.0,3.120121
-5.717293,0.0,3.120121
-5.697701,0.0,3.120121
-5.677972,0.0,3.120121
-5.65838,0.0,3.120121
-5.638652,0.0,3.120121
-5.619059,0.0,3.120121
-5.599331,0.0,3.120121
-5.579739,0.0,3.120121
-5.56001,0.0,3.120121
-5.540418,0.0,3.120121
-5.520689,0.0,3.120121
-5.501097,0.0,3.120121
-5.481369,0.0,3.120121
-5.46164,0.0,3.120121
-5.442048,0.0,3.120121
-5.422319,0.0,3.120121
-5.402727,0.0,3.120121
-5.382999,0.0,3.120121
-5.363406,0.0,3.120121
-5.343678,0.0,3.120121
-5.324086,0.0,3.120121
-5.304357,0.0,3.120121
-5.284765,0.0,3.120121
-5.265036,0.0,3.120121
-5.245444,0.0,3.120121
-5.225716,0.0,3.120121
-5.206123,0.0,3.120121
-5.186395,0.0,3.120121
-5.166803,0.0,3.120121
-5.147074,0.0,3.120121
-5.127482,0.0,3.120121
-5.107753,0.0,3.120121
-5.088161,0.0,3.120121
-5.068433,0.0,3.120121
-5.048704,0.0,3.120121
-5.029112,0.0,3.120121
-5.009383,0.0,3.120121
-4.989791,0.0,3.120121
-4.970063,0.0,3.120121
-4.95047,0.0,3.120121
-4.930742,0.0,3.120121
-4.91115,0.0,3.120121
-4.891421,0.0,3.120121
-4.871829,0.0,3.120121
-4.8521,0.0,3.120121
-4.832508,0.0,3.120121
-4.81278,0.0,3.120121
-4.793187,0.272048,3.121946
-4.773459,0.567873,3.130299
-4.753867,0.906916,3.144642
-4.734138,1.37742,3.167111
-4.714546,2.555568,3.203359
-4.694817,11.06233,3.303911
-4.675225,2.885059,3.471233
-4.655497,9.050836,3.629772
-4.635768,6.532452,3.73698
-4.616176,8.475382,3.901696
-4.596447,8.040798,4.08017
-4.576855,4.530828,4.223851
-4.557127,6.683926,4.332028
-4.537534,3.954814,4.448159
-4.517806,5.507067,4.528748
-4.498214,6.033916,4.644012
-4.478485,5.353861,4.763036
-4.458893,8.278417,4.888398
-4.439164,7.544483,5.043545
-4.419572,9.347038,5.13551
-4.399844,7.762637,5.284045
-4.380251,6.445807,5.40941
-4.360523,4.315039,5.519215
-4.34093,3.382764,5.6005
-4.321202,4.635239,5.677821
-4.30161,3.92875,5.761374
-4.281881,4.632438,5.842409
-4.262153,3.763745,5.927388
-4.242561,4.495398,6.010081
-4.222832,4.424074,6.103359
-4.20324,3.828713,6.195143
-4.183511,3.603277,6.26743
-4.163919,4.080833,6.340924
-4.144191,3.961531,6.418549
-4.124598,4.38053,6.495474
-4.10487,2.504452,6.560278
-4.085278,2.794399,6.605518
-4.065549,3.888488,6.681841
-4.045957,3.08316,6.744946
-4.026228,3.571022,6.816837
-4.006636,2.980556,6.8798
-3.986908,3.955931,6.944688
-3.967315,3.70558,7.02477
-3.947587,4.010309,7.098107
-3.927994,2.4788,7.156417
-3.908266,3.175391,7.205775
-3.888674,3.738386,7.286444
-3.868945,3.955943,7.368428
-3.849217,3.760197,7.443884
-3.829625,3.07867,7.516904
-3.809896,3.326133,7.587273
-3.790304,3.688261,7.659718
-3.770575,1.995823,7.715314
-3.750983,2.115008,7.757022
-3.731255,3.630196,7.808457
-3.711662,3.122297,7.876775
-3.691934,4.255252,7.96534
-3.672341,3.431732,8.040034
-3.652613,2.694362,8.104021
-3.633021,2.762682,8.155351
-3.613292,4.03527,8.220394
-3.5937,2.932133,8.280545
-3.573972,4.157639,8.358371
-3.554379,3.690112,8.439062
-3.534651,3.687532,8.510349
-3.515058,3.577745,8.584424
-3.49533,3.222375,8.652512
-3.475602,3.632867,8.720163
-3.456009,2.970605,8.787238
-3.436281,2.825167,8.843684
-3.416688,3.163917,8.902151
-3.39696,3.860713,8.970227
-3.377368,4.07867,9.047616
-3.357639,3.779824,9.123391
-3.338047,2.398208,9.184146
-3.318319,3.026123,9.234723
-3.298726,3.604625,9.30176
-3.278998,4.529694,9.38257
-3.259405,2.367998,9.464816
-3.239677,5.055986,9.53666
-3.220085,3.834613,9.626508
-3.200356,3.876445,9.704516
-3.180764,3.542676,9.77366
-3.161036,5.078295,9.858897
-3.141443,3.875466,9.951891
-3.121715,2.289381,10.011475
-3.102122,3.169192,10.059123
-3.082394,3.277044,10.127838
-3.062666,3.769947,10.201655
-3.043073,3.636603,10.273919
-3.023345,3.313184,10.331517
-3.003752,3.348778,10.417603
-2.984024,3.764694,10.500032
-2.964432,3.835633,10.59792
-2.944703,5.552463,10.703923
-2.925111,6.854535,10.824056
-2.905383,5.984904,10.933376
-2.88579,4.552369,11.017614
-2.866062,5.654251,11.10837
-2.846469,6.227757,11.240834
-2.826741,8.100608,11.379685
-2.807149,5.879463,11.522705
-2.78742,8.140066,11.651532
-2.767828,6.117704,11.774644
-2.748099,6.941851,11.926554
-2.728507,9.737058,12.06084
-2.708779,7.880638,12.252417
-2.689186,9.865328,12.414934
-2.669458,5.97815,12.549968
-2.64973,6.214042,12.667321
-2.630137,5.160337,12.811699
-2.610409,9.204347,12.951296
-2.590816,9.144754,13.11707
-2.571088,6.544237,13.273718
-2.551496,3.668427,13.413793
-2.531767,4.861242,13.520668
-2.512175,5.378357,13.648708
-2.492447,6.797838,13.799594
-2.472854,11.514684,13.994092
-2.453126,8.897127,14.161647
-2.433533,5.723066,14.319241
-2.413805,9.388274,14.467428
-2.394213,4.95106,14.600102
-2.374484,8.643865,14.768413
-2.354892,7.817973,14.88685
-2.335163,7.780651,15.077953
-2.315571,7.270898,15.219094
-2.295843,6.226321,15.36553
-2.276114,5.780507,15.503633
-2.256522,4.653087,15.60818
-2.236794,5.260073,15.705952
-2.217201,5.595535,15.812619
-2.197473,3.92229,15.916523
-2.17788,3.755229,16.007214
-2.158152,2.504642,16.075045
-2.13856,3.544293,16.133349
-2.118831,5.097488,16.212186
-2.099239,4.799215,16.318436
-2.07951,5.33351,16.407263
-2.059918,2.924917,16.489825
-2.04019,2.233413,16.539018
-2.020597,4.538877,16.597981
-2.000869,4.042812,16.675878
-1.981277,3.15345,16.770408
-1.961548,4.403226,16.840851
-1.941956,3.432673,16.911383
-1.922227,3.071221,16.978626
-1.902635,3.390961,17.043578
-1.882907,2.990793,17.106396
-1.863178,4.087216,17.167118
-1.843586,2.785826,17.227616
-1.823857,5.571515,17.319172
-1.804265,2.74341,17.40446
-1.784537,1.196677,17.431591
-1.764944,2.229514,17.468397
-1.745216,2.167278,17.514986
-1.725624,2.591329,17.567672
-1.705895,2.534174,17.619229
-1.686303,1.452962,17.665596
-1.666574,1.616056,17.694944
-1.646982,1.535162,17.721262
-1.627254,1.863103,17.757307
-1.607661,1.267729,17.78293
-1.587933,1.383113,17.812496
-1.568341,1.076868,17.838139
-1.548612,0.579215,17.856779
-1.52902,0.312551,17.864917
-1.509291,0.211037,17.870024
-1.489563,0.146211,17.873445
-1.469971,0.1058,17.875915
-1.450242,0.075005,17.877665
-1.43065,0.045336,17.87875
-1.410921,0.026203,17.879496
-1.391329,0.001681,17.879713
-1.371601,0.0,17.879699
-1.352008,0.0,17.879699
-1.33228,0.0,17.879699
-1.312688,0.0,17.879699
-1.292959,0.0,17.879699
-1.273367,0.0,17.879699
-1.253638,0.0,17.879699
-1.234046,0.0,17.879699
-1.214318,0.0,17.879699
-1.194725,0.0,17.879699
-1.174997,0.0,17.879699
-1.155405,0.0,17.879699
-1.135676,0.0,17.879699
-1.116084,0.0,17.879699
-1.096355,0.0,17.879699
-1.076627,0.0,17.879699
-1.057035,0.0,17.879699
-1.037306,0.0,17.879699
-1.017714,0.0,17.879699
-0.997985,0.0,17.879699
-0.978393,0.0,17.879699
-0.958665,0.0,17.879699
-0.939072,0.0,17.879699
-0.919344,0.0,17.879699
-0.899752,0.0,17.879699
-0.880023,0.0,17.879699
-0.860431,0.0,17.879699
-0.840702,0.0,17.879699
-0.82111,0.0,17.879699
-0.801382,0.0,17.879699
-0.781789,0.056642,17.879849
-0.762061,0.20467,17.882726
-0.742469,0.364076,17.888254
-0.72274,0.870468,17.90028
-0.703148,0.574982,17.913276
-0.683419,0.402203,17.923013
-0.663691,0.15042,17.927733
-0.644099,0.037934,17.929527
-0.62437,0.069218,17.93105
-0.604778,0.111738,17.932727
-0.585049,0.083616,17.934606
-0.565457,0.091443,17.936161
-0.545729,0.159858,17.937517
-0.526136,0.214542,17.94123
-0.506408,0.617876,17.946843
-0.486816,0.338473,17.953357
-0.467087,0.333168,17.960654
-0.447495,0.177668,17.966045
-0.427766,0.225526,17.970665
-0.408174,0.188595,17.976236
-0.388446,0.311798,17.980165
-0.368853,0.175234,17.984764
-0.349125,0.21273,17.988082
-0.329532,0.173814,17.991233
-0.309804,0.143562,17.993264
-0.290076,0.3043,17.997212
-0.270483,0.369031,18.003387
-0.250755,0.202227,18.008792
-0.231163,0.172313,18.011082
-0.211434,0.062158,18.012979
-0.191842,0.004225,18.013459
-0.172113,0.015573,18.013418
-0.152521,-0.063605,18.012912
-0.132793,-0.141921,18.010481
-0.1132,-0.103611,18.00778
-0.093472,-0.203361,18.004028
-0.073879,-0.246921,17.999729
-0.054151,-0.212251,17.994899
-0.034559,-0.160762,17.991054
-0.01483,-0.178352,17.987523
0.004762,-0.289919,17.984256
0.024477,-0.152942,17.979899
0.044137,-0.174199,17.975994
0.063811,-0.250483,17.970762
0.083472,-0.361814,17.965415
0.103132,-0.227346,17.960177
0.122792,-0.262626,17.954923
0.142466,-0.139818,17.952176
0.162127,-0.377464,17.947662
0.181787,-0.516298,17.940517
0.201447,-0.445288,17.929821
0.221121,-0.448241,17.920512
0.240782,-0.357206,17.913176
0.260442,-0.358156,17.905997
0.280103,-0.499434,17.897072
0.299777,-0.610988,17.887195
0.319437,-0.500289,17.874485
0.339097,-0.216232,17.863763
0.358758,-0.423573,17.856778
0.378432,-0.33244,17.850325
0.398092,-0.877316,17.83798
0.417752,-0.704433,17.824563
0.437413,-0.670783,17.809866
0.457087,-0.72076,17.796572
0.476747,-0.780403,17.784143
0.496408,-0.864977,17.769453
0.516068,-0.896444,17.754227
0.535742,-0.862789,17.741267
0.555402,-0.786172,17.723757
0.575063,-0.374209,17.711542
0.594723,-0.937325,17.699492
0.614397,-1.043683,17.684039
0.634057,-0.468199,17.668033
0.653718,-0.615689,17.657379
0.673378,-0.458476,17.645253
0.693052,-0.644825,17.63513
0.712713,-0.898649,17.620365
0.732373,-0.610653,17.60504
0.752033,-0.826972,17.587528
0.771707,-0.83518,17.573775
0.791368,-0.972312,17.557887
0.811028,-0.709636,17.536981
0.830689,-0.591024,17.520065
0.850349,-0.758928,17.501028
0.870023,-1.000794,17.483997
0.889683,-0.721226,17.463885
0.909344,-0.958839,17.448606
0.929004,-0.541984,17.433
0.948678,-0.888026,17.420745
0.968338,-1.100877,17.401491
0.987999,-0.940273,17.378474
1.007659,-1.102226,17.357885
1.027333,-1.027569,17.337018
1.046994,-0.853401,17.319715
1.066654,-1.146611,17.298429
1.086314,-1.074848,17.276724
1.105988,-1.137388,17.255797
1.125649,-1.381395,17.230735
1.145309,-1.372242,17.203938
1.164969,-1.220447,17.182113
1.184643,-1.484581,17.155197
1.204304,-0.612358,17.133909
1.223964,-0.694242,17.112273
1.243625,-0.901028,17.093602
1.263294,-0.933724,17.074734
1.282958,-0.781546,17.057222
1.302622,-0.807769,17.03687
1.322285,-1.013929,17.013621
1.34195,-1.18505,16.993805
1.361613,-1.291881,16.971029
1.381277,-1.030514,16.947688
1.40094,-1.245692,16.921405
1.420605,-1.354975,16.899233
1.440268,-1.777768,16.87111
1.459932,-1.214829,16.850526
1.479595,-1.32498,16.827387
1.49926,-1.292347,16.800983
1.518924,-1.546282,16.774569
1.538585,-1.289606,16.752892
1.558245,-1.273187,16.728394
1.577919,-1.498047,16.703187
1.597579,-2.32653,16.663668
1.61724,-1.419864,16.627779
1.6369,-1.742873,16.591764
1.656574,-1.353902,16.552507
1.676235,-2.004091,16.521828
1.695895,-1.71285,16.484705
1.715555,-2.112026,16.44772
1.735229,-1.838785,16.409823
1.75489,-1.675095,16.377544
1.77455,-1.783244,16.334115
1.79421,-2.120688,16.29674
1.813884,-2.34727,16.257382
1.833545,-1.65974,16.215817
1.853205,-1.648363,16.184117
1.872866,-1.928155,16.143586
1.89254,-1.425777,16.110792
1.9122,-1.712631,16.077181
1.93186,-2.511634,16.043336
1.951521,-1.513297,15.999549
1.971195,-2.350192,15.960659
1.990855,-2.562137,15.913871
2.010515,-1.762148,15.871412
2.030176,-2.287238,15.83328
2.04985,-2.42144,15.79323
2.06951,-2.024814,15.743887
2.089171,-2.35778,15.69395
2.108831,-2.612204,15.652628
2.128505,-1.819179,15.604039
2.148165,-2.092308,15.559447
2.167826,-1.789407,15.513084
2.187486,-1.873615,15.476286
2.20716,-2.227673,15.430715
2.22682,-2.291429,15.390208
2.246481,-2.179467,15.346482
2.266141,-2.083346,15.306483
2.285815,-2.613119,15.250845
2.305476,-2.795004,15.195817
2.325136,-4.138315,15.142458
2.344796,-2.935896,15.081362
2.36447,-2.89206,15.020798
2.384131,-3.419042,14.95169
2.403791,-4.098786,14.887892
2.423451,-3.382243,14.815147
2.443125,-4.326316,14.757091
2.462786,-3.993275,14.689102
2.482446,-4.876516,14.617341
2.502107,-3.793562,14.543065
2.521781,-3.536602,14.475449
2.541441,-3.820241,14.399941
2.561101,-3.376164,14.327712
2.580762,-3.139262,14.260619
2.600436,-3.697962,14.191689
2.620096,-4.713388,14.118619
2.639756,-3.75408,14.049722
2.659417,-3.48534,13.986071
2.679077,-4.701383,13.905728
2.698751,-4.999126,13.816904
2.718412,-3.708278,13.736703
2.738072,-4.141352,13.664221
2.75776,-3.898441,13.583414
2.777352,-4.738445,13.506754
2.79708,-4.493143,13.425526
2.816673,-4.022863,13.335726
2.836401,-4.16036,13.25578
2.855993,-5.719093,13.166108
2.875722,-4.289976,13.075996
2.89545,-3.840895,12.993387
2.915043,-3.847178,12.909051
2.934771,-4.690492,12.824092
2.954363,-5.38592,12.716602
2.974092,-5.510482,12.604548
2.993684,-5.370531,12.505331
3.013413,-4.232191,12.402221
3.033005,-3.990324,12.31833
3.052733,-5.43027,12.220255
3.072326,-5.433061,12.117768
3.092054,-5.704664,12.0202
3.111646,-5.098206,11.912539
3.131375,-5.365616,11.811217
3.150967,-4.69258,11.698554
3.170696,-5.070669,11.602106
3.190288,-5.319226,11.496097
3.210016,-5.353887,11.384011
3.229609,-4.033922,11.276193
3.249337,-6.136573,11.17216
3.26893,-5.288249,11.069038
3.288658,-5.173105,10.958837
3.308386,-5.75108,10.837203
3.327979,-4.870759,10.720792
3.347707,-4.990148,10.61052
3.367299,-5.704013,10.507173
3.387028,-5.224557,10.406728
3.40662,-4.415688,10.29582
3.426349,-6.502208,10.19744
3.445941,-4.794429,10.083431
3.465669,-5.064326,9.966074
3.485262,-7.14876,9.840308
3.50499,-6.045548,9.718043
3.524582,-6.945261,9.583874
3.544311,-5.369462,9.456311
3.563903,-6.91321,9.339704
3.583632,-5.098669,9.223391
3.603224,-7.758297,9.103378
3.622952,-5.771084,8.979778
3.642545,-5.101242,8.858735
3.662273,-6.097832,8.744721
3.682002,-6.564844,8.61678
3.701594,-5.595425,8.507462
3.721322,-5.929539,8.391468
3.740915,-6.371736,8.278514
3.760643,-4.97689,8.154812
3.780235,-5.158997,8.049882
3.799964,-5.783709,7.927353
3.819556,-6.268867,7.803317
3.839285,-5.54152,7.682948
3.858877,-7.698678,7.53585
3.878605,-7.236207,7.39897
3.898198,-6.644168,7.275914
3.917926,-6.065751,7.164166
3.937519,-5.87449,7.043017
3.957247,-7.357744,6.9187
3.976839,-7.606503,6.792382
3.996568,-7.402101,6.641232
4.01616,-8.142575,6.497433
4.035888,-4.239222,6.377747
4.055481,-6.518507,6.243478
4.075209,-7.18349,6.115196
4.094938,-4.807237,5.987417
4.11453,-6.985188,5.877774
4.134258,-7.549334,5.728347
4.153851,-6.532071,5.608758
4.173579,-5.13663,5.486963
4.193172,-6.487135,5.36088
4.2129,-5.702236,5.220903
4.232492,-6.330693,5.112563
4.252221,-7.128309,4.969268
4.271813,-6.826743,4.815825
4.291541,-5.938411,4.70134
4.311134,-5.774506,4.565366
4.330862,-5.007588,4.453906
4.350455,-6.091636,4.339951
4.370183,-7.088596,4.196257
4.389775,-6.288683,4.059605
4.409504,-6.958466,3.953739
4.429096,-6.872813,3.825638
4.448824,-5.003866,3.71937
4.468553,-5.893838,3.60716
4.488145,-5.667931,3.473091
4.507874,-6.610107,3.352564
4.527466,-4.992146,3.241133
4.547194,-4.951546,3.148024
4.566787,-6.429077,3.032758
4.586515,-5.146956,2.931309
4.606108,-7.016103,2.79871
4.625836,-6.448601,2.674585
4.645428,-5.84304,2.548004
4.665157,-6.524704,2.411123
4.684749,-5.423068,2.302538
4.704477,-5.60479,2.183183
4.72407,-5.049782,2.050258
4.743798,-9.432297,1.924976
4.763391,-6.950247,1.787426
4.783119,-5.823354,1.681913
4.802711,-6.167808,1.543001
4.82244,-4.729463,1.436221
4.842032,-5.740089,1.33842
4.861761,-5.905743,1.221405
4.881489,-5.68972,1.097182
4.901081,-6.522849,0.992452
4.92081,-6.624522,0.865889
4.940402,-4.128627,0.752124
4.96013,-7.062441,0.634648
4.979723,-7.207521,0.490035
4.999451,-6.010051,0.355228
5.019044,-5.764728,0.243484
5.038772,-6.259067,0.131993
5.058364,-6.909337,0.010111
5.078093,-5.939567,-0.116631
5.097685,-5.472047,-0.240623
5.117413,-5.60244,-0.345495
5.137006,-5.949454,-0.45896
5.156734,-5.990069,-0.571399
5.176327,-5.156829,-0.681355
5.196055,-4.982528,-0.78304
5.215647,-5.26923,-0.887767
5.235376,-6.488803,-1.002701
5.254968,-5.914688,-1.115852
5.274697,-4.692945,-1.214672
5.294425,-6.007935,-1.328811
5.314017,-5.989525,-1.446683
5.333746,-5.974208,-1.559275
5.353338,-6.104646,-1.68441
5.373066,-6.443661,-1.809499
5.392659,-7.145633,-1.942015
