Energy (eV),COHP,Int. COHP
-8.175317,0.0,0.433671
-8.155589,0.0,0.433671
-8.135996,0.0,0.433671
-8.116268,0.0,0.433671
-8.096676,0.0,0.433671
-8.076947,0.0,0.433671
-8.057355,0.0,0.433671
-8.037626,0.0,0.433671
-8.018034,0.0,0.433671
-7.998306,0.0,0.433671
-7.978713,0.0,0.433671
-7.958985,0.0,0.433671
-7.939392,0.0,0.433671
-7.919664,0.0,0.433671
-7.900072,0.0,0.433671
-7.880343,0.0,0.433671
-7.860751,0.0,0.433671
-7.841023,0.0,0.433671
-7.821294,0.0,0.433671
-7.801702,0.0,0.433671
-7.781973,0.0,0.433671
-7.762381,0.0,0.433671
-7.742653,0.0,0.433671
-7.72306,0.0,0.433671
-7.703332,0.0,0.433671
-7.683739,0.0,0.433671
-7.664011,0.0,0.433671
-7.644419,0.0,0.433671
-7.62469,0.0,0.433671
-7.605098,0.0,0.433671
-7.58537,0.0,0.433671
-7.565777,0.0,0.433671
-7.546049,0.0,0.433671
-7.526456,0.0,0.433671
-7.506728,0.0,0.433671
-7.487136,0.0,0.433671
-7.467407,0.0,0.433671
-7.447679,0.0,0.433671
-7.428087,0.0,0.433671
-7.408358,0.0,0.433671
-7.388766,0.0,0.433671
-7.369037,0.0,0.433671
-7.349445,0.0,0.433671
-7.329717,0.0,0.433671
-7.310124,0.0,0.433671
-7.290396,0.0,0.433671
-7.270803,0.0,0.433671
-7.251075,0.0,0.433671
-7.231483,0.0,0.433671
-7.211754,0.0,0.433671
-7.192162,0.0,0.433671
-7.172434,0.0,0.433671
-7.152841,0.0,0.433671
-7.133113,0.0,0.433671
-7.11352,0.0,0.433671
-7.093792,0.0,0.433671
-7.0742,0.0,0.433671
-7.054471,0.0,0.433671
-7.034743,0.0,0.433671
-7.01515,0.0,0.433671
-6.995422,0.0,0.433671
-6.97583,0.0,0.433671
-6.956101,0.0,0.433671
-6.936509,0.0,0.433671
-6.916781,0.0,0.433671
-6.897188,0.0,0.433671
-6.87746,0.0,0.433671
-6.857867,0.0,0.433671
-6.838139,0.0,0.433671
-6.818547,0.0,0.433671
-6.798818,0.0,0.433671
-6.779226,0.0,0.433671
-6.759497,0.0,0.433671
-6.739905,0.0,0.433671
-6.720177,0.0,0.433671
-6.700584,0.0,0.433671
-6.680856,0.0,0.433671
-6.661128,0.0,0.433671
-6.641535,0.0,0.433671
-6.621807,0.0,0.433671
-6.602214,0.0,0.433671
-6.582486,0.0,0.433671
-6.562894,0.0,0.433671
-6.543165,0.0,0.433671
-6.523573,0.0,0.433671
-6.503845,0.0,0.433671
-6.484252,0.0,0.433671
-6.464524,0.0,0.433671
-6.444931,0.0,0.433671
-6.425203,0.0,0.433671
-6.405611,0.0,0.433671
-6.385882,0.0,0.433671
-6.36629,0.0,0.433671
-6.346561,0.0,0.433671
-6.326969,0.0,0.433671
-6.307241,0.0,0.433671
-6.287648,0.0,0.433671
-6.26792,0.0,0.433671
-6.248192,0.0,0.433671
-6.228599,0.0,0.433671
-6.208871,0.0,0.433671
-6.189278,0.0,0.433671
-6.16955,0.0,0.433671
-6.149958,0.0,0.433671
-6.130229,0.0,0.433671
-6.110637,0.0,0.433671
-6.090908,0.0,0.433671
-6.071316,0.0,0.433671
-6.051588,0.0,0.433671
-6.031995,0.0,0.433671
-6.012267,0.0,0.433671
-5.992675,0.0,0.433671
-5.972946,0.0,0.433671
-5.953354,0.0,0.433671
-5.933625,0.0,0.433671
-5.914033,0.0,0.433671
-5.894305,0.0,0.433671
-5.874712,0.0,0.433671
-5.854984,0.0,0.433671
-5.835256,0.0,0.433671
-5.815663,0.0,0.433671
-5.795935,0.0,0.433671
-5.776342,0.0,0.433671
-5.756614,0.0,0.433671
-5.737022,0.0,0.433671
-5.717293,0.0,0.433671
-5.697701,0.0,0.433671
-5.677972,0.0,0.433671
-5.65838,0.0,0.433671
-5.638652,0.0,0.433671
-5.619059,0.0,0.433671
-5.599331,0.0,0.433671
-5.579739,0.0,0.433671
-5.56001,0.0,0.433671
-5.540418,0.0,0.433671
-5.520689,0.0,0.433671
-5.501097,0.0,0.433671
-5.481369,0.0,0.433671
-5.46164,0.0,0.433671
-5.442048,0.0,0.433671
-5.422319,0.0,0.433671
-5.402727,0.0,0.433671
-5.382999,0.0,0.433671
-5.363406,0.0,0.433671
-5.343678,0.0,0.433671
-5.324086,0.0,0.433671
-5.304357,0.0,0.433671
-5.284765,0.0,0.433671
-5.265036,0.0,0.433671
-5.245444,0.0,0.433671
-5.225716,0.0,0.433671
-5.206123,0.0,0.433671
-5.186395,0.0,0.433671
-5.166803,0.0,0.433671
-5.147074,0.0,0.433671
-5.127482,0.0,0.433671
-5.107753,0.0,0.433671
-5.088161,0.0,0.433671
-5.068433,0.0,0.433671
-5.048704,0.0,0.433671
-5.029112,0.0,0.433671
-5.009383,0.0,0.433671
-4.989791,0.0,0.433671
-4.970063,0.0,0.433671
-4.95047,0.0,0.433671
-4.930742,0.0,0.433671
-4.91115,0.0,0.433671
-4.891421,0.0,0.433671
-4.871829,0.0,0.433671
-4.8521,0.0,0.433671
-4.832508,0.0,0.433671
-4.81278,0.0,0.433671
-4.793187,0.097452,0.434338
-4.773459,0.18989,0.437236
-4.753867,0.27615,0.441808
-4.734138,0.36355,0.448148
-4.714546,0.55968,0.456774
-4.694817,1.149,0.469876
-4.675225,0.21222,0.485387
-4.655497,0.95381,0.500938
-4.635768,0.61504,0.511115
-4.616176,0.75052,0.526612
-4.596447,0.57232,0.540803
-4.576855,0.29228,0.549919
-4.557127,0.35527,0.555811
-4.537534,0.21547,0.56211
-4.517806,0.19705,0.565539
-4.498214,0.25634,0.56992
-4.478485,0.24225,0.575212
-4.458893,0.45852,0.581376
-4.439164,0.55488,0.591254
-4.419572,0.54706,0.597199
-4.399844,0.44947,0.605621
-4.380251,0.43777,0.613417
-4.360523,0.32259,0.62139
-4.34093,0.2384,0.627255
-4.321202,0.35536,0.632874
-4.30161,0.34729,0.639649
-4.281881,0.37578,0.646466
-4.262153,0.28589,0.653201
-4.242561,0.33357,0.659691
-4.222832,0.29966,0.666344
-4.20324,0.26801,0.672412
-4.183511,0.2895,0.677868
-4.163919,0.34447,0.68395
-4.144191,0.35455,0.690821
-4.124598,0.42648,0.697841
-4.10487,0.23907,0.704399
-4.085278,0.20877,0.708209
-4.065549,0.27138,0.713338
-4.045957,0.24862,0.718087
-4.026228,0.27715,0.723529
-4.006636,0.28457,0.728944
-3.986908,0.37245,0.735271
-3.967315,0.3695,0.742945
-3.947587,0.32544,0.74953
-3.927994,0.20559,0.754387
-3.908266,0.27201,0.758551
-3.888674,0.28813,0.765081
-3.868945,0.2684,0.770877
-3.849217,0.25371,0.77602
-3.829625,0.22529,0.781109
-3.809896,0.29213,0.786796
-3.790304,0.3539,0.793572
-3.770575,0.16614,0.798797
-3.750983,0.15265,0.801939
-3.731255,0.25412,0.805735
-3.711662,0.24172,0.810919
-3.691934,0.33919,0.817695
-3.672341,0.25415,0.823477
-3.652613,0.19828,0.828253
-3.633021,0.19549,0.83194
-3.613292,0.30428,0.836593
-3.5937,0.20292,0.840784
-3.573972,0.30529,0.84639
-3.554379,0.26661,0.852281
-3.534651,0.29268,0.857682
-3.515058,0.31159,0.863832
-3.49533,0.29389,0.869887
-3.475602,0.3313,0.876077
-3.456009,0.27892,0.882554
-3.436281,0.26856,0.887942
-3.416688,0.27964,0.893153
-3.39696,0.32407,0.899126
-3.377368,0.31456,0.905276
-3.357639,0.31342,0.911289
-3.338047,0.20558,0.916555
-3.318319,0.27169,0.920936
-3.298726,0.31588,0.927058
-3.278998,0.3788,0.934324
-3.259405,0.19017,0.9411
-3.239677,0.43734,0.946868
-3.220085,0.31416,0.954597
-3.200356,0.31424,0.960978
-3.180764,0.30914,0.966733
-3.161036,0.43179,0.973917
-3.141443,0.37712,0.982325
-3.121715,0.25126,0.988393
-3.102122,0.33528,0.993577
-3.082394,0.36135,1.000815
-3.062666,0.58576,1.010748
-3.043073,0.49801,1.021496
-3.023345,0.40319,1.028843
-3.003752,0.39755,1.038884
-2.984024,0.45379,1.048844
-2.964432,0.40557,1.059456
-2.944703,0.48174,1.069566
-2.925111,0.60454,1.07992
-2.905383,0.56389,1.090083
-2.88579,0.46333,1.098396
-2.866062,0.39469,1.106192
-2.846469,0.45747,1.116206
-2.826741,0.66873,1.126996
-2.807149,0.6545,1.140642
-2.78742,1.2211,1.157881
-2.767828,0.82805,1.176357
-2.748099,0.99416,1.19648
-2.728507,1.3134,1.214549
-2.708779,0.90021,1.238754
-2.689186,1.1285,1.257094
-2.669458,0.74923,1.273516
-2.64973,0.90082,1.29032
-2.630137,0.69632,1.311368
-2.610409,0.95222,1.328987
-2.590816,1.1347,1.347342
-2.571088,0.77522,1.364798
-2.551496,0.40719,1.381533
-2.531767,0.45462,1.392826
-2.512175,0.50835,1.404663
-2.492447,0.59341,1.419221
-2.472854,1.2748,1.437317
-2.453126,0.83283,1.455412
-2.433533,0.80938,1.472828
-2.413805,0.94703,1.490379
-2.394213,0.5131,1.503441
-2.374484,0.70004,1.518271
-2.354892,0.51733,1.527115
-2.335163,0.54926,1.540721
-2.315571,0.59446,1.550789
-2.295843,0.59283,1.564123
-2.276114,0.47017,1.576912
-2.256522,0.45714,1.58562
-2.236794,0.611,1.596096
-2.217201,0.59735,1.60807
-2.197473,0.43249,1.619226
-2.17788,0.4582,1.629839
-2.158152,0.33507,1.638138
-2.13856,0.50076,1.646302
-2.118831,0.57702,1.65637
-2.099239,0.66028,1.66916
-2.07951,0.63808,1.680724
-2.059918,0.28274,1.68984
-2.04019,0.21311,1.694738
-2.020597,0.40272,1.699909
-2.000869,0.31926,1.706575
-1.981277,0.24148,1.714059
-1.961548,0.34426,1.719909
-1.941956,0.31194,1.726168
-1.922227,0.23748,1.732018
-1.902635,0.21835,1.736508
-1.882907,0.1701,1.740182
-1.863178,0.22878,1.743719
-1.843586,0.14466,1.747121
-1.823857,0.22563,1.751475
-1.804265,0.13248,1.755148
-1.784537,0.058249,1.756509
-1.764944,0.097431,1.758141
-1.745216,0.10766,1.760182
-1.725624,0.13046,1.762904
-1.705895,0.1343,1.765489
-1.686303,0.10447,1.768346
-1.666574,0.16301,1.770931
-1.646982,0.1853,1.773788
-1.627254,0.24841,1.77855
-1.607661,0.16962,1.781816
-1.587933,0.17635,1.785897
-1.568341,0.15813,1.789027
-1.548612,0.10158,1.79202
-1.52902,0.067331,1.793517
-1.509291,0.050646,1.794741
-1.489563,0.039003,1.795557
-1.469971,0.031222,1.796238
-1.450242,0.024056,1.796782
-1.43065,0.015561,1.79719
-1.410921,0.009737,1.797462
-1.391329,0.000636,1.797462
-1.371601,0.0,1.797462
-1.352008,0.0,1.797462
-1.33228,0.0,1.797462
-1.312688,0.0,1.797462
-1.292959,0.0,1.797462
-1.273367,0.0,1.797462
-1.253638,0.0,1.797462
-1.234046,0.0,1.797462
-1.214318,0.0,1.797462
-1.194725,0.0,1.797462
-1.174997,0.0,1.797462
-1.155405,0.0,1.797462
-1.135676,0.0,1.797462
-1.116084,0.0,1.797462
-1.096355,0.0,1.797462
-1.076627,0.0,1.797462
-1.057035,0.0,1.797462
-1.037306,0.0,1.797462
-1.017714,0.0,1.797462
-0.997985,0.0,1.797462
-0.978393,0.0,1.797462
-0.958665,0.0,1.797462
-0.939072,0.0,1.797462
-0.919344,0.0,1.797462
-0.899752,0.0,1.797462
-0.880023,0.0,1.797462
-0.860431,0.0,1.797462
-0.840702,0.0,1.797462
-0.82111,0.0,1.797462
-0.801382,0.0,1.797462
-0.781789,0.000525,1.797462
-0.762061,0.004494,1.797598
-0.742469,0.004791,1.797598
-0.72274,-0.006682,1.797734
-0.703148,-0.000658,1.797598
-0.683419,0.008722,1.797598
-0.663691,0.000275,1.797734
-0.644099,0.002907,1.797734
-0.62437,0.000508,1.79787
-0.604778,-0.022305,1.797598
-0.585049,-0.045126,1.797054
-0.565457,-0.1273,1.795693
-0.545729,-0.13005,1.79338
-0.526136,-0.16148,1.790523
-0.506408,-0.42839,1.786578
-0.486816,-0.25785,1.781952
-0.467087,-0.34894,1.775829
-0.447495,-0.13479,1.771339
-0.427766,-0.23549,1.767257
-0.408174,-0.27416,1.760591
-0.388446,-0.35304,1.755012
-0.368853,-0.22323,1.749842
-0.349125,-0.26762,1.745216
-0.329532,-0.21687,1.740454
-0.309804,-0.20477,1.737597
-0.290076,-0.27116,1.732699
-0.270483,-0.30786,1.727392
-0.250755,-0.20367,1.722494
-0.231163,-0.31689,1.718276
-0.211434,-0.18438,1.713514
-0.191842,-0.15842,1.710793
-0.172113,-0.13622,1.708072
-0.152521,-0.085841,1.706303
-0.132793,-0.091185,1.704126
-0.1132,-0.061196,1.702358
-0.093472,-0.11273,1.700317
-0.073879,-0.11249,1.69814
-0.054151,-0.15175,1.695419
-0.034559,-0.14194,1.691881
-0.01483,-0.17132,1.688752
0.004762,-0.25054,1.685759
0.024477,-0.073278,1.682765
0.044137,-0.055726,1.681405
0.063811,-0.075008,1.679772
0.083472,-0.13672,1.678139
0.103132,-0.070245,1.676235
0.122792,-0.047909,1.674874
0.142466,-0.046193,1.674194
0.162127,-0.1481,1.672561
0.181787,-0.15977,1.670112
0.201447,-0.12872,1.666983
0.221121,-0.13581,1.664261
0.240782,-0.087431,1.662357
0.260442,-0.089148,1.660588
0.280103,-0.086641,1.658411
0.299777,-0.10149,1.656778
0.319437,-0.11678,1.654465
0.339097,-0.048771,1.651744
0.358758,-0.070414,1.650384
0.378432,-0.047619,1.649295
0.398092,-0.13029,1.647662
0.417752,-0.12003,1.645213
0.437413,-0.1178,1.642764
0.457087,-0.12039,1.640451
0.476747,-0.12154,1.638546
0.496408,-0.11303,1.636506
0.516068,-0.11218,1.634601
0.535742,-0.089129,1.632968
0.555402,-0.082435,1.631199
0.575063,-0.030981,1.630111
0.594723,-0.073676,1.629022
0.614397,-0.072544,1.62807
0.634057,-0.023025,1.626982
0.653718,-0.049023,1.626165
0.673378,-0.041569,1.625077
0.693052,-0.053615,1.62426
0.712713,-0.10252,1.6229
0.732373,-0.069818,1.621131
0.752033,-0.11068,1.618954
0.771707,-0.0815,1.617321
0.791368,-0.094244,1.615825
0.811028,-0.069976,1.61392
0.830689,-0.068783,1.611879
0.850349,-0.057345,1.610246
0.870023,-0.069977,1.608886
0.889683,-0.067573,1.607525
0.909344,-0.078195,1.606165
0.929004,-0.042995,1.60494
0.948678,-0.09122,1.603716
0.968338,-0.10086,1.601811
0.987999,-0.096002,1.59977
1.007659,-0.11899,1.597457
1.027333,-0.10176,1.595144
1.046994,-0.062201,1.593783
1.066654,-0.10166,1.592015
1.086314,-0.090396,1.59011
1.105988,-0.086165,1.588341
1.125649,-0.10675,1.586572
1.145309,-0.12615,1.584259
1.164969,-0.10003,1.582491
1.184643,-0.13015,1.580042
1.204304,-0.056448,1.578137
1.223964,-0.06397,1.57596
1.243625,-0.089182,1.574191
1.263294,-0.11923,1.572014
1.282958,-0.07943,1.569973
1.302622,-0.11885,1.567252
1.322285,-0.10566,1.564531
1.34195,-0.10934,1.56249
1.361613,-0.089156,1.560721
1.381277,-0.07557,1.558953
1.40094,-0.075886,1.55732
1.420605,-0.08513,1.555959
1.440268,-0.13275,1.553918
1.459932,-0.12583,1.55215
1.479595,-0.14891,1.549565
1.49926,-0.11932,1.546843
1.518924,-0.12114,1.544666
1.538585,-0.098228,1.543034
1.558245,-0.10877,1.541265
1.577919,-0.12933,1.539224
1.597579,-0.19804,1.535823
1.61724,-0.13011,1.532693
1.6369,-0.14345,1.529428
1.656574,-0.10309,1.526299
1.676235,-0.15233,1.52385
1.695895,-0.13636,1.521128
1.715555,-0.15705,1.518407
1.735229,-0.17152,1.515142
1.75489,-0.14432,1.512285
1.77455,-0.16557,1.508475
1.79421,-0.19427,1.50521
1.813884,-0.21033,1.501672
1.833545,-0.17702,1.49759
1.853205,-0.15628,1.494461
1.872866,-0.20327,1.490379
1.89254,-0.12266,1.48725
1.9122,-0.14414,1.484393
1.93186,-0.20352,1.481672
1.951521,-0.13185,1.477862
1.971195,-0.19311,1.474597
1.990855,-0.2098,1.470923
2.010515,-0.13853,1.467522
2.030176,-0.1911,1.464664
2.04985,-0.15674,1.461535
2.06951,-0.14465,1.457861
2.089171,-0.15589,1.454596
2.108831,-0.15322,1.452147
2.128505,-0.099001,1.449562
2.148165,-0.10409,1.447113
2.167826,-0.11794,1.444392
2.187486,-0.13195,1.441671
2.20716,-0.13904,1.438541
2.22682,-0.14433,1.435956
2.246481,-0.14207,1.433099
2.266141,-0.14398,1.43065
2.285815,-0.15316,1.426976
2.305476,-0.13567,1.424119
2.325136,-0.23875,1.42099
2.344796,-0.15956,1.417452
2.36447,-0.16171,1.414051
2.384131,-0.21408,1.409969
2.403791,-0.23325,1.406295
2.423451,-0.16499,1.40235
2.443125,-0.19297,1.399765
2.462786,-0.18478,1.396771
2.482446,-0.24431,1.393642
2.502107,-0.16687,1.390105
2.521781,-0.15119,1.387519
2.541441,-0.15881,1.38439
2.561101,-0.14165,1.381261
2.580762,-0.12304,1.378404
2.600436,-0.14709,1.375546
2.620096,-0.18603,1.372961
2.639756,-0.096236,1.370648
2.659417,-0.077229,1.36888
2.679077,-0.11009,1.367383
2.698751,-0.1106,1.365478
2.718412,-0.080288,1.363573
2.738072,-0.084518,1.362077
2.75776,-0.083629,1.360253
2.777352,-0.049648,1.359056
2.79708,-0.076691,1.357736
2.816673,-0.064805,1.35609
2.836401,-0.064083,1.35492
2.855993,-0.11419,1.353464
2.875722,-0.068596,1.351872
2.89545,-0.053384,1.350566
2.915043,-0.040046,1.349559
2.934771,-0.017057,1.348811
2.954363,-0.040764,1.348335
2.974092,-0.027003,1.347723
2.993684,-0.043278,1.347124
3.013413,-0.035205,1.346308
3.033005,-0.007769,1.345777
3.052733,-0.02883,1.345423
3.072326,-0.026464,1.344961
3.092054,-0.019515,1.344593
3.111646,-0.008454,1.344239
3.131375,-0.029646,1.343899
3.150967,-0.030427,1.343083
3.170696,-0.011963,1.342552
3.190288,-0.025395,1.342226
3.210016,-0.015947,1.341926
3.229609,-0.012221,1.341722
3.249337,-0.01534,1.341246
3.26893,-0.009222,1.340974
3.288658,-0.014462,1.340593
3.308386,0.013559,1.340607
3.327979,0.014933,1.341124
3.347707,0.013575,1.341518
3.367299,0.032393,1.341804
3.387028,0.02965,1.34243
3.40662,0.012977,1.342716
3.426349,-0.005602,1.342756
3.445941,-0.001421,1.34277
3.465669,-0.004477,1.342552
3.485262,-0.008606,1.342335
3.50499,-0.037907,1.34194
3.524582,-0.024406,1.341341
3.544311,0.000265,1.341096
3.563903,-0.012459,1.341001
3.583632,-0.015645,1.340579
3.603224,0.001519,1.340158
3.622952,-0.010248,1.34028
3.642545,-0.036477,1.339886
3.662273,-0.008049,1.339396
3.682002,0.031431,1.339532
3.701594,0.042095,1.340158
3.721322,-0.010926,1.340403
3.740915,0.00845,1.340457
3.760643,-0.008834,1.340511
3.780235,0.011207,1.340634
3.799964,0.000311,1.340906
3.819556,0.00447,1.34092
3.839285,-0.012789,1.341001
3.858877,0.027596,1.341301
3.878605,-0.000588,1.341763
3.898198,-0.020256,1.341464
3.917926,-0.069774,1.340729
3.937519,-0.015201,1.33994
3.957247,-0.038633,1.339437
3.976839,-0.042019,1.33877
3.996568,-0.038719,1.337858
4.01616,-0.05841,1.336974
4.035888,-0.028994,1.336022
4.055481,-0.038293,1.335178
4.075209,-0.077676,1.333899
4.094938,-0.035777,1.332538
4.11453,-0.066763,1.331668
4.134258,-0.082177,1.330021
4.153851,-0.08671,1.328389
4.173579,-0.068237,1.326389
4.193172,-0.06424,1.32515
4.2129,-0.071391,1.323654
4.232492,-0.057556,1.322457
4.252221,-0.078941,1.321055
4.271813,-0.053261,1.319545
4.291541,-0.057402,1.318661
4.311134,-0.059074,1.317341
4.330862,-0.039659,1.316524
4.350455,-0.04872,1.315626
4.370183,-0.063463,1.31447
4.389775,-0.050201,1.3133
4.409504,-0.053283,1.312511
4.429096,-0.051608,1.31149
4.448824,-0.051845,1.310565
4.468553,-0.043281,1.309517
4.488145,-0.039734,1.308769
4.507874,-0.050858,1.307844
4.527466,-0.039305,1.306932
4.547194,-0.040301,1.306279
4.566787,-0.049439,1.305177
4.586515,-0.04227,1.304402
4.606108,-0.065775,1.303068
4.625836,-0.080774,1.301776
4.645428,-0.092008,1.300089
4.665157,-0.10427,1.298007
4.684749,-0.069261,1.296306
4.704477,-0.092399,1.294456
4.72407,-0.095791,1.292143
4.743798,-0.18174,1.289462
4.763391,-0.12669,1.286864
4.783119,-0.066396,1.28534
4.802711,-0.074766,1.283939
4.82244,-0.10202,1.282319
4.842032,-0.069246,1.280755
4.861761,-0.063504,1.279503
4.881489,-0.055675,1.278279
4.901081,-0.099333,1.276945
4.92081,-0.098202,1.275068
4.940402,-0.08069,1.273244
4.96013,-0.1264,1.271135
4.979723,-0.10523,1.268714
4.999451,-0.083567,1.266618
5.019044,-0.092656,1.264945
5.038772,-0.098106,1.263299
5.058364,-0.10568,1.261326
5.078093,-0.060247,1.259503
5.097685,-0.079249,1.258156
5.117413,-0.056481,1.256795
5.137006,-0.047428,1.255802
5.156734,-0.054128,1.254781
5.176327,-0.054683,1.253638
5.196055,-0.042229,1.252645
5.215647,-0.03494,1.251856
5.235376,-0.033465,1.251189
5.254968,-0.039389,1.250564
5.274697,-0.02768,1.249938
5.294425,-0.031905,1.249285
5.314017,-0.041856,1.248604
5.333746,-0.040531,1.24787
5.353338,-0.049527,1.246931
5.373066,-0.058676,1.245829
5.392659,-0.065007,1.244618
5.412387,-0.035919,1.243706
