Energy (eV),COHP,Int. COHP
-8.194909,0.0,0.396564
-8.175317,0.0,0.396564
-8.155589,0.0,0.396564
-8.135996,0.0,0.396564
-8.116268,0.0,0.396564
-8.096676,0.0,0.396564
-8.076947,0.0,0.396564
-8.057355,0.0,0.396564
-8.037626,0.0,0.396564
-8.018034,0.0,0.396564
-7.998306,0.0,0.396564
-7.978713,0.0,0.396564
-7.958985,0.0,0.396564
-7.939392,0.0,0.396564
-7.919664,0.0,0.396564
-7.900072,0.0,0.396564
-7.880343,0.0,0.396564
-7.860751,0.0,0.396564
-7.841023,0.0,0.396564
-7.821294,0.0,0.396564
-7.801702,0.0,0.396564
-7.781973,0.0,0.396564
-7.762381,0.0,0.396564
-7.742653,0.0,0.396564
-7.72306,0.0,0.396564
-7.703332,0.0,0.396564
-7.683739,0.0,0.396564
-7.664011,0.0,0.396564
-7.644419,0.0,0.396564
-7.62469,0.0,0.396564
-7.605098,0.0,0.396564
-7.58537,0.0,0.396564
-7.565777,0.0,0.396564
-7.546049,0.0,0.396564
-7.526456,0.0,0.396564
-7.506728,0.0,0.396564
-7.487136,0.0,0.396564
-7.467407,0.0,0.396564
-7.447679,0.0,0.396564
-7.428087,0.0,0.396564
-7.408358,0.0,0.396564
-7.388766,0.0,0.396564
-7.369037,0.0,0.396564
-7.349445,0.0,0.396564
-7.329717,0.0,0.396564
-7.310124,0.0,0.396564
-7.290396,0.0,0.396564
-7.270803,0.0,0.396564
-7.251075,0.0,0.396564
-7.231483,0.0,0.396564
-7.211754,0.0,0.396564
-7.192162,0.0,0.396564
-7.172434,0.0,0.396564
-7.152841,0.0,0.396564
-7.133113,0.0,0.396564
-7.11352,0.0,0.396564
-7.093792,0.0,0.396564
-7.0742,0.0,0.396564
-7.054471,0.0,0.396564
-7.034743,0.0,0.396564
-7.01515,0.0,0.396564
-6.995422,0.0,0.396564
-6.97583,0.0,0.396564
-6.956101,0.0,0.396564
-6.936509,0.0,0.396564
-6.916781,0.0,0.396564
-6.897188,0.0,0.396564
-6.87746,0.0,0.396564
-6.857867,0.0,0.396564
-6.838139,0.0,0.396564
-6.818547,0.0,0.396564
-6.798818,0.0,0.396564
-6.779226,0.0,0.396564
-6.759497,0.0,0.396564
-6.739905,0.0,0.396564
-6.720177,0.0,0.396564
-6.700584,0.0,0.396564
-6.680856,0.0,0.396564
-6.661128,0.0,0.396564
-6.641535,0.0,0.396564
-6.621807,0.0,0.396564
-6.602214,0.0,0.396564
-6.582486,0.0,0.396564
-6.562894,0.0,0.396564
-6.543165,0.0,0.396564
-6.523573,0.0,0.396564
-6.503845,0.0,0.396564
-6.484252,0.0,0.396564
-6.464524,0.0,0.396564
-6.444931,0.0,0.396564
-6.425203,0.0,0.396564
-6.405611,0.0,0.396564
-6.385882,0.0,0.396564
-6.36629,0.0,0.396564
-6.346561,0.0,0.396564
-6.326969,0.0,0.396564
-6.307241,0.0,0.396564
-6.287648,0.0,0.396564
-6.26792,0.0,0.396564
-6.248192,0.0,0.396564
-6.228599,0.0,0.396564
-6.208871,0.0,0.396564
-6.189278,0.0,0.396564
-6.16955,0.0,0.396564
-6.149958,0.0,0.396564
-6.130229,0.0,0.396564
-6.110637,0.0,0.396564
-6.090908,0.0,0.396564
-6.071316,0.0,0.396564
-6.051588,0.0,0.396564
-6.031995,0.0,0.396564
-6.012267,0.0,0.396564
-5.992675,0.0,0.396564
-5.972946,0.0,0.396564
-5.953354,0.0,0.396564
-5.933625,0.0,0.396564
-5.914033,0.0,0.396564
-5.894305,0.0,0.396564
-5.874712,0.0,0.396564
-5.854984,0.0,0.396564
-5.835256,0.0,0.396564
-5.815663,0.0,0.396564
-5.795935,0.0,0.396564
-5.776342,0.0,0.396564
-5.756614,0.0,0.396564
-5.737022,0.0,0.396564
-5.717293,0.0,0.396564
-5.697701,0.0,0.396564
-5.677972,0.0,0.396564
-5.65838,0.0,0.396564
-5.638652,0.0,0.396564
-5.619059,0.0,0.396564
-5.599331,0.0,0.396564
-5.579739,0.0,0.396564
-5.56001,0.0,0.396564
-5.540418,0.0,0.396564
-5.520689,0.0,0.396564
-5.501097,0.0,0.396564
-5.481369,0.0,0.396564
-5.46164,0.0,0.396564
-5.442048,0.0,0.396564
-5.422319,0.0,0.396564
-5.402727,0.0,0.396564
-5.382999,0.0,0.396564
-5.363406,0.0,0.396564
-5.343678,0.0,0.396564
-5.324086,0.0,0.396564
-5.304357,0.0,0.396564
-5.284765,0.0,0.396564
-5.265036,0.0,0.396564
-5.245444,0.0,0.396564
-5.225716,0.0,0.396564
-5.206123,0.0,0.396564
-5.186395,0.0,0.396564
-5.166803,0.0,0.396564
-5.147074,0.0,0.396564
-5.127482,0.0,0.396564
-5.107753,0.0,0.396564
-5.088161,0.0,0.396564
-5.068433,0.0,0.396564
-5.048704,0.0,0.396564
-5.029112,0.0,0.396564
-5.009383,0.0,0.396564
-4.989791,0.0,0.396564
-4.970063,0.0,0.396564
-4.95047,0.0,0.396564
-4.930742,0.0,0.396564
-4.91115,0.0,0.396564
-4.891421,0.0,0.396564
-4.871829,0.0,0.396564
-4.8521,0.0,0.396564
-4.832508,0.0,0.396564
-4.81278,0.0,0.396564
-4.793187,0.081252,0.397123
-4.773459,0.158205,0.399543
-4.753867,0.237082,0.403389
-4.734138,0.342282,0.40908
-4.714546,0.624934,0.417988
-4.694817,3.172295,0.445434
-4.675225,0.915937,0.49443
-4.655497,2.84444,0.543149
-4.635768,2.085213,0.57707
-4.616176,2.834328,0.632048
-4.596447,2.63134,0.692231
-4.576855,1.536027,0.742259
-4.557127,2.199437,0.778144
-4.537534,1.238898,0.81623
-4.517806,1.658148,0.839657
-4.498214,1.576048,0.872395
-4.478485,1.451868,0.904338
-4.458893,2.025701,0.936536
-4.439164,1.583371,0.973497
-4.419572,1.53083,0.989669
-4.399844,1.428237,1.016321
-4.380251,1.326156,1.041701
-4.360523,0.987675,1.067835
-4.34093,0.749779,1.085229
-4.321202,0.953197,1.102257
-4.30161,0.763649,1.118141
-4.281881,0.880691,1.134317
-4.262153,0.556944,1.148666
-4.242561,0.614283,1.160003
-4.222832,0.554272,1.172546
-4.20324,0.434117,1.183452
-4.183511,0.387992,1.191214
-4.163919,0.449098,1.199282
-4.144191,0.465687,1.207963
-4.124598,0.571621,1.21735
-4.10487,0.296204,1.225528
-4.085278,0.291539,1.230678
-4.065549,0.343541,1.237811
-4.045957,0.279293,1.243455
-4.026228,0.290554,1.249456
-4.006636,0.276298,1.254848
-3.986908,0.470176,1.261695
-3.967315,0.436674,1.271899
-3.947587,0.471393,1.280458
-3.927994,0.261983,1.287092
-3.908266,0.310202,1.291935
-3.888674,0.327921,1.299055
-3.868945,0.331561,1.306212
-3.849217,0.430164,1.313599
-3.829625,0.36809,1.322854
-3.809896,0.429892,1.331454
-3.790304,0.506444,1.340821
-3.770575,0.242735,1.348259
-3.750983,0.206549,1.352557
-3.731255,0.33982,1.357545
-3.711662,0.299988,1.363847
-3.691934,0.362768,1.371941
-3.672341,0.323003,1.378709
-3.652613,0.208365,1.384216
-3.633021,0.272706,1.388838
-3.613292,0.314489,1.394491
-3.5937,0.216496,1.398989
-3.573972,0.449285,1.405726
-3.554379,0.441403,1.415092
-3.534651,0.370039,1.422851
-3.515058,0.300767,1.429754
-3.49533,0.219163,1.43488
-3.475602,0.252805,1.439285
-3.456009,0.19908,1.444002
-3.436281,0.152098,1.447415
-3.416688,0.085732,1.449278
-3.39696,0.191906,1.45214
-3.377368,0.181527,1.455694
-3.357639,0.214199,1.459308
-3.338047,0.12943,1.462632
-3.318319,0.171059,1.465368
-3.298726,0.195227,1.469172
-3.278998,0.245601,1.473416
-3.259405,0.197717,1.478692
-3.239677,0.491118,1.485333
-3.220085,0.26349,1.493077
-3.200356,0.171017,1.497646
-3.180764,0.20673,1.500922
-3.161036,0.272417,1.505219
-3.141443,0.280612,1.511386
-3.121715,0.101669,1.514695
-3.102122,0.111685,1.516641
-3.082394,0.112669,1.518789
-3.062666,0.147712,1.521733
-3.043073,0.124989,1.524057
-3.023345,0.193621,1.52662
-3.003752,0.208776,1.531991
-2.984024,0.172324,1.536087
-2.964432,0.141907,1.540203
-2.944703,0.104031,1.542396
-2.925111,0.007761,1.543458
-2.905383,-0.042543,1.54248
-2.88579,-0.092132,1.541017
-2.866062,-0.066211,1.54036
-2.846469,-0.099744,1.538782
-2.826741,-0.142913,1.535982
-2.807149,-0.052939,1.534262
-2.78742,-0.119297,1.533132
-2.767828,-0.322768,1.530037
-2.748099,-0.392974,1.520265
-2.728507,-0.780536,1.510808
-2.708779,-0.912859,1.49312
-2.689186,-1.285419,1.472487
-2.669458,-0.759972,1.455914
-2.64973,-0.56125,1.442643
-2.630137,-0.471219,1.427399
-2.610409,-0.9221,1.414686
-2.590816,-1.025192,1.396675
-2.571088,-0.712893,1.379333
-2.551496,-0.565902,1.3601
-2.531767,-0.658411,1.343566
-2.512175,-0.609125,1.326982
-2.492447,-0.757951,1.309899
-2.472854,-1.648817,1.285984
-2.453126,-1.548207,1.26059
-2.433533,-1.127357,1.232371
-2.413805,-1.866125,1.204049
-2.394213,-0.964164,1.177531
-2.374484,-1.781155,1.143628
-2.354892,-1.513467,1.120077
-2.335163,-1.493897,1.081907
-2.315571,-1.298977,1.0562
-2.295843,-1.086376,1.030449
-2.276114,-1.054743,1.00582
-2.256522,-0.921093,0.985695
-2.236794,-1.097651,0.966283
-2.217201,-1.106844,0.944725
-2.197473,-0.869009,0.923255
-2.17788,-0.830098,0.902902
-2.158152,-0.658164,0.886946
-2.13856,-0.963596,0.871117
-2.118831,-1.113309,0.851747
-2.099239,-1.249409,0.826724
-2.07951,-1.377555,0.802755
-2.059918,-0.694775,0.781722
-2.04019,-0.501409,0.770005
-2.020597,-0.994838,0.75745
-2.000869,-0.833283,0.740695
-1.981277,-0.631053,0.721601
-1.961548,-0.882233,0.706827
-1.941956,-0.728432,0.691803
-1.922227,-0.585355,0.677698
-1.902635,-0.550453,0.666061
-1.882907,-0.441025,0.656617
-1.863178,-0.551834,0.647987
-1.843586,-0.382165,0.639393
-1.823857,-0.694186,0.627485
-1.804265,-0.355202,0.616561
-1.784537,-0.1876,0.612798
-1.764944,-0.246449,0.608079
-1.745216,-0.249933,0.603051
-1.725624,-0.320017,0.596446
-1.705895,-0.313007,0.590168
-1.686303,-0.25144,0.583329
-1.666574,-0.340321,0.577639
-1.646982,-0.351879,0.571838
-1.627254,-0.459551,0.563058
-1.607661,-0.314983,0.556814
-1.587933,-0.336166,0.549461
-1.568341,-0.273986,0.543416
-1.548612,-0.157852,0.538522
-1.52902,-0.09411,0.536184
-1.509291,-0.067261,0.534601
-1.489563,-0.049165,0.533484
-1.469971,-0.037508,0.53264
-1.450242,-0.028179,0.531998
-1.43065,-0.017438,0.531586
-1.410921,-0.010562,0.531289
-1.391329,-0.000681,0.531215
-1.371601,0.0,0.531212
-1.352008,0.0,0.531212
-1.33228,0.0,0.531212
-1.312688,0.0,0.531212
-1.292959,0.0,0.531212
-1.273367,0.0,0.531212
-1.253638,0.0,0.531212
-1.234046,0.0,0.531212
-1.214318,0.0,0.531212
-1.194725,0.0,0.531212
-1.174997,0.0,0.531212
-1.155405,0.0,0.531212
-1.135676,0.0,0.531212
-1.116084,0.0,0.531212
-1.096355,0.0,0.531212
-1.076627,0.0,0.531212
-1.057035,0.0,0.531212
-1.037306,0.0,0.531212
-1.017714,0.0,0.531212
-0.997985,0.0,0.531212
-0.978393,0.0,0.531212
-0.958665,0.0,0.531212
-0.939072,0.0,0.531212
-0.919344,0.0,0.531212
-0.899752,0.0,0.531212
-0.880023,0.0,0.531212
-0.860431,0.0,0.531212
-0.840702,0.0,0.531212
-0.82111,0.0,0.531212
-0.801382,0.0,0.531212
-0.781789,-0.136224,0.530886
-0.762061,-0.520149,0.523852
-0.742469,-1.014198,0.509141
-0.72274,-2.454686,0.47452
-0.703148,-2.292991,0.429716
-0.683419,-2.243302,0.384332
-0.663691,-0.93505,0.355467
-0.644099,-0.404335,0.342525
-0.62437,-0.458158,0.332234
-0.604778,-0.397258,0.325097
-0.585049,-0.326871,0.318086
-0.565457,-0.36787,0.312394
-0.545729,-0.32662,0.306832
-0.526136,-0.347449,0.300653
-0.506408,-0.478288,0.295112
-0.486816,-0.254988,0.290309
-0.467087,-0.248622,0.284145
-0.447495,-0.198236,0.279597
-0.427766,-0.390524,0.273507
-0.408174,-0.538295,0.260647
-0.388446,-0.652444,0.249956
-0.368853,-0.455535,0.239485
-0.349125,-0.363794,0.232171
-0.329532,-0.276574,0.226386
-0.309804,-0.225754,0.222446
-0.290076,-0.291791,0.21767
-0.270483,-0.492605,0.210504
-0.250755,-0.372472,0.202016
-0.231163,-0.41223,0.195902
-0.211434,-0.118724,0.191704
-0.191842,-0.177074,0.189136
-0.172113,-0.143195,0.186111
-0.152521,-0.087152,0.183976
-0.132793,-0.084912,0.181989
-0.1132,-0.08336,0.179905
-0.093472,-0.133613,0.177344
-0.073879,-0.192394,0.174336
-0.054151,-0.175897,0.170703
-0.034559,-0.199971,0.166347
-0.01483,-0.277153,0.161779
0.004762,-0.498956,0.156286
0.024477,-0.164954,0.149453
0.044137,-0.098944,0.146443
0.063811,-0.137427,0.143633
0.083472,-0.247927,0.140272
0.103132,-0.164439,0.135979
0.122792,-0.142375,0.132559
0.142466,-0.077341,0.131097
0.162127,-0.204839,0.128515
0.181787,-0.25939,0.125016
0.201447,-0.184779,0.120547
0.221121,-0.206041,0.116714
0.240782,-0.185899,0.113026
0.260442,-0.155522,0.109384
0.280103,-0.150261,0.106079
0.299777,-0.191282,0.102855
0.319437,-0.181319,0.09844
0.339097,-0.077309,0.095085
0.358758,-0.142478,0.092637
0.378432,-0.157439,0.090051
0.398092,-0.531752,0.084198
0.417752,-0.342034,0.077554
0.437413,-0.363372,0.069865
0.457087,-0.367193,0.062547
0.476747,-0.436311,0.055506
0.496408,-0.385281,0.047948
0.516068,-0.600469,0.039598
0.535742,-0.443255,0.032391
0.555402,-0.444205,0.023649
0.575063,-0.254834,0.01608
0.594723,-0.444513,0.008659
0.614397,-0.37313,0.002039
0.634057,-0.310284,-0.005052
0.653718,-0.383035,-0.012611
0.673378,-0.339247,-0.021089
0.693052,-0.327889,-0.027149
0.712713,-0.613964,-0.036888
0.732373,-0.500155,-0.04873
0.752033,-0.485628,-0.060072
0.771707,-0.435137,-0.068701
0.791368,-0.579235,-0.077923
0.811028,-0.470643,-0.08894
0.830689,-0.370797,-0.099566
0.850349,-0.393971,-0.109814
0.870023,-0.410833,-0.117995
0.889683,-0.36284,-0.12697
0.909344,-0.448994,-0.13455
0.929004,-0.25074,-0.141558
0.948678,-0.445626,-0.148075
0.968338,-0.57626,-0.157573
0.987999,-0.455813,-0.169373
1.007659,-0.490803,-0.179265
1.027333,-0.353232,-0.18785
1.046994,-0.323105,-0.194266
1.066654,-0.432263,-0.202565
1.086314,-0.563848,-0.212703
1.105988,-0.738746,-0.225312
1.125649,-1.00939,-0.242151
1.145309,-0.741312,-0.258157
1.164969,-0.552428,-0.269434
1.184643,-0.633884,-0.281669
1.204304,-0.286681,-0.292957
1.223964,-0.346035,-0.303271
1.243625,-0.545188,-0.313693
1.263294,-0.663364,-0.327368
1.282958,-0.403211,-0.337574
1.302622,-0.542844,-0.352799
1.322285,-0.463919,-0.364806
1.34195,-0.531168,-0.374563
1.361613,-0.351413,-0.383379
1.381277,-0.366328,-0.389919
1.40094,-0.234408,-0.397217
1.420605,-0.498652,-0.402568
1.440268,-0.619099,-0.412536
1.459932,-0.292726,-0.418983
1.479595,-0.342517,-0.42424
1.49926,-0.209616,-0.429356
1.518924,-0.214344,-0.43301
1.538585,-0.232081,-0.436488
1.558245,-0.139677,-0.439894
1.577919,-0.195769,-0.443129
1.597579,-0.274022,-0.447802
1.61724,-0.182519,-0.452348
1.6369,-0.166782,-0.456263
1.656574,-0.147016,-0.460198
1.676235,-0.25866,-0.463937
1.695895,-0.198371,-0.468516
1.715555,-0.279469,-0.472919
1.735229,-0.229476,-0.477946
1.75489,-0.206243,-0.482047
1.77455,-0.271164,-0.487739
1.79421,-0.34662,-0.493702
1.813884,-0.282297,-0.499565
1.833545,-0.198477,-0.504867
1.853205,-0.213029,-0.508493
1.872866,-0.262714,-0.513877
1.89254,-0.124731,-0.517583
1.9122,-0.112508,-0.520148
1.93186,-0.101351,-0.522001
1.951521,-0.035993,-0.523612
1.971195,-0.096209,-0.52529
1.990855,-0.115232,-0.527627
2.010515,-0.096442,-0.529436
2.030176,-0.167019,-0.531963
2.04985,-0.241281,-0.535758
2.06951,-0.187519,-0.540636
2.089171,-0.160721,-0.54424
2.108831,-0.193902,-0.546791
2.128505,-0.149169,-0.551038
2.148165,-0.156496,-0.554219
2.167826,-0.166758,-0.558861
2.187486,-0.160588,-0.561958
2.20716,-0.200057,-0.565841
2.22682,-0.218571,-0.569588
2.246481,-0.154624,-0.572983
2.266141,-0.164668,-0.576434
2.285815,-0.175251,-0.580679
2.305476,-0.191255,-0.584292
2.325136,-0.260023,-0.587731
2.344796,-0.167916,-0.591671
2.36447,-0.168211,-0.594885
2.384131,-0.238453,-0.599444
2.403791,-0.218572,-0.603825
2.423451,-0.222931,-0.608764
2.443125,-0.312269,-0.612776
2.462786,-0.33419,-0.618216
2.482446,-0.350177,-0.62344
2.502107,-0.240918,-0.628534
2.521781,-0.203534,-0.632481
2.541441,-0.300701,-0.638364
2.561101,-0.189871,-0.643663
2.580762,-0.178388,-0.647732
2.600436,-0.212589,-0.651351
2.620096,-0.366943,-0.655453
2.639756,-0.29696,-0.660913
2.659417,-0.224399,-0.665307
2.679077,-0.281423,-0.670691
2.698751,-0.267592,-0.675957
2.718412,-0.155653,-0.679848
2.738072,-0.15813,-0.683028
2.75776,-0.150795,-0.686012
2.777352,-0.133583,-0.688433
2.79708,-0.160474,-0.690966
2.816673,-0.171385,-0.695122
2.836401,-0.161894,-0.698572
2.855993,-0.210247,-0.702612
2.875722,-0.106556,-0.705331
2.89545,-0.161274,-0.708402
2.915043,-0.194002,-0.71238
2.934771,-0.153568,-0.715642
2.954363,-0.218218,-0.719227
2.974092,-0.198571,-0.723707
2.993684,-0.262343,-0.72729
3.013413,-0.170005,-0.731441
3.033005,-0.134231,-0.734336
3.052733,-0.135875,-0.737181
3.072326,-0.120951,-0.740061
3.092054,-0.148629,-0.742314
3.111646,-0.12301,-0.744832
3.131375,-0.113902,-0.746894
3.150967,-0.123013,-0.749447
3.170696,-0.122365,-0.751799
3.190288,-0.110171,-0.754238
3.210016,-0.112447,-0.756626
3.229609,-0.106633,-0.758825
3.249337,-0.144695,-0.761281
3.26893,-0.127801,-0.763733
3.288658,-0.120638,-0.766258
3.308386,-0.135294,-0.768439
3.327979,-0.149057,-0.771574
3.347707,-0.074183,-0.774748
3.367299,-0.152372,-0.77714
3.387028,-0.134414,-0.779669
3.40662,-0.134446,-0.782581
3.426349,-0.246155,-0.785976
3.445941,-0.16008,-0.790129
3.465669,-0.217679,-0.794292
3.485262,-0.241804,-0.798664
3.50499,-0.239514,-0.802955
3.524582,-0.226623,-0.808189
3.544311,-0.176707,-0.812227
3.563903,-0.263139,-0.816012
3.583632,-0.171385,-0.820202
3.603224,-0.361692,-0.825509
3.622952,-0.254631,-0.831251
3.642545,-0.200687,-0.836844
3.662273,-0.221219,-0.841316
3.682002,-0.187425,-0.844952
3.701594,-0.197041,-0.848342
3.721322,-0.220687,-0.852581
3.740915,-0.236229,-0.856614
3.760643,-0.129173,-0.860414
3.780235,-0.13222,-0.8631
3.799964,-0.130261,-0.866025
3.819556,-0.278139,-0.869872
3.839285,-0.178559,-0.873456
3.858877,-0.216642,-0.878058
3.878605,-0.23049,-0.882162
3.898198,-0.171044,-0.885678
3.917926,-0.16801,-0.888973
3.937519,-0.09777,-0.891528
3.957247,-0.12067,-0.89345
3.976839,-0.126932,-0.895452
3.996568,-0.160368,-0.897993
4.01616,-0.214202,-0.901508
4.035888,-0.078226,-0.904298
4.055481,-0.205379,-0.908228
4.075209,-0.151069,-0.911484
4.094938,-0.105548,-0.914038
4.11453,-0.138399,-0.916322
4.134258,-0.145212,-0.918858
4.153851,-0.131195,-0.921339
4.173579,-0.124978,-0.923763
4.193172,-0.198644,-0.927459
4.2129,-0.164085,-0.931995
4.232492,-0.142393,-0.934615
4.252221,-0.225648,-0.938532
4.271813,-0.159054,-0.942639
4.291541,-0.117907,-0.945171
4.311134,-0.107871,-0.947569
4.330862,-0.094763,-0.949694
4.350455,-0.141133,-0.952006
4.370183,-0.19177,-0.955653
4.389775,-0.159546,-0.959619
4.409504,-0.18825,-0.96238
4.429096,-0.147872,-0.965524
4.448824,-0.121147,-0.967947
4.468553,-0.179655,-0.971064
4.488145,-0.175286,-0.974902
4.507874,-0.194057,-0.978716
4.527466,-0.158644,-0.982012
4.547194,-0.172943,-0.985091
4.566787,-0.236299,-0.989048
4.586515,-0.173474,-0.992747
4.606108,-0.2788,-0.997876
4.625836,-0.242634,-1.002756
4.645428,-0.188176,-1.007245
4.665157,-0.248498,-1.012138
4.684749,-0.191515,-1.016287
4.704477,-0.198077,-1.020518
4.72407,-0.178965,-1.025095
4.743798,-0.320042,-1.029321
4.763391,-0.229705,-1.034269
4.783119,-0.218208,-1.037983
4.802711,-0.242291,-1.043567
4.82244,-0.188158,-1.047686
4.842032,-0.229629,-1.051546
4.861761,-0.306291,-1.057141
4.881489,-0.274807,-1.063238
4.901081,-0.316,-1.068084
4.92081,-0.344156,-1.074509
4.940402,-0.26076,-1.080366
4.96013,-0.471602,-1.087832
4.979723,-0.471248,-1.097667
