Energy (eV),COHP,Int. COHP
-9.171996,0.0,0.876497
-9.152268,0.0,0.876497
-9.132676,0.0,0.876497
-9.112947,0.0,0.876497
-9.093219,0.0,0.876497
-9.073626,0.0,0.876497
-9.053898,0.0,0.876497
-9.034306,-2.19226,0.862435
-9.014577,-7.858829,0.775096
-8.994985,-2.094611,0.656994
-8.975256,-8.108791,0.590159
-8.955664,-2.158552,0.441763
-8.935936,-0.336103,0.41703
-8.916343,0.0,0.416728
-8.896615,0.0,0.416728
-8.877023,0.0,0.416728
-8.857294,0.0,0.416728
-8.837702,0.0,0.416728
-8.817973,0.0,0.416728
-8.798381,0.0,0.416728
-8.778653,0.0,0.416728
-8.75906,0.0,0.416728
-8.739332,0.0,0.416728
-8.719603,0.0,0.416728
-8.700011,0.0,0.416728
-8.680283,0.0,0.416728
-8.66069,0.0,0.416728
-8.640962,0.0,0.416728
-8.62137,0.0,0.416728
-8.601641,0.0,0.416728
-8.582049,0.0,0.416728
-8.56232,0.0,0.416728
-8.542728,0.0,0.416728
-8.523,0.0,0.416728
-8.503407,0.0,0.416728
-8.483679,0.0,0.416728
-8.464087,0.0,0.416728
-8.444358,0.0,0.416728
-8.424766,0.0,0.416728
-8.405037,0.0,0.416728
-8.385445,0.0,0.416728
-8.365717,0.0,0.416728
-8.346124,0.0,0.416728
-8.326396,0.0,0.416728
-8.306667,0.0,0.416728
-8.287075,0.0,0.416728
-8.267347,0.0,0.416728
-8.247754,0.0,0.416728
-8.228026,0.0,0.416728
-8.208434,0.0,0.416728
-8.188705,0.0,0.416728
-8.169113,0.0,0.416728
-8.149384,0.0,0.416728
-8.129792,0.0,0.416728
-8.110064,0.0,0.416728
-8.090471,0.0,0.416728
-8.070743,0.0,0.416728
-8.051151,0.0,0.416728
-8.031422,0.0,0.416728
-8.01183,0.0,0.416728
-7.992101,0.0,0.416728
-7.972509,0.0,0.416728
-7.952781,0.0,0.416728
-7.933188,0.0,0.416728
-7.91346,0.0,0.416728
-7.893731,0.0,0.416728
-7.874139,0.0,0.416728
-7.854411,0.0,0.416728
-7.834818,0.0,0.416728
-7.81509,0.0,0.416728
-7.795498,0.0,0.416728
-7.775769,0.0,0.416728
-7.756177,0.0,0.416728
-7.736448,0.0,0.416728
-7.716856,0.0,0.416728
-7.697128,0.0,0.416728
-7.677535,0.0,0.416728
-7.657807,0.0,0.416728
-7.638214,0.0,0.416728
-7.618486,0.0,0.416728
-7.598894,0.0,0.416728
-7.579165,0.0,0.416728
-7.559573,0.0,0.416728
-7.539845,0.0,0.416728
-7.520116,0.0,0.416728
-7.500524,0.0,0.416728
-7.480795,0.0,0.416728
-7.461203,0.0,0.416728
-7.441475,0.0,0.416728
-7.421882,0.0,0.416728
-7.402154,0.0,0.416728
-7.382562,0.0,0.416728
-7.362833,0.0,0.416728
-7.343241,0.0,0.416728
-7.323512,0.0,0.416728
-7.30392,0.0,0.416728
-7.284192,0.0,0.416728
-7.264599,0.0,0.416728
-7.244871,0.0,0.416728
-7.225278,0.0,0.416728
-7.20555,0.0,0.416728
-7.185958,0.0,0.416728
-7.166229,0.0,0.416728
-7.146637,0.0,0.416728
-7.126909,0.0,0.416728
-7.10718,0.0,0.416728
-7.087588,0.0,0.416728
-7.067859,0.0,0.416728
-7.048267,0.0,0.416728
-7.028539,0.0,0.416728
-7.008946,0.0,0.416728
-6.989218,0.0,0.416728
-6.969625,0.0,0.416728
-6.949897,0.0,0.416728
-6.930305,0.0,0.416728
-6.910576,0.0,0.416728
-6.890984,0.0,0.416728
-6.871256,0.0,0.416728
-6.851663,0.0,0.416728
-6.831935,0.0,0.416728
-6.812342,0.0,0.416728
-6.792614,0.0,0.416728
-6.773022,0.0,0.416728
-6.753293,0.0,0.416728
-6.733565,0.0,0.416728
-6.713972,0.0,0.416728
-6.694244,0.0,0.416728
-6.674652,0.0,0.416728
-6.654923,0.0,0.416728
-6.635331,0.0,0.416728
-6.615603,0.0,0.416728
-6.59601,0.0,0.416728
-6.576282,0.0,0.416728
-6.556689,0.0,0.416728
-6.536961,0.0,0.416728
-6.517369,0.0,0.416728
-6.49764,0.0,0.416728
-6.478048,0.0,0.416728
-6.45832,0.0,0.416728
-6.438727,0.0,0.416728
-6.418999,0.0,0.416728
-6.399406,0.0,0.416728
-6.379678,0.0,0.416728
-6.360086,0.0,0.416728
-6.340357,0.0,0.416728
-6.320629,0.0,0.416728
-6.301036,0.0,0.416728
-6.281308,0.0,0.416728
-6.261716,0.0,0.416728
-6.241987,0.0,0.416728
-6.222395,0.0,0.416728
-6.202667,0.0,0.416728
-6.183074,0.0,0.416728
-6.163346,0.0,0.416728
-6.143753,0.0,0.416728
-6.124025,0.0,0.416728
-6.104433,0.0,0.416728
-6.084704,0.0,0.416728
-6.065112,0.0,0.416728
-6.045383,0.0,0.416728
-6.025791,0.0,0.416728
-6.006063,0.0,0.416728
-5.98647,0.0,0.416728
-5.966742,0.0,0.416728
-5.94715,0.0,0.416728
-5.927421,0.0,0.416728
-5.907693,0.0,0.416728
-5.8881,0.0,0.416728
-5.868372,0.0,0.416728
-5.84878,0.0,0.416728
-5.829051,0.0,0.416728
-5.809459,0.0,0.416728
-5.78973,0.0,0.416728
-5.770138,0.0,0.416728
-5.75041,0.0,0.416728
-5.730817,0.0,0.416728
-5.711089,0.0,0.416728
-5.691497,0.0,0.416728
-5.671768,0.0,0.416728
-5.652176,0.0,0.416728
-5.632447,0.0,0.416728
-5.612855,0.0,0.416728
-5.593127,0.0,0.416728
-5.573534,0.0,0.416728
-5.553806,0.0,0.416728
-5.534078,0.0,0.416728
-5.514485,0.0,0.416728
-5.494757,0.0,0.416728
-5.475164,0.0,0.416728
-5.455436,0.0,0.416728
-5.435844,0.0,0.416728
-5.416115,0.0,0.416728
-5.396523,0.0,0.416728
-5.376794,0.0,0.416728
-5.357202,0.0,0.416728
-5.337474,0.0,0.416728
-5.317881,0.0,0.416728
-5.298153,0.0,0.416728
-5.278561,0.0,0.416728
-5.258832,0.0,0.416728
-5.23924,0.0,0.416728
-5.219511,0.0,0.416728
-5.199919,0.0,0.416728
-5.180191,0.0,0.416728
-5.160598,0.0,0.416728
-5.14087,0.0,0.416728
-5.121141,0.0,0.416728
-5.101549,0.0,0.416728
-5.081821,0.0,0.416728
-5.062228,0.0,0.416728
-5.0425,0.0,0.416728
-5.022908,0.0,0.416728
-5.003179,0.0,0.416728
-4.983587,0.0,0.416728
-4.963858,0.0,0.416728
-4.944266,0.0,0.416728
-4.924538,0.0,0.416728
-4.904945,0.0,0.416728
-4.885217,0.0,0.416728
-4.865625,0.0,0.416728
-4.845896,0.031758,0.416792
-4.826304,0.135301,0.418604
-4.806575,0.204211,0.421919
-4.786983,0.310134,0.426898
-4.767255,0.499878,0.434479
-4.747662,2.325064,0.456879
-4.727934,2.166501,0.514389
-4.708205,3.125814,0.550193
-4.688613,1.958609,0.59386
-4.668885,2.520674,0.644051
-4.649292,2.979454,0.702866
-4.629564,2.49058,0.757777
-4.609972,1.885924,0.799375
-4.590243,1.106416,0.840507
-4.570651,1.655389,0.862997
-4.550922,1.513116,0.89118
-4.53133,1.670777,0.92449
-4.511602,1.803852,0.955057
-4.492009,1.187024,0.993156
-4.472281,0.426596,1.012436
-4.452689,1.168182,1.034054
-4.43296,1.177896,1.057402
-4.413368,1.418735,1.086145
-4.393639,0.919918,1.10624
-4.374047,0.841666,1.122871
-4.354319,0.777711,1.139388
-4.33459,0.818674,1.154841
-4.314998,0.63004,1.171726
-4.295269,0.644162,1.183905
-4.275677,0.662669,1.196097
-4.255949,0.562884,1.207536
-4.236356,0.375833,1.216243
-4.216628,0.444204,1.224042
-4.197036,0.398797,1.232451
-4.177307,0.408896,1.24089
-4.157715,0.476642,1.250035
-4.137986,0.281221,1.256915
-4.118394,0.440094,1.263415
-4.098666,0.277723,1.270264
-4.079073,0.27607,1.275506
-4.059345,0.280419,1.281707
-4.039753,0.286092,1.287236
-4.020024,0.558278,1.295268
-4.000432,0.434451,1.305173
-3.980703,0.351392,1.314093
-3.961111,0.219046,1.319402
-3.941383,0.436326,1.325158
-3.921654,0.366125,1.331699
-3.902062,0.299699,1.338759
-3.882333,0.488984,1.347109
-3.862741,0.425651,1.356197
-3.843013,0.416326,1.364692
-3.82342,0.441863,1.373924
-3.803692,0.270955,1.380737
-3.7841,0.227361,1.385343
-3.764371,0.354053,1.390856
-3.744779,0.370147,1.396895
-3.72505,0.358658,1.404952
-3.705458,0.313463,1.411471
-3.68573,0.185006,1.41646
-3.666137,0.280764,1.420844
-3.646409,0.394461,1.426678
-3.626816,0.197002,1.431111
-3.607088,0.397127,1.437365
-3.587496,0.446438,1.446575
-3.567767,0.36778,1.454297
-3.548039,0.288159,1.460927
-3.528447,0.242014,1.46631
-3.508718,0.2391,1.470859
-3.489126,0.262985,1.475449
-3.469397,0.176156,1.479416
-3.449805,0.075604,1.481482
-3.430077,0.145879,1.483677
-3.410484,0.216177,1.487224
-3.390756,0.21304,1.491224
-3.371163,0.148089,1.494911
-3.351435,0.186725,1.498081
-3.331843,0.204957,1.502046
-3.312114,0.316842,1.506806
-3.292522,0.271928,1.513154
-3.272794,0.446738,1.520667
-3.253201,0.226187,1.526991
-3.233473,0.154929,1.53082
-3.21388,0.154917,1.533973
-3.194152,0.253706,1.538055
-3.17456,0.275005,1.543059
-3.154831,0.11363,1.546557
-3.135103,0.104131,1.548451
-3.115511,0.090654,1.550524
-3.095782,0.129987,1.552557
-3.07619,0.165464,1.555677
-3.056461,0.117196,1.55858
-3.036869,0.24311,1.562694
-3.017141,0.180086,1.567067
-2.997548,0.178052,1.570703
-2.97782,0.122356,1.573204
-2.958227,-0.046861,1.57422
-2.938499,-0.066472,1.573276
-2.918907,-0.068049,1.571979
-2.899178,-0.022778,1.57107
-2.879586,-0.147393,1.569672
-2.859858,-0.190888,1.566703
-2.840265,-0.003808,1.56403
-2.820537,-0.06634,1.562911
-2.800944,-0.157075,1.561335
-2.781216,-0.596421,1.552826
-2.761624,-0.509271,1.54367
-2.741895,-0.958748,1.528323
-2.722167,-1.043487,1.508811
-2.702574,-1.011744,1.489181
-2.682846,-0.5808,1.473369
-2.663254,-0.824863,1.459524
-2.643525,-0.87559,1.446966
-2.623933,-0.726519,1.429424
-2.604205,-1.109911,1.41101
-2.584612,-1.252513,1.391881
-2.564884,-0.872939,1.377819
-2.545291,-0.920663,1.362205
-2.525563,-0.806574,1.346653
-2.505971,-1.201702,1.326556
-2.486242,-1.612547,1.299991
-2.46665,-1.289124,1.277799
-2.446921,-1.690743,1.251849
-2.427329,-1.380901,1.221393
-2.407601,-1.618768,1.197287
-2.388008,-1.151999,1.168697
-2.36828,-2.038521,1.139521
-2.348552,-1.565293,1.099337
-2.328959,-1.989587,1.072613
-2.309231,-1.129455,1.051255
-2.289638,-1.01832,1.026828
-2.26991,-1.027967,1.006619
-2.250318,-1.101475,0.986769
-2.230589,-1.108923,0.965318
-2.210997,-1.039687,0.944101
-2.191269,-1.019632,0.924208
-2.171676,-0.736392,0.909347
-2.151948,-1.109064,0.892182
-2.132355,-1.217432,0.871074
-2.112627,-0.970979,0.846879
-2.093035,-1.159213,0.825307
-2.073306,-0.704469,0.807644
-2.053714,-0.532046,0.795731
-2.033985,-0.902105,0.78175
-2.014393,-0.96632,0.764489
-1.994665,-0.676072,0.747489
-1.975072,-0.832835,0.731584
-1.955344,-0.920878,0.717185
-1.935616,-0.693059,0.703901
-1.916023,-0.559899,0.691893
-1.896295,-0.391037,0.682507
-1.876702,-0.517493,0.673548
-1.856974,-0.485099,0.664496
-1.837382,-0.651471,0.651104
-1.817653,-0.225544,0.640371
-1.798061,-0.241702,0.636792
-1.778332,-0.30884,0.631173
-1.75874,-0.318594,0.625615
-1.739012,-0.31059,0.618095
-1.719419,-0.341448,0.612519
-1.699691,-0.241907,0.606344
-1.680099,-0.309845,0.600669
-1.66037,-0.349644,0.594553
-1.640778,-0.44475,0.585921
-1.621049,-0.273907,0.579648
-1.601457,-0.374564,0.572294
-1.581729,-0.223947,0.566343
-1.562,-0.202901,0.562172
-1.542408,-0.108692,0.559289
-1.52268,-0.078436,0.557513
-1.503087,-0.057427,0.556179
-1.483359,-0.044031,0.555202
-1.463766,-0.034026,0.554428
-1.444038,-0.02635,0.553844
-1.424446,-0.016238,0.553453
-1.404717,-0.010184,0.553176
-1.385125,-0.000692,0.553115
-1.365396,0.0,0.553113
-1.345804,0.0,0.553113
-1.326076,0.0,0.553113
-1.306483,0.0,0.553113
-1.286755,0.0,0.553113
-1.267163,0.0,0.553113
-1.247434,0.0,0.553113
-1.227842,0.0,0.553113
-1.208113,0.0,0.553113
-1.188521,0.0,0.553113
-1.168793,0.0,0.553113
-1.149064,0.0,0.553113
-1.129472,0.0,0.553113
-1.109743,0.0,0.553113
-1.090151,0.0,0.553113
-1.070423,0.0,0.553113
-1.05083,0.0,0.553113
-1.031102,0.0,0.553113
-1.01151,0.0,0.553113
-0.991781,0.0,0.553113
-0.972189,0.0,0.553113
-0.95246,0.0,0.553113
-0.932868,0.0,0.553113
-0.91314,0.0,0.553113
-0.893547,0.0,0.553113
-0.873819,0.0,0.553113
-0.854227,0.0,0.553113
-0.834498,0.0,0.553113
-0.814906,0.0,0.553113
-0.795177,0.0,0.553113
-0.775585,-0.484924,0.549594
-0.755857,-0.818598,0.537372
-0.736128,-2.121036,0.512692
-0.716536,-2.384368,0.468652
-0.696807,-2.143995,0.424716
-0.677215,-1.139103,0.393614
-0.657487,-0.503823,0.378346
-0.637894,-0.578028,0.369217
-0.618166,-0.425254,0.360923
-0.598574,-0.471601,0.353542
-0.578845,-0.373539,0.347045
-0.559253,-0.333209,0.34103
-0.539524,-0.354102,0.334497
-0.519932,-0.396771,0.329407
-0.500204,-0.243383,0.324508
-0.480611,-0.323719,0.318508
-0.460883,-0.182098,0.313912
-0.441291,-0.36968,0.308085
-0.421562,-0.832531,0.296623
-0.40197,-0.660508,0.28558
-0.382241,-0.435993,0.274105
-0.362513,-0.387395,0.266429
-0.342921,-0.282359,0.259504
-0.323192,-0.205188,0.255138
-0.3036,-0.335402,0.25073
-0.283871,-0.324847,0.244095
-0.264279,-0.374576,0.235484
-0.244551,-0.25841,0.229404
-0.224958,-0.169289,0.224777
-0.20523,-0.153282,0.222144
-0.185638,-0.133123,0.219043
-0.165909,-0.099244,0.216377
-0.146317,-0.118045,0.214489
-0.126588,-0.143216,0.212482
-0.106996,-0.122094,0.210446
-0.087268,-0.150664,0.20785
-0.067675,-0.16912,0.204829
-0.04796,-0.194972,0.201189
-0.0283,-0.201876,0.197696
-0.008626,-0.190573,0.193197
0.011034,-0.581395,0.187157
0.030695,-0.201552,0.180999
0.050355,-0.135601,0.178145
0.070029,-0.112105,0.175454
0.089689,-0.245592,0.171721
0.10935,-0.114914,0.167578
0.12901,-0.143332,0.164544
0.148684,-0.098214,0.162797
0.168345,-0.216906,0.160111
0.188005,-0.201941,0.156706
0.207665,-0.189832,0.152858
0.227339,-0.187989,0.148945
0.247,-0.220254,0.145569
0.26666,-0.165989,0.142186
0.28632,-0.152344,0.138832
0.305994,-0.190788,0.134793
0.325655,-0.199138,0.130731
0.345315,-0.098672,0.127291
0.364976,-0.130895,0.125029
0.38465,-0.194491,0.122657
0.40431,-0.372242,0.118144
0.42397,-0.356314,0.111082
0.443631,-0.387267,0.1037
0.463305,-0.331043,0.096483
0.482965,-0.381823,0.089524
0.502625,-0.337336,0.082891
0.522286,-0.409069,0.075309
0.54196,-0.301539,0.067906
0.56162,-0.527641,0.0593
0.581281,-0.598193,0.050954
0.600941,-0.440187,0.044157
0.620615,-0.329848,0.036357
0.640275,-0.258771,0.029598
0.659936,-0.52581,0.022295
0.679596,-0.40535,0.0143
0.69927,-0.30353,0.007772
0.71893,-0.486918,-0.000373
0.738591,-0.599065,-0.012167
0.758251,-0.544083,-0.021545
0.777912,-0.441449,-0.031583
0.797586,-0.407355,-0.039561
0.817246,-0.763362,-0.049984
0.836906,-0.542511,-0.061963
0.856567,-0.385047,-0.071864
0.876241,-0.416214,-0.08298
0.895901,-0.525271,-0.090891
0.915561,-0.381942,-0.101033
0.935222,-0.38901,-0.108406
0.954896,-0.255418,-0.114959
0.974556,-0.583878,-0.122617
0.994217,-0.520303,-0.132118
1.013877,-0.484111,-0.14375
1.033551,-0.479296,-0.153314
1.053211,-0.366635,-0.161647
1.072872,-0.324785,-0.168575
1.092532,-0.475321,-0.176803
1.112206,-0.746688,-0.187383
1.131867,-0.702401,-0.20004
1.151527,-1.011697,-0.216449
1.171187,-0.708685,-0.233356
1.190857,-0.606859,-0.245081
1.21052,-0.655317,-0.256059
1.230185,-0.371335,-0.269511
1.249848,-0.535435,-0.279927
1.269512,-0.542371,-0.289435
1.289175,-0.74301,-0.301651
1.308839,-0.63797,-0.31335
1.328503,-0.825664,-0.329198
1.348167,-0.818174,-0.342321
1.367831,-0.479864,-0.353363
1.387495,-0.393483,-0.362261
1.407158,-0.307033,-0.369472
1.426823,-0.265966,-0.376156
1.446487,-0.222906,-0.382057
1.466147,-0.499701,-0.388452
1.485808,-0.526698,-0.397894
1.505482,-0.277146,-0.403953
1.525142,-0.330988,-0.409282
1.544803,-0.247471,-0.414887
1.564463,-0.226113,-0.419128
1.584137,-0.207226,-0.422646
1.603797,-0.156282,-0.426204
1.623458,-0.187755,-0.429113
1.643118,-0.331178,-0.433974
1.662792,-0.211731,-0.439157
1.682452,-0.198746,-0.443412
1.702113,-0.232083,-0.447448
1.721773,-0.177358,-0.450469
1.741447,-0.188312,-0.454416
1.761108,-0.176689,-0.458133
1.780768,-0.322282,-0.46363
1.800428,-0.253954,-0.46855
1.820102,-0.280549,-0.473486
1.839763,-0.35239,-0.479261
1.859423,-0.283488,-0.485656
1.879083,-0.279746,-0.490972
1.898757,-0.206278,-0.495629
1.918418,-0.307692,-0.500212
1.938078,-0.206932,-0.505369
1.957739,-0.109682,-0.508256
1.977413,-0.105089,-0.510527
1.997073,-0.089079,-0.512636
2.016733,-0.063597,-0.513845
2.036394,-0.124077,-0.515792
2.056068,-0.12617,-0.51815
2.075728,-0.102732,-0.519907
2.095388,-0.203117,-0.522519
2.115049,-0.241494,-0.526056
2.134723,-0.256169,-0.530602
2.154383,-0.172192,-0.534926
2.174044,-0.224662,-0.537768
2.193704,-0.171966,-0.541932
2.213378,-0.188542,-0.545354
2.233038,-0.219242,-0.549362
2.252699,-0.136612,-0.553099
2.272359,-0.174225,-0.556634
2.292033,-0.162751,-0.560407
2.311693,-0.16978,-0.564227
2.331354,-0.201427,-0.567286
2.351014,-0.226317,-0.571445
2.370688,-0.237044,-0.575192
2.390349,-0.121793,-0.579365
2.410009,-0.146625,-0.582828
2.429669,-0.123543,-0.585946
2.449343,-0.355356,-0.588847
2.469004,-0.194973,-0.593178
2.488664,-0.230028,-0.59766
2.508324,-0.190924,-0.603475
2.527998,-0.223476,-0.608269
2.547659,-0.308694,-0.613882
2.567319,-0.236248,-0.619122
2.58698,-0.22365,-0.62459
2.60664,-0.219087,-0.628597
2.626314,-0.316922,-0.635397
2.645974,-0.213747,-0.640448
2.665635,-0.192464,-0.644879
2.685322,-0.199023,-0.648588
2.704915,-0.420225,-0.652922
2.724643,-0.283126,-0.658262
2.744235,-0.243288,-0.662897
2.763964,-0.32266,-0.668083
2.783556,-0.249858,-0.67351
2.803285,-0.195931,-0.67785
2.823013,-0.125068,-0.681376
2.842605,-0.143427,-0.684192
2.862334,-0.122265,-0.686816
2.881926,-0.142586,-0.68924
2.901655,-0.308008,-0.692893
2.921247,-0.201978,-0.696824
2.940975,-0.123057,-0.700301
2.960568,-0.157256,-0.704179
2.980296,-0.167933,-0.70673
2.999888,-0.1739,-0.710584
3.019617,-0.149558,-0.714242
3.039209,-0.202931,-0.717706
3.058938,-0.208093,-0.722549
3.07853,-0.212399,-0.726706
3.098258,-0.166717,-0.731353
3.117851,-0.146214,-0.73463
3.137579,-0.192927,-0.737588
3.157171,-0.181926,-0.740375
3.1769,-0.108711,-0.742955
3.196492,-0.129497,-0.745331
3.216221,-0.110596,-0.748026
3.235949,-0.094171,-0.749758
3.255541,-0.145535,-0.752242
3.27527,-0.12234,-0.75465
3.294862,-0.134246,-0.757179
3.314591,-0.129208,-0.759585
3.334183,-0.111467,-0.761978
3.353911,-0.143133,-0.76433
3.373504,-0.127724,-0.766565
3.393232,-0.137094,-0.769394
3.412824,-0.094909,-0.771697
3.432553,-0.216606,-0.774537
3.452145,-0.117666,-0.777941
3.471874,-0.127997,-0.780114
3.491466,-0.125064,-0.782604
3.511194,-0.162681,-0.785894
3.530787,-0.239449,-0.789066
3.550515,-0.2259,-0.793485
3.570107,-0.273041,-0.797559
3.589836,-0.205554,-0.802019
3.609564,-0.283558,-0.806602
3.629157,-0.2636,-0.81149
3.648885,-0.219453,-0.816586
3.668477,-0.173507,-0.820722
3.688206,-0.19784,-0.824962
3.707798,-0.255623,-0.829089
3.727527,-0.272256,-0.835232
3.747119,-0.318545,-0.840855
3.766847,-0.225667,-0.845649
3.78644,-0.255607,-0.850213
3.806168,-0.178755,-0.854342
3.82576,-0.229836,-0.858332
3.845489,-0.182033,-0.862611
3.865081,-0.238744,-0.866738
3.88481,-0.126703,-0.870412
3.904402,-0.155958,-0.873206
3.92413,-0.163634,-0.876083
3.943723,-0.158422,-0.879711
3.963451,-0.155601,-0.883324
3.983044,-0.22733,-0.887799
4.002772,-0.210908,-0.892189
4.0225,-0.150388,-0.895426
4.042093,-0.166072,-0.898905
4.061821,-0.075752,-0.90136
4.081413,-0.089062,-0.903004
4.101142,-0.086771,-0.904734
4.120734,-0.152125,-0.906895
4.140463,-0.240774,-0.910557
4.160055,-0.087618,-0.914095
4.179783,-0.17842,-0.917752
4.199376,-0.168617,-0.921626
4.219104,-0.136537,-0.924582
4.238697,-0.119607,-0.926846
4.258425,-0.125276,-0.929366
4.278017,-0.133657,-0.932313
4.297746,-0.115412,-0.934754
4.317338,-0.223971,-0.937808
4.337066,-0.306084,-0.942678
4.356659,-0.143842,-0.946445
4.376387,-0.193234,-0.949655
4.396116,-0.24012,-0.953433
4.415708,-0.114625,-0.956981
4.435436,-0.114188,-0.959387
4.455029,-0.114863,-0.961786
4.474757,-0.091394,-0.963862
4.494349,-0.186075,-0.96651
4.514078,-0.16312,-0.970668
4.53367,-0.151892,-0.974225
4.553399,-0.160258,-0.977214
4.572991,-0.138571,-0.980388
4.592719,-0.139421,-0.982988
4.612312,-0.163509,-0.986477
4.63204,-0.145268,-0.990099
4.651633,-0.225876,-0.99415
4.671361,-0.159055,-0.997814
4.690953,-0.182469,-1.000992
4.710682,-0.227555,-1.005313
4.730274,-0.205983,-1.008842
4.750002,-0.306336,-1.01416
4.769595,-0.244575,-1.019161
4.789323,-0.195676,-1.023824
4.809052,-0.256598,-1.028732
4.828644,-0.189274,-1.033206
4.848372,-0.22577,-1.03764
4.867965,-0.22899,-1.042201
4.887693,-0.309687,-1.046376
4.907286,-0.231603,-1.051849
4.927014,-0.196393,-1.055845
