Energy (eV),COHP,Int. COHP
-9.441173,0.0,0.770709
-9.422261,0.0,0.770709
-9.403349,0.0,0.770709
-9.384437,0.0,0.770709
-9.365525,0.0,0.770709
-9.346613,0.0,0.770709
-9.327701,0.0,0.770709
-9.308789,0.0,0.770709
-9.289877,0.0,0.770709
-9.271101,0.0,0.770709
-9.252189,0.0,0.770709
-9.233277,0.0,0.770709
-9.214365,0.0,0.770709
-9.195453,0.0,0.770709
-9.176541,0.0,0.770709
-9.157629,0.0,0.770709
-9.138717,0.0,0.770709
-9.119804,0.0,0.770709
-9.100892,0.0,0.770709
-9.08198,0.0,0.770709
-9.063068,0.0,0.770709
-9.044156,0.0,0.770709
-9.025244,0.0,0.770709
-9.006332,0.0,0.770709
-8.98742,0.0,0.770709
-8.968508,0.0,0.770709
-8.949596,0.0,0.770709
-8.930684,0.0,0.770709
-8.911772,0.0,0.770709
-8.89286,-0.864706,0.768157
-8.873948,-6.547936,0.705545
-8.855036,-2.808258,0.580926
-8.836124,-7.934655,0.513282
-8.817211,-1.75731,0.391069
-8.798299,0.0,0.374451
-8.779387,0.0,0.374451
-8.760475,0.0,0.374451
-8.741563,0.0,0.374451
-8.722651,0.0,0.374451
-8.703875,0.0,0.374451
-8.684963,0.0,0.374451
-8.666051,0.0,0.374451
-8.647139,0.0,0.374451
-8.628227,0.0,0.374451
-8.609315,0.0,0.374451
-8.590403,0.0,0.374451
-8.571491,0.0,0.374451
-8.552579,0.0,0.374451
-8.533667,0.0,0.374451
-8.514755,0.0,0.374451
-8.495842,0.0,0.374451
-8.47693,0.0,0.374451
-8.458018,0.0,0.374451
-8.439106,0.0,0.374451
-8.420194,0.0,0.374451
-8.401282,0.0,0.374451
-8.38237,0.0,0.374451
-8.363458,0.0,0.374451
-8.344546,0.0,0.374451
-8.325634,0.0,0.374451
-8.306722,0.0,0.374451
-8.28781,0.0,0.374451
-8.268898,0.0,0.374451
-8.249986,0.0,0.374451
-8.231074,0.0,0.374451
-8.212162,0.0,0.374451
-8.193249,0.0,0.374451
-8.174337,0.0,0.374451
-8.155561,0.0,0.374451
-8.136649,0.0,0.374451
-8.117737,0.0,0.374451
-8.098825,0.0,0.374451
-8.079913,0.0,0.374451
-8.061001,0.0,0.374451
-8.042089,0.0,0.374451
-8.023177,0.0,0.374451
-8.004265,0.0,0.374451
-7.985353,0.0,0.374451
-7.966441,0.0,0.374451
-7.947529,0.0,0.374451
-7.928617,0.0,0.374451
-7.909705,0.0,0.374451
-7.890793,0.0,0.374451
-7.87188,0.0,0.374451
-7.852968,0.0,0.374451
-7.834056,0.0,0.374451
-7.815144,0.0,0.374451
-7.796232,0.0,0.374451
-7.77732,0.0,0.374451
-7.758408,0.0,0.374451
-7.739496,0.0,0.374451
-7.720584,0.0,0.374451
-7.701672,0.0,0.374451
-7.68276,0.0,0.374451
-7.663848,0.0,0.374451
-7.644936,0.0,0.374451
-7.626024,0.0,0.374451
-7.607112,0.0,0.374451
-7.588336,0.0,0.374451
-7.569424,0.0,0.374451
-7.550511,0.0,0.374451
-7.531599,0.0,0.374451
-7.512687,0.0,0.374451
-7.493775,0.0,0.374451
-7.474863,0.0,0.374451
-7.455951,0.0,0.374451
-7.437039,0.0,0.374451
-7.418127,0.0,0.374451
-7.399215,0.0,0.374451
-7.380303,0.0,0.374451
-7.361391,0.0,0.374451
-7.342479,0.0,0.374451
-7.323567,0.0,0.374451
-7.304655,0.0,0.374451
-7.285743,0.0,0.374451
-7.266831,0.0,0.374451
-7.247919,0.0,0.374451
-7.229006,0.0,0.374451
-7.210094,0.0,0.374451
-7.191182,0.0,0.374451
-7.17227,0.0,0.374451
-7.153358,0.0,0.374451
-7.134446,0.0,0.374451
-7.115534,0.0,0.374451
-7.096622,0.0,0.374451
-7.07771,0.0,0.374451
-7.058798,0.0,0.374451
-7.040022,0.0,0.374451
-7.02111,0.0,0.374451
-7.002198,0.0,0.374451
-6.983286,0.0,0.374451
-6.964374,0.0,0.374451
-6.945462,0.0,0.374451
-6.92655,0.0,0.374451
-6.907637,0.0,0.374451
-6.888725,0.0,0.374451
-6.869813,0.0,0.374451
-6.850901,0.0,0.374451
-6.831989,0.0,0.374451
-6.813077,0.0,0.374451
-6.794165,0.0,0.374451
-6.775253,0.0,0.374451
-6.756341,0.0,0.374451
-6.737429,0.0,0.374451
-6.718517,0.0,0.374451
-6.699605,0.0,0.374451
-6.680693,0.0,0.374451
-6.661781,0.0,0.374451
-6.642869,0.0,0.374451
-6.623957,0.0,0.374451
-6.605044,0.0,0.374451
-6.586132,0.0,0.374451
-6.56722,0.0,0.374451
-6.548308,0.0,0.374451
-6.529396,0.0,0.374451
-6.510484,0.0,0.374451
-6.491572,0.0,0.374451
-6.472796,0.0,0.374451
-6.453884,0.0,0.374451
-6.434972,0.0,0.374451
-6.41606,0.0,0.374451
-6.397148,0.0,0.374451
-6.378236,0.0,0.374451
-6.359324,0.0,0.374451
-6.340412,0.0,0.374451
-6.3215,0.0,0.374451
-6.302588,0.0,0.374451
-6.283675,0.0,0.374451
-6.264763,0.0,0.374451
-6.245851,0.005397,0.374458
-6.226939,0.058004,0.3752
-6.208027,0.082713,0.376615
-6.189115,0.103638,0.37837
-6.170203,0.116191,0.380445
-6.151291,0.223695,0.383338
-6.132379,0.361447,0.3888
-6.113467,0.403324,0.396469
-6.094555,0.256024,0.402852
-6.075643,0.148513,0.4068
-6.056731,0.04258,0.408535
-6.037819,0.001896,0.408746
-6.018907,0.004887,0.408833
-5.999995,-0.036127,0.408655
-5.981082,-0.069349,0.407629
-5.96217,-0.13521,0.405685
-5.943258,-0.185074,0.402643
-5.924482,-0.145857,0.399627
-5.90557,-0.130952,0.397025
-5.886658,-0.117374,0.394649
-5.867746,-0.101092,0.392597
-5.848834,-0.078791,0.390821
-5.829922,-0.06786,0.389596
-5.81101,-0.000306,0.389195
-5.792098,0.0,0.389195
-5.773186,0.0,0.389195
-5.754274,0.0,0.389195
-5.735362,0.0,0.389195
-5.71645,0.0,0.389195
-5.697538,0.0,0.389195
-5.678626,0.0,0.389195
-5.659713,0.0,0.389195
-5.640801,0.0,0.389195
-5.621889,0.0,0.389195
-5.602977,0.0,0.389195
-5.584065,0.0,0.389195
-5.565153,0.0,0.389195
-5.546241,0.0,0.389195
-5.527329,0.0,0.389195
-5.508417,0.0,0.389195
-5.489505,0.0,0.389195
-5.470593,0.0,0.389195
-5.451681,0.0,0.389195
-5.432769,0.0,0.389195
-5.413857,0.0,0.389195
-5.394945,0.0,0.389195
-5.376033,0.0,0.389195
-5.357257,0.0,0.389195
-5.338344,0.0,0.389195
-5.319432,0.0,0.389195
-5.30052,0.0,0.389195
-5.281608,0.0,0.389195
-5.262696,0.0,0.389195
-5.243784,0.0,0.389195
-5.224872,0.0,0.389195
-5.20596,0.0,0.389195
-5.187048,0.0,0.389195
-5.168136,0.0,0.389195
-5.149224,0.0,0.389195
-5.130312,0.0,0.389195
-5.1114,0.0,0.389195
-5.092488,0.0,0.389195
-5.073576,0.0,0.389195
-5.054664,0.0,0.389195
-5.035751,0.0,0.389195
-5.016839,0.0,0.389195
-4.997927,0.0,0.389195
-4.979015,0.0,0.389195
-4.960103,0.0,0.389195
-4.941191,0.0,0.389195
-4.922279,0.0,0.389195
-4.903367,0.153811,0.39036
-4.884455,0.185993,0.393399
-4.865543,0.263493,0.397544
-4.846631,0.344207,0.40379
-4.827719,0.301853,0.410091
-4.808943,0.263155,0.415457
-4.790031,0.134126,0.418929
-4.771119,0.083801,0.421352
-4.752207,0.080108,0.422457
-4.733295,0.245957,0.426338
-4.714382,0.306091,0.43194
-4.69547,0.401838,0.438508
-4.676558,0.53339,0.447139
-4.657646,1.082764,0.460793
-4.638734,0.684951,0.477417
-4.619822,1.00218,0.495939
-4.60091,0.44682,0.507155
-4.581998,0.679162,0.519341
-4.563086,1.127239,0.53814
-4.544174,0.99598,0.554318
-4.525262,0.853173,0.568974
-4.50635,0.917001,0.585771
-4.487438,0.760104,0.603634
-4.468526,1.042265,0.619081
-4.449614,0.913176,0.63806
-4.430702,0.482899,0.652675
-4.411789,1.609024,0.668341
-4.392877,1.35467,0.686017
-4.373965,1.083441,0.713352
-4.355053,0.583813,0.726886
-4.336141,0.52296,0.737352
-4.317229,0.532297,0.749249
-4.298317,0.427833,0.75775
-4.279405,0.514437,0.768341
-4.260493,0.549718,0.779414
-4.241717,0.412584,0.787378
-4.222805,0.519823,0.796804
-4.203893,0.640154,0.807103
-4.184981,0.56603,0.818371
-4.166069,0.44808,0.827982
-4.147157,0.496058,0.837283
-4.128245,0.483507,0.845255
-4.109333,0.823756,0.859085
-4.090421,0.432057,0.870306
-4.071508,0.403631,0.877182
-4.052596,0.711823,0.886872
-4.033684,0.491597,0.897797
-4.014772,0.564188,0.909316
-3.99586,0.368532,0.918155
-3.976948,0.492916,0.926665
-3.958036,0.712836,0.937811
-3.939124,0.479247,0.949019
-3.920212,0.702571,0.959543
-3.9013,0.449276,0.968819
-3.882388,0.362029,0.976781
-3.863476,0.520604,0.985438
-3.844564,0.340292,0.992631
-3.825652,0.339421,0.999336
-3.80674,0.397184,1.006102
-3.787828,0.403476,1.01441
-3.768915,0.510396,1.021507
-3.750003,0.476383,1.030447
-3.731091,0.567514,1.038939
-3.712179,0.466349,1.048598
-3.693403,0.556818,1.057551
-3.674491,0.310108,1.066959
-3.655579,0.375192,1.072533
-3.636667,0.544943,1.081502
-3.617755,0.505418,1.09224
-3.598843,0.446454,1.101019
-3.579931,0.421474,1.10848
-3.561019,0.590509,1.119614
-3.542107,0.538316,1.130211
-3.523195,0.637068,1.138488
-3.504283,0.428766,1.14676
-3.485371,0.430343,1.156215
-3.466459,0.834595,1.16822
-3.447546,0.466282,1.180811
-3.428634,0.445845,1.190653
-3.409722,0.518955,1.201157
-3.39081,0.469251,1.209998
-3.371898,0.526342,1.218762
-3.352986,0.480248,1.229841
-3.334074,0.720856,1.241175
-3.315162,0.52002,1.251887
-3.29625,0.322046,1.260499
-3.277338,0.395731,1.265794
-3.258426,0.376696,1.274983
-3.239514,0.150216,1.281008
-3.220602,0.209155,1.283565
-3.20169,0.172293,1.286865
-3.182778,0.219748,1.290474
-3.163866,0.164508,1.294743
-3.144953,0.222574,1.300526
-3.126177,0.308293,1.305048
-3.107265,0.260813,1.309924
-3.088353,0.255393,1.31483
-3.069441,0.097149,1.317325
-3.050529,0.205123,1.32073
-3.031617,0.237173,1.32497
-3.012705,0.131322,1.327305
-2.993793,0.090812,1.329177
-2.974881,0.095911,1.330986
-2.955969,0.071553,1.332637
-2.937057,0.0408,1.333605
-2.918145,0.020587,1.334243
-2.899233,0.090418,1.335198
-2.880321,0.079535,1.336478
-2.861409,0.055843,1.338007
-2.842497,0.060655,1.339403
-2.823584,0.091827,1.341398
-2.804672,0.022699,1.342018
-2.78576,-0.014655,1.341763
-2.766848,-0.024577,1.341781
-2.747936,-0.000436,1.342308
-2.729024,-0.175819,1.340389
-2.710112,-0.03284,1.337624
-2.6912,0.017337,1.338747
-2.672288,-0.094727,1.338253
-2.653376,-0.172129,1.335582
-2.634464,-0.2196,1.332075
-2.615552,-0.129201,1.328688
-2.59664,-0.214912,1.32543
-2.577864,-0.038193,1.323946
-2.558952,0.148739,1.325937
-2.54004,0.089495,1.328034
-2.521128,-0.091861,1.327852
-2.502215,-0.187414,1.325235
-2.483303,-0.328169,1.32048
-2.464391,-0.316201,1.314569
-2.445479,-0.4095,1.307869
-2.426567,-0.300844,1.301512
-2.407655,-0.472082,1.294019
-2.388743,-0.906774,1.282223
-2.369831,-0.533487,1.268889
-2.350919,-0.694548,1.255816
-2.332007,-0.659526,1.245114
-2.313095,-0.751419,1.229182
-2.294183,-0.719243,1.217165
-2.275271,-1.010355,1.202343
-2.256359,-0.814836,1.185135
-2.237447,-1.14889,1.166002
-2.218535,-0.950677,1.144411
-2.199622,-1.215839,1.122453
-2.18071,-1.147726,1.099124
-2.161798,-1.572605,1.072901
-2.142886,-0.979153,1.047187
-2.123974,-1.220959,1.028964
-2.105062,-0.624963,1.014048
-2.08615,-1.106832,0.996047
-2.067238,-0.758775,0.97718
-2.048326,-0.8313,0.957619
-2.029414,-0.657509,0.939957
-2.010638,-1.057452,0.926951
-1.991726,-0.634925,0.908833
-1.972814,-0.620801,0.895909
-1.953902,-0.878725,0.880808
-1.93499,-0.792052,0.867807
-1.916078,-0.468161,0.855042
-1.897166,-0.581813,0.845838
-1.878253,-0.305631,0.837055
-1.859341,-0.323267,0.83068
-1.840429,-0.430994,0.823936
-1.821517,-0.254879,0.816967
-1.802605,-0.247757,0.812448
-1.783693,-0.206965,0.808248
-1.764781,-0.267275,0.803868
-1.745869,-0.274819,0.798388
-1.726957,-0.358162,0.791676
-1.708045,-0.146729,0.786909
-1.689133,-0.274365,0.783256
-1.670221,-0.141732,0.779623
-1.651309,-0.073201,0.777435
-1.632397,-0.082361,0.77599
-1.613485,-0.063173,0.77448
-1.594573,-0.046175,0.773456
-1.57566,-0.035488,0.772702
-1.556748,-0.029576,0.772088
-1.537836,-0.023123,0.771598
-1.518924,-0.019374,0.771191
-1.500012,-0.01653,0.770849
-1.4811,-0.013759,0.770575
-1.462324,-0.011519,0.770327
-1.443412,-0.009726,0.770131
-1.4245,-0.007721,0.769977
-1.405588,-0.006209,0.769836
-1.386676,-0.004729,0.769744
-1.367764,-0.002947,0.769642
-1.348852,-0.000912,0.769609
-1.32994,-0.000155,0.769599
-1.311028,0.0,0.769598
-1.292116,0.0,0.769598
-1.273204,0.0,0.769598
-1.254291,0.0,0.769598
-1.235379,0.0,0.769598
-1.216467,0.0,0.769598
-1.197555,0.0,0.769598
-1.178643,0.0,0.769598
-1.159731,0.0,0.769598
-1.140819,0.0,0.769598
-1.121907,0.0,0.769598
-1.102995,0.0,0.769598
-1.084083,0.0,0.769598
-1.065171,0.0,0.769598
-1.046259,0.0,0.769598
-1.027347,0.0,0.769598
-1.008435,0.0,0.769598
-0.989523,0.0,0.769598
-0.970611,0.0,0.769598
-0.951698,0.0,0.769598
-0.932786,0.0,0.769598
-0.913874,-0.00027,0.769598
-0.895098,-0.002179,0.769577
-0.876186,-0.003944,0.769509
-0.857274,-0.005404,0.769422
-0.838362,-0.007252,0.769298
-0.81945,-0.010128,0.769146
-0.800538,-0.015411,0.768915
-0.781626,-0.025222,0.768532
-0.762714,-0.061011,0.767813
-0.743802,-0.197746,0.765614
-0.72489,-1.35722,0.754667
-0.705978,-1.543563,0.734015
-0.687066,-1.119665,0.706364
-0.668154,-1.592835,0.679899
-0.649242,-1.456708,0.646483
-0.63033,-1.135503,0.627689
-0.611417,-0.711299,0.608223
-0.592519,-0.320538,0.59882
-0.573607,-0.114129,0.595611
-0.554695,-0.280477,0.592297
-0.535796,-0.165185,0.587717
-0.516884,-0.143149,0.584742
-0.497972,-0.097389,0.582448
-0.479074,-0.087323,0.580703
-0.460162,-0.143734,0.578762
-0.44125,-0.233138,0.574586
-0.422351,-0.216952,0.570285
-0.403439,-0.218568,0.565274
-0.384527,-0.168238,0.561764
-0.365629,-0.214481,0.558234
-0.346717,-0.148038,0.554612
-0.327805,-0.212073,0.551289
-0.308906,-0.18485,0.547422
-0.289994,-0.245684,0.542623
-0.271096,-0.204069,0.538963
-0.252184,-0.163357,0.536693
-0.233271,-0.115657,0.534083
-0.214373,-0.105668,0.531504
-0.195461,-0.125445,0.529504
-0.176549,-0.076986,0.52771
-0.15765,-0.085278,0.52667
-0.138738,-0.145736,0.524151
-0.119826,-0.147228,0.52085
-0.100928,-0.15369,0.51791
-0.082016,-0.11336,0.515478
-0.063104,-0.094174,0.513369
-0.044205,-0.133587,0.51145
-0.025293,-0.193495,0.508186
-0.006381,-0.157222,0.504998
0.012517,-0.164596,0.501575
0.031429,-0.16411,0.498407
0.050341,-0.123691,0.495703
0.06924,-0.135439,0.493172
0.088152,-0.075503,0.490627
0.107064,-0.142351,0.48785
0.125962,-0.162762,0.485109
0.144875,-0.19674,0.481549
0.163787,-0.127681,0.478825
0.182685,-0.149258,0.476636
0.201597,-0.098572,0.473812
0.220509,-0.158297,0.471341
0.239408,-0.160731,0.469033
0.25832,-0.187401,0.465813
0.277232,-0.144426,0.463069
0.29613,-0.086718,0.461136
0.315042,-0.097074,0.459021
0.333954,-0.152766,0.456778
0.352853,-0.147007,0.453675
0.371765,-0.148895,0.450948
0.390677,-0.158822,0.447895
0.409575,-0.193494,0.444849
0.428487,-0.249194,0.440161
0.4474,-0.23705,0.436481
0.466298,-0.289089,0.430996
0.48521,-0.341053,0.425593
0.504122,-0.39651,0.419619
0.523021,-0.363044,0.412813
0.541933,-0.251051,0.405966
0.560845,-0.299885,0.400818
0.579746,-0.299563,0.395147
0.598654,-0.239096,0.389183
0.617562,-0.406762,0.383585
0.636468,-0.416079,0.375727
0.655376,-0.459284,0.368033
0.674283,-0.592434,0.359164
0.693191,-0.587214,0.347565
0.712098,-0.727762,0.337536
0.731006,-0.559734,0.325219
0.749914,-0.357343,0.316727
0.76882,-0.423333,0.310273
0.787728,-0.697006,0.300883
0.806636,-0.425913,0.289012
0.825543,-0.366942,0.280953
0.844444,-0.522096,0.272616
0.863356,-0.493284,0.26286
0.882268,-0.570325,0.252284
0.901167,-0.64497,0.242291
0.920079,-0.637548,0.231187
0.938991,-0.679371,0.217519
0.957889,-0.532786,0.205704
0.976801,-0.632613,0.19443
0.995713,-0.475429,0.184159
1.014612,-0.367269,0.174998
1.033524,-0.477419,0.166091
1.052436,-0.432047,0.157633
1.071334,-0.537085,0.147926
1.090246,-0.482733,0.139772
1.109158,-0.444354,0.131089
1.128057,-0.586025,0.121478
1.146969,-0.488417,0.112232
1.165881,-0.537729,0.102598
1.184779,-0.434435,0.093816
1.203692,-0.288817,0.084127
1.222604,-0.289329,0.079829
1.241502,-0.546368,0.07205
1.260414,-0.592428,0.063971
1.279326,-0.327101,0.053406
1.298225,-0.289198,0.048354
1.317137,-0.320411,0.042457
1.336049,-0.261697,0.037507
1.354947,-0.384829,0.032075
1.373859,-0.346654,0.025456
1.392771,-0.340067,0.020099
1.41167,-0.326816,0.014383
1.430582,-0.215178,0.009057
1.449494,-0.346848,0.003649
1.468392,-0.28653,-0.002946
1.487304,-0.259578,-0.008691
1.506216,-0.232931,-0.014815
1.525115,-0.191021,-0.019145
1.544027,-0.199437,-0.02287
1.562939,-0.253632,-0.026862
1.581838,-0.189056,-0.031041
1.60075,-0.125733,-0.034973
1.619662,-0.192345,-0.038173
1.63856,-0.254149,-0.042263
1.657472,-0.191585,-0.046144
1.676384,-0.152076,-0.049599
1.695283,-0.178684,-0.052392
1.714195,-0.342184,-0.056255
1.733107,-0.221063,-0.060941
1.752005,-0.194364,-0.064949
1.770917,-0.170247,-0.068283
1.789829,-0.213996,-0.071698
1.808728,-0.183122,-0.076058
1.82764,-0.148673,-0.079171
1.846552,-0.175615,-0.08233
1.86545,-0.171047,-0.084838
1.884362,-0.215116,-0.089434
1.903275,-0.147328,-0.092779
1.922173,-0.155719,-0.096456
1.941085,-0.169238,-0.100068
1.959984,-0.152768,-0.102707
1.978896,-0.157131,-0.10574
1.997808,-0.300672,-0.109963
2.016706,-0.16948,-0.113752
2.035618,-0.223183,-0.11765
2.05453,-0.188386,-0.121369
2.073415,-0.187412,-0.125246
2.092327,-0.161312,-0.128247
2.111239,-0.21067,-0.131587
2.130151,-0.170375,-0.13472
2.149063,-0.219064,-0.138967
2.167975,-0.158656,-0.142866
2.186887,-0.154908,-0.145866
2.2058,-0.150978,-0.14903
2.224712,-0.230138,-0.152872
2.243624,-0.174931,-0.155616
2.262536,-0.212609,-0.159109
2.281448,-0.238943,-0.163868
2.30036,-0.204889,-0.167863
2.319272,-0.261656,-0.172047
2.338184,-0.268017,-0.176653
2.357096,-0.207282,-0.18195
2.376008,-0.255453,-0.18586
2.39492,-0.259138,-0.19006
2.413832,-0.28971,-0.194861
2.432744,-0.250088,-0.201675
2.45152,-0.398779,-0.207898
2.470432,-0.262007,-0.212704
2.489344,-0.198595,-0.217476
2.508256,-0.286958,-0.222255
2.527169,-0.236546,-0.227295
2.546081,-0.192343,-0.232064
2.564993,-0.320832,-0.237733
2.583905,-0.215775,-0.243119
2.602817,-0.149523,-0.247359
2.621729,-0.236293,-0.25183
2.640641,-0.187023,-0.255519
2.659553,-0.22435,-0.259204
2.678465,-0.147116,-0.262595
2.697377,-0.176573,-0.265555
2.716289,-0.16212,-0.268627
2.735201,-0.20135,-0.271744
2.754113,-0.12796,-0.274471
2.773025,-0.158565,-0.277288
2.791937,-0.152963,-0.280443
2.810849,-0.148608,-0.283718
2.829761,-0.155098,-0.286506
2.848674,-0.204822,-0.289532
2.867586,-0.154124,-0.292138
2.886498,-0.158611,-0.295071
2.90541,-0.139445,-0.297746
2.924322,-0.182663,-0.300208
2.943234,-0.196172,-0.303119
2.962146,-0.139034,-0.306181
2.981058,-0.119076,-0.309131
2.999834,-0.170514,-0.311269
3.018746,-0.185068,-0.314272
3.037658,-0.180733,-0.317225
3.05657,-0.183894,-0.321006
3.075482,-0.096667,-0.323905
3.094394,-0.122816,-0.326223
3.113306,-0.098845,-0.328172
3.132218,-0.066864,-0.329952
3.15113,-0.067507,-0.331449
3.170043,-0.075519,-0.332916
3.188955,-0.062784,-0.334227
3.207867,-0.094879,-0.335954
3.226779,-0.149126,-0.338739
3.245691,-0.213649,-0.341896
3.264603,-0.152044,-0.345391
3.283515,-0.149555,-0.348227
3.302427,-0.161771,-0.351241
3.321339,-0.216485,-0.354112
3.340251,-0.220018,-0.357511
3.359163,-0.143495,-0.359874
3.378075,-0.133078,-0.362121
3.396987,-0.144442,-0.364506
3.415899,-0.146664,-0.367435
3.434811,-0.128484,-0.37063
3.453723,-0.145111,-0.372787
3.472636,-0.154239,-0.375688
3.491548,-0.155243,-0.378706
3.51046,-0.12202,-0.381705
3.529372,-0.143544,-0.384154
3.548284,-0.13551,-0.386653
3.56706,-0.179935,-0.389832
3.585972,-0.1726,-0.3939
3.604884,-0.157252,-0.396906
3.623796,-0.19252,-0.399833
3.642708,-0.172412,-0.403044
3.66162,-0.121602,-0.405954
3.680532,-0.170538,-0.409034
3.699444,-0.17463,-0.41233
3.718356,-0.150034,-0.416025
3.737268,-0.14381,-0.418958
3.75618,-0.207831,-0.422231
3.775092,-0.126495,-0.425555
3.794005,-0.165584,-0.428345
