Energy (eV),DOS,Intg. DOS
-12.116982,0.0,0.0
-12.100343,0.0,0.0
-12.083705,0.0,0.0
-12.067066,0.0,0.0
-12.050428,0.0,0.0
-12.033789,0.0,0.0
-12.017151,0.0,0.0
-12.000512,0.0,0.0
-11.983873,0.0,0.0
-11.967235,0.0,0.0
-11.950596,0.0,0.0
-11.933958,0.0,0.0
-11.917319,0.0,0.0
-11.900681,0.0,0.0
-11.884042,0.0,0.0
-11.867404,0.0,0.0
-11.850765,0.0,0.0
-11.834126,0.0,0.0
-11.817488,0.0,0.0
-11.800849,0.0,0.0
-11.784211,0.0,0.0
-11.767572,0.0,0.0
-11.750934,0.0,0.0
-11.734295,0.0,0.0
-11.717657,0.0,0.0
-11.701018,0.0,0.0
-11.684379,0.0,0.0
-11.667741,0.0,0.0
-11.651102,0.0,0.0
-11.634464,0.0,0.0
-11.617825,0.0,0.0
-11.601187,0.0,0.0
-11.584548,0.0,0.0
-11.56791,0.0,0.0
-11.551271,0.0,0.0
-11.534632,0.0,0.0
-11.517994,0.0,0.0
-11.501355,0.0,0.0
-11.484717,0.0,0.0
-11.468078,0.0,0.0
-11.45144,0.0,0.0
-11.434801,0.0,0.0
-11.418163,0.0,0.0
-11.401524,0.0,0.0
-11.384885,0.0,0.0
-11.368247,0.0,0.0
-11.351608,0.0,0.0
-11.33497,0.0,0.0
-11.318331,0.0,0.0
-11.301693,0.0,0.0
-11.285054,0.0,0.0
-11.268416,0.0,0.0
-11.251777,0.0,0.0
-11.235138,0.0,0.0
-11.2185,0.0,0.0
-11.201861,0.0,0.0
-11.185223,0.0,0.0
-11.168584,0.0,0.0
-11.151946,0.0,0.0
-11.135307,0.0,0.0
-11.118669,0.0,0.0
-11.10203,0.0,0.0
-11.085391,0.0,0.0
-11.068753,0.0,0.0
-11.052114,0.0,0.0
-11.035476,0.0,0.0
-11.018837,0.0,0.0
-11.002199,0.0,0.0
-10.98556,0.0,0.0
-10.968922,0.0,0.0
-10.952283,0.0,0.0
-10.935644,4.178277,0.010362
-10.919006,4.810122,0.070877
-10.902367,6.148043,0.163943
-10.885729,7.783979,0.279192
-10.86909,8.953381,0.419241
-10.852452,10.1658,0.577213
-10.835813,11.688405,0.759268
-10.819175,14.267487,0.9707
-10.802536,15.743426,1.232124
-10.785897,15.405487,1.484595
-10.769259,15.981287,1.753671
-10.75262,17.096388,2.035827
-10.735982,17.769722,2.307694
-10.719343,32.317513,2.756798
-10.702705,24.470234,3.172506
-10.686066,36.451223,3.689994
-10.669428,45.134749,4.365252
-10.652789,58.546128,5.207988
-10.63615,57.848592,6.188776
-10.619512,42.628119,7.087274
-10.602873,22.215782,7.603262
-10.586235,11.509189,7.866807
-10.569596,2.478972,7.997126
-10.552958,0.0,8.0
-10.536319,0.0,8.0
-10.519681,0.0,8.0
-10.503042,0.0,8.0
-10.486403,0.0,8.0
-10.469765,0.0,8.0
-10.453126,0.0,8.0
-10.436488,0.0,8.0
-10.419849,0.0,8.0
-10.403211,0.0,8.0
-10.386572,5.36333,8.033917
-10.369934,17.478384,8.22226
-10.353295,25.430407,8.576163
-10.336656,40.436003,9.181637
-10.320018,50.661932,9.895988
-10.303379,49.948431,10.870521
-10.286741,51.505023,11.786618
-10.270102,62.150121,12.615755
-10.253464,47.699163,13.688334
-10.236825,36.617263,14.29217
-10.220187,44.534455,15.062522
-10.203548,34.900225,15.649661
-10.186909,43.17982,16.314315
-10.170271,42.882888,17.071081
-10.153632,40.384636,17.721976
-10.136994,48.48336,18.459961
-10.120355,46.406761,19.321987
-10.103717,44.255982,20.079951
-10.087078,49.485683,20.824719
-10.07044,53.600243,21.678366
-10.053801,51.20994,22.618986
-10.037162,67.654003,23.567319
-10.020524,65.262543,24.591555
-10.003885,86.341128,25.70285
-9.987247,123.137504,27.504006
-9.970608,141.928462,29.828478
-9.95397,108.536301,32.272867
-9.937331,89.43385,33.601105
-9.920693,156.724776,35.445539
-9.904054,184.253941,38.17684
-9.887416,178.801798,40.531259
-9.870777,111.565455,42.826289
-9.854138,28.90289,43.84254
-9.8375,69.877747,44.626715
-9.820861,126.525138,46.403347
-9.804223,56.114185,47.661647
-9.787584,12.602989,48.012282
-9.770946,71.484417,48.827991
-9.754307,106.589445,50.188536
-9.737669,74.925637,51.822577
-9.72103,96.935941,53.587214
-9.704391,90.891303,55.17226
-9.687753,72.43259,56.03447
-9.671114,85.553277,57.894598
-9.654476,85.011739,59.537655
-9.637837,94.125493,61.002337
-9.621199,132.652059,62.987715
-9.60456,187.490306,64.71772
-9.587922,187.363402,68.469118
-9.571283,180.678377,71.168782
-9.554644,0.0,72.0
-9.538006,0.0,72.0
-9.521367,0.0,72.0
-9.504729,0.0,72.0
-9.48809,0.0,72.0
-9.471452,0.0,72.0
-9.454813,0.0,72.0
-9.438175,0.0,72.0
-9.421536,0.0,72.0
-9.404897,33.514323,72.074763
-9.388259,310.423805,74.476341
-9.37162,226.062726,76.476782
-9.354982,0.0,80.0
-9.338343,0.0,80.0
-9.321705,0.0,80.0
-9.305066,0.0,80.0
-9.288428,0.0,80.0
-9.271789,0.0,80.0
-9.25515,0.0,80.0
-9.238512,0.0,80.0
-9.221873,0.0,80.0
-9.205235,0.0,80.0
-9.188596,0.0,80.0
-9.171958,0.0,80.0
-9.155319,0.0,80.0
-9.138681,0.0,80.0
-9.122042,0.0,80.0
-9.105403,0.0,80.0
-9.088765,0.0,80.0
-9.072126,0.0,80.0
-9.055488,0.0,80.0
-9.038849,0.0,80.0
-9.022211,0.0,80.0
-9.005572,0.0,80.0
-8.988934,0.0,80.0
-8.972295,0.0,80.0
-8.955656,0.0,80.0
-8.939018,0.0,80.0
-8.922379,0.0,80.0
-8.905741,0.0,80.0
-8.889102,0.0,80.0
-8.872464,0.0,80.0
-8.855825,0.0,80.0
-8.839187,0.0,80.0
-8.822548,0.0,80.0
-8.805909,0.0,80.0
-8.789271,0.0,80.0
-8.772632,11.221207,80.023899
-8.755994,80.683759,80.699261
-8.739355,137.334911,82.981287
-8.722717,62.741744,84.062988
-8.706078,194.992405,86.277355
-8.68944,26.775038,87.815145
-8.672801,0.0,88.0
-8.656162,0.0,88.0
-8.639524,0.0,88.0
-8.622885,0.0,88.0
-8.606247,0.0,88.0
-8.589608,0.0,88.0
-8.57297,0.0,88.0
-8.556331,0.0,88.0
-8.539693,0.0,88.0
-8.523054,0.0,88.0
-8.506415,0.0,88.0
-8.489777,0.0,88.0
-8.473138,0.0,88.0
-8.4565,0.0,88.0
-8.439861,0.0,88.0
-8.423223,0.0,88.0
-8.406584,0.0,88.0
-8.389946,0.0,88.0
-8.373307,0.0,88.0
-8.356668,0.0,88.0
-8.34003,0.0,88.0
-8.323391,0.0,88.0
-8.306753,0.0,88.0
-8.290114,0.0,88.0
-8.273476,0.0,88.0
-8.256837,0.0,88.0
-8.240199,0.0,88.0
-8.22356,0.0,88.0
-8.206921,0.0,88.0
-8.190283,0.0,88.0
-8.173644,0.0,88.0
-8.157006,0.0,88.0
-8.140367,0.0,88.0
-8.123729,0.0,88.0
-8.10709,0.0,88.0
-8.090452,0.0,88.0
-8.073813,0.0,88.0
-8.057174,0.0,88.0
-8.040536,0.0,88.0
-8.023897,0.0,88.0
-8.007259,0.0,88.0
-7.99062,0.0,88.0
-7.973982,0.0,88.0
-7.957343,0.0,88.0
-7.940705,0.0,88.0
-7.924066,0.0,88.0
-7.907427,0.0,88.0
-7.890789,0.0,88.0
-7.87415,0.0,88.0
-7.857512,0.0,88.0
-7.840873,0.0,88.0
-7.824235,0.0,88.0
-7.807596,0.0,88.0
-7.790958,0.0,88.0
-7.774319,0.0,88.0
-7.75768,0.0,88.0
-7.741042,0.0,88.0
-7.724403,0.0,88.0
-7.707765,0.0,88.0
-7.691126,0.0,88.0
-7.674488,0.0,88.0
-7.657849,0.0,88.0
-7.641211,0.0,88.0
-7.624572,0.0,88.0
-7.607934,0.0,88.0
-7.591295,0.0,88.0
-7.574656,0.0,88.0
-7.558018,0.0,88.0
-7.541379,0.0,88.0
-7.524741,0.0,88.0
-7.508102,0.0,88.0
-7.491464,0.0,88.0
-7.474825,0.0,88.0
-7.458187,0.0,88.0
-7.441548,0.0,88.0
-7.424909,0.0,88.0
-7.408271,0.0,88.0
-7.391632,0.0,88.0
-7.374994,0.0,88.0
-7.358355,0.0,88.0
-7.341717,0.0,88.0
-7.325078,0.0,88.0
-7.30844,0.0,88.0
-7.291801,0.0,88.0
-7.275162,0.0,88.0
-7.258524,0.0,88.0
-7.241885,0.0,88.0
-7.225247,0.0,88.0
-7.208608,0.0,88.0
-7.19197,0.0,88.0
-7.175331,0.0,88.0
-7.158693,0.0,88.0
-7.142054,0.0,88.0
-7.125415,0.0,88.0
-7.108777,0.0,88.0
-7.092138,0.0,88.0
-7.0755,0.0,88.0
-7.058861,0.0,88.0
-7.042223,0.0,88.0
-7.025584,0.0,88.0
-7.008946,0.0,88.0
-6.992307,0.0,88.0
-6.975668,0.0,88.0
-6.95903,0.0,88.0
-6.942391,0.0,88.0
-6.925753,0.0,88.0
-6.909114,0.0,88.0
-6.892476,0.0,88.0
-6.875837,0.0,88.0
-6.859199,0.0,88.0
-6.84256,0.0,88.0
-6.825921,0.0,88.0
-6.809283,0.0,88.0
-6.792644,0.0,88.0
-6.776006,0.0,88.0
-6.759367,0.0,88.0
-6.742729,0.0,88.0
-6.72609,0.0,88.0
-6.709452,0.0,88.0
-6.692813,0.0,88.0
-6.676174,0.0,88.0
-6.659536,0.0,88.0
-6.642897,0.0,88.0
-6.626259,0.0,88.0
-6.60962,0.0,88.0
-6.592982,0.0,88.0
-6.576343,0.0,88.0
-6.559705,0.0,88.0
-6.543066,0.0,88.0
-6.526427,0.0,88.0
-6.509789,0.0,88.0
-6.49315,0.0,88.0
-6.476512,0.0,88.0
-6.459873,0.0,88.0
-6.443235,0.0,88.0
-6.426596,0.0,88.0
-6.409958,0.0,88.0
-6.393319,0.0,88.0
-6.37668,0.0,88.0
-6.360042,0.0,88.0
-6.343403,0.0,88.0
-6.326765,0.0,88.0
-6.310126,0.0,88.0
-6.293488,0.0,88.0
-6.276849,0.0,88.0
-6.260211,0.0,88.0
-6.243572,0.0,88.0
-6.226933,0.0,88.0
-6.210295,3.210943,88.027747
-6.193656,5.812076,88.102921
-6.177018,7.427605,88.21099
-6.160379,9.552205,88.352468
-6.143741,17.518273,88.556559
-6.127102,27.458693,88.934091
-6.110464,44.048374,89.529079
-6.093825,46.819544,90.320664
-6.077186,36.225813,91.010801
-6.060548,29.388408,91.567293
-6.043909,12.160491,91.91762
-6.027271,0.016217,91.999997
-6.010632,8.61307,92.056089
-5.993994,23.783623,92.311538
-5.977355,27.638611,92.757419
-5.960717,30.54472,93.245026
-5.944078,33.727249,93.782379
-5.927439,37.27037,94.363305
-5.910801,23.229909,94.838938
-5.894162,17.473311,95.174389
-5.877524,13.466538,95.429358
-5.860885,10.586368,95.628785
-5.844247,8.273421,95.78396
-5.827608,5.546542,95.90027
-5.81097,4.673557,95.976089
-5.794331,0.035225,95.999969
-5.777692,0.0,96.0
-5.761054,0.0,96.0
-5.744415,0.0,96.0
-5.727777,0.0,96.0
-5.711138,0.0,96.0
-5.6945,0.0,96.0
-5.677861,0.0,96.0
-5.661223,0.0,96.0
-5.644584,0.0,96.0
-5.627945,0.0,96.0
-5.611307,0.0,96.0
-5.594668,0.0,96.0
-5.57803,0.0,96.0
-5.561391,0.0,96.0
-5.544753,0.0,96.0
-5.528114,0.0,96.0
-5.511476,0.0,96.0
-5.494837,0.0,96.0
-5.478198,0.0,96.0
-5.46156,0.0,96.0
-5.444921,0.0,96.0
-5.428283,0.0,96.0
-5.411644,0.0,96.0
-5.395006,0.0,96.0
-5.378367,0.0,96.0
-5.361729,0.0,96.0
-5.34509,0.0,96.0
-5.328452,0.0,96.0
-5.311813,0.0,96.0
-5.295174,0.0,96.0
-5.278536,0.0,96.0
-5.261897,0.0,96.0
-5.245259,0.0,96.0
-5.22862,0.0,96.0
-5.211982,0.0,96.0
-5.195343,0.0,96.0
-5.178705,0.0,96.0
-5.162066,0.0,96.0
-5.145427,0.0,96.0
-5.128789,0.0,96.0
-5.11215,0.0,96.0
-5.095512,0.0,96.0
-5.078873,0.0,96.0
-5.062235,0.0,96.0
-5.045596,0.0,96.0
-5.028958,0.0,96.0
-5.012319,0.0,96.0
-4.99568,0.0,96.0
-4.979042,0.0,96.0
-4.962403,0.0,96.0
-4.945765,13.744925,96.091675
-4.929126,17.747762,96.353621
-4.912488,22.286922,96.684657
-4.895849,30.159695,97.114348
-4.879211,37.324919,97.708342
-4.862572,34.516879,98.313429
-4.845933,28.173228,98.844639
-4.829295,23.33941,99.290926
-4.812656,14.407628,99.596282
-4.796018,11.300134,99.807758
-4.779379,9.124796,99.97611
-4.762741,12.617554,100.134614
-4.746102,18.209188,100.310743
-4.729464,31.022189,100.73662
-4.712825,49.06791,101.290205
-4.696186,66.941327,102.317629
-4.679548,63.155018,103.459496
-4.662909,60.539544,104.385522
-4.646271,80.917395,105.551891
-4.629632,128.710861,107.333343
-4.612994,101.653474,109.375642
-4.596355,69.598345,110.823917
-4.579717,41.863939,111.69497
-4.563078,68.104101,112.516477
-4.546439,49.028652,113.665603
-4.529801,65.766833,114.614693
-4.513162,82.472733,115.772392
-4.496524,58.321654,116.706433
-4.479885,105.316518,118.162462
-4.463247,118.448771,119.939401
-4.446608,103.315803,121.64984
-4.42997,76.415354,123.177507
-4.413331,85.953775,124.426465
-4.396692,95.138325,125.976378
-4.380054,58.734843,127.060083
-4.363415,32.688677,127.882999
-4.346777,64.600123,128.611512
-4.330138,54.229291,129.559418
-4.3135,53.976437,130.466608
-4.296861,61.471169,131.44129
-4.280223,56.504722,132.423174
-4.263584,69.90429,133.514364
-4.246945,45.812483,134.511094
-4.230307,38.849278,135.203076
-4.213668,34.68764,135.820788
-4.19703,44.068319,136.395962
-4.180391,44.868042,137.13577
-4.163753,59.509746,138.025793
-4.147114,40.19715,138.779515
-4.130476,37.520732,139.390665
-4.113837,56.733816,140.208729
-4.097198,33.337552,140.932056
-4.08056,39.45776,141.477606
-4.063921,60.194946,142.343627
-4.047283,47.924871,143.318327
-4.030644,56.960789,144.214747
-4.014006,64.467917,145.392967
-3.997367,58.783169,146.299078
-3.980729,54.752896,147.309143
-3.96409,45.943667,148.074859
-3.947451,47.066963,148.888472
-3.930813,62.742902,149.741056
-3.914174,66.023542,150.861253
-3.897536,55.743213,151.860016
-3.880897,57.348572,152.82395
-3.864259,58.75203,153.767233
-3.84762,60.093747,154.750968
-3.830982,74.920012,155.816831
-3.814343,66.504626,156.834287
-3.797704,80.723638,158.109524
-3.781066,58.958626,159.20931
-3.764427,59.498945,160.278548
-3.747789,81.829955,161.490822
-3.73115,42.346162,162.566477
-3.714512,78.134636,163.723665
-3.697873,54.936693,164.719002
-3.681235,63.225624,165.989881
-3.664596,47.232389,166.754539
-3.647957,45.800298,167.739748
-3.631319,50.019113,168.51142
-3.61468,77.332886,169.588325
-3.598042,63.281102,170.680303
-3.581403,49.586896,171.60729
-3.564765,51.973516,172.363187
-3.548126,86.650767,173.616503
-3.531488,68.253348,175.068483
-3.514849,85.642614,176.360863
-3.49821,61.966691,177.557852
-3.481572,81.579762,178.926833
-3.464933,61.26523,180.193956
-3.448295,72.714819,181.326862
-3.431656,90.61381,182.797854
-3.415018,68.991478,183.921402
-3.398379,89.364929,185.323075
-3.381741,73.789146,186.64367
-3.365102,68.401818,187.840731
-3.348463,86.869164,189.175231
-3.331825,86.153768,190.542759
-3.315186,77.437674,191.877317
-3.298548,93.288332,193.129234
-3.281909,73.83031,194.436508
-3.265271,79.677965,195.620766
-3.248632,70.320667,196.994466
-3.231994,107.597986,198.405706
-3.215355,81.045128,200.012482
-3.198716,101.184306,201.257534
-3.182078,141.472567,203.145684
-3.165439,42.052451,204.079602
-3.148801,73.746835,205.485663
-3.132162,89.073515,206.981856
-3.115524,93.108368,208.578034
-3.098885,84.176751,209.782177
-3.082247,78.41304,211.286873
-3.065608,106.822605,212.99137
-3.048969,65.659043,214.446799
-3.032331,109.0765,215.688074
-3.015692,86.686266,217.368197
-2.999054,96.499309,218.799225
-2.982415,75.822415,220.413672
-2.965777,75.072895,221.679701
-2.949138,92.496495,223.087582
-2.9325,77.28934,224.336131
-2.915861,65.124313,225.520312
-2.899223,75.844016,226.770776
-2.882584,113.538859,228.353559
-2.865945,122.757906,230.110576
-2.849307,106.034908,231.818357
-2.832668,84.8114,233.736142
-2.81603,101.576802,235.288844
-2.799391,112.561254,236.857949
-2.782753,77.530617,238.471634
-2.766114,78.401573,240.071464
-2.749476,104.694254,241.959438
-2.732837,89.321917,243.476741
-2.716198,76.085105,245.208946
-2.69956,78.377929,246.632461
-2.682921,90.845308,247.92171
-2.666283,72.537631,249.570482
-2.649644,84.852622,251.128662
-2.633006,99.825275,252.53113
-2.616367,100.667375,254.24527
-2.599729,131.802949,256.266518
-2.58309,110.846491,258.36522
-2.566451,137.591992,260.518111
-2.549813,141.952401,262.68175
-2.533174,95.521982,264.334744
-2.516536,119.272648,266.182431
-2.499897,138.281041,268.130401
-2.483259,160.882686,270.681847
-2.46662,117.181709,272.745852
-2.449982,118.930198,274.727014
-2.433343,153.541855,276.813866
-2.416704,130.45941,278.702226
-2.400066,112.076926,280.591753
-2.383427,49.511652,281.894783
-2.366789,103.132841,283.659936
-2.35015,108.128003,285.092036
-2.333512,94.219048,287.151846
-2.316873,138.141934,289.283593
-2.300235,140.66765,291.213315
-2.283596,100.875971,293.226372
-2.266957,77.894229,294.866906
-2.250319,51.204184,295.824881
-2.23368,70.747128,296.909571
-2.217042,58.865161,297.973589
-2.200403,57.819735,299.114946
-2.183765,62.980294,300.057698
-2.167126,129.575017,301.832717
-2.150488,97.2575,303.778247
-2.133849,142.756549,305.740337
-2.11721,115.019586,308.19829
-2.100572,138.427697,310.402502
-2.083933,149.45308,312.358235
-2.067295,126.152728,314.473436
-2.050656,109.757139,316.450738
-2.034018,103.468122,318.590188
-2.017379,108.047847,319.937549
-2.000741,95.347348,321.430786
-1.984102,56.695683,323.052458
-1.967463,53.911708,323.918722
-1.950825,93.994876,325.191975
-1.934186,95.059944,326.869367
-1.917548,118.547386,328.796652
-1.900909,88.82354,330.640187
-1.884271,44.613962,332.271428
-1.867632,82.516139,333.306975
-1.850994,40.240981,334.378386
-1.834355,35.856941,335.128316
-1.817716,28.839295,335.789756
-1.801078,26.584592,336.170692
-1.784439,43.020187,336.964975
-1.767801,33.322092,337.587241
-1.751162,32.247928,338.136073
-1.734524,33.409456,338.702382
-1.717885,45.338979,339.310364
-1.701247,34.82283,339.974286
-1.684608,48.963726,340.695619
-1.667969,45.778728,341.441413
-1.651331,39.681098,342.177989
-1.634692,17.015304,342.632508
-1.618054,14.793143,342.886901
-1.601415,16.670503,343.153965
-1.584777,9.880934,343.357256
-1.568138,7.090966,343.496503
-1.5515,5.717924,343.603106
-1.534861,4.326528,343.685625
-1.518222,3.520935,343.750354
-1.501584,2.932837,343.80444
-1.484945,2.458647,343.848796
-1.468307,2.00464,343.885816
-1.451668,1.650197,343.916078
-1.43503,1.313521,343.940005
-1.418391,1.079799,343.95997
-1.401753,0.829338,343.975792
-1.385114,0.92913,343.989686
-1.368475,0.222647,343.997117
-1.351837,0.072765,343.999461
-1.335198,0.004576,343.999992
-1.31856,0.0,344.0
-1.301921,0.0,344.0
-1.285283,0.0,344.0
-1.268644,0.0,344.0
-1.252006,0.0,344.0
-1.235367,0.0,344.0
-1.218728,0.0,344.0
-1.20209,0.0,344.0
-1.185451,0.0,344.0
-1.168813,0.0,344.0
-1.152174,0.0,344.0
-1.135536,0.0,344.0
-1.118897,0.0,344.0
-1.102259,0.0,344.0
-1.08562,0.0,344.0
-1.068981,0.0,344.0
-1.052343,0.0,344.0
-1.035704,0.0,344.0
-1.019066,0.0,344.0
-1.002427,0.0,344.0
-0.985789,0.0,344.0
-0.96915,0.0,344.0
-0.952512,0.0,344.0
-0.935873,0.0,344.0
-0.919234,0.0,344.0
-0.902596,0.0,344.0
-0.885957,0.0,344.0
-0.869319,0.189646,344.000949
-0.85268,0.843095,344.008894
-0.836042,1.213275,344.028677
-0.819403,1.971024,344.0537
-0.802765,3.48751,344.100508
-0.786126,4.400706,344.165174
-0.769487,5.652504,344.248208
-0.752849,7.148443,344.354395
-0.73621,10.073457,344.494133
-0.719572,14.67956,344.695096
-0.702933,42.387139,345.235282
-0.686295,46.739602,345.997271
-0.669656,87.928984,346.971221
-0.653018,71.121554,348.368781
-0.636379,67.841156,349.659355
-0.619741,82.783671,350.899393
-0.603102,81.749943,352.35713
-0.586463,122.690224,353.641576
-0.569825,48.784461,355.264729
-0.553186,45.615017,355.814187
-0.536548,65.216584,356.989002
-0.519909,77.305165,358.144372
-0.503271,51.876128,359.137785
-0.486632,36.924237,359.964838
-0.469994,39.190132,360.493227
-0.453355,67.127371,361.228771
-0.436716,130.918973,363.24468
-0.420078,77.862912,364.940994
-0.403439,103.901153,366.708575
-0.386801,76.824935,368.253161
-0.370162,82.397437,369.602916
-0.353524,92.282763,371.031279
-0.336885,86.78571,372.533567
-0.320247,82.541248,374.049969
-0.303608,104.929458,375.482398
-0.286969,52.485047,377.171721
-0.270331,80.958135,378.154002
-0.253692,77.438874,379.621881
-0.237054,49.675136,380.658481
-0.220415,101.882607,381.893847
-0.203777,100.439137,383.739127
-0.187138,62.992994,385.046679
-0.1705,71.669271,386.2124
-0.153861,61.389591,387.334881
-0.137222,98.514892,388.473394
-0.120584,79.789079,389.868155
-0.103945,108.653499,391.31756
-0.087307,89.621622,392.921783
-0.070668,71.181254,394.415429
-0.05403,56.041084,395.370882
-0.037391,74.376873,396.5804
-0.020753,95.961802,397.915565
-0.004114,110.712051,399.531485
0.012525,72.628602,401.173138
0.029163,82.338872,402.39122
0.045802,87.119242,403.746944
0.06244,83.351,405.244943
0.079079,84.752224,406.682501
0.095717,102.894955,407.990808
0.112356,99.746082,409.639231
0.128994,126.316627,411.408273
0.145633,103.252234,413.332261
0.162272,72.535873,414.690136
0.17891,59.222321,415.899314
0.195549,69.084485,417.351957
0.212187,93.86608,418.731022
0.228826,72.242879,420.018226
0.245464,138.024056,421.905401
0.262103,94.134265,423.829336
0.278741,75.950965,425.140645
0.29538,77.203158,426.368474
0.312019,63.371659,427.732845
0.328657,78.00423,428.903112
0.345296,66.708519,430.167742
0.361934,77.790738,431.332947
0.378573,54.321215,432.382002
0.395211,74.676765,433.499454
0.41185,67.321328,434.709447
0.428488,77.365192,435.777813
0.445127,66.187999,436.940558
0.461766,68.718784,438.063712
0.478404,56.36533,439.110186
0.495043,67.785251,440.146527
0.511681,75.290814,441.323322
0.52832,68.933365,442.624669
0.544958,89.044037,443.894861
0.561597,80.373738,445.4582
0.578235,73.691498,446.812645
0.594874,79.152106,447.836715
0.611513,87.566007,449.232873
0.628151,93.771273,450.874748
0.64479,134.109284,452.592564
0.661428,81.452013,454.453629
0.678067,72.433641,455.721614
0.694705,116.559578,457.142226
0.711344,87.180343,458.952209
0.727982,72.040162,460.466219
0.744621,86.322855,461.881708
0.76126,104.134849,463.450751
0.777898,97.099069,465.187454
0.794537,96.847495,466.666333
0.811175,87.939471,468.159302
0.827814,76.415606,469.77224
0.844452,93.343671,471.518642
0.861091,99.402184,473.157753
0.877729,110.584208,474.90129
0.894368,93.711116,476.490752
0.911007,139.618162,478.51783
0.927645,88.125591,480.345697
0.944284,74.536859,481.77343
0.960922,106.375552,483.348557
0.977561,96.543785,484.939539
0.994199,88.189702,486.450794
1.010838,100.490418,488.228331
1.027476,89.552926,489.720401
1.044115,121.444134,491.52538
1.060754,78.742284,492.757241
1.077392,104.589878,494.230043
1.094031,79.935529,495.781827
1.110669,75.052618,497.168888
1.127308,102.992966,498.868018
1.143946,86.228361,500.479049
1.160585,102.285329,501.816606
1.177223,119.44373,503.729189
1.193862,72.786775,505.109124
1.210501,114.259646,506.716028
1.227139,88.043858,508.430572
1.243778,111.922406,510.382218
