Energy (eV),DOS,Intg. DOS
-9.838042,0.658158,0.257175
-9.821403,0.703865,0.267827
-9.804765,0.580152,0.279428
-9.788126,0.427005,0.283502
-9.771487,0.653493,0.294876
-9.754849,0.792779,0.305061
-9.73821,0.24553,0.315868
-9.721572,0.32505,0.319224
-9.704933,0.950266,0.330761
-9.688295,1.456067,0.350497
-9.671656,1.438113,0.376088
-9.655018,1.393814,0.402141
-9.638379,0.894773,0.422504
-9.62174,1.859879,0.439519
-9.605102,1.727767,0.466264
-9.588463,0.96975,0.485403
-9.571825,1.455365,0.516056
-9.555186,0.870128,0.536691
-9.538548,2.136066,0.570304
-9.521909,3.051734,0.603154
-9.505271,4.246925,0.654474
-9.488632,2.097675,0.726927
-9.471993,0.906303,0.754467
-9.455355,1.322057,0.773956
-9.438716,1.270506,0.796686
-9.422078,0.879241,0.815721
-9.405439,1.272605,0.831554
-9.388801,0.663564,0.84644
-9.372162,0.224211,0.85426
-9.355524,0.270353,0.858934
-9.338885,0.412704,0.865567
-9.322246,0.075257,0.870988
-9.305608,0.380444,0.876241
-9.288969,0.415857,0.881672
-9.272331,0.247312,0.888145
-9.255692,0.0,0.888605
-9.239054,0.0,0.888605
-9.222415,0.0,0.888605
-9.205777,0.0,0.888605
-9.189138,0.0,0.888605
-9.172499,0.0,0.888605
-9.155861,0.0,0.888605
-9.139222,0.0,0.888605
-9.122584,0.0,0.888605
-9.105945,0.0,0.888605
-9.089307,0.0,0.888605
-9.072668,0.0,0.888605
-9.05603,0.0,0.888605
-9.039391,5e-06,0.888605
-9.022753,0.007423,0.888657
-9.006114,0.027935,0.888933
-8.989475,0.022317,0.889369
-8.972837,0.030649,0.889553
-8.956198,0.033649,0.890263
-8.93956,0.009912,0.890559
-8.922921,0.0,0.890638
-8.906283,0.0,0.890638
-8.889644,0.0,0.890638
-8.873006,0.0,0.890638
-8.856367,0.0,0.890638
-8.839728,0.0,0.890638
-8.82309,0.0,0.890638
-8.806451,0.0,0.890638
-8.789813,0.0,0.890638
-8.773174,0.0,0.890638
-8.756536,0.0,0.890638
-8.739897,0.0,0.890638
-8.723259,0.0,0.890638
-8.70662,0.0,0.890638
-8.689981,0.0,0.890638
-8.673343,0.0,0.890638
-8.656704,0.0,0.890638
-8.640066,0.0,0.890638
-8.623427,0.0,0.890638
-8.606789,0.0,0.890638
-8.59015,0.0,0.890638
-8.573512,0.0,0.890638
-8.556873,0.0,0.890638
-8.540234,0.0,0.890638
-8.523596,0.0,0.890638
-8.506957,0.0,0.890638
-8.490319,0.0,0.890638
-8.47368,0.0,0.890638
-8.457042,0.0,0.890638
-8.440403,0.0,0.890638
-8.423765,0.0,0.890638
-8.407126,0.0,0.890638
-8.390487,0.0,0.890638
-8.373849,0.0,0.890638
-8.35721,0.0,0.890638
-8.340572,0.0,0.890638
-8.323933,0.0,0.890638
-8.307295,0.0,0.890638
-8.290656,0.0,0.890638
-8.274018,0.0,0.890638
-8.257379,0.0,0.890638
-8.24074,0.0,0.890638
-8.224102,0.0,0.890638
-8.207463,0.0,0.890638
-8.190825,0.0,0.890638
-8.174186,0.0,0.890638
-8.157548,0.0,0.890638
-8.140909,0.0,0.890638
-8.124271,0.0,0.890638
-8.107632,0.0,0.890638
-8.090993,0.0,0.890638
-8.074355,0.0,0.890638
-8.057716,0.0,0.890638
-8.041078,0.0,0.890638
-8.024439,0.0,0.890638
-8.007801,0.0,0.890638
-7.991162,0.0,0.890638
-7.974524,0.0,0.890638
-7.957885,0.0,0.890638
-7.941246,0.0,0.890638
-7.924608,0.0,0.890638
-7.907969,0.0,0.890638
-7.891331,0.0,0.890638
-7.874692,0.0,0.890638
-7.858054,0.0,0.890638
-7.841415,0.0,0.890638
-7.824777,0.0,0.890638
-7.808138,0.0,0.890638
-7.791499,0.0,0.890638
-7.774861,0.0,0.890638
-7.758222,0.0,0.890638
-7.741584,0.0,0.890638
-7.724945,0.0,0.890638
-7.708307,0.0,0.890638
-7.691668,0.0,0.890638
-7.67503,0.0,0.890638
-7.658391,0.0,0.890638
-7.641752,0.0,0.890638
-7.625114,0.0,0.890638
-7.608475,0.0,0.890638
-7.591837,0.0,0.890638
-7.575198,0.0,0.890638
-7.55856,0.0,0.890638
-7.541921,0.0,0.890638
-7.525283,0.0,0.890638
-7.508644,0.0,0.890638
-7.492005,0.0,0.890638
-7.475367,0.0,0.890638
-7.458728,0.0,0.890638
-7.44209,0.0,0.890638
-7.425451,0.0,0.890638
-7.408813,0.0,0.890638
-7.392174,0.0,0.890638
-7.375536,0.0,0.890638
-7.358897,0.0,0.890638
-7.342258,0.0,0.890638
-7.32562,0.0,0.890638
-7.308981,0.0,0.890638
-7.292343,0.0,0.890638
-7.275704,0.0,0.890638
-7.259066,0.0,0.890638
-7.242427,0.0,0.890638
-7.225789,0.0,0.890638
-7.20915,0.0,0.890638
-7.192511,0.0,0.890638
-7.175873,0.0,0.890638
-7.159234,0.0,0.890638
-7.142596,0.0,0.890638
-7.125957,0.0,0.890638
-7.109319,0.0,0.890638
-7.09268,0.0,0.890638
-7.076042,0.0,0.890638
-7.059403,0.0,0.890638
-7.042764,0.0,0.890638
-7.026126,0.0,0.890638
-7.009487,0.0,0.890638
-6.992849,0.0,0.890638
-6.97621,0.0,0.890638
-6.959572,0.0,0.890638
-6.942933,0.0,0.890638
-6.926295,0.0,0.890638
-6.909656,0.0,0.890638
-6.893017,0.0,0.890638
-6.876379,0.0,0.890638
-6.85974,0.0,0.890638
-6.843102,0.0,0.890638
-6.826463,0.0,0.890638
-6.809825,0.0,0.890638
-6.793186,0.0,0.890638
-6.776548,0.0,0.890638
-6.759909,0.0,0.890638
-6.743271,0.0,0.890638
-6.726632,0.0,0.890638
-6.709993,0.0,0.890638
-6.693355,0.0,0.890638
-6.676716,0.0,0.890638
-6.660078,0.0,0.890638
-6.643439,0.0,0.890638
-6.626801,0.0,0.890638
-6.610162,0.0,0.890638
-6.593524,0.0,0.890638
-6.576885,0.0,0.890638
-6.560246,0.0,0.890638
-6.543608,0.0,0.890638
-6.526969,0.0,0.890638
-6.510331,0.0,0.890638
-6.493692,0.0,0.890638
-6.477054,0.0,0.890638
-6.460415,0.0,0.890638
-6.443777,0.0,0.890638
-6.427138,0.0,0.890638
-6.410499,0.0,0.890638
-6.393861,0.0,0.890638
-6.377222,0.0,0.890638
-6.360584,0.0,0.890638
-6.343945,0.0,0.890638
-6.327307,0.0,0.890638
-6.310668,0.0,0.890638
-6.29403,0.0,0.890638
-6.277391,0.0,0.890638
-6.260752,0.0,0.890638
-6.244114,0.0,0.890638
-6.227475,0.0,0.890638
-6.210837,0.0,0.890638
-6.194198,0.0,0.890638
-6.17756,0.0,0.890638
-6.160921,0.0,0.890638
-6.144283,0.0,0.890638
-6.127644,0.0,0.890638
-6.111005,0.0,0.890638
-6.094367,0.0,0.890638
-6.077728,0.0,0.890638
-6.06109,0.0,0.890638
-6.044451,0.0,0.890638
-6.027813,0.0,0.890638
-6.011174,0.0,0.890638
-5.994536,0.0,0.890638
-5.977897,0.0,0.890638
-5.961258,0.0,0.890638
-5.94462,0.0,0.890638
-5.927981,0.0,0.890638
-5.911343,0.0,0.890638
-5.894704,0.0,0.890638
-5.878066,0.0,0.890638
-5.861427,0.0,0.890638
-5.844789,0.0,0.890638
-5.82815,0.0,0.890638
-5.811511,0.0,0.890638
-5.794873,0.0,0.890638
-5.778234,0.0,0.890638
-5.761596,0.0,0.890638
-5.744957,0.0,0.890638
-5.728319,0.0,0.890638
-5.71168,0.0,0.890638
-5.695042,0.0,0.890638
-5.678403,0.0,0.890638
-5.661764,0.0,0.890638
-5.645126,0.0,0.890638
-5.628487,0.0,0.890638
-5.611849,0.0,0.890638
-5.59521,0.0,0.890638
-5.578572,0.0,0.890638
-5.561933,0.0,0.890638
-5.545295,0.0,0.890638
-5.528656,0.0,0.890638
-5.512017,0.0,0.890638
-5.495379,0.0,0.890638
-5.47874,0.0,0.890638
-5.462102,0.0,0.890638
-5.445463,0.0,0.890638
-5.428825,0.0,0.890638
-5.412186,0.0,0.890638
-5.395548,0.0,0.890638
-5.378909,0.0,0.890638
-5.36227,0.0,0.890638
-5.345632,0.0,0.890638
-5.328993,0.0,0.890638
-5.312355,0.0,0.890638
-5.295716,0.0,0.890638
-5.279078,0.0,0.890638
-5.262439,0.0,0.890638
-5.245801,0.0,0.890638
-5.229162,0.0,0.890638
-5.212523,0.0,0.890638
-5.195885,0.0,0.890638
-5.179246,0.0,0.890638
-5.162608,0.0,0.890638
-5.145969,0.0,0.890638
-5.129331,0.0,0.890638
-5.112692,0.0,0.890638
-5.096054,0.0,0.890638
-5.079415,0.0,0.890638
-5.062776,0.0,0.890638
-5.046138,0.0,0.890638
-5.029499,0.0,0.890638
-5.012861,0.0,0.890638
-4.996222,0.0,0.890638
-4.979584,0.0,0.890638
-4.962945,0.0,0.890638
-4.946307,0.0,0.890638
-4.929668,0.0,0.890638
-4.913029,0.0,0.890638
-4.896391,0.0,0.890638
-4.879752,0.0,0.890638
-4.863114,0.0,0.890638
-4.846475,0.0,0.890638
-4.829837,0.387284,0.892609
-4.813198,0.726487,0.90146
-4.79656,0.989431,0.915587
-4.779921,1.315925,0.934729
-4.763282,1.638575,0.959161
-4.746644,2.633031,0.993801
-4.730005,4.572173,1.053069
-4.713367,0.758858,1.092989
-4.696728,4.40679,1.138722
-4.68009,2.16975,1.178518
-4.663451,3.158222,1.230847
-4.646813,3.545765,1.287681
-4.630174,2.704892,1.337833
-4.613535,1.222719,1.366469
-4.596897,1.461037,1.38807
-4.580258,0.779491,1.411072
-4.56362,1.001889,1.422901
-4.546981,0.954756,1.438193
-4.530343,1.262309,1.456833
-4.513704,1.121759,1.476925
-4.497066,2.271452,1.503642
-4.480427,2.005217,1.537438
-4.463789,0.895705,1.561541
-4.44715,1.594791,1.590913
-4.430511,1.581964,1.616786
-4.413873,2.077555,1.647518
-4.397234,1.321887,1.677312
-4.380596,1.362651,1.698626
-4.363957,1.414012,1.718917
-4.347319,1.500905,1.744342
-4.33068,1.519382,1.768705
-4.314042,1.993084,1.797958
-4.297403,1.601107,1.824105
-4.280764,1.593673,1.851943
-4.264126,1.493141,1.878583
-4.247487,1.339367,1.902818
-4.230849,1.148024,1.92265
-4.21421,1.311414,1.943163
-4.197572,1.527178,1.96709
-4.180933,1.578111,1.99335
-4.164295,1.641594,2.018019
-4.147656,1.509196,2.04677
-4.131017,0.907355,2.066071
-4.114379,1.430095,2.084538
-4.09774,1.060005,2.106013
-4.081102,1.217177,2.122814
-4.064463,1.496719,2.145548
-4.047825,1.33068,2.169617
-4.031186,1.348331,2.191784
-4.014548,1.826833,2.218958
-3.997909,1.614175,2.247914
-3.98127,1.410772,2.274451
-3.964632,0.944342,2.292874
-3.947993,0.978143,2.308149
-3.931355,1.319016,2.331499
-3.914716,1.478115,2.353167
-3.898078,1.174247,2.375204
-3.881439,1.253072,2.396087
-3.864801,1.079279,2.416581
-3.848162,1.51602,2.436661
-3.831523,1.559438,2.461857
-3.814885,1.45894,2.48838
-3.798246,0.946552,2.507581
-3.781608,0.763824,2.521846
-3.764969,1.189537,2.536764
-3.748331,1.124547,2.558206
-3.731692,1.904971,2.582672
-3.715054,1.658102,2.612266
-3.698415,1.486588,2.63789
-3.681776,1.069293,2.660191
-3.665138,1.039664,2.675679
-3.648499,1.47662,2.694867
-3.631861,1.103379,2.719257
-3.615222,1.641597,2.739072
-3.598584,1.949213,2.767276
-3.581945,1.532291,2.795688
-3.565307,1.531491,2.8213
-3.548668,1.655328,2.848862
-3.532029,1.61587,2.876609
-3.515391,1.723138,2.904283
-3.498752,1.442419,2.933925
-3.482114,1.765826,2.962731
-3.465475,1.359407,2.986679
-3.448837,1.460517,3.007859
-3.432198,1.618106,3.035846
-3.41556,1.623924,3.063477
-3.398921,1.79652,3.092773
-3.382282,1.778587,3.1212
-3.365644,1.148281,3.14472
-3.349005,1.380726,3.164923
-3.332367,1.603468,3.190225
-3.315728,1.915728,3.217755
-3.29909,2.052814,3.253034
-3.282451,1.331401,3.278977
-3.265813,1.733841,3.31153
-3.249174,1.78846,3.34015
-3.232535,1.529376,3.367124
-3.215897,1.853146,3.394974
-3.199258,2.029042,3.424879
-3.18262,2.334922,3.464078
-3.165981,1.955733,3.498799
-3.149343,1.35272,3.526629
-3.132704,1.152541,3.545601
-3.116066,1.813923,3.57439
-3.099427,2.048191,3.602907
-3.082788,2.84449,3.638398
-3.06615,2.945849,3.686989
-3.049511,1.686272,3.726745
-3.032873,2.318549,3.764677
-3.016234,3.022398,3.806202
-2.999596,3.289686,3.85126
-2.982957,2.234324,3.888857
-2.966319,2.481531,3.931008
-2.94968,3.194118,3.970095
-2.933041,2.417178,4.018332
-2.916403,1.851261,4.054363
-2.899764,2.039405,4.09105
-2.883126,2.616755,4.126164
-2.866487,2.153661,4.169622
-2.849849,3.634517,4.211017
-2.83321,3.474229,4.262662
-2.816572,3.7686,4.318701
-2.799933,3.553327,4.402494
-2.783294,4.899652,4.468338
-2.766656,4.861853,4.545649
-2.750017,5.174596,4.617248
-2.733379,6.641817,4.724092
-2.71674,5.121079,4.810024
-2.700102,4.519055,4.898109
-2.683463,3.973987,4.969393
-2.666825,4.315962,5.034493
-2.650186,4.161333,5.114624
-2.633547,4.796117,5.182705
-2.616909,4.527586,5.256306
-2.60027,5.180587,5.343513
-2.583632,5.444406,5.412081
-2.566993,2.377929,5.48835
-2.550355,3.062237,5.540142
-2.533716,3.66706,5.594014
-2.517078,5.39249,5.65497
-2.500439,5.787787,5.738864
-2.4838,6.243066,5.831225
-2.467162,4.237356,5.904579
-2.450523,4.339952,5.981168
-2.433885,4.337807,6.067976
-2.417246,3.120303,6.143695
-2.400608,4.079871,6.204572
-2.383969,3.245637,6.274998
-2.367331,3.364728,6.329703
-2.350692,5.432212,6.402741
-2.334053,3.713929,6.470367
-2.317415,3.880664,6.547156
-2.300776,4.688778,6.607367
-2.284138,3.415005,6.673178
-2.267499,4.271389,6.733953
-2.250861,4.093661,6.797538
-2.234222,4.057624,6.869212
-2.217584,3.763099,6.938695
-2.200945,4.349804,7.002561
-2.184306,3.396034,7.063667
-2.167668,3.070176,7.109847
-2.151029,4.105246,7.169524
-2.134391,4.754214,7.245046
-2.117752,5.103739,7.329657
-2.101114,4.15606,7.403049
-2.084475,3.500997,7.475359
-2.067837,2.259052,7.521405
-2.051198,1.933258,7.556675
-2.03456,3.215138,7.598192
-2.017921,3.422584,7.648111
-2.001282,3.376312,7.704778
-1.984644,3.135673,7.746884
-1.968005,2.71664,7.802557
-1.951367,3.033636,7.854299
-1.934728,2.712223,7.897221
-1.91809,2.26909,7.935556
-1.901451,1.738195,7.968307
-1.884813,1.996157,7.996476
-1.868174,1.598454,8.027051
-1.851535,2.385137,8.058045
-1.834897,2.258592,8.10321
-1.818258,1.079788,8.137255
-1.80162,0.772798,8.148218
-1.784981,1.199289,8.16584
-1.768343,1.167461,8.187743
-1.751704,2.108321,8.212322
-1.735066,1.331735,8.235969
-1.718427,1.616905,8.256602
-1.701788,1.228859,8.283024
-1.68515,1.723997,8.30472
-1.668511,1.775457,8.333584
-1.651873,2.832301,8.370613
-1.635234,2.653921,8.421599
-1.618596,1.857014,8.452352
-1.601957,2.65734,8.494683
-1.585319,1.895483,8.530852
-1.56868,2.302183,8.559154
-1.552041,1.359343,8.590334
-1.535403,0.928842,8.608899
-1.518764,0.784375,8.623068
-1.502126,0.634021,8.634898
-1.485487,0.529796,8.64444
-1.468849,0.45176,8.652647
-1.45221,0.377084,8.659619
-1.435572,0.278738,8.665246
-1.418933,0.213661,8.669376
-1.402294,0.163141,8.672689
-1.385656,0.020018,8.673769
-1.369017,0.0,8.673859
-1.352379,0.0,8.673859
-1.33574,0.0,8.673859
-1.319102,0.0,8.673859
-1.302463,0.0,8.673859
-1.285825,0.0,8.673859
-1.269186,0.0,8.673859
-1.252547,0.0,8.673859
-1.235909,0.0,8.673859
-1.21927,0.0,8.673859
-1.202632,0.0,8.673859
-1.185993,0.0,8.673859
-1.169355,0.0,8.673859
-1.152716,0.0,8.673859
-1.136078,0.0,8.673859
-1.119439,0.0,8.673859
-1.1028,0.0,8.673859
-1.086162,0.0,8.673859
-1.069523,0.0,8.673859
-1.052885,0.0,8.673859
-1.036246,0.0,8.673859
-1.019608,0.0,8.673859
-1.002969,0.0,8.673859
-0.986331,0.0,8.673859
-0.969692,0.0,8.673859
-0.953053,0.0,8.673859
-0.936415,0.0,8.673859
-0.919776,0.0,8.673859
-0.903138,0.0,8.673859
-0.886499,0.0,8.673859
-0.869861,0.0,8.673859
-0.853222,0.0,8.673859
-0.836584,0.0,8.673859
-0.819945,0.0,8.673859
-0.803306,0.0,8.673859
-0.786668,0.0,8.673859
-0.770029,2.469436,8.695227
-0.753391,4.225483,8.750437
-0.736752,6.855371,8.84261
-0.720114,9.711664,8.985364
-0.703475,7.237911,9.128229
-0.686837,6.334525,9.250084
-0.670198,4.296403,9.326471
-0.653559,2.458,9.385517
-0.636921,3.575789,9.424338
-0.620282,7.028228,9.509164
-0.603644,10.300282,9.661292
-0.587005,15.092585,9.863408
-0.570367,28.912026,10.194774
-0.553728,17.059794,10.487812
-0.53709,22.655996,10.901114
-0.520451,25.129537,11.406045
-0.503812,23.276546,12.121565
-0.487174,46.605933,12.71885
-0.470535,39.708879,13.545109
-0.453897,24.363629,14.118172
-0.437258,32.502733,14.68099
-0.42062,66.412571,15.367478
-0.403981,37.067041,16.132647
-0.387343,48.46164,16.964026
-0.370704,36.172097,17.602497
-0.354065,41.483691,18.251372
-0.337427,36.408119,18.964428
-0.320788,20.546428,19.361244
-0.30415,27.175009,19.863217
-0.287511,49.41526,20.521975
-0.270873,38.889031,21.258399
-0.254234,33.035279,21.951781
-0.237596,40.566515,22.532589
-0.220957,36.394837,23.189594
-0.204318,16.382889,23.586531
-0.18768,17.268184,23.915033
-0.171041,16.501817,24.200517
-0.154403,11.089575,24.407566
-0.137764,15.60524,24.678338
-0.121126,10.024787,24.97739
-0.104487,16.841945,25.208242
-0.087849,21.542946,25.537605
-0.07121,17.474271,25.847061
-0.054571,25.075425,26.23667
-0.037933,19.52477,26.67115
-0.021294,20.014472,26.97849
-0.004656,9.276322,27.259529
0.011983,30.674087,27.606016
0.028621,15.234025,27.908935
0.04526,10.741219,28.127704
0.061898,13.988442,28.356837
0.078537,15.417008,28.570582
0.095176,14.493723,28.835818
0.111814,8.554647,29.01874
0.128453,7.253027,29.163599
0.145091,6.273845,29.241631
0.16173,8.000805,29.365288
0.178368,10.255044,29.540045
0.195007,14.781927,29.775211
0.211645,11.657889,29.97882
0.228284,11.03063,30.215871
0.244922,8.684446,30.372294
0.261561,8.856717,30.513051
0.2782,11.699839,30.691005
0.294838,9.590894,30.869125
0.311477,8.915682,31.024302
0.328115,10.9048,31.269172
0.344754,4.37459,31.50245
0.361392,9.128492,31.605876
0.378031,4.754696,31.714851
0.394669,8.165381,31.810593
0.411308,10.676488,31.978482
0.427947,8.810543,32.146161
0.444585,10.713375,32.321145
0.461224,8.78997,32.472863
0.477862,7.239991,32.601163
0.494501,5.946266,32.717678
0.511139,8.011044,32.822257
0.527778,9.954354,32.974069
0.544416,7.206937,33.106808
0.561055,9.638277,33.254475
0.577694,5.153283,33.373097
0.594332,4.672002,33.448666
0.610971,6.86312,33.564205
0.627609,7.908632,33.6725
0.644248,4.124885,33.780489
0.660886,5.12492,33.856131
0.677525,5.184974,33.937449
0.694163,3.348298,34.005805
0.710802,4.895377,34.077215
0.727441,8.365175,34.181803
0.744079,7.223639,34.32882
0.760718,9.242187,34.443389
0.777356,6.218808,34.583939
0.793995,7.476036,34.679695
0.810633,6.393841,34.792753
0.827272,6.132847,34.927846
0.84391,7.951658,35.03422
0.860549,4.794443,35.115383
0.877188,4.449871,35.221467
0.893826,6.475415,35.302144
0.910465,5.443556,35.406113
0.927103,4.503595,35.482013
0.943742,4.404979,35.560131
0.96038,2.60952,35.613032
0.977019,4.062322,35.675915
0.993657,4.72237,35.748373
1.010296,4.506081,35.835397
1.026935,5.260622,35.914028
1.043573,4.366767,35.998774
1.060212,4.132963,36.071167
1.07685,3.00555,36.123568
1.093489,5.72637,36.197754
1.110127,5.492775,36.277491
1.126766,3.989832,36.356477
1.143404,4.936846,36.430712
1.160043,5.302051,36.523922
1.176682,4.927441,36.618702
1.19332,4.395433,36.690027
1.209959,5.797132,36.769847
1.226597,5.422586,36.869212
1.243236,5.198583,36.933634
1.259874,3.648802,37.006323
1.276513,3.684251,37.079504
1.293151,4.268383,37.155556
1.30979,4.918577,37.22769
1.326429,7.375262,37.322487
1.343067,5.97415,37.404034
1.359706,5.242283,37.502018
1.376344,4.818498,37.575521
1.392983,4.096796,37.645175
1.409621,4.362739,37.715867
1.42626,3.539783,37.77994
1.442898,3.339093,37.848834
1.459537,3.218696,37.902583
1.476176,4.071555,37.973628
1.492814,2.3056,38.045558
1.509453,4.526879,38.106983
1.526091,4.835249,38.183498
1.54273,4.453409,38.259528
1.559368,3.861595,38.322984
1.576007,2.290927,38.378994
1.592645,2.553803,38.425805
1.609284,2.663988,38.475704
1.625923,2.990723,38.521344
