Energy (eV),COHP,Int. COHP
-4.477125,1.157819,0.423086
-4.458212,1.69964,0.450255
-4.4393,0.646523,0.475737
-4.420388,1.19055,0.49132
-4.401476,0.627322,0.508965
-4.382564,0.891927,0.524379
-4.363652,0.687766,0.539879
-4.34474,0.821233,0.553282
-4.325828,0.743781,0.568423
-4.306916,0.615859,0.580919
-4.288004,0.589177,0.59252
-4.269092,0.674181,0.604722
-4.25018,0.769644,0.618287
-4.231268,0.639413,0.634156
-4.212356,0.772357,0.647246
-4.19358,0.723794,0.66059
-4.174668,0.443445,0.672692
-4.155756,0.472487,0.680867
-4.136843,0.460579,0.689924
-4.117931,0.535202,0.698924
-4.099019,0.682122,0.708991
-4.080107,0.43707,0.719708
-4.061195,0.440444,0.729406
-4.042283,0.410968,0.737442
-4.023371,0.550179,0.745626
-4.004459,0.53971,0.75738
-3.985547,0.814068,0.768775
-3.966635,0.725703,0.783988
-3.947723,0.379602,0.794152
-3.928811,0.498681,0.802061
-3.909899,0.51559,0.811832
-3.890987,0.592729,0.82239
-3.872075,0.636295,0.834929
-3.853163,0.560963,0.846224
-3.83425,0.378649,0.854856
-3.815338,0.390935,0.862271
-3.796426,0.491267,0.870072
-3.777514,0.410255,0.878824
-3.758602,0.524541,0.887301
-3.73969,0.418862,0.896485
-3.720778,0.445337,0.903491
-3.701866,0.529402,0.913378
-3.682954,0.391671,0.92231
-3.664042,0.479897,0.930522
-3.64513,0.381259,0.939302
-3.626354,0.348105,0.945461
-3.607442,0.338581,0.952468
-3.58853,0.304384,0.959208
-3.569618,0.35015,0.964626
-3.550706,0.372598,0.973112
-3.531794,0.449079,0.980168
-3.512882,0.421355,0.987822
-3.493969,0.29891,0.9955
-3.475057,0.515688,1.002363
-3.456145,0.406702,1.011491
-3.437233,0.410148,1.019602
-3.418321,0.253161,1.025333
-3.399409,0.329006,1.031538
-3.380497,0.307245,1.037676
-3.361585,0.385869,1.045144
-3.342673,0.410828,1.051461
-3.323761,0.378133,1.058926
-3.304849,0.3299,1.066338
-3.285937,0.353043,1.072387
-3.267025,0.360654,1.079138
-3.248113,0.315108,1.085604
-3.229201,0.350024,1.091465
-3.210289,0.311084,1.097347
-3.191376,0.31123,1.103054
-3.172464,0.395399,1.109121
-3.153552,0.478617,1.117276
-3.13464,0.443957,1.125281
-3.115728,0.275687,1.13149
-3.096816,0.259272,1.136573
-3.07804,0.177092,1.141513
-3.059128,0.331222,1.146415
-3.040216,0.303166,1.152553
-3.021304,0.441553,1.160822
-3.002392,0.381372,1.168165
-2.98348,0.403103,1.174793
-2.964568,0.415149,1.182207
-2.945656,0.602474,1.191123
-2.926744,0.54034,1.201567
-2.907832,0.46833,1.212522
-2.88892,0.534182,1.22239
-2.870007,0.658914,1.233322
-2.851095,0.547089,1.244164
-2.832183,0.547137,1.255161
-2.813271,0.422526,1.26419
-2.794359,0.585345,1.272961
-2.775447,0.517931,1.283795
-2.756535,0.504626,1.292683
-2.737623,0.649441,1.30302
-2.718711,0.622122,1.31567
-2.699799,0.72421,1.32942
-2.680887,0.675276,1.342603
-2.661975,0.703704,1.355669
-2.643063,0.360015,1.365194
-2.624151,0.687254,1.372017
-2.605239,0.681419,1.382913
-2.586327,0.518357,1.392618
-2.567414,0.529407,1.402354
-2.548502,0.648327,1.413025
-2.52959,0.720579,1.423715
-2.510814,0.631877,1.435274
-2.491902,0.821575,1.449672
-2.47299,0.726402,1.467342
-2.454078,0.791015,1.483295
-2.435166,0.963256,1.498805
-2.416254,0.443586,1.510693
-2.397342,0.601366,1.5217
-2.37843,0.546496,1.532247
-2.359518,0.466826,1.5421
-2.340606,0.360291,1.550098
-2.321694,0.654969,1.560675
-2.302782,0.526459,1.572184
-2.28387,0.489925,1.580955
-2.264958,0.630224,1.591748
-2.246045,0.45586,1.603099
-2.227133,0.503647,1.611773
-2.208221,0.423856,1.620708
-2.189309,0.303329,1.628178
-2.170397,0.401844,1.636447
-2.151485,0.349358,1.642224
-2.132573,0.22566,1.64733
-2.113661,0.296855,1.652031
-2.094749,0.395052,1.659908
-2.075837,0.303144,1.667354
-2.056925,0.389842,1.673977
-2.038013,0.444303,1.681524
-2.019101,0.57182,1.690088
-2.000189,0.595504,1.700815
-1.981277,0.34363,1.711174
-1.962501,0.361543,1.717253
-1.943589,0.455429,1.7248
-1.924676,0.409,1.731997
-1.905764,0.605217,1.741507
-1.886852,0.354279,1.750724
-1.86794,0.34815,1.757857
-1.849028,0.576714,1.765147
-1.830116,0.66736,1.775976
-1.811204,0.145537,1.781509
-1.792292,0.256117,1.784342
-1.77338,0.262743,1.789918
-1.754468,0.251932,1.794325
-1.735556,0.205544,1.798368
-1.716644,0.109677,1.800862
-1.697732,0.237579,1.803261
-1.67882,0.126274,1.806396
-1.659908,0.125583,1.808582
-1.640996,0.156819,1.811265
-1.622083,0.186998,1.814461
-1.603171,0.091425,1.816978
-1.584259,0.128831,1.818904
-1.565347,0.138244,1.821796
-1.546435,0.064795,1.823784
-1.527523,0.107407,1.825062
-1.508611,0.072526,1.826941
-1.489699,0.050781,1.828067
-1.470787,0.041036,1.828917
-1.451875,0.032668,1.829622
-1.432963,0.025833,1.830179
-1.414051,0.020752,1.830605
-1.395275,0.016106,1.830949
-1.376363,0.01085,1.83123
-1.357451,0.007616,1.831373
-1.338539,0.004224,1.831507
-1.319627,0.000403,1.831535
-1.300714,0.0,1.831549
-1.281802,0.0,1.831549
-1.26289,0.0,1.831549
-1.243978,0.0,1.831549
-1.225066,0.0,1.831549
-1.206154,0.0,1.831549
-1.187242,0.0,1.831549
-1.16833,0.0,1.831549
-1.149418,0.0,1.831549
-1.130506,0.0,1.831549
-1.111594,0.0,1.831549
-1.092682,0.0,1.831549
-1.07377,0.0,1.831549
-1.054858,0.0,1.831549
-1.035946,0.0,1.831549
-1.017034,0.0,1.831549
-0.998121,0.0,1.831549
-0.979209,0.0,1.831549
-0.960297,0.0,1.831549
-0.941385,0.0,1.831549
-0.922473,0.0,1.831549
-0.903561,0.0,1.831549
-0.884649,0.0,1.831549
-0.865737,0.0,1.831549
-0.846961,0.0,1.831549
-0.828049,0.0,1.831549
-0.809137,0.0,1.831549
-0.790225,0.0,1.831549
-0.771313,0.025283,1.831554
-0.752401,1.001377,1.842259
-0.733489,2.934684,1.881132
-0.714577,4.226808,1.968835
-0.695665,2.737809,2.021728
-0.676752,1.555174,2.065371
-0.65784,0.836926,2.085244
-0.638928,0.823881,2.102164
-0.620016,0.848632,2.119384
-0.601104,0.935278,2.137492
-0.582192,0.989473,2.154559
-0.56328,1.569414,2.178891
-0.544368,1.537879,2.208183
-0.525456,1.391325,2.234787
-0.506544,3.665556,2.271013
-0.487632,3.273576,2.324615
-0.46872,2.745715,2.36483
-0.449808,3.251777,2.421202
-0.430896,2.831609,2.47956
-0.411984,2.773795,2.532849
-0.393072,2.972332,2.58314
-0.374159,2.279103,2.631619
-0.355247,3.102064,2.685565
-0.336335,3.519914,2.746505
-0.317423,3.623834,2.82495
-0.298511,1.329556,2.881166
-0.279735,1.468745,2.918244
-0.260823,3.993521,2.954421
-0.241911,3.505008,3.012534
-0.222999,3.685289,3.074575
-0.204087,1.622429,3.126485
-0.185175,2.02249,3.170796
-0.166263,1.777612,3.2042
-0.147351,2.513111,3.244427
-0.128439,2.984943,3.287752
-0.109527,2.80128,3.338579
-0.090615,3.215498,3.380866
-0.071703,3.212242,3.448779
-0.052791,4.753705,3.511453
-0.033878,3.854874,3.585482
-0.014966,3.44457,3.653288
0.003946,2.38031,3.711851
0.022844,2.600625,3.769264
0.041756,2.022228,3.820382
0.060668,2.944648,3.861907
0.079567,2.850763,3.915942
0.098479,2.299184,3.962457
0.117391,1.591184,4.003637
0.136289,1.097944,4.020781
0.155201,1.777805,4.049555
0.174113,2.6818,4.100483
0.193012,1.65835,4.137815
0.211924,2.668549,4.175239
0.230836,2.068027,4.232179
0.249734,1.371038,4.257584
0.268647,2.461201,4.292888
0.287559,2.851618,4.33848
0.306457,2.24674,4.377985
0.325369,2.453305,4.435515
0.344268,1.397682,4.482083
0.36318,1.307541,4.511041
0.382092,1.622653,4.533991
0.40099,1.97097,4.567025
0.419902,1.871372,4.60778
0.438814,1.679606,4.640522
0.457713,2.105313,4.674701
0.476625,1.492067,4.71174
0.495537,1.179558,4.739058
0.514435,1.595461,4.763176
0.533347,1.456813,4.793589
0.552259,1.235023,4.825335
0.571158,1.475819,4.853611
0.59007,1.518026,4.883577
0.608982,1.574785,4.913728
0.62788,1.586591,4.945107
0.646793,1.338032,4.976087
0.665705,1.313502,4.99858
0.684603,1.242203,5.023506
0.703515,0.874297,5.04592
0.722427,1.137978,5.064799
0.741326,1.572175,5.091274
0.760238,1.395124,5.118345
0.77915,1.577921,5.146609
0.798048,1.152507,5.176261
0.81696,1.590528,5.200546
0.835872,1.482538,5.230512
0.854771,1.461758,5.259108
0.873683,1.377239,5.281615
0.892595,0.95795,5.307394
0.911493,1.445451,5.334294
0.930405,1.200335,5.363725
0.949317,1.083817,5.388207
0.968216,0.546429,5.405719
0.987128,1.049025,5.423928
1.00604,1.146025,5.44381
1.024939,0.884346,5.465775
1.043851,1.139694,5.485652
1.062763,1.38568,5.509003
1.081661,0.605836,5.525841
1.100573,1.07107,5.541923
1.119485,1.230961,5.567281
1.138384,0.837608,5.585128
1.157296,1.002078,5.602843
1.176208,0.980731,5.623529
1.195109,0.872762,5.643407
1.214017,0.972268,5.661549
1.232925,0.83219,5.683771
1.251832,0.470307,5.697878
1.27074,0.724133,5.714742
1.289646,1.022108,5.730766
1.308554,0.77781,5.748377
1.327462,0.878204,5.761415
1.346369,0.641113,5.7775
1.365277,1.261047,5.791735
1.384183,0.570875,5.806761
1.403091,0.536962,5.817375
1.421999,0.665993,5.829673
1.440906,0.444645,5.838869
1.459807,0.401843,5.849717
1.478719,0.693285,5.860275
1.497631,0.964279,5.872135
1.51653,0.609651,5.882948
1.535442,0.338725,5.890035
1.554354,0.335698,5.896382
1.573252,0.415448,5.904293
1.592164,0.295178,5.910206
1.611076,0.318612,5.915849
1.629975,0.297074,5.921531
1.648887,0.430329,5.927446
1.667799,0.359348,5.935842
1.686697,0.321518,5.942369
1.705609,0.366175,5.947827
1.724522,0.174521,5.951944
1.74342,0.180303,5.956997
1.762332,0.127392,5.959906
1.781244,0.075168,5.962685
1.800143,0.115326,5.964077
1.819055,0.128439,5.966342
1.837967,0.089118,5.967874
1.856865,-0.013625,5.968977
1.875777,-0.013817,5.968588
1.894689,-0.025718,5.968414
1.913588,-0.041416,5.96778
1.9325,-0.106561,5.966301
1.951412,-0.16072,5.963603
1.97031,-0.167727,5.960702
1.989222,-0.177098,5.956904
2.008134,-0.29645,5.952513
2.027033,-0.346117,5.94537
2.045945,-0.447795,5.937728
2.064857,-0.498391,5.92971
2.083755,-0.4936,5.920603
2.102668,-0.553653,5.911668
2.12158,-0.491577,5.902995
2.140478,-0.73184,5.891962
2.15939,-0.844587,5.878666
2.178302,-0.631152,5.865639
2.197201,-0.887686,5.850304
2.216113,-0.909648,5.838371
2.235025,-1.008936,5.821429
2.253923,-1.093979,5.801338
2.272835,-1.543735,5.783126
2.291747,-1.109561,5.761347
2.310646,-1.296012,5.739369
2.329558,-0.94851,5.719114
2.34847,-1.349057,5.695391
2.367368,-1.239878,5.670235
2.38628,-1.266602,5.645738
2.405193,-1.473918,5.619993
2.424091,-1.083075,5.592302
2.443003,-1.116564,5.565189
2.461915,-1.98699,5.540289
2.480814,-1.659749,5.509337
2.499726,-1.511247,5.474054
2.518638,-1.630733,5.440714
2.537536,-1.223874,5.411327
2.556448,-1.896015,5.381108
2.575347,-1.958431,5.344313
2.594259,-1.76923,5.308535
2.613171,-1.976189,5.27664
2.632069,-2.535662,5.23479
2.650981,-1.625691,5.200558
2.669893,-2.28699,5.159325
2.688778,-2.107138,5.114555
2.70769,-2.119192,5.065425
2.726602,-2.722024,5.022098
2.745514,-2.483999,4.980675
2.764426,-2.417012,4.930838
2.783339,-4.293161,4.867035
2.802251,-3.105555,4.805826
2.821163,-2.668912,4.750968
2.840075,-2.819671,4.70691
2.858987,-2.536337,4.663579
2.877899,-2.582948,4.617462
2.896811,-2.178127,4.569758
2.915723,-1.754669,4.527143
2.934635,-2.466939,4.483539
2.953547,-2.142452,4.435522
2.972459,-2.762867,4.381321
2.991371,-2.421093,4.342128
3.010283,-2.200432,4.292407
3.029195,-2.202006,4.247273
3.048107,-2.906919,4.196535
3.066883,-2.99289,4.138876
3.085795,-3.589072,4.078926
3.104708,-2.375812,4.020053
3.12362,-3.023177,3.970136
3.142532,-4.040352,3.916444
3.161444,-2.886021,3.861786
3.180356,-3.086561,3.809465
3.199268,-3.340609,3.751661
3.21818,-3.569654,3.692286
3.237092,-3.922298,3.623694
3.256004,-3.241046,3.555237
3.274916,-3.312096,3.499344
3.293828,-3.272291,3.439399
3.31274,-3.8753,3.378967
3.331652,-2.678373,3.31417
3.350564,-3.457994,3.264561
3.369476,-2.459298,3.20538
3.388388,-3.658887,3.148366
3.4073,-3.996572,3.087329
3.426213,-3.471716,3.015787
3.445125,-4.126602,2.945947
3.464037,-3.254624,2.879468
3.482949,-3.403565,2.817456
3.501861,-3.896288,2.747803
3.520773,-3.667714,2.677294
3.539685,-5.098554,2.605007
3.558597,-3.182674,2.534994
3.577509,-4.076529,2.464949
3.596421,-4.523418,2.393887
3.615197,-2.996375,2.307564
3.634109,-4.048049,2.234179
3.653021,-4.42683,2.16241
3.671933,-3.275837,2.087515
3.690845,-2.593277,2.023934
3.709757,-3.163316,1.961573
3.728669,-3.413606,1.890405
3.747582,-3.498972,1.823196
3.766494,-2.509093,1.766158
3.785406,-3.9244,1.703696
3.804318,-3.503517,1.629977
3.82323,-4.244533,1.558473
3.842142,-2.956027,1.488916
3.861054,-3.170261,1.428324
3.879966,-3.036428,1.353342
3.898878,-3.376865,1.292337
3.91779,-3.959473,1.220285
3.936702,-3.036902,1.156994
3.955614,-3.028429,1.08566
3.974526,-4.57543,1.025232
3.993438,-4.610651,0.952127
4.01235,-2.920004,0.884378
4.031262,-2.577844,0.831495
4.050175,-3.551823,0.776279
4.069087,-3.238882,0.713591
4.087999,-2.906098,0.656493
4.106911,-3.084441,0.596493
4.125823,-2.644092,0.540032
4.144735,-2.555481,0.490602
4.163647,-1.384474,0.449665
4.182423,-2.591362,0.397655
4.201335,-2.368823,0.343133
4.220247,-2.106445,0.295841
4.239159,-2.32813,0.258972
4.258071,-3.053147,0.210311
4.276983,-2.207025,0.161661
4.295895,-2.019199,0.117104
4.314807,-2.462841,0.073088
4.333719,-2.919077,0.019817
4.352631,-1.99369,-0.022887
4.371544,-2.597586,-0.06588
4.390456,-2.233059,-0.116202
4.409368,-2.432869,-0.162698
4.42828,-1.527784,-0.199321
4.447192,-2.229477,-0.23756
4.466104,-1.652141,-0.276547
4.485016,-2.0873,-0.30662
4.503928,-2.00535,-0.345664
4.52284,-2.061191,-0.387618
4.541752,-1.555817,-0.420229
4.560664,-1.646574,-0.452801
4.579576,-1.429249,-0.48302
4.598488,-1.537245,-0.51245
4.6174,-1.881834,-0.542546
4.636312,-1.152684,-0.57266
4.655224,-1.995277,-0.605123
4.674137,-1.481887,-0.637093
4.693049,-1.382501,-0.662963
4.711961,-1.720282,-0.695964
4.730737,-1.737752,-0.724235
4.749649,-2.276531,-0.763823
4.768561,-2.218868,-0.804423
4.787473,-2.151809,-0.844021
4.806385,-2.423045,-0.88408
