Energy (eV),DOS,Intg. DOS
-9.969358,19.918344,15.387392
-9.95272,13.868608,15.666441
-9.936081,18.617413,15.902479
-9.919443,30.653392,16.307808
-9.902804,34.196133,16.868122
-9.886166,38.462098,17.46444
-9.869527,47.15435,18.167878
-9.852888,42.926862,18.998392
-9.83625,93.130095,19.885761
-9.819611,159.714631,22.623651
-9.802973,36.914599,23.8009
-9.786334,31.961011,24.09682
-9.769696,59.501473,24.931304
-9.753057,85.234988,26.157066
-9.736419,76.543462,27.487844
-9.71978,9.66399,28.037491
-9.703141,9.97243,28.185811
-9.686503,21.080234,28.445752
-9.669864,48.290704,29.040146
-9.653226,79.448423,30.013818
-9.636587,82.164864,31.577559
-9.619949,89.370779,33.081471
-9.60331,80.170744,34.749128
-9.586672,114.806825,36.331897
-9.570033,71.541246,37.925896
-9.553394,77.107675,39.250713
-9.536756,56.189574,40.26832
-9.520117,89.300933,41.552901
-9.503479,127.155044,42.703164
-9.48684,33.520575,43.742367
-9.470202,91.711671,45.083421
-9.453563,77.845617,46.537191
-9.436925,106.885898,48.204223
-9.420286,190.082404,51.229584
-9.403647,317.97365,55.493689
-9.387009,146.808779,59.21935
-9.37037,370.225595,63.608467
-9.353732,186.149693,67.070859
-9.337093,119.345454,69.923753
-9.320455,136.552686,72.655567
-9.303816,180.497332,75.782756
-9.287178,182.803764,78.403193
-9.270539,49.279033,79.723315
-9.2539,0.0,80.0
-9.237262,0.0,80.0
-9.220623,0.0,80.0
-9.203985,0.0,80.0
-9.187346,0.0,80.0
-9.170708,0.0,80.0
-9.154069,0.0,80.0
-9.137431,0.0,80.0
-9.120792,0.0,80.0
-9.104153,0.0,80.0
-9.087515,0.0,80.0
-9.070876,0.0,80.0
-9.054238,0.0,80.0
-9.037599,25.543271,80.109194
-9.020961,98.250618,81.07513
-9.004322,124.076309,83.269104
-8.987684,59.823714,84.102859
-8.971045,182.708466,86.517303
-8.954406,26.792395,87.777926
-8.937768,0.0,88.0
-8.921129,0.0,88.0
-8.904491,0.0,88.0
-8.887852,0.0,88.0
-8.871214,0.0,88.0
-8.854575,0.0,88.0
-8.837937,0.0,88.0
-8.821298,0.0,88.0
-8.804659,0.0,88.0
-8.788021,0.0,88.0
-8.771382,0.0,88.0
-8.754744,0.0,88.0
-8.738105,0.0,88.0
-8.721467,0.0,88.0
-8.704828,0.0,88.0
-8.68819,0.0,88.0
-8.671551,0.0,88.0
-8.654912,0.0,88.0
-8.638274,0.0,88.0
-8.621635,0.0,88.0
-8.604997,0.0,88.0
-8.588358,0.0,88.0
-8.57172,0.0,88.0
-8.555081,0.0,88.0
-8.538443,0.0,88.0
-8.521804,0.0,88.0
