Energy (eV),COHP,Int. COHP
-7.872044,0.0,0.015885
-7.853948,0.0,0.015885
-7.835716,0.0,0.015885
-7.817621,0.0,0.015885
-7.799389,0.0,0.015885
-7.781293,0.0,0.015885
-7.763197,0.0,0.015885
-7.744966,0.0,0.015885
-7.72687,0.0,0.015885
-7.708638,0.0,0.015885
-7.690542,0.0,0.015885
-7.672447,0.0,0.015885
-7.654215,0.0,0.015885
-7.636119,0.0,0.015885
-7.617887,0.0,0.015885
-7.599792,0.0,0.015885
-7.581696,0.0,0.015885
-7.563464,0.0,0.015885
-7.545369,0.0,0.015885
-7.527137,0.0,0.015885
-7.509041,0.0,0.015885
-7.490945,0.0,0.015885
-7.472714,0.0,0.015885
-7.454618,0.0,0.015885
-7.436386,0.0,0.015885
-7.41829,0.0,0.015885
-7.400195,0.0,0.015885
-7.381963,0.0,0.015885
-7.363867,0.0,0.015885
-7.345635,0.0,0.015885
-7.32754,0.0,0.015885
-7.309308,0.0,0.015885
-7.291212,0.0,0.015885
-7.273116,0.0,0.015885
-7.254885,0.0,0.015885
-7.236789,0.0,0.015885
-7.218557,0.0,0.015885
-7.200461,0.0,0.015885
-7.182366,0.0,0.015885
-7.164134,0.0,0.015885
-7.146038,0.0,0.015885
-7.127807,0.0,0.015885
-7.109711,0.0,0.015885
-7.091615,0.0,0.015885
-7.073383,0.0,0.015885
-7.055288,0.0,0.015885
-7.037056,0.0,0.015885
-7.01896,0.0,0.015885
-7.000864,0.0,0.015885
-6.982633,0.0,0.015885
-6.964537,0.0,0.015885
-6.946305,0.0,0.015885
-6.928209,0.0,0.015885
-6.910114,0.0,0.015885
-6.891882,0.0,0.015885
-6.873786,0.0,0.015885
-6.855554,0.0,0.015885
-6.837459,0.0,0.015885
-6.819227,0.0,0.015885
-6.801131,0.0,0.015885
-6.783036,0.0,0.015885
-6.764804,0.0,0.015885
-6.746708,0.0,0.015885
-6.728476,0.0,0.015885
-6.710381,0.0,0.015885
-6.692285,0.0,0.015885
-6.674053,0.0,0.015885
-6.655957,0.0,0.015885
-6.637726,0.0,0.015885
-6.61963,0.0,0.015885
-6.601534,0.0,0.015885
-6.583302,0.0,0.015885
-6.565207,0.0,0.015885
-6.546975,0.0,0.015885
-6.528879,0.0,0.015885
-6.510783,0.0,0.015885
-6.492552,0.0,0.015885
-6.474456,0.0,0.015885
-6.456224,0.0,0.015885
-6.438129,0.0,0.015885
-6.420033,0.0,0.015885
-6.401801,0.0,0.015885
-6.383705,0.0,0.015885
-6.365474,0.0,0.015885
-6.347378,0.0,0.015885
-6.329146,0.0,0.015885
-6.31105,0.0,0.015885
-6.292955,0.0,0.015885
-6.274723,0.0,0.015885
-6.256627,0.0,0.015885
-6.238395,0.0,0.015885
-6.2203,0.0,0.015885
-6.202204,0.0,0.015885
-6.183972,0.0,0.015885
-6.165876,0.0,0.015885
-6.147645,0.0,0.015885
-6.129549,0.0,0.015885
-6.111453,0.0,0.015885
-6.093221,0.0,0.015885
-6.075126,0.0,0.015885
-6.056894,0.000648,0.015887
-6.038798,0.028128,0.016196
-6.020703,0.046134,0.016902
-6.002471,0.062636,0.017884
-5.984375,0.079838,0.019178
-5.966143,0.147227,0.020972
-5.948048,0.273847,0.024702
-5.929952,0.393991,0.030863
-5.91172,0.3176,0.037547
-5.893624,0.246599,0.042696
-5.875393,0.101605,0.046022
-5.857297,0.000668,0.046611
-5.839065,0.096492,0.04739
-5.820969,0.211747,0.050486
-5.802874,0.241878,0.054555
-5.784642,0.270382,0.059183
-5.766546,0.292662,0.064307
-5.748314,0.195291,0.06884
-5.730219,0.141549,0.071864
-5.712123,0.107114,0.074098
-5.693891,0.081218,0.0758
-5.675796,0.059287,0.077082
-5.657564,0.035026,0.077915
-5.639468,0.001925,0.078294
-5.621372,0.0,0.078296
-5.603141,0.0,0.078296
-5.585045,0.0,0.078296
-5.566813,0.0,0.078296
-5.548717,0.0,0.078296
-5.530622,0.0,0.078296
-5.51239,0.0,0.078296
-5.494294,0.0,0.078296
-5.476062,0.0,0.078296
-5.457967,0.0,0.078296
-5.439871,0.0,0.078296
-5.421639,0.0,0.078296
-5.403543,0.0,0.078296
-5.385312,0.0,0.078296
-5.367216,0.0,0.078296
-5.348984,0.0,0.078296
-5.330888,0.0,0.078296
-5.312793,0.0,0.078296
-5.294561,0.0,0.078296
-5.276465,0.0,0.078296
-5.258234,0.0,0.078296
-5.240138,0.0,0.078296
-5.222042,0.0,0.078296
-5.20381,0.0,0.078296
-5.185715,0.0,0.078296
-5.167483,0.0,0.078296
-5.149387,0.0,0.078296
-5.131291,0.0,0.078296
-5.11306,0.0,0.078296
-5.094964,0.0,0.078296
-5.076732,0.0,0.078296
-5.058636,0.0,0.078296
-5.040541,0.0,0.078296
-5.022309,0.0,0.078296
-5.004213,0.0,0.078296
-4.985981,0.0,0.078296
-4.967886,0.0,0.078296
-4.94979,0.0,0.078296
-4.931558,0.0,0.078296
-4.913463,0.0,0.078296
-4.895231,0.0,0.078296
-4.877135,0.0,0.078296
-4.858903,0.0,0.078296
-4.840808,0.0,0.078296
-4.822712,0.0,0.078296
-4.80448,0.0,0.078296
-4.786384,0.0,0.078296
-4.768153,0.012056,0.078342
-4.750057,0.046642,0.078849
-4.731961,0.153221,0.080515
-4.713729,0.166109,0.083721
-4.695634,0.10108,0.086864
-4.677402,0.046494,0.087469
-4.659306,0.154808,0.089028
-4.64121,0.259381,0.093231
-4.622979,0.239231,0.097171
-4.604883,0.081165,0.100627
-4.586651,0.064996,0.102849
-4.568556,0.07362,0.104549
-4.55046,0.122614,0.105818
-4.532228,0.072748,0.107585
-4.514132,0.059135,0.109058
-4.495901,0.06514,0.110123
-4.477805,0.02311,0.111101
-4.459709,0.06393,0.111646
-4.441477,0.043399,0.112781
-4.423382,0.056411,0.113649
-4.40515,0.025377,0.114176
-4.387054,0.040237,0.115077
-4.368822,0.063022,0.115951
-4.350727,0.0663,0.11718
-4.332631,0.039793,0.117975
-4.314399,0.053553,0.118969
-4.296303,0.038,0.119805
-4.278072,0.079829,0.120793
-4.259976,0.045974,0.121861
-4.24188,0.042467,0.122703
-4.223648,0.012703,0.123209
-4.205553,0.027352,0.123576
-4.187321,0.049699,0.124249
-4.169225,0.058696,0.125249
-4.15113,0.049509,0.126189
-4.132898,0.073612,0.127279
-4.114802,0.065376,0.128638
-4.09657,0.054164,0.129699
-4.078475,0.061238,0.130777
-4.060379,0.040146,0.131708
-4.042147,0.043173,0.132468
-4.024051,0.05499,0.13335
-4.00582,0.055541,0.134246
-3.987724,0.03889,0.134996
-3.969628,0.053057,0.135844
-3.951396,0.051394,0.136875
-3.933301,0.043524,0.137688
-3.915069,0.031665,0.138346
-3.896973,0.022455,0.138737
-3.878741,0.048605,0.139547
-3.860646,0.024023,0.140202
-3.84255,0.006803,0.140439
-3.824318,0.010364,0.140552
-3.806223,0.016144,0.140775
-3.787991,0.021688,0.141068
-3.769895,0.019575,0.141517
-3.751799,0.015668,0.141844
-3.733568,0.016915,0.142118
-3.715472,0.025024,0.142511
-3.69724,0.015988,0.142904
-3.679144,0.025402,0.143285
-3.661049,0.017372,0.143717
-3.642817,0.023598,0.144061
-3.624721,0.009946,0.144284
-3.606489,0.014042,0.144567
-3.588394,0.031865,0.145057
-3.570298,0.028363,0.1455
-3.552066,0.016586,0.145879
-3.53397,0.022312,0.146248
-3.515739,0.024596,0.14663
-3.497643,0.049421,0.147337
-3.479411,0.045282,0.148084
-3.461316,0.04791,0.149187
-3.44322,0.067478,0.149967
-3.424988,0.064561,0.151082
-3.406892,0.068474,0.15241
-3.388661,0.064314,0.153478
-3.370565,0.084439,0.154582
-3.352469,0.057518,0.156211
-3.334237,0.028898,0.15741
-3.316142,0.049823,0.158269
-3.29791,0.052377,0.159148
-3.279814,0.051054,0.160221
-3.261718,0.042839,0.161259
-3.243487,0.036013,0.162044
-3.225391,0.053518,0.16296
-3.207159,0.029503,0.163651
-3.189063,0.050317,0.164386
-3.170968,0.025191,0.165041
-3.152736,0.037102,0.165779
-3.13464,0.039563,0.166391
-3.116408,0.051681,0.167259
-3.098313,0.069934,0.168364
-3.080217,0.062,0.169448
-3.061985,0.053006,0.170418
-3.04389,0.050023,0.171262
-3.025658,0.046088,0.172161
-3.007562,0.048857,0.173224
-2.98933,0.065232,0.174328
-2.971235,0.066637,0.175435
-2.953139,0.034777,0.176244
-2.934907,0.07035,0.17709
-2.916811,0.064474,0.178241
-2.89858,0.074205,0.179512
-2.880484,0.059249,0.180756
-2.862388,0.044834,0.181607
-2.844156,0.036226,0.182325
-2.826061,0.05237,0.183061
-2.807829,0.021808,0.183666
-2.789733,0.046255,0.184208
-2.771638,0.029192,0.184924
-2.753406,0.027568,0.185456
-2.73531,0.025793,0.185961
-2.717078,0.021317,0.186433
-2.698983,0.022621,0.186802
-2.680887,0.013799,0.187141
-2.662655,0.013797,0.187371
-2.644559,0.009218,0.187629
-2.626328,0.016458,0.187875
-2.608232,0.008571,0.188166
-2.590136,0.014149,0.188366
-2.571904,0.008037,0.188604
-2.553809,0.014036,0.188854
-2.535577,0.002764,0.189029
-2.517481,0.004841,0.189122
-2.499249,0.002377,0.189216
-2.481154,0.017354,0.189405
-2.463058,0.012389,0.189709
-2.444826,0.011275,0.189942
-2.42673,0.013333,0.190154
-2.408499,0.015764,0.190526
-2.390403,0.012108,0.190665
-2.372307,0.010478,0.19092
-2.354076,0.014886,0.191188
-2.33598,0.006512,0.191432
-2.317748,0.000655,0.191488
-2.299652,-0.003515,0.191471
-2.281557,-0.001393,0.191399
-2.263325,0.001738,0.191452
-2.245229,-0.001024,0.191441
-2.226997,-0.000722,0.191409
-2.208902,0.007088,0.191437
-2.190806,0.015055,0.191728
-2.172574,0.017796,0.191953
-2.154478,0.019524,0.192315
-2.136247,0.018156,0.192621
-2.118151,0.004674,0.192804
-2.100055,0.007375,0.192918
-2.081823,0.003392,0.193035
-2.063728,0.005618,0.193119
-2.045496,0.00809,0.19327
-2.0274,0.003076,0.193375
-2.009168,0.003837,0.193445
-1.991073,0.001228,0.193481
-1.972977,-0.001355,0.193473
-1.954745,-0.022317,0.193284
-1.93665,-0.00882,0.193104
-1.918418,-0.01031,0.192925
-1.900322,-0.008285,0.192767
-1.882226,-0.008463,0.192629
-1.863995,-0.005463,0.192499
-1.845899,-0.004659,0.192392
-1.827667,-5.7e-05,0.192355
-1.809571,0.000894,0.192373
-1.791476,0.00038,0.192366
-1.773244,0.000727,0.192377
-1.755148,0.002607,0.192419
-1.736916,0.003159,0.192468
-1.718821,0.00123,0.192487
-1.700725,0.003024,0.192538
-1.682493,0.003753,0.19259
-1.664398,0.005506,0.19267
-1.646166,0.012184,0.192829
-1.62807,0.005625,0.193122
-1.609974,0.004649,0.193211
-1.591743,0.005003,0.1933
-1.573647,0.002265,0.193372
-1.555415,0.000459,0.193389
-1.537319,-0.000452,0.193384
-1.519088,-0.00041,0.193378
-1.500992,-0.000623,0.193371
-1.482896,-0.000699,0.193364
-1.464664,-0.000709,0.193342
-1.446569,-0.00069,0.193333
-1.428337,-0.000678,0.193323
-1.410241,-0.000667,0.193313
-1.392145,-0.000619,0.193303
-1.373914,-0.000555,0.193292
-1.355818,-0.000488,0.19328
-1.337586,-0.00043,0.193268
-1.31949,-0.00034,0.193256
-1.301395,-0.000418,0.193257
-1.283163,-9.5e-05,0.193258
-1.265067,-2.3e-05,0.193244
-1.246836,0.0,0.193244
-1.22874,0.0,0.193244
-1.210644,0.0,0.193244
-1.192412,0.0,0.193244
-1.174317,0.0,0.193244
-1.156085,0.0,0.193244
-1.137989,0.0,0.193244
-1.119893,0.0,0.193244
-1.101662,0.0,0.193244
-1.083566,0.0,0.193244
-1.065334,0.0,0.193244
-1.047238,0.0,0.193244
-1.029007,0.0,0.193244
-1.010911,0.0,0.193244
-0.992815,0.0,0.193244
-0.974583,0.0,0.193244
-0.956488,1e-06,0.193244
-0.938256,0.000738,0.193259
-0.92016,0.002571,0.193292
-0.902065,0.003537,0.193342
-0.883833,0.004692,0.193423
-0.865737,0.00579,0.193521
-0.847505,0.006747,0.193636
-0.82941,0.007836,0.193766
-0.811314,0.009084,0.193914
-0.793082,0.010343,0.194094
-0.774986,0.01173,0.19429
-0.756755,0.013324,0.194518
-0.738659,0.01503,0.194778
-0.720563,0.017345,0.195067
-0.702331,0.022486,0.195418
-0.684236,0.044221,0.195982
-0.666004,0.070874,0.196869
-0.647908,0.089034,0.198502
-0.629812,0.090445,0.199951
-0.611581,0.065799,0.202073
-0.593485,0.11468,0.203518
-0.575253,0.116087,0.205603
-0.557158,0.13083,0.207867
-0.538926,0.11553,0.210254
-0.52083,0.081036,0.212163
-0.502734,0.11527,0.21381
-0.484503,0.165754,0.216456
-0.466407,0.167729,0.219371
-0.448175,0.174496,0.222585
-0.430079,0.212313,0.226572
-0.411984,0.188852,0.23032
-0.393752,0.201279,0.233678
-0.375656,0.126998,0.236348
-0.357424,0.135979,0.238698
-0.339329,0.103677,0.240531
-0.321233,0.086235,0.242522
-0.303001,0.099739,0.244179
-0.284905,0.109986,0.24593
-0.266674,0.088499,0.247715
-0.248578,0.123244,0.249568
-0.230482,0.038227,0.251212
-0.21225,0.053803,0.251847
-0.194155,0.061049,0.253062
-0.175923,0.066521,0.254057
-0.157827,0.076944,0.255642
-0.139732,0.054194,0.257137
-0.1215,0.063022,0.258245
-0.103404,0.03624,0.25901
-0.085172,0.025163,0.259588
-0.067077,0.029519,0.259991
-0.048845,0.015172,0.260396
-0.030749,0.006119,0.260782
-0.012653,0.028298,0.261007
0.005578,0.010412,0.261362
0.023674,0.012484,0.261661
0.041906,0.001403,0.261669
0.060002,-0.007978,0.261593
0.078097,0.01736,0.261655
0.096329,0.047704,0.262259
0.114425,0.039629,0.263109
0.132657,0.072508,0.263951
0.150752,0.058352,0.265279
0.168848,0.071178,0.266426
0.18708,0.038353,0.267446
0.205175,0.043302,0.268094
0.223407,0.040188,0.268738
0.241503,0.043385,0.269653
0.259653,0.083609,0.270935
0.277803,0.046185,0.271983
0.295967,0.035486,0.272734
0.314117,0.040296,0.273353
0.332267,0.039964,0.274132
0.350417,0.046177,0.275021
0.368568,0.03832,0.275702
0.386718,0.044768,0.276458
0.404868,0.048066,0.277199
0.423018,0.07879,0.278387
0.441168,0.039967,0.279475
0.459318,0.036641,0.280171
0.477468,0.046627,0.280956
0.495618,0.02598,0.281666
0.513769,0.020129,0.282058
0.531919,0.024792,0.282538
0.550082,0.024652,0.282973
0.568233,0.032856,0.283463
0.586383,0.027839,0.284033
0.604533,0.031982,0.284575
0.622683,0.041569,0.285209
0.640833,0.050148,0.286114
0.658983,0.042093,0.28696
0.677133,0.009377,0.287248
0.695284,-0.003714,0.287518
0.713434,-0.014191,0.287386
0.731584,-0.006854,0.287062
0.749734,-0.008648,0.286893
0.767884,-0.036356,0.28624
0.786048,-0.035068,0.285761
0.804198,-0.030004,0.284965
0.822348,0.005081,0.284711
0.840498,0.007387,0.284851
0.858648,0.024839,0.285193
0.876799,-0.005752,0.285421
0.894949,-0.013327,0.28512
0.913099,0.019301,0.28525
0.931249,-0.007919,0.285496
0.949399,-0.013221,0.285266
0.967549,-0.000861,0.28507
0.985699,-0.030282,0.284878
1.00385,-0.031441,0.284282
1.022,-0.023869,0.28385
1.040163,-0.003679,0.283601
1.058314,0.000948,0.283544
1.076464,-0.005347,0.283754
1.094614,0.005257,0.283812
1.112764,0.008411,0.283727
1.130914,0.039355,0.284144
1.149064,0.070838,0.285231
1.167214,0.084261,0.286748
1.185365,0.089014,0.288527
1.203515,0.134551,0.290269
1.221665,0.16442,0.292457
1.239815,0.13085,0.294526
1.257965,0.193042,0.29662
1.276129,0.081786,0.297944
1.294279,0.096949,0.299749
1.312429,0.142697,0.302046
1.330579,0.099343,0.303982
1.348729,0.195175,0.307212
1.366879,0.186133,0.310139
1.38503,0.123912,0.313083
1.40318,0.122783,0.3152
1.42133,0.108474,0.317177
1.43948,0.029094,0.318517
1.45763,0.052475,0.319215
1.475784,0.020316,0.319874
1.493936,0.017115,0.320283
1.512087,0.027455,0.320625
1.530239,0.040403,0.321188
1.548389,-0.003042,0.32132
1.566541,0.001641,0.321449
1.584692,-0.03233,0.321161
1.602843,-0.057015,0.320188
1.620994,-0.051785,0.319549
1.639145,-0.081183,0.318506
1.657297,-0.075396,0.317532
1.675448,-0.084661,0.316389
1.693598,-0.044591,0.315021
1.71175,-0.033218,0.314155
1.729901,-0.063281,0.313396
1.748046,-0.049883,0.312214
1.76621,-0.038712,0.311444
1.78436,-0.035201,0.310792
1.80251,-0.043688,0.30995
1.82066,-0.00203,0.309676
1.83881,0.000263,0.309709
1.85696,-0.003642,0.309761
1.875111,-0.005954,0.309846
1.893261,-0.005045,0.309667
1.911411,0.007469,0.309869
1.929561,-0.000424,0.309998
1.947711,-0.008009,0.309917
1.965861,-0.006292,0.309822
1.984011,-0.00053,0.309614
2.002175,-0.013674,0.309603
2.020325,-0.022397,0.309153
2.038475,-0.026024,0.308732
2.056626,-0.035467,0.308255
2.074776,-0.058396,0.307687
2.092926,-0.032015,0.306835
2.111076,-0.042479,0.306227
2.129226,-0.016184,0.305616
2.147376,-0.031567,0.305146
2.165526,-0.040591,0.30443
2.183676,-0.047343,0.303558
2.201827,-0.062885,0.302302
2.219977,-0.039002,0.301409
2.238127,-0.084698,0.300312
2.256291,-0.089538,0.298692
2.274441,-0.080551,0.297069
2.292591,-0.074219,0.295927
2.310741,-0.09952,0.294466
2.328891,-0.085604,0.292742
2.347041,-0.04352,0.29192
2.365191,-0.056705,0.291195
2.383342,-0.041673,0.290211
2.401492,-0.067654,0.289306
2.419642,-0.052976,0.288277
2.437792,-0.058414,0.287411
2.455942,-0.072325,0.285815
2.474092,-0.041877,0.284381
2.492256,-0.06917,0.283371
2.510406,-0.065945,0.28225
2.528556,-0.055617,0.281072
2.546706,-0.055634,0.280084
2.564857,-0.043817,0.279169
2.583007,-0.054482,0.278283
2.601157,-0.060358,0.277291
2.619307,-0.078453,0.276008
2.637457,-0.057448,0.27482
2.655607,-0.096082,0.27346
2.673757,-0.058857,0.272317
2.691908,-0.055677,0.271082
2.710058,-0.106661,0.269599
2.728208,-0.101509,0.267855
2.746372,-0.092326,0.266068
2.764522,-0.136698,0.263833
2.782672,-0.148366,0.261568
2.800822,-0.104067,0.258859
2.818972,-0.137991,0.256413
2.837122,-0.153744,0.253624
2.855272,-0.117291,0.250909
2.873423,-0.192901,0.248183
2.891573,-0.12423,0.245772
2.909723,-0.117769,0.243284
2.927873,-0.175718,0.240693
2.946023,-0.165717,0.237888
2.96416,-0.135634,0.235201
2.982391,-0.142605,0.232744
3.000487,-0.123738,0.230654
3.018583,-0.188608,0.227859
3.036815,-0.136107,0.225633
3.05491,-0.159006,0.223028
3.073142,-0.124164,0.220653
3.091238,-0.123266,0.218826
3.109333,-0.138494,0.216529
3.127565,-0.073679,0.214468
3.145661,-0.090405,0.212773
3.163893,-0.134842,0.210565
3.181988,-0.123655,0.208201
3.200084,-0.101694,0.205878
3.218316,-0.137272,0.204092
3.236412,-0.100895,0.202108
3.254643,-0.17998,0.199986
3.272739,-0.119127,0.197911
3.290835,-0.134508,0.195751
3.309067,-0.15489,0.193069
3.327162,-0.162375,0.190445
3.345394,-0.142263,0.187473
3.36349,-0.127769,0.184979
3.381722,-0.153094,0.182329
3.399817,-0.148918,0.179626
3.417913,-0.108599,0.177118
3.436145,-0.099067,0.175144
3.454241,-0.098071,0.173312
3.472472,-0.117907,0.171132
3.490568,-0.094262,0.169303
3.508664,-0.133979,0.166789
3.526895,-0.096719,0.164807
3.544991,-0.172393,0.162634
3.563223,-0.154578,0.160015
3.581319,-0.140185,0.157411
3.599414,-0.170041,0.154659
3.617646,-0.134509,0.152273
3.635742,-0.079432,0.150385
3.653974,-0.117848,0.148773
3.672069,-0.132995,0.146732
3.690165,-0.127648,0.144228
3.708397,-0.111323,0.142057
3.726493,-0.067741,0.140297
3.744724,-0.076635,0.138574
3.76282,-0.101544,0.136305
3.780916,-0.108894,0.134661
3.799148,-0.11941,0.132153
3.817243,-0.094486,0.130193
3.835475,-0.116507,0.128523
3.853571,-0.120652,0.126964
3.871803,-0.112569,0.124947
3.889898,-0.140034,0.122672
3.907994,-0.131276,0.119663
3.926226,-0.206812,0.116502
3.944321,-0.133974,0.113995
3.962553,-0.168937,0.110505
3.980649,-0.167135,0.107064
3.998745,-0.124482,0.104107
4.016976,-0.21627,0.100366
4.035072,-0.156553,0.09666
4.053304,-0.166666,0.093961
4.0714,-0.201964,0.09084
4.089495,-0.158278,0.087618
4.107727,-0.177909,0.08427
4.125823,-0.208779,0.080621
4.144055,-0.223005,0.076562
4.16215,-0.204536,0.072508
4.180246,-0.133793,0.069061
4.198478,-0.129562,0.0665
4.216573,-0.144945,0.064157
4.234805,-0.141687,0.061473
4.252901,-0.198752,0.058562
4.270997,-0.140534,0.055847
