Energy (eV),COHP,Int. COHP
-9.095464,0.0,0.017577
-9.075735,0.0,0.017577
-9.056143,0.000458,0.017579
-9.036415,0.001592,0.017601
-9.016822,7e-06,0.017622
-8.997094,0.004031,0.017667
-8.977501,0.001603,0.017712
-8.957773,0.0,0.017722
-8.938181,0.0,0.017722
-8.918452,0.0,0.017722
-8.89886,0.0,0.017722
-8.879131,0.0,0.017722
-8.859403,0.0,0.017722
-8.839811,0.0,0.017722
-8.820082,0.0,0.017722
-8.80049,0.0,0.017722
-8.780762,0.0,0.017722
-8.761169,0.0,0.017722
-8.741441,0.0,0.017722
-8.721848,0.0,0.017722
-8.70212,0.0,0.017722
-8.682528,0.0,0.017722
-8.662799,0.0,0.017722
-8.643207,0.0,0.017722
-8.623478,0.0,0.017722
-8.603886,0.0,0.017722
-8.584158,0.0,0.017722
-8.564565,0.0,0.017722
-8.544837,0.0,0.017722
-8.525245,0.0,0.017722
-8.505516,0.0,0.017722
-8.485924,0.0,0.017722
-8.466195,0.0,0.017722
-8.446467,0.0,0.017722
-8.426875,0.0,0.017722
-8.407146,0.0,0.017722
-8.387554,0.0,0.017722
-8.367826,0.0,0.017722
-8.348233,0.0,0.017722
-8.328505,0.0,0.017722
-8.308912,0.0,0.017722
-8.289184,0.0,0.017722
-8.269592,0.0,0.017722
-8.249863,0.0,0.017722
-8.230271,0.0,0.017722
-8.210542,0.0,0.017722
-8.19095,0.0,0.017722
-8.171222,0.0,0.017722
-8.151629,0.0,0.017722
-8.131901,0.0,0.017722
-8.112309,0.0,0.017722
-8.09258,0.0,0.017722
-8.072988,0.0,0.017722
-8.053259,0.0,0.017722
-8.033531,0.0,0.017722
-8.013939,0.0,0.017722
-7.99421,0.0,0.017722
-7.974618,0.0,0.017722
-7.954889,0.0,0.017722
-7.935297,0.0,0.017722
-7.915569,0.0,0.017722
-7.895976,0.0,0.017722
-7.876248,0.0,0.017722
-7.856656,0.0,0.017722
-7.836927,0.0,0.017722
-7.817335,0.0,0.017722
-7.797606,0.0,0.017722
-7.778014,0.0,0.017722
-7.758286,0.0,0.017722
-7.738693,0.0,0.017722
-7.718965,0.0,0.017722
-7.699373,0.0,0.017722
-7.679644,0.0,0.017722
-7.659916,0.0,0.017722
-7.640323,0.0,0.017722
-7.620595,0.0,0.017722
-7.601003,0.0,0.017722
-7.581274,0.0,0.017722
-7.561682,0.0,0.017722
-7.541953,0.0,0.017722
-7.522361,0.0,0.017722
-7.502633,0.0,0.017722
-7.48304,0.0,0.017722
-7.463312,0.0,0.017722
-7.44372,0.0,0.017722
-7.423991,0.0,0.017722
-7.404399,0.0,0.017722
-7.38467,0.0,0.017722
-7.365078,0.0,0.017722
-7.34535,0.0,0.017722
-7.325757,0.0,0.017722
-7.306029,0.0,0.017722
-7.286437,0.0,0.017722
-7.266708,0.0,0.017722
-7.24698,0.0,0.017722
-7.227387,0.0,0.017722
-7.207659,0.0,0.017722
-7.188067,0.0,0.017722
-7.168338,0.0,0.017722
-7.148746,0.0,0.017722
-7.129017,0.0,0.017722
-7.109425,0.0,0.017722
-7.089697,0.0,0.017722
-7.070104,0.0,0.017722
-7.050376,0.0,0.017722
-7.030784,0.0,0.017722
-7.011055,0.0,0.017722
-6.991463,0.0,0.017722
-6.971734,0.0,0.017722
-6.952142,0.0,0.017722
-6.932414,0.0,0.017722
-6.912821,0.0,0.017722
-6.893093,0.0,0.017722
-6.873364,0.0,0.017722
-6.853772,0.0,0.017722
-6.834044,0.0,0.017722
-6.814451,0.0,0.017722
-6.794723,0.0,0.017722
-6.775131,0.0,0.017722
-6.755402,0.0,0.017722
-6.73581,0.0,0.017722
-6.716081,0.0,0.017722
-6.696489,0.0,0.017722
-6.676761,0.0,0.017722
-6.657168,0.0,0.017722
-6.63744,0.0,0.017722
-6.617848,0.0,0.017722
-6.598119,0.0,0.017722
-6.578527,0.0,0.017722
-6.558798,0.0,0.017722
-6.539206,0.0,0.017722
-6.519478,0.0,0.017722
-6.499885,0.0,0.017722
-6.480157,0.0,0.017722
-6.460428,0.0,0.017722
-6.440836,0.0,0.017722
-6.421108,0.0,0.017722
-6.401515,0.0,0.017722
-6.381787,0.0,0.017722
-6.362195,0.0,0.017722
-6.342466,0.0,0.017722
-6.322874,0.0,0.017722
-6.303145,0.0,0.017722
-6.283553,0.0,0.017722
-6.263825,0.0,0.017722
-6.244232,0.0,0.017722
-6.224504,0.0,0.017722
-6.204911,0.001758,0.017724
-6.185183,0.024135,0.018033
-6.165591,0.038249,0.018675
-6.145862,0.051448,0.019554
-6.12627,0.065067,0.020701
-6.106542,0.081859,0.022135
-6.086949,0.20271,0.024864
-6.067221,0.340716,0.029818
-6.047492,0.291625,0.036275
-6.0279,0.225141,0.041227
-6.008172,0.108878,0.04458
-5.988579,1e-05,0.045432
-5.968851,0.063801,0.045892
-5.949259,0.196203,0.048316
-5.92953,0.196061,0.051975
-5.909938,0.216675,0.056038
-5.890209,0.234865,0.060524
-5.870617,0.17577,0.06492
-5.850889,0.126549,0.067854
-5.831296,0.094543,0.070002
-5.811568,0.072524,0.071638
-5.791975,0.055259,0.072882
-5.772247,0.033847,0.073752
-5.752655,0.010486,0.074268
-5.732926,0.0,0.074314
-5.713334,0.0,0.074314
-5.693606,0.0,0.074314
-5.673877,0.0,0.074314
-5.654285,0.0,0.074314
-5.634556,0.0,0.074314
-5.614964,0.0,0.074314
-5.595236,0.0,0.074314
-5.575643,0.0,0.074314
-5.555915,0.0,0.074314
-5.536322,0.0,0.074314
-5.516594,0.0,0.074314
-5.497002,0.0,0.074314
-5.477273,0.0,0.074314
-5.457681,0.0,0.074314
-5.437953,0.0,0.074314
-5.41836,0.0,0.074314
-5.398632,0.0,0.074314
-5.379039,0.0,0.074314
-5.359311,0.0,0.074314
-5.339719,0.0,0.074314
-5.31999,0.0,0.074314
-5.300398,0.0,0.074314
-5.280669,0.0,0.074314
-5.260941,0.0,0.074314
-5.241349,0.0,0.074314
-5.22162,0.0,0.074314
-5.202028,0.0,0.074314
-5.1823,0.0,0.074314
-5.162707,0.0,0.074314
-5.142979,0.0,0.074314
-5.123386,0.0,0.074314
-5.103658,0.0,0.074314
-5.084066,0.0,0.074314
-5.064337,0.0,0.074314
-5.044745,0.0,0.074314
-5.025017,0.0,0.074314
-5.005424,0.0,0.074314
-4.985696,0.0,0.074314
-4.966103,0.0,0.074314
-4.946375,0.0,0.074314
-4.926783,0.009283,0.074374
-4.907054,0.017043,0.07464
-4.887462,0.026286,0.075068
-4.867733,0.04919,0.075785
-4.848005,0.05472,0.076809
-4.828413,0.044088,0.077807
-4.808684,0.030428,0.078548
-4.789092,0.009045,0.078871
-4.769364,0.040063,0.079337
-4.749771,0.082165,0.080554
-4.730043,0.175405,0.083164
-4.71045,0.148125,0.086216
-4.690722,0.150464,0.08917
-4.67113,0.167985,0.091953
-4.651401,0.062786,0.093918
-4.631809,0.124648,0.097122
-4.61208,0.074487,0.098964
-4.592488,0.039556,0.099893
-4.57276,0.038094,0.101039
-4.553167,0.046475,0.101885
-4.533439,0.053416,0.10285
-4.513847,0.049957,0.103793
-4.494118,0.020802,0.104461
-4.47439,0.100682,0.105255
-4.454797,0.089785,0.107483
-4.435069,0.047734,0.108964
-4.415477,0.048868,0.109736
-4.395748,0.076829,0.111056
-4.376156,0.036232,0.111968
-4.356427,0.043103,0.112954
-4.336835,0.027904,0.113579
-4.317107,0.034035,0.114136
-4.297514,0.064851,0.115157
-4.277786,0.027641,0.116009
-4.258194,0.046764,0.11678
-4.238465,0.05466,0.117739
-4.218873,0.041983,0.118723
-4.199144,0.046222,0.119532
-4.179552,0.076293,0.120747
-4.159824,0.081653,0.122415
-4.140231,0.047178,0.123471
-4.120503,0.040725,0.124447
-4.100911,0.092389,0.125478
-4.081182,0.054606,0.126872
-4.061454,0.047838,0.127954
-4.041861,0.039091,0.128766
-4.022133,0.033203,0.129527
-4.002541,0.023717,0.130027
-3.982812,0.039273,0.130668
-3.96322,0.027124,0.131333
-3.943491,0.018139,0.13179
-3.923899,0.017514,0.13217
-3.904171,0.016344,0.132466
-3.884578,0.026543,0.132846
-3.86485,0.012095,0.133275
-3.845258,0.020868,0.133663
-3.825529,0.016152,0.133998
-3.805937,0.020609,0.134353
-3.786208,0.020329,0.134784
-3.766616,0.025252,0.135282
-3.746888,0.023769,0.135686
-3.727295,0.022793,0.136172
-3.707567,0.027669,0.136636
-3.687838,0.024852,0.136991
-3.668246,0.029996,0.137605
-3.648518,0.017632,0.138091
-3.628925,0.019446,0.138434
-3.609197,0.031824,0.138914
-3.589605,0.030353,0.139533
-3.569876,0.074493,0.14049
-3.550284,0.031841,0.141696
-3.530555,0.058175,0.142438
-3.510963,0.059439,0.143887
-3.491235,0.060868,0.145005
-3.471642,0.036248,0.145981
-3.451914,0.084392,0.14701
-3.432322,0.0971,0.148848
-3.412593,0.081518,0.150193
-3.393001,0.04591,0.151548
-3.373272,0.046642,0.152361
-3.35368,0.068573,0.153532
-3.333952,0.053539,0.154634
-3.314359,0.060957,0.155576
-3.294631,0.044591,0.156684
-3.274902,0.049928,0.157473
-3.25531,0.05586,0.15839
-3.235582,0.061898,0.159581
-3.215989,0.056396,0.16051
-3.196261,0.051489,0.161665
-3.176669,0.040052,0.162689
-3.15694,0.052064,0.16377
-3.137348,0.035214,0.164885
-3.117619,0.081834,0.165768
-3.098027,0.077963,0.166782
-3.078299,0.049386,0.167735
-3.058706,0.070053,0.168937
-3.038978,0.046693,0.170119
-3.019386,0.058673,0.170951
-2.999657,0.062229,0.17239
-2.980065,0.065866,0.173695
-2.960336,0.060434,0.17505
-2.940744,0.057728,0.176057
-2.921016,0.036064,0.176869
-2.901423,0.027173,0.17765
-2.881695,0.03641,0.178289
-2.861966,0.034596,0.179051
-2.842374,0.028736,0.179848
-2.822646,0.021325,0.180349
-2.803053,0.059835,0.180992
-2.783325,0.03572,0.181617
-2.763733,0.016866,0.18201
-2.744004,0.022039,0.182344
-2.724412,0.024554,0.182814
-2.704683,0.016217,0.183236
-2.685091,0.015812,0.183517
-2.665363,0.017556,0.183814
-2.64577,0.010758,0.184032
-2.626042,0.009911,0.184296
-2.60645,0.006158,0.184469
-2.586721,0.008595,0.184586
-2.567129,0.009961,0.184805
-2.5474,0.021511,0.185169
-2.527808,0.024813,0.185543
-2.50808,0.011899,0.185904
-2.488351,0.012048,0.186237
-2.468759,0.019048,0.186644
-2.44903,0.021428,0.187065
-2.429438,0.027642,0.18761
-2.40971,0.011808,0.187868
-2.390117,0.020707,0.188182
-2.370389,0.012576,0.188375
-2.350797,0.015113,0.188648
-2.331068,0.006309,0.188912
-2.311476,0.012338,0.189105
-2.291747,0.015201,0.189376
-2.272155,0.013703,0.189654
-2.252427,0.011962,0.189846
-2.232834,0.012274,0.190066
-2.213106,0.014411,0.190323
-2.193513,0.015053,0.190652
-2.173785,0.005782,0.19083
-2.154193,0.004717,0.190906
-2.134464,0.010551,0.191055
-2.114872,0.012394,0.191236
-2.095144,0.004014,0.191379
-2.075415,0.0056,0.191484
-2.055823,0.005371,0.19161
-2.036094,0.001711,0.191691
-2.016502,-0.008196,0.191641
-1.996774,-0.006722,0.191498
-1.977181,-0.004585,0.191379
-1.957453,-0.00248,0.191307
-1.93786,-0.004398,0.191219
-1.918132,-0.002659,0.191157
-1.89854,-0.000321,0.191119
-1.878811,0.000278,0.191121
-1.859219,-0.001236,0.191093
-1.839491,0.000265,0.191083
-1.819898,0.003779,0.191108
-1.80017,0.002853,0.191182
-1.780577,0.004165,0.191243
-1.760849,0.001815,0.191307
-1.741257,0.002299,0.191329
-1.721528,0.004615,0.191407
-1.7018,0.007344,0.191524
-1.682208,0.009152,0.191685
-1.662479,0.00884,0.19187
-1.642887,0.007636,0.192015
-1.623158,0.004894,0.192187
-1.603566,0.000636,0.192236
-1.583838,-0.00031,0.192231
-1.564245,-0.000635,0.192223
-1.544517,-0.000669,0.192215
-1.524924,-0.000698,0.192192
-1.505196,-0.000651,0.192182
-1.485604,-0.000642,0.192172
-1.465875,-0.000579,0.192161
-1.446283,-0.000517,0.19215
-1.426555,-0.00046,0.192138
-1.406962,-0.000413,0.192126
-1.387234,-0.00034,0.192127
-1.367641,-0.000265,0.192115
-1.347913,-0.000149,0.192115
-1.328321,-5.4e-05,0.192102
-1.308592,-7e-06,0.192102
-1.288864,0.0,0.192102
-1.269271,0.0,0.192102
-1.249543,0.0,0.192102
-1.229951,0.0,0.192102
-1.210222,0.0,0.192102
-1.19063,0.0,0.192102
-1.170902,0.0,0.192102
-1.151309,0.0,0.192102
-1.131581,0.0,0.192102
-1.111988,0.0,0.192102
-1.09226,0.0,0.192102
-1.072668,0.0,0.192102
-1.052939,0.0,0.192102
-1.033347,0.0,0.192102
-1.013618,0.0,0.192102
-0.994026,0.0,0.192102
-0.974298,0.0,0.192102
-0.954705,0.0,0.192102
-0.934977,0.000331,0.192102
-0.915385,0.002848,0.192134
-0.895656,0.004954,0.192229
-0.875928,0.006959,0.192342
-0.856335,0.009275,0.192502
-0.836607,0.010892,0.192697
-0.817015,0.013134,0.19294
-0.797286,0.01536,0.193217
-0.777694,0.018133,0.193545
-0.757966,0.025539,0.193946
-0.738373,0.03917,0.194616
-0.718645,0.039733,0.195647
-0.699052,0.065489,0.196491
-0.679324,0.038419,0.19742
-0.659732,0.047041,0.198193
-0.640003,0.061981,0.199259
-0.620411,0.091394,0.200736
-0.600682,0.121014,0.202718
-0.58109,0.154733,0.205576
-0.561362,0.117455,0.208432
-0.541769,0.091317,0.210367
-0.522041,0.114618,0.21249
-0.502313,0.133582,0.21499
-0.48272,0.158114,0.217972
-0.462992,0.191257,0.22187
-0.443399,0.176214,0.225567
-0.423671,0.214042,0.229407
-0.404079,0.260258,0.234112
-0.38435,0.152549,0.238209
-0.364758,0.130765,0.241065
-0.345029,0.091043,0.243344
-0.325437,0.097145,0.245453
-0.305709,0.126881,0.24798
-0.286116,0.068766,0.250096
-0.266388,0.126926,0.251895
-0.246796,0.131037,0.25421
-0.227067,0.035223,0.256189
-0.207475,0.006953,0.256876
-0.18776,0.058291,0.257955
-0.1681,0.100561,0.259235
-0.148426,0.04699,0.260925
-0.128765,0.064378,0.261854
-0.109105,0.042768,0.263095
-0.089445,0.045524,0.263746
-0.069771,0.073622,0.264863
-0.05011,0.026459,0.26584
-0.03045,0.031072,0.266346
-0.010789,0.025188,0.266828
0.008885,0.008666,0.267235
0.028545,-0.006352,0.267279
0.048205,-0.000582,0.267174
0.067866,0.005212,0.267168
0.08754,0.035219,0.267452
0.1072,0.062013,0.268347
0.12686,0.034001,0.269392
0.146521,0.058964,0.270523
0.166195,0.055681,0.271728
0.185855,0.074853,0.273181
0.205516,0.02933,0.274158
0.225176,0.042795,0.274867
0.24485,0.056483,0.275878
0.26451,0.067449,0.277082
0.284171,0.049577,0.278311
0.303831,0.030814,0.279118
0.323505,0.045796,0.279985
0.343165,0.070474,0.28112
0.362826,0.073513,0.282538
0.382486,0.04291,0.283475
0.40216,0.038129,0.284308
0.421821,0.063459,0.285439
0.441481,0.049609,0.28655
0.461141,0.03839,0.287527
0.480815,0.030784,0.288218
0.500476,0.045274,0.288804
0.520136,0.029149,0.289489
0.539797,0.037937,0.290051
0.55947,0.028438,0.291029
0.579131,0.015748,0.291351
0.598791,0.024424,0.291636
0.618452,0.033836,0.292304
0.638112,0.040968,0.293025
0.657786,0.055195,0.293956
0.677446,0.047432,0.295302
0.697107,0.016773,0.296134
0.716767,0.023729,0.296552
0.736441,0.033835,0.297085
0.756102,0.001547,0.297393
0.775762,0.006968,0.297465
0.795422,0.018627,0.297766
0.815096,-0.001274,0.297854
0.834757,0.008984,0.297771
0.854417,0.01584,0.297968
0.874077,0.034159,0.298713
0.893751,0.062862,0.299462
0.913412,0.035708,0.300348
0.933072,0.02348,0.300847
0.952733,0.033847,0.301543
0.972407,0.009214,0.301988
0.992067,0.020528,0.302251
1.011727,0.012753,0.302506
1.031388,0.013482,0.302876
1.051058,-0.019348,0.302756
1.070721,-0.014689,0.302408
1.090385,-0.007928,0.302152
1.110048,0.015179,0.302275
1.129713,0.017881,0.302608
1.149376,0.029464,0.302959
1.16904,0.065531,0.303962
1.188703,0.038455,0.304837
1.208368,0.058236,0.305747
1.228031,0.032806,0.306588
1.247695,0.04327,0.307365
1.267359,0.105506,0.309044
1.287023,0.061977,0.310853
1.306687,0.069432,0.31212
1.326348,0.116424,0.314648
1.346008,0.041549,0.31561
1.365682,0.116482,0.317142
1.385343,0.122403,0.319485
1.405003,0.102191,0.32154
1.424663,0.183086,0.324305
1.444337,0.147409,0.327459
1.463998,0.129478,0.330381
1.483658,0.109423,0.332588
1.503318,0.08042,0.334516
1.522992,0.050508,0.335278
1.542653,0.037367,0.336274
1.562313,0.051257,0.337218
1.581974,0.018106,0.337832
1.601648,0.026096,0.338311
1.621308,0.02192,0.338572
1.640968,0.010803,0.33882
1.660629,-0.019541,0.338971
1.680303,-0.027251,0.338632
1.699963,-0.038489,0.337848
1.719623,-0.028807,0.337099
1.739284,-0.045566,0.33617
1.758958,-0.029605,0.335257
1.778618,-0.036754,0.334573
1.798279,-0.080667,0.333477
1.817939,-0.113149,0.331563
1.837613,-0.125649,0.329293
1.857273,-0.093527,0.327323
1.876934,-0.051177,0.325631
1.896594,-0.049213,0.324818
1.916268,-0.030555,0.324107
1.935928,-0.021514,0.323597
1.955589,-0.015748,0.323248
1.975249,-0.028062,0.32286
1.994923,-0.005831,0.322509
2.014584,-0.000982,0.322503
2.034244,-0.020123,0.32202
2.053904,-0.026318,0.321609
2.073578,-0.039202,0.320984
2.093239,-0.019496,0.320538
2.112899,-0.055196,0.319859
2.132559,-0.091015,0.318649
2.152233,-0.06381,0.31727
2.171894,0.004875,0.316583
2.191554,-0.031144,0.316375
2.211215,-0.019463,0.31576
2.230889,-0.016765,0.315458
2.250549,-0.022423,0.315175
2.270209,-0.03423,0.314698
2.28987,-0.039358,0.313937
2.309544,-0.060454,0.312784
2.329204,-0.050739,0.311976
2.348864,-0.023598,0.311157
2.368525,-0.065672,0.31034
2.388199,-0.097421,0.308726
2.407859,-0.102571,0.307259
2.42752,-0.066907,0.305714
2.44718,-0.070846,0.30436
2.46684,-0.035548,0.303508
2.486514,-0.024504,0.303012
2.506175,-0.043187,0.302287
2.525835,-0.04915,0.301481
2.545523,-0.044743,0.300344
2.565115,-0.06512,0.299346
2.584843,-0.080114,0.298029
2.604436,-0.036779,0.296945
2.624164,-0.037933,0.295958
2.643757,-0.049736,0.295105
2.663485,-0.061417,0.294021
2.683213,-0.038553,0.293034
2.702806,-0.0635,0.292084
2.722534,-0.077449,0.290915
2.742127,-0.053544,0.28975
2.761855,-0.072263,0.28859
2.781447,-0.065211,0.287358
2.801176,-0.05172,0.286134
2.820768,-0.088465,0.284774
2.840496,-0.071394,0.283197
2.860089,-0.124683,0.28153
2.879817,-0.090601,0.279633
2.89941,-0.105542,0.277679
2.919138,-0.097773,0.275693
2.93873,-0.117334,0.27341
2.958459,-0.114075,0.270761
2.978051,-0.181973,0.267648
2.99778,-0.196751,0.264793
3.017372,-0.168038,0.261214
3.0371,-0.188852,0.258637
3.056693,-0.129939,0.255975
3.076421,-0.149426,0.253378
3.096149,-0.12589,0.25055
3.115742,-0.087864,0.248396
3.13547,-0.185265,0.245639
3.155063,-0.100498,0.243329
3.174791,-0.108973,0.241006
3.194383,-0.090776,0.239192
3.214112,-0.128325,0.237465
3.233704,-0.104865,0.235245
3.253433,-0.088888,0.233408
3.273025,-0.070485,0.231619
3.292753,-0.094256,0.229539
3.312346,-0.128471,0.227315
3.332074,-0.130922,0.224769
3.351666,-0.125603,0.222164
3.371395,-0.097602,0.219726
3.390987,-0.139796,0.217187
3.410716,-0.101894,0.214604
3.430308,-0.156929,0.211886
3.450036,-0.12041,0.209137
3.469765,-0.148492,0.206021
3.489357,-0.135982,0.203246
3.509085,-0.140095,0.200614
3.528678,-0.119976,0.198185
3.548406,-0.112974,0.195749
3.567999,-0.126611,0.193713
3.587727,-0.12004,0.191007
3.607319,-0.114998,0.188553
3.627048,-0.076013,0.186346
3.64664,-0.100318,0.184812
3.666369,-0.155125,0.18254
3.685961,-0.136126,0.179647
3.705689,-0.088078,0.177114
3.725282,-0.097614,0.175227
3.74501,-0.164991,0.172284
3.764602,-0.151317,0.16944
3.784331,-0.113831,0.166326
3.803923,-0.119905,0.164049
3.823652,-0.082077,0.161912
3.843244,-0.097005,0.159926
3.862972,-0.111294,0.157911
3.882701,-0.109805,0.155175
3.902293,-0.163849,0.152705
3.922022,-0.098793,0.150048
3.941614,-0.104901,0.148029
3.961342,-0.095925,0.145873
3.980935,-0.10827,0.144178
4.000663,-0.122219,0.141771
4.020255,-0.09539,0.139626
4.039984,-0.118282,0.137503
4.059576,-0.101126,0.135379
4.079305,-0.102742,0.13323
4.098897,-0.115676,0.130706
4.118625,-0.179368,0.127891
4.138218,-0.168824,0.124033
4.157946,-0.200389,0.120166
4.177538,-0.197084,0.117225
4.197267,-0.148015,0.11388
4.216859,-0.309881,0.110348
4.236588,-0.142426,0.106228
4.256316,-0.215938,0.102227
4.275908,-0.273306,0.098118
4.295637,-0.247131,0.093778
4.315229,-0.228753,0.08911
4.334958,-0.252454,0.084838
4.35455,-0.224996,0.080513
4.374278,-0.195468,0.076105
4.393871,-0.219927,0.07165
4.413599,-0.175181,0.068181
4.433191,-0.148533,0.064553
4.45292,-0.187721,0.061303
4.472512,-0.200388,0.058211
4.492241,-0.183482,0.054388
4.511833,-0.191198,0.050894
4.531561,-0.195053,0.047365
4.551154,-0.127534,0.044378
4.570882,-0.144968,0.040998
4.590474,-0.191808,0.037914
4.610203,-0.149815,0.034428
4.629795,-0.130508,0.032013
4.649524,-0.153039,0.028733
4.669252,-0.152111,0.025566
4.688844,-0.183423,0.022666
4.708573,-0.178375,0.019469
4.728165,-0.130822,0.016489
4.747894,-0.145184,0.013818
4.767486,-0.161811,0.010413
4.787214,-0.150703,0.006865
4.806807,-0.156932,0.004062
4.826535,-0.165971,0.000849
4.846127,-0.146288,-0.00222
4.865856,-0.14036,-0.005068
4.885448,-0.175482,-0.008104
4.905177,-0.168786,-0.01154
4.924769,-0.14918,-0.014498
4.944497,-0.146134,-0.017582
4.96409,-0.110545,-0.020258
4.983818,-0.112837,-0.022713
5.00341,-0.115108,-0.025008
5.023139,-0.112235,-0.027273
5.042731,-0.094918,-0.029396
5.06246,-0.091175,-0.031255
5.082188,-0.123166,-0.033459
5.10178,-0.105802,-0.035913
5.121509,-0.11865,-0.038147
5.141101,-0.134476,-0.040848
5.16083,-0.130645,-0.043452
5.180422,-0.132532,-0.046242
