Energy (eV),COHP,Int. COHP
-9.075735,0.0,0.593403
-9.056143,0.001193,0.593403
-9.036415,0.005479,0.593471
-9.016822,3.4e-05,0.593539
-8.997094,0.012222,0.593689
-8.977501,0.003557,0.593812
-8.957773,0.0,0.593825
-8.938181,0.0,0.593825
-8.918452,0.0,0.593825
-8.89886,0.0,0.593825
-8.879131,0.0,0.593825
-8.859403,0.0,0.593825
-8.839811,0.0,0.593825
-8.820082,0.0,0.593825
-8.80049,0.0,0.593825
-8.780762,0.0,0.593825
-8.761169,0.0,0.593825
-8.741441,0.0,0.593825
-8.721848,0.0,0.593825
-8.70212,0.0,0.593825
-8.682528,0.0,0.593825
-8.662799,0.0,0.593825
-8.643207,0.0,0.593825
-8.623478,0.0,0.593825
-8.603886,0.0,0.593825
-8.584158,0.0,0.593825
-8.564565,0.0,0.593825
-8.544837,0.0,0.593825
-8.525245,0.0,0.593825
-8.505516,0.0,0.593825
-8.485924,0.0,0.593825
-8.466195,0.0,0.593825
-8.446467,0.0,0.593825
-8.426875,0.0,0.593825
-8.407146,0.0,0.593825
-8.387554,0.0,0.593825
-8.367826,0.0,0.593825
-8.348233,0.0,0.593825
-8.328505,0.0,0.593825
-8.308912,0.0,0.593825
-8.289184,0.0,0.593825
-8.269592,0.0,0.593825
-8.249863,0.0,0.593825
-8.230271,0.0,0.593825
-8.210542,0.0,0.593825
-8.19095,0.0,0.593825
-8.171222,0.0,0.593825
-8.151629,0.0,0.593825
-8.131901,0.0,0.593825
-8.112309,0.0,0.593825
-8.09258,0.0,0.593825
-8.072988,0.0,0.593825
-8.053259,0.0,0.593825
-8.033531,0.0,0.593825
-8.013939,0.0,0.593825
-7.99421,0.0,0.593825
-7.974618,0.0,0.593825
-7.954889,0.0,0.593825
-7.935297,0.0,0.593825
-7.915569,0.0,0.593825
-7.895976,0.0,0.593825
-7.876248,0.0,0.593825
-7.856656,0.0,0.593825
-7.836927,0.0,0.593825
-7.817335,0.0,0.593825
-7.797606,0.0,0.593825
-7.778014,0.0,0.593825
-7.758286,0.0,0.593825
-7.738693,0.0,0.593825
-7.718965,0.0,0.593825
-7.699373,0.0,0.593825
-7.679644,0.0,0.593825
-7.659916,0.0,0.593825
-7.640323,0.0,0.593825
-7.620595,0.0,0.593825
-7.601003,0.0,0.593825
-7.581274,0.0,0.593825
-7.561682,0.0,0.593825
-7.541953,0.0,0.593825
-7.522361,0.0,0.593825
-7.502633,0.0,0.593825
-7.48304,0.0,0.593825
-7.463312,0.0,0.593825
-7.44372,0.0,0.593825
-7.423991,0.0,0.593825
-7.404399,0.0,0.593825
-7.38467,0.0,0.593825
-7.365078,0.0,0.593825
-7.34535,0.0,0.593825
-7.325757,0.0,0.593825
-7.306029,0.0,0.593825
-7.286437,0.0,0.593825
-7.266708,0.0,0.593825
-7.24698,0.0,0.593825
-7.227387,0.0,0.593825
-7.207659,0.0,0.593825
-7.188067,0.0,0.593825
-7.168338,0.0,0.593825
-7.148746,0.0,0.593825
-7.129017,0.0,0.593825
-7.109425,0.0,0.593825
-7.089697,0.0,0.593825
-7.070104,0.0,0.593825
-7.050376,0.0,0.593825
-7.030784,0.0,0.593825
-7.011055,0.0,0.593825
-6.991463,0.0,0.593825
-6.971734,0.0,0.593825
-6.952142,0.0,0.593825
-6.932414,0.0,0.593825
-6.912821,0.0,0.593825
-6.893093,0.0,0.593825
-6.873364,0.0,0.593825
-6.853772,0.0,0.593825
-6.834044,0.0,0.593825
-6.814451,0.0,0.593825
-6.794723,0.0,0.593825
-6.775131,0.0,0.593825
-6.755402,0.0,0.593825
-6.73581,0.0,0.593825
-6.716081,0.0,0.593825
-6.696489,0.0,0.593825
-6.676761,0.0,0.593825
-6.657168,0.0,0.593825
-6.63744,0.0,0.593825
-6.617848,0.0,0.593825
-6.598119,0.0,0.593825
-6.578527,0.0,0.593825
-6.558798,0.0,0.593825
-6.539206,0.0,0.593825
-6.519478,0.0,0.593825
-6.499885,0.0,0.593825
-6.480157,0.0,0.593825
-6.460428,0.0,0.593825
-6.440836,0.0,0.593825
-6.421108,0.0,0.593825
-6.401515,0.0,0.593825
-6.381787,0.0,0.593825
-6.362195,0.0,0.593825
-6.342466,0.0,0.593825
-6.322874,0.0,0.593825
-6.303145,0.0,0.593825
-6.283553,0.0,0.593825
-6.263825,0.0,0.593825
-6.244232,0.0,0.593825
-6.224504,0.0,0.593825
-6.204911,0.01037,0.593839
-6.185183,0.13866,0.595621
-6.165591,0.21702,0.599295
-6.145862,0.28905,0.604247
-6.12627,0.36076,0.610656
-6.106542,0.4483,0.61856
-6.086949,1.0844,0.633268
-6.067221,1.8311,0.659936
-6.047492,1.5267,0.694113
-6.0279,1.1731,0.719965
-6.008172,0.549,0.737271
-5.988579,3.7e-05,0.741571
-5.968851,0.32734,0.743938
-5.949259,0.98051,0.756319
-5.92953,0.96487,0.774306
-5.909938,1.0601,0.79432
-5.890209,1.1366,0.816089
-5.870617,0.84446,0.837219
-5.850889,0.60235,0.85126
-5.831296,0.44373,0.86141
-5.811568,0.33695,0.869057
-5.791975,0.25301,0.874799
-5.772247,0.15342,0.878758
-5.752655,0.046458,0.881084
-5.732926,0.0,0.881275
-5.713334,0.0,0.881275
-5.693606,0.0,0.881275
-5.673877,0.0,0.881275
-5.654285,0.0,0.881275
-5.634556,0.0,0.881275
-5.614964,0.0,0.881275
-5.595236,0.0,0.881275
-5.575643,0.0,0.881275
-5.555915,0.0,0.881275
-5.536322,0.0,0.881275
-5.516594,0.0,0.881275
-5.497002,0.0,0.881275
-5.477273,0.0,0.881275
-5.457681,0.0,0.881275
-5.437953,0.0,0.881275
-5.41836,0.0,0.881275
-5.398632,0.0,0.881275
-5.379039,0.0,0.881275
-5.359311,0.0,0.881275
-5.339719,0.0,0.881275
-5.31999,0.0,0.881275
-5.300398,0.0,0.881275
-5.280669,0.0,0.881275
-5.260941,0.0,0.881275
-5.241349,0.0,0.881275
-5.22162,0.0,0.881275
-5.202028,0.0,0.881275
-5.1823,0.0,0.881275
-5.162707,0.0,0.881275
-5.142979,0.0,0.881275
-5.123386,0.0,0.881275
-5.103658,0.0,0.881275
-5.084066,0.0,0.881275
-5.064337,0.0,0.881275
-5.044745,0.0,0.881275
-5.025017,0.0,0.881275
-5.005424,0.0,0.881275
-4.985696,0.0,0.881275
-4.966103,0.0,0.881275
-4.946375,0.0,0.881275
-4.926783,0.11793,0.88205
-4.907054,0.19302,0.885275
-4.887462,0.26287,0.889779
-4.867733,0.44187,0.896541
-4.848005,0.44595,0.905248
-4.828413,0.33316,0.913017
-4.808684,0.18802,0.918242
-4.789092,0.033998,0.920024
-4.769364,0.1497,0.921847
-4.749771,0.27904,0.92612
-4.730043,0.59908,0.935031
-4.71045,0.57045,0.94593
-4.690722,0.47496,0.956746
-4.67113,0.61769,0.966434
-4.651401,0.27791,0.974352
-4.631809,0.50776,0.985944
-4.61208,0.30267,0.993115
-4.592488,0.21255,0.997482
-4.57276,0.21113,1.003509
-4.553167,0.22107,1.007605
-4.533439,0.34099,1.012965
-4.513847,0.29719,1.018557
-4.494118,0.11384,1.022816
-4.47439,0.43028,1.02619
-4.454797,0.3833,1.035551
-4.435069,0.21853,1.041823
-4.415477,0.2527,1.045783
-4.395748,0.34071,1.051824
-4.376156,0.18852,1.056232
-4.356427,0.22532,1.061307
-4.336835,0.19561,1.064912
-4.317107,0.23054,1.068763
-4.297514,0.40835,1.075579
-4.277786,0.2036,1.081226
-4.258194,0.30344,1.086178
-4.238465,0.36972,1.092804
-4.218873,0.27858,1.099281
-4.199144,0.23499,1.103743
-4.179552,0.3494,1.109363
-4.159824,0.39419,1.117118
-4.140231,0.30794,1.123376
-4.120503,0.27782,1.130139
-4.100911,0.59368,1.136914
-4.081182,0.38545,1.146193
-4.061454,0.30451,1.153867
-4.041861,0.26857,1.159214
-4.022133,0.25332,1.164684
-4.002541,0.19612,1.168697
-3.982812,0.27115,1.173745
-3.96322,0.20882,1.17833
-3.943491,0.19155,1.182262
-3.923899,0.16633,1.186303
-3.904171,0.26986,1.19014
-3.884578,0.37152,1.196263
-3.86485,0.40118,1.202957
-3.845258,0.3083,1.209624
-3.825529,0.26598,1.215311
-3.805937,0.27675,1.22059
-3.786208,0.30046,1.226427
-3.766616,0.30702,1.232781
-3.746888,0.3463,1.238604
-3.727295,0.28091,1.245203
-3.707567,0.40673,1.251992
-3.687838,0.34618,1.258033
-3.668246,0.32371,1.265285
-3.648518,0.25003,1.271816
-3.628925,0.20844,1.276129
-3.609197,0.34948,1.281109
-3.589605,0.32568,1.288007
-3.569876,0.63131,1.297272
-3.550284,0.24921,1.306946
-3.530555,0.46003,1.312973
-3.510963,0.45505,1.323776
-3.491235,0.46151,1.332375
-3.471642,0.29009,1.339967
-3.451914,0.65772,1.348335
-3.432322,0.7437,1.362213
-3.412593,0.71665,1.372825
-3.393001,0.4564,1.385343
-3.373272,0.41158,1.392962
-3.35368,0.59655,1.403438
-3.333952,0.52686,1.413643
-3.314359,0.64888,1.423167
-3.294631,0.45023,1.435004
-3.274902,0.53795,1.443167
-3.25531,0.63434,1.453508
-3.235582,0.57689,1.466025
-3.215989,0.56388,1.474597
-3.196261,0.50804,1.485617
-3.176669,0.3558,1.494325
-3.15694,0.48278,1.503985
-3.137348,0.41796,1.515958
-3.117619,0.82635,1.52589
-3.098027,0.65243,1.536367
-3.078299,0.52238,1.545891
-3.058706,0.6916,1.558817
-3.038978,0.40574,1.570517
-3.019386,0.54238,1.577729
-2.999657,0.5114,1.59011
-2.980065,0.58306,1.600994
-2.960336,0.44752,1.611199
-2.940744,0.43335,1.618818
-2.921016,0.29263,1.625077
-2.901423,0.23784,1.631199
-2.881695,0.26191,1.636097
-2.861966,0.25246,1.641812
-2.842374,0.22523,1.648207
-2.822646,0.15257,1.651608
-2.803053,0.36361,1.655962
-2.783325,0.21752,1.659908
-2.763733,0.17509,1.662901
-2.744004,0.16151,1.665758
-2.724412,0.21848,1.669704
-2.704683,0.16856,1.673649
-2.685091,0.15291,1.676235
-2.665363,0.18264,1.679364
-2.64577,0.12102,1.681813
-2.626042,0.1355,1.68467
-2.60645,0.12619,1.687255
-2.586721,0.11719,1.689568
-2.567129,0.08841,1.691745
-2.5474,0.12469,1.69365
-2.527808,0.10533,1.695827
-2.50808,0.073855,1.69746
-2.488351,0.077377,1.699364
-2.468759,0.063263,1.700997
-2.44903,0.084023,1.70263
-2.429438,0.11314,1.704807
-2.40971,0.036712,1.705895
-2.390117,0.088343,1.706984
-2.370389,0.051926,1.7078
-2.350797,0.073317,1.709161
-2.331068,0.048343,1.710521
-2.311476,0.066765,1.71161
-2.291747,0.075323,1.713106
-2.272155,0.048835,1.714331
-2.252427,0.055495,1.715147
-2.232834,0.093942,1.716508
-2.213106,0.10883,1.718549
-2.193513,0.11988,1.720726
-2.173785,0.051581,1.722358
-2.154193,0.034847,1.723039
-2.134464,0.046896,1.723855
-2.114872,0.056631,1.724671
-2.095144,0.01627,1.725215
-2.075415,0.006847,1.725488
-2.055823,0.009632,1.725624
-2.036094,0.009072,1.725896
-2.016502,0.020491,1.726168
-1.996774,0.0194,1.726576
-1.977181,0.012928,1.726848
-1.957453,0.012288,1.72712
-1.93786,0.012957,1.727528
-1.918132,0.015823,1.727801
-1.89854,0.013994,1.728073
-1.878811,0.005758,1.728345
-1.859219,0.00852,1.728481
-1.839491,0.013192,1.728753
-1.819898,0.019326,1.729025
-1.80017,0.005175,1.729161
-1.780577,0.003764,1.729297
-1.760849,0.002814,1.729433
-1.741257,0.004874,1.729433
-1.721528,0.007532,1.729569
-1.7018,0.01174,1.729705
-1.682208,0.01666,1.730114
-1.662479,0.015588,1.730386
-1.642887,0.014433,1.730658
-1.623158,0.014899,1.731066
-1.603566,0.015671,1.731338
-1.583838,0.011675,1.73161
-1.564245,0.008655,1.731746
-1.544517,0.007451,1.731882
-1.524924,0.006275,1.732018
-1.505196,0.005182,1.732154
-1.485604,0.00474,1.73229
-1.465875,0.003983,1.732427
-1.446283,0.003326,1.732427
-1.426555,0.002819,1.732563
-1.406962,0.002351,1.732563
-1.387234,0.00186,1.732563
-1.367641,0.001413,1.732563
-1.347913,0.000744,1.732699
-1.328321,0.000271,1.732699
-1.308592,3.2e-05,1.732699
-1.288864,0.0,1.732699
-1.269271,0.0,1.732699
-1.249543,0.0,1.732699
-1.229951,0.0,1.732699
-1.210222,0.0,1.732699
-1.19063,0.0,1.732699
-1.170902,0.0,1.732699
-1.151309,0.0,1.732699
-1.131581,0.0,1.732699
-1.111988,0.0,1.732699
-1.09226,0.0,1.732699
-1.072668,0.0,1.732699
-1.052939,0.0,1.732699
-1.033347,0.0,1.732699
-1.013618,0.0,1.732699
-0.994026,0.0,1.732699
-0.974298,0.0,1.732699
-0.954705,0.0,1.732699
-0.934977,-0.002468,1.732699
-0.915385,-0.021253,1.732427
-0.895656,-0.035731,1.731746
-0.875928,-0.049465,1.73093
-0.856335,-0.065664,1.729841
-0.836607,-0.075062,1.728481
-0.817015,-0.08974,1.726848
-0.797286,-0.10324,1.724943
-0.777694,-0.11406,1.722766
-0.757966,-0.14703,1.720317
-0.738373,-0.20184,1.71678
-0.718645,-0.1125,1.713106
-0.699052,-0.08286,1.711338
-0.679324,-0.1029,1.709569
-0.659732,-0.11669,1.707528
-0.640003,-0.14702,1.704943
-0.620411,-0.21664,1.701405
-0.600682,-0.27176,1.696915
-0.58109,-0.35144,1.690521
-0.561362,-0.28412,1.684126
-0.541769,-0.25127,1.679092
-0.522041,-0.32984,1.672017
-0.502313,-0.3115,1.665758
-0.48272,-0.29917,1.659772
-0.462992,-0.31576,1.65256
-0.443399,-0.29745,1.646574
-0.423671,-0.34798,1.640043
-0.404079,-0.37832,1.632968
-0.38435,-0.25818,1.627118
-0.364758,-0.38958,1.620179
-0.345029,-0.24368,1.614872
-0.325437,-0.21725,1.608614
-0.305709,-0.38361,1.602083
-0.286116,-0.15884,1.596096
-0.266388,-0.37237,1.591062
-0.246796,-0.34986,1.584395
-0.227067,-0.14789,1.578681
-0.207475,-0.060464,1.575688
-0.18776,-0.25366,1.571878
-0.1681,-0.27596,1.567388
-0.148426,-0.17633,1.562626
-0.128765,-0.22902,1.558817
-0.109105,-0.22492,1.554054
-0.089445,-0.25929,1.549973
-0.069771,-0.28896,1.545211
-0.05011,-0.23593,1.540721
-0.03045,-0.22402,1.537047
-0.010789,-0.29912,1.531877
0.008885,-0.20137,1.526843
0.028545,-0.24429,1.521401
0.048205,-0.18255,1.517863
0.067866,-0.1674,1.514734
0.08754,-0.17725,1.511604
0.1072,-0.21893,1.508339
0.12686,-0.11183,1.504665
0.146521,-0.1678,1.5014
0.166195,-0.1908,1.49759
0.185855,-0.21999,1.493781
0.205516,-0.13451,1.490243
0.225176,-0.14331,1.487386
0.24485,-0.1872,1.484257
0.26451,-0.20679,1.480447
0.284171,-0.14789,1.476774
0.303831,-0.11311,1.474188
0.323505,-0.091827,1.471739
0.343165,-0.15227,1.46929
0.362826,-0.14714,1.466433
0.382486,-0.10975,1.464256
0.40216,-0.096985,1.462079
0.421821,-0.16411,1.459222
0.441481,-0.15592,1.456093
0.461141,-0.1626,1.452691
0.480815,-0.1659,1.44929
0.500476,-0.24231,1.445888
0.520136,-0.14058,1.441943
0.539797,-0.20256,1.439358
0.55947,-0.28476,1.433507
0.579131,-0.17532,1.428337
0.598791,-0.19203,1.424799
0.618452,-0.24502,1.420173
0.638112,-0.29624,1.413915
0.657786,-0.34528,1.408064
0.677446,-0.33077,1.400581
0.697107,-0.27972,1.393914
0.716767,-0.30345,1.388472
0.736441,-0.4115,1.381261
0.756102,-0.48983,1.371737
0.775762,-0.54735,1.361668
0.795422,-0.68167,1.350104
0.815096,-0.62974,1.337164
0.834757,-0.67259,1.324389
0.854417,-0.59711,1.311354
0.874077,-0.46371,1.300959
0.893751,-0.56228,1.290905
0.913412,-0.39304,1.28251
0.933072,-0.35708,1.275911
0.952733,-0.4505,1.267258
0.972407,-0.33879,1.258945
0.992067,-0.37533,1.251325
1.011727,-0.38574,1.243937
1.031388,-0.38881,1.23708
1.051058,-0.41564,1.229162
1.070721,-0.36628,1.221515
1.090385,-0.44854,1.213066
1.110048,-0.48143,1.204304
1.129713,-0.37141,1.196358
1.149376,-0.37941,1.188698
1.16904,-0.56974,1.179446
1.188703,-0.42798,1.169323
1.208368,-0.39331,1.160928
1.228031,-0.31509,1.154207
1.247695,-0.32589,1.149228
1.267359,-0.31378,1.140642
1.287023,-0.30737,1.134384
1.306687,-0.29263,1.125962
1.326348,-0.47809,1.117363
1.346008,-0.28373,1.111567
1.365682,-0.43675,1.103689
1.385343,-0.50952,1.094886
1.405003,-0.50927,1.084586
1.424663,-0.82395,1.071661
1.444337,-0.59394,1.05864
1.463998,-0.54107,1.047225
1.483658,-0.46705,1.03917
1.503318,-0.3796,1.030163
1.522992,-0.39853,1.022299
1.542653,-0.34529,1.014911
1.562313,-0.32579,1.00838
1.581974,-0.22771,1.003809
1.601648,-0.22868,0.998271
1.621308,-0.39054,0.993183
1.640968,-0.25868,0.987808
1.660629,-0.31449,0.982175
1.680303,-0.28941,0.977373
1.699963,-0.21049,0.972883
1.719623,-0.21451,0.968597
1.739284,-0.23085,0.964039
1.758958,-0.20592,0.958787
1.778618,-0.17491,0.954869
1.798279,-0.23683,0.950311
1.817939,-0.26403,0.945644
1.837613,-0.28371,0.940732
1.857273,-0.23199,0.936351
1.876934,-0.14815,0.932093
1.896594,-0.24205,0.928501
1.916268,-0.1402,0.924786
1.935928,-0.16354,0.921861
1.955589,-0.13047,0.91865
1.975249,-0.14127,0.916391
1.994923,-0.12345,0.913493
2.014584,-0.098267,0.911425
2.034244,-0.10055,0.909085
2.053904,-0.11075,0.907235
2.073578,-0.16835,0.904881
2.093239,-0.15131,0.901983
2.112899,-0.18692,0.899017
2.132559,-0.18002,0.895166
2.152233,-0.15138,0.891683
2.171894,-0.17783,0.888268
2.191554,-0.19223,0.885207
2.211215,-0.13267,0.882118
2.230889,-0.14591,0.879982
2.250549,-0.13917,0.877601
2.270209,-0.085067,0.87586
2.28987,-0.093837,0.873955
2.309544,-0.099812,0.872037
2.329204,-0.0927,0.86956
2.348864,-0.11729,0.867002
2.368525,-0.080161,0.865465
2.388199,-0.063172,0.864009
2.407859,-0.063055,0.862989
2.42752,-0.058811,0.861737
2.44718,-0.093298,0.860444
2.46684,-0.042909,0.859274
2.486514,-0.02924,0.858472
2.506175,-0.0731,0.857805
2.525835,-0.078699,0.856608
2.545523,-0.049607,0.855138
2.565115,-0.055599,0.854159
2.584843,-0.093259,0.853274
2.604436,-0.062806,0.852009
2.624164,-0.057928,0.850635
2.643757,-0.067842,0.849451
2.663485,-0.087015,0.848104
2.683213,-0.050012,0.846716
2.702806,-0.03174,0.845995
2.722534,-0.058157,0.845083
2.742127,-0.045218,0.84424
2.761855,-0.041742,0.843396
2.781447,-0.048535,0.842417
2.801176,-0.031485,0.8416
2.820768,-0.037648,0.840906
2.840496,-0.020633,0.840158
2.860089,-0.02045,0.839832
2.879817,-0.01553,0.839573
2.89941,-0.030639,0.839111
2.919138,-0.029713,0.838471
2.93873,-0.025603,0.8379
2.958459,-0.02201,0.837559
2.978051,-0.079954,0.836634
2.99778,-0.058419,0.83541
3.017372,-0.068134,0.8336
3.0371,-0.16873,0.83126
3.056693,-0.11718,0.828852
3.076421,-0.13552,0.826552
3.096149,-0.064895,0.824307
3.115742,-0.058788,0.822838
3.13547,-0.15196,0.820647
3.155063,-0.070282,0.819069
3.174791,-0.05984,0.817872
3.194383,-0.049032,0.816661
3.214112,-0.10044,0.815572
3.233704,-0.085986,0.813681
3.253433,-0.070732,0.812185
3.273025,-0.06974,0.810606
3.292753,-0.14262,0.808307
3.312346,-0.13277,0.805368
3.332074,-0.1486,0.803069
3.351666,-0.079893,0.800905
3.371395,-0.076298,0.7993
3.390987,-0.12236,0.797586
3.410716,-0.089702,0.795477
3.430308,-0.10402,0.7933
3.450036,-0.10446,0.791327
3.469765,-0.10744,0.789014
3.489357,-0.054088,0.787545
3.509085,-0.065695,0.786334
3.528678,-0.052214,0.785218
3.548406,-0.11576,0.783776
3.567999,-0.13114,0.781667
3.587727,-0.094406,0.779572
3.607319,-0.099808,0.777381
3.627048,-0.15512,0.774932
3.64664,-0.16734,0.771857
3.666369,-0.15791,0.768741
3.685961,-0.15894,0.765558
3.705689,-0.14447,0.762034
3.725282,-0.15486,0.759068
3.74501,-0.16432,0.755693
3.764602,-0.1344,0.752605
3.784331,-0.10183,0.749856
3.803923,-0.11613,0.748006
3.823652,-0.16824,0.744931
3.843244,-0.16562,0.741108
3.862972,-0.21394,0.737176
3.882701,-0.23813,0.732183
3.902293,-0.30435,0.727053
3.922022,-0.21026,0.722128
3.941614,-0.23985,0.71776
3.961342,-0.30162,0.7121
3.980935,-0.25164,0.706604
4.000663,-0.23123,0.702059
4.020255,-0.21756,0.69791
4.039984,-0.18205,0.693855
4.059576,-0.18899,0.690467
4.079305,-0.15813,0.686181
4.098897,-0.17593,0.682413
4.118625,-0.21272,0.678399
4.138218,-0.17509,0.673922
4.157946,-0.16533,0.670453
4.177538,-0.16696,0.667841
4.197267,-0.20381,0.664017
4.216859,-0.3315,0.659596
4.236588,-0.14066,0.655609
4.256316,-0.23298,0.651391
4.275908,-0.29379,0.64682
4.295637,-0.31704,0.641758
4.315229,-0.27641,0.636153
4.334958,-0.31383,0.630629
4.35455,-0.32588,0.624996
4.374278,-0.29505,0.618397
4.393871,-0.34938,0.611118
4.413599,-0.24811,0.606166
4.433191,-0.24156,0.600982
4.45292,-0.3317,0.595471
4.472512,-0.32764,0.590016
4.492241,-0.25965,0.584274
4.511833,-0.29481,0.579131
4.531561,-0.27575,0.57377
4.551154,-0.19165,0.56962
4.570882,-0.22954,0.564899
4.590474,-0.27185,0.560124
4.610203,-0.2191,0.554858
4.629795,-0.20463,0.551198
4.649524,-0.24885,0.545865
4.669252,-0.24502,0.54079
4.688844,-0.27318,0.536232
4.708573,-0.30042,0.530994
4.728165,-0.23301,0.525646
4.747894,-0.22203,0.521361
4.767486,-0.28392,0.515905
4.787214,-0.25506,0.509823
4.806807,-0.25841,0.505183
4.826535,-0.3043,0.499659
4.846127,-0.26664,0.493945
4.865856,-0.27046,0.488503
4.885448,-0.34375,0.482652
4.905177,-0.2962,0.476244
4.924769,-0.2679,0.470897
4.944497,-0.2813,0.465223
4.96409,-0.23758,0.459631
4.983818,-0.2225,0.454665
5.00341,-0.25051,0.450053
5.023139,-0.30902,0.444488
5.042731,-0.32447,0.438284
5.06246,-0.30707,0.432011
5.082188,-0.40156,0.424827
