Energy (eV),DOS,Intg. DOS
-12.001889,0.0,0.0
-11.98525,0.0,0.0
-11.968612,0.0,0.0
-11.951973,0.0,0.0
-11.935335,0.0,0.0
-11.918696,0.0,0.0
-11.902057,0.0,0.0
-11.885419,0.0,0.0
-11.86878,0.0,0.0
-11.852142,0.0,0.0
-11.835503,0.0,0.0
-11.818865,0.0,0.0
-11.802226,0.0,0.0
-11.785588,0.0,0.0
-11.768949,0.0,0.0
-11.75231,0.0,0.0
-11.735672,0.0,0.0
-11.719033,0.0,0.0
-11.702395,0.0,0.0
-11.685756,0.0,0.0
-11.669118,0.0,0.0
-11.652479,0.0,0.0
-11.635841,0.0,0.0
-11.619202,0.0,0.0
-11.602563,0.0,0.0
-11.585925,0.0,0.0
-11.569286,0.0,0.0
-11.552648,0.0,0.0
-11.536009,0.0,0.0
-11.519371,0.0,0.0
-11.502732,0.0,0.0
-11.486094,0.0,0.0
-11.469455,0.0,0.0
-11.452816,0.0,0.0
-11.436178,0.0,0.0
-11.419539,0.0,0.0
-11.402901,0.0,0.0
-11.386262,0.0,0.0
-11.369624,0.0,0.0
-11.352985,0.0,0.0
-11.336347,0.0,0.0
-11.319708,0.0,0.0
-11.303069,0.0,0.0
-11.286431,0.0,0.0
-11.269792,0.0,0.0
-11.253154,0.0,0.0
-11.236515,0.0,0.0
-11.219877,0.0,0.0
-11.203238,0.0,0.0
-11.1866,0.0,0.0
-11.169961,0.0,0.0
-11.153322,0.0,0.0
-11.136684,0.0,0.0
-11.120045,0.0,0.0
-11.103407,0.0,0.0
-11.086768,0.0,0.0
-11.07013,0.0,0.0
-11.053491,0.0,0.0
-11.036853,0.0,0.0
-11.020214,0.0,0.0
-11.003575,0.0,0.0
-10.986937,0.0,0.0
-10.970298,0.0,0.0
-10.95366,0.126007,0.001111
-10.937021,0.224862,0.004001
-10.920383,0.269297,0.008055
-10.903744,0.338842,0.013089
-10.887106,0.381473,0.019073
-10.870467,0.43396,0.025814
-10.853828,0.497148,0.033572
-10.83719,0.602089,0.042538
-10.820551,0.689981,0.053655
-10.803913,0.644631,0.064555
-10.787274,0.71288,0.075953
-10.770636,0.749538,0.087915
-10.753997,0.674075,0.099944
-10.737359,1.103522,0.113848
-10.72072,1.218947,0.134316
-10.704081,1.071601,0.151698
-10.687443,1.600773,0.174573
-10.670804,1.58563,0.200936
-10.654166,1.7755,0.228475
-10.637527,1.972902,0.258548
-10.620889,2.131359,0.292876
-10.60425,2.298991,0.330191
-10.587612,2.282117,0.369757
-10.570973,1.741871,0.404487
-10.554334,1.150816,0.430295
-10.537696,0.930355,0.446762
-10.521057,1.079287,0.464288
-10.504419,1.959924,0.483098
-10.48778,0.869935,0.49783
-10.471142,0.754607,0.51206
-10.454503,0.986168,0.526224
-10.437865,1.09367,0.544798
-10.421226,1.449206,0.566336
-10.404587,1.315497,0.589891
-10.387949,1.261575,0.610977
-10.37131,1.35669,0.63309
-10.354672,1.243467,0.657509
-10.338033,0.901938,0.676545
-10.321395,1.925772,0.692928
-10.304756,0.880229,0.71362
-10.288118,0.705686,0.726484
-10.271479,0.625169,0.737473
-10.25484,0.533718,0.74707
-10.238202,0.491084,0.755562
-10.221563,0.418953,0.763156
-10.204925,0.634547,0.771619
-10.188286,0.614737,0.782086
-10.171648,0.801517,0.793999
-10.155009,0.538946,0.805323
-10.138371,0.46333,0.813182
-10.121732,0.598224,0.821969
-10.105093,0.832361,0.833318
-10.088455,1.311024,0.850649
-10.071816,1.301936,0.873666
-10.055178,0.949026,0.891572
-10.038539,1.607086,0.912441
-10.021901,1.237215,0.939491
-10.005262,1.273254,0.960521
-9.988624,2.169884,0.990871
-9.971985,2.707551,1.034047
-9.955347,2.689977,1.077938
-9.938708,2.089559,1.113833
-9.922069,0.995526,1.141614
-9.905431,4.534025,1.195542
-9.888792,2.151191,1.242345
-9.872154,2.70668,1.27974
-9.855515,2.456174,1.334502
-9.838877,2.378946,1.374753
-9.822238,1.550043,1.405109
-9.8056,1.607521,1.436319
-9.788961,0.538685,1.453901
-9.772322,0.015257,1.456443
-9.755684,0.0,1.456454
-9.739045,0.113343,1.457598
-9.722407,0.129729,1.459631
-9.705768,0.199245,1.462194
-9.68913,0.209797,1.465481
-9.672491,0.762963,1.471425
-9.655853,0.128113,1.478172
-9.639214,0.83639,1.486167
-9.622575,0.489658,1.497429
-9.605937,0.374513,1.505163
-9.589298,0.0,1.50701
-9.57266,0.482796,1.511294
-9.556021,0.252734,1.516732
-9.539383,0.262581,1.524692
-9.522744,0.197104,1.527398
-9.506106,0.174473,1.530626
-9.489467,0.055939,1.532401
-9.472828,0.024368,1.533026
-9.45619,0.007748,1.533283
-9.439551,0.11988,1.533784
-9.422913,0.140891,1.536295
-9.406274,0.095867,1.539204
-9.389636,0.079563,1.540942
-9.372997,0.08316,1.542271
-9.356359,0.108725,1.54384
-9.33972,0.092518,1.545394
-9.323081,0.063315,1.546821
-9.306443,0.0,1.547055
-9.289804,0.0,1.547055
-9.273166,0.0,1.547055
-9.256527,0.0,1.547055
-9.239889,0.0,1.547055
-9.22325,0.0,1.547055
-9.206612,0.0,1.547055
-9.189973,0.0,1.547055
-9.173334,0.0,1.547055
-9.156696,0.0,1.547055
-9.140057,0.0,1.547055
-9.123419,0.0,1.547055
-9.10678,0.0,1.547055
-9.090142,0.0,1.547055
-9.073503,0.0,1.547055
-9.056865,0.003325,1.547074
-9.040226,0.016597,1.547218
-9.023587,0.010936,1.547489
-9.006949,0.027394,1.547653
-8.99031,0.024621,1.548221
-8.973672,0.00915,1.548482
-8.957033,0.0,1.548513
-8.940395,0.0,1.548513
-8.923756,0.0,1.548513
-8.907118,0.0,1.548513
-8.890479,0.0,1.548513
-8.87384,0.0,1.548513
-8.857202,0.0,1.548513
-8.840563,0.0,1.548513
-8.823925,0.0,1.548513
-8.807286,0.0,1.548513
-8.790648,0.0,1.548513
-8.774009,0.0,1.548513
-8.757371,0.0,1.548513
-8.740732,0.0,1.548513
-8.724093,0.0,1.548513
-8.707455,0.0,1.548513
-8.690816,0.0,1.548513
-8.674178,0.0,1.548513
-8.657539,0.0,1.548513
-8.640901,0.0,1.548513
-8.624262,0.0,1.548513
-8.607624,0.0,1.548513
-8.590985,0.0,1.548513
-8.574346,0.0,1.548513
-8.557708,0.0,1.548513
-8.541069,0.0,1.548513
-8.524431,0.0,1.548513
-8.507792,0.0,1.548513
-8.491154,0.0,1.548513
-8.474515,0.0,1.548513
-8.457877,0.0,1.548513
-8.441238,0.0,1.548513
-8.424599,0.0,1.548513
-8.407961,0.0,1.548513
-8.391322,0.0,1.548513
-8.374684,0.0,1.548513
-8.358045,0.0,1.548513
-8.341407,0.0,1.548513
-8.324768,0.0,1.548513
-8.30813,0.0,1.548513
-8.291491,0.0,1.548513
-8.274852,0.0,1.548513
-8.258214,0.0,1.548513
-8.241575,0.0,1.548513
-8.224937,0.0,1.548513
-8.208298,0.0,1.548513
-8.19166,0.0,1.548513
-8.175021,0.0,1.548513
-8.158383,0.0,1.548513
-8.141744,0.0,1.548513
-8.125105,0.0,1.548513
-8.108467,0.0,1.548513
-8.091828,0.0,1.548513
-8.07519,0.0,1.548513
-8.058551,0.0,1.548513
-8.041913,0.0,1.548513
-8.025274,0.0,1.548513
-8.008636,0.0,1.548513
-7.991997,0.0,1.548513
-7.975358,0.0,1.548513
-7.95872,0.0,1.548513
-7.942081,0.0,1.548513
-7.925443,0.0,1.548513
-7.908804,0.0,1.548513
-7.892166,0.0,1.548513
-7.875527,0.0,1.548513
-7.858889,0.0,1.548513
-7.84225,0.0,1.548513
-7.825611,0.0,1.548513
-7.808973,0.0,1.548513
-7.792334,0.0,1.548513
-7.775696,0.0,1.548513
-7.759057,0.0,1.548513
-7.742419,0.0,1.548513
-7.72578,0.0,1.548513
-7.709142,0.0,1.548513
-7.692503,0.0,1.548513
-7.675864,0.0,1.548513
-7.659226,0.0,1.548513
-7.642587,0.0,1.548513
-7.625949,0.0,1.548513
-7.60931,0.0,1.548513
-7.592672,0.0,1.548513
-7.576033,0.0,1.548513
-7.559395,0.0,1.548513
-7.542756,0.0,1.548513
-7.526118,0.0,1.548513
-7.509479,0.0,1.548513
-7.49284,0.0,1.548513
-7.476202,0.0,1.548513
-7.459563,0.0,1.548513
-7.442925,0.0,1.548513
-7.426286,0.0,1.548513
-7.409648,0.0,1.548513
-7.393009,0.0,1.548513
-7.376371,0.0,1.548513
-7.359732,0.0,1.548513
-7.343093,0.0,1.548513
-7.326455,0.0,1.548513
-7.309816,0.0,1.548513
-7.293178,0.0,1.548513
-7.276539,0.0,1.548513
-7.259901,0.0,1.548513
-7.243262,0.0,1.548513
-7.226624,0.0,1.548513
-7.209985,0.0,1.548513
-7.193346,0.0,1.548513
-7.176708,0.0,1.548513
-7.160069,0.0,1.548513
-7.143431,0.0,1.548513
-7.126792,0.0,1.548513
-7.110154,0.0,1.548513
-7.093515,0.0,1.548513
-7.076877,0.0,1.548513
-7.060238,0.0,1.548513
-7.043599,0.0,1.548513
-7.026961,0.0,1.548513
-7.010322,0.0,1.548513
-6.993684,0.0,1.548513
-6.977045,0.0,1.548513
-6.960407,0.0,1.548513
-6.943768,0.0,1.548513
-6.92713,0.0,1.548513
-6.910491,0.0,1.548513
-6.893852,0.0,1.548513
-6.877214,0.0,1.548513
-6.860575,0.0,1.548513
-6.843937,0.0,1.548513
-6.827298,0.0,1.548513
-6.81066,0.0,1.548513
-6.794021,0.0,1.548513
-6.777383,0.0,1.548513
-6.760744,0.0,1.548513
-6.744105,0.0,1.548513
-6.727467,0.0,1.548513
-6.710828,0.0,1.548513
-6.69419,0.0,1.548513
-6.677551,0.0,1.548513
-6.660913,0.0,1.548513
-6.644274,0.0,1.548513
-6.627636,0.0,1.548513
-6.610997,0.0,1.548513
-6.594358,0.0,1.548513
-6.57772,0.0,1.548513
-6.561081,0.0,1.548513
-6.544443,0.0,1.548513
-6.527804,0.0,1.548513
-6.511166,0.0,1.548513
-6.494527,0.0,1.548513
-6.477889,0.0,1.548513
-6.46125,0.0,1.548513
-6.444611,0.0,1.548513
-6.427973,0.0,1.548513
-6.411334,0.0,1.548513
-6.394696,0.0,1.548513
-6.378057,0.0,1.548513
-6.361419,0.0,1.548513
-6.34478,0.0,1.548513
-6.328142,0.0,1.548513
-6.311503,0.0,1.548513
-6.294864,0.0,1.548513
-6.278226,0.0,1.548513
-6.261587,0.0,1.548513
-6.244949,0.0,1.548513
-6.22831,0.0,1.548513
-6.211672,0.0,1.548513
-6.195033,0.894163,1.553667
-6.178395,1.449506,1.571801
-6.161756,1.888905,1.599949
-6.145117,2.420438,1.635667
-6.128479,2.951558,1.680422
-6.11184,3.555244,1.734369
-6.095202,6.687072,1.812676
-6.078563,10.323269,1.965734
-6.061925,15.524705,2.196301
-6.045286,12.769614,2.43838
-6.028648,10.439245,2.628666
-6.012009,6.353377,2.769431
-5.99537,0.872805,2.830141
-5.978732,0.905621,2.834437
-5.962093,4.649558,2.877957
-5.945455,7.945721,2.995338
-5.928816,9.132985,3.139841
-5.912178,10.286397,3.298457
-5.895539,10.77575,3.472685
-5.878901,10.359436,3.657188
-5.862262,7.053649,3.796213
-5.845623,5.400751,3.899124
-5.828985,4.281489,3.979065
-5.812346,3.420434,4.042958
-5.795708,2.719938,4.09357
-5.779069,1.8948,4.132508
-5.762431,1.359505,4.158234
-5.745792,0.099765,4.170248
-5.729154,0.0,4.170501
-5.712515,0.0,4.170501
-5.695876,0.0,4.170501
-5.679238,0.0,4.170501
-5.662599,0.0,4.170501
-5.645961,0.0,4.170501
-5.629322,0.0,4.170501
-5.612684,0.0,4.170501
-5.596045,0.0,4.170501
-5.579407,0.0,4.170501
-5.562768,0.0,4.170501
-5.546129,0.0,4.170501
-5.529491,0.0,4.170501
-5.512852,0.0,4.170501
-5.496214,0.0,4.170501
-5.479575,0.0,4.170501
-5.462937,0.0,4.170501
-5.446298,0.0,4.170501
-5.42966,0.0,4.170501
-5.413021,0.0,4.170501
-5.396382,0.0,4.170501
-5.379744,0.0,4.170501
-5.363105,0.0,4.170501
-5.346467,0.0,4.170501
-5.329828,0.0,4.170501
-5.31319,0.0,4.170501
-5.296551,0.0,4.170501
-5.279913,0.0,4.170501
-5.263274,0.0,4.170501
-5.246636,0.0,4.170501
-5.229997,0.0,4.170501
-5.213358,0.0,4.170501
-5.19672,0.0,4.170501
-5.180081,0.0,4.170501
-5.163443,0.0,4.170501
-5.146804,0.0,4.170501
-5.130166,0.0,4.170501
-5.113527,0.0,4.170501
-5.096889,0.0,4.170501
-5.08025,0.0,4.170501
-5.063611,0.0,4.170501
-5.046973,0.0,4.170501
-5.030334,0.0,4.170501
-5.013696,0.0,4.170501
-4.997057,0.0,4.170501
-4.980419,0.0,4.170501
-4.96378,0.0,4.170501
-4.947142,0.0,4.170501
-4.930503,0.38296,4.172244
-4.913864,0.771496,4.1828
-4.897226,1.03423,4.197645
-4.880587,1.35687,4.217006
-4.863949,1.957137,4.245969
-4.84731,1.963056,4.278662
-4.830672,1.530724,4.308105
-4.814033,0.942073,4.329532
-4.797395,0.326027,4.340095
-4.780756,0.412269,4.344237
-4.764117,0.959424,4.355267
-4.747479,1.506196,4.376002
-4.73084,3.094641,4.416613
-4.714202,2.798423,4.463874
-4.697563,3.084772,4.513419
-4.680925,2.916553,4.55824
-4.664286,2.380473,4.609667
-4.647648,2.424835,4.634182
-4.631009,1.948608,4.685827
-4.61437,1.870742,4.716866
-4.597732,1.098445,4.738725
-4.581093,1.755188,4.764713
-4.564455,1.098068,4.785187
-4.547816,1.19418,4.803552
-4.531178,1.642114,4.82966
-4.514539,1.473069,4.852991
-4.497901,0.753196,4.872874
-4.481262,0.862454,4.88255
-4.464623,2.537386,4.916899
-4.447985,1.882392,4.953412
-4.431346,0.974663,4.97672
-4.414708,1.309801,4.993764
-4.398069,1.684018,5.019487
-4.381431,0.97447,5.040583
-4.364792,1.525661,5.060332
-4.348154,0.856615,5.079713
-4.331515,0.911625,5.095294
-4.314876,1.327697,5.112553
-4.298238,2.156687,5.144002
-4.281599,1.11716,5.171016
-4.264961,1.529238,5.189995
-4.248322,1.740307,5.217652
-4.231684,1.691303,5.247905
-4.215045,1.090812,5.273617
-4.198407,1.13543,5.29293
-4.181768,1.572836,5.315546
-4.165129,2.003622,5.346021
-4.148491,1.405489,5.375831
-4.131852,1.883618,5.402762
-4.115214,1.33325,5.429207
-4.098575,2.894133,5.462042
-4.081937,1.881455,5.500233
-4.065298,1.691243,5.53639
-4.04866,1.485328,5.562048
-4.032021,1.533281,5.586682
-4.015382,1.217095,5.610555
-3.998744,1.258235,5.62822
-3.982105,1.477046,5.652263
-3.965467,1.242773,5.674961
-3.948828,1.162,5.694974
-3.93219,1.45512,5.716133
-3.915551,1.137056,5.735308
-3.898913,1.743895,5.759289
-3.882274,2.297816,5.79339
-3.865635,2.299265,5.82643
-3.848997,2.00523,5.861926
-3.832358,1.811957,5.893161
-3.81572,1.71785,5.92246
-3.799081,1.756774,5.950806
-3.782443,1.93248,5.980655
-3.765804,2.058233,6.013558
-3.749166,1.715838,6.04217
-3.732527,1.80443,6.078321
-3.715888,1.496596,6.109251
-3.69925,1.641524,6.147659
-3.682611,2.756611,6.182019
-3.665973,1.961685,6.217601
-3.649334,1.608055,6.25029
-3.632696,1.316824,6.271502
-3.616057,1.454689,6.291622
-3.599419,1.812508,6.321542
-3.58278,2.000294,6.350788
-3.566141,3.431318,6.398292
-3.549503,1.169824,6.436545
-3.532864,2.000838,6.460893
-3.516226,2.538539,6.506549
-3.499587,2.248331,6.541956
-3.482949,1.997083,6.577861
-3.46631,1.600543,6.604687
-3.449672,3.075286,6.644058
-3.433033,3.669242,6.701322
-3.416394,2.2398,6.746583
-3.399756,2.58057,6.803579
-3.383117,1.845698,6.840489
-3.366479,3.121405,6.877587
-3.34984,2.467275,6.924759
-3.333202,2.46219,6.968446
-3.316563,2.890621,7.006192
-3.299925,2.496951,7.058396
-3.283286,1.74533,7.093149
-3.266647,2.509341,7.131534
-3.250009,2.599308,7.174439
-3.23337,1.830661,7.22192
-3.216732,2.523283,7.254211
-3.200093,2.701773,7.297387
-3.183455,2.694411,7.336377
-3.166816,2.568749,7.373103
-3.150178,3.264638,7.416446
-3.133539,1.909483,7.463863
-3.1169,2.831672,7.507361
-3.100262,2.838241,7.548187
-3.083623,1.524403,7.589099
-3.066985,3.137862,7.63669
-3.050346,2.832395,7.68856
-3.033708,1.477883,7.726287
-3.017069,3.238423,7.758445
-3.000431,2.719382,7.811022
-2.983792,3.023628,7.854729
-2.967154,2.513454,7.898969
-2.950515,1.698287,7.934491
-2.933876,1.576484,7.967265
-2.917238,1.439949,7.990906
-2.900599,1.254689,8.017542
-2.883961,1.357612,8.040025
-2.867322,1.217253,8.066626
-2.850684,2.077985,8.094991
-2.834045,0.911098,8.117746
-2.817407,0.865391,8.133753
-2.800768,1.521695,8.157536
-2.784129,1.25328,8.176219
-2.767491,0.916285,8.192867
-2.750852,0.865486,8.207886
-2.734214,1.329503,8.226236
-2.717575,1.201389,8.246037
-2.700937,0.745904,8.263695
-2.684298,0.930373,8.277424
-2.66766,1.142697,8.292037
-2.651021,0.737632,8.306089
-2.634382,0.946133,8.320702
-2.617744,0.922309,8.336755
-2.601105,0.830862,8.35117
-2.584467,0.774448,8.365112
-2.567828,0.593474,8.376956
-2.55119,0.728334,8.387572
-2.534551,0.923783,8.399464
-2.517913,0.627526,8.410915
-2.501274,0.769715,8.421191
-2.484635,0.602052,8.432722
-2.467997,0.674363,8.444322
-2.451358,0.697612,8.456228
-2.43472,1.335386,8.471194
-2.418081,0.450366,8.483604
-2.401443,0.384322,8.490125
-2.384804,0.402418,8.500082
-2.368166,0.559666,8.507117
-2.351527,0.759351,8.519336
-2.334888,0.567244,8.532622
-2.31825,0.552037,8.542225
-2.301611,0.760617,8.552328
-2.284973,0.613878,8.564628
-2.268334,0.496436,8.574414
-2.251696,0.552568,8.582297
-2.235057,0.657517,8.591812
-2.218419,0.891734,8.603948
-2.20178,1.046994,8.620089
-2.185141,0.643588,8.635855
-2.168503,0.450498,8.644971
-2.151864,0.413552,8.651715
-2.135226,0.489986,8.659135
-2.118587,0.495968,8.666411
-2.101949,0.310657,8.67473
-2.08531,0.276205,8.679363
-2.068672,0.422597,8.685288
-2.052033,0.316771,8.690932
-2.035394,0.26784,8.696147
-2.018756,0.530716,8.702206
-2.002117,0.50021,8.710307
-1.985479,0.487467,8.717927
-1.96884,0.281622,8.723951
-1.952202,0.289887,8.728667
-1.935563,0.178519,8.733854
-1.918925,0.315106,8.737922
-1.902286,0.400179,8.744276
-1.885647,0.277513,8.750205
-1.869009,0.219003,8.752806
-1.85237,0.241227,8.756673
-1.835732,0.213159,8.760549
-1.819093,0.440635,8.765271
-1.802455,0.187217,8.769968
-1.785816,0.190107,8.772722
-1.769178,0.142054,8.775897
-1.752539,0.143379,8.778188
-1.7359,0.158946,8.780575
-1.719262,0.187519,8.783793
-1.702623,0.229389,8.787179
-1.685985,0.274708,8.79164
-1.669346,0.271806,8.796124
-1.652708,0.284918,8.800837
-1.636069,0.280018,8.805579
-1.619431,0.205144,8.810063
-1.602792,0.180515,8.813292
-1.586153,0.149939,8.816256
-1.569515,0.111372,8.818362
-1.552876,0.089668,8.820014
-1.536238,0.079005,8.821411
-1.519599,0.06477,8.822606
-1.502961,0.055616,8.823603
-1.486322,0.048788,8.824471
-1.469684,0.041264,8.825216
-1.453045,0.035792,8.825858
-1.436406,0.030311,8.826406
-1.419768,0.024649,8.826863
-1.403129,0.021171,8.827245
-1.386491,0.017061,8.827564
-1.369852,0.01338,8.827816
-1.353214,0.015066,8.828054
-1.336575,0.003829,8.828162
-1.319937,0.001228,8.828202
-1.303298,6.7e-05,8.828211
-1.286659,0.0,8.828211
-1.270021,0.0,8.828211
-1.253382,0.0,8.828211
-1.236744,0.0,8.828211
-1.220105,0.0,8.828211
-1.203467,0.0,8.828211
-1.186828,0.0,8.828211
-1.17019,0.0,8.828211
-1.153551,0.0,8.828211
-1.136912,0.0,8.828211
-1.120274,0.0,8.828211
-1.103635,0.0,8.828211
-1.086997,0.0,8.828211
-1.070358,0.0,8.828211
-1.05372,0.0,8.828211
-1.037081,0.0,8.828211
-1.020443,0.0,8.828211
-1.003804,0.0,8.828211
-0.987165,0.0,8.828211
-0.970527,0.0,8.828211
-0.953888,0.0,8.828211
-0.93725,0.006149,8.828227
-0.920611,0.059206,8.828696
-0.903973,0.130322,8.830696
-0.887334,0.177733,8.833244
-0.870696,0.233378,8.836662
-0.854057,0.303455,8.841082
-0.837418,0.352008,8.846517
-0.82078,0.429869,8.852946
-0.804141,0.520005,8.860829
-0.787503,0.643458,8.870453
-0.770864,0.725251,8.881767
-0.754226,1.187951,8.896404
-0.737587,1.7176,8.919869
-0.720949,0.987679,8.947494
-0.70431,0.91565,8.960924
-0.687672,0.710714,8.974908
-0.671033,0.499825,8.984846
-0.654394,0.646519,8.994394
-0.637756,0.796036,9.006231
-0.621117,1.118237,9.022023
-0.604479,1.355039,9.041976
-0.58784,1.925224,9.070151
-0.571202,1.88774,9.102769
-0.554563,1.464156,9.130533
-0.537925,1.597059,9.153106
-0.521286,1.618189,9.18242
-0.504647,1.750155,9.210152
-0.488009,1.557952,9.238509
-0.47137,2.598391,9.272139
-0.454732,2.037371,9.309454
-0.438093,1.888276,9.342451
-0.421455,2.189506,9.37665
-0.404816,2.355796,9.414864
-0.388178,1.661042,9.44809
-0.371539,1.999801,9.478743
-0.3549,1.579133,9.512858
-0.338262,2.083287,9.536893
-0.321623,1.87037,9.566186
-0.304985,3.698701,9.602758
-0.288346,1.13473,9.63639
-0.271708,1.561166,9.655862
-0.255069,1.684549,9.687019
-0.238431,1.97671,9.719629
-0.221792,1.198028,9.739712
-0.205153,0.630648,9.758734
-0.188515,1.615531,9.781587
-0.171876,1.408275,9.804695
-0.155238,1.69717,9.835508
-0.138599,1.236978,9.857505
-0.121961,1.738954,9.881533
-0.105322,1.454876,9.909677
-0.088684,1.682356,9.93276
-0.072045,2.051522,9.960962
-0.055406,1.40291,9.989142
-0.038768,1.237385,10.014213
-0.022129,1.799376,10.038406
-0.005491,2.089494,10.071863
0.011148,1.523316,10.100419
0.027786,1.822944,10.132148
0.044425,1.285921,10.155646
0.061063,1.187895,10.176041
0.077702,1.542071,10.200283
0.094341,1.421722,10.227052
0.110979,1.96009,10.256877
0.127618,1.091635,10.285571
0.144256,1.692537,10.309745
0.160895,2.102366,10.335212
0.177533,1.873364,10.362802
0.194172,1.418386,10.393954
0.21081,1.326367,10.416499
0.227449,1.275679,10.438851
0.244088,1.605639,10.463012
0.260726,1.482418,10.488753
0.277365,1.42662,10.514455
0.294003,1.252592,10.535872
0.310642,1.292603,10.555371
0.32728,0.878616,10.572872
0.343919,1.197531,10.590217
0.360557,1.242233,10.610057
0.377196,0.916198,10.626623
0.393835,0.888696,10.642215
0.410473,1.107307,10.657475
0.427112,1.333551,10.679175
0.44375,1.201686,10.698958
0.460389,1.162793,10.72094
0.477027,1.08452,10.739205
0.493666,1.149137,10.757304
0.510304,1.217919,10.779079
0.526943,0.711021,10.795666
0.543582,2.118632,10.812471
0.56022,1.564955,10.841133
0.576859,1.168723,10.865931
0.593497,0.845351,10.883674
0.610136,1.200576,10.901885
0.626774,1.350521,10.92264
0.643413,1.60309,10.946593
0.660051,1.908015,10.973379
0.67669,1.708865,11.008712
0.693329,1.576968,11.038343
0.709967,1.444831,11.059677
0.726606,1.72857,11.084391
0.743244,2.2885,11.115569
0.759883,2.275639,11.152552
0.776521,2.167858,11.187148
0.79316,2.70998,11.225293
0.809798,2.351444,11.268686
0.826437,2.40215,11.308328
0.843076,2.769238,11.352522
0.859714,2.115142,11.395042
0.876353,1.878434,11.431536
0.892991,2.446759,11.469738
0.90963,1.882573,11.503719
0.926268,1.531162,11.531111
0.942907,2.202841,11.561541
0.959545,2.63966,11.601389
0.976184,1.794597,11.633785
0.992823,1.77265,11.665352
1.009461,2.158807,11.697212
1.0261,1.774714,11.72953
1.042738,1.908871,11.762989
1.059377,1.886887,11.79586
1.076015,2.086588,11.829128
1.092654,2.206825,11.868107
1.109292,2.637291,11.907333
1.125931,1.826497,11.94208
1.14257,2.08274,11.974159
1.159208,2.304115,12.00885
1.175847,2.393996,12.050675
1.192485,1.934037,12.087328
1.209124,1.755728,12.120627
1.225762,1.473845,12.147646
1.242401,0.985465,12.168518
1.259039,2.518921,12.200742
1.275678,1.62182,12.230764
1.292317,2.314927,12.259731
1.308955,1.217781,12.28793
1.325594,1.87124,12.317109
1.342232,1.386954,12.336949
1.358871,1.936887,12.362175
1.375509,1.65815,12.398187
1.392148,2.211599,12.430916
1.408786,2.219121,12.465918
