Energy (eV),COHP,Int. COHP
-9.635315,0.45549,0.19225
-9.615722,0.93276,0.20425
-9.595994,0.70171,0.217938
-9.576402,1.3104,0.232197
-9.556673,0.54268,0.246972
-9.537081,1.222,0.260959
-9.517352,1.3063,0.27983
-9.497624,2.2364,0.311083
-9.478032,1.0865,0.353098
-9.458303,0.77413,0.369819
-9.438711,0.80609,0.385316
-9.418982,0.46907,0.39782
-9.39939,0.66954,0.407956
-9.379662,0.31285,0.417099
-9.360069,0.061359,0.420787
-9.340341,0.17411,0.424515
-9.320749,0.090782,0.427943
-9.30102,0.15691,0.431698
-9.281428,0.19567,0.435644
-9.261699,0.0,0.437835
-9.242107,0.0,0.437835
-9.222379,0.0,0.437835
-9.202786,0.0,0.437835
-9.183058,0.0,0.437835
-9.163465,0.0,0.437835
-9.143737,0.0,0.437835
-9.124145,0.0,0.437835
-9.104416,0.0,0.437835
-9.084688,0.0,0.437835
-9.065096,0.0,0.437835
-9.045367,0.0,0.437835
-9.025775,0.004827,0.437862
-9.006046,0.015102,0.438093
-8.986454,1e-06,0.43827
-8.966726,0.026051,0.438583
-8.947133,0.005275,0.438841
-8.927405,0.0,0.438882
-8.907813,0.0,0.438882
-8.888084,0.0,0.438882
-8.868492,0.0,0.438882
-8.848763,0.0,0.438882
-8.829171,0.0,0.438882
-8.809443,0.0,0.438882
-8.78985,0.0,0.438882
-8.770122,0.0,0.438882
-8.750529,0.0,0.438882
-8.730801,0.0,0.438882
-8.711073,0.0,0.438882
-8.69148,0.0,0.438882
-8.671752,0.0,0.438882
-8.65216,0.0,0.438882
-8.632431,0.0,0.438882
-8.612839,0.0,0.438882
-8.59311,0.0,0.438882
-8.573518,0.0,0.438882
-8.55379,0.0,0.438882
-8.534197,0.0,0.438882
-8.514469,0.0,0.438882
-8.494876,0.0,0.438882
-8.475148,0.0,0.438882
-8.455556,0.0,0.438882
-8.435827,0.0,0.438882
-8.416235,0.0,0.438882
-8.396507,0.0,0.438882
-8.376914,0.0,0.438882
-8.357186,0.0,0.438882
-8.337593,0.0,0.438882
-8.317865,0.0,0.438882
-8.298137,0.0,0.438882
-8.278544,0.0,0.438882
-8.258816,0.0,0.438882
-8.239223,0.0,0.438882
-8.219495,0.0,0.438882
-8.199903,0.0,0.438882
-8.180174,0.0,0.438882
-8.160582,0.0,0.438882
-8.140854,0.0,0.438882
-8.121261,0.0,0.438882
-8.101533,0.0,0.438882
-8.08194,0.0,0.438882
-8.062212,0.0,0.438882
-8.04262,0.0,0.438882
-8.022891,0.0,0.438882
-8.003299,0.0,0.438882
-7.983571,0.0,0.438882
-7.963978,0.0,0.438882
-7.94425,0.0,0.438882
-7.924657,0.0,0.438882
-7.904929,0.0,0.438882
-7.885201,0.0,0.438882
-7.865608,0.0,0.438882
-7.84588,0.0,0.438882
-7.826287,0.0,0.438882
-7.806559,0.0,0.438882
-7.786967,0.0,0.438882
-7.767238,0.0,0.438882
-7.747646,0.0,0.438882
-7.727918,0.0,0.438882
-7.708325,0.0,0.438882
-7.688597,0.0,0.438882
-7.669004,0.0,0.438882
-7.649276,0.0,0.438882
-7.629684,0.0,0.438882
-7.609955,0.0,0.438882
-7.590363,0.0,0.438882
-7.570634,0.0,0.438882
-7.551042,0.0,0.438882
-7.531314,0.0,0.438882
-7.511585,0.0,0.438882
-7.491993,0.0,0.438882
-7.472265,0.0,0.438882
-7.452672,0.0,0.438882
-7.432944,0.0,0.438882
-7.413351,0.0,0.438882
-7.393623,0.0,0.438882
-7.374031,0.0,0.438882
-7.354302,0.0,0.438882
-7.33471,0.0,0.438882
-7.314981,0.0,0.438882
-7.295389,0.0,0.438882
-7.275661,0.0,0.438882
-7.256068,0.0,0.438882
-7.23634,0.0,0.438882
-7.216748,0.0,0.438882
-7.197019,0.0,0.438882
-7.177427,0.0,0.438882
-7.157698,0.0,0.438882
-7.138106,0.0,0.438882
-7.118378,0.0,0.438882
-7.098649,0.0,0.438882
-7.079057,0.0,0.438882
-7.059329,0.0,0.438882
-7.039736,0.0,0.438882
-7.020008,0.0,0.438882
-7.000415,0.0,0.438882
-6.980687,0.0,0.438882
-6.961095,0.0,0.438882
-6.941366,0.0,0.438882
-6.921774,0.0,0.438882
-6.902045,0.0,0.438882
-6.882453,0.0,0.438882
-6.862725,0.0,0.438882
-6.843132,0.0,0.438882
-6.823404,0.0,0.438882
-6.803812,0.0,0.438882
-6.784083,0.0,0.438882
-6.764491,0.0,0.438882
-6.744762,0.0,0.438882
-6.725034,0.0,0.438882
-6.705442,0.0,0.438882
-6.685713,0.0,0.438882
-6.666121,0.0,0.438882
-6.646392,0.0,0.438882
-6.6268,0.0,0.438882
-6.607072,0.0,0.438882
-6.587479,0.0,0.438882
-6.567751,0.0,0.438882
-6.548159,0.0,0.438882
-6.52843,0.0,0.438882
-6.508838,0.0,0.438882
-6.489109,0.0,0.438882
-6.469517,0.0,0.438882
-6.449789,0.0,0.438882
-6.430196,0.0,0.438882
-6.410468,0.0,0.438882
-6.390876,0.0,0.438882
-6.371147,0.0,0.438882
-6.351555,0.0,0.438882
-6.331826,0.0,0.438882
-6.312098,0.0,0.438882
-6.292506,0.0,0.438882
-6.272777,0.0,0.438882
-6.253185,0.0,0.438882
-6.233456,0.0,0.438882
-6.213864,0.0,0.438882
-6.194136,0.0,0.438882
-6.174543,0.0,0.438882
-6.154815,0.0,0.438882
-6.135223,0.0,0.438882
-6.115494,0.0,0.438882
-6.095902,0.0,0.438882
-6.076173,0.0,0.438882
-6.056581,0.0,0.438882
-6.036853,0.0,0.438882
-6.01726,0.0,0.438882
-5.997532,0.0,0.438882
-5.97794,0.0,0.438882
-5.958211,0.0,0.438882
-5.938619,0.0,0.438882
-5.91889,0.0,0.438882
-5.899162,0.0,0.438882
-5.87957,0.0,0.438882
-5.859841,0.0,0.438882
-5.840249,0.0,0.438882
-5.82052,0.0,0.438882
-5.800928,0.0,0.438882
-5.7812,0.0,0.438882
-5.761607,0.0,0.438882
-5.741879,0.0,0.438882
-5.722287,0.0,0.438882
-5.702558,0.0,0.438882
-5.682966,0.0,0.438882
-5.663237,0.0,0.438882
-5.643645,0.0,0.438882
-5.623917,0.0,0.438882
-5.604324,0.0,0.438882
-5.584596,0.0,0.438882
-5.565003,0.0,0.438882
-5.545275,0.0,0.438882
-5.525547,0.0,0.438882
-5.505954,0.0,0.438882
-5.486226,0.0,0.438882
-5.466634,0.0,0.438882
-5.446905,0.0,0.438882
-5.427313,0.0,0.438882
-5.407584,0.0,0.438882
-5.387992,0.0,0.438882
-5.368264,0.0,0.438882
-5.348671,0.0,0.438882
-5.328943,0.0,0.438882
-5.309351,0.0,0.438882
-5.289622,0.0,0.438882
-5.27003,0.0,0.438882
-5.250301,0.0,0.438882
-5.230709,0.0,0.438882
-5.210981,0.0,0.438882
-5.191388,0.0,0.438882
-5.17166,0.0,0.438882
-5.152067,0.0,0.438882
-5.132339,0.0,0.438882
-5.112611,0.0,0.438882
-5.093018,0.0,0.438882
-5.07329,0.0,0.438882
-5.053698,0.0,0.438882
-5.033969,0.0,0.438882
-5.014377,0.0,0.438882
-4.994648,0.0,0.438882
-4.975056,0.0,0.438882
-4.955328,0.0,0.438882
-4.935735,0.0,0.438882
-4.916007,0.0,0.438882
-4.896414,0.0,0.438882
-4.876686,0.0,0.438882
-4.857094,0.0,0.438882
-4.837365,0.0,0.438882
-4.817773,0.10658,0.439753
-4.798045,0.20671,0.44291
-4.778452,0.30107,0.447849
-4.758724,0.3954,0.454665
-4.739131,0.71478,0.465618
-4.719403,0.38926,0.483986
-4.699675,0.69065,0.49185
-4.680082,0.45993,0.503006
-4.660354,0.71105,0.517048
-4.640762,0.67968,0.532626
-4.621033,0.37124,0.546286
-4.601441,0.28351,0.552327
-4.581712,0.21339,0.558845
-4.56212,0.22067,0.562219
-4.542392,0.20559,0.566137
-4.522799,0.267,0.571212
-4.503071,0.37049,0.57709
-4.483478,0.31,0.586124
-4.46375,0.21539,0.592846
-4.444158,0.31802,0.600179
-4.424429,0.36184,0.607023
-4.404837,0.39506,0.615227
-4.385109,0.24555,0.62101
-4.365516,0.26955,0.626112
-4.345788,0.29177,0.632057
-4.326059,0.31609,0.637595
-4.306467,0.32878,0.64486
-4.286739,0.39381,0.651119
-4.267146,0.35888,0.658208
-4.247418,0.28243,0.664507
-4.227825,0.26575,0.669596
-4.208097,0.29548,0.67512
-4.188505,0.30944,0.681038
-4.168776,0.30119,0.687814
-4.149184,0.34883,0.694549
-4.129456,0.20295,0.699637
-4.109863,0.29644,0.70459
-4.090135,0.19196,0.709461
-4.070542,0.30473,0.714236
-4.050814,0.30898,0.72055
-4.031222,0.32446,0.726427
-4.011493,0.39681,0.733598
-3.991901,0.36676,0.740931
-3.972172,0.23418,0.74738
-3.95258,0.19816,0.75138
-3.932852,0.32501,0.756646
-3.913123,0.31452,0.762537
-3.893531,0.28907,0.767939
-3.873803,0.26797,0.773272
-3.85421,0.24688,0.778034
-3.834482,0.29327,0.783844
-3.814889,0.32177,0.790293
-3.795161,0.19707,0.795082
-3.775569,0.16557,0.798592
-3.75584,0.26585,0.802919
-3.736248,0.31232,0.807559
-3.71652,0.32547,0.814185
-3.696927,0.284,0.820049
-3.677199,0.1834,0.824988
-3.657606,0.20391,0.828444
-3.637878,0.34341,0.833382
-3.618286,0.16547,0.837328
-3.598557,0.2861,0.842444
-3.578965,0.25909,0.848118
-3.559236,0.27684,0.853465
-3.539508,0.29877,0.85922
-3.519916,0.30241,0.865098
-3.500187,0.31974,0.871343
-3.480595,0.3993,0.877533
-3.460867,0.24513,0.883071
-3.441274,0.27342,0.887765
-3.421546,0.3178,0.893819
-3.401953,0.33572,0.89982
-3.382225,0.3205,0.905874
-3.362633,0.22605,0.911072
-3.342904,0.29336,0.915793
-3.323312,0.29921,0.921766
-3.303583,0.40364,0.929045
-3.283991,0.24491,0.93548
-3.264263,0.33001,0.942569
-3.24467,0.29811,0.948719
-3.224942,0.26717,0.954284
-3.20535,0.29341,0.960257
-3.185621,0.43653,0.967944
-3.166029,0.42462,0.975413
-3.1463,0.26267,0.982067
-3.126572,0.29252,0.986611
-3.10698,0.28493,0.9934
-3.087251,0.41273,1.000434
-3.067659,0.70984,1.010176
-3.04793,0.34088,1.021347
-3.028338,0.46983,1.030231
-3.00861,0.56941,1.040844
-2.989017,0.41027,1.051728
-2.969289,0.58412,1.061007
-2.949697,0.54343,1.070981
-2.929968,0.49441,1.082668
-2.910376,0.44933,1.091063
-2.890647,0.40371,1.099512
-2.871055,0.47428,1.108818
-2.851327,0.63883,1.118138
-2.831734,0.6858,1.130601
-2.812006,0.89522,1.144724
-2.792414,0.74326,1.165146
-2.772685,1.2388,1.182929
-2.753093,0.78846,1.200113
-2.733364,1.2945,1.223134
-2.713636,0.94789,1.244169
-2.694044,0.84602,1.263802
-2.674315,0.79014,1.279136
-2.654723,0.97847,1.297272
-2.634994,0.9757,1.314388
-2.615402,0.75158,1.331913
-2.595674,0.85586,1.351206
-2.576081,1.4149,1.367655
-2.556353,0.52714,1.381261
-2.536761,0.54902,1.39269
-2.517032,0.60712,1.405343
-2.49744,0.99537,1.422895
-2.477711,1.0336,1.442079
-2.458119,0.82166,1.456229
-2.438391,1.2652,1.4731
-2.418798,0.8038,1.492284
-2.39907,0.66589,1.504121
-2.379478,0.55475,1.517455
-2.359749,0.62198,1.528476
-2.340021,0.47792,1.542898
-2.320428,0.88742,1.555415
-2.3007,0.61142,1.568477
-2.281108,0.73765,1.580858
-2.261379,0.53927,1.591606
-2.241787,0.68247,1.602627
-2.222058,0.63472,1.615417
-2.202466,0.64584,1.626029
-2.182738,0.49024,1.63637
-2.163145,0.41629,1.643853
-2.143417,0.62107,1.653785
-2.123825,0.6856,1.665078
-2.104096,0.53879,1.678003
-2.084504,0.53657,1.689704
-2.064775,0.31854,1.697324
-2.045183,0.30457,1.703174
-2.025455,0.32423,1.709841
-2.005862,0.36651,1.716644
-1.986134,0.27193,1.723311
-1.966542,0.32539,1.730522
-1.946813,0.31899,1.737325
-1.927085,0.25657,1.743583
-1.907492,0.22926,1.748481
-1.887764,0.21177,1.752427
-1.868172,0.17493,1.756373
-1.848443,0.31182,1.760591
-1.828851,0.24615,1.766033
-1.809122,0.049334,1.768618
-1.78953,0.11265,1.770115
-1.769802,0.11674,1.772564
-1.750209,0.198,1.775421
-1.730481,0.12284,1.778006
-1.710889,0.18733,1.780863
-1.69116,0.12145,1.783312
-1.671568,0.17146,1.786442
-1.651839,0.24467,1.790115
-1.632247,0.18427,1.795285
-1.612519,0.16389,1.798143
-1.592926,0.16157,1.802088
-1.573198,0.090772,1.804673
-1.553469,0.12748,1.807531
-1.533877,0.073816,1.809435
-1.514149,0.05912,1.81066
-1.494556,0.044674,1.811748
-1.474828,0.036791,1.812565
-1.455236,0.029529,1.813109
-1.435507,0.023863,1.813653
-1.415915,0.015156,1.814061
-1.396186,0.00908,1.814333
-1.376594,0.000624,1.814333
-1.356866,0.0,1.814333
-1.337273,0.0,1.814333
-1.317545,0.0,1.814333
-1.297953,0.0,1.814333
-1.278224,0.0,1.814333
-1.258632,0.0,1.814333
-1.238903,0.0,1.814333
-1.219311,0.0,1.814333
-1.199583,0.0,1.814333
-1.17999,0.0,1.814333
-1.160262,0.0,1.814333
-1.140533,0.0,1.814333
-1.120941,0.0,1.814333
-1.101213,0.0,1.814333
-1.08162,0.0,1.814333
-1.061892,0.0,1.814333
-1.0423,0.0,1.814333
-1.022571,0.0,1.814333
-1.002979,0.0,1.814333
-0.98325,0.0,1.814333
-0.963658,0.0,1.814333
-0.94393,0.0,1.814333
-0.924337,0.0,1.814333
-0.904609,0.0,1.814333
-0.885016,0.0,1.814333
-0.865288,0.0,1.814333
-0.845696,0.0,1.814333
-0.825967,0.0,1.814333
-0.806375,0.0,1.814333
-0.786647,0.0,1.814333
-0.767054,0.005597,1.814333
-0.747326,0.007462,1.814469
-0.727597,-0.00179,1.814606
-0.708005,0.00151,1.814606
-0.688277,0.007509,1.814606
-0.668684,-0.000548,1.814606
-0.648956,0.00375,1.814742
-0.629363,-0.001969,1.814742
-0.609635,-0.013655,1.814606
-0.590043,-0.037956,1.814061
-0.570314,-0.14525,1.812701
-0.550722,-0.10169,1.810252
-0.530994,-0.16406,1.807258
-0.511401,-0.36139,1.803041
-0.491673,-0.27177,1.798006
-0.47208,-0.28949,1.791884
-0.452352,-0.13755,1.787938
-0.43276,-0.20479,1.784129
-0.413031,-0.31398,1.778278
-0.393439,-0.29747,1.77338
-0.373711,-0.23132,1.768346
-0.353982,-0.20801,1.764128
-0.33439,-0.24861,1.759502
-0.314661,-0.16888,1.756645
-0.295069,-0.258,1.752971
-0.275341,-0.23813,1.747665
-0.255748,-0.24982,1.742087
-0.23602,-0.19919,1.738005
-0.216427,-0.28769,1.732699
-0.196699,-0.16942,1.729025
-0.177107,-0.1222,1.726304
-0.157378,-0.08303,1.724127
-0.137786,-0.10817,1.721814
-0.118058,-0.051912,1.719909
-0.098465,-0.12816,1.718004
-0.078737,-0.10469,1.715691
-0.059144,-0.16236,1.713378
-0.03943,-0.21572,1.709297
-0.019769,-0.15332,1.706303
-9.5e-05,-0.090496,1.703582
0.019565,-0.16978,1.699637
0.039226,-0.078919,1.69746
0.058886,-0.073793,1.696099
0.07856,-0.088072,1.694602
0.09822,-0.09676,1.692425
0.117881,-0.055164,1.691201
0.137541,-0.058597,1.690112
0.157215,-0.079171,1.688888
0.176875,-0.11951,1.686575
0.196536,-0.13889,1.683718
0.216196,-0.16395,1.680997
0.23587,-0.10044,1.678139
0.255531,-0.089914,1.676371
0.275191,-0.14033,1.67433
0.294851,-0.098053,1.672153
0.314525,-0.1261,1.670248
0.334186,-0.20922,1.667119
0.353846,-0.040394,1.66535
0.373506,-0.047636,1.663853
0.39318,-0.070335,1.662901
0.412841,-0.13007,1.660724
0.432501,-0.11631,1.658139
0.452162,-0.12165,1.655554
0.471836,-0.10453,1.653241
0.491496,-0.09413,1.651472
0.511156,-0.090569,1.649839
0.530817,-0.10765,1.647798
0.550491,-0.088215,1.64603
0.570151,-0.086917,1.644261
0.589811,-0.040241,1.643036
0.609472,-0.057383,1.641948
0.629146,-0.059274,1.640996
0.648806,-0.030215,1.639907
0.668467,-0.042154,1.639091
0.688127,-0.044273,1.638138
0.707801,-0.053753,1.637322
0.727461,-0.0874,1.636097
0.747122,-0.083783,1.634193
0.766782,-0.12821,1.632424
0.786442,-0.075376,1.630519
0.806116,-0.08652,1.629022
0.825777,-0.090501,1.627118
0.845437,-0.10693,1.625485
0.865098,-0.10533,1.623988
0.884772,-0.065409,1.622356
0.904432,-0.080462,1.620723
0.924092,-0.060931,1.619226
0.943753,-0.07571,1.617866
0.963427,-0.047209,1.616641
0.983087,-0.09948,1.615008
1.002747,-0.10529,1.613104
1.022408,-0.097837,1.611199
1.042082,-0.12108,1.60875
1.061742,-0.095746,1.606709
1.081403,-0.054986,1.605348
1.101063,-0.10861,1.60358
1.120737,-0.091104,1.601539
1.140397,-0.086536,1.599906
1.160058,-0.12053,1.598001
1.179718,-0.11343,1.595824
1.199388,-0.091494,1.594192
1.219051,-0.15301,1.591879
1.238716,-0.062591,1.589566
1.258379,-0.07424,1.587525
1.278043,-0.080153,1.585756
1.297706,-0.10263,1.583715
1.31737,-0.10933,1.581674
1.337034,-0.11545,1.578953
1.356698,-0.10387,1.576368
1.376361,-0.094156,1.574463
1.396026,-0.082152,1.572694
1.415689,-0.10757,1.570926
1.435353,-0.07841,1.569429
1.455018,-0.074162,1.567796
1.474678,-0.080696,1.566436
1.494339,-0.073612,1.564395
1.514013,-0.13256,1.562354
1.533673,-0.12176,1.559769
1.553333,-0.094478,1.557456
1.572994,-0.078432,1.555415
1.592668,-0.082929,1.553918
1.612328,-0.090933,1.55215
1.631988,-0.11037,1.550109
1.651649,-0.18629,1.546707
1.671323,-0.13467,1.54385
1.690983,-0.11817,1.541129
1.710644,-0.093493,1.538136
1.730304,-0.14747,1.535823
1.749978,-0.1427,1.533374
1.769638,-0.21257,1.531197
1.789299,-0.16116,1.527931
1.808959,-0.1498,1.524802
1.828633,-0.16241,1.521537
1.848294,-0.14354,1.518135
1.867954,-0.16418,1.51487
1.887614,-0.20925,1.510924
1.907288,-0.16756,1.507387
1.926949,-0.18117,1.503713
1.946609,-0.13915,1.500176
1.966269,-0.16557,1.497726
1.985943,-0.12511,1.494869
2.005604,-0.24786,1.491468
2.025264,-0.14497,1.488475
2.044925,-0.14958,1.484937
2.064599,-0.17337,1.481672
2.084259,-0.13557,1.478814
2.103919,-0.12226,1.475685
2.12358,-0.12285,1.4731
2.143254,-0.12595,1.469971
2.162914,-0.11684,1.466841
2.182574,-0.14291,1.463848
2.202235,-0.10348,1.461671
2.221909,-0.12732,1.459086
2.241569,-0.13511,1.456365
2.26123,-0.15876,1.454052
2.28089,-0.11785,1.451331
2.300564,-0.15171,1.448746
2.320224,-0.12325,1.446024
2.339885,-0.13288,1.443575
2.359545,-0.15839,1.44031
2.379219,-0.15187,1.437045
2.398879,-0.22771,1.434051
2.41854,-0.16124,1.430242
2.4382,-0.13973,1.427112
2.457874,-0.23881,1.423575
2.477535,-0.22534,1.419493
2.497195,-0.23419,1.415683
2.516855,-0.17538,1.412826
2.536529,-0.1976,1.409697
2.55619,-0.15981,1.406295
2.57585,-0.20659,1.402894
2.59551,-0.11881,1.400037
2.615171,-0.1225,1.396907
2.634845,-0.16003,1.393914
2.654505,-0.18694,1.390785
2.674166,-0.15084,1.387656
2.693853,-0.1082,1.384798
2.713446,-0.097112,1.382213
2.733174,-0.089355,1.380308
2.752766,-0.074947,1.37854
2.772495,-0.09151,1.376771
2.792087,-0.097401,1.374866
2.811815,-0.084024,1.373233
2.831544,-0.091943,1.371465
2.851136,-0.067453,1.369968
2.870865,-0.053388,1.368743
2.890457,-0.067059,1.367247
2.910185,-0.040104,1.36575
2.929778,-0.067915,1.364526
2.949506,-0.093329,1.363165
2.969098,-0.065626,1.361532
2.988827,-0.050577,1.360335
3.008419,-0.045071,1.359437
3.028148,-0.028075,1.35858
3.04774,-0.03889,1.357954
3.067468,-0.008788,1.3576
3.087061,-0.043562,1.356934
3.106789,-0.03811,1.356226
3.126382,-0.012142,1.355668
3.14611,-0.01632,1.355274
3.165702,-0.015184,1.354934
3.185431,-0.008163,1.354634
3.205023,-0.019864,1.354294
3.224751,-0.023929,1.353927
3.24448,-0.038757,1.353151
3.264072,-0.01283,1.352539
3.283801,-0.014315,1.352267
3.303393,-0.016141,1.351886
3.323121,-0.001945,1.351723
3.342714,-0.030291,1.351396
3.362442,-0.023228,1.350906
3.382035,-0.025927,1.350621
3.401763,-0.006433,1.350199
3.421355,0.032961,1.350416
3.441084,0.032899,1.350988
3.460676,0.011839,1.351274
3.480404,0.030495,1.351614
3.499997,0.017234,1.352172
3.519725,0.013783,1.352389
3.539318,0.013724,1.352485
3.559046,-0.005757,1.352566
3.578638,-0.007381,1.352335
3.598367,-0.028996,1.352076
3.618095,-0.030661,1.351587
3.637688,-0.028249,1.351124
3.657416,0.003077,1.350893
3.677008,-0.021153,1.350811
3.696737,-0.023989,1.350362
3.716329,-0.010021,1.350008
3.736057,-0.009844,1.349995
3.75565,-0.02064,1.349859
3.775378,0.003584,1.349396
3.794971,0.011992,1.349423
3.814699,0.024689,1.349872
3.834291,-0.006878,1.35009
3.85402,-0.002342,1.349927
3.873612,-0.010348,1.349927
3.89334,0.011335,1.349886
3.912933,0.008731,1.350158
3.932661,0.008437,1.350226
3.952254,0.015744,1.350634
3.971982,0.02468,1.351002
3.991574,0.024324,1.351695
4.011303,-0.012906,1.351519
4.031031,-0.047572,1.351124
4.050624,-0.028295,1.350049
4.070352,-0.026169,1.349927
4.089944,-0.034601,1.349464
4.109673,-0.027689,1.348879
4.129265,-0.053818,1.348049
4.148993,-0.034598,1.347124
4.168586,-0.047179,1.346403
4.188314,-0.061903,1.345559
4.207907,-0.091996,1.344362
4.227635,-0.034735,1.343273
4.247227,-0.067066,1.342239
4.266956,-0.092477,1.340525
4.286548,-0.08745,1.338715
4.306277,-0.070258,1.337096
4.325869,-0.048881,1.335872
4.345597,-0.05676,1.334579
4.36519,-0.058977,1.333627
4.384918,-0.062721,1.332443
4.404646,-0.054035,1.331069
4.424239,-0.046784,1.330253
4.443967,-0.073018,1.329042
4.46356,-0.034452,1.328185
4.483288,-0.043185,1.327491
4.50288,-0.057357,1.326538
4.522609,-0.05877,1.325518
4.542201,-0.037019,1.32462
4.561929,-0.05417,1.323708
4.581522,-0.054381,1.32262
4.60125,-0.051018,1.321504
4.620843,-0.030319,1.320851
4.640571,-0.053034,1.320171
4.660163,-0.035717,1.319137
4.679892,-0.030732,1.318579
4.699484,-0.052651,1.317776
4.719213,-0.033492,1.317055
4.738805,-0.052429,1.315885
4.758533,-0.070674,1.314783
4.778126,-0.066239,1.313327
4.797854,-0.11004,1.311667
4.817582,-0.081195,1.309858
4.837175,-0.072757,1.308592
4.856903,-0.10924,1.306851
4.876496,-0.12825,1.304823
4.896224,-0.12279,1.301463
4.915816,-0.068067,1.299245
4.935545,-0.056588,1.298129
4.955137,-0.079897,1.296701
4.974866,-0.080347,1.295054
4.994458,-0.067623,1.293571
5.014186,-0.066594,1.292197
5.033779,-0.055406,1.290932
5.053507,-0.094494,1.289462
5.073099,-0.11765,1.287394
5.092828,-0.074452,1.28553
5.11242,-0.10949,1.283353
5.132149,-0.10955,1.281122
5.151741,-0.099879,1.278823
5.171469,-0.098026,1.276986
5.191062,-0.07584,1.275204
5.21079,-0.12184,1.273353
5.230519,-0.088489,1.271095
5.250111,-0.087609,1.269516
5.269839,-0.063892,1.267979
5.289432,-0.059366,1.26689
5.30916,-0.049449,1.265856
5.328752,-0.052674,1.264754
5.348481,-0.044542,1.263625
