Energy (eV),DOS,Intg. DOS
-8.841974,0.0,69.560683
-8.825336,0.0,69.560683
-8.808697,0.0,69.560683
-8.792059,0.0,69.560683
-8.77542,0.0,69.560683
-8.758781,0.0,69.560683
-8.742143,0.0,69.560683
-8.725504,0.0,69.560683
-8.708866,0.0,69.560683
-8.692227,0.0,69.560683
-8.675589,0.0,69.560683
-8.65895,0.0,69.560683
-8.642312,0.0,69.560683
-8.625673,0.0,69.560683
-8.609035,0.0,69.560683
-8.592396,0.0,69.560683
-8.575757,0.0,69.560683
-8.559119,0.0,69.560683
-8.54248,0.0,69.560683
-8.525842,0.0,69.560683
-8.509203,0.0,69.560683
-8.492565,0.0,69.560683
-8.475926,0.0,69.560683
-8.459288,0.0,69.560683
-8.442649,0.0,69.560683
-8.42601,0.0,69.560683
-8.409372,0.0,69.560683
-8.392733,0.0,69.560683
-8.376095,0.0,69.560683
-8.359456,0.0,69.560683
-8.342818,0.0,69.560683
-8.326179,0.0,69.560683
-8.309541,0.0,69.560683
-8.292902,0.0,69.560683
-8.276263,0.0,69.560683
-8.259625,0.0,69.560683
-8.242986,0.0,69.560683
-8.226348,0.0,69.560683
-8.209709,0.0,69.560683
-8.193071,0.0,69.560683
-8.176432,0.0,69.560683
-8.159794,0.0,69.560683
-8.143155,0.0,69.560683
-8.126516,0.0,69.560683
-8.109878,0.0,69.560683
-8.093239,0.0,69.560683
-8.076601,0.0,69.560683
-8.059962,0.0,69.560683
-8.043324,0.0,69.560683
-8.026685,0.0,69.560683
-8.010047,0.0,69.560683
-7.993408,0.0,69.560683
-7.976769,0.0,69.560683
-7.960131,0.0,69.560683
-7.943492,0.0,69.560683
-7.926854,0.0,69.560683
-7.910215,0.0,69.560683
-7.893577,0.0,69.560683
-7.876938,0.0,69.560683
-7.8603,0.0,69.560683
-7.843661,0.0,69.560683
-7.827022,0.0,69.560683
-7.810384,0.0,69.560683
-7.793745,0.0,69.560683
-7.777107,0.0,69.560683
-7.760468,0.0,69.560683
-7.74383,0.0,69.560683
-7.727191,0.0,69.560683
-7.710553,0.0,69.560683
-7.693914,0.0,69.560683
-7.677275,0.0,69.560683
-7.660637,0.0,69.560683
-7.643998,0.0,69.560683
-7.62736,0.0,69.560683
-7.610721,0.0,69.560683
-7.594083,0.0,69.560683
-7.577444,0.0,69.560683
-7.560806,0.0,69.560683
-7.544167,0.0,69.560683
-7.527528,0.0,69.560683
-7.51089,0.0,69.560683
-7.494251,0.0,69.560683
-7.477613,0.0,69.560683
-7.460974,0.0,69.560683
-7.444336,0.0,69.560683
-7.427697,0.0,69.560683
-7.411059,0.0,69.560683
-7.39442,0.0,69.560683
-7.377781,0.0,69.560683
-7.361143,0.0,69.560683
-7.344504,0.0,69.560683
-7.327866,0.0,69.560683
-7.311227,0.0,69.560683
-7.294589,0.0,69.560683
-7.27795,0.0,69.560683
-7.261312,0.0,69.560683
-7.244673,0.0,69.560683
-7.228034,0.0,69.560683
-7.211396,0.0,69.560683
-7.194757,0.0,69.560683
-7.178119,0.0,69.560683
-7.16148,0.0,69.560683
-7.144842,0.0,69.560683
-7.128203,0.0,69.560683
-7.111565,0.0,69.560683
-7.094926,0.0,69.560683
-7.078287,0.0,69.560683
-7.061649,0.0,69.560683
-7.04501,0.0,69.560683
-7.028372,0.0,69.560683
-7.011733,0.0,69.560683
-6.995095,0.0,69.560683
-6.978456,0.0,69.560683
-6.961818,0.0,69.560683
-6.945179,0.0,69.560683
-6.92854,0.0,69.560683
-6.911902,0.0,69.560683
-6.895263,0.0,69.560683
-6.878625,0.0,69.560683
-6.861986,0.0,69.560683
-6.845348,0.0,69.560683
-6.828709,0.0,69.560683
-6.812071,0.0,69.560683
-6.795432,0.0,69.560683
-6.778793,0.0,69.560683
-6.762155,0.0,69.560683
-6.745516,0.0,69.560683
-6.728878,0.0,69.560683
-6.712239,0.0,69.560683
-6.695601,0.0,69.560683
-6.678962,0.0,69.560683
-6.662324,0.0,69.560683
-6.645685,0.0,69.560683
-6.629046,0.0,69.560683
-6.612408,0.0,69.560683
-6.595769,0.0,69.560683
-6.579131,0.0,69.560683
-6.562492,0.0,69.560683
-6.545854,0.0,69.560683
-6.529215,0.0,69.560683
-6.512577,0.0,69.560683
-6.495938,0.0,69.560683
-6.479299,0.0,69.560683
-6.462661,0.0,69.560683
-6.446022,0.0,69.560683
-6.429384,0.0,69.560683
-6.412745,0.0,69.560683
-6.396107,0.0,69.560683
-6.379468,0.0,69.560683
-6.36283,0.0,69.560683
-6.346191,0.0,69.560683
-6.329553,0.0,69.560683
-6.312914,0.0,69.560683
-6.296275,0.0,69.560683
-6.279637,0.0,69.560683
-6.262998,0.0,69.560683
-6.24636,0.0,69.560683
-6.229721,0.0,69.560683
-6.213083,0.0,69.560683
-6.196444,0.0,69.560683
-6.179806,0.0,69.560683
-6.163167,0.0,69.560683
-6.146528,0.0,69.560683
-6.12989,0.0,69.560683
-6.113251,0.0,69.560683
-6.096613,0.0,69.560683
-6.079974,0.0,69.560683
-6.063336,0.0,69.560683
-6.046697,0.0,69.560683
-6.030059,0.0,69.560683
-6.01342,0.0,69.560683
-5.996781,0.0,69.560683
-5.980143,0.0,69.560683
-5.963504,0.0,69.560683
-5.946866,0.0,69.560683
-5.930227,0.0,69.560683
-5.913589,0.0,69.560683
-5.89695,0.0,69.560683
-5.880312,0.0,69.560683
-5.863673,0.0,69.560683
-5.847034,0.0,69.560683
-5.830396,0.0,69.560683
-5.813757,0.0,69.560683
-5.797119,0.0,69.560683
-5.78048,0.0,69.560683
-5.763842,0.0,69.560683
-5.747203,0.0,69.560683
-5.730565,0.0,69.560683
-5.713926,0.0,69.560683
-5.697287,0.0,69.560683
-5.680649,0.0,69.560683
-5.66401,0.0,69.560683
-5.647372,0.0,69.560683
-5.630733,0.0,69.560683
-5.614095,0.0,69.560683
-5.597456,0.0,69.560683
-5.580818,0.0,69.560683
-5.564179,0.0,69.560683
-5.54754,0.0,69.560683
-5.530902,0.0,69.560683
-5.514263,0.0,69.560683
-5.497625,0.0,69.560683
-5.480986,0.0,69.560683
-5.464348,0.0,69.560683
-5.447709,0.0,69.560683
-5.431071,0.0,69.560683
-5.414432,0.0,69.560683
-5.397793,0.0,69.560683
-5.381155,0.0,69.560683
-5.364516,0.0,69.560683
-5.347878,0.0,69.560683
-5.331239,0.0,69.560683
-5.314601,0.0,69.560683
-5.297962,0.0,69.560683
-5.281324,0.0,69.560683
-5.264685,0.0,69.560683
-5.248046,0.0,69.560683
-5.231408,0.0,69.560683
-5.214769,0.0,69.560683
-5.198131,0.0,69.560683
-5.181492,0.0,69.560683
-5.164854,0.0,69.560683
-5.148215,0.0,69.560683
-5.131577,0.0,69.560683
-5.114938,0.0,69.560683
-5.098299,0.0,69.560683
-5.081661,0.0,69.560683
-5.065022,0.0,69.560683
-5.048384,0.0,69.560683
-5.031745,0.0,69.560683
-5.015107,0.0,69.560683
-4.998468,0.0,69.560683
-4.98183,0.0,69.560683
-4.965191,0.0,69.560683
-4.948552,0.0,69.560683
-4.931914,0.0,69.560683
-4.915275,0.0,69.560683
-4.898637,0.0,69.560683
-4.881998,0.0,69.560683
-4.86536,0.0,69.560683
-4.848721,0.0,69.560683
-4.832083,0.013689,69.560687
-4.815444,2.091294,69.580287
-4.798805,3.895777,69.630657
-4.782167,5.92308,69.710865
-4.765528,8.914405,69.834145
-4.74889,23.154574,70.038517
-4.732251,63.347588,70.775393
-4.715613,10.618357,71.644421
-4.698974,59.273369,72.312131
-4.682336,30.593453,73.015501
-4.665697,48.671821,73.764007
-4.649058,61.980268,74.607338
-4.63242,52.336188,75.521678
-4.615781,28.929361,76.218173
-4.599143,39.017859,76.817777
-4.582504,26.615392,77.513443
-4.565866,36.015366,77.89344
-4.549227,43.754607,78.5173
-4.532589,40.022021,79.150186
-4.51595,36.928503,79.821798
-4.499311,58.301483,80.580617
-4.482673,36.37192,81.481027
-4.466034,23.393026,82.110043
-4.449396,44.206337,82.82618
-4.432757,37.699616,83.533119
-4.416119,43.046499,84.187794
-4.39948,33.295418,84.902807
-4.382842,26.905985,85.371623
-4.366203,26.102737,85.811299
-4.349564,29.346866,86.298041
-4.332926,25.666295,86.768826
-4.316287,35.166348,87.260306
-4.299649,26.842898,87.786679
-4.28301,33.650025,88.294369
-4.266372,32.051175,88.838186
-4.249733,30.500584,89.350202
-4.233095,24.019009,89.777188
-4.216456,23.501837,90.1802
-4.199817,25.509869,90.595963
-4.183179,31.794519,91.010326
-4.16654,24.439388,91.417596
-4.149902,25.96493,91.855418
-4.133263,17.778303,92.210611
-4.116625,25.411247,92.545664
-4.099986,23.967094,92.994975
-4.083348,18.403244,93.315604
-4.066709,28.133956,93.721504
-4.050071,24.427163,94.176713
-4.033432,21.547952,94.549718
-4.016793,31.195859,94.981061
-4.000155,27.596994,95.480965
-3.983516,28.979644,95.966595
-3.966878,18.455292,96.336926
-3.950239,18.09701,96.626354
-3.933601,30.40722,97.042557
-3.916962,34.289677,97.537583
-3.900324,31.179343,98.103205
-3.883685,29.137258,98.613659
-3.867046,25.290441,99.10568
-3.850408,27.386623,99.525228
-3.833769,27.456344,100.011533
-3.817131,28.65058,100.501372
-3.800492,19.393967,100.918521
-3.783854,19.480381,101.256946
-3.767215,23.765019,101.594128
-3.750577,25.125567,102.070385
-3.733938,39.121951,102.515947
-3.717299,35.183917,103.129506
-3.700661,32.456882,103.671157
-3.684022,25.852535,104.172678
-3.667384,20.973364,104.526739
-3.650745,26.751756,104.930958
-3.634107,28.769995,105.489125
-3.617468,24.146792,105.912812
-3.60083,35.670999,106.493917
-3.584191,35.010008,107.147657
-3.567552,33.854017,107.73113
-3.550914,34.150713,108.302516
-3.534275,34.254115,108.885257
-3.517637,32.241776,109.441027
-3.500998,35.28825,110.017133
-3.48436,39.75377,110.523172
-3.467721,28.272849,111.069249
-3.451083,25.183107,111.50586
-3.434444,34.886091,112.024676
-3.417805,37.259145,112.641487
-3.401167,43.007806,113.295693
-3.384528,38.966673,113.950787
-3.36789,26.346625,114.524559
-3.351251,27.943405,114.958674
-3.334613,36.527575,115.509389
-3.317974,41.084984,116.142363
-3.301336,48.156562,116.944423
-3.284697,34.973499,117.657156
-3.268058,49.392507,118.441734
-3.25142,41.800441,119.137934
-3.234781,38.050471,119.813733
-3.218143,43.516707,120.454321
-3.201504,46.605673,121.154872
-3.184866,60.383382,122.10445
-3.168227,41.100304,122.921071
-3.151589,34.574997,123.59129
-3.13495,25.091146,124.038407
-3.118311,43.253138,124.58893
-3.101673,33.091771,125.162538
-3.085034,42.296253,125.792339
-3.068396,53.040285,126.520303
-3.051757,43.022338,127.407853
-3.035119,54.956947,128.126099
-3.01848,47.558423,128.981778
-3.001842,50.274009,129.862966
-2.985203,41.456731,130.741861
-2.968564,63.030045,131.585183
-2.951926,55.490436,132.603917
-2.935287,51.984922,133.699224
-2.918649,35.282608,134.589401
-2.90201,50.138331,135.365551
-2.885372,58.179948,136.29119
-2.868733,65.117432,137.471591
-2.852095,77.541654,138.506622
-2.835456,71.538882,139.73256
-2.818817,59.229158,140.79846
-2.802179,88.067169,141.988069
-2.78554,72.632622,143.020751
-2.768902,71.729466,144.251441
-2.752263,61.633612,145.345127
-2.735625,106.189673,146.904099
-2.718986,90.797084,148.474922
-2.702348,83.447784,149.942
-2.685709,53.097421,151.088621
-2.66907,62.937214,152.044534
-2.652432,69.344726,153.216915
-2.635793,80.955853,154.255981
-2.619155,77.271931,155.665219
-2.602516,91.479569,156.99508
-2.585878,58.548282,158.261911
-2.569239,54.388062,159.674723
-2.552601,67.67829,160.496897
-2.535962,72.193751,161.402058
-2.519323,59.732145,162.573146
-2.502685,84.571955,164.105589
-2.486046,98.594806,165.623177
-2.469408,59.081409,166.916164
-2.452769,90.005366,168.147004
-2.436131,99.312025,169.472708
-2.419492,87.922077,170.921201
-2.402854,86.748979,171.963949
-2.386215,74.824932,173.361766
-2.369576,71.811749,174.464044
-2.352938,94.115596,175.920167
-2.336299,60.12343,177.394989
-2.319661,85.515705,178.658007
-2.303022,63.744074,179.832743
-2.286384,53.968143,181.078525
-2.269745,53.305669,182.132581
-2.253107,50.458932,182.987901
-2.236468,59.765755,183.880319
-2.219829,57.988727,184.869071
-2.203191,57.338532,185.644717
-2.186552,43.967087,186.458316
-2.169914,28.327986,187.054802
-2.153275,44.874482,187.623248
-2.136637,47.034147,188.424242
-2.119998,59.859756,189.321566
-2.10336,42.775888,190.163401
-2.086721,52.358242,191.017716
-2.070082,31.452447,191.690873
-2.053444,30.71314,192.230357
-2.036805,44.76732,192.853474
-2.020167,47.163034,193.724187
-2.003528,51.662405,194.57006
-1.98689,35.468537,195.297293
-1.970251,42.376241,196.115965
-1.953613,49.860866,196.81719
-1.936974,49.076713,197.502188
-1.920335,43.010031,198.202797
-1.903697,40.423706,198.919046
-1.887058,42.288235,199.53751
-1.87042,36.166814,200.205438
-1.853781,45.798888,200.816189
-1.837143,56.187568,201.88511
-1.820504,31.406927,202.788804
-1.803866,13.589202,203.056502
-1.787227,31.460174,203.465148
-1.770589,32.266065,204.036627
-1.75395,47.909791,204.589477
-1.737311,31.588486,205.243872
-1.720673,27.75858,205.731384
-1.704034,22.565379,206.232364
-1.687396,20.640803,206.554175
-1.670757,22.006535,206.912453
-1.654119,27.829218,207.28362
-1.63748,28.646247,207.790765
-1.620842,15.988721,208.117979
-1.604203,26.463221,208.467264
-1.587564,19.101431,208.850931
-1.570926,10.316935,209.115306
-1.554287,12.241205,209.356945
-1.537649,6.900136,209.505702
-1.52101,4.983765,209.601306
-1.504372,3.880901,209.675137
-1.487733,2.914894,209.730933
-1.471095,2.391977,209.774988
-1.454456,1.88109,209.810457
-1.437817,1.497463,209.838158
-1.421179,0.996598,209.857776
-1.40454,0.687609,209.871615
-1.387902,0.170929,209.880456
-1.371263,0.006494,209.881625
-1.354625,0.0,209.881633
-1.337986,0.0,209.881633
-1.321348,0.0,209.881633
-1.304709,0.0,209.881633
-1.28807,0.0,209.881633
-1.271432,0.0,209.881633
-1.254793,0.0,209.881633
-1.238155,0.0,209.881633
-1.221516,0.0,209.881633
-1.204878,0.0,209.881633
-1.188239,0.0,209.881633
-1.171601,0.0,209.881633
-1.154962,0.0,209.881633
-1.138323,0.0,209.881633
-1.121685,0.0,209.881633
-1.105046,0.0,209.881633
-1.088408,0.0,209.881633
-1.071769,0.0,209.881633
-1.055131,0.0,209.881633
-1.038492,0.0,209.881633
-1.021854,0.0,209.881633
-1.005215,0.0,209.881633
-0.988576,0.0,209.881633
-0.971938,0.0,209.881633
-0.955299,0.0,209.881633
-0.938661,0.0,209.881633
-0.922022,0.0,209.881633
-0.905384,0.0,209.881633
-0.888745,0.0,209.881633
-0.872107,0.0,209.881633
-0.855468,0.0,209.881633
-0.838829,0.0,209.881633
-0.822191,0.0,209.881633
-0.805552,0.0,209.881633
-0.788914,0.0,209.881633
-0.772275,5.170541,209.912168
-0.755637,9.175121,210.022369
-0.738998,15.489348,210.2151
-0.72236,18.239752,210.568581
-0.705721,24.340826,211.010328
-0.689082,18.990848,211.404668
-0.672444,11.3766,211.663343
-0.655805,5.246782,211.801407
-0.639167,5.987211,211.883268
-0.622528,6.975924,211.99596
-0.60589,7.241016,212.12574
-0.589251,8.283298,212.257501
-0.572613,12.746833,212.413282
-0.555974,6.103444,212.607354
-0.539335,12.376056,212.811804
-0.522697,13.77383,213.030565
-0.506058,18.468437,213.30466
-0.48942,16.427445,213.518641
-0.472781,18.50612,213.819294
-0.456143,10.757005,214.06172
-0.439504,11.699296,214.257259
-0.422866,13.527204,214.465688
-0.406227,15.498771,214.795764
-0.389588,23.829716,215.082615
-0.37295,17.193498,215.375455
-0.356311,17.332873,215.653796
-0.339673,17.40361,215.937934
-0.323034,7.097843,216.159685
-0.306396,11.050555,216.323823
-0.289757,14.85726,216.534442
-0.273119,17.230269,216.781999
-0.25648,16.148399,217.068307
-0.239841,15.309375,217.300547
-0.223203,16.593361,217.580866
-0.206564,9.90219,217.820024
-0.189926,10.624363,218.006566
-0.173287,10.287226,218.166826
-0.156649,6.675226,218.300877
-0.14001,11.709953,218.470478
-0.123372,17.251324,218.658537
-0.106733,13.173883,218.814354
-0.090094,11.557265,219.028004
-0.073456,12.831385,219.227476
-0.056817,17.98097,219.477342
-0.040179,19.157514,219.806116
-0.02354,18.704174,220.032779
-0.006902,14.857608,220.271966
0.009737,20.90437,220.51686
0.026375,11.10383,220.784078
0.043014,8.460319,220.968818
0.059653,10.293902,221.136781
0.076291,11.253361,221.311432
0.09293,12.652171,221.545634
0.109568,8.745174,221.735792
0.126207,7.15425,221.896147
0.142845,5.189679,221.995392
0.159484,8.315655,222.109988
0.176122,12.750392,222.297613
0.192761,20.196706,222.570611
0.2094,13.190665,222.818138
0.226038,12.677503,223.076071
0.242677,10.751228,223.26819
0.259315,13.386951,223.454687
0.275954,16.394642,223.690512
0.292592,12.882829,223.95242
0.309231,16.708533,224.197515
0.325869,14.118167,224.546537
0.342508,11.59977,224.850913
0.359147,15.593241,224.964688
0.375785,7.650639,225.144245
0.392424,13.22354,225.273391
0.409062,15.858316,225.542992
0.425701,13.284328,225.821227
0.442339,17.880504,226.08091
0.458978,14.435001,226.364761
0.475616,13.437076,226.596701
0.492255,12.367256,226.817006
0.508893,11.552354,226.996662
0.525532,14.143804,227.234274
0.542171,10.906102,227.468001
0.558809,15.204797,227.698849
0.575448,12.560566,227.947966
0.592086,9.065568,228.126075
0.608725,14.365773,228.321442
0.625363,11.960812,228.532634
0.642002,9.753306,228.737792
0.65864,11.589043,228.897094
0.675279,10.340104,229.070312
0.691918,8.737559,229.245488
0.708556,10.261348,229.386968
0.725195,13.061011,229.577424
0.741833,14.538794,229.834908
0.758472,13.134114,230.042329
0.77511,13.910331,230.29163
0.791749,9.110664,230.473604
0.808387,13.016733,230.676151
0.825026,16.372894,230.94167
0.841665,14.162398,231.16506
0.858303,8.547445,231.379711
0.874942,12.951018,231.636601
0.89158,12.028805,231.829988
0.908219,16.962544,232.08352
0.924857,9.753358,232.287034
0.941496,12.418129,232.48494
0.958134,7.724154,232.655133
0.974773,15.143221,232.814947
0.991412,13.038322,233.038162
1.00805,16.882609,233.282664
1.024689,13.424325,233.510523
1.041327,15.376212,233.770685
1.057966,13.081912,234.003147
1.074604,9.913769,234.196399
1.091243,16.031305,234.404477
1.107881,15.060137,234.668831
1.12452,14.496293,234.962808
1.141159,17.568418,235.216239
1.157797,21.83339,235.528509
1.174436,19.503615,235.84779
1.191074,14.239368,236.12458
1.207713,14.107679,236.383847
1.224351,18.487609,236.714823
1.24099,9.536184,236.956041
1.257628,13.401884,237.247106
1.274267,15.466605,237.501787
1.290906,16.555895,237.75813
1.307544,12.066123,237.990468
1.324183,19.363358,238.229055
1.340821,13.353772,238.530588
1.35746,14.657293,238.823713
1.374098,12.60944,239.051024
1.390737,12.297506,239.280282
1.407375,14.294235,239.512893
1.424014,13.012778,239.746828
1.440653,18.584406,239.977361
1.457291,12.547402,240.191875
1.47393,14.356535,240.421697
1.490568,22.31795,240.704472
1.507207,18.412433,240.895245
1.523845,15.883961,241.132383
1.540484,13.341855,241.372072
1.557122,12.937853,241.591125
1.573761,10.660912,241.834475
1.5904,12.500076,242.007576
1.607038,11.933605,242.221473
1.623677,11.707948,242.407808
