Energy (eV),COHP,Int. COHP
-9.655043,0.014153,0.005187
-9.635315,0.009262,0.005456
-9.615722,0.019449,0.005711
-9.595994,0.014505,0.006013
-9.576402,0.024274,0.006306
-9.556673,0.010786,0.006612
-9.537081,0.022244,0.006891
-9.517352,0.022676,0.007232
-9.497624,0.038999,0.007779
-9.478032,0.018486,0.008517
-9.458303,0.01304,0.008817
-9.438711,0.013776,0.009075
-9.418982,0.007582,0.009295
-9.39939,0.009212,0.009442
-9.379662,0.003369,0.009553
-9.360069,0.001071,0.009605
-9.340341,0.001747,0.009656
-9.320749,0.000752,0.009696
-9.30102,0.002308,0.009751
-9.281428,0.00172,0.009802
-9.261699,0.0,0.009813
-9.242107,0.0,0.009813
-9.222379,0.0,0.009813
-9.202786,0.0,0.009813
-9.183058,0.0,0.009813
-9.163465,0.0,0.009813
-9.143737,0.0,0.009813
-9.124145,0.0,0.009813
-9.104416,0.0,0.009813
-9.084688,0.0,0.009813
-9.065096,0.0,0.009813
-9.045367,0.0,0.009813
-9.025775,0.000276,0.009816
-9.006046,0.000715,0.009827
-8.986454,0.0,0.009836
-8.966726,0.00242,0.009859
-8.947133,0.001024,0.00989
-8.927405,0.0,0.0099
-8.907813,0.0,0.0099
-8.888084,0.0,0.0099
-8.868492,0.0,0.0099
-8.848763,0.0,0.0099
-8.829171,0.0,0.0099
-8.809443,0.0,0.0099
-8.78985,0.0,0.0099
-8.770122,0.0,0.0099
-8.750529,0.0,0.0099
-8.730801,0.0,0.0099
-8.711073,0.0,0.0099
-8.69148,0.0,0.0099
-8.671752,0.0,0.0099
-8.65216,0.0,0.0099
-8.632431,0.0,0.0099
-8.612839,0.0,0.0099
-8.59311,0.0,0.0099
-8.573518,0.0,0.0099
-8.55379,0.0,0.0099
-8.534197,0.0,0.0099
-8.514469,0.0,0.0099
-8.494876,0.0,0.0099
-8.475148,0.0,0.0099
-8.455556,0.0,0.0099
-8.435827,0.0,0.0099
-8.416235,0.0,0.0099
-8.396507,0.0,0.0099
-8.376914,0.0,0.0099
-8.357186,0.0,0.0099
-8.337593,0.0,0.0099
-8.317865,0.0,0.0099
-8.298137,0.0,0.0099
-8.278544,0.0,0.0099
-8.258816,0.0,0.0099
-8.239223,0.0,0.0099
-8.219495,0.0,0.0099
-8.199903,0.0,0.0099
-8.180174,0.0,0.0099
-8.160582,0.0,0.0099
-8.140854,0.0,0.0099
-8.121261,0.0,0.0099
-8.101533,0.0,0.0099
-8.08194,0.0,0.0099
-8.062212,0.0,0.0099
-8.04262,0.0,0.0099
-8.022891,0.0,0.0099
-8.003299,0.0,0.0099
-7.983571,0.0,0.0099
-7.963978,0.0,0.0099
-7.94425,0.0,0.0099
-7.924657,0.0,0.0099
-7.904929,0.0,0.0099
-7.885201,0.0,0.0099
-7.865608,0.0,0.0099
-7.84588,0.0,0.0099
-7.826287,0.0,0.0099
-7.806559,0.0,0.0099
-7.786967,0.0,0.0099
-7.767238,0.0,0.0099
-7.747646,0.0,0.0099
-7.727918,0.0,0.0099
-7.708325,0.0,0.0099
-7.688597,0.0,0.0099
-7.669004,0.0,0.0099
-7.649276,0.0,0.0099
-7.629684,0.0,0.0099
-7.609955,0.0,0.0099
-7.590363,0.0,0.0099
-7.570634,0.0,0.0099
-7.551042,0.0,0.0099
-7.531314,0.0,0.0099
-7.511585,0.0,0.0099
-7.491993,0.0,0.0099
-7.472265,0.0,0.0099
-7.452672,0.0,0.0099
-7.432944,0.0,0.0099
-7.413351,0.0,0.0099
-7.393623,0.0,0.0099
-7.374031,0.0,0.0099
-7.354302,0.0,0.0099
-7.33471,0.0,0.0099
-7.314981,0.0,0.0099
-7.295389,0.0,0.0099
-7.275661,0.0,0.0099
-7.256068,0.0,0.0099
-7.23634,0.0,0.0099
-7.216748,0.0,0.0099
-7.197019,0.0,0.0099
-7.177427,0.0,0.0099
-7.157698,0.0,0.0099
-7.138106,0.0,0.0099
-7.118378,0.0,0.0099
-7.098649,0.0,0.0099
-7.079057,0.0,0.0099
-7.059329,0.0,0.0099
-7.039736,0.0,0.0099
-7.020008,0.0,0.0099
-7.000415,0.0,0.0099
-6.980687,0.0,0.0099
-6.961095,0.0,0.0099
-6.941366,0.0,0.0099
-6.921774,0.0,0.0099
-6.902045,0.0,0.0099
-6.882453,0.0,0.0099
-6.862725,0.0,0.0099
-6.843132,0.0,0.0099
-6.823404,0.0,0.0099
-6.803812,0.0,0.0099
-6.784083,0.0,0.0099
-6.764491,0.0,0.0099
-6.744762,0.0,0.0099
-6.725034,0.0,0.0099
-6.705442,0.0,0.0099
-6.685713,0.0,0.0099
-6.666121,0.0,0.0099
-6.646392,0.0,0.0099
-6.6268,0.0,0.0099
-6.607072,0.0,0.0099
-6.587479,0.0,0.0099
-6.567751,0.0,0.0099
-6.548159,0.0,0.0099
-6.52843,0.0,0.0099
-6.508838,0.0,0.0099
-6.489109,0.0,0.0099
-6.469517,0.0,0.0099
-6.449789,0.0,0.0099
-6.430196,0.0,0.0099
-6.410468,0.0,0.0099
-6.390876,0.0,0.0099
-6.371147,0.0,0.0099
-6.351555,0.0,0.0099
-6.331826,0.0,0.0099
-6.312098,0.0,0.0099
-6.292506,0.0,0.0099
-6.272777,0.0,0.0099
-6.253185,0.0,0.0099
-6.233456,0.0,0.0099
-6.213864,0.0,0.0099
-6.194136,0.0,0.0099
-6.174543,0.0,0.0099
-6.154815,0.0,0.0099
-6.135223,0.0,0.0099
-6.115494,0.0,0.0099
-6.095902,0.0,0.0099
-6.076173,0.0,0.0099
-6.056581,0.0,0.0099
-6.036853,0.0,0.0099
-6.01726,0.0,0.0099
-5.997532,0.0,0.0099
-5.97794,0.0,0.0099
-5.958211,0.0,0.0099
-5.938619,0.0,0.0099
-5.91889,0.0,0.0099
-5.899162,0.0,0.0099
-5.87957,0.0,0.0099
-5.859841,0.0,0.0099
-5.840249,0.0,0.0099
-5.82052,0.0,0.0099
-5.800928,0.0,0.0099
-5.7812,0.0,0.0099
-5.761607,0.0,0.0099
-5.741879,0.0,0.0099
-5.722287,0.0,0.0099
-5.702558,0.0,0.0099
-5.682966,0.0,0.0099
-5.663237,0.0,0.0099
-5.643645,0.0,0.0099
-5.623917,0.0,0.0099
-5.604324,0.0,0.0099
-5.584596,0.0,0.0099
-5.565003,0.0,0.0099
-5.545275,0.0,0.0099
-5.525547,0.0,0.0099
-5.505954,0.0,0.0099
-5.486226,0.0,0.0099
-5.466634,0.0,0.0099
-5.446905,0.0,0.0099
-5.427313,0.0,0.0099
-5.407584,0.0,0.0099
-5.387992,0.0,0.0099
-5.368264,0.0,0.0099
-5.348671,0.0,0.0099
-5.328943,0.0,0.0099
-5.309351,0.0,0.0099
-5.289622,0.0,0.0099
-5.27003,0.0,0.0099
-5.250301,0.0,0.0099
-5.230709,0.0,0.0099
-5.210981,0.0,0.0099
-5.191388,0.0,0.0099
-5.17166,0.0,0.0099
-5.152067,0.0,0.0099
-5.132339,0.0,0.0099
-5.112611,0.0,0.0099
-5.093018,0.0,0.0099
-5.07329,0.0,0.0099
-5.053698,0.0,0.0099
-5.033969,0.0,0.0099
-5.014377,0.0,0.0099
-4.994648,0.0,0.0099
-4.975056,0.0,0.0099
-4.955328,0.0,0.0099
-4.935735,0.0,0.0099
-4.916007,0.0,0.0099
-4.896414,0.0,0.0099
-4.876686,0.0,0.0099
-4.857094,0.0,0.0099
-4.837365,0.0,0.0099
-4.817773,0.012858,0.010004
-4.798045,0.025654,0.01039
-4.778452,0.038528,0.011013
-4.758724,0.052836,0.011907
-4.739131,0.101496,0.013422
-4.719403,0.055914,0.016188
-4.699675,0.103983,0.017342
-4.680082,0.087782,0.01923
-4.660354,0.143313,0.022003
-4.640762,0.142428,0.025208
-4.621033,0.079874,0.02809
-4.601441,0.070287,0.029447
-4.581712,0.054434,0.031114
-4.56212,0.063965,0.032085
-4.542392,0.052013,0.033098
-4.522799,0.069942,0.034448
-4.503071,0.111041,0.036097
-4.483478,0.084106,0.038632
-4.46375,0.056318,0.040374
-4.444158,0.072194,0.042089
-4.424429,0.07955,0.043614
-4.404837,0.0796,0.045336
-4.385109,0.052265,0.046556
-4.365516,0.049189,0.047557
-4.345788,0.048288,0.048548
-4.326059,0.050201,0.049438
-4.306467,0.055004,0.050653
-4.286739,0.067568,0.051687
-4.267146,0.066163,0.052966
-4.247418,0.056103,0.054192
-4.227825,0.052757,0.055178
-4.208097,0.061311,0.056295
-4.188505,0.058691,0.057465
-4.168776,0.053354,0.05873
-4.149184,0.05945,0.059897
-4.129456,0.034195,0.06075
-4.109863,0.055014,0.061597
-4.090135,0.033842,0.062488
-4.070542,0.046004,0.063298
-4.050814,0.050715,0.064334
-4.031222,0.054857,0.065271
-4.011493,0.060043,0.066364
-3.991901,0.057503,0.067508
-3.972172,0.035094,0.068486
-3.95258,0.028462,0.069077
-3.932852,0.046636,0.069807
-3.913123,0.043584,0.070647
-3.893531,0.03737,0.071395
-3.873803,0.03875,0.072107
-3.85421,0.0351,0.072798
-3.834482,0.042881,0.073676
-3.814889,0.043348,0.074541
-3.795161,0.029416,0.075212
-3.775569,0.018069,0.075671
-3.75584,0.028182,0.076108
-3.736248,0.037566,0.076624
-3.71652,0.041021,0.07746
-3.696927,0.035353,0.078164
-3.677199,0.020977,0.078764
-3.657606,0.028273,0.079205
-3.637878,0.039644,0.079874
-3.618286,0.022169,0.080369
-3.598557,0.039557,0.081061
-3.578965,0.037074,0.081866
-3.559236,0.038293,0.082627
-3.539508,0.04106,0.083424
-3.519916,0.037985,0.084183
-3.500187,0.039762,0.084966
-3.480595,0.04364,0.085693
-3.460867,0.021367,0.086226
-3.441274,0.023151,0.086636
-3.421546,0.029843,0.087178
-3.401953,0.036767,0.087763
-3.382225,0.036321,0.088469
-3.362633,0.023115,0.089007
-3.342904,0.036154,0.089555
-3.323312,0.039203,0.090279
-3.303583,0.044203,0.091117
-3.283991,0.024338,0.091787
-3.264263,0.030915,0.092437
-3.24467,0.031374,0.093051
-3.224942,0.033034,0.093718
-3.20535,0.032298,0.094438
-3.185621,0.048039,0.09531
-3.166029,0.039934,0.096089
-3.1463,0.031094,0.096804
-3.126572,0.037574,0.097372
-3.10698,0.034577,0.098201
-3.087251,0.053902,0.099124
-3.067659,0.067228,0.100136
-3.04793,0.033929,0.101241
-3.028338,0.052191,0.102172
-3.00861,0.053498,0.103206
-2.989017,0.036271,0.104179
-2.969289,0.05048,0.105038
-2.949697,0.049989,0.105919
-2.929968,0.042276,0.106859
-2.910376,0.034112,0.107588
-2.890647,0.040865,0.108313
-2.871055,0.043622,0.109224
-2.851327,0.056873,0.110096
-2.831734,0.064416,0.111234
-2.812006,0.068686,0.112443
-2.792414,0.053384,0.113844
-2.772685,0.08645,0.115073
-2.753093,0.057055,0.116279
-2.733364,0.089019,0.11787
-2.713636,0.070537,0.119319
-2.694044,0.068145,0.1208
-2.674315,0.05146,0.121887
-2.654723,0.054806,0.122986
-2.634994,0.063624,0.123985
-2.615402,0.070084,0.125353
-2.595674,0.076498,0.127065
-2.576081,0.138055,0.1287
-2.556353,0.047867,0.130002
-2.536761,0.054978,0.13114
-2.517032,0.060232,0.132392
-2.49744,0.088438,0.134015
-2.477711,0.088301,0.135689
-2.458119,0.078265,0.13694
-2.438391,0.120502,0.138611
-2.418798,0.082725,0.140321
-2.39907,0.066014,0.141475
-2.379478,0.058238,0.142833
-2.359749,0.066624,0.144107
-2.340021,0.04314,0.145609
-2.320428,0.088529,0.146766
-2.3007,0.11578,0.148714
-2.281108,0.110544,0.150989
-2.261379,0.03675,0.152118
-2.241787,0.036173,0.152775
-2.222058,0.034246,0.153468
-2.202466,0.040711,0.154074
-2.182738,0.040072,0.154779
-2.163145,0.039672,0.155447
-2.143417,0.058986,0.156435
-2.123825,0.060932,0.15745
-2.104096,0.048678,0.158583
-2.084504,0.057608,0.159696
-2.064775,0.038783,0.160521
-2.045183,0.043148,0.161309
-2.025455,0.05112,0.16233
-2.005862,0.055502,0.163441
-1.986134,0.044568,0.164485
-1.966542,0.066313,0.165875
-1.946813,0.055333,0.167217
-1.927085,0.039467,0.168152
-1.907492,0.031371,0.16885
-1.887764,0.032141,0.169399
-1.868172,0.025962,0.170011
-1.848443,0.048428,0.170673
-1.828851,0.041634,0.171573
-1.809122,0.009277,0.171993
-1.78953,0.019116,0.172279
-1.769802,0.017075,0.172665
-1.750209,0.015029,0.172953
-1.730481,0.014592,0.173235
-1.710889,0.020461,0.173509
-1.69116,0.015865,0.173837
-1.671568,0.021366,0.174206
-1.651839,0.031635,0.174685
-1.632247,0.023689,0.17533
-1.612519,0.025778,0.175742
-1.592926,0.035935,0.176449
-1.573198,0.011379,0.17705
-1.553469,0.012652,0.177351
-1.533877,0.005395,0.177506
-1.514149,0.00369,0.177595
-1.494556,0.002422,0.177656
-1.474828,0.001811,0.177691
-1.455236,0.001353,0.177726
-1.435507,0.001008,0.177748
-1.415915,0.000636,0.177771
-1.396186,0.000369,0.177782
-1.376594,2.5e-05,0.177781
-1.356866,0.0,0.177781
-1.337273,0.0,0.177781
-1.317545,0.0,0.177781
-1.297953,0.0,0.177781
-1.278224,0.0,0.177781
-1.258632,0.0,0.177781
-1.238903,0.0,0.177781
-1.219311,0.0,0.177781
-1.199583,0.0,0.177781
-1.17999,0.0,0.177781
-1.160262,0.0,0.177781
-1.140533,0.0,0.177781
-1.120941,0.0,0.177781
-1.101213,0.0,0.177781
-1.08162,0.0,0.177781
-1.061892,0.0,0.177781
-1.0423,0.0,0.177781
-1.022571,0.0,0.177781
-1.002979,0.0,0.177781
-0.98325,0.0,0.177781
-0.963658,0.0,0.177781
-0.94393,0.0,0.177781
-0.924337,0.0,0.177781
-0.904609,0.0,0.177781
-0.885016,0.0,0.177781
-0.865288,0.0,0.177781
-0.845696,0.0,0.177781
-0.825967,0.0,0.177781
-0.806375,0.0,0.177781
-0.786647,0.0,0.177781
-0.767054,0.037304,0.178174
-0.747326,0.071659,0.179238
-0.727597,0.16799,0.181438
-0.708005,0.122736,0.184688
-0.688277,0.110497,0.187118
-0.668684,0.083216,0.188978
-0.648956,0.038927,0.190196
-0.629363,0.101709,0.191435
-0.609635,0.204009,0.194553
-0.590043,0.244817,0.19886
-0.570314,0.545025,0.205339
-0.550722,0.302265,0.212878
-0.530994,0.588806,0.222507
-0.511401,1.107277,0.236112
-0.491673,0.797711,0.25163
-0.47208,0.89025,0.269213
-0.452352,0.412,0.281451
-0.43276,0.515933,0.291623
-0.413031,0.759607,0.305513
-0.393439,0.729368,0.317357
-0.373711,0.530902,0.329211
-0.353982,0.540605,0.339593
-0.33439,0.5483,0.350841
-0.314661,0.358086,0.357114
-0.295069,0.438191,0.364157
-0.275341,0.352906,0.372543
-0.255748,0.312193,0.380211
-0.23602,0.256313,0.385349
-0.216427,0.329829,0.391804
-0.196699,0.199659,0.396193
-0.177107,0.132031,0.399206
-0.157378,0.092082,0.401689
-0.137786,0.112475,0.403851
-0.118058,0.064365,0.406154
-0.098465,0.1437,0.408344
-0.078737,0.126342,0.410952
-0.059144,0.122153,0.413458
-0.03943,0.111435,0.41602
-0.019769,0.054306,0.417216
-9.5e-05,0.008342,0.417859
0.019565,-0.034635,0.418023
0.039226,0.004142,0.418093
0.058886,0.011613,0.418382
0.07856,0.026652,0.418733
0.09822,0.034722,0.419396
0.117881,-0.012012,0.419535
0.137541,0.001078,0.419476
0.157215,-0.006349,0.419366
0.176875,-0.010063,0.419267
0.196536,-0.018809,0.418984
0.216196,-0.019735,0.418649
0.23587,-0.016559,0.418233
0.255531,-0.021558,0.41791
0.275191,-0.043827,0.417306
0.294851,-0.026575,0.416751
0.314525,-0.044846,0.416215
0.334186,-0.086981,0.414959
0.353846,-0.005637,0.414392
0.373506,-0.002073,0.41405
0.39318,-0.022437,0.414001
0.412841,-0.020265,0.413513
0.432501,-0.024985,0.413148
0.452162,-0.013151,0.412737
0.471836,-0.01882,0.412468
0.491496,-0.007115,0.412356
0.511156,-0.013876,0.412175
0.530817,-0.0111,0.411777
0.550491,-0.00773,0.411567
0.570151,-0.007015,0.411399
0.589811,-0.005215,0.41128
0.609472,-0.017273,0.411054
0.629146,-0.025316,0.41066
0.648806,-0.01356,0.410166
0.668467,-0.009336,0.409882
0.688127,-0.006127,0.409728
0.707801,-0.009082,0.409607
0.727461,-0.009794,0.409494
0.747122,-0.016059,0.409155
0.766782,-0.026931,0.408741
0.786442,-0.020984,0.408284
0.806116,-0.044402,0.407574
0.825777,-0.040592,0.40679
0.845437,-0.049619,0.406144
0.865098,-0.057915,0.405481
0.884772,-0.024535,0.404628
0.904432,-0.046907,0.403911
0.924092,-0.031159,0.403051
0.943753,-0.033007,0.402366
0.963427,-0.021198,0.401906
0.983087,-0.021152,0.401449
1.002747,-0.033668,0.400974
1.022408,-0.031802,0.400262
1.042082,-0.041112,0.399523
1.061742,-0.034893,0.398813
1.081403,-0.027497,0.39824
1.101063,-0.045986,0.397402
1.120737,-0.04357,0.396474
1.140397,-0.038594,0.395749
1.160058,-0.064311,0.394745
1.179718,-0.055477,0.393598
1.199388,-0.0469,0.392688
1.219051,-0.054949,0.391719
1.238716,-0.027687,0.390823
1.258379,-0.027202,0.39008
1.278043,-0.041512,0.389356
1.297706,-0.041046,0.388544
1.31737,-0.048987,0.387659
1.337034,-0.0572,0.386333
1.356698,-0.053103,0.385022
1.376361,-0.046851,0.38406
1.396026,-0.056161,0.38304
1.415689,-0.06559,0.381818
1.435353,-0.057179,0.380787
1.455018,-0.037996,0.379855
1.474678,-0.045334,0.37907
1.494339,-0.019585,0.378169
1.514013,-0.038903,0.377651
1.533673,-0.03975,0.376958
1.553333,-0.027095,0.376219
1.572994,-0.027954,0.375617
1.592668,-0.028549,0.375158
1.612328,-0.00707,0.374773
1.631988,0.005401,0.37475
1.651649,0.018899,0.374985
1.671323,0.012826,0.375283
1.690983,-0.020347,0.375135
1.710644,-0.019427,0.374592
1.730304,-0.028329,0.374219
1.749978,-0.04757,0.373547
1.769638,-0.071759,0.372791
1.789299,-0.02766,0.371921
1.808959,-0.041131,0.371101
1.828633,-0.036053,0.370229
1.848294,-0.027667,0.369676
1.867954,-0.020604,0.369095
1.887614,-0.011294,0.368738
1.907288,-0.031867,0.368327
1.926949,-0.018729,0.367732
1.946609,-0.01867,0.367409
1.966269,-0.023262,0.367049
1.985943,-0.013196,0.366758
2.005604,-0.029031,0.366194
2.025264,-0.025772,0.365732
2.044925,-0.030731,0.365079
2.064599,-0.042024,0.364316
2.084259,-0.012723,0.363925
2.103919,-0.014751,0.363616
2.12358,-0.046159,0.362761
2.143254,-0.038188,0.362039
2.162914,-0.026159,0.361263
2.182574,-0.027122,0.360524
2.202235,-0.026695,0.360051
2.221909,-0.015192,0.359488
2.241569,0.001955,0.359342
2.26123,0.007995,0.359417
2.28089,2.3e-05,0.359369
2.300564,0.015111,0.35959
2.320224,0.010306,0.359855
2.339885,-0.001799,0.359812
2.359545,-0.000379,0.359881
2.379219,0.001679,0.360006
2.398879,-0.007535,0.359997
2.41854,0.004713,0.360009
2.4382,-0.028314,0.359729
2.457874,-0.041726,0.359043
2.477535,-0.051111,0.358166
2.497195,-0.052825,0.357389
2.516855,-0.022969,0.356843
2.536529,-0.018231,0.356536
2.55619,-0.027215,0.356117
2.57585,-0.001297,0.355929
2.59551,-0.008121,0.355745
2.615171,-0.016359,0.355413
2.634845,-0.011245,0.355063
2.654505,-0.013845,0.354853
2.674166,-0.024688,0.354489
2.693853,-0.034319,0.353846
2.713446,-0.03945,0.353028
2.733174,-0.03333,0.352256
2.752766,-0.036864,0.3515
2.772495,-0.033906,0.350629
2.792087,-0.040459,0.349937
2.811815,-0.042991,0.349153
2.831544,-0.054786,0.34837
2.851136,-0.055357,0.347495
2.870865,-0.066564,0.346166
2.890457,-0.047717,0.345117
2.910185,-0.043869,0.344076
2.929778,-0.053692,0.343054
2.949506,-0.051807,0.34205
2.969098,-0.039662,0.34103
2.988827,-0.057439,0.34007
3.008419,-0.063357,0.338911
3.028148,-0.059342,0.337929
3.04774,-0.077976,0.336098
3.067468,-0.082173,0.334315
3.087061,-0.06428,0.332944
3.106789,-0.049109,0.331912
3.126382,-0.048321,0.330986
3.14611,-0.050031,0.329993
3.165702,-0.045874,0.329037
3.185431,-0.045109,0.328128
3.205023,-0.035094,0.327131
3.224751,-0.032115,0.326428
3.24448,-0.031582,0.325786
3.264072,-0.034313,0.325087
3.283801,-0.069341,0.323968
3.303393,-0.079892,0.322679
3.323121,-0.078663,0.321362
3.342714,-0.068036,0.320197
3.362442,-0.06253,0.318667
3.382035,-0.093243,0.317265
3.401763,-0.091419,0.315924
3.421355,-0.139922,0.313931
3.441084,-0.089085,0.311593
3.460676,-0.081775,0.30979
3.480404,-0.095744,0.307914
3.499997,-0.117044,0.305894
3.519725,-0.07375,0.303879
3.539318,-0.099637,0.302221
3.559046,-0.098585,0.300024
3.578638,-0.068495,0.298222
3.598367,-0.064362,0.296427
3.618095,-0.078539,0.295023
3.637688,-0.050886,0.293812
3.657416,-0.060505,0.292542
3.677008,-0.078481,0.290954
3.696737,-0.076106,0.289775
3.716329,-0.110548,0.288155
3.736057,-0.106519,0.285868
3.75565,-0.062502,0.283826
3.775378,-0.088698,0.282386
3.794971,-0.082495,0.280494
3.814699,-0.102662,0.278699
3.834291,-0.077274,0.276884
3.85402,-0.103277,0.275141
3.873612,-0.117237,0.272611
3.89334,-0.128025,0.270324
3.912933,-0.139711,0.267374
3.932661,-0.126088,0.26477
3.952254,-0.104562,0.261931
3.971982,-0.165759,0.259466
3.991574,-0.136112,0.256612
4.011303,-0.080855,0.254607
4.031031,-0.076881,0.253145
4.050624,-0.112847,0.251663
4.070352,-0.076676,0.250004
4.089944,-0.071497,0.248612
4.109673,-0.084949,0.24714
4.129265,-0.052415,0.245743
4.148993,-0.04645,0.244655
4.168586,-0.051172,0.243815
4.188314,-0.049704,0.242835
4.207907,-0.057048,0.24192
4.227635,-0.029998,0.241185
4.247227,-0.046109,0.240437
4.266956,-0.06472,0.23921
4.286548,-0.056198,0.238078
4.306277,-0.070337,0.236773
4.325869,-0.062751,0.235401
4.345597,-0.058481,0.23393
4.36519,-0.078472,0.232808
4.384918,-0.07396,0.231247
4.404646,-0.081475,0.229557
4.424239,-0.075687,0.228161
4.443967,-0.076385,0.226322
4.46356,-0.039158,0.225168
4.483288,-0.068705,0.224125
4.50288,-0.086283,0.222542
4.522609,-0.079264,0.22109
4.542201,-0.051816,0.220015
4.561929,-0.074227,0.218734
4.581522,-0.05066,0.217542
4.60125,-0.075129,0.216312
4.620843,-0.074736,0.214933
4.640571,-0.094253,0.213577
4.660163,-0.052734,0.212103
4.679892,-0.049782,0.211099
4.699484,-0.075527,0.20985
4.719213,-0.047096,0.208632
4.738805,-0.068855,0.20739
4.758533,-0.085584,0.205767
4.778126,-0.072917,0.20418
4.797854,-0.090292,0.202736
4.817582,-0.070332,0.201056
4.837175,-0.067738,0.199842
4.856903,-0.087983,0.198327
4.876496,-0.070018,0.196942
4.896224,-0.083792,0.194711
4.915816,-0.060562,0.193168
4.935545,-0.079113,0.191827
4.955137,-0.077938,0.190099
4.974866,-0.059561,0.188839
4.994458,-0.068188,0.187517
5.014186,-0.073012,0.185985
5.033779,-0.066722,0.18438
5.053507,-0.076342,0.183071
5.073099,-0.10164,0.181374
5.092828,-0.051488,0.179912
5.11242,-0.095876,0.178447
5.132149,-0.118031,0.176218
5.151741,-0.086843,0.174109
5.171469,-0.072813,0.172567
5.191062,-0.070782,0.171172
5.21079,-0.088839,0.169625
5.230519,-0.070741,0.168012
5.250111,-0.06058,0.166638
5.269839,-0.048696,0.16557
5.289432,-0.066517,0.164546
5.30916,-0.058362,0.163342
5.328752,-0.050733,0.162197
5.348481,-0.044934,0.16119
5.368073,-0.053611,0.160259
