Energy (eV),DOS,Intg. DOS
-8.841974,0.0,15.806769
-8.825336,0.0,15.806769
-8.808697,0.0,15.806769
-8.792059,0.0,15.806769
-8.77542,0.0,15.806769
-8.758781,0.0,15.806769
-8.742143,0.0,15.806769
-8.725504,0.0,15.806769
-8.708866,0.0,15.806769
-8.692227,0.0,15.806769
-8.675589,0.0,15.806769
-8.65895,0.0,15.806769
-8.642312,0.0,15.806769
-8.625673,0.0,15.806769
-8.609035,0.0,15.806769
-8.592396,0.0,15.806769
-8.575757,0.0,15.806769
-8.559119,0.0,15.806769
-8.54248,0.0,15.806769
-8.525842,0.0,15.806769
-8.509203,0.0,15.806769
-8.492565,0.0,15.806769
-8.475926,0.0,15.806769
-8.459288,0.0,15.806769
-8.442649,0.0,15.806769
-8.42601,0.0,15.806769
-8.409372,0.0,15.806769
-8.392733,0.0,15.806769
-8.376095,0.0,15.806769
-8.359456,0.0,15.806769
-8.342818,0.0,15.806769
-8.326179,0.0,15.806769
-8.309541,0.0,15.806769
-8.292902,0.0,15.806769
-8.276263,0.0,15.806769
-8.259625,0.0,15.806769
-8.242986,0.0,15.806769
-8.226348,0.0,15.806769
-8.209709,0.0,15.806769
-8.193071,0.0,15.806769
-8.176432,0.0,15.806769
-8.159794,0.0,15.806769
-8.143155,0.0,15.806769
-8.126516,0.0,15.806769
-8.109878,0.0,15.806769
-8.093239,0.0,15.806769
-8.076601,0.0,15.806769
-8.059962,0.0,15.806769
-8.043324,0.0,15.806769
-8.026685,0.0,15.806769
-8.010047,0.0,15.806769
-7.993408,0.0,15.806769
-7.976769,0.0,15.806769
-7.960131,0.0,15.806769
-7.943492,0.0,15.806769
-7.926854,0.0,15.806769
-7.910215,0.0,15.806769
-7.893577,0.0,15.806769
-7.876938,0.0,15.806769
-7.8603,0.0,15.806769
-7.843661,0.0,15.806769
-7.827022,0.0,15.806769
-7.810384,0.0,15.806769
-7.793745,0.0,15.806769
-7.777107,0.0,15.806769
-7.760468,0.0,15.806769
-7.74383,0.0,15.806769
-7.727191,0.0,15.806769
-7.710553,0.0,15.806769
-7.693914,0.0,15.806769
-7.677275,0.0,15.806769
-7.660637,0.0,15.806769
-7.643998,0.0,15.806769
-7.62736,0.0,15.806769
-7.610721,0.0,15.806769
-7.594083,0.0,15.806769
-7.577444,0.0,15.806769
-7.560806,0.0,15.806769
-7.544167,0.0,15.806769
-7.527528,0.0,15.806769
-7.51089,0.0,15.806769
-7.494251,0.0,15.806769
-7.477613,0.0,15.806769
-7.460974,0.0,15.806769
-7.444336,0.0,15.806769
-7.427697,0.0,15.806769
-7.411059,0.0,15.806769
-7.39442,0.0,15.806769
-7.377781,0.0,15.806769
-7.361143,0.0,15.806769
-7.344504,0.0,15.806769
-7.327866,0.0,15.806769
-7.311227,0.0,15.806769
-7.294589,0.0,15.806769
-7.27795,0.0,15.806769
-7.261312,0.0,15.806769
-7.244673,0.0,15.806769
-7.228034,0.0,15.806769
-7.211396,0.0,15.806769
-7.194757,0.0,15.806769
-7.178119,0.0,15.806769
-7.16148,0.0,15.806769
-7.144842,0.0,15.806769
-7.128203,0.0,15.806769
-7.111565,0.0,15.806769
-7.094926,0.0,15.806769
-7.078287,0.0,15.806769
-7.061649,0.0,15.806769
-7.04501,0.0,15.806769
-7.028372,0.0,15.806769
-7.011733,0.0,15.806769
-6.995095,0.0,15.806769
-6.978456,0.0,15.806769
-6.961818,0.0,15.806769
-6.945179,0.0,15.806769
-6.92854,0.0,15.806769
-6.911902,0.0,15.806769
-6.895263,0.0,15.806769
-6.878625,0.0,15.806769
-6.861986,0.0,15.806769
-6.845348,0.0,15.806769
-6.828709,0.0,15.806769
-6.812071,0.0,15.806769
-6.795432,0.0,15.806769
-6.778793,0.0,15.806769
-6.762155,0.0,15.806769
-6.745516,0.0,15.806769
-6.728878,0.0,15.806769
-6.712239,0.0,15.806769
-6.695601,0.0,15.806769
-6.678962,0.0,15.806769
-6.662324,0.0,15.806769
-6.645685,0.0,15.806769
-6.629046,0.0,15.806769
-6.612408,0.0,15.806769
-6.595769,0.0,15.806769
-6.579131,0.0,15.806769
-6.562492,0.0,15.806769
-6.545854,0.0,15.806769
-6.529215,0.0,15.806769
-6.512577,0.0,15.806769
-6.495938,0.0,15.806769
-6.479299,0.0,15.806769
-6.462661,0.0,15.806769
-6.446022,0.0,15.806769
-6.429384,0.0,15.806769
-6.412745,0.0,15.806769
-6.396107,0.0,15.806769
-6.379468,0.0,15.806769
-6.36283,0.0,15.806769
-6.346191,0.0,15.806769
-6.329553,0.0,15.806769
-6.312914,0.0,15.806769
-6.296275,0.0,15.806769
-6.279637,0.0,15.806769
-6.262998,0.0,15.806769
-6.24636,0.0,15.806769
-6.229721,0.0,15.806769
-6.213083,0.0,15.806769
-6.196444,0.0,15.806769
-6.179806,0.0,15.806769
-6.163167,0.0,15.806769
-6.146528,0.0,15.806769
-6.12989,0.0,15.806769
-6.113251,0.0,15.806769
-6.096613,0.0,15.806769
-6.079974,0.0,15.806769
-6.063336,0.0,15.806769
-6.046697,0.0,15.806769
-6.030059,0.0,15.806769
-6.01342,0.0,15.806769
-5.996781,0.0,15.806769
-5.980143,0.0,15.806769
-5.963504,0.0,15.806769
-5.946866,0.0,15.806769
-5.930227,0.0,15.806769
-5.913589,0.0,15.806769
-5.89695,0.0,15.806769
-5.880312,0.0,15.806769
-5.863673,0.0,15.806769
-5.847034,0.0,15.806769
-5.830396,0.0,15.806769
-5.813757,0.0,15.806769
-5.797119,0.0,15.806769
-5.78048,0.0,15.806769
-5.763842,0.0,15.806769
-5.747203,0.0,15.806769
-5.730565,0.0,15.806769
-5.713926,0.0,15.806769
-5.697287,0.0,15.806769
-5.680649,0.0,15.806769
-5.66401,0.0,15.806769
-5.647372,0.0,15.806769
-5.630733,0.0,15.806769
-5.614095,0.0,15.806769
-5.597456,0.0,15.806769
-5.580818,0.0,15.806769
-5.564179,0.0,15.806769
-5.54754,0.0,15.806769
-5.530902,0.0,15.806769
-5.514263,0.0,15.806769
-5.497625,0.0,15.806769
-5.480986,0.0,15.806769
-5.464348,0.0,15.806769
-5.447709,0.0,15.806769
-5.431071,0.0,15.806769
-5.414432,0.0,15.806769
-5.397793,0.0,15.806769
-5.381155,0.0,15.806769
-5.364516,0.0,15.806769
-5.347878,0.0,15.806769
-5.331239,0.0,15.806769
-5.314601,0.0,15.806769
-5.297962,0.0,15.806769
-5.281324,0.0,15.806769
-5.264685,0.0,15.806769
-5.248046,0.0,15.806769
-5.231408,0.0,15.806769
-5.214769,0.0,15.806769
-5.198131,0.0,15.806769
-5.181492,0.0,15.806769
-5.164854,0.0,15.806769
-5.148215,0.0,15.806769
-5.131577,0.0,15.806769
-5.114938,0.0,15.806769
-5.098299,0.0,15.806769
-5.081661,0.0,15.806769
-5.065022,0.0,15.806769
-5.048384,0.0,15.806769
-5.031745,0.0,15.806769
-5.015107,0.0,15.806769
-4.998468,0.0,15.806769
-4.98183,0.0,15.806769
-4.965191,0.0,15.806769
-4.948552,0.0,15.806769
-4.931914,0.0,15.806769
-4.915275,0.0,15.806769
-4.898637,0.0,15.806769
-4.881998,0.0,15.806769
-4.86536,0.0,15.806769
-4.848721,0.0,15.806769
-4.832083,0.010758,15.806773
-4.815444,1.650328,15.822207
-4.798805,3.097112,15.862086
-4.782167,4.74534,15.926098
-4.765528,7.193103,16.025292
-4.74889,18.764753,16.190579
-4.732251,51.000402,16.78558
-4.715613,8.487254,17.484255
-4.698974,46.578473,18.010412
-4.682336,24.176683,18.564372
-4.665697,38.175447,19.157278
-4.649058,48.298283,19.815991
-4.63242,40.557505,20.526974
-4.615781,22.886108,21.064746
-4.599143,30.515907,21.534442
-4.582504,21.109399,22.07987
-4.565866,28.963543,22.38399
-4.549227,35.38383,22.884675
-4.532589,32.235123,23.394703
-4.51595,29.817253,23.937249
-4.499311,48.338776,24.558021
-4.482673,30.053653,25.300801
-4.466034,19.871239,25.82657
-4.449396,37.329102,26.434073
-4.432757,31.318455,27.025339
-4.416119,35.081734,27.561737
-4.39948,26.70874,28.135012
-4.382842,21.600039,28.510913
-4.366203,20.781389,28.864052
-4.349564,23.460663,29.252516
-4.332926,20.257567,29.627546
-4.316287,27.950664,30.014802
-4.299649,21.70652,30.43682
-4.28301,27.236421,30.847992
-4.266372,25.803921,31.285854
-4.249733,24.769355,31.700394
-4.233095,19.408704,32.046097
-4.216456,18.6701,32.369329
-4.199817,20.153719,32.69853
-4.183179,24.790059,33.023443
-4.16654,18.84321,33.339312
-4.149902,19.799398,33.674834
-4.133263,13.503564,33.945377
-4.116625,19.76797,34.203416
-4.099986,18.69271,34.554199
-4.083348,14.272759,34.803489
-4.066709,21.85033,35.118356
-4.050071,18.749364,35.470287
-4.033432,16.26297,35.754281
-4.016793,23.049557,36.075635
-4.000155,20.323111,36.444526
-3.983516,21.48856,36.802717
-3.966878,13.891228,37.078723
-3.950239,13.801762,37.298557
-3.933601,23.252585,37.615236
-3.916962,26.108246,37.993904
-3.900324,23.56388,38.423455
-3.883685,21.657228,38.805372
-3.867046,18.647099,39.169118
-3.850408,20.090579,39.47801
-3.833769,19.995604,39.83282
-3.817131,20.917687,40.189823
-3.800492,14.063684,40.492931
-3.783854,14.192302,40.739181
-3.767215,17.231107,40.98434
-3.750577,18.191973,41.329832
-3.733938,28.3515,41.652775
-3.717299,25.512618,42.097869
-3.700661,23.420431,42.490711
-3.684022,18.493033,42.850195
-3.667384,14.940248,43.103227
-3.650745,19.173983,43.391469
-3.634107,20.734624,43.793032
-3.617468,17.293314,44.098104
-3.60083,25.052633,44.510151
-3.584191,24.457424,44.967348
-3.567552,23.556241,45.374399
-3.550914,23.748037,45.771874
-3.534275,23.834019,46.177676
-3.517637,22.355106,46.563759
-3.500998,24.373551,46.962685
-3.48436,27.185307,47.308851
-3.467721,19.197574,47.680948
-3.451083,17.371817,47.979293
-3.434444,23.775521,48.335191
-3.417805,25.242703,48.753162
-3.401167,28.967594,49.195099
-3.384528,26.012858,49.634743
-3.36789,17.535308,50.016774
-3.351251,18.527592,50.305261
-3.334613,24.194993,50.669937
-3.317974,27.180474,51.089558
-3.301336,31.805061,51.62022
-3.284697,22.75021,52.0874
-3.268058,31.989878,52.593234
-3.25142,27.51042,53.048323
-3.234781,25.182983,53.493814
-3.218143,28.711426,53.917663
-3.201504,30.523866,54.378353
-3.184866,39.553625,55.001192
-3.168227,26.754579,55.535494
-3.151589,22.395489,55.969627
-3.13495,16.299226,56.259276
-3.118311,28.06396,56.616179
-3.101673,21.36383,56.988538
-3.085034,26.902441,57.392245
-3.068396,33.676815,57.854428
-3.051757,27.225647,58.416512
-3.035119,35.269789,58.874315
-3.01848,30.454062,59.423088
-3.001842,32.088919,59.986389
-2.985203,27.012938,60.553118
-2.968564,41.340591,61.104875
-2.951926,36.78949,61.777968
-2.935287,34.149934,62.499612
-2.918649,23.298248,63.085114
-2.90201,32.809048,63.593825
-2.885372,38.50583,64.203794
-2.868733,43.366399,64.987085
-2.852095,51.881904,65.678565
-2.835456,47.301462,66.494366
-2.818817,38.527221,67.195993
-2.802179,56.171592,67.964435
-2.78554,46.957946,68.627762
-2.768902,46.408083,69.42448
-2.752263,39.784224,70.131129
-2.735625,68.902157,71.142844
-2.718986,59.250497,72.166089
-2.702348,54.088373,73.124318
-2.685709,34.158984,73.871149
-2.66907,40.268509,74.48336
-2.652432,44.413389,75.23824
-2.635793,52.143901,75.905236
-2.619155,50.652779,76.820943
-2.602516,59.484677,77.685982
-2.585878,38.291091,78.510209
-2.569239,35.992036,79.44155
-2.552601,45.096135,79.986722
-2.535962,48.035728,80.590888
-2.519323,39.390911,81.368134
-2.502685,56.361086,82.386796
-2.486046,64.706209,83.390212
-2.469408,38.422918,84.231556
-2.452769,58.374159,85.032721
-2.436131,63.474832,85.884505
-2.419492,55.968024,86.810302
-2.402854,55.725775,87.47262
-2.386215,47.715737,88.368392
-2.369576,46.417592,89.073612
-2.352938,61.074731,90.019505
-2.336299,38.860094,90.973472
-2.319661,54.61481,91.787347
-2.303022,40.769875,92.537035
-2.286384,34.79812,93.332085
-2.269745,34.732298,94.016805
-2.253107,32.863139,94.573985
-2.236468,39.231097,95.156863
-2.219829,37.993003,95.805592
-2.203191,37.033626,96.310772
-2.186552,28.208329,96.833282
-2.169914,18.12409,97.215443
-2.153275,28.430827,97.57763
-2.136637,30.204275,98.088691
-2.119998,38.378672,98.664282
-2.10336,27.015724,99.196808
-2.086721,33.738147,99.740939
-2.070082,20.677019,100.178345
-2.053444,20.171176,100.533541
-2.036805,29.292057,100.941673
-2.020167,30.773183,101.510991
-2.003528,33.818211,102.064452
-1.98689,23.518148,102.544581
-1.970251,27.997852,103.085663
-1.953613,32.723582,103.547158
-1.936974,32.335384,103.99505
-1.920335,28.171236,104.454465
-1.903697,26.531424,104.923887
-1.887058,27.711318,105.33013
-1.87042,23.669418,105.76878
-1.853781,29.658676,106.164502
-1.837143,36.251295,106.855174
-1.820504,19.915167,107.434986
-1.803866,8.507342,107.60292
-1.787227,19.302182,107.856334
-1.770589,19.423457,108.202838
-1.75395,28.612937,108.533693
-1.737311,18.540611,108.921603
-1.720673,16.179132,109.206536
-1.704034,13.449437,109.502444
-1.687396,12.209994,109.694016
-1.670757,12.806742,109.903333
-1.654119,15.757017,110.116129
-1.63748,15.809767,110.39968
-1.620842,9.095874,110.583117
-1.604203,15.117266,110.781793
-1.587564,11.05752,111.002142
-1.570926,5.951382,111.155882
-1.554287,7.024488,111.294179
-1.537649,3.973243,111.379569
-1.52101,2.862215,111.434591
-1.504372,2.222649,111.476937
-1.487733,1.66138,111.508826
-1.471095,1.354262,111.533859
-1.454456,1.054571,111.553842
-1.437817,0.832846,111.569316
-1.421179,0.546675,111.580139
-1.40454,0.373348,111.587698
-1.387902,0.091213,111.592456
-1.371263,0.003465,111.593079
-1.354625,0.0,111.593084
-1.337986,0.0,111.593084
-1.321348,0.0,111.593084
-1.304709,0.0,111.593084
-1.28807,0.0,111.593084
-1.271432,0.0,111.593084
-1.254793,0.0,111.593084
-1.238155,0.0,111.593084
-1.221516,0.0,111.593084
-1.204878,0.0,111.593084
-1.188239,0.0,111.593084
-1.171601,0.0,111.593084
-1.154962,0.0,111.593084
-1.138323,0.0,111.593084
-1.121685,0.0,111.593084
-1.105046,0.0,111.593084
-1.088408,0.0,111.593084
-1.071769,0.0,111.593084
-1.055131,0.0,111.593084
-1.038492,0.0,111.593084
-1.021854,0.0,111.593084
-1.005215,0.0,111.593084
-0.988576,0.0,111.593084
-0.971938,0.0,111.593084
-0.955299,0.0,111.593084
-0.938661,0.0,111.593084
-0.922022,0.0,111.593084
-0.905384,0.0,111.593084
-0.888745,0.0,111.593084
-0.872107,0.0,111.593084
-0.855468,0.0,111.593084
-0.838829,0.0,111.593084
-0.822191,0.0,111.593084
-0.805552,0.0,111.593084
-0.788914,0.0,111.593084
-0.772275,13.26126,111.671813
-0.755637,22.782549,111.949736
-0.738998,37.510145,112.421875
-0.72236,43.421388,113.270357
-0.705721,55.684131,114.299873
-0.689082,47.400304,115.23079
-0.672444,30.079206,115.890086
-0.655805,14.553153,116.264875
-0.639167,16.390102,116.488947
-0.622528,22.523793,116.822249
-0.60589,25.762165,117.261026
-0.589251,29.685436,117.72516
-0.572613,47.00217,118.294403
-0.555974,21.289306,119.005153
-0.539335,44.115609,119.728647
-0.522697,51.0632,120.52279
-0.506058,71.222799,121.564877
-0.48942,64.116328,122.40132
-0.472781,74.451832,123.585493
-0.456143,41.901987,124.545605
-0.439504,42.814909,125.272032
-0.422866,45.603233,126.015151
-0.406227,51.934768,127.096045
-0.389588,83.550335,128.088749
-0.37295,62.46585,129.132979
-0.356311,65.574478,130.162993
-0.339673,70.207206,131.267943
-0.323034,28.717076,132.172702
-0.306396,42.267416,132.826898
-0.289757,56.032214,133.626134
-0.273119,63.511971,134.550496
-0.25648,60.170317,135.604368
-0.239841,60.130426,136.491588
-0.223203,70.108813,137.619633
-0.206564,41.972325,138.584616
-0.189926,45.667649,139.376181
-0.173287,43.840762,140.065178
-0.156649,31.332259,140.658565
-0.14001,58.217994,141.491628
-0.123372,85.252297,142.415314
-0.106733,68.784694,143.18709
-0.090094,57.835003,144.266005
-0.073456,66.649352,145.286322
-0.056817,90.75089,146.559154
-0.040179,92.580007,148.201
-0.02354,89.101522,149.28421
-0.006902,69.751376,150.404924
0.009737,96.133777,151.549805
0.026375,53.85875,152.782277
0.043014,42.956121,153.7008
0.059653,52.886689,154.563541
0.076291,57.352552,155.458096
0.09293,61.868316,156.628407
0.109568,44.319334,157.560041
0.126207,35.405999,158.370557
0.142845,25.0248,158.831346
0.159484,40.175992,159.390858
0.176122,60.042981,160.27323
0.192761,99.763382,161.595057
0.2094,60.579118,162.76049
0.226038,58.172988,163.93628
0.242677,49.23483,164.822766
0.259315,60.34606,165.670913
0.275954,74.177999,166.734049
0.292592,59.094758,167.93357
0.309231,74.966176,169.041043
0.325869,61.660264,170.579046
0.342508,50.460558,171.882309
0.359147,68.260357,172.377639
0.375785,33.374736,173.163526
0.392424,56.650235,173.715153
0.409062,66.71048,174.862392
0.425701,56.881816,176.0352
0.442339,74.473056,177.144009
0.458978,60.110708,178.327427
0.475616,54.68946,179.290303
0.492255,49.994733,180.177808
0.508893,46.658237,180.90078
0.525532,58.783598,181.882992
0.542171,47.587733,182.873467
0.558809,66.352927,183.871906
0.575448,54.857188,184.959052
0.592086,40.804941,185.742287
0.608725,64.657737,186.611066
0.625363,54.414637,187.567816
0.642002,42.951198,188.497779
0.65864,50.709142,189.197305
0.675279,45.906135,189.964234
0.691918,37.295865,190.727887
0.708556,44.167907,191.330429
0.725195,55.219546,192.129652
0.741833,62.641133,193.223237
0.758472,56.3693,194.121419
0.77511,59.454963,195.192925
0.791749,39.230015,195.968818
0.808387,56.687142,196.854961
0.825026,67.180005,197.973694
0.841665,60.462314,198.891228
0.858303,35.426569,199.801006
0.874942,54.566657,200.897635
0.89158,52.314233,201.716436
0.908219,72.992905,202.829835
0.924857,41.334398,203.707482
0.941496,52.440748,204.541453
0.958134,31.72735,205.256288
0.974773,61.527097,205.907106
0.991412,52.782808,206.823643
1.00805,69.462753,207.821537
1.024689,54.994425,208.757411
1.041327,65.076588,209.847601
1.057966,57.141858,210.848074
1.074604,42.028059,211.677903
1.091243,69.332235,212.573902
1.107881,62.332873,213.703677
1.12452,58.407805,214.908995
1.141159,71.637302,215.929851
1.157797,87.265899,217.201029
1.174436,86.624938,218.548015
1.191074,64.085269,219.781447
1.207713,64.326669,220.960851
1.224351,82.641995,222.461113
1.24099,41.991576,223.520326
1.257628,60.307345,224.830188
1.274267,68.914819,225.97098
1.290906,70.551925,227.070476
1.307544,51.326357,228.051283
1.324183,80.998432,229.086819
1.340821,56.581405,230.331584
1.35746,66.092204,231.60647
1.374098,56.0975,232.612829
1.390737,56.362146,233.661
1.407375,66.499866,234.736328
1.424014,60.751604,235.81623
1.440653,91.912656,236.931896
1.457291,62.941641,238.002165
1.47393,68.816667,239.117564
1.490568,105.077684,240.450315
1.507207,86.787273,241.344225
1.523845,73.254919,242.449262
1.540484,64.066235,243.578214
1.557122,62.6351,244.626555
1.573761,51.909175,245.814097
1.5904,61.296764,246.65785
1.607038,59.701919,247.725241
1.623677,58.492377,248.661834
