Energy (eV),DOS,Intg. DOS
-9.672808,0.000965,1.589327
-9.656169,0.0,1.589327
-9.639531,0.077004,1.590464
-9.622892,0.101596,1.591915
-9.606254,0.137977,1.594097
-9.589615,0.246073,1.597032
-9.572977,0.224584,1.603165
-9.556338,0.672669,1.608043
-9.5397,0.399451,1.617782
-9.523061,0.300211,1.624282
-9.506422,0.0,1.625585
-9.489784,0.244204,1.629781
-9.473145,0.345777,1.633639
-9.456507,0.132046,1.639177
-9.439868,0.096809,1.640664
-9.42323,0.086028,1.642629
-9.406591,0.031492,1.643582
-9.389953,0.014589,1.643945
-9.373314,0.006939,1.644129
-9.356675,0.119623,1.645053
-9.340037,0.11883,1.647341
-9.323398,0.111397,1.649007
-9.30676,0.069237,1.650262
-9.290121,0.063546,1.651272
-9.273483,0.057288,1.652454
-9.256844,0.053965,1.653568
-9.240206,0.0048,1.654346
-9.223567,0.0,1.654349
-9.206928,0.0,1.654349
-9.19029,0.0,1.654349
-9.173651,0.0,1.654349
-9.157013,0.0,1.654349
-9.140374,0.0,1.654349
-9.123736,0.0,1.654349
-9.107097,0.0,1.654349
-9.090459,0.0,1.654349
-9.07382,0.0,1.654349
-9.057181,0.0,1.654349
-9.040543,0.0,1.654349
-9.023904,0.0,1.654349
-9.007266,0.0,1.654349
-8.990627,0.0,1.654349
-8.973989,0.0,1.654349
-8.95735,0.0,1.654349
-8.940712,1e-05,1.654349
-8.924073,0.005108,1.654381
-8.907434,0.016603,1.654587
-8.890796,0.004061,1.654745
-8.874157,0.039541,1.655174
-8.857519,0.013038,1.655514
-8.84088,0.0,1.655575
-8.824242,0.0,1.655575
-8.807603,0.0,1.655575
-8.790965,0.0,1.655575
-8.774326,0.0,1.655575
-8.757687,0.0,1.655575
-8.741049,0.0,1.655575
-8.72441,0.0,1.655575
-8.707772,0.0,1.655575
-8.691133,0.0,1.655575
-8.674495,0.0,1.655575
-8.657856,0.0,1.655575
-8.641218,0.0,1.655575
-8.624579,0.0,1.655575
-8.60794,0.0,1.655575
-8.591302,0.0,1.655575
-8.574663,0.0,1.655575
-8.558025,0.0,1.655575
-8.541386,0.0,1.655575
-8.524748,0.0,1.655575
-8.508109,0.0,1.655575
-8.491471,0.0,1.655575
-8.474832,0.0,1.655575
-8.458193,0.0,1.655575
-8.441555,0.0,1.655575
-8.424916,0.0,1.655575
-8.408278,0.0,1.655575
-8.391639,0.0,1.655575
-8.375001,0.0,1.655575
-8.358362,0.0,1.655575
-8.341724,0.0,1.655575
-8.325085,0.0,1.655575
-8.308447,0.0,1.655575
-8.291808,0.0,1.655575
-8.275169,0.0,1.655575
-8.258531,0.0,1.655575
-8.241892,0.0,1.655575
-8.225254,0.0,1.655575
-8.208615,0.0,1.655575
-8.191977,0.0,1.655575
-8.175338,0.0,1.655575
-8.1587,0.0,1.655575
-8.142061,0.0,1.655575
-8.125422,0.0,1.655575
-8.108784,0.0,1.655575
-8.092145,0.0,1.655575
-8.075507,0.0,1.655575
-8.058868,0.0,1.655575
-8.04223,0.0,1.655575
-8.025591,0.0,1.655575
-8.008953,0.0,1.655575
-7.992314,0.0,1.655575
-7.975675,0.0,1.655575
-7.959037,0.0,1.655575
-7.942398,0.0,1.655575
-7.92576,0.0,1.655575
-7.909121,0.0,1.655575
-7.892483,0.0,1.655575
-7.875844,0.0,1.655575
-7.859206,0.0,1.655575
-7.842567,0.0,1.655575
-7.825928,0.0,1.655575
-7.80929,0.0,1.655575
-7.792651,0.0,1.655575
-7.776013,0.0,1.655575
-7.759374,0.0,1.655575
-7.742736,0.0,1.655575
-7.726097,0.0,1.655575
-7.709459,0.0,1.655575
-7.69282,0.0,1.655575
-7.676181,0.0,1.655575
-7.659543,0.0,1.655575
-7.642904,0.0,1.655575
-7.626266,0.0,1.655575
-7.609627,0.0,1.655575
-7.592989,0.0,1.655575
-7.57635,0.0,1.655575
-7.559712,0.0,1.655575
-7.543073,0.0,1.655575
-7.526434,0.0,1.655575
-7.509796,0.0,1.655575
-7.493157,0.0,1.655575
-7.476519,0.0,1.655575
-7.45988,0.0,1.655575
-7.443242,0.0,1.655575
-7.426603,0.0,1.655575
-7.409965,0.0,1.655575
-7.393326,0.0,1.655575
-7.376687,0.0,1.655575
-7.360049,0.0,1.655575
-7.34341,0.0,1.655575
-7.326772,0.0,1.655575
-7.310133,0.0,1.655575
-7.293495,0.0,1.655575
-7.276856,0.0,1.655575
-7.260218,0.0,1.655575
-7.243579,0.0,1.655575
-7.22694,0.0,1.655575
-7.210302,0.0,1.655575
-7.193663,0.0,1.655575
-7.177025,0.0,1.655575
-7.160386,0.0,1.655575
-7.143748,0.0,1.655575
-7.127109,0.0,1.655575
-7.110471,0.0,1.655575
-7.093832,0.0,1.655575
-7.077193,0.0,1.655575
-7.060555,0.0,1.655575
-7.043916,0.0,1.655575
-7.027278,0.0,1.655575
-7.010639,0.0,1.655575
-6.994001,0.0,1.655575
-6.977362,0.0,1.655575
-6.960724,0.0,1.655575
-6.944085,0.0,1.655575
-6.927446,0.0,1.655575
-6.910808,0.0,1.655575
-6.894169,0.0,1.655575
-6.877531,0.0,1.655575
-6.860892,0.0,1.655575
-6.844254,0.0,1.655575
-6.827615,0.0,1.655575
-6.810977,0.0,1.655575
-6.794338,0.0,1.655575
-6.777699,0.0,1.655575
-6.761061,0.0,1.655575
-6.744422,0.0,1.655575
-6.727784,0.0,1.655575
-6.711145,0.0,1.655575
-6.694507,0.0,1.655575
-6.677868,0.0,1.655575
-6.66123,0.0,1.655575
-6.644591,0.0,1.655575
-6.627952,0.0,1.655575
-6.611314,0.0,1.655575
-6.594675,0.0,1.655575
-6.578037,0.0,1.655575
-6.561398,0.0,1.655575
-6.54476,0.0,1.655575
-6.528121,0.0,1.655575
-6.511483,0.0,1.655575
-6.494844,0.0,1.655575
-6.478205,0.0,1.655575
-6.461567,0.0,1.655575
-6.444928,0.0,1.655575
-6.42829,0.0,1.655575
-6.411651,0.0,1.655575
-6.395013,0.0,1.655575
-6.378374,0.0,1.655575
-6.361736,0.007882,1.655578
-6.345097,1.159911,1.666703
-6.328458,2.021424,1.693674
-6.31182,2.608941,1.731543
-6.295181,3.344744,1.781156
-6.278543,4.140749,1.843157
-6.261904,9.086813,1.952115
-6.245266,13.759225,2.146975
-6.228627,17.607725,2.434778
-6.211989,13.336953,2.694128
-6.19535,10.297114,2.898192
-6.178711,3.732606,3.017911
-6.162073,0.10029,3.035756
-6.145434,4.54503,3.071111
-6.128796,9.977564,3.201597
-6.112157,11.258609,3.377001
-6.095519,12.487906,3.574217
-6.07888,13.409866,3.792182
-6.062242,10.140353,4.006011
-6.045603,7.402157,4.150145
-6.028965,5.597639,4.257155
-6.012326,4.309319,4.33929
-5.995687,3.321258,4.402109
-5.979049,2.005154,4.446001
-5.96241,0.461626,4.470848
-5.945772,0.0,4.472189
-5.929133,0.0,4.472189
-5.912495,0.0,4.472189
-5.895856,0.0,4.472189
-5.879218,0.0,4.472189
-5.862579,0.0,4.472189
-5.84594,0.0,4.472189
-5.829302,0.0,4.472189
-5.812663,0.0,4.472189
-5.796025,0.0,4.472189
-5.779386,0.0,4.472189
-5.762748,0.0,4.472189
-5.746109,0.0,4.472189
-5.729471,0.0,4.472189
-5.712832,0.0,4.472189
-5.696193,0.0,4.472189
-5.679555,0.0,4.472189
-5.662916,0.0,4.472189
-5.646278,0.0,4.472189
-5.629639,0.0,4.472189
-5.613001,0.0,4.472189
-5.596362,0.0,4.472189
-5.579724,0.0,4.472189
-5.563085,0.0,4.472189
-5.546446,0.0,4.472189
-5.529808,0.0,4.472189
-5.513169,0.0,4.472189
-5.496531,0.0,4.472189
-5.479892,0.0,4.472189
-5.463254,0.0,4.472189
-5.446615,0.0,4.472189
-5.429977,0.0,4.472189
-5.413338,0.0,4.472189
-5.396699,0.0,4.472189
-5.380061,0.0,4.472189
-5.363422,0.0,4.472189
-5.346784,0.0,4.472189
-5.330145,0.0,4.472189
-5.313507,0.0,4.472189
-5.296868,0.0,4.472189
-5.28023,0.0,4.472189
-5.263591,0.0,4.472189
-5.246952,0.0,4.472189
-5.230314,0.0,4.472189
-5.213675,0.0,4.472189
-5.197037,0.0,4.472189
-5.180398,0.0,4.472189
-5.16376,0.0,4.472189
-5.147121,0.0,4.472189
-5.130483,0.0,4.472189
-5.113844,0.0,4.472189
-5.097205,0.0,4.472189
-5.080567,0.0,4.472189
-5.063928,0.0,4.472189
-5.04729,0.0,4.472189
-5.030651,0.0,4.472189
-5.014013,0.0,4.472189
-4.997374,0.0,4.472189
-4.980736,0.0,4.472189
-4.964097,0.0,4.472189
-4.947458,0.0,4.472189
-4.93082,0.0,4.472189
-4.914181,0.0,4.472189
-4.897543,0.657995,4.475369
-4.880904,1.321035,4.492904
-4.864266,1.784009,4.518197
-4.847627,2.752804,4.55418
-4.830989,2.751038,4.600959
-4.81435,2.438384,4.645682
-4.797711,1.819748,4.68218
-4.781073,1.195874,4.70695
-4.764434,0.956712,4.724654
-4.747796,0.644096,4.73816
-4.731157,0.539416,4.748028
-4.714519,2.411301,4.7637
-4.69788,7.571488,4.821544
-4.681242,4.48199,4.923495
-4.664603,3.227096,4.985169
-4.647964,2.76134,5.029652
-4.631326,4.421585,5.08953
-4.614687,3.249832,5.153558
-4.598049,3.311336,5.204556
-4.58141,3.762338,5.263869
-4.564772,3.050713,5.318548
-4.548133,3.029647,5.375098
-4.531495,2.324399,5.419629
-4.514856,1.56982,5.455311
-4.498217,1.400717,5.477906
-4.481579,2.41055,5.50911
-4.46494,2.180518,5.543925
-4.448302,1.900733,5.574381
-4.431663,1.738565,5.602791
-4.415025,1.554065,5.626803
-4.398386,2.783191,5.674669
-4.381748,1.65266,5.709387
-4.365109,1.440372,5.736037
-4.34847,2.086244,5.772937
-4.331832,2.263713,5.809234
-4.315193,2.009427,5.840398
-4.298555,2.081528,5.87273
-4.281916,1.523097,5.901437
-4.265278,1.785169,5.930682
-4.248639,1.424958,5.957153
-4.232001,1.321086,5.978661
-4.215362,1.071283,5.996753
-4.198723,1.402594,6.016534
-4.182085,1.573022,6.043308
-4.165446,1.60605,6.066885
-4.148808,1.661535,6.095261
-4.132169,1.870106,6.122417
-4.115531,1.876453,6.157084
-4.098892,1.939504,6.190196
-4.082254,1.911418,6.223513
-4.065615,2.022148,6.257986
-4.048976,2.263375,6.295872
-4.032338,1.545008,6.324932
-4.015699,1.250583,6.346156
-3.999061,1.69086,6.371383
-3.982422,1.732187,6.403957
-3.965784,1.770632,6.433719
-3.949145,1.579871,6.459761
-3.932507,1.430812,6.487935
-3.915868,1.085741,6.508638
-3.899229,1.235405,6.527762
-3.882591,1.739167,6.551789
-3.865952,1.672722,6.58235
-3.849314,1.386782,6.606511
-3.832675,2.069997,6.637481
-3.816037,2.593947,6.670048
-3.799398,1.966149,6.70609
-3.78276,2.357503,6.743469
-3.766121,2.253795,6.780971
-3.749483,2.301263,6.817237
-3.732844,3.590743,6.863926
-3.716205,2.16984,6.904125
-3.699567,2.652473,6.945311
-3.682928,1.716377,6.982794
-3.66629,1.576118,7.008428
-3.649651,2.522391,7.045079
-3.633013,2.519661,7.087549
-3.616374,2.032079,7.126653
-3.599736,1.36059,7.151625
-3.583097,1.395873,7.174494
-3.566458,2.062767,7.202421
-3.54982,2.713219,7.241039
-3.533181,3.223922,7.288332
-3.516543,1.755287,7.333192
-3.499904,1.661429,7.357877
-3.483266,3.372591,7.400514
-3.466627,1.921071,7.443677
-3.449989,2.027608,7.477367
-3.43335,2.777472,7.516316
-3.416711,2.042821,7.547995
-3.400073,3.188705,7.619353
-3.383434,2.951475,7.667197
-3.366796,2.588833,7.706374
-3.350157,2.27054,7.746762
-3.333519,2.568669,7.782385
-3.31688,2.471513,7.82558
-3.300242,2.407824,7.871022
-3.283603,1.930312,7.907464
-3.266964,2.355722,7.941809
-3.250326,2.312968,7.980701
-3.233687,1.941515,8.017679
-3.217049,2.205491,8.061528
-3.20041,2.996258,8.09865
-3.183772,1.573862,8.129563
-3.167133,2.993897,8.170524
-3.150495,3.071609,8.21023
-3.133856,2.323629,8.25385
-3.117217,2.643039,8.300529
-3.100579,2.188509,8.345421
-3.08394,2.550471,8.389361
-3.067302,2.725316,8.42826
-3.050663,1.86543,8.470569
-3.034025,2.130768,8.509091
-3.017386,2.250117,8.540339
-3.000748,0.47458,8.567133
-2.984109,2.610397,8.602265
-2.96747,1.719376,8.640543
-2.950832,2.070031,8.671855
-2.934193,1.750005,8.703432
-2.917555,1.187218,8.730407
-2.900916,1.41356,8.750288
-2.884278,1.190937,8.770254
-2.867639,1.345674,8.789037
-2.851001,1.145737,8.81295
-2.834362,1.028163,8.828507
-2.817723,1.252839,8.847291
-2.801085,1.409188,8.867073
-2.784446,0.830898,8.886655
-2.767808,1.018464,8.901432
-2.751169,1.41582,8.923016
-2.734531,0.830838,8.939968
-2.717892,0.841157,8.954798
-2.701254,0.854925,8.972628
-2.684615,1.231316,8.989314
-2.667976,0.927213,9.004561
-2.651338,0.596214,9.016894
-2.634699,0.347351,9.025544
-2.618061,0.528556,9.036345
-2.601422,0.557356,9.047834
-2.584784,0.652163,9.056758
-2.568145,0.489669,9.06568
-2.551507,0.470783,9.074223
-2.534868,0.725995,9.084291
-2.518229,0.830253,9.096137
-2.501591,0.251497,9.106189
-2.484952,0.808583,9.115466
-2.468314,0.664999,9.127222
-2.451675,0.631519,9.138029
-2.435037,0.551941,9.146573
-2.418398,1.100589,9.1576
-2.40176,0.710706,9.170274
-2.385121,0.666869,9.182392
-2.368482,0.517842,9.194607
-2.351844,0.350628,9.20231
-2.335205,0.203897,9.208232
-2.318567,0.520463,9.214318
-2.301928,0.612825,9.222559
-2.28529,0.62919,9.232299
-2.268651,0.412347,9.240632
-2.252013,0.609186,9.249107
-2.235374,0.49125,9.259532
-2.218735,0.409319,9.267016
-2.202097,0.408616,9.273752
-2.185458,0.458334,9.280833
-2.16882,0.457037,9.288639
-2.152181,0.514473,9.298046
-2.135543,0.48132,9.307392
-2.118904,0.3654,9.313801
-2.102266,0.372878,9.319438
-2.085627,0.48008,9.326364
-2.068988,0.247792,9.330856
-2.05235,0.329513,9.335542
-2.035711,0.298265,9.340631
-2.019073,0.403482,9.346236
-2.002434,0.325409,9.35256
-1.985796,0.40811,9.358704
-1.969157,0.459787,9.363835
-1.952519,0.288227,9.371053
-1.93588,0.240277,9.375492
-1.919241,0.280021,9.38038
-1.902603,0.244482,9.384439
-1.885964,0.2056,9.388072
-1.869326,0.171916,9.391375
-1.852687,0.250776,9.394394
-1.836049,0.332885,9.399933
-1.81941,0.172369,9.403797
-1.802772,0.182703,9.406398
-1.786133,0.223383,9.409591
-1.769494,0.299052,9.413785
-1.752856,0.281825,9.418967
-1.736217,0.146698,9.421882
-1.719579,0.158154,9.424672
-1.70294,0.179238,9.427675
-1.686302,0.127261,9.430123
-1.669663,0.189358,9.432691
-1.653025,0.282196,9.436523
-1.636386,0.246957,9.441185
-1.619747,0.237804,9.445204
-1.603109,0.199427,9.448778
-1.58647,0.253959,9.452305
-1.569832,0.236687,9.456877
-1.553193,0.108766,9.459586
-1.536555,0.082016,9.461123
-1.519916,0.069828,9.462386
-1.503278,0.055284,9.463412
-1.486639,0.047091,9.46426
-1.47,0.039689,9.464987
-1.453362,0.033696,9.465593
-1.436723,0.02811,9.466106
-1.420085,0.021849,9.466533
-1.403446,0.018718,9.466872
-1.386808,0.014917,9.467153
-1.370169,0.011429,9.46737
-1.353531,0.007177,9.46757
-1.336892,0.002398,9.467637
-1.320254,0.000517,9.467659
-1.303615,0.0,9.467662
-1.286976,0.0,9.467662
-1.270338,0.0,9.467662
-1.253699,0.0,9.467662
-1.237061,0.0,9.467662
-1.220422,0.0,9.467662
-1.203784,0.0,9.467662
-1.187145,0.0,9.467662
-1.170507,0.0,9.467662
-1.153868,0.0,9.467662
-1.137229,0.0,9.467662
-1.120591,0.0,9.467662
-1.103952,0.0,9.467662
-1.087314,0.0,9.467662
-1.070675,0.0,9.467662
-1.054037,0.0,9.467662
-1.037398,0.0,9.467662
-1.02076,0.0,9.467662
-1.004121,0.0,9.467662
-0.987482,0.00572,9.467676
-0.970844,0.056897,9.468124
-0.954205,0.132168,9.470128
-0.937567,0.178175,9.472696
-0.920928,0.233549,9.476113
-0.90429,0.282116,9.480433
-0.887651,0.337448,9.485705
-0.871013,0.390479,9.491738
-0.854374,0.460023,9.498791
-0.837735,0.534427,9.507056
-0.821097,0.621939,9.516562
-0.804458,0.705525,9.527589
-0.78782,0.802766,9.54011
-0.771181,0.948292,9.554518
-0.754543,1.332227,9.572832
-0.737904,1.985892,9.598084
-0.721266,3.514033,9.645592
-0.704627,1.357796,9.676605
-0.687988,1.013087,9.697172
-0.67135,1.185994,9.713459
-0.654711,0.683294,9.733152
-0.638073,0.9793,9.746748
-0.621434,1.333058,9.765766
-0.604796,1.837589,9.790695
-0.588157,2.296152,9.826429
-0.571519,2.518871,9.866756
-0.55488,2.373375,9.909053
-0.538241,1.478077,9.939049
-0.521603,1.414412,9.962809
-0.504964,1.576004,9.988277
-0.488326,1.805839,10.016044
-0.471687,3.034916,10.056443
-0.455049,2.490104,10.10242
-0.43841,3.037753,10.143997
-0.421772,2.104583,10.183766
-0.405133,2.248744,10.225022
-0.388494,1.7798,10.260365
-0.371856,2.32762,10.293103
-0.355217,1.621689,10.326592
-0.338579,1.053278,10.355769
-0.32194,1.577091,10.3776
-0.305302,2.607291,10.41239
-0.288663,2.253128,10.458782
-0.272025,2.652471,10.495871
-0.255386,2.02684,10.524961
-0.238747,1.253957,10.556864
-0.222109,0.995703,10.574843
-0.20547,1.620895,10.599957
-0.188832,2.412317,10.630447
-0.172193,2.080484,10.659185
-0.155555,1.522604,10.687134
-0.138916,0.932469,10.710252
-0.122278,1.432794,10.734774
-0.105639,3.524639,10.768122
-0.089,0.711336,10.790701
-0.072362,1.685651,10.816742
-0.055723,1.083049,10.842605
-0.039085,1.675463,10.869837
-0.022446,2.529686,10.902247
-0.005808,1.701876,10.93894
0.010831,2.181915,10.966412
0.027469,1.650104,10.993676
0.044108,1.393129,11.01581
0.060747,1.426972,11.040691
0.077385,1.57346,11.065403
0.094024,1.807398,11.089033
0.110662,1.752313,11.121261
0.127301,1.481207,11.154651
0.143939,1.684177,11.181658
0.160578,2.045768,11.212208
0.177216,2.100811,11.247254
0.193855,1.463545,11.274099
0.210494,1.532277,11.300104
0.227132,1.658467,11.326686
0.243771,2.031317,11.35525
0.260409,1.697689,11.383212
0.277048,1.254193,11.406126
0.293686,1.316867,11.424866
0.310325,1.341608,11.447991
0.326963,1.404239,11.47066
0.343602,0.960401,11.489878
0.360241,0.945706,11.506482
0.376879,0.814677,11.521289
0.393518,1.245991,11.538245
0.410156,1.479784,11.560661
0.426795,1.385927,11.58617
0.443433,1.591464,11.611387
0.460072,1.221745,11.634479
0.47671,1.018911,11.653937
0.493349,1.261819,11.672407
0.509988,1.239961,11.690977
0.526626,1.743317,11.716093
0.543265,1.374178,11.745748
0.559903,1.368724,11.766268
0.576542,1.710011,11.789684
0.59318,1.721928,11.817906
0.609819,1.651185,11.842345
0.626457,2.418951,11.876326
0.643096,1.737705,11.912282
0.659735,1.626177,11.942432
0.676373,2.317376,11.977946
0.693012,1.781227,12.014905
0.70965,2.703919,12.051705
0.726289,3.34778,12.096166
0.742927,3.846363,12.149245
0.759566,2.196808,12.191771
0.776204,2.289052,12.232308
0.792843,2.307741,12.271278
0.809482,1.891709,12.302606
0.82612,2.011118,12.337644
0.842759,1.737054,12.369211
0.859397,1.722209,12.401285
0.876036,1.434383,12.426195
0.892674,1.770994,12.451956
0.909313,1.73281,12.484198
0.925951,1.969107,12.517775
0.94259,1.842311,12.548118
0.959228,1.866187,12.580042
0.975867,2.176606,12.611999
0.992506,2.094077,12.64765
1.009144,2.113775,12.681291
1.025783,2.746027,12.723898
1.042421,2.318362,12.765295
1.05906,2.572559,12.802106
1.075698,2.57264,12.839874
1.092337,1.887637,12.872999
1.108975,2.113078,12.904788
1.125614,2.016614,12.940664
1.142253,2.340188,12.973387
1.158891,1.572358,13.002703
1.17553,1.662777,13.028117
1.192168,1.863832,13.056859
1.208807,1.678448,13.081647
1.225445,2.576247,13.114426
1.242084,1.382063,13.145868
1.258722,1.629763,13.17269
1.275361,1.500684,13.201017
1.292,1.799707,13.218878
1.308638,2.079187,13.260936
1.325277,1.639906,13.291443
1.341915,2.288389,13.325506
1.358554,3.195567,13.368919
1.375192,2.058247,13.403466
1.391831,2.546383,13.443506
1.408469,2.288902,13.477504
1.425108,1.933255,13.518622
1.441747,2.048179,13.549827
1.458385,1.501835,13.576181
1.475024,1.373637,13.599009
1.491662,1.458568,13.623463
1.508301,1.224049,13.648483
1.524939,1.767383,13.669858
1.541578,1.673359,13.696392
1.558216,1.606838,13.719262
1.574855,1.180354,13.742148
1.591494,1.54612,13.766892
