Energy (eV),DOS,Intg. DOS
-9.672808,0.002403,0.354927
-9.656169,0.0,0.354928
-9.639531,0.418899,0.361028
-9.622892,0.539185,0.368848
-9.606254,0.710746,0.380179
-9.589615,1.208097,0.39488
-9.572977,1.302135,0.428989
-9.556338,2.216322,0.450946
-9.5397,1.345466,0.479433
-9.523061,1.076732,0.502431
-9.506422,0.0,0.507251
-9.489784,1.193648,0.526346
-9.473145,1.797403,0.549582
-9.456507,0.91494,0.581656
-9.439868,1.375161,0.597288
-9.42323,1.659507,0.628225
-9.406591,0.726042,0.650857
-9.389953,0.393101,0.659751
-9.373314,0.126889,0.664178
-9.356675,2.473017,0.68063
-9.340037,3.281338,0.735375
-9.323398,3.376638,0.782013
-9.30676,2.357584,0.821685
-9.290121,2.276001,0.85685
-9.273483,2.126681,0.901654
-9.256844,2.742472,0.948537
-9.240206,0.616423,0.996578
-9.223567,0.0,0.996994
-9.206928,0.0,0.996994
-9.19029,0.0,0.996994
-9.173651,0.0,0.996994
-9.157013,0.0,0.996994
-9.140374,0.0,0.996994
-9.123736,0.0,0.996994
-9.107097,0.0,0.996994
-9.090459,0.0,0.996994
-9.07382,0.0,0.996994
-9.057181,0.0,0.996994
-9.040543,0.0,0.996994
-9.023904,0.0,0.996994
-9.007266,0.0,0.996994
-8.990627,0.0,0.996994
-8.973989,0.0,0.996994
-8.95735,0.0,0.996994
-8.940712,0.000737,0.996994
-8.924073,0.217898,0.998577
-8.907434,0.47053,1.005503
-8.890796,0.089593,1.009413
-8.874157,0.6561,1.017386
-8.857519,0.071597,1.021462
-8.84088,0.0,1.021769
-8.824242,0.0,1.021769
-8.807603,0.0,1.021769
-8.790965,0.0,1.021769
-8.774326,0.0,1.021769
-8.757687,0.0,1.021769
-8.741049,0.0,1.021769
-8.72441,0.0,1.021769
-8.707772,0.0,1.021769
-8.691133,0.0,1.021769
-8.674495,0.0,1.021769
-8.657856,0.0,1.021769
-8.641218,0.0,1.021769
-8.624579,0.0,1.021769
-8.60794,0.0,1.021769
-8.591302,0.0,1.021769
-8.574663,0.0,1.021769
-8.558025,0.0,1.021769
-8.541386,0.0,1.021769
-8.524748,0.0,1.021769
-8.508109,0.0,1.021769
-8.491471,0.0,1.021769
-8.474832,0.0,1.021769
-8.458193,0.0,1.021769
-8.441555,0.0,1.021769
-8.424916,0.0,1.021769
-8.408278,0.0,1.021769
-8.391639,0.0,1.021769
-8.375001,0.0,1.021769
-8.358362,0.0,1.021769
-8.341724,0.0,1.021769
-8.325085,0.0,1.021769
-8.308447,0.0,1.021769
-8.291808,0.0,1.021769
-8.275169,0.0,1.021769
-8.258531,0.0,1.021769
-8.241892,0.0,1.021769
-8.225254,0.0,1.021769
-8.208615,0.0,1.021769
-8.191977,0.0,1.021769
-8.175338,0.0,1.021769
-8.1587,0.0,1.021769
-8.142061,0.0,1.021769
-8.125422,0.0,1.021769
-8.108784,0.0,1.021769
-8.092145,0.0,1.021769
-8.075507,0.0,1.021769
-8.058868,0.0,1.021769
-8.04223,0.0,1.021769
-8.025591,0.0,1.021769
-8.008953,0.0,1.021769
-7.992314,0.0,1.021769
-7.975675,0.0,1.021769
-7.959037,0.0,1.021769
-7.942398,0.0,1.021769
-7.92576,0.0,1.021769
-7.909121,0.0,1.021769
-7.892483,0.0,1.021769
-7.875844,0.0,1.021769
-7.859206,0.0,1.021769
-7.842567,0.0,1.021769
-7.825928,0.0,1.021769
-7.80929,0.0,1.021769
-7.792651,0.0,1.021769
-7.776013,0.0,1.021769
-7.759374,0.0,1.021769
-7.742736,0.0,1.021769
-7.726097,0.0,1.021769
-7.709459,0.0,1.021769
-7.69282,0.0,1.021769
-7.676181,0.0,1.021769
-7.659543,0.0,1.021769
-7.642904,0.0,1.021769
-7.626266,0.0,1.021769
-7.609627,0.0,1.021769
-7.592989,0.0,1.021769
-7.57635,0.0,1.021769
-7.559712,0.0,1.021769
-7.543073,0.0,1.021769
-7.526434,0.0,1.021769
-7.509796,0.0,1.021769
-7.493157,0.0,1.021769
-7.476519,0.0,1.021769
-7.45988,0.0,1.021769
-7.443242,0.0,1.021769
-7.426603,0.0,1.021769
-7.409965,0.0,1.021769
-7.393326,0.0,1.021769
-7.376687,0.0,1.021769
-7.360049,0.0,1.021769
-7.34341,0.0,1.021769
-7.326772,0.0,1.021769
-7.310133,0.0,1.021769
-7.293495,0.0,1.021769
-7.276856,0.0,1.021769
-7.260218,0.0,1.021769
-7.243579,0.0,1.021769
-7.22694,0.0,1.021769
-7.210302,0.0,1.021769
-7.193663,0.0,1.021769
-7.177025,0.0,1.021769
-7.160386,0.0,1.021769
-7.143748,0.0,1.021769
-7.127109,0.0,1.021769
-7.110471,0.0,1.021769
-7.093832,0.0,1.021769
-7.077193,0.0,1.021769
-7.060555,0.0,1.021769
-7.043916,0.0,1.021769
-7.027278,0.0,1.021769
-7.010639,0.0,1.021769
-6.994001,0.0,1.021769
-6.977362,0.0,1.021769
-6.960724,0.0,1.021769
-6.944085,0.0,1.021769
-6.927446,0.0,1.021769
-6.910808,0.0,1.021769
-6.894169,0.0,1.021769
-6.877531,0.0,1.021769
-6.860892,0.0,1.021769
-6.844254,0.0,1.021769
-6.827615,0.0,1.021769
-6.810977,0.0,1.021769
-6.794338,0.0,1.021769
-6.777699,0.0,1.021769
-6.761061,0.0,1.021769
-6.744422,0.0,1.021769
-6.727784,0.0,1.021769
-6.711145,0.0,1.021769
-6.694507,0.0,1.021769
-6.677868,0.0,1.021769
-6.66123,0.0,1.021769
-6.644591,0.0,1.021769
-6.627952,0.0,1.021769
-6.611314,0.0,1.021769
-6.594675,0.0,1.021769
-6.578037,0.0,1.021769
-6.561398,0.0,1.021769
-6.54476,0.0,1.021769
-6.528121,0.0,1.021769
-6.511483,0.0,1.021769
-6.494844,0.0,1.021769
-6.478205,0.0,1.021769
-6.461567,0.0,1.021769
-6.444928,0.0,1.021769
-6.42829,0.0,1.021769
-6.411651,0.0,1.021769
-6.395013,0.0,1.021769
-6.378374,0.0,1.021769
-6.361736,0.000195,1.021769
-6.345097,0.028128,1.022042
-6.328458,0.047776,1.022688
-6.31182,0.059545,1.023564
-6.295181,0.073852,1.02468
-6.278543,0.088203,1.026023
-6.261904,0.17928,1.028231
-6.245266,0.261534,1.032005
-6.228627,0.326642,1.037404
-6.211989,0.240519,1.042148
-6.19535,0.179385,1.04577
-6.178711,0.063759,1.047832
-6.162073,0.001546,1.048136
-6.145434,0.069225,1.048677
-6.128796,0.147787,1.05064
-6.112157,0.158719,1.053167
-6.095519,0.166609,1.05588
-6.07888,0.171186,1.058725
-6.062242,0.121593,1.06137
-6.045603,0.084229,1.063059
-6.028965,0.058966,1.064233
-6.012326,0.042964,1.065076
-5.995687,0.030156,1.065678
-5.979049,0.017096,1.066065
-5.96241,0.003633,1.066267
-5.945772,0.0,1.066278
-5.929133,0.0,1.066278
-5.912495,0.0,1.066278
-5.895856,0.0,1.066278
-5.879218,0.0,1.066278
-5.862579,0.0,1.066278
-5.84594,0.0,1.066278
-5.829302,0.0,1.066278
-5.812663,0.0,1.066278
-5.796025,0.0,1.066278
-5.779386,0.0,1.066278
-5.762748,0.0,1.066278
-5.746109,0.0,1.066278
-5.729471,0.0,1.066278
-5.712832,0.0,1.066278
-5.696193,0.0,1.066278
-5.679555,0.0,1.066278
-5.662916,0.0,1.066278
-5.646278,0.0,1.066278
-5.629639,0.0,1.066278
-5.613001,0.0,1.066278
-5.596362,0.0,1.066278
-5.579724,0.0,1.066278
-5.563085,0.0,1.066278
-5.546446,0.0,1.066278
-5.529808,0.0,1.066278
-5.513169,0.0,1.066278
-5.496531,0.0,1.066278
-5.479892,0.0,1.066278
-5.463254,0.0,1.066278
-5.446615,0.0,1.066278
-5.429977,0.0,1.066278
-5.413338,0.0,1.066278
-5.396699,0.0,1.066278
-5.380061,0.0,1.066278
-5.363422,0.0,1.066278
-5.346784,0.0,1.066278
-5.330145,0.0,1.066278
-5.313507,0.0,1.066278
-5.296868,0.0,1.066278
-5.28023,0.0,1.066278
-5.263591,0.0,1.066278
-5.246952,0.0,1.066278
-5.230314,0.0,1.066278
-5.213675,0.0,1.066278
-5.197037,0.0,1.066278
-5.180398,0.0,1.066278
-5.16376,0.0,1.066278
-5.147121,0.0,1.066278
-5.130483,0.0,1.066278
-5.113844,0.0,1.066278
-5.097205,0.0,1.066278
-5.080567,0.0,1.066278
-5.063928,0.0,1.066278
-5.04729,0.0,1.066278
-5.030651,0.0,1.066278
-5.014013,0.0,1.066278
-4.997374,0.0,1.066278
-4.980736,0.0,1.066278
-4.964097,0.0,1.066278
-4.947458,0.0,1.066278
-4.93082,0.0,1.066278
-4.914181,0.0,1.066278
-4.897543,0.2147,1.067322
-4.880904,0.419871,1.07294
-4.864266,0.562024,1.080944
-4.847627,0.857775,1.092213
-4.830989,0.844261,1.106672
-4.81435,0.73687,1.120294
-4.797711,0.545004,1.131213
-4.781073,0.375679,1.13884
-4.764434,0.30995,1.144485
-4.747796,0.207171,1.148854
-4.731157,0.177049,1.152052
-4.714519,0.896481,1.157508
-4.69788,2.624756,1.177673
-4.681242,1.780186,1.215053
-4.664603,1.548139,1.242116
-4.647964,1.534786,1.265513
-4.631326,2.73132,1.300326
-4.614687,2.052888,1.34082
-4.598049,2.060347,1.373714
-4.58141,2.596297,1.412422
-4.564772,2.387553,1.454644
-4.548133,2.089846,1.495177
-4.531495,1.707323,1.526442
-4.514856,1.397128,1.554039
-4.498217,1.448637,1.575563
-4.481579,2.310987,1.605519
-4.46494,2.327195,1.640137
-4.448302,1.896855,1.671712
-4.431663,2.388574,1.70524
-4.415025,2.086273,1.738249
-4.398386,3.107703,1.793101
-4.381748,1.902517,1.831521
-4.365109,1.498062,1.861009
-4.34847,1.923783,1.896425
-4.331832,2.171322,1.930376
-4.315193,1.954943,1.961102
-4.298555,1.903858,1.992147
-4.281916,1.342786,2.017557
-4.265278,1.611745,2.044199
-4.248639,1.326639,2.068263
-4.232001,1.136786,2.08775
-4.215362,1.011111,2.104502
-4.198723,1.357977,2.123555
-4.182085,1.794736,2.152528
-4.165446,1.608858,2.178698
-4.148808,1.792927,2.208037
-4.132169,1.81822,2.236696
-4.115531,1.96681,2.271539
-4.098892,1.783075,2.306069
-4.082254,1.815787,2.337096
-4.065615,2.166807,2.373155
-4.048976,2.392446,2.411214
-4.032338,1.596306,2.442139
-4.015699,1.464105,2.465499
-3.999061,1.82627,2.494716
-3.982422,1.664615,2.528478
-3.965784,1.45463,2.554984
-3.949145,1.272871,2.576131
-3.932507,1.182499,2.598997
-3.915868,0.946433,2.616629
-3.899229,1.117825,2.633964
-3.882591,1.526755,2.655219
-3.865952,1.640781,2.683316
-3.849314,1.361806,2.707626
-3.832675,2.107501,2.738239
-3.816037,2.801615,2.772659
-3.799398,2.130002,2.810875
-3.78276,2.306128,2.849998
-3.766121,2.487862,2.888935
-3.749483,2.156506,2.926404
-3.732844,2.925689,2.969262
-3.716205,1.943828,3.004536
-3.699567,2.189766,3.039683
-3.682928,1.603543,3.071575
-3.66629,1.608115,3.096762
-3.649651,2.253369,3.133526
-3.633013,2.135898,3.169196
-3.616374,1.739493,3.203416
-3.599736,1.135109,3.22424
-3.583097,1.148497,3.244312
-3.566458,1.428605,3.265633
-3.54982,1.605297,3.290533
-3.533181,1.873038,3.317184
-3.516543,1.014417,3.342659
-3.499904,1.108318,3.358412
-3.483266,2.124756,3.385671
-3.466627,1.226034,3.41316
-3.449989,1.341745,3.435432
-3.43335,1.938912,3.462133
-3.416711,1.367593,3.483979
-3.400073,2.25747,3.534974
-3.383434,2.628051,3.57294
-3.366796,2.820633,3.613234
-3.350157,2.746467,3.660764
-3.333519,4.198969,3.710841
-3.31688,4.269057,3.786377
-3.300242,4.342391,3.865075
-3.283603,3.235491,3.930104
-3.266964,4.062324,3.988185
-3.250326,3.541247,4.052211
-3.233687,2.952542,4.108048
-3.217049,3.360044,4.172291
-3.20041,4.80609,4.230432
-3.183772,1.805591,4.271945
-3.167133,3.348025,4.319492
-3.150495,3.508805,4.362246
-3.133856,2.653026,4.412936
-3.117217,2.974551,4.465994
-3.100579,2.82092,4.517907
-3.08394,3.742978,4.58127
-3.067302,3.407924,4.633905
-3.050663,2.82371,4.689647
-3.034025,3.413063,4.749269
-3.017386,3.950661,4.801007
-3.000748,0.901136,4.849143
-2.984109,4.566321,4.910536
-2.96747,3.125082,4.981333
-2.950832,3.573619,5.033211
-2.934193,3.146313,5.092566
-2.917555,2.628418,5.145414
-2.900916,3.066731,5.189389
-2.884278,2.986015,5.236006
-2.867639,3.067944,5.282117
-2.851001,2.891365,5.335245
-2.834362,2.828311,5.377712
-2.817723,3.172993,5.426849
-2.801085,3.832951,5.479488
-2.784446,2.22756,5.532875
-2.767808,2.857065,5.573206
-2.751169,3.463311,5.629431
-2.734531,2.584685,5.673865
-2.717892,2.059684,5.715205
-2.701254,2.09811,5.759959
-2.684615,3.564167,5.804309
-2.667976,3.249924,5.854363
-2.651338,2.861421,5.90551
-2.634699,1.553524,5.945344
-2.618061,2.370125,5.989519
-2.601422,1.917232,6.033502
-2.584784,2.720172,6.067931
-2.568145,2.032066,6.107246
-2.551507,1.717438,6.140307
-2.534868,2.756876,6.176372
-2.518229,2.608216,6.21712
-2.501591,1.008561,6.251846
-2.484952,3.831539,6.290338
-2.468314,3.269014,6.343192
-2.451675,3.629826,6.397751
-2.435037,3.726976,6.450903
-2.418398,5.317614,6.512208
-2.40176,3.214374,6.571964
-2.385121,3.116273,6.627962
-2.368482,3.439227,6.694888
-2.351844,2.210543,6.747187
-2.335205,1.328746,6.783202
-2.318567,2.630953,6.817682
-2.301928,3.556785,6.8622
-2.28529,3.63962,6.918247
-2.268651,2.589628,6.969553
-2.252013,3.458084,7.021508
-2.235374,2.56398,7.074619
-2.218735,2.026514,7.112793
-2.202097,1.80072,7.143793
-2.185458,1.849581,7.173664
-2.16882,1.61348,7.203289
-2.152181,1.936574,7.236933
-2.135543,2.363116,7.276152
-2.118904,1.993232,7.310672
-2.102266,1.985294,7.341713
-2.085627,2.356288,7.376067
-2.068988,1.468357,7.401102
-2.05235,1.742344,7.427192
-2.035711,1.573482,7.455011
-2.019073,2.203365,7.485341
-2.002434,2.203106,7.523555
-1.985796,3.708877,7.566401
-1.969157,4.551782,7.619816
-1.952519,2.522396,7.681266
-1.93588,2.633806,7.726443
-1.919241,2.743005,7.778984
-1.902603,2.266353,7.817576
-1.885964,2.849613,7.859795
-1.869326,2.65886,7.907278
-1.852687,3.422975,7.952123
-1.836049,4.006488,8.02057
-1.81941,2.058654,8.065919
-1.802772,2.384851,8.097951
-1.786133,2.882293,8.139686
-1.769494,3.940523,8.194144
-1.752856,3.63843,8.261982
-1.736217,1.435781,8.295065
-1.719579,1.341134,8.319662
-1.70294,1.357601,8.344164
-1.686302,0.803464,8.36103
-1.669663,1.163035,8.376995
-1.653025,1.705213,8.400357
-1.636386,1.516229,8.428225
-1.619747,1.233967,8.45019
-1.603109,0.955149,8.467567
-1.58647,1.077953,8.483974
-1.569832,0.85134,8.501719
-1.553193,0.233496,8.510188
-1.536555,0.146035,8.513151
-1.519916,0.110181,8.515272
-1.503278,0.076981,8.516796
-1.486639,0.05898,8.517915
-1.47,0.045928,8.51879
-1.453362,0.036791,8.519472
-1.436723,0.028834,8.520016
-1.420085,0.02119,8.520441
-1.403446,0.017666,8.520765
-1.386808,0.013754,8.521027
-1.370169,0.01024,8.521225
-1.353531,0.006179,8.521399
-1.336892,0.002065,8.521457
-1.320254,0.000445,8.521476
-1.303615,0.0,8.521479
-1.286976,0.0,8.521479
-1.270338,0.0,8.521479
-1.253699,0.0,8.521479
-1.237061,0.0,8.521479
-1.220422,0.0,8.521479
-1.203784,0.0,8.521479
-1.187145,0.0,8.521479
-1.170507,0.0,8.521479
-1.153868,0.0,8.521479
-1.137229,0.0,8.521479
-1.120591,0.0,8.521479
-1.103952,0.0,8.521479
-1.087314,0.0,8.521479
-1.070675,0.0,8.521479
-1.054037,0.0,8.521479
-1.037398,0.0,8.521479
-1.02076,0.0,8.521479
-1.004121,0.0,8.521479
-0.987482,0.000355,8.52148
-0.970844,0.00353,8.521507
-0.954205,0.009724,8.521642
-0.937567,0.014567,8.521842
-0.920928,0.020705,8.522134
-0.90429,0.027805,8.522537
-0.887651,0.038811,8.523109
-0.871013,0.04924,8.523838
-0.854374,0.063537,8.52477
-0.837735,0.084474,8.525999
-0.821097,0.113742,8.52761
-0.804458,0.144587,8.529751
-0.78782,0.185381,8.532466
-0.771181,0.259036,8.536085
-0.754543,0.429444,8.541546
-0.737904,0.976946,8.551482
-0.721266,2.49381,8.578326
-0.704627,1.975896,8.608104
-0.687988,2.072321,8.647675
-0.67135,2.170888,8.680116
-0.654711,0.754829,8.710392
-0.638073,0.720295,8.723457
-0.621434,0.88505,8.736455
-0.604796,1.21832,8.75282
-0.588157,1.507334,8.776487
-0.571519,1.688651,8.803129
-0.55488,1.97986,8.834331
-0.538241,1.134475,8.857561
-0.521603,1.135114,8.876176
-0.504964,1.412547,8.897305
-0.488326,2.288359,8.927214
-0.471687,3.929995,8.979017
-0.455049,4.56212,9.050684
-0.43841,4.44319,9.118617
-0.421772,3.272619,9.179448
-0.405133,3.443415,9.241596
-0.388494,3.362434,9.301058
-0.371856,4.804236,9.368129
-0.355217,4.240838,9.446332
-0.338579,2.810532,9.524553
-0.32194,3.942783,9.57915
-0.305302,6.399661,9.665024
-0.288663,6.838759,9.788911
-0.272025,6.040817,9.885255
-0.255386,5.55243,9.959008
-0.238747,3.321178,10.035203
-0.222109,2.92129,10.089402
-0.20547,4.031456,10.157105
-0.188832,6.027842,10.230207
-0.172193,5.703861,10.305721
-0.155555,4.101796,10.380557
-0.138916,2.934847,10.446651
-0.122278,3.904133,10.516729
-0.105639,7.069835,10.597965
-0.089,1.957176,10.651906
-0.072362,4.559847,10.720305
-0.055723,3.080778,10.793196
-0.039085,3.922687,10.862252
-0.022446,5.055726,10.927593
-0.005808,4.193157,11.007788
0.010831,4.747233,11.071081
0.027469,4.135131,11.135547
0.044108,3.270053,11.18812
0.060747,3.260894,11.246459
0.077385,3.52684,11.302913
0.094024,3.959883,11.356102
0.110662,4.447585,11.431607
0.127301,4.36246,11.520317
0.143939,5.215449,11.601483
0.160578,6.559277,11.694757
0.177216,5.813254,11.791282
0.193855,4.206031,11.867466
0.210494,3.50542,11.932912
0.227132,3.943973,11.99566
0.243771,5.62654,12.067627
0.260409,4.322506,12.141899
0.277048,2.992564,12.196751
0.293686,3.3435,12.244639
0.310325,3.65008,12.304629
0.326963,3.624732,12.364625
0.343602,2.218245,12.41175
0.360241,2.428492,12.454919
0.376879,2.056196,12.492113
0.393518,2.761167,12.532641
0.410156,3.372434,12.584432
0.426795,3.327429,12.641757
0.443433,3.928088,12.704337
0.460072,2.740454,12.7573
0.47671,2.138872,12.798069
0.493349,2.801907,12.838026
0.509988,2.581859,12.879411
0.526626,3.471808,12.930115
0.543265,2.511677,12.987096
0.559903,2.286566,13.022821
0.576542,2.90354,13.06271
0.59318,2.899728,13.109985
0.609819,2.427938,13.147246
0.626457,3.367772,13.195235
0.643096,2.453027,13.244898
0.659735,2.488845,13.29134
0.676373,3.412349,13.349856
0.693012,2.236932,13.401186
0.70965,3.503122,13.446974
0.726289,4.125983,13.500797
0.742927,3.840237,13.562094
0.759566,2.689937,13.609652
0.776204,2.538947,13.657833
0.792843,2.526494,13.700399
0.809482,2.102353,13.734699
0.82612,3.064427,13.780516
0.842759,2.78177,13.830188
0.859397,2.58311,13.879967
0.876036,2.29868,13.919322
0.892674,3.332776,13.963189
0.909313,3.175638,14.024103
0.925951,3.806943,14.089503
0.94259,2.961395,14.14474
0.959228,2.750724,14.19685
0.975867,2.942376,14.24264
0.992506,2.895895,14.291523
1.009144,2.46009,14.333381
1.025783,2.994541,14.38386
1.042421,2.665708,14.429088
1.05906,2.893434,14.471159
1.075698,2.932875,14.514832
1.092337,2.393955,14.555624
1.108975,2.812052,14.596024
1.125614,2.948993,14.644745
1.142253,3.216366,14.691295
1.158891,2.006087,14.729795
1.17553,2.464871,14.765372
1.192168,2.696657,14.809284
1.208807,2.243217,14.842026
1.225445,3.791339,14.890474
1.242084,1.913589,14.93487
1.258722,2.402117,14.973333
1.275361,2.154643,15.014837
1.292,2.220781,15.040588
1.308638,2.753323,15.094138
1.325277,1.907371,15.132428
1.341915,2.539825,15.171219
1.358554,3.508323,15.219417
1.375192,2.478123,15.259949
1.391831,3.970149,15.314835
1.408469,3.504951,15.369706
1.425108,3.1436,15.434775
1.441747,3.759744,15.489478
1.458385,2.633028,15.536012
1.475024,2.933326,15.580736
1.491662,3.473851,15.63361
1.508301,3.125625,15.694186
1.524939,3.613798,15.742987
1.541578,3.793811,15.799769
1.558216,3.383869,15.851555
1.574855,2.717874,15.904424
1.591494,3.257259,15.957432
