Energy (eV),DOS,Intg. DOS
-7.23062,0.0,88.0
-7.213982,0.0,88.0
-7.197343,0.0,88.0
-7.180704,0.0,88.0
-7.164066,0.0,88.0
-7.147427,0.0,88.0
-7.130789,0.0,88.0
-7.11415,0.0,88.0
-7.097512,0.0,88.0
-7.080873,0.0,88.0
-7.064235,0.0,88.0
-7.047596,0.0,88.0
-7.030957,0.0,88.0
-7.014319,0.0,88.0
-6.99768,0.0,88.0
-6.981042,0.0,88.0
-6.964403,0.0,88.0
-6.947765,0.0,88.0
-6.931126,0.0,88.0
-6.914488,0.0,88.0
-6.897849,0.0,88.0
-6.88121,0.0,88.0
-6.864572,0.0,88.0
-6.847933,0.0,88.0
-6.831295,0.0,88.0
-6.814656,0.0,88.0
-6.798018,0.0,88.0
-6.781379,0.0,88.0
-6.764741,0.0,88.0
-6.748102,0.0,88.0
-6.731463,0.0,88.0
-6.714825,0.0,88.0
-6.698186,0.0,88.0
-6.681548,0.0,88.0
-6.664909,0.0,88.0
-6.648271,0.0,88.0
-6.631632,0.0,88.0
-6.614994,0.0,88.0
-6.598355,0.0,88.0
-6.581716,0.0,88.0
-6.565078,0.0,88.0
-6.548439,0.0,88.0
-6.531801,0.0,88.0
-6.515162,0.0,88.0
-6.498524,0.0,88.0
-6.481885,0.0,88.0
-6.465247,0.0,88.0
-6.448608,0.0,88.0
-6.431969,0.0,88.0
-6.415331,0.0,88.0
-6.398692,0.0,88.0
-6.382054,0.0,88.0
-6.365415,0.0,88.0
-6.348777,0.0,88.0
-6.332138,0.0,88.0
-6.3155,0.0,88.0
-6.298861,0.0,88.0
-6.282223,0.0,88.0
-6.265584,0.0,88.0
-6.248945,0.0,88.0
-6.232307,0.0,88.0
-6.215668,0.0,88.0
-6.19903,0.0,88.0
-6.182391,0.0,88.0
-6.165753,0.0,88.0
-6.149114,0.0,88.0
-6.132476,0.0,88.0
-6.115837,0.0,88.0
-6.099198,0.0,88.0
-6.08256,0.0,88.0
-6.065921,0.0,88.0
-6.049283,0.0,88.0
-6.032644,0.0,88.0
-6.016006,0.0,88.0
-5.999367,0.0,88.0
-5.982729,0.0,88.0
-5.96609,0.0,88.0
-5.949451,0.0,88.0
-5.932813,0.0,88.0
-5.916174,0.0,88.0
-5.899536,0.0,88.0
-5.882897,0.0,88.0
-5.866259,0.0,88.0
-5.84962,0.0,88.0
-5.832982,0.0,88.0
-5.816343,0.0,88.0
-5.799704,0.0,88.0
-5.783066,0.0,88.0
-5.766427,0.0,88.0
-5.749789,0.0,88.0
-5.73315,0.0,88.0
-5.716512,0.0,88.0
-5.699873,0.0,88.0
-5.683235,0.0,88.0
-5.666596,0.0,88.0
-5.649957,0.0,88.0
-5.633319,0.0,88.0
-5.61668,0.0,88.0
-5.600042,0.0,88.0
-5.583403,0.0,88.0
-5.566765,0.0,88.0
-5.550126,0.0,88.0
-5.533488,0.0,88.0
-5.516849,0.0,88.0
-5.50021,0.0,88.0
-5.483572,0.0,88.0
-5.466933,0.0,88.0
-5.450295,0.0,88.0
-5.433656,0.0,88.0
-5.417018,0.0,88.0
-5.400379,0.0,88.0
-5.383741,0.0,88.0
-5.367102,0.0,88.0
-5.350463,0.0,88.0
-5.333825,0.0,88.0
-5.317186,0.0,88.0
-5.300548,0.0,88.0
-5.283909,0.0,88.0
-5.267271,0.0,88.0
-5.250632,0.0,88.0
-5.233994,0.0,88.0
-5.217355,0.0,88.0
-5.200716,0.0,88.0
-5.184078,0.0,88.0
-5.167439,0.0,88.0
-5.150801,0.0,88.0
-5.134162,0.0,88.0
-5.117524,0.0,88.0
-5.100885,0.0,88.0
-5.084247,0.0,88.0
-5.067608,0.0,88.0
-5.050969,0.0,88.0
-5.034331,0.0,88.0
-5.017692,0.0,88.0
-5.001054,0.0,88.0
-4.984415,0.0,88.0
-4.967777,0.0,88.0
-4.951138,0.0,88.0
-4.9345,0.0,88.0
-4.917861,0.0,88.0
-4.901222,0.0,88.0
-4.884584,0.0,88.0
-4.867945,0.0,88.0
-4.851307,0.0,88.0
-4.834668,0.0,88.0
-4.81803,0.0,88.0
-4.801391,3.609755,88.020179
-4.784753,7.534162,88.110911
-4.768114,11.50226,88.267734
-4.751475,17.844301,88.510422
-4.734837,38.42328,88.893922
-4.718198,134.94537,90.260561
-4.70156,21.729968,92.111531
-4.684921,104.541847,93.317828
-4.668283,56.507512,94.719565
-4.651644,96.928352,96.15858
-4.635006,123.777518,97.772083
-4.618367,94.17206,99.529716
-4.601728,55.256425,100.841175
-4.58509,64.020382,101.949318
-4.568451,63.811816,103.234893
-4.551813,57.751109,103.960347
-4.535174,77.715527,105.222477
-4.518536,79.798781,106.461312
-4.501897,79.609428,107.781202
-4.485259,119.045312,109.317976
-4.46862,78.226072,111.084009
-4.451981,56.213477,112.417651
-4.435343,80.300797,113.854732
-4.418704,69.806322,115.205405
-4.402066,83.550733,116.438115
-4.385427,65.252761,117.786053
-4.368789,49.650726,118.68241
-4.35215,51.538197,119.53283
-4.335512,58.589044,120.4883
-4.318873,49.792113,121.398963
-4.302234,70.925441,122.355095
-4.285596,57.782641,123.442053
-4.268957,67.486597,124.494186
-4.252319,70.889958,125.6066
-4.23568,56.709058,126.650644
-4.219042,51.310065,127.504534
-4.202403,48.856983,128.327798
-4.185765,48.25515,129.133664
-4.169126,62.049563,129.949715
-4.152487,49.77098,130.723859
-4.135849,48.841647,131.600247
-4.11921,31.731391,132.269649
-4.102572,50.948201,132.964702
-4.085933,42.107634,133.827448
-4.069295,45.851391,134.424428
-4.052656,55.519668,135.26099
-4.036018,48.239977,136.15685
-4.019379,44.140736,136.872881
-4.002741,60.440047,137.761673
-3.986102,52.251432,138.698199
-3.969463,45.939302,139.614462
-3.952825,33.020361,140.243356
-3.936186,43.576161,140.823277
-3.919548,59.873562,141.715316
-3.902909,67.427881,142.720811
-3.886271,59.231915,143.776467
-3.869632,57.896015,144.751243
-3.852994,44.293424,145.609224
-3.836355,53.872026,146.401248
-3.819716,52.920597,147.309346
-3.803078,53.506634,148.221099
-3.786439,36.677872,148.944929
-3.769801,38.190076,149.60181
-3.753162,53.673063,150.306192
-3.736524,41.426175,151.161064
-3.719885,72.75669,152.124779
-3.703247,58.743912,153.213844
-3.686608,59.507004,154.203861
-3.669969,44.75281,155.105435
-3.653331,42.391305,155.759074
-3.636692,58.326638,156.58452
-3.620054,50.843146,157.579729
-3.603415,55.393957,158.344968
-3.586777,76.256946,159.5158
-3.570138,61.533521,160.704355
-3.5535,60.497693,161.793857
-3.536861,63.440188,162.849453
-3.520222,59.790953,163.930638
-3.503584,60.543661,164.937946
-3.486945,54.129436,166.013574
-3.470307,80.976051,167.023316
-3.453668,56.727991,167.967507
-3.43703,57.101096,168.792829
-3.420391,67.681177,169.78221
-3.403753,65.050915,170.966735
-3.387114,72.486538,172.193331
-3.370475,69.864695,173.370128
-3.353837,47.701537,174.282432
-3.337198,59.262904,175.132307
-3.32056,67.719151,176.196813
-3.303921,89.808005,177.435244
-3.287283,87.422926,178.965003
-3.270644,88.704026,180.141692
-3.254006,72.132824,181.682838
-3.237367,75.729181,182.880303
-3.220728,70.251092,184.049048
-3.20409,79.267346,185.252549
-3.187451,96.862534,186.604031
-3.170813,91.82708,188.431375
-3.154174,74.576728,189.767344
-3.137536,52.390224,190.814486
-3.120897,52.391378,191.584355
-3.104259,60.627354,192.701172
-3.08762,70.225476,193.65747
-3.070981,77.263555,194.892468
-3.054343,98.410038,196.292665
-3.037704,81.32693,197.67288
-3.021066,88.476853,199.158586
-3.004427,107.631412,200.705305
-2.987789,117.551345,202.441758
-2.97115,91.442433,203.820283
-2.954512,113.35245,205.627926
-2.937873,134.253354,207.595879
-2.921234,106.177157,209.293257
-2.904596,88.341927,210.729569
-2.887957,99.595973,212.252452
-2.871319,133.703057,214.221837
-2.85468,100.424142,216.146323
-2.838042,131.845665,218.315879
-2.821403,117.900581,220.199158
-2.804765,132.251734,222.036036
-2.788126,79.894171,224.214308
-2.771487,118.468607,226.063164
-2.754849,102.088574,228.236084
-2.73821,166.49848,230.198176
-2.721572,154.078832,233.308994
-2.704933,154.445895,235.934237
-2.688295,121.02556,238.385228
-2.671656,96.521855,240.002432
-2.655018,101.061115,241.939691
-2.638379,107.473586,243.94362
-2.62174,137.358107,245.883441
-2.605102,135.845591,248.325551
-2.588463,136.772562,250.964878
-2.571825,139.726227,252.919216
-2.555186,92.300825,255.325158
-2.538548,129.247383,256.969881
-2.521909,115.686792,258.677983
-2.505271,179.33202,260.850973
-2.488632,159.658253,263.93593
-2.471993,156.327353,266.643955
-2.455355,121.398153,268.714086
-2.438716,88.163076,270.825544
-2.422078,154.921546,273.404938
-2.405439,103.662218,275.736421
-2.388801,153.206319,277.821963
-2.372162,109.839572,280.056862
-2.355524,159.12929,282.166671
-2.338885,202.590118,285.045566
-2.322246,111.818343,287.164567
-2.305608,125.647248,289.508976
-2.288969,140.358928,291.597213
-2.272331,136.849659,293.758564
-2.255692,94.159647,295.52054
-2.239054,86.688026,297.023788
-2.222415,107.727617,298.877885
-2.205777,71.45719,300.383009
-2.189138,80.898401,301.894524
-2.172499,60.075933,303.106928
-2.155861,61.478723,304.022592
-2.139222,97.00313,305.316428
-2.122584,94.42312,306.79609
-2.105945,81.440705,308.417438
-2.089307,114.29236,309.895407
-2.072668,72.684243,311.482806
-2.05603,58.961182,312.478184
-2.039391,70.888596,313.546588
-2.022752,94.084046,315.106929
-2.006114,76.79033,316.608334
-1.989475,80.556258,317.994069
-1.972837,88.696783,319.445057
-1.956198,72.703286,320.696637
-1.93956,83.636145,322.008933
-1.922921,69.517652,323.283106
-1.906283,77.749659,324.587899
-1.889644,69.667273,325.726853
-1.873005,67.074578,326.929597
-1.856367,78.422695,327.991032
-1.839728,101.917178,329.831672
-1.82309,70.504887,331.523256
-1.806451,21.062134,332.079986
-1.789813,54.85651,332.7293
-1.773174,59.225903,333.704807
-1.756536,65.156598,334.6139
-1.739897,53.229431,335.736725
-1.723259,42.446641,336.594736
-1.70662,45.214625,337.501156
-1.689981,35.830272,338.098992
-1.673343,36.252811,338.704252
-1.656704,47.398911,339.340458
-1.640066,55.08902,340.256967
-1.623427,26.064218,340.832538
-1.606789,41.93437,341.372807
-1.59015,35.364473,342.056836
-1.573512,17.650597,342.573097
-1.556873,24.161868,342.982631
-1.540234,13.291273,343.277431
-1.523596,9.298689,343.459197
-1.506957,7.355838,343.597615
-1.490319,5.483531,343.703981
-1.47368,4.534589,343.786962
-1.457042,3.634757,343.854794
-1.440403,2.851256,343.908232
-1.423765,1.970935,343.947819
-1.407126,1.370865,343.975801
-1.390487,0.515583,343.996073
-1.373849,0.052971,343.99985
-1.35721,0.0,344.0
-1.340572,0.0,344.0
-1.323933,0.0,344.0
-1.307295,0.0,344.0
-1.290656,0.0,344.0
-1.274018,0.0,344.0
-1.257379,0.0,344.0
-1.24074,0.0,344.0
-1.224102,0.0,344.0
-1.207463,0.0,344.0
-1.190825,0.0,344.0
-1.174186,0.0,344.0
-1.157548,0.0,344.0
-1.140909,0.0,344.0
-1.124271,0.0,344.0
-1.107632,0.0,344.0
-1.090993,0.0,344.0
-1.074355,0.0,344.0
-1.057716,0.0,344.0
-1.041078,0.0,344.0
-1.024439,0.0,344.0
-1.007801,0.0,344.0
-0.991162,0.0,344.0
-0.974524,0.0,344.0
-0.957885,0.0,344.0
-0.941246,0.0,344.0
-0.924608,0.0,344.0
-0.907969,0.0,344.0
-0.891331,0.0,344.0
-0.874692,0.0,344.0
-0.858054,0.0,344.0
-0.841415,0.0,344.0
-0.824777,0.0,344.0
-0.808138,0.0,344.0
-0.791499,0.0,344.0
-0.774861,7.226498,344.012145
-0.758222,26.853559,344.343382
-0.741584,47.525457,344.957036
-0.724945,107.266971,346.115635
-0.708307,109.365769,347.873363
-0.691668,103.810248,349.500538
-0.67503,60.2073,350.730974
-0.658391,31.435086,351.472183
-0.641752,23.484562,351.848855
-0.625114,31.962484,352.333812
-0.608475,46.635322,353.013142
-0.591837,46.642258,353.766501
-0.575198,60.35887,354.630703
-0.55856,89.16864,356.064588
-0.541921,96.400034,356.986844
-0.525283,95.621846,358.511083
-0.508644,101.116241,360.207302
-0.492005,88.311284,362.355083
-0.475367,191.850489,364.480721
-0.458728,123.205351,366.701973
-0.44209,90.059952,368.355501
-0.425451,91.46894,369.921162
-0.408813,137.477213,372.10778
-0.392174,119.381206,374.023752
-0.375536,125.950846,376.49692
-0.358897,119.707789,378.442583
-0.342258,135.232814,380.591441
-0.32562,123.378383,382.925253
-0.308981,100.825088,384.10932
-0.292343,84.429527,385.571885
-0.275704,118.061976,387.543682
-0.259066,133.184514,389.59505
-0.242427,86.334397,391.764171
-0.225789,164.834473,393.930515
-0.20915,103.661846,396.157678
-0.192511,89.670109,397.543478
-0.175873,71.959165,398.769715
-0.159234,57.120562,399.920432
-0.142596,107.124575,401.027957
-0.125957,86.094098,402.488802
-0.109319,71.479865,403.824596
-0.09268,96.823048,405.556788
-0.076042,84.440183,407.115876
-0.059403,131.978738,408.905986
-0.042764,166.982295,411.509183
-0.026126,106.222511,413.389901
-0.009487,102.266642,415.071401
0.007151,159.522373,416.921922
0.02379,85.282374,419.072856
0.040428,77.309649,420.547515
0.057067,83.064484,421.829642
0.073705,83.350522,423.209949
0.090344,91.980035,425.022395
0.106983,67.941091,426.485618
0.123621,54.672167,427.680075
0.14026,33.800805,428.377428
0.156898,59.505348,429.178044
0.173537,98.650347,430.482307
0.190175,142.248177,432.435303
0.206814,95.361366,434.136532
0.223452,95.990615,435.950998
0.240091,73.743454,437.316576
0.25673,81.060971,438.560029
0.273368,112.268634,440.153992
0.290007,82.833759,441.935072
0.306645,105.382511,443.471021
0.323284,94.39975,445.774355
0.339922,63.290876,447.77588
0.356561,98.990302,448.594444
0.373199,43.931529,449.661002
0.389838,63.625548,450.465813
0.406477,97.874981,452.18403
0.423115,80.717245,453.929013
0.439754,108.973533,455.547103
0.456392,91.130909,457.255721
0.473031,68.701152,458.722683
0.489669,69.63507,459.938164
0.506308,70.203396,460.991681
0.522946,84.28688,462.455579
0.539585,67.191658,463.86756
0.556224,90.50469,465.26102
0.572862,76.53664,466.767614
0.589501,57.530284,467.89072
0.606139,95.203904,469.13048
0.622778,84.433444,470.50539
0.639416,57.330442,471.817284
0.656055,72.42016,472.823627
0.672693,68.384482,473.902749
0.689332,52.163231,474.980261
0.70597,57.2956,475.872718
0.722609,83.435327,477.000134
0.739248,83.691885,478.590804
0.755886,90.639473,479.897149
0.772525,78.525507,481.466041
0.789163,57.791078,482.499933
0.805802,81.258343,483.791155
0.82244,82.242891,485.449647
0.839079,98.598339,486.773903
0.855717,60.680704,487.964844
0.872356,67.580037,489.562562
0.888995,86.214453,490.771426
0.905633,95.27647,492.324715
0.922272,71.720225,493.45795
0.93891,74.065261,494.708226
0.955549,39.641661,495.61078
0.972187,74.00347,496.645983
0.988826,72.942837,497.88954
1.005464,83.963313,499.3279
1.022103,99.214498,500.586291
1.038742,80.64202,502.139582
1.05538,81.12479,503.498852
1.072019,59.39279,504.532058
1.088657,106.195986,505.909118
1.105296,112.916422,507.519524
1.121934,80.032416,509.056143
1.138573,102.947082,510.563842
1.155211,107.483512,512.440399
1.17185,109.412832,514.299983
1.188489,100.324873,515.855684
1.205127,118.564119,517.551658
1.221766,96.623422,519.588286
1.238404,109.858023,520.851177
1.255043,66.086508,522.512518
1.271681,91.756879,524.14764
1.28832,88.997203,525.737528
1.304958,76.230724,527.034626
1.321597,103.704922,528.754615
1.338236,101.001248,530.174137
1.354874,83.614492,531.960028
1.371513,92.381307,533.316157
1.388151,85.740572,534.716565
1.40479,97.23803,536.247972
1.421428,79.809171,537.610718
1.438067,73.390295,539.165724
1.454705,81.439693,540.450691
1.471344,90.43109,542.120499
1.487983,45.986243,543.797526
1.504621,83.517536,545.119692
1.52126,84.854361,546.62989
1.537898,83.451127,548.074767
1.554537,113.666446,549.538489
1.571175,56.575039,550.838139
1.587814,94.72329,552.121698
1.604452,72.015502,553.475078
1.621091,111.456046,554.872537
1.63773,139.498494,557.060848
1.654368,93.145827,558.826468
1.671007,100.762161,560.581523
1.687645,129.229676,562.407238
1.704284,76.404351,563.878865
1.720922,88.545838,565.549252
1.737561,89.890971,567.209945
1.754199,154.844372,568.55245
1.770838,117.736812,570.599534
1.787477,125.243382,572.36616
1.804115,125.840546,574.341305
1.820754,117.960717,576.195419
1.837392,106.040214,578.131716
1.854031,104.991803,579.995035
1.870669,110.303838,581.893547
1.887308,102.392934,583.620289
1.903946,103.17498,585.265515
1.920585,107.789552,587.087487
1.937224,80.180718,588.62919
1.953862,111.848447,590.121183
1.970501,86.290552,591.644012
1.987139,128.051453,593.573378
