Energy (eV),COHP,Int. COHP
-9.346015,0.119564,0.064407
-9.326286,0.077282,0.065974
-9.306694,0.076445,0.066996
-9.286965,0.075179,0.068432
-9.267373,0.0,0.070095
-9.247645,0.0,0.070095
-9.228052,0.0,0.070095
-9.208324,0.0,0.070095
-9.188731,0.0,0.070095
-9.169003,0.0,0.070095
-9.149411,0.0,0.070095
-9.129682,0.0,0.070095
-9.11009,0.0,0.070095
-9.090362,0.0,0.070095
-9.070633,0.0,0.070095
-9.051041,0.0,0.070095
-9.031312,0.006916,0.070102
-9.01172,0.088743,0.07104
-8.991992,0.119665,0.073689
-8.972399,0.054687,0.07474
-8.952671,0.084801,0.07692
-8.933078,0.003178,0.077416
-8.91335,0.0,0.077427
-8.893758,0.0,0.077427
-8.874029,0.0,0.077427
-8.854437,0.0,0.077427
-8.834709,0.0,0.077427
-8.815116,0.0,0.077427
-8.795388,0.0,0.077427
-8.775795,0.0,0.077427
-8.756067,0.0,0.077427
-8.736475,0.0,0.077427
-8.716746,0.0,0.077427
-8.697018,0.0,0.077427
-8.677425,0.0,0.077427
-8.657697,0.0,0.077427
-8.638105,0.0,0.077427
-8.618376,0.0,0.077427
-8.598784,0.0,0.077427
-8.579056,0.0,0.077427
-8.559463,0.0,0.077427
-8.539735,0.0,0.077427
-8.520142,0.0,0.077427
-8.500414,0.0,0.077427
-8.480822,0.0,0.077427
-8.461093,0.0,0.077427
-8.441501,0.0,0.077427
-8.421773,0.0,0.077427
-8.40218,0.0,0.077427
-8.382452,0.0,0.077427
-8.362859,0.0,0.077427
-8.343131,0.0,0.077427
-8.323539,0.0,0.077427
-8.30381,0.0,0.077427
-8.284082,0.0,0.077427
-8.264489,0.0,0.077427
-8.244761,0.0,0.077427
-8.225169,0.0,0.077427
-8.20544,0.0,0.077427
-8.185848,0.0,0.077427
-8.16612,0.0,0.077427
-8.146527,0.0,0.077427
-8.126799,0.0,0.077427
-8.107206,0.0,0.077427
-8.087478,0.0,0.077427
-8.067886,0.0,0.077427
-8.048157,0.0,0.077427
-8.028565,0.0,0.077427
-8.008836,0.0,0.077427
-7.989244,0.0,0.077427
-7.969516,0.0,0.077427
-7.949923,0.0,0.077427
-7.930195,0.0,0.077427
-7.910603,0.0,0.077427
-7.890874,0.0,0.077427
-7.871146,0.0,0.077427
-7.851553,0.0,0.077427
-7.831825,0.0,0.077427
-7.812233,0.0,0.077427
-7.792504,0.0,0.077427
-7.772912,0.0,0.077427
-7.753183,0.0,0.077427
-7.733591,0.0,0.077427
-7.713863,0.0,0.077427
-7.69427,0.0,0.077427
-7.674542,0.0,0.077427
-7.65495,0.0,0.077427
-7.635221,0.0,0.077427
-7.615629,0.0,0.077427
-7.5959,0.0,0.077427
-7.576308,0.0,0.077427
-7.55658,0.0,0.077427
-7.536987,0.0,0.077427
-7.517259,0.0,0.077427
-7.497531,0.0,0.077427
-7.477938,0.0,0.077427
-7.45821,0.0,0.077427
-7.438617,0.0,0.077427
-7.418889,0.0,0.077427
-7.399297,0.0,0.077427
-7.379568,0.0,0.077427
-7.359976,0.0,0.077427
-7.340247,0.0,0.077427
-7.320655,0.0,0.077427
-7.300927,0.0,0.077427
-7.281334,0.0,0.077427
-7.261606,0.0,0.077427
-7.242014,0.0,0.077427
-7.222285,0.0,0.077427
-7.202693,0.0,0.077427
-7.182964,0.0,0.077427
-7.163372,0.0,0.077427
-7.143644,0.0,0.077427
-7.124051,0.0,0.077427
-7.104323,0.0,0.077427
-7.084594,0.0,0.077427
-7.065002,0.0,0.077427
-7.045274,0.0,0.077427
-7.025681,0.0,0.077427
-7.005953,0.0,0.077427
-6.986361,0.0,0.077427
-6.966632,0.0,0.077427
-6.94704,0.0,0.077427
-6.927311,0.0,0.077427
-6.907719,0.0,0.077427
-6.887991,0.0,0.077427
-6.868398,0.0,0.077427
-6.84867,0.0,0.077427
-6.829078,0.0,0.077427
-6.809349,0.0,0.077427
-6.789757,0.0,0.077427
-6.770028,0.0,0.077427
-6.750436,0.0,0.077427
-6.730708,0.0,0.077427
-6.710979,0.0,0.077427
-6.691387,0.0,0.077427
-6.671658,0.0,0.077427
-6.652066,0.0,0.077427
-6.632338,0.0,0.077427
-6.612745,0.0,0.077427
-6.593017,0.0,0.077427
-6.573425,0.0,0.077427
-6.553696,0.0,0.077427
-6.534104,0.0,0.077427
-6.514375,0.0,0.077427
-6.494783,0.0,0.077427
-6.475055,0.0,0.077427
-6.455462,0.0,0.077427
-6.435734,0.0,0.077427
-6.416142,0.0,0.077427
-6.396413,0.0,0.077427
-6.376821,0.0,0.077427
-6.357092,0.0,0.077427
-6.3375,0.0,0.077427
-6.317772,0.0,0.077427
-6.298043,0.0,0.077427
-6.278451,0.0,0.077427
-6.258722,0.0,0.077427
-6.23913,0.0,0.077427
-6.219402,0.0,0.077427
-6.199809,0.0,0.077427
-6.180081,0.0,0.077427
-6.160489,0.0,0.077427
-6.14076,0.0,0.077427
-6.121168,0.0,0.077427
-6.101439,0.0,0.077427
-6.081847,0.0,0.077427
-6.062119,0.0,0.077427
-6.042526,0.0,0.077427
-6.022798,0.0,0.077427
-6.003205,0.0,0.077427
-5.983477,0.0,0.077427
-5.963885,0.0,0.077427
-5.944156,0.0,0.077427
-5.924564,0.0,0.077427
-5.904836,0.0,0.077427
-5.885107,0.0,0.077427
-5.865515,0.0,0.077427
-5.845786,0.0,0.077427
-5.826194,0.0,0.077427
-5.806466,0.0,0.077427
-5.786873,0.0,0.077427
-5.767145,0.0,0.077427
-5.747553,0.0,0.077427
-5.727824,0.0,0.077427
-5.708232,0.0,0.077427
-5.688503,0.0,0.077427
-5.668911,0.0,0.077427
-5.649183,0.0,0.077427
-5.62959,0.0,0.077427
-5.609862,0.0,0.077427
-5.590269,0.0,0.077427
-5.570541,0.0,0.077427
-5.550949,0.0,0.077427
-5.53122,0.0,0.077427
-5.511492,0.0,0.077427
-5.4919,0.0,0.077427
-5.472171,0.0,0.077427
-5.452579,0.0,0.077427
-5.43285,0.0,0.077427
-5.413258,0.0,0.077427
-5.39353,0.0,0.077427
-5.373937,0.0,0.077427
-5.354209,0.0,0.077427
-5.334616,0.0,0.077427
-5.314888,0.0,0.077427
-5.295296,0.0,0.077427
-5.275567,0.0,0.077427
-5.255975,0.0,0.077427
-5.236247,0.0,0.077427
-5.216654,0.0,0.077427
-5.196926,0.0,0.077427
-5.177333,0.0,0.077427
-5.157605,0.0,0.077427
-5.138013,0.0,0.077427
-5.118284,0.0,0.077427
-5.098556,0.0,0.077427
-5.078964,0.0,0.077427
-5.059235,0.0,0.077427
-5.039643,0.0,0.077427
-5.019914,0.0,0.077427
-5.000322,0.0,0.077427
-4.980594,0.0,0.077427
-4.961001,0.0,0.077427
-4.941273,0.0,0.077427
-4.92168,0.0,0.077427
-4.901952,0.0,0.077427
-4.88236,0.0,0.077427
-4.862631,0.0,0.077427
-4.843039,0.0,0.077427
-4.823311,0.0,0.077427
-4.803718,0.061099,0.077589
-4.78399,0.112444,0.079107
-4.764397,0.198515,0.082094
-4.744669,0.343405,0.087379
-4.725077,1.488458,0.102932
-4.705348,1.701185,0.146876
-4.68562,1.729446,0.169061
-4.666027,0.983695,0.196413
-4.646299,1.462916,0.2257
-4.626707,1.443829,0.258694
-4.606978,0.981364,0.287739
-4.587386,0.85287,0.307243
-4.567658,0.841431,0.328225
-4.548065,1.115285,0.340859
-4.528337,0.899764,0.361371
-4.508744,1.036437,0.381933
-4.489016,1.293371,0.403999
-4.469424,1.00696,0.431636
-4.449695,1.157148,0.4528
-4.430103,1.460163,0.478607
-4.410374,0.970876,0.499233
-4.390782,1.052707,0.521408
-4.371054,0.640732,0.536722
-4.351461,0.659159,0.54933
-4.331733,0.692612,0.56353
-4.312005,0.624018,0.575871
-4.292412,0.702829,0.590262
-4.272684,0.860081,0.603383
-4.253091,0.785582,0.618251
-4.233363,0.622804,0.631845
-4.213771,0.594238,0.643497
-4.194042,0.552752,0.65467
-4.17445,0.587035,0.665111
-4.154722,0.55312,0.676497
-4.135129,0.562472,0.688354
-4.115401,0.359334,0.6972
-4.095808,0.613465,0.708016
-4.07608,0.367014,0.717405
-4.056488,0.596897,0.726823
-4.036759,0.509881,0.738337
-4.017167,0.434662,0.746998
-3.997438,0.554,0.757615
-3.977846,0.57023,0.767755
-3.958118,0.351422,0.776195
-3.938525,0.357724,0.782658
-3.918797,0.55573,0.792317
-3.899069,0.633358,0.803853
-3.879476,0.553527,0.815696
-3.859748,0.485127,0.826509
-3.840155,0.466315,0.835166
-3.820427,0.483978,0.845029
-3.800835,0.458527,0.854773
-3.781106,0.346526,0.86174
-3.761514,0.375344,0.868673
-3.741785,0.441049,0.878068
-3.722193,0.679647,0.887324
-3.702465,0.470964,0.898481
-3.682872,0.469165,0.907693
-3.663144,0.295835,0.91524
-3.643552,0.385575,0.921699
-3.623823,0.444295,0.930643
-3.604231,0.347682,0.937497
-3.584502,0.461594,0.946214
-3.56491,0.38561,0.953963
-3.545182,0.400219,0.96172
-3.525453,0.394695,0.969482
-3.505861,0.348479,0.976685
-3.486132,0.293431,0.983939
-3.46654,0.292908,0.990646
-3.446812,0.262062,0.996343
-3.427219,0.351078,1.002802
-3.407491,0.361559,1.010356
-3.387899,0.399788,1.018023
-3.36817,0.336716,1.025399
-3.348578,0.262862,1.030798
-3.328849,0.288355,1.036303
-3.309257,0.358621,1.042495
-3.289529,0.401239,1.050549
-3.269936,0.380047,1.056669
-3.250208,0.279412,1.063602
-3.230616,0.326201,1.069926
-3.210887,0.352325,1.076251
-3.191295,0.381941,1.082774
-3.171566,0.441702,1.092209
-3.151974,0.377244,1.099817
-3.132246,0.231571,1.105619
-3.112517,0.369321,1.111013
-3.092925,0.273101,1.11646
-3.073196,0.357436,1.122744
-3.053604,0.414638,1.129718
-3.033876,0.337032,1.136631
-3.014283,0.332792,1.145292
-2.994555,0.369518,1.15307
-2.974963,0.348993,1.160736
-2.955234,0.529575,1.170462
-2.935642,0.519293,1.181981
-2.915913,0.442935,1.191254
-2.896321,0.447516,1.198275
-2.876593,0.619254,1.207925
-2.857,0.520733,1.219569
-2.837272,0.558659,1.231616
-2.81768,0.476809,1.242099
-2.797951,0.627643,1.251938
-2.778359,0.569753,1.261591
-2.75863,0.614862,1.273776
-2.739038,0.785853,1.284232
-2.71931,0.694568,1.301765
-2.699581,0.795964,1.317176
-2.679989,0.451231,1.328915
-2.66026,0.55916,1.337266
-2.640668,0.479566,1.347133
-2.62094,0.594316,1.356754
-2.601347,0.659526,1.369621
-2.581619,0.548765,1.382732
-2.562027,0.742346,1.396663
-2.542298,0.50112,1.406566
-2.522706,0.554474,1.416601
-2.502977,0.980176,1.429006
-2.483385,0.710045,1.444261
-2.463657,0.408639,1.456999
-2.444064,0.631421,1.468946
-2.424336,0.667572,1.482024
-2.404744,0.490907,1.494695
-2.385015,0.7549,1.506776
-2.365423,0.510946,1.517354
-2.345694,0.707439,1.530229
-2.325966,0.555807,1.5421
-2.306374,0.486133,1.552973
-2.286645,0.518118,1.562525
-2.267053,0.420588,1.572133
-2.247324,0.371438,1.579685
-2.227732,0.452997,1.588225
-2.208004,0.332667,1.596632
-2.188411,0.34729,1.604559
-2.168683,0.235846,1.610316
-2.149091,0.286442,1.61501
-2.129362,0.402046,1.622263
-2.10977,0.31907,1.630195
-2.090041,0.428695,1.636598
-2.070449,0.241474,1.643714
-2.050721,0.268849,1.64871
-2.031128,0.485684,1.655457
-2.0114,0.532115,1.664712
-1.991807,0.373255,1.673013
-1.972079,0.430329,1.681397
-1.952487,0.43485,1.688616
-1.932758,0.436388,1.69617
-1.91303,0.419439,1.703833
-1.893438,0.349018,1.711635
-1.873709,0.374596,1.719679
-1.854117,0.461729,1.727007
-1.834388,0.551135,1.738854
-1.814796,0.144693,1.74733
-1.795068,0.218541,1.750022
-1.775475,0.287541,1.755325
-1.755747,0.305012,1.760208
-1.736155,0.214715,1.765509
-1.716426,0.270042,1.769509
-1.696834,0.146107,1.773678
-1.677105,0.145251,1.776832
-1.657513,0.178948,1.779866
-1.637785,0.181016,1.783829
-1.618192,0.116074,1.786144
-1.598464,0.170745,1.789308
-1.578871,0.179695,1.792213
-1.559143,0.12693,1.794526
-1.539415,0.072173,1.796423
-1.519822,0.052218,1.797619
-1.500094,0.040252,1.798525
-1.480502,0.030709,1.799215
-1.460773,0.024131,1.799729
-1.441181,0.017941,1.800141
-1.421452,0.011504,1.800426
-1.40186,0.007433,1.800608
-1.382132,0.001163,1.800709
-1.362539,0.0,1.800711
-1.342811,0.0,1.800711
-1.323218,0.0,1.800711
-1.30349,0.0,1.800711
-1.283898,0.0,1.800711
-1.264169,0.0,1.800711
-1.244577,0.0,1.800711
-1.224849,0.0,1.800711
-1.205256,0.0,1.800711
-1.185528,0.0,1.800711
-1.165935,0.0,1.800711
-1.146207,0.0,1.800711
-1.126479,0.0,1.800711
-1.106886,0.0,1.800711
-1.087158,0.0,1.800711
-1.067565,0.0,1.800711
-1.047837,0.0,1.800711
-1.028245,0.0,1.800711
-1.008516,0.0,1.800711
-0.988924,0.0,1.800711
-0.969196,0.0,1.800711
-0.949603,0.0,1.800711
-0.929875,0.0,1.800711
-0.910282,0.0,1.800711
-0.890554,0.0,1.800711
-0.870962,0.0,1.800711
-0.851233,0.0,1.800711
-0.831641,0.0,1.800711
-0.811913,0.0,1.800711
-0.79232,0.0,1.800711
-0.772592,0.363649,1.801802
-0.752999,1.045745,1.817151
-0.733271,2.051635,1.846684
-0.713543,3.402788,1.905622
-0.69395,3.891323,1.97309
-0.674222,2.149398,2.026916
-0.654629,0.865547,2.055455
-0.634901,0.999828,2.071314
-0.615309,1.301603,2.093772
-0.59558,1.28684,2.120186
-0.575988,1.645959,2.14807
-0.55626,1.741122,2.19195
-0.536667,2.750896,2.22765
-0.516939,2.70643,2.268888
-0.497346,2.018857,2.320767
-0.477618,3.345261,2.367245
-0.458026,2.509748,2.42585
-0.438297,2.331223,2.46662
-0.418705,2.220311,2.504911
-0.398976,2.143826,2.558133
-0.379384,3.075788,2.614325
-0.359656,2.69708,2.666598
-0.339927,2.932209,2.724749
-0.320335,1.21062,2.781989
-0.300607,1.808439,2.815231
-0.281014,2.25306,2.855946
-0.261286,2.321412,2.904558
-0.241693,1.888247,2.956923
-0.221965,3.408938,3.015879
-0.202373,2.043159,3.070085
-0.182644,1.978467,3.111219
-0.163052,1.682783,3.148479
-0.143323,3.267384,3.185428
-0.123731,3.221011,3.240323
-0.104003,3.404831,3.290029
-0.08441,2.938921,3.352151
-0.064682,3.595081,3.411174
-0.04509,5.09026,3.499112
-0.025375,3.083952,3.566899
-0.005714,3.246344,3.627076
0.01396,4.200656,3.692069
0.03362,2.834911,3.749533
0.05328,2.555425,3.793379
0.072941,2.176967,3.840038
0.092615,2.31435,3.895033
0.112275,1.883255,3.937233
0.131935,1.135819,3.96923
0.151596,1.210163,3.990252
0.17127,2.33224,4.025205
0.19093,3.33345,4.08157
0.210591,2.368987,4.130958
0.230251,2.086349,4.181019
0.249925,1.76471,4.216888
0.269585,2.442246,4.258044
0.289246,1.770796,4.306248
0.308906,2.406189,4.347472
0.32858,3.55425,4.409836
0.34824,0.62874,4.447034
0.367901,1.146075,4.477371
0.387561,1.224827,4.497539
0.407235,2.116088,4.538145
0.426896,2.081721,4.580599
0.446556,2.072978,4.622873
0.466216,1.7481,4.659674
0.48589,1.706934,4.691364
0.505551,1.459531,4.718713
0.525211,1.963046,4.754732
0.544871,1.666843,4.78833
0.564545,1.87076,4.825478
0.584206,1.314766,4.855394
0.603866,1.63719,4.881656
0.623527,1.655269,4.91439
0.643201,0.978181,4.943092
0.662861,1.031431,4.96634
0.682521,1.20979,4.991267
0.702182,1.143315,5.011064
0.721856,1.446914,5.035168
0.741516,1.44428,5.067063
0.761176,1.784123,5.095007
0.780837,1.143169,5.124366
0.800497,1.583505,5.148367
0.820171,1.573923,5.180793
0.839832,1.61464,5.207429
0.859492,1.90215,5.231082
0.879152,1.1558,5.260942
0.898826,1.688578,5.288981
0.918487,0.960965,5.31585
0.938147,1.192493,5.33861
0.957808,0.593815,5.355127
0.977481,1.051666,5.37372
0.997142,1.266296,5.39541
1.016802,0.96473,5.4173
1.036463,1.143144,5.440168
1.056137,1.057091,5.461443
1.075797,0.843139,5.47717
1.095457,1.189238,5.500142
1.115118,0.950147,5.522909
1.134792,1.128185,5.541657
1.154452,1.16438,5.565277
1.174113,1.054924,5.587283
1.193773,1.026153,5.605339
1.213443,1.169563,5.626869
1.233106,0.576905,5.643083
1.25277,0.526558,5.659934
1.272433,0.832122,5.676246
1.292098,0.682456,5.692195
1.311761,0.744073,5.706112
1.331425,0.582607,5.722274
1.351089,0.769604,5.738725
1.370753,0.629805,5.75129
1.390416,0.615957,5.762183
1.410081,0.576757,5.774844
1.429744,0.72459,5.786156
1.449408,0.531765,5.797215
1.469073,0.668934,5.808429
1.488733,0.256894,5.819576
1.508393,0.389216,5.827692
1.528067,0.361191,5.835537
1.547728,0.40679,5.842363
1.567388,0.214896,5.849668
1.587049,0.3285,5.855064
1.606723,0.239704,5.860516
1.626383,0.345825,5.866807
1.646043,0.419958,5.875723
1.665704,0.31906,5.882376
1.685378,0.427378,5.888865
1.705038,0.165298,5.893745
1.724698,0.158756,5.898177
1.744359,0.109421,5.900997
1.764033,0.091238,5.90415
1.783693,0.133202,5.906199
1.803354,0.102025,5.908531
1.823014,0.037896,5.910051
1.842688,0.016918,5.909966
1.862348,-0.024112,5.909867
1.882009,-0.033653,5.908742
1.901669,-0.087882,5.907793
1.921343,-0.130168,5.905388
1.941003,-0.141634,5.902823
1.960664,-0.138113,5.89943
1.980324,-0.327047,5.895209
1.999998,-0.273152,5.888624
2.019659,-0.445599,5.881634
2.039319,-0.468746,5.873344
2.058979,-0.36264,5.865232
2.078653,-0.488509,5.857267
2.098314,-0.540429,5.847943
2.117974,-0.751272,5.834526
2.137634,-0.781574,5.820144
2.157308,-0.867916,5.808319
2.176969,-0.582167,5.794486
2.196629,-0.943223,5.778836
2.21629,-0.972991,5.760734
2.235964,-0.69662,5.743293
2.255624,-1.045786,5.721552
2.275284,-1.093711,5.700454
2.294945,-0.999096,5.678476
2.314619,-1.342647,5.656927
2.334279,-1.857781,5.630534
2.353939,-1.599972,5.60346
2.3736,-1.03452,5.576123
2.393274,-1.268514,5.547799
2.412934,-1.407413,5.519957
2.432595,-1.739876,5.494489
2.452255,-1.780647,5.463
2.471929,-1.670735,5.42858
2.491589,-0.817608,5.395714
2.51125,-1.110683,5.366323
2.53091,-2.07081,5.333754
2.550584,-1.624318,5.297442
2.570244,-1.422782,5.259698
2.589905,-2.577932,5.226038
2.609565,-1.671393,5.185158
2.629226,-2.25958,5.148829
2.6489,-2.583176,5.105992
2.66856,-2.592077,5.058359
2.68822,-2.381116,5.008269
2.707908,-1.905504,4.964905
2.7275,-3.155083,4.917017
2.747229,-3.275755,4.853966
2.766821,-3.196141,4.790967
2.786549,-2.720639,4.733701
2.806142,-3.700267,4.685616
2.82587,-2.234252,4.639668
2.845599,-3.079698,4.593081
2.865191,-2.504619,4.546189
2.884919,-2.045814,4.498219
2.904512,-2.347973,4.455524
2.92424,-2.315363,4.408426
2.943833,-2.447607,4.353937
2.963561,-2.400367,4.310284
2.983153,-2.299355,4.262696
3.002882,-2.222205,4.21876
3.022474,-3.03672,4.164017
3.042202,-2.740322,4.107364
3.061795,-3.060862,4.049746
3.081523,-2.452389,3.992717
3.101116,-2.460534,3.941231
3.120844,-2.860794,3.887089
3.140436,-2.476262,3.832542
3.160165,-2.636639,3.776374
3.179757,-2.995343,3.70646
3.199486,-2.814378,3.643182
3.219078,-3.491751,3.573702
3.238806,-2.365846,3.513793
3.258535,-3.047067,3.452504
3.278127,-4.318611,3.391736
3.297855,-3.566041,3.328598
3.317448,-3.420782,3.27439
3.337176,-2.672072,3.212638
3.356769,-4.303334,3.153312
3.376497,-4.240347,3.086674
3.396089,-3.599137,3.017441
3.415818,-3.223884,2.940526
3.43541,-2.98195,2.878238
3.455138,-3.524586,2.811999
3.474731,-3.644926,2.741985
3.494459,-3.056536,2.673427
3.514052,-3.787141,2.599361
3.53378,-3.55902,2.531901
3.553372,-3.45339,2.456472
3.573101,-3.746152,2.376685
3.592693,-3.458269,2.298024
3.612422,-3.62782,2.224314
3.63215,-3.571448,2.148051
3.651742,-2.819558,2.072572
3.671471,-3.068411,2.013833
3.691063,-4.490026,1.943532
3.710791,-3.349937,1.873883
3.730384,-2.390883,1.812691
3.750112,-3.11144,1.751005
3.769705,-3.577975,1.67853
3.789433,-3.675534,1.609659
3.809025,-3.36024,1.537234
3.828754,-3.515045,1.469373
3.848346,-2.885104,1.396087
3.868075,-3.581621,1.331868
3.887667,-3.525788,1.260424
3.907395,-2.793604,1.195155
3.926988,-2.832551,1.12528
3.946716,-4.47785,1.049141
3.966308,-3.863493,0.977709
3.986037,-3.539361,0.914277
4.005629,-3.316612,0.858438
4.025358,-3.143216,0.796403
4.045086,-3.2595,0.737311
4.064678,-3.142789,0.678842
4.084407,-2.767507,0.614962
4.103999,-2.745822,0.56209
4.123727,-1.528756,0.512322
4.14332,-2.527007,0.4676
4.163048,-2.664667,0.414756
4.182641,-2.203836,0.361815
4.202369,-2.166084,0.322537
4.221961,-2.936965,0.272017
4.24169,-2.408719,0.219219
4.261282,-2.191862,0.172378
4.281011,-2.777688,0.126306
4.300603,-2.871553,0.072207
4.320331,-2.043721,0.028691
4.339924,-2.851251,-0.019163
4.359652,-2.813069,-0.073688
4.379244,-1.761763,-0.118595
4.398973,-2.25908,-0.156158
4.418701,-1.89428,-0.19742
4.438294,-1.524832,-0.230851
4.458022,-1.930662,-0.267729
4.477614,-1.867066,-0.311254
4.497343,-1.480323,-0.348777
4.516935,-1.733691,-0.38061
4.536664,-1.49764,-0.414348
4.556256,-1.560675,-0.4413
4.575984,-1.745123,-0.472474
4.595577,-1.370997,-0.506119
4.615305,-1.954606,-0.540494
4.634897,-1.351917,-0.571706
4.654626,-1.668036,-0.599306
4.674218,-1.452758,-0.634758
4.693947,-2.187188,-0.664223
4.713539,-2.66315,-0.710546
4.733267,-2.181612,-0.750942
4.75286,-1.701232,-0.789921
4.772588,-2.057044,-0.831586
4.79218,-1.348736,-0.8601
4.811909,-1.691638,-0.892339
4.831637,-1.563108,-0.929544
4.85123,-2.927674,-0.96976
4.870958,-1.829515,-1.008403
4.89055,-1.319925,-1.036502
4.910279,-1.916023,-1.069692
4.929871,-1.164315,-1.098886
4.9496,-1.441081,-1.124178
4.969192,-1.655823,-1.152628
4.98892,-1.756963,-1.18448
5.008513,-1.708785,-1.212782
5.028241,-1.524812,-1.24457
5.047833,-1.175405,-1.27539
5.067562,-1.502724,-1.301024
5.087154,-1.574633,-1.333013
5.106883,-1.670553,-1.363851
5.126475,-1.319754,-1.392563
5.146203,-1.243389,-1.418822
5.165796,-1.597597,-1.446423
5.185524,-1.615998,-1.481263
5.205116,-1.442819,-1.51066
5.224845,-1.253104,-1.535696
5.244573,-1.121785,-1.558974
5.264166,-1.258501,-1.584104
5.283894,-1.348888,-1.611234
5.303486,-1.280623,-1.638358
5.323215,-1.319261,-1.661989
5.342807,-1.328747,-1.688089
5.362536,-1.337369,-1.715812
5.382128,-1.129913,-1.741242
5.401856,-1.393601,-1.763976
5.421449,-1.366879,-1.79256
5.441177,-1.3403,-1.819467
