Energy (eV),DOS,Intg. DOS
-7.363729,0.0,0.911809
-7.34709,0.0,0.911809
-7.330451,0.0,0.911809
-7.313813,0.0,0.911809
-7.297174,0.0,0.911809
-7.280536,0.0,0.911809
-7.263897,0.0,0.911809
-7.247259,0.0,0.911809
-7.23062,0.0,0.911809
-7.213982,0.0,0.911809
-7.197343,0.0,0.911809
-7.180704,0.0,0.911809
-7.164066,0.0,0.911809
-7.147427,0.0,0.911809
-7.130789,0.0,0.911809
-7.11415,0.0,0.911809
-7.097512,0.0,0.911809
-7.080873,0.0,0.911809
-7.064235,0.0,0.911809
-7.047596,0.0,0.911809
-7.030957,0.0,0.911809
-7.014319,0.0,0.911809
-6.99768,0.0,0.911809
-6.981042,0.0,0.911809
-6.964403,0.0,0.911809
-6.947765,0.0,0.911809
-6.931126,0.0,0.911809
-6.914488,0.0,0.911809
-6.897849,0.0,0.911809
-6.88121,0.0,0.911809
-6.864572,0.0,0.911809
-6.847933,0.0,0.911809
-6.831295,0.0,0.911809
-6.814656,0.0,0.911809
-6.798018,0.0,0.911809
-6.781379,0.0,0.911809
-6.764741,0.0,0.911809
-6.748102,0.0,0.911809
-6.731463,0.0,0.911809
-6.714825,0.0,0.911809
-6.698186,0.0,0.911809
-6.681548,0.0,0.911809
-6.664909,0.0,0.911809
-6.648271,0.0,0.911809
-6.631632,0.0,0.911809
-6.614994,0.0,0.911809
-6.598355,0.0,0.911809
-6.581716,0.0,0.911809
-6.565078,0.0,0.911809
-6.548439,0.0,0.911809
-6.531801,0.0,0.911809
-6.515162,0.0,0.911809
-6.498524,0.0,0.911809
-6.481885,0.0,0.911809
-6.465247,0.0,0.911809
-6.448608,0.0,0.911809
-6.431969,0.0,0.911809
-6.415331,0.0,0.911809
-6.398692,0.0,0.911809
-6.382054,0.0,0.911809
-6.365415,0.0,0.911809
-6.348777,0.0,0.911809
-6.332138,0.0,0.911809
-6.3155,0.0,0.911809
-6.298861,0.0,0.911809
-6.282223,0.0,0.911809
-6.265584,0.0,0.911809
-6.248945,0.0,0.911809
-6.232307,0.0,0.911809
-6.215668,0.0,0.911809
-6.19903,0.0,0.911809
-6.182391,0.0,0.911809
-6.165753,0.0,0.911809
-6.149114,0.0,0.911809
-6.132476,0.0,0.911809
-6.115837,0.0,0.911809
-6.099198,0.0,0.911809
-6.08256,0.0,0.911809
-6.065921,0.0,0.911809
-6.049283,0.0,0.911809
-6.032644,0.0,0.911809
-6.016006,0.0,0.911809
-5.999367,0.0,0.911809
-5.982729,0.0,0.911809
-5.96609,0.0,0.911809
-5.949451,0.0,0.911809
-5.932813,0.0,0.911809
-5.916174,0.0,0.911809
-5.899536,0.0,0.911809
-5.882897,0.0,0.911809
-5.866259,0.0,0.911809
-5.84962,0.0,0.911809
-5.832982,0.0,0.911809
-5.816343,0.0,0.911809
-5.799704,0.0,0.911809
-5.783066,0.0,0.911809
-5.766427,0.0,0.911809
-5.749789,0.0,0.911809
-5.73315,0.0,0.911809
-5.716512,0.0,0.911809
-5.699873,0.0,0.911809
-5.683235,0.0,0.911809
-5.666596,0.0,0.911809
-5.649957,0.0,0.911809
-5.633319,0.0,0.911809
-5.61668,0.0,0.911809
-5.600042,0.0,0.911809
-5.583403,0.0,0.911809
-5.566765,0.0,0.911809
-5.550126,0.0,0.911809
-5.533488,0.0,0.911809
-5.516849,0.0,0.911809
-5.50021,0.0,0.911809
-5.483572,0.0,0.911809
-5.466933,0.0,0.911809
-5.450295,0.0,0.911809
-5.433656,0.0,0.911809
-5.417018,0.0,0.911809
-5.400379,0.0,0.911809
-5.383741,0.0,0.911809
-5.367102,0.0,0.911809
-5.350463,0.0,0.911809
-5.333825,0.0,0.911809
-5.317186,0.0,0.911809
-5.300548,0.0,0.911809
-5.283909,0.0,0.911809
-5.267271,0.0,0.911809
-5.250632,0.0,0.911809
-5.233994,0.0,0.911809
-5.217355,0.0,0.911809
-5.200716,0.0,0.911809
-5.184078,0.0,0.911809
-5.167439,0.0,0.911809
-5.150801,0.0,0.911809
-5.134162,0.0,0.911809
-5.117524,0.0,0.911809
-5.100885,0.0,0.911809
-5.084247,0.0,0.911809
-5.067608,0.0,0.911809
-5.050969,0.0,0.911809
-5.034331,0.0,0.911809
-5.017692,0.0,0.911809
-5.001054,0.0,0.911809
-4.984415,0.0,0.911809
-4.967777,0.0,0.911809
-4.951138,0.0,0.911809
-4.9345,0.0,0.911809
-4.917861,0.0,0.911809
-4.901222,0.0,0.911809
-4.884584,0.0,0.911809
-4.867945,0.0,0.911809
-4.851307,0.0,0.911809
-4.834668,0.0,0.911809
-4.81803,0.0,0.911809
-4.801391,0.042355,0.912045
-4.784753,0.090116,0.91312
-4.768114,0.142403,0.915032
-4.751475,0.233007,0.918119
-4.734837,0.554779,0.923323
-4.718198,2.025811,0.94387
-4.70156,0.339186,0.972684
-4.684921,1.672457,0.992288
-4.668283,0.985868,1.015476
-4.651644,1.736697,1.041444
-4.635006,2.237231,1.070938
-4.618367,1.712518,1.102755
-4.601728,0.986641,1.126559
-4.58509,1.168372,1.146391
-4.568451,1.257109,1.170478
-4.551813,1.144647,1.185129
-4.535174,1.480162,1.209076
-4.518536,1.584485,1.233038
-4.501897,1.667139,1.259655
-4.485259,2.746428,1.294024
-4.46862,1.887085,1.33482
-4.451981,1.47305,1.367285
-4.435343,1.86043,1.401108
-4.418704,1.624328,1.43258
-4.402066,2.010863,1.462019
-4.385427,1.609631,1.494427
-4.368789,1.276028,1.517103
-4.35215,1.318787,1.538922
-4.335512,1.645732,1.564569
-4.318873,1.542769,1.591692
-4.302234,2.483925,1.623033
-4.285596,2.192073,1.662865
-4.268957,2.915398,1.706923
-4.252319,3.05355,1.754241
-4.23568,2.442199,1.79981
-4.219042,2.100023,1.835542
-4.202403,1.919657,1.868457
-4.185765,1.900223,1.900084
-4.169126,2.19388,1.930356
-4.152487,1.639352,1.956813
-4.135849,1.557396,1.985024
-4.11921,1.033037,2.006371
-4.102572,1.8149,2.031148
-4.085933,1.415301,2.061111
-4.069295,1.461583,2.080744
-4.052656,1.737556,2.107166
-4.036018,1.628348,2.136116
-4.019379,1.492902,2.160486
-4.002741,1.908389,2.189055
-3.986102,1.727761,2.219131
-3.969463,1.564705,2.249912
-3.952825,1.164666,2.271504
-3.936186,1.609513,2.292533
-3.919548,2.176046,2.325063
-3.902909,2.393974,2.360909
-3.886271,2.119387,2.398512
-3.869632,2.029046,2.433186
-3.852994,1.475952,2.462437
-3.836355,1.703096,2.488191
-3.819716,1.645243,2.516602
-3.803078,1.632029,2.544742
-3.786439,1.065017,2.566072
-3.769801,1.096999,2.585221
-3.753162,1.553564,2.605515
-3.736524,1.196749,2.630306
-3.719885,2.197313,2.659129
-3.703247,1.729216,2.691582
-3.686608,1.671599,2.720073
-3.669969,1.260731,2.745398
-3.653331,1.234414,2.764051
-3.636692,1.801603,2.788802
-3.620054,1.481552,2.817636
-3.603415,1.512156,2.839636
-3.586777,2.104422,2.871457
-3.570138,1.806388,2.905229
-3.5535,1.832675,2.938209
-3.536861,1.882073,2.969715
-3.520222,1.765541,3.001824
-3.503584,1.734536,3.031071
-3.486945,1.573313,3.062411
-3.470307,2.376063,3.091376
-3.453668,1.623752,3.11868
-3.43703,1.627037,3.141916
-3.420391,1.925293,3.170219
-3.403753,1.888272,3.203995
-3.387114,2.205055,3.24072
-3.370475,2.129524,3.276609
-3.353837,1.563102,3.305154
-3.337198,2.151824,3.334567
-3.32056,2.542302,3.373769
-3.303921,3.496338,3.421428
-3.287283,3.777447,3.484907
-3.270644,4.245927,3.538107
-3.254006,3.155793,3.609226
-3.237367,3.014459,3.659967
-3.220728,2.589169,3.705089
-3.20409,2.939046,3.74917
-3.187451,3.723928,3.800483
-3.170813,3.526558,3.870232
-3.154174,2.770387,3.921259
-3.137536,1.716739,3.958256
-3.120897,1.688626,3.983392
-3.104259,1.85294,4.018743
-3.08762,2.340001,4.048449
-3.070981,2.26525,4.088865
-3.054343,2.8964,4.129132
-3.037704,2.338334,4.172598
-3.021066,2.738668,4.217676
-3.004427,3.335481,4.266211
-2.987789,3.958053,4.322699
-2.97115,2.839494,4.367169
-2.954512,3.271691,4.420772
-2.937873,3.828693,4.478822
-2.921234,3.052534,4.530461
-2.904596,2.258734,4.569299
-2.887957,2.570487,4.608757
-2.871319,3.184706,4.65836
-2.85468,2.32481,4.703337
-2.838042,2.954329,4.752306
-2.821403,2.715356,4.794197
-2.804765,3.223806,4.838403
-2.788126,1.91463,4.892945
-2.771487,2.763737,4.935707
-2.754849,2.146269,4.9852
-2.73821,3.342509,5.025465
-2.721572,2.876726,5.085656
-2.704933,2.938535,5.135465
-2.688295,2.401447,5.183798
-2.671656,1.714161,5.214555
-2.655018,1.947091,5.249411
-2.638379,1.885425,5.283786
-2.62174,3.017816,5.323906
-2.605102,3.11261,5.379313
-2.588463,2.973343,5.438463
-2.571825,2.796757,5.479179
-2.555186,1.860142,5.527011
-2.538548,2.564413,5.558521
-2.521909,2.083944,5.59011
-2.505271,2.908231,5.626473
-2.488632,2.610606,5.677355
-2.471993,2.687368,5.722825
-2.455355,2.11654,5.759269
-2.438716,1.569015,5.795953
-2.422078,2.836447,5.845237
-2.405439,2.149318,5.887873
-2.388801,3.180008,5.931695
-2.372162,2.358426,5.97782
-2.355524,3.55215,6.024548
-2.338885,4.855117,6.090886
-2.322246,2.876475,6.144645
-2.305608,3.145114,6.203572
-2.288969,3.380384,6.254748
-2.272331,3.443118,6.309225
-2.255692,2.627288,6.356272
-2.239054,2.231338,6.397068
-2.222415,2.623967,6.444647
-2.205777,1.738038,6.48156
-2.189138,1.944258,6.517983
-2.172499,1.356108,6.546691
-2.155861,1.316012,6.566851
-2.139222,2.055193,6.594425
-2.122584,2.009133,6.62652
-2.105945,1.74418,6.660872
-2.089307,2.347858,6.692317
-2.072668,1.431673,6.724318
-2.05603,1.170311,6.743464
-2.039391,1.694835,6.766919
-2.022752,2.579121,6.809083
-2.006114,1.914315,6.848701
-1.989475,1.703299,6.880419
-1.972837,2.191812,6.913968
-1.956198,1.896879,6.945952
-1.93956,2.134979,6.979597
-1.922921,1.829978,7.012976
-1.906283,2.083323,7.047734
-1.889644,1.994709,7.079346
-1.873005,1.824482,7.112904
-1.856367,2.259253,7.142425
-1.839728,2.727097,7.193432
-1.82309,2.036529,7.239285
-1.806451,0.670183,7.256183
-1.789813,1.703128,7.276162
-1.773174,1.9136,7.307092
-1.756536,2.142232,7.336838
-1.739897,1.814009,7.374439
-1.723259,1.393367,7.403686
-1.70662,1.264699,7.431035
-1.689981,0.914881,7.44694
-1.673343,0.918819,7.462346
-1.656704,1.26824,7.47896
-1.640066,1.516536,7.503773
-1.623427,0.634769,7.518821
-1.606789,0.917757,7.531272
-1.59015,0.740517,7.545882
-1.573512,0.319098,7.556285
-1.556873,0.395934,7.563295
-1.540234,0.194018,7.567896
-1.523596,0.120755,7.570393
-1.506957,0.088101,7.572121
-1.490319,0.060247,7.573347
-1.47368,0.046967,7.574232
-1.457042,0.035328,7.574913
-1.440403,0.026231,7.57542
-1.423765,0.017375,7.575776
-1.407126,0.011725,7.576019
-1.390487,0.004203,7.576187
-1.373849,0.000431,7.576218
-1.35721,0.0,7.576219
-1.340572,0.0,7.576219
-1.323933,0.0,7.576219
-1.307295,0.0,7.576219
-1.290656,0.0,7.576219
-1.274018,0.0,7.576219
-1.257379,0.0,7.576219
-1.24074,0.0,7.576219
-1.224102,0.0,7.576219
-1.207463,0.0,7.576219
-1.190825,0.0,7.576219
-1.174186,0.0,7.576219
-1.157548,0.0,7.576219
-1.140909,0.0,7.576219
-1.124271,0.0,7.576219
-1.107632,0.0,7.576219
-1.090993,0.0,7.576219
-1.074355,0.0,7.576219
-1.057716,0.0,7.576219
-1.041078,0.0,7.576219
-1.024439,0.0,7.576219
-1.007801,0.0,7.576219
-0.991162,0.0,7.576219
-0.974524,0.0,7.576219
-0.957885,0.0,7.576219
-0.941246,0.0,7.576219
-0.924608,0.0,7.576219
-0.907969,0.0,7.576219
-0.891331,0.0,7.576219
-0.874692,0.0,7.576219
-0.858054,0.0,7.576219
-0.841415,0.0,7.576219
-0.824777,0.0,7.576219
-0.808138,0.0,7.576219
-0.791499,0.0,7.576219
-0.774861,0.158002,7.576477
-0.758222,0.692292,7.584657
-0.741584,1.38477,7.601683
-0.724945,3.112961,7.635473
-0.708307,3.224916,7.686905
-0.691668,2.9181,7.732529
-0.67503,1.881644,7.769571
-0.658391,1.006679,7.792904
-0.641752,0.778583,7.805192
-0.625114,1.08127,7.820952
-0.608475,1.845061,7.846573
-0.591837,1.798848,7.876657
-0.575198,2.274134,7.909701
-0.55856,3.288559,7.963119
-0.541921,3.627754,7.997027
-0.525283,3.210065,8.052067
-0.508644,3.382964,8.107093
-0.492005,2.609788,8.175348
-0.475367,5.487046,8.238707
-0.458728,3.543017,8.301681
-0.44209,2.491524,8.348495
-0.425451,2.411882,8.390419
-0.408813,3.259034,8.442882
-0.392174,2.823199,8.485362
-0.375536,3.062807,8.544394
-0.358897,2.967338,8.591948
-0.342258,3.361886,8.645225
-0.32562,3.213856,8.708506
-0.308981,2.464021,8.738046
-0.292343,1.975376,8.77345
-0.275704,3.036015,8.820836
-0.259066,3.518619,8.873133
-0.242427,2.181847,8.930927
-0.225789,4.448234,8.98926
-0.20915,3.127019,9.049271
-0.192511,2.731129,9.092367
-0.175873,1.880342,9.126392
-0.159234,1.522625,9.157404
-0.142596,2.905232,9.187946
-0.125957,2.347603,9.227672
-0.109319,2.061713,9.265575
-0.09268,2.809717,9.315988
-0.076042,2.490312,9.361924
-0.059403,3.636458,9.413185
-0.042764,5.365424,9.490371
-0.026126,3.368307,9.550071
-0.009487,3.062311,9.601615
0.007151,5.088406,9.659592
0.02379,2.605702,9.724889
0.040428,2.595556,9.772519
0.057067,2.668679,9.815236
0.073705,2.967629,9.861337
0.090344,3.513092,9.928523
0.106983,2.68003,9.984506
0.123621,2.124825,10.032719
0.14026,1.435852,10.061511
0.156898,2.261135,10.093469
0.173537,3.776236,10.143028
0.190175,6.006512,10.224864
0.206814,3.619949,10.292843
0.223452,3.531483,10.36089
0.240091,2.818169,10.413134
0.25673,2.987963,10.460599
0.273368,4.605941,10.523191
0.290007,3.464551,10.597234
0.306645,4.198599,10.660079
0.323284,3.425595,10.746824
0.339922,2.293966,10.817995
0.356561,3.773682,10.849371
0.373199,1.602595,10.889695
0.389838,2.314403,10.918543
0.406477,3.652557,10.983456
0.423115,3.004925,11.047887
0.439754,3.825172,11.107088
0.456392,3.269239,11.166911
0.473031,2.592773,11.219814
0.489669,2.368874,11.263518
0.506308,2.202312,11.297542
0.522946,2.467721,11.343053
0.539585,2.018946,11.384499
0.556224,2.794282,11.427434
0.572862,2.289444,11.473043
0.589501,1.832355,11.507253
0.606139,3.028777,11.546438
0.622778,2.835895,11.591395
0.639416,1.709279,11.633538
0.656055,2.299448,11.664646
0.672693,2.116186,11.699634
0.689332,1.491157,11.731613
0.70597,1.516784,11.755821
0.722609,2.180879,11.78593
0.739248,2.151706,11.827072
0.755886,2.32292,11.860084
0.772525,2.053937,11.900471
0.789163,1.487775,11.92736
0.805802,1.934158,11.959465
0.82244,2.140953,12.001009
0.839079,2.651843,12.035388
0.855717,1.458723,12.065431
0.872356,1.722205,12.105127
0.888995,2.130739,12.135426
0.905633,2.342391,12.173768
0.922272,1.914655,12.203067
0.93891,2.103638,12.237653
0.955549,1.229048,12.264642
0.972187,2.260447,12.296272
0.988826,2.158779,12.333545
1.005464,2.473056,12.37619
1.022103,2.78492,12.412268
1.038742,2.269214,12.455106
1.05538,2.30975,12.49415
1.072019,1.734531,12.524076
1.088657,2.88315,12.56289
1.105296,3.216287,12.608153
1.121934,2.239027,12.652744
1.138573,2.686196,12.692862
1.155211,2.830278,12.742042
1.17185,2.961876,12.791869
1.188489,2.808183,12.834049
1.205127,3.395038,12.882836
1.221766,2.693317,12.939986
1.238404,3.090968,12.975215
1.255043,1.841812,13.021385
1.271681,2.50602,13.06607
1.28832,2.295843,13.109027
1.304958,1.995594,13.142799
1.321597,2.867348,13.189072
1.338236,2.735653,13.228106
1.354874,2.297065,13.276388
1.371513,2.631892,13.31393
1.388151,2.288064,13.352608
1.40479,2.658452,13.393776
1.421428,2.200081,13.43081
1.438067,1.912128,13.472579
1.454705,1.970195,13.504811
1.471344,2.172719,13.545273
1.487983,1.333253,13.587374
1.504621,2.246129,13.624316
1.52126,2.163339,13.664754
1.537898,1.973716,13.699091
1.554537,2.781113,13.734689
1.571175,1.293615,13.765484
1.587814,2.263891,13.795172
1.604452,1.653666,13.826397
1.621091,2.745038,13.859778
1.63773,3.303681,13.911323
