Energy (eV),COHP,Int. COHP
-9.346015,0.004099,0.009362
-9.326286,0.002817,0.009413
-9.306694,0.003215,0.009453
-9.286965,0.002798,0.009509
-9.267373,0.0,0.009547
-9.247645,0.0,0.009547
-9.228052,0.0,0.009547
-9.208324,0.0,0.009547
-9.188731,0.0,0.009547
-9.169003,0.0,0.009547
-9.149411,0.0,0.009547
-9.129682,0.0,0.009547
-9.11009,0.0,0.009547
-9.090362,0.0,0.009547
-9.070633,0.0,0.009547
-9.051041,0.0,0.009547
-9.031312,1.4e-05,0.009547
-9.01172,0.000371,0.009551
-8.991992,0.000711,0.009564
-8.972399,0.000534,0.009572
-8.952671,0.001688,0.009604
-8.933078,0.000853,0.009627
-8.91335,0.0,0.009632
-8.893758,0.0,0.009632
-8.874029,0.0,0.009632
-8.854437,0.0,0.009632
-8.834709,0.0,0.009632
-8.815116,0.0,0.009632
-8.795388,0.0,0.009632
-8.775795,0.0,0.009632
-8.756067,0.0,0.009632
-8.736475,0.0,0.009632
-8.716746,0.0,0.009632
-8.697018,0.0,0.009632
-8.677425,0.0,0.009632
-8.657697,0.0,0.009632
-8.638105,0.0,0.009632
-8.618376,0.0,0.009632
-8.598784,0.0,0.009632
-8.579056,0.0,0.009632
-8.559463,0.0,0.009632
-8.539735,0.0,0.009632
-8.520142,0.0,0.009632
-8.500414,0.0,0.009632
-8.480822,0.0,0.009632
-8.461093,0.0,0.009632
-8.441501,0.0,0.009632
-8.421773,0.0,0.009632
-8.40218,0.0,0.009632
-8.382452,0.0,0.009632
-8.362859,0.0,0.009632
-8.343131,0.0,0.009632
-8.323539,0.0,0.009632
-8.30381,0.0,0.009632
-8.284082,0.0,0.009632
-8.264489,0.0,0.009632
-8.244761,0.0,0.009632
-8.225169,0.0,0.009632
-8.20544,0.0,0.009632
-8.185848,0.0,0.009632
-8.16612,0.0,0.009632
-8.146527,0.0,0.009632
-8.126799,0.0,0.009632
-8.107206,0.0,0.009632
-8.087478,0.0,0.009632
-8.067886,0.0,0.009632
-8.048157,0.0,0.009632
-8.028565,0.0,0.009632
-8.008836,0.0,0.009632
-7.989244,0.0,0.009632
-7.969516,0.0,0.009632
-7.949923,0.0,0.009632
-7.930195,0.0,0.009632
-7.910603,0.0,0.009632
-7.890874,0.0,0.009632
-7.871146,0.0,0.009632
-7.851553,0.0,0.009632
-7.831825,0.0,0.009632
-7.812233,0.0,0.009632
-7.792504,0.0,0.009632
-7.772912,0.0,0.009632
-7.753183,0.0,0.009632
-7.733591,0.0,0.009632
-7.713863,0.0,0.009632
-7.69427,0.0,0.009632
-7.674542,0.0,0.009632
-7.65495,0.0,0.009632
-7.635221,0.0,0.009632
-7.615629,0.0,0.009632
-7.5959,0.0,0.009632
-7.576308,0.0,0.009632
-7.55658,0.0,0.009632
-7.536987,0.0,0.009632
-7.517259,0.0,0.009632
-7.497531,0.0,0.009632
-7.477938,0.0,0.009632
-7.45821,0.0,0.009632
-7.438617,0.0,0.009632
-7.418889,0.0,0.009632
-7.399297,0.0,0.009632
-7.379568,0.0,0.009632
-7.359976,0.0,0.009632
-7.340247,0.0,0.009632
-7.320655,0.0,0.009632
-7.300927,0.0,0.009632
-7.281334,0.0,0.009632
-7.261606,0.0,0.009632
-7.242014,0.0,0.009632
-7.222285,0.0,0.009632
-7.202693,0.0,0.009632
-7.182964,0.0,0.009632
-7.163372,0.0,0.009632
-7.143644,0.0,0.009632
-7.124051,0.0,0.009632
-7.104323,0.0,0.009632
-7.084594,0.0,0.009632
-7.065002,0.0,0.009632
-7.045274,0.0,0.009632
-7.025681,0.0,0.009632
-7.005953,0.0,0.009632
-6.986361,0.0,0.009632
-6.966632,0.0,0.009632
-6.94704,0.0,0.009632
-6.927311,0.0,0.009632
-6.907719,0.0,0.009632
-6.887991,0.0,0.009632
-6.868398,0.0,0.009632
-6.84867,0.0,0.009632
-6.829078,0.0,0.009632
-6.809349,0.0,0.009632
-6.789757,0.0,0.009632
-6.770028,0.0,0.009632
-6.750436,0.0,0.009632
-6.730708,0.0,0.009632
-6.710979,0.0,0.009632
-6.691387,0.0,0.009632
-6.671658,0.0,0.009632
-6.652066,0.0,0.009632
-6.632338,0.0,0.009632
-6.612745,0.0,0.009632
-6.593017,0.0,0.009632
-6.573425,0.0,0.009632
-6.553696,0.0,0.009632
-6.534104,0.0,0.009632
-6.514375,0.0,0.009632
-6.494783,0.0,0.009632
-6.475055,0.0,0.009632
-6.455462,0.0,0.009632
-6.435734,0.0,0.009632
-6.416142,0.0,0.009632
-6.396413,0.0,0.009632
-6.376821,0.0,0.009632
-6.357092,0.0,0.009632
-6.3375,0.0,0.009632
-6.317772,0.0,0.009632
-6.298043,0.0,0.009632
-6.278451,0.0,0.009632
-6.258722,0.0,0.009632
-6.23913,0.0,0.009632
-6.219402,0.0,0.009632
-6.199809,0.0,0.009632
-6.180081,0.0,0.009632
-6.160489,0.0,0.009632
-6.14076,0.0,0.009632
-6.121168,0.0,0.009632
-6.101439,0.0,0.009632
-6.081847,0.0,0.009632
-6.062119,0.0,0.009632
-6.042526,0.0,0.009632
-6.022798,0.0,0.009632
-6.003205,0.0,0.009632
-5.983477,0.0,0.009632
-5.963885,0.0,0.009632
-5.944156,0.0,0.009632
-5.924564,0.0,0.009632
-5.904836,0.0,0.009632
-5.885107,0.0,0.009632
-5.865515,0.0,0.009632
-5.845786,0.0,0.009632
-5.826194,0.0,0.009632
-5.806466,0.0,0.009632
-5.786873,0.0,0.009632
-5.767145,0.0,0.009632
-5.747553,0.0,0.009632
-5.727824,0.0,0.009632
-5.708232,0.0,0.009632
-5.688503,0.0,0.009632
-5.668911,0.0,0.009632
-5.649183,0.0,0.009632
-5.62959,0.0,0.009632
-5.609862,0.0,0.009632
-5.590269,0.0,0.009632
-5.570541,0.0,0.009632
-5.550949,0.0,0.009632
-5.53122,0.0,0.009632
-5.511492,0.0,0.009632
-5.4919,0.0,0.009632
-5.472171,0.0,0.009632
-5.452579,0.0,0.009632
-5.43285,0.0,0.009632
-5.413258,0.0,0.009632
-5.39353,0.0,0.009632
-5.373937,0.0,0.009632
-5.354209,0.0,0.009632
-5.334616,0.0,0.009632
-5.314888,0.0,0.009632
-5.295296,0.0,0.009632
-5.275567,0.0,0.009632
-5.255975,0.0,0.009632
-5.236247,0.0,0.009632
-5.216654,0.0,0.009632
-5.196926,0.0,0.009632
-5.177333,0.0,0.009632
-5.157605,0.0,0.009632
-5.138013,0.0,0.009632
-5.118284,0.0,0.009632
-5.098556,0.0,0.009632
-5.078964,0.0,0.009632
-5.059235,0.0,0.009632
-5.039643,0.0,0.009632
-5.019914,0.0,0.009632
-5.000322,0.0,0.009632
-4.980594,0.0,0.009632
-4.961001,0.0,0.009632
-4.941273,0.0,0.009632
-4.92168,0.0,0.009632
-4.901952,0.0,0.009632
-4.88236,0.0,0.009632
-4.862631,0.0,0.009632
-4.843039,0.0,0.009632
-4.823311,0.0,0.009632
-4.803718,0.01373,0.009668
-4.78399,0.023028,0.009991
-4.764397,0.035144,0.010557
-4.744669,0.049534,0.011393
-4.725077,0.101339,0.012798
-4.705348,0.101832,0.015514
-4.68562,0.085054,0.016534
-4.666027,0.082956,0.018264
-4.646299,0.143095,0.020996
-4.626707,0.134602,0.024085
-4.606978,0.097717,0.026892
-4.587386,0.060774,0.02827
-4.567658,0.068164,0.029871
-4.548065,0.061359,0.030804
-4.528337,0.048069,0.031832
-4.508744,0.069314,0.033131
-4.489016,0.11197,0.034742
-4.469424,0.0946,0.037272
-4.449695,0.092871,0.039123
-4.430103,0.08905,0.040722
-4.410374,0.072259,0.042136
-4.390782,0.078666,0.043758
-4.371054,0.051639,0.04496
-4.351461,0.049163,0.045958
-4.331733,0.047155,0.046934
-4.312005,0.046855,0.047809
-4.292412,0.061535,0.049034
-4.272684,0.073858,0.050083
-4.253091,0.065278,0.051352
-4.233363,0.052526,0.052509
-4.213771,0.05425,0.0535
-4.194042,0.055375,0.054607
-4.17445,0.057345,0.055633
-4.154722,0.057356,0.056841
-4.135129,0.055822,0.058072
-4.115401,0.032171,0.058863
-4.095808,0.051649,0.059745
-4.07608,0.033754,0.060572
-4.056488,0.049032,0.061408
-4.036759,0.05129,0.06246
-4.017167,0.046534,0.063375
-3.997438,0.058037,0.064491
-3.977846,0.055003,0.065588
-3.958118,0.031334,0.066378
-3.938525,0.030004,0.066936
-3.918797,0.044651,0.067705
-3.899069,0.040685,0.068517
-3.879476,0.036902,0.069257
-3.859748,0.037094,0.069995
-3.840155,0.038654,0.070663
-3.820427,0.042602,0.071568
-3.800835,0.038251,0.072388
-3.781106,0.029475,0.072977
-3.761514,0.020279,0.073457
-3.741785,0.02627,0.073941
-3.722193,0.044073,0.074502
-3.702465,0.034292,0.075288
-3.682872,0.036084,0.075969
-3.663144,0.020416,0.076532
-3.643552,0.030945,0.077012
-3.623823,0.02771,0.077663
-3.604231,0.02702,0.078111
-3.584502,0.045651,0.07887
-3.56491,0.039602,0.079648
-3.545182,0.039272,0.080425
-3.525453,0.039613,0.081203
-3.505861,0.035801,0.081931
-3.486132,0.031442,0.082694
-3.46654,0.026098,0.083396
-3.446812,0.017734,0.083849
-3.427219,0.02309,0.084261
-3.407491,0.028144,0.084819
-3.387899,0.034507,0.085422
-3.36817,0.030268,0.086111
-3.348578,0.024977,0.086587
-3.328849,0.032674,0.087192
-3.309257,0.039411,0.08791
-3.289529,0.040065,0.088748
-3.269936,0.037237,0.089327
-3.250208,0.026376,0.090007
-3.230616,0.031352,0.090597
-3.210887,0.037973,0.091237
-3.191295,0.042011,0.091939
-3.171566,0.040227,0.092868
-3.151974,0.038006,0.093583
-3.132246,0.027003,0.094216
-3.112517,0.049072,0.094895
-3.092925,0.041665,0.095643
-3.073196,0.053628,0.09663
-3.053604,0.058707,0.097667
-3.033876,0.0407,0.098599
-3.014283,0.042257,0.099667
-2.994555,0.047413,0.100636
-2.974963,0.037367,0.101508
-2.955234,0.042015,0.10243
-2.935642,0.04301,0.103367
-2.915913,0.040078,0.104236
-2.896321,0.037782,0.104852
-2.876593,0.050381,0.105657
-2.857,0.042078,0.106561
-2.837272,0.054442,0.107589
-2.81768,0.056845,0.108699
-2.797951,0.086812,0.110047
-2.778359,0.056977,0.111209
-2.75863,0.065729,0.112514
-2.739038,0.082923,0.11367
-2.71931,0.063458,0.115337
-2.699581,0.083577,0.116757
-2.679989,0.052673,0.118058
-2.66026,0.064923,0.119108
-2.640668,0.053745,0.120105
-2.62094,0.059307,0.121108
-2.601347,0.080182,0.122423
-2.581619,0.07272,0.12406
-2.562027,0.085311,0.125829
-2.542298,0.058566,0.126953
-2.522706,0.061316,0.128108
-2.502977,0.103056,0.129503
-2.483385,0.074417,0.131143
-2.463657,0.048024,0.132717
-2.444064,0.092139,0.134158
-2.424336,0.076986,0.13582
-2.404744,0.049442,0.137269
-2.385015,0.083457,0.138493
-2.365423,0.060941,0.139729
-2.345694,0.071397,0.141038
-2.325966,0.052867,0.142186
-2.306374,0.097622,0.143569
-2.286645,0.114473,0.145668
-2.267053,0.074492,0.147587
-2.247324,0.032445,0.14839
-2.227732,0.031644,0.14907
-2.208004,0.02523,0.14965
-2.188411,0.032655,0.150316
-2.168683,0.03288,0.150971
-2.149091,0.043817,0.151651
-2.129362,0.046918,0.152671
-2.10977,0.046294,0.153676
-2.090041,0.065987,0.154732
-2.070449,0.038502,0.155902
-2.050721,0.042345,0.15668
-2.031128,0.057248,0.157597
-2.0114,0.068932,0.158721
-1.991807,0.050781,0.159765
-1.972079,0.071537,0.160983
-1.952487,0.083945,0.16227
-1.932758,0.046004,0.163376
-1.91303,0.034769,0.164141
-1.893438,0.025546,0.164743
-1.873709,0.028757,0.165312
-1.854117,0.03396,0.165897
-1.834388,0.040895,0.166773
-1.814796,0.011087,0.167371
-1.795068,0.015671,0.167601
-1.775475,0.019096,0.167973
-1.755747,0.012855,0.168252
-1.736155,0.012615,0.168513
-1.716426,0.016996,0.168771
-1.696834,0.014983,0.169119
-1.677105,0.016512,0.169444
-1.657513,0.027623,0.169862
-1.637785,0.033666,0.170544
-1.618192,0.021481,0.170959
-1.598464,0.038205,0.171593
-1.578871,0.044076,0.17229
-1.559143,0.015567,0.172632
-1.539415,0.006614,0.17284
-1.519822,0.003905,0.172926
-1.500094,0.00263,0.173
-1.480502,0.001827,0.173033
-1.460773,0.001397,0.173067
-1.441181,0.001005,0.173089
-1.421452,0.000671,0.173111
-1.40186,0.000446,0.173121
-1.382132,7.4e-05,0.173119
-1.362539,0.0,0.173133
-1.342811,0.0,0.173133
-1.323218,0.0,0.173133
-1.30349,0.0,0.173133
-1.283898,0.0,0.173133
-1.264169,0.0,0.173133
-1.244577,0.0,0.173133
-1.224849,0.0,0.173133
-1.205256,0.0,0.173133
-1.185528,0.0,0.173133
-1.165935,0.0,0.173133
-1.146207,0.0,0.173133
-1.126479,0.0,0.173133
-1.106886,0.0,0.173133
-1.087158,0.0,0.173133
-1.067565,0.0,0.173133
-1.047837,0.0,0.173133
-1.028245,0.0,0.173133
-1.008516,0.0,0.173133
-0.988924,0.0,0.173133
-0.969196,0.0,0.173133
-0.949603,0.0,0.173133
-0.929875,0.0,0.173133
-0.910282,0.0,0.173133
-0.890554,0.0,0.173133
-0.870962,0.0,0.173133
-0.851233,0.0,0.173133
-0.831641,0.0,0.173133
-0.811913,0.0,0.173133
-0.79232,0.0,0.173133
-0.772592,0.015855,0.17318
-0.752999,0.04815,0.173866
-0.733271,0.098938,0.175252
-0.713543,0.169092,0.178092
-0.69395,0.151377,0.181002
-0.674222,0.097686,0.183135
-0.654629,0.053936,0.184622
-0.634901,0.056727,0.185561
-0.615309,0.159936,0.187661
-0.59558,0.200111,0.19141
-0.575988,0.287864,0.195968
-0.55626,0.384118,0.204658
-0.536667,0.566998,0.211585
-0.516939,0.810088,0.222004
-0.497346,0.590501,0.238127
-0.477618,0.997148,0.252231
-0.458026,0.628724,0.267633
-0.438297,0.647404,0.278354
-0.418705,0.57725,0.288404
-0.398976,0.505566,0.302494
-0.379384,0.598804,0.314252
-0.359656,0.470796,0.323999
-0.339927,0.525827,0.33447
-0.320335,0.211898,0.344216
-0.300607,0.338259,0.350128
-0.281014,0.399565,0.3576
-0.261286,0.325613,0.365191
-0.241693,0.246268,0.371668
-0.221965,0.332392,0.377953
-0.202373,0.186404,0.38372
-0.182644,0.127077,0.387232
-0.163052,0.12352,0.389873
-0.143323,0.132116,0.391959
-0.123731,0.141338,0.394323
-0.104003,0.140732,0.396449
-0.08441,0.127847,0.399132
-0.064682,0.128714,0.401628
-0.04509,0.154594,0.404114
-0.025375,0.059282,0.405985
-0.005714,0.037044,0.406881
0.01396,-0.013072,0.407136
0.03362,0.009383,0.407141
0.05328,0.013261,0.407388
0.072941,0.025938,0.407635
0.092615,0.031407,0.40817
0.112275,-0.0051,0.408556
0.131935,0.015211,0.408476
0.151596,-0.006693,0.40845
0.17127,-0.000476,0.408336
0.19093,-0.02616,0.408075
0.210591,-0.015603,0.40773
0.230251,-0.018912,0.407313
0.249925,-0.018165,0.406992
0.269585,-0.038325,0.406422
0.289246,-0.020549,0.405835
0.308906,-0.032157,0.405277
0.32858,-0.084239,0.404058
0.34824,-0.004275,0.403417
0.367901,-0.00282,0.403058
0.387561,-0.002613,0.40305
0.407235,-0.018088,0.402665
0.426896,-0.021186,0.402389
0.446556,-0.015702,0.402009
0.466216,-0.025348,0.401771
0.48589,-0.006098,0.401627
0.505551,-0.01283,0.401476
0.525211,-0.008801,0.401073
0.544871,-0.003369,0.400887
0.564545,-0.00663,0.400815
0.584206,-0.005812,0.400718
0.603866,-0.015678,0.400532
0.623527,-0.021428,0.400179
0.643201,-0.011959,0.39971
0.662861,-0.009799,0.399447
0.682521,-0.007567,0.399285
0.702182,-0.008906,0.399172
0.721856,-0.007297,0.399072
0.741516,-0.013254,0.398771
0.761176,-0.021544,0.398425
0.780837,-0.021873,0.397964
0.800497,-0.041139,0.397311
0.820171,-0.040885,0.396555
0.839832,-0.044915,0.395907
0.859492,-0.059717,0.395269
0.879152,-0.024019,0.394436
0.898826,-0.048545,0.393731
0.918487,-0.03213,0.392838
0.938147,-0.033056,0.392122
0.957808,-0.016312,0.391658
0.977481,-0.021199,0.391224
0.997142,-0.034049,0.390753
1.016802,-0.031113,0.390052
1.036463,-0.040446,0.389312
1.056137,-0.037244,0.388568
1.075797,-0.029351,0.387999
1.095457,-0.047881,0.387142
1.115118,-0.037521,0.386228
1.134792,-0.040191,0.38552
1.154452,-0.057293,0.384477
1.174113,-0.051566,0.383372
1.193773,-0.051763,0.382448
1.213443,-0.050551,0.381458
1.233106,-0.027144,0.380655
1.25277,-0.020921,0.379931
1.272433,-0.044839,0.379158
1.292098,-0.039949,0.378349
1.311761,-0.048855,0.377482
1.331425,-0.060331,0.376141
1.351089,-0.053482,0.374852
1.370753,-0.05274,0.373936
1.390416,-0.059958,0.372928
1.410081,-0.049183,0.37174
1.429744,-0.059297,0.370727
1.449408,-0.035859,0.369893
1.469073,-0.058737,0.369086
1.488733,-0.011075,0.36831
1.508393,-0.032595,0.367645
1.528067,-0.036372,0.367044
1.547728,-0.022368,0.366437
1.567388,-0.017059,0.365886
1.587049,-0.03153,0.3654
1.606723,-0.003646,0.365182
1.626383,0.004423,0.365263
1.646043,0.016134,0.365467
1.665704,-0.010627,0.365684
1.685378,-0.034316,0.365261
1.705038,-0.014418,0.364785
1.724698,-0.029333,0.364306
1.744359,-0.030626,0.363637
1.764033,-0.042374,0.362663
1.783693,-0.042443,0.361997
1.803354,-0.048904,0.361016
1.823014,-0.032404,0.360278
1.842688,-0.031328,0.359653
1.862348,-0.025317,0.359209
1.882009,-0.023234,0.358841
1.901669,-0.027757,0.358263
1.921343,-0.012848,0.357905
1.941003,-0.018036,0.357569
1.960664,-0.012553,0.357204
1.980324,-0.035719,0.356791
1.999998,-0.01843,0.356277
2.019659,-0.030921,0.355787
2.039319,-0.041774,0.355124
2.058979,-0.015902,0.354429
2.078653,-0.024361,0.35406
2.098314,-0.054687,0.353539
2.117974,-0.040236,0.352686
2.137634,-0.039568,0.351868
2.157308,-0.050851,0.351279
2.176969,-0.020602,0.350675
2.196629,-0.034596,0.350095
2.21629,-0.010066,0.349745
2.235964,0.004272,0.349735
2.255624,-0.007824,0.349772
2.275284,0.010366,0.349845
2.294945,0.011369,0.35011
2.314619,-0.004504,0.350193
2.334279,0.004197,0.350209
2.353939,0.008981,0.350323
2.3736,0.003044,0.350358
2.393274,0.003716,0.350364
2.412934,-0.021392,0.350243
2.432595,-0.040333,0.349657
2.452255,-0.05599,0.348863
2.471929,-0.031503,0.347967
2.491589,-0.014693,0.347326
2.51125,-0.008474,0.346994
2.53091,-0.021619,0.346614
2.550584,-0.005218,0.346343
2.570244,-0.006985,0.346179
2.589905,-0.025874,0.345916
2.609565,-0.015195,0.345464
2.629226,-0.013843,0.345202
2.6489,-0.023264,0.344896
2.66856,-0.043339,0.344289
2.68822,-0.047015,0.343464
2.707908,-0.028817,0.342622
2.7275,-0.036962,0.341922
2.747229,-0.039955,0.341074
2.766821,-0.042496,0.340382
2.786549,-0.042761,0.339587
2.806142,-0.057475,0.338872
2.82587,-0.050774,0.337979
2.845599,-0.09358,0.336679
2.865191,-0.050908,0.335538
2.884919,-0.053598,0.334464
2.904512,-0.057167,0.333454
2.92424,-0.037269,0.332511
2.943833,-0.042456,0.331506
2.963561,-0.055324,0.330554
2.983153,-0.045898,0.329433
3.002882,-0.049197,0.328556
3.022474,-0.083882,0.326817
3.042202,-0.081394,0.325091
3.061795,-0.072129,0.323735
3.081523,-0.045635,0.322731
3.101116,-0.053088,0.321834
3.120844,-0.051351,0.320852
3.140436,-0.035354,0.319922
3.160165,-0.03732,0.319023
3.179757,-0.034785,0.318059
3.199486,-0.029199,0.317372
3.219078,-0.03282,0.316741
3.238806,-0.031351,0.316048
3.258535,-0.069081,0.314982
3.278127,-0.091568,0.313709
3.297855,-0.078377,0.31237
3.317448,-0.069445,0.311217
3.337176,-0.059828,0.309674
3.356769,-0.097319,0.308245
3.376497,-0.095165,0.306935
3.396089,-0.138086,0.3049
3.415818,-0.089057,0.302644
3.43541,-0.082372,0.300858
3.455138,-0.097529,0.298969
3.474731,-0.114959,0.296981
3.494459,-0.071517,0.295067
3.514052,-0.10281,0.293322
3.53378,-0.106461,0.291273
3.553372,-0.073587,0.289558
3.573101,-0.075171,0.287786
3.592693,-0.059494,0.286396
3.612422,-0.06153,0.285258
3.63215,-0.060239,0.283991
3.651742,-0.051945,0.282491
3.671471,-0.067712,0.281334
3.691063,-0.118656,0.279681
3.710791,-0.109094,0.277433
3.730384,-0.052929,0.275568
3.750112,-0.092532,0.27402
3.769705,-0.082056,0.272207
3.789433,-0.10421,0.270299
3.809025,-0.077665,0.268643
3.828754,-0.104194,0.26675
3.848346,-0.102892,0.264231
3.868075,-0.138225,0.261836
3.887667,-0.148433,0.259072
3.907395,-0.118827,0.256342
3.926988,-0.104677,0.253836
3.946716,-0.18287,0.251023
3.966308,-0.105886,0.248455
3.986037,-0.101874,0.246689
4.005629,-0.064325,0.24535
4.025358,-0.081714,0.243944
4.045086,-0.081604,0.242363
4.064678,-0.064152,0.241049
4.084407,-0.065148,0.239561
4.103999,-0.053969,0.238415
4.123727,-0.030697,0.237374
4.14332,-0.046835,0.236508
4.163048,-0.040989,0.235542
4.182641,-0.035706,0.234706
4.202369,-0.032423,0.234092
4.221961,-0.067516,0.233239
4.24169,-0.051124,0.232006
4.261282,-0.062879,0.230935
4.281011,-0.072849,0.229611
4.300603,-0.086896,0.228202
4.320331,-0.051901,0.226964
4.339924,-0.074224,0.225695
4.359652,-0.091088,0.224115
4.379244,-0.066341,0.222535
4.398973,-0.090833,0.220989
4.418701,-0.063706,0.219484
4.438294,-0.04976,0.218489
4.458022,-0.071734,0.217203
4.477614,-0.066204,0.215675
4.497343,-0.049965,0.214332
4.516935,-0.065407,0.213306
4.536664,-0.057276,0.211943
4.556256,-0.058729,0.210916
4.575984,-0.074838,0.20959
4.595577,-0.062644,0.208234
4.615305,-0.069909,0.206682
4.634897,-0.047661,0.205563
4.654626,-0.063073,0.204598
4.674218,-0.055217,0.203239
4.693947,-0.074705,0.202188
4.713539,-0.091766,0.200665
4.733267,-0.080249,0.199139
4.75286,-0.063983,0.197721
4.772588,-0.119312,0.196083
4.79218,-0.056933,0.194708
4.811909,-0.080806,0.193391
4.831637,-0.057831,0.191892
4.85123,-0.148367,0.190083
4.870958,-0.077537,0.188263
4.89055,-0.065308,0.186985
4.910279,-0.094548,0.185415
4.929871,-0.056625,0.184038
4.9496,-0.067322,0.18283
4.969192,-0.090707,0.181455
4.98892,-0.085132,0.179852
5.008513,-0.067752,0.178571
5.028241,-0.081861,0.177112
5.047833,-0.061005,0.175437
5.067562,-0.07997,0.174153
5.087154,-0.108049,0.1722
5.106883,-0.101651,0.170056
5.126475,-0.068889,0.168448
5.146203,-0.067495,0.167128
5.165796,-0.076615,0.165739
5.185524,-0.074869,0.164117
5.205116,-0.068687,0.162664
5.224845,-0.054628,0.161528
5.244573,-0.053979,0.160514
5.264166,-0.054596,0.159348
5.283894,-0.051987,0.158207
5.303486,-0.047714,0.157193
5.323215,-0.048173,0.156337
5.342807,-0.047908,0.155401
5.362536,-0.054108,0.154314
5.382128,-0.045645,0.153268
