Energy (eV),COHP,Int. COHP
-9.346015,0.046276,0.864319
-9.326286,-0.081716,0.863065
-9.306694,-0.039175,0.862071
-9.286965,0.080877,0.862398
-9.267373,0.0,0.866404
-9.247645,0.0,0.866404
-9.228052,0.0,0.866404
-9.208324,0.0,0.866404
-9.188731,0.0,0.866404
-9.169003,0.0,0.866404
-9.149411,0.0,0.866404
-9.129682,0.0,0.866404
-9.11009,0.0,0.866404
-9.090362,0.0,0.866404
-9.070633,0.0,0.866404
-9.051041,0.0,0.866404
-9.031312,-0.313248,0.866092
-9.01172,-3.933919,0.826144
-8.991992,-6.350563,0.697318
-8.972399,-3.36321,0.637402
-8.952671,-7.179382,0.474779
-8.933078,-1.112928,0.418555
-8.91335,0.0,0.412777
-8.893758,0.0,0.412777
-8.874029,0.0,0.412777
-8.854437,0.0,0.412777
-8.834709,0.0,0.412777
-8.815116,0.0,0.412777
-8.795388,0.0,0.412777
-8.775795,0.0,0.412777
-8.756067,0.0,0.412777
-8.736475,0.0,0.412777
-8.716746,0.0,0.412777
-8.697018,0.0,0.412777
-8.677425,0.0,0.412777
-8.657697,0.0,0.412777
-8.638105,0.0,0.412777
-8.618376,0.0,0.412777
-8.598784,0.0,0.412777
-8.579056,0.0,0.412777
-8.559463,0.0,0.412777
-8.539735,0.0,0.412777
-8.520142,0.0,0.412777
-8.500414,0.0,0.412777
-8.480822,0.0,0.412777
-8.461093,0.0,0.412777
-8.441501,0.0,0.412777
-8.421773,0.0,0.412777
-8.40218,0.0,0.412777
-8.382452,0.0,0.412777
-8.362859,0.0,0.412777
-8.343131,0.0,0.412777
-8.323539,0.0,0.412777
-8.30381,0.0,0.412777
-8.284082,0.0,0.412777
-8.264489,0.0,0.412777
-8.244761,0.0,0.412777
-8.225169,0.0,0.412777
-8.20544,0.0,0.412777
-8.185848,0.0,0.412777
-8.16612,0.0,0.412777
-8.146527,0.0,0.412777
-8.126799,0.0,0.412777
-8.107206,0.0,0.412777
-8.087478,0.0,0.412777
-8.067886,0.0,0.412777
-8.048157,0.0,0.412777
-8.028565,0.0,0.412777
-8.008836,0.0,0.412777
-7.989244,0.0,0.412777
-7.969516,0.0,0.412777
-7.949923,0.0,0.412777
-7.930195,0.0,0.412777
-7.910603,0.0,0.412777
-7.890874,0.0,0.412777
-7.871146,0.0,0.412777
-7.851553,0.0,0.412777
-7.831825,0.0,0.412777
-7.812233,0.0,0.412777
-7.792504,0.0,0.412777
-7.772912,0.0,0.412777
-7.753183,0.0,0.412777
-7.733591,0.0,0.412777
-7.713863,0.0,0.412777
-7.69427,0.0,0.412777
-7.674542,0.0,0.412777
-7.65495,0.0,0.412777
-7.635221,0.0,0.412777
-7.615629,0.0,0.412777
-7.5959,0.0,0.412777
-7.576308,0.0,0.412777
-7.55658,0.0,0.412777
-7.536987,0.0,0.412777
-7.517259,0.0,0.412777
-7.497531,0.0,0.412777
-7.477938,0.0,0.412777
-7.45821,0.0,0.412777
-7.438617,0.0,0.412777
-7.418889,0.0,0.412777
-7.399297,0.0,0.412777
-7.379568,0.0,0.412777
-7.359976,0.0,0.412777
-7.340247,0.0,0.412777
-7.320655,0.0,0.412777
-7.300927,0.0,0.412777
-7.281334,0.0,0.412777
-7.261606,0.0,0.412777
-7.242014,0.0,0.412777
-7.222285,0.0,0.412777
-7.202693,0.0,0.412777
-7.182964,0.0,0.412777
-7.163372,0.0,0.412777
-7.143644,0.0,0.412777
-7.124051,0.0,0.412777
-7.104323,0.0,0.412777
-7.084594,0.0,0.412777
-7.065002,0.0,0.412777
-7.045274,0.0,0.412777
-7.025681,0.0,0.412777
-7.005953,0.0,0.412777
-6.986361,0.0,0.412777
-6.966632,0.0,0.412777
-6.94704,0.0,0.412777
-6.927311,0.0,0.412777
-6.907719,0.0,0.412777
-6.887991,0.0,0.412777
-6.868398,0.0,0.412777
-6.84867,0.0,0.412777
-6.829078,0.0,0.412777
-6.809349,0.0,0.412777
-6.789757,0.0,0.412777
-6.770028,0.0,0.412777
-6.750436,0.0,0.412777
-6.730708,0.0,0.412777
-6.710979,0.0,0.412777
-6.691387,0.0,0.412777
-6.671658,0.0,0.412777
-6.652066,0.0,0.412777
-6.632338,0.0,0.412777
-6.612745,0.0,0.412777
-6.593017,0.0,0.412777
-6.573425,0.0,0.412777
-6.553696,0.0,0.412777
-6.534104,0.0,0.412777
-6.514375,0.0,0.412777
-6.494783,0.0,0.412777
-6.475055,0.0,0.412777
-6.455462,0.0,0.412777
-6.435734,0.0,0.412777
-6.416142,0.0,0.412777
-6.396413,0.0,0.412777
-6.376821,0.0,0.412777
-6.357092,0.0,0.412777
-6.3375,0.0,0.412777
-6.317772,0.0,0.412777
-6.298043,0.0,0.412777
-6.278451,0.0,0.412777
-6.258722,0.0,0.412777
-6.23913,0.0,0.412777
-6.219402,0.0,0.412777
-6.199809,0.0,0.412777
-6.180081,0.0,0.412777
-6.160489,0.0,0.412777
-6.14076,0.0,0.412777
-6.121168,0.0,0.412777
-6.101439,0.0,0.412777
-6.081847,0.0,0.412777
-6.062119,0.0,0.412777
-6.042526,0.0,0.412777
-6.022798,0.0,0.412777
-6.003205,0.0,0.412777
-5.983477,0.0,0.412777
-5.963885,0.0,0.412777
-5.944156,0.0,0.412777
-5.924564,0.0,0.412777
-5.904836,0.0,0.412777
-5.885107,0.0,0.412777
-5.865515,0.0,0.412777
-5.845786,0.0,0.412777
-5.826194,0.0,0.412777
-5.806466,0.0,0.412777
-5.786873,0.0,0.412777
-5.767145,0.0,0.412777
-5.747553,0.0,0.412777
-5.727824,0.0,0.412777
-5.708232,0.0,0.412777
-5.688503,0.0,0.412777
-5.668911,0.0,0.412777
-5.649183,0.0,0.412777
-5.62959,0.0,0.412777
-5.609862,0.0,0.412777
-5.590269,0.0,0.412777
-5.570541,0.0,0.412777
-5.550949,0.0,0.412777
-5.53122,0.0,0.412777
-5.511492,0.0,0.412777
-5.4919,0.0,0.412777
-5.472171,0.0,0.412777
-5.452579,0.0,0.412777
-5.43285,0.0,0.412777
-5.413258,0.0,0.412777
-5.39353,0.0,0.412777
-5.373937,0.0,0.412777
-5.354209,0.0,0.412777
-5.334616,0.0,0.412777
-5.314888,0.0,0.412777
-5.295296,0.0,0.412777
-5.275567,0.0,0.412777
-5.255975,0.0,0.412777
-5.236247,0.0,0.412777
-5.216654,0.0,0.412777
-5.196926,0.0,0.412777
-5.177333,0.0,0.412777
-5.157605,0.0,0.412777
-5.138013,0.0,0.412777
-5.118284,0.0,0.412777
-5.098556,0.0,0.412777
-5.078964,0.0,0.412777
-5.059235,0.0,0.412777
-5.039643,0.0,0.412777
-5.019914,0.0,0.412777
-5.000322,0.0,0.412777
-4.980594,0.0,0.412777
-4.961001,0.0,0.412777
-4.941273,0.0,0.412777
-4.92168,0.0,0.412777
-4.901952,0.0,0.412777
-4.88236,0.0,0.412777
-4.862631,0.0,0.412777
-4.843039,0.0,0.412777
-4.823311,0.0,0.412777
-4.803718,0.097993,0.413045
-4.78399,0.161512,0.415315
-4.764397,0.258601,0.419351
-4.744669,0.427248,0.426007
-4.725077,2.119633,0.447252
-4.705348,2.832044,0.512809
-4.68562,3.022477,0.551889
-4.666027,1.653466,0.599778
-4.646299,2.524993,0.649173
-4.626707,2.570921,0.709012
-4.606978,1.585245,0.759513
-4.587386,1.616545,0.792431
-4.567658,1.454652,0.830671
-4.548065,1.755013,0.851
-4.528337,1.32976,0.882576
-4.508744,1.612546,0.91359
-4.489016,1.697288,0.945011
-4.469424,1.178358,0.980473
-4.449695,0.937352,1.000972
-4.430103,1.416956,1.023251
-4.410374,1.149566,1.04537
-4.390782,1.447875,1.073588
-4.371054,0.870001,1.094176
-4.351461,0.813306,1.110401
-4.331733,0.803622,1.127046
-4.312005,0.832511,1.141891
-4.292412,0.721869,1.159443
-4.272684,0.774968,1.17216
-4.253091,0.685134,1.185912
-4.233363,0.525771,1.197626
-4.213771,0.453971,1.206717
-4.194042,0.440575,1.215801
-4.17445,0.467308,1.223925
-4.154722,0.430749,1.233011
-4.135129,0.451245,1.242541
-4.115401,0.259772,1.249401
-4.095808,0.386165,1.256753
-4.07608,0.231399,1.262711
-4.056488,0.349535,1.26851
-4.036759,0.331629,1.275372
-4.017167,0.330874,1.28142
-3.997438,0.593869,1.291271
-3.977846,0.498863,1.30099
-3.958118,0.254544,1.308052
-3.938525,0.266294,1.312446
-3.918797,0.342822,1.319242
-3.899069,0.402415,1.326628
-3.879476,0.408065,1.334741
-3.859748,0.346777,1.343166
-3.840155,0.375469,1.349896
-3.820427,0.395194,1.357664
-3.800835,0.409197,1.365628
-3.781106,0.276656,1.371741
-3.761514,0.266929,1.376914
-3.741785,0.268102,1.382967
-3.722193,0.448236,1.389028
-3.702465,0.324808,1.396104
-3.682872,0.31752,1.402655
-3.663144,0.18785,1.407396
-3.643552,0.280903,1.412192
-3.623823,0.257712,1.417904
-3.604231,0.256473,1.422142
-3.584502,0.554778,1.430507
-3.56491,0.439909,1.439989
-3.545182,0.374957,1.447944
-3.525453,0.291268,1.454237
-3.505861,0.220984,1.459184
-3.486132,0.216482,1.463922
-3.46654,0.204441,1.468875
-3.446812,0.117895,1.472528
-3.427219,0.122707,1.474549
-3.407491,0.208705,1.478229
-3.387899,0.210208,1.482468
-3.36817,0.192722,1.486683
-3.348578,0.137057,1.489413
-3.328849,0.199163,1.492763
-3.309257,0.237538,1.496935
-3.289529,0.345889,1.502952
-3.269936,0.485124,1.509582
-3.250208,0.299213,1.518271
-3.230616,0.206297,1.523179
-3.210887,0.153094,1.526296
-3.191295,0.207105,1.529496
-3.171566,0.218713,1.534311
-3.151974,0.232179,1.538526
-3.132246,0.097201,1.541434
-3.112517,0.100033,1.543227
-3.092925,0.110137,1.544703
-3.073196,0.134308,1.547087
-3.053604,0.161188,1.549501
-3.033876,0.196662,1.552746
-3.014283,0.160253,1.557554
-2.994555,0.134769,1.560536
-2.974963,0.136558,1.563716
-2.955234,0.050635,1.565574
-2.935642,-0.007499,1.565802
-2.915913,-0.069387,1.564571
-2.896321,-0.064317,1.563659
-2.876593,-0.041849,1.562944
-2.857,-0.144321,1.561238
-2.837272,-0.13947,1.557888
-2.81768,-0.057442,1.556066
-2.797951,-0.121211,1.554978
-2.778359,-0.441748,1.550877
-2.75863,-0.510707,1.540297
-2.739038,-0.760308,1.530357
-2.71931,-0.847913,1.511298
-2.699581,-1.153224,1.490729
-2.679989,-0.662235,1.473473
-2.66026,-0.753723,1.461231
-2.640668,-0.666255,1.447811
-2.62094,-0.787857,1.434899
-2.601347,-0.796602,1.418334
-2.581619,-0.680635,1.401334
-2.562027,-1.045585,1.382738
-2.542298,-0.811071,1.36766
-2.522706,-0.776596,1.353164
-2.502977,-1.181104,1.335405
-2.483385,-1.224222,1.312589
-2.463657,-0.924192,1.287038
-2.444064,-1.374277,1.260988
-2.424336,-1.437675,1.232149
-2.404744,-1.188828,1.202379
-2.385015,-1.840092,1.174028
-2.365423,-1.313212,1.147442
-2.345694,-1.826777,1.114913
-2.325966,-1.342171,1.084946
-2.306374,-1.154257,1.05859
-2.286645,-1.371165,1.035461
-2.267053,-0.971766,1.012342
-2.247324,-0.89405,0.994784
-2.227732,-1.017165,0.974176
-2.208004,-0.785195,0.95457
-2.188411,-0.836229,0.935758
-2.168683,-0.679533,0.921127
-2.149091,-0.860536,0.907097
-2.129362,-1.019253,0.886514
-2.10977,-1.007823,0.864496
-2.090041,-1.422331,0.842311
-2.070449,-0.785011,0.818811
-2.050721,-0.677011,0.804395
-2.031128,-0.934466,0.790095
-2.0114,-1.005537,0.772156
-1.991807,-0.759985,0.75554
-1.972079,-0.853769,0.73925
-1.952487,-0.965425,0.724269
-1.932758,-0.842594,0.708337
-1.91303,-0.615569,0.695491
-1.893438,-0.408946,0.685021
-1.873709,-0.471916,0.675732
-1.854117,-0.553652,0.666448
-1.834388,-0.675182,0.652022
-1.814796,-0.172965,0.641731
-1.795068,-0.27623,0.637891
-1.775475,-0.301272,0.632036
-1.755747,-0.395969,0.626447
-1.736155,-0.278164,0.619504
-1.716426,-0.41347,0.613876
-1.696834,-0.25375,0.606945
-1.677105,-0.28542,0.601256
-1.657513,-0.404801,0.594926
-1.637785,-0.478959,0.585316
-1.618192,-0.248461,0.579969
-1.598464,-0.343324,0.573465
-1.578871,-0.306651,0.567903
-1.559143,-0.228524,0.563729
-1.539415,-0.11768,0.560489
-1.519822,-0.081105,0.558605
-1.500094,-0.060939,0.557211
-1.480502,-0.04587,0.556177
-1.460773,-0.036346,0.555376
-1.441181,-0.027387,0.554759
-1.421452,-0.018096,0.554314
-1.40186,-0.012139,0.554021
-1.382132,-0.001988,0.553871
-1.362539,0.0,0.553857
-1.342811,0.0,0.553857
-1.323218,0.0,0.553857
-1.30349,0.0,0.553857
-1.283898,0.0,0.553857
-1.264169,0.0,0.553857
-1.244577,0.0,0.553857
-1.224849,0.0,0.553857
-1.205256,0.0,0.553857
-1.185528,0.0,0.553857
-1.165935,0.0,0.553857
-1.146207,0.0,0.553857
-1.126479,0.0,0.553857
-1.106886,0.0,0.553857
-1.087158,0.0,0.553857
-1.067565,0.0,0.553857
-1.047837,0.0,0.553857
-1.028245,0.0,0.553857
-1.008516,0.0,0.553857
-0.988924,0.0,0.553857
-0.969196,0.0,0.553857
-0.949603,0.0,0.553857
-0.929875,0.0,0.553857
-0.910282,0.0,0.553857
-0.890554,0.0,0.553857
-0.870962,0.0,0.553857
-0.851233,0.0,0.553857
-0.831641,0.0,0.553857
-0.811913,0.0,0.553857
-0.79232,0.0,0.553857
-0.772592,-0.229026,0.553171
-0.752999,-0.698477,0.543154
-0.733271,-1.444754,0.522913
-0.713543,-2.526296,0.479215
-0.69395,-2.986556,0.427301
-0.674222,-1.325454,0.39024
-0.654629,-0.449084,0.373965
-0.634901,-0.516898,0.365878
-0.615309,-0.376607,0.357195
-0.59558,-0.274507,0.350915
-0.575988,-0.213993,0.346456
-0.55626,-0.206673,0.341336
-0.536667,-0.403119,0.335829
-0.516939,-0.373992,0.330201
-0.497346,-0.186089,0.32577
-0.477618,-0.315973,0.32159
-0.458026,-0.268978,0.315504
-0.438297,-0.442481,0.310088
-0.418705,-0.412829,0.30412
-0.398976,-0.460999,0.291208
-0.379384,-0.530003,0.281126
-0.359656,-0.395921,0.272298
-0.339927,-0.26544,0.265249
-0.320335,-0.111174,0.26064
-0.300607,-0.147255,0.257838
-0.281014,-0.259426,0.253671
-0.261286,-0.329352,0.247097
-0.241693,-0.337461,0.238917
-0.221965,-0.238364,0.231991
-0.202373,-0.125412,0.228341
-0.182644,-0.158551,0.224763
-0.163052,-0.109674,0.221661
-0.143323,-0.134463,0.219717
-0.123731,-0.136903,0.217523
-0.104003,-0.128689,0.215269
-0.08441,-0.112295,0.212962
-0.064682,-0.157627,0.210559
-0.04509,-0.242015,0.206771
-0.025375,-0.173003,0.20274
-0.005714,-0.193688,0.198951
0.01396,-0.509301,0.192801
0.03362,-0.202125,0.18746
0.05328,-0.125654,0.184839
0.072941,-0.129437,0.182421
0.092615,-0.207799,0.178203
0.112275,-0.127752,0.174558
0.131935,-0.165266,0.172012
0.151596,-0.075282,0.170251
0.17127,-0.19757,0.167759
0.19093,-0.188603,0.163688
0.210591,-0.186611,0.160305
0.230251,-0.175171,0.155819
0.249925,-0.142632,0.152776
0.269585,-0.178194,0.14956
0.289246,-0.139731,0.14598
0.308906,-0.197107,0.142576
0.32858,-0.276858,0.13733
0.34824,-0.066619,0.134354
0.367901,-0.104446,0.131575
0.387561,-0.152588,0.129386
0.407235,-0.354105,0.123835
0.426896,-0.3023,0.116718
0.446556,-0.379942,0.109223
0.466216,-0.344113,0.102037
0.48589,-0.354806,0.095596
0.505551,-0.350967,0.089077
0.525211,-0.47884,0.081046
0.544871,-0.377492,0.07362
0.564545,-0.42872,0.065297
0.584206,-0.387428,0.05748
0.603866,-0.432777,0.04992
0.623527,-0.35655,0.042503
0.643201,-0.29541,0.035998
0.662861,-0.350316,0.028113
0.682521,-0.403855,0.020095
0.702182,-0.339643,0.013616
0.721856,-0.552181,0.00514
0.741516,-0.541356,-0.007241
0.761176,-0.595965,-0.017648
0.780837,-0.399879,-0.027528
0.800497,-0.474931,-0.034746
0.820171,-0.570764,-0.046229
0.839832,-0.537034,-0.056837
0.859492,-0.578223,-0.066482
0.879152,-0.377894,-0.076719
0.898826,-0.452907,-0.084556
0.918487,-0.358686,-0.093677
0.938147,-0.412316,-0.10226
0.957808,-0.23862,-0.108296
0.977481,-0.446241,-0.116792
0.997142,-0.591063,-0.126587
1.016802,-0.444798,-0.137002
1.036463,-0.493254,-0.147291
1.056137,-0.392183,-0.155591
1.075797,-0.327629,-0.162044
1.095457,-0.529592,-0.171021
1.115118,-0.582303,-0.182996
1.134792,-0.778864,-0.195787
1.154452,-0.92009,-0.213654
1.174113,-0.681281,-0.22821
1.193773,-0.66316,-0.239759
1.213443,-0.662387,-0.253008
1.233106,-0.396225,-0.263309
1.25277,-0.319877,-0.273713
1.272433,-0.570764,-0.284575
1.292098,-0.569408,-0.297982
1.311761,-0.5227,-0.308335
1.331425,-0.546224,-0.324672
1.351089,-0.569131,-0.337746
1.370753,-0.497533,-0.347858
1.390416,-0.406821,-0.356539
1.410081,-0.370919,-0.363605
1.429744,-0.37267,-0.369462
1.449408,-0.2537,-0.374609
1.469073,-0.396605,-0.381973
1.488733,-0.19423,-0.390811
1.508393,-0.285309,-0.395874
1.528067,-0.245267,-0.401863
1.547728,-0.206484,-0.4064
1.567388,-0.156012,-0.410452
1.587049,-0.196219,-0.414069
1.606723,-0.142908,-0.417103
1.626383,-0.221036,-0.420958
1.646043,-0.257233,-0.426597
1.665704,-0.222633,-0.430908
1.685378,-0.206944,-0.434489
1.705038,-0.154163,-0.437945
1.724698,-0.178855,-0.4421
1.744359,-0.134202,-0.445796
1.764033,-0.252748,-0.450606
1.783693,-0.233143,-0.455458
1.803354,-0.261248,-0.46034
1.823014,-0.326469,-0.465573
1.842688,-0.351314,-0.472303
1.862348,-0.290742,-0.477676
1.882009,-0.217944,-0.483097
1.901669,-0.286789,-0.487612
1.921343,-0.257929,-0.49292
1.941003,-0.115501,-0.496144
1.960664,-0.109537,-0.498515
1.980324,-0.0987,-0.500613
1.999998,-0.040388,-0.501845
2.019659,-0.130818,-0.503726
2.039319,-0.122613,-0.506131
2.058979,-0.090618,-0.508028
2.078653,-0.196416,-0.510639
2.098314,-0.207136,-0.514196
2.117974,-0.260896,-0.518637
2.137634,-0.236354,-0.523121
2.157308,-0.221252,-0.526001
2.176969,-0.162105,-0.530242
2.196629,-0.219993,-0.533909
2.21629,-0.248546,-0.537998
2.235964,-0.129984,-0.541744
2.255624,-0.183858,-0.545493
2.275284,-0.188606,-0.549329
2.294945,-0.16215,-0.553088
2.314619,-0.210328,-0.556402
2.334279,-0.242636,-0.560473
2.353939,-0.238293,-0.564225
2.3736,-0.1178,-0.568079
2.393274,-0.179476,-0.571716
2.412934,-0.149426,-0.575023
2.432595,-0.25252,-0.578171
2.452255,-0.241373,-0.582804
2.471929,-0.292885,-0.587542
2.491589,-0.123581,-0.592986
2.51125,-0.182379,-0.597986
2.53091,-0.320135,-0.603813
2.550584,-0.239446,-0.609
2.570244,-0.17858,-0.61433
2.589905,-0.39503,-0.618492
2.609565,-0.252383,-0.625207
2.629226,-0.236814,-0.629733
2.6489,-0.218386,-0.633992
2.66856,-0.218475,-0.637759
2.68822,-0.27883,-0.642649
2.707908,-0.219125,-0.647724
2.7275,-0.244299,-0.65237
2.747229,-0.296352,-0.657609
2.766821,-0.23756,-0.662603
2.786549,-0.172072,-0.666642
2.806142,-0.206641,-0.669906
2.82587,-0.132078,-0.672638
2.845599,-0.156067,-0.674923
2.865191,-0.143247,-0.677584
2.884919,-0.16963,-0.68165
2.904512,-0.162114,-0.685378
2.92424,-0.186805,-0.688743
2.943833,-0.116411,-0.692321
2.963561,-0.196398,-0.695202
2.983153,-0.202645,-0.699119
3.002882,-0.167942,-0.702563
3.022474,-0.214851,-0.706397
3.042202,-0.229467,-0.710737
3.061795,-0.249183,-0.715202
3.081523,-0.170904,-0.719534
3.101116,-0.144395,-0.722669
3.120844,-0.12894,-0.725369
3.140436,-0.112008,-0.72813
3.160165,-0.107735,-0.730331
3.179757,-0.112656,-0.733045
3.199486,-0.086023,-0.735188
3.219078,-0.145808,-0.737338
3.238806,-0.094307,-0.740015
3.258535,-0.118041,-0.742335
3.278127,-0.133764,-0.744659
3.297855,-0.143774,-0.747164
3.317448,-0.111908,-0.749307
3.337176,-0.103073,-0.751635
3.356769,-0.171974,-0.754169
3.376497,-0.127096,-0.756751
3.396089,-0.138726,-0.759102
3.415818,-0.123807,-0.762747
3.43541,-0.107642,-0.765047
3.455138,-0.138106,-0.767606
3.474731,-0.156082,-0.770337
3.494459,-0.145797,-0.773319
3.514052,-0.220807,-0.777529
3.53378,-0.215819,-0.781138
3.553372,-0.205255,-0.785932
3.573101,-0.213837,-0.789904
3.592693,-0.260502,-0.795117
3.612422,-0.243029,-0.800216
3.63215,-0.182209,-0.804366
3.651742,-0.170411,-0.80848
3.671471,-0.218765,-0.812263
3.691063,-0.384703,-0.818248
3.710791,-0.28846,-0.823571
3.730384,-0.182969,-0.828601
3.750112,-0.203069,-0.833127
3.769705,-0.170116,-0.837195
3.789433,-0.216189,-0.840854
3.809025,-0.209837,-0.845251
3.828754,-0.225386,-0.849195
3.848346,-0.12135,-0.852955
3.868075,-0.157618,-0.855783
3.887667,-0.130725,-0.858634
3.907395,-0.164811,-0.862181
3.926988,-0.136505,-0.865664
3.946716,-0.262509,-0.869957
3.966308,-0.238551,-0.87413
3.986037,-0.164078,-0.877517
4.005629,-0.193271,-0.880654
4.025358,-0.090051,-0.883307
4.045086,-0.094892,-0.884903
4.064678,-0.08685,-0.886472
4.084407,-0.117824,-0.888086
4.103999,-0.241788,-0.891762
4.123727,-0.088713,-0.895418
4.14332,-0.17445,-0.898905
4.163048,-0.158955,-0.902856
4.182641,-0.11371,-0.905693
4.202369,-0.110604,-0.907778
4.221961,-0.141629,-0.910175
4.24169,-0.150332,-0.913113
4.261282,-0.122031,-0.915834
4.281011,-0.21264,-0.918774
4.300603,-0.292799,-0.923604
4.320331,-0.141558,-0.927228
4.339924,-0.194697,-0.930364
4.359652,-0.234997,-0.934501
4.379244,-0.11902,-0.937988
4.398973,-0.109522,-0.940179
4.418701,-0.13055,-0.942686
4.438294,-0.108122,-0.944968
4.458022,-0.18324,-0.947835
4.477614,-0.165066,-0.951919
4.497343,-0.132806,-0.955467
4.516935,-0.173445,-0.958522
4.536664,-0.126786,-0.961692
4.556256,-0.164191,-0.964222
4.575984,-0.197011,-0.967924
4.595577,-0.162952,-0.971535
4.615305,-0.21548,-0.975823
4.634897,-0.160412,-0.979271
4.654626,-0.197875,-0.982658
4.674218,-0.184505,-0.986888
4.693947,-0.26674,-0.990709
4.713539,-0.307229,-0.996484
4.733267,-0.252818,-1.001205
4.75286,-0.22281,-1.005889
4.772588,-0.274228,-1.011118
4.79218,-0.211305,-1.015301
4.811909,-0.232557,-1.01966
4.831637,-0.196914,-1.024414
4.85123,-0.339533,-1.029387
4.870958,-0.244566,-1.034442
4.89055,-0.224971,-1.038595
4.910279,-0.2693,-1.04396
4.929871,-0.197272,-1.048402
4.9496,-0.243465,-1.052652
