Energy (eV),DOS,Intg. DOS
-12.751497,0.0,0.0
-12.734859,0.0,0.0
-12.71822,0.0,0.0
-12.701581,0.0,0.0
-12.684943,0.0,0.0
-12.668304,0.0,0.0
-12.651666,0.0,0.0
-12.635027,0.0,0.0
-12.618389,0.0,0.0
-12.60175,0.0,0.0
-12.585112,0.0,0.0
-12.568473,0.0,0.0
-12.551834,0.0,0.0
-12.535196,0.0,0.0
-12.518557,0.0,0.0
-12.501919,0.0,0.0
-12.48528,0.0,0.0
-12.468642,0.0,0.0
-12.452003,0.0,0.0
-12.435365,0.0,0.0
-12.418726,0.0,0.0
-12.402087,0.0,0.0
-12.385449,0.0,0.0
-12.36881,0.0,0.0
-12.352172,0.0,0.0
-12.335533,0.0,0.0
-12.318895,0.0,0.0
-12.302256,0.0,0.0
-12.285618,0.0,0.0
-12.268979,0.0,0.0
-12.25234,0.0,0.0
-12.235702,0.0,0.0
-12.219063,0.0,0.0
-12.202425,0.0,0.0
-12.185786,0.0,0.0
-12.169148,0.0,0.0
-12.152509,0.0,0.0
-12.135871,0.0,0.0
-12.119232,0.0,0.0
-12.102593,0.0,0.0
-12.085955,0.0,0.0
-12.069316,0.0,0.0
-12.052678,0.0,0.0
-12.036039,0.0,0.0
-12.019401,0.0,0.0
-12.002762,0.0,0.0
-11.986124,0.0,0.0
-11.969485,0.0,0.0
-11.952846,0.0,0.0
-11.936208,0.0,0.0
-11.919569,0.0,0.0
-11.902931,0.0,0.0
-11.886292,0.0,0.0
-11.869654,0.0,0.0
-11.853015,0.0,0.0
-11.836377,0.0,0.0
-11.819738,0.0,0.0
-11.8031,0.0,0.0
-11.786461,0.0,0.0
-11.769822,0.0,0.0
-11.753184,0.0,0.0
-11.736545,0.0,0.0
-11.719907,0.0,0.0
-11.703268,0.0,0.0
-11.68663,0.0,0.0
-11.669991,0.0,0.0
-11.653353,0.0,0.0
-11.636714,0.0,0.0
-11.620075,0.0,0.0
-11.603437,0.0,0.0
-11.586798,0.0,0.0
-11.57016,0.0,0.0
-11.553521,0.0,0.0
-11.536883,0.0,0.0
-11.520244,0.0,0.0
-11.503606,0.0,0.0
-11.486967,0.0,0.0
-11.470328,0.0,0.0
-11.45369,0.0,0.0
-11.437051,0.0,0.0
-11.420413,0.0,0.0
-11.403774,0.0,0.0
-11.387136,0.0,0.0
-11.370497,0.0,0.0
-11.353859,0.0,0.0
-11.33722,0.0,0.0
-11.320581,0.0,0.0
-11.303943,0.0,0.0
-11.287304,0.0,0.0
-11.270666,0.0,0.0
-11.254027,0.0,0.0
-11.237389,0.0,0.0
-11.22075,0.0,0.0
-11.204112,0.0,0.0
-11.187473,0.0,0.0
-11.170834,0.0,0.0
-11.154196,0.0,0.0
-11.137557,0.0,0.0
-11.120919,0.0,0.0
-11.10428,0.0,0.0
-11.087642,0.0,0.0
-11.071003,0.0,0.0
-11.054365,0.0,0.0
-11.037726,0.0,0.0
-11.021087,0.0,0.0
-11.004449,0.0,0.0
-10.98781,0.0,0.0
-10.971172,0.0,0.0
-10.954533,0.307605,0.000928
-10.937895,0.679371,0.009527
-10.921256,0.898522,0.023109
-10.904618,1.137592,0.039959
-10.887979,1.315911,0.060529
-10.87134,1.490454,0.083716
-10.854702,1.71276,0.1104
-10.838063,2.090884,0.141374
-10.821425,2.275603,0.179517
-10.804786,2.226901,0.216142
-10.788148,2.287412,0.255057
-10.771509,2.413916,0.295902
-10.754871,2.894874,0.335603
-10.738232,3.950923,0.403996
-10.721593,3.839165,0.46088
-10.704955,5.43004,0.540227
-10.688316,6.346169,0.640069
-10.671678,8.119262,0.767319
-10.655039,7.260238,0.894552
-10.638401,3.930085,0.992416
-10.621762,1.947352,1.041092
-10.605124,0.944191,1.064755
-10.588485,0.0,1.070811
-10.571846,0.0,1.070811
-10.555208,0.0,1.070811
-10.538569,0.0,1.070811
-10.521931,0.0,1.070811
-10.505292,0.0,1.070811
-10.488654,0.0,1.070811
-10.472015,0.0,1.070811
-10.455377,0.0,1.070811
-10.438738,0.0,1.070811
-10.422099,0.0,1.070811
-10.405461,6.5e-05,1.070811
-10.388822,1.340371,1.081245
-10.372184,3.023407,1.120303
-10.355545,5.089066,1.18332
-10.338907,6.722994,1.285468
-10.322268,10.386271,1.422014
-10.30563,8.977004,1.573735
-10.288991,7.289834,1.702383
-10.272352,8.319224,1.867109
-10.255714,4.885537,1.972811
-10.239075,7.734202,2.07608
-10.222437,4.695147,2.173046
-10.205798,5.645475,2.261713
-10.18916,6.666785,2.359528
-10.172521,5.897336,2.470966
-10.155883,6.80001,2.572094
-10.139244,8.871631,2.689414
-10.122605,6.765905,2.8257
-10.105967,6.329477,2.929048
-10.089328,7.501023,3.053265
-10.07269,7.891857,3.204285
-10.056051,8.038541,3.330669
-10.039413,6.708376,3.457684
-10.022774,15.132799,3.62467
-10.006136,14.763647,3.892358
-9.989497,25.925574,4.23115
-9.972858,11.866528,4.526481
-9.95622,10.249592,4.650191
-9.939581,14.480904,4.82155
-9.922943,27.28685,5.171955
-9.906304,2.727604,5.542146
-9.889666,20.643662,5.841185
-9.873027,8.581388,6.042752
-9.856389,4.615499,6.134112
-9.83975,15.026256,6.295099
-9.823111,6.296726,6.571046
-9.806473,4.893604,6.734403
-9.789834,3.603674,6.77997
-9.773196,10.390816,6.88905
-9.756557,9.310345,7.074192
-9.739919,13.409823,7.353237
-9.72328,15.96947,7.596722
-9.706642,17.878579,7.864578
-9.690003,4.792609,8.019905
-9.673364,13.580976,8.134533
-9.656726,22.340988,8.470852
-9.640087,14.949555,8.722183
-9.623449,20.643454,8.979563
-9.60681,23.846787,9.294851
-9.590172,35.276052,9.61131
-9.573533,34.70738,10.219003
-9.556895,9.814932,10.607899
-9.540256,0.0,10.66339
-9.523618,0.0,10.66339
-9.506979,0.0,10.66339
-9.49034,0.0,10.66339
-9.473702,0.0,10.66339
-9.457063,0.0,10.66339
-9.440425,0.0,10.66339
-9.423786,0.0,10.66339
-9.407148,3.455233,10.669877
-9.390509,41.18217,10.905834
-9.373871,12.904797,11.206988
-9.357232,9.448333,11.759494
-9.340593,0.0,11.770019
-9.323955,0.0,11.770019
-9.307316,0.0,11.770019
-9.290678,0.0,11.770019
-9.274039,0.0,11.770019
-9.257401,0.0,11.770019
-9.240762,0.0,11.770019
-9.224124,0.0,11.770019
-9.207485,0.0,11.770019
-9.190846,0.0,11.770019
-9.174208,0.0,11.770019
-9.157569,0.0,11.770019
-9.140931,0.0,11.770019
-9.124292,0.0,11.770019
-9.107654,0.0,11.770019
-9.091015,0.0,11.770019
-9.074377,0.0,11.770019
-9.057738,0.0,11.770019
-9.041099,0.0,11.770019
-9.024461,0.0,11.770019
-9.007822,0.0,11.770019
-8.991184,0.0,11.770019
-8.974545,0.0,11.770019
-8.957907,0.0,11.770019
-8.941268,0.0,11.770019
-8.92463,0.0,11.770019
-8.907991,0.0,11.770019
-8.891352,0.0,11.770019
-8.874714,0.0,11.770019
-8.858075,0.0,11.770019
-8.841437,0.0,11.770019
-8.824798,0.0,11.770019
-8.80816,0.0,11.770019
-8.791521,0.0,11.770019
-8.774883,0.0,11.770019
-8.758244,2.79951,11.782902
-8.741605,15.633114,11.926007
-8.724967,13.58553,12.240024
-8.708328,14.251776,12.35803
-8.69169,15.718993,12.704513
-8.675051,2.635617,12.828051
-8.658413,0.0,12.839035
-8.641774,0.0,12.839035
-8.625136,0.0,12.839035
-8.608497,0.0,12.839035
-8.591858,0.0,12.839035
-8.57522,0.0,12.839035
-8.558581,0.0,12.839035
-8.541943,0.0,12.839035
-8.525304,0.0,12.839035
-8.508666,0.0,12.839035
-8.492027,0.0,12.839035
-8.475389,0.0,12.839035
-8.45875,0.0,12.839035
-8.442111,0.0,12.839035
-8.425473,0.0,12.839035
-8.408834,0.0,12.839035
-8.392196,0.0,12.839035
-8.375557,0.0,12.839035
-8.358919,0.0,12.839035
-8.34228,0.0,12.839035
-8.325642,0.0,12.839035
-8.309003,0.0,12.839035
-8.292364,0.0,12.839035
-8.275726,0.0,12.839035
-8.259087,0.0,12.839035
-8.242449,0.0,12.839035
-8.22581,0.0,12.839035
-8.209172,0.0,12.839035
-8.192533,0.0,12.839035
-8.175895,0.0,12.839035
-8.159256,0.0,12.839035
-8.142617,0.0,12.839035
-8.125979,0.0,12.839035
-8.10934,0.0,12.839035
-8.092702,0.0,12.839035
-8.076063,0.0,12.839035
-8.059425,0.0,12.839035
-8.042786,0.0,12.839035
-8.026148,0.0,12.839035
-8.009509,0.0,12.839035
-7.99287,0.0,12.839035
-7.976232,0.0,12.839035
-7.959593,0.0,12.839035
-7.942955,0.0,12.839035
-7.926316,0.0,12.839035
-7.909678,0.0,12.839035
-7.893039,0.0,12.839035
-7.876401,0.0,12.839035
-7.859762,0.0,12.839035
-7.843123,0.0,12.839035
-7.826485,0.0,12.839035
-7.809846,0.0,12.839035
-7.793208,0.0,12.839035
-7.776569,0.0,12.839035
-7.759931,0.0,12.839035
-7.743292,0.0,12.839035
-7.726654,0.0,12.839035
-7.710015,0.0,12.839035
-7.693376,0.0,12.839035
-7.676738,0.0,12.839035
-7.660099,0.0,12.839035
-7.643461,0.0,12.839035
-7.626822,0.0,12.839035
-7.610184,0.0,12.839035
-7.593545,0.0,12.839035
-7.576907,0.0,12.839035
-7.560268,0.0,12.839035
-7.543629,0.0,12.839035
-7.526991,0.0,12.839035
-7.510352,0.0,12.839035
-7.493714,0.0,12.839035
-7.477075,0.0,12.839035
-7.460437,0.0,12.839035
-7.443798,0.0,12.839035
-7.42716,0.0,12.839035
-7.410521,0.0,12.839035
-7.393882,0.0,12.839035
-7.377244,0.0,12.839035
-7.360605,0.0,12.839035
-7.343967,0.0,12.839035
-7.327328,0.0,12.839035
-7.31069,0.0,12.839035
-7.294051,0.0,12.839035
-7.277413,0.0,12.839035
-7.260774,0.0,12.839035
-7.244135,0.0,12.839035
-7.227497,0.0,12.839035
-7.210858,0.0,12.839035
-7.19422,0.0,12.839035
-7.177581,0.0,12.839035
-7.160943,0.0,12.839035
-7.144304,0.0,12.839035
-7.127666,0.0,12.839035
-7.111027,0.0,12.839035
-7.094389,0.0,12.839035
-7.07775,0.0,12.839035
-7.061111,0.0,12.839035
-7.044473,0.0,12.839035
-7.027834,0.0,12.839035
-7.011196,0.0,12.839035
-6.994557,0.0,12.839035
-6.977919,0.0,12.839035
-6.96128,0.0,12.839035
-6.944642,0.0,12.839035
-6.928003,0.0,12.839035
-6.911364,0.0,12.839035
-6.894726,0.0,12.839035
-6.878087,0.0,12.839035
-6.861449,0.0,12.839035
-6.84481,0.0,12.839035
-6.828172,0.0,12.839035
-6.811533,0.0,12.839035
-6.794895,0.0,12.839035
-6.778256,0.0,12.839035
-6.761617,0.0,12.839035
-6.744979,0.0,12.839035
-6.72834,0.0,12.839035
-6.711702,0.0,12.839035
-6.695063,0.0,12.839035
-6.678425,0.0,12.839035
-6.661786,0.0,12.839035
-6.645148,0.0,12.839035
-6.628509,0.0,12.839035
-6.61187,0.0,12.839035
-6.595232,0.0,12.839035
-6.578593,0.0,12.839035
-6.561955,0.0,12.839035
-6.545316,0.0,12.839035
-6.528678,0.0,12.839035
-6.512039,0.0,12.839035
-6.495401,0.0,12.839035
-6.478762,0.0,12.839035
-6.462123,0.0,12.839035
-6.445485,0.0,12.839035
-6.428846,0.0,12.839035
-6.412208,0.0,12.839035
-6.395569,0.0,12.839035
-6.378931,0.0,12.839035
-6.362292,0.0,12.839035
-6.345654,0.0,12.839035
-6.329015,0.0,12.839035
-6.312376,0.0,12.839035
-6.295738,0.0,12.839035
-6.279099,0.0,12.839035
-6.262461,0.0,12.839035
-6.245822,0.0,12.839035
-6.229184,0.145504,12.8393
-6.212545,0.801338,12.848782
-6.195907,1.208664,12.866309
-6.179268,1.590742,12.889497
-6.162629,1.983513,12.919305
-6.145991,4.057454,12.968512
-6.129352,6.325609,13.05209
-6.112714,9.226357,13.182472
-6.096075,7.992205,13.328912
-6.079437,6.324526,13.44598
-6.062798,4.504993,13.539432
-6.04616,1.237858,13.585269
-6.029521,0.266225,13.59069
-6.012882,2.270085,13.611138
-5.996244,4.927628,13.672909
-5.979605,5.017302,13.751459
-5.962967,5.571522,13.838428
-5.946328,5.751459,13.932134
-5.92969,5.053656,14.029451
-5.913051,3.457131,14.097241
-5.896413,2.573553,14.14701
-5.879774,1.977811,14.184509
-5.863135,1.523929,14.213542
-5.846497,1.1529,14.235678
-5.829858,0.716411,14.251016
-5.81322,0.271927,14.260592
-5.796581,0.0,14.261736
-5.779943,0.0,14.261736
-5.763304,0.0,14.261736
-5.746666,0.0,14.261736
-5.730027,0.0,14.261736
-5.713388,0.0,14.261736
-5.69675,0.0,14.261736
-5.680111,0.0,14.261736
-5.663473,0.0,14.261736
-5.646834,0.0,14.261736
-5.630196,0.0,14.261736
-5.613557,0.0,14.261736
-5.596919,0.0,14.261736
-5.58028,0.0,14.261736
-5.563641,0.0,14.261736
-5.547003,0.0,14.261736
-5.530364,0.0,14.261736
-5.513726,0.0,14.261736
-5.497087,0.0,14.261736
-5.480449,0.0,14.261736
-5.46381,0.0,14.261736
-5.447172,0.0,14.261736
-5.430533,0.0,14.261736
-5.413894,0.0,14.261736
-5.397256,0.0,14.261736
-5.380617,0.0,14.261736
-5.363979,0.0,14.261736
-5.34734,0.0,14.261736
-5.330702,0.0,14.261736
-5.314063,0.0,14.261736
-5.297425,0.0,14.261736
-5.280786,0.0,14.261736
-5.264147,0.0,14.261736
-5.247509,0.0,14.261736
-5.23087,0.0,14.261736
-5.214232,0.0,14.261736
-5.197593,0.0,14.261736
-5.180955,0.0,14.261736
-5.164316,0.0,14.261736
-5.147678,0.0,14.261736
-5.131039,0.0,14.261736
-5.1144,0.0,14.261736
-5.097762,0.0,14.261736
-5.081123,0.0,14.261736
-5.064485,0.0,14.261736
-5.047846,0.0,14.261736
-5.031208,0.0,14.261736
-5.014569,0.0,14.261736
-4.997931,0.0,14.261736
-4.981292,0.0,14.261736
-4.964653,2.119988,14.266529
-4.948015,5.952242,14.347296
-4.931376,7.570566,14.45958
-4.914738,9.765661,14.601418
-4.898099,13.86062,14.800074
-4.881461,13.542164,15.027079
-4.864822,11.959582,15.240625
-4.848184,9.942425,15.419783
-4.831545,6.607462,15.561781
-4.814907,4.67089,15.652353
-4.798268,3.674558,15.720499
-4.781629,3.282206,15.776418
-4.764991,2.921446,15.829196
-4.748352,9.230214,15.930202
-4.731714,11.259777,16.107929
-4.715075,23.339929,16.389864
-4.698437,25.425486,16.806876
-4.681798,18.480938,17.167286
-4.66516,23.007687,17.519227
-4.648521,33.166495,17.983939
-4.631882,46.548465,18.664494
-4.615244,29.098586,19.34731
-4.598605,17.905731,19.777265
-4.581967,14.931728,20.025478
-4.565328,29.945138,20.38837
-4.54869,19.198947,20.763352
-4.532051,22.053755,21.13699
-4.515413,20.062537,21.554165
-4.498774,28.299775,21.898578
-4.482135,48.607638,22.485935
-4.465497,32.713573,23.134333
-4.448858,40.392781,23.734369
-4.43222,26.994709,24.269516
-4.415581,34.518418,24.757273
-4.398943,22.462533,25.315755
-4.382304,18.95036,25.623542
-4.365666,10.341738,25.851674
-4.349027,24.56654,26.181484
-4.332388,19.153798,26.518227
-4.31575,21.788155,26.876913
-4.299111,20.822115,27.238108
-4.282473,20.456567,27.575018
-4.265834,23.216015,27.974529
-4.249196,15.579772,28.294332
-4.232557,13.128548,28.538291
-4.215919,11.178264,28.74295
-4.19928,16.950422,28.95008
-4.182641,14.881584,29.209958
-4.166003,18.041824,29.516664
-4.149364,16.366704,29.768363
-4.132726,14.304139,29.996103
-4.116087,17.196863,30.298196
-4.099449,10.833211,30.527012
-4.08281,14.319252,30.717252
-4.066172,19.776319,31.013971
-4.049533,19.875633,31.345124
-4.032894,20.716459,31.6629
-4.016256,20.400274,32.070068
-3.999617,19.877583,32.381036
-3.982979,18.5863,32.743701
-3.96634,16.607194,33.014286
-3.949702,14.809369,33.276872
-3.933063,22.487558,33.558156
-3.916425,21.733464,33.948091
-3.899786,19.11382,34.270553
-3.883147,18.222558,34.602643
-3.866509,20.623572,34.915966
-3.84987,20.833721,35.277011
-3.833232,19.489774,35.663761
-3.816593,22.983078,35.9857
-3.799955,25.239372,36.421485
-3.783316,21.70421,36.749116
-3.766678,21.817391,37.11261
-3.750039,22.927046,37.520436
-3.7334,16.342284,37.840754
-3.716762,22.313929,38.238303
-3.700123,19.20744,38.54733
-3.683485,19.241248,38.934275
-3.666846,14.841286,39.201004
-3.650208,16.527323,39.49516
-3.633569,19.00624,39.778855
-3.616931,20.91776,40.127815
-3.600292,19.99326,40.463333
-3.583653,13.777618,40.736858
-3.567015,19.559848,40.970266
-3.550376,33.838061,41.409845
-3.533738,20.529966,41.848273
-3.517099,25.71389,42.241555
-3.500461,21.143271,42.576064
-3.483822,27.243534,43.025113
-3.467184,20.299362,43.400715
-3.450545,20.961071,43.727773
-3.433906,24.402501,44.169125
-3.417268,28.273805,44.539411
-3.400629,27.679509,44.958717
-3.383991,23.078963,45.357057
-3.367352,21.35755,45.731409
-3.350714,24.187383,46.147441
-3.334075,27.487057,46.548415
-3.317437,22.66457,46.990888
-3.300798,30.382575,47.363847
-3.284159,23.049605,47.768684
-3.267521,23.043035,48.141928
-3.250882,22.142588,48.560996
-3.234244,29.552956,48.993815
-3.217605,22.672102,49.509046
-3.200967,29.288879,49.937408
-3.184328,37.862995,50.502417
-3.16769,12.842238,50.745242
-3.151051,27.401161,51.219266
-3.134412,30.455179,51.69102
-3.117774,25.531548,52.173716
-3.101135,27.249331,52.569261
-3.084497,28.131647,53.07521
-3.067858,31.669256,53.639271
-3.05122,23.794318,54.090107
-3.034581,34.670011,54.563984
-3.017943,31.053312,55.103281
-3.001304,31.494436,55.580784
-2.984665,25.242418,56.066901
-2.968027,26.475428,56.507401
-2.951388,25.561872,56.996145
-2.93475,31.966893,57.444968
-2.918111,23.955404,57.85324
-2.901473,28.884419,58.264005
-2.884834,28.435223,58.875394
-2.868196,27.856718,59.503536
-2.851557,38.997756,60.105689
-2.834918,29.598637,60.737205
-2.81828,37.310243,61.385572
-2.801641,40.636576,61.965585
-2.785003,33.770891,62.538087
-2.768364,39.614378,63.100209
-2.751726,30.571454,63.6201
-2.735087,31.057527,64.229331
-2.718449,27.380051,64.694805
-2.70181,17.210681,65.168435
-2.685171,37.284996,65.670369
-2.668533,32.447358,66.115348
-2.651894,30.314152,66.660444
-2.635256,37.469453,67.212804
-2.618617,40.389724,67.820073
-2.601979,38.519701,68.563911
-2.58534,38.865426,69.245834
-2.568702,51.684179,70.02129
-2.552063,41.196316,70.711715
-2.535425,39.395259,71.207654
-2.518786,45.85355,71.84363
-2.502147,40.063382,72.605688
-2.485509,48.509189,73.40742
-2.46887,39.706126,74.038148
-2.452232,51.024799,74.723796
-2.435593,58.377076,75.393952
-2.418955,45.715676,76.109208
-2.402316,37.248759,76.765844
-2.385678,23.629422,77.201661
-2.369039,35.452457,77.764448
-2.3524,38.3277,78.331473
-2.335762,36.27464,78.980074
-2.319123,32.656452,79.819107
-2.302485,37.181521,80.378158
-2.285846,33.3476,81.001838
-2.269208,27.148713,81.574211
-2.252569,18.082334,81.88811
-2.235931,23.522171,82.231978
-2.219292,21.054939,82.614539
-2.202653,22.021663,83.003852
-2.186015,19.814352,83.322877
-2.169376,41.391281,83.875085
-2.152738,38.620044,84.586615
-2.136099,47.870367,85.276043
-2.119461,40.613683,86.030313
-2.102822,39.597159,86.784163
-2.086184,48.172697,87.507629
-2.069545,42.402067,88.240194
-2.052906,34.853967,88.922752
-2.036268,35.809637,89.599193
-2.019629,25.837529,90.024159
-2.002991,32.046614,90.540937
-1.986352,20.038408,91.106951
-1.969714,18.157356,91.396697
-1.953075,32.590621,91.797859
-1.936437,36.528556,92.39119
-1.919798,38.048213,93.022753
-1.903159,33.848056,93.636059
-1.886521,21.550418,94.216095
-1.869882,25.399459,94.563954
-1.853244,17.039986,94.936542
-1.836605,17.24389,95.170867
-1.819967,12.142674,95.415007
-1.803328,6.829492,95.544658
-1.78669,15.800202,95.816048
-1.770051,11.622684,96.042663
-1.753412,9.715332,96.224654
-1.736774,11.055745,96.400002
-1.720135,14.692919,96.593758
-1.703497,11.647651,96.818381
-1.686858,15.413687,97.028315
-1.67022,14.403205,97.28451
-1.653581,11.709557,97.506705
-1.636943,6.433895,97.680474
-1.620304,4.793713,97.764043
-1.603665,4.959754,97.849428
-1.587027,2.979639,97.910279
-1.570388,2.129772,97.952074
-1.55375,1.697543,97.984222
-1.537111,1.289561,98.008749
-1.520473,1.05038,98.028046
-1.503834,0.860322,98.044086
-1.487196,0.720899,98.057154
-1.470557,0.583779,98.067965
-1.453918,0.478091,98.076755
-1.43728,0.377017,98.083599
-1.420641,0.305649,98.089291
-1.404003,0.233106,98.093748
-1.387364,0.229633,98.097734
-1.370726,0.058633,98.099581
-1.354087,0.018282,98.100189
-1.337449,0.0008,98.100316
-1.32081,0.0,98.100317
-1.304171,0.0,98.100317
-1.287533,0.0,98.100317
-1.270894,0.0,98.100317
-1.254256,0.0,98.100317
-1.237617,0.0,98.100317
-1.220979,0.0,98.100317
-1.20434,0.0,98.100317
-1.187702,0.0,98.100317
-1.171063,0.0,98.100317
-1.154424,0.0,98.100317
-1.137786,0.0,98.100317
-1.121147,0.0,98.100317
-1.104509,0.0,98.100317
-1.08787,0.0,98.100317
-1.071232,0.0,98.100317
-1.054593,0.0,98.100317
-1.037955,0.0,98.100317
-1.021316,0.0,98.100317
-1.004677,0.0,98.100317
-0.988039,0.0,98.100317
-0.9714,0.0,98.100317
-0.954762,0.0,98.100317
-0.938123,0.0,98.100317
-0.921485,0.0,98.100317
-0.904846,0.0,98.100317
-0.888208,0.009163,98.10033
-0.871569,0.21193,98.101801
-0.85493,0.568293,98.109982
-0.838292,0.762695,98.120997
-0.821653,1.036303,98.135679
-0.805015,1.856575,98.158797
-0.788376,2.609115,98.19782
-0.771738,3.322722,98.246886
-0.755099,4.254103,98.309613
-0.738461,5.773599,98.391592
-0.721822,8.064559,98.505805
-0.705183,29.218615,98.723997
-0.688545,31.705378,99.214839
-0.671906,38.918024,99.754687
-0.655268,51.526112,100.614352
-0.638629,100.761543,101.493829
-0.621991,61.571557,102.307098
-0.605352,59.955349,103.16627
-0.588714,39.758819,104.000516
-0.572075,58.92238,105.108888
-0.555436,21.414097,105.603817
-0.538798,49.166543,106.301874
-0.522159,44.304539,107.006484
-0.505521,38.871768,107.752802
-0.488882,34.35354,108.348065
-0.472244,22.969716,108.796135
-0.455605,36.464866,109.249918
-0.438967,103.383795,110.31669
-0.422328,53.956563,111.694008
-0.405689,94.270535,112.737262
-0.389051,60.301446,114.005759
-0.372412,57.006502,114.938258
-0.355774,60.100107,115.952532
-0.339135,65.010591,117.037019
-0.322497,70.666771,118.153427
-0.305858,66.293559,119.095184
-0.28922,45.441427,120.377452
-0.272581,48.306095,121.034289
-0.255943,56.746546,122.017043
-0.239304,36.39415,122.811916
-0.222665,52.023308,123.594068
-0.206027,70.691259,124.833986
-0.189388,41.395505,125.81617
-0.17275,48.84366,126.655512
-0.156111,50.590541,127.483019
-0.139473,66.17445,128.243928
-0.122834,66.754232,129.245999
-0.106196,79.938712,130.226917
-0.089557,70.492675,131.413248
-0.072918,67.81597,132.526346
-0.05628,39.971878,133.233673
-0.039641,58.625878,134.073452
-0.023003,58.274777,134.964076
-0.006364,78.618651,136.073549
0.010274,56.598144,137.323843
0.026913,53.727494,138.188514
0.043551,61.054051,139.166348
0.06019,65.337333,140.232563
0.076829,69.787015,141.246157
0.093467,68.855828,142.240657
0.110106,69.565101,143.441935
0.126744,85.185654,144.657191
0.143383,84.255285,146.013081
0.160021,52.46845,147.016503
0.17666,40.400488,147.849109
0.193298,48.664978,148.883177
0.209937,75.387899,149.86117
0.226576,47.711738,150.83462
0.243214,107.534964,152.072147
0.259853,64.517795,153.55417
0.276491,54.644896,154.508157
0.29313,53.759683,155.382937
0.309768,53.359545,156.316606
0.326407,53.846405,157.184613
0.343045,52.369346,158.07853
0.359684,56.616627,158.871677
0.376323,41.011659,159.658417
0.392961,53.41478,160.423564
0.4096,48.766206,161.289598
0.426238,49.58223,162.077924
0.442877,45.344715,162.889562
0.459515,45.736801,163.669215
0.476154,38.967419,164.421125
0.492792,47.590473,165.145988
0.509431,50.439841,165.96294
0.52607,53.249709,166.880132
0.542708,59.510408,167.758665
0.559347,57.4973,168.881759
0.575985,53.878134,169.866229
0.592624,57.496859,170.586755
0.609262,62.503494,171.572136
0.625901,71.77199,172.732292
0.642539,84.261267,173.899528
0.659178,68.409894,175.251603
0.675817,51.313774,176.180466
0.692455,62.334351,177.100561
0.709094,59.278039,178.387734
0.725732,57.512841,179.473993
0.742371,67.636509,180.470407
0.759009,75.874782,181.524899
0.775648,71.763109,182.747671
0.792286,70.9132,183.787956
0.808925,52.985588,184.852324
0.825564,59.359939,186.03415
0.842202,72.989213,187.184427
0.858841,81.41959,188.300337
0.875479,76.784959,189.501958
0.892118,61.479836,190.677739
0.908756,93.308125,191.928823
