Energy (eV),DOS,Intg. DOS
-12.751497,0.0,0.0
-12.734859,0.0,0.0
-12.71822,0.0,0.0
-12.701581,0.0,0.0
-12.684943,0.0,0.0
-12.668304,0.0,0.0
-12.651666,0.0,0.0
-12.635027,0.0,0.0
-12.618389,0.0,0.0
-12.60175,0.0,0.0
-12.585112,0.0,0.0
-12.568473,0.0,0.0
-12.551834,0.0,0.0
-12.535196,0.0,0.0
-12.518557,0.0,0.0
-12.501919,0.0,0.0
-12.48528,0.0,0.0
-12.468642,0.0,0.0
-12.452003,0.0,0.0
-12.435365,0.0,0.0
-12.418726,0.0,0.0
-12.402087,0.0,0.0
-12.385449,0.0,0.0
-12.36881,0.0,0.0
-12.352172,0.0,0.0
-12.335533,0.0,0.0
-12.318895,0.0,0.0
-12.302256,0.0,0.0
-12.285618,0.0,0.0
-12.268979,0.0,0.0
-12.25234,0.0,0.0
-12.235702,0.0,0.0
-12.219063,0.0,0.0
-12.202425,0.0,0.0
-12.185786,0.0,0.0
-12.169148,0.0,0.0
-12.152509,0.0,0.0
-12.135871,0.0,0.0
-12.119232,0.0,0.0
-12.102593,0.0,0.0
-12.085955,0.0,0.0
-12.069316,0.0,0.0
-12.052678,0.0,0.0
-12.036039,0.0,0.0
-12.019401,0.0,0.0
-12.002762,0.0,0.0
-11.986124,0.0,0.0
-11.969485,0.0,0.0
-11.952846,0.0,0.0
-11.936208,0.0,0.0
-11.919569,0.0,0.0
-11.902931,0.0,0.0
-11.886292,0.0,0.0
-11.869654,0.0,0.0
-11.853015,0.0,0.0
-11.836377,0.0,0.0
-11.819738,0.0,0.0
-11.8031,0.0,0.0
-11.786461,0.0,0.0
-11.769822,0.0,0.0
-11.753184,0.0,0.0
-11.736545,0.0,0.0
-11.719907,0.0,0.0
-11.703268,0.0,0.0
-11.68663,0.0,0.0
-11.669991,0.0,0.0
-11.653353,0.0,0.0
-11.636714,0.0,0.0
-11.620075,0.0,0.0
-11.603437,0.0,0.0
-11.586798,0.0,0.0
-11.57016,0.0,0.0
-11.553521,0.0,0.0
-11.536883,0.0,0.0
-11.520244,0.0,0.0
-11.503606,0.0,0.0
-11.486967,0.0,0.0
-11.470328,0.0,0.0
-11.45369,0.0,0.0
-11.437051,0.0,0.0
-11.420413,0.0,0.0
-11.403774,0.0,0.0
-11.387136,0.0,0.0
-11.370497,0.0,0.0
-11.353859,0.0,0.0
-11.33722,0.0,0.0
-11.320581,0.0,0.0
-11.303943,0.0,0.0
-11.287304,0.0,0.0
-11.270666,0.0,0.0
-11.254027,0.0,0.0
-11.237389,0.0,0.0
-11.22075,0.0,0.0
-11.204112,0.0,0.0
-11.187473,0.0,0.0
-11.170834,0.0,0.0
-11.154196,0.0,0.0
-11.137557,0.0,0.0
-11.120919,0.0,0.0
-11.10428,0.0,0.0
-11.087642,0.0,0.0
-11.071003,0.0,0.0
-11.054365,0.0,0.0
-11.037726,0.0,0.0
-11.021087,0.0,0.0
-11.004449,0.0,0.0
-10.98781,0.0,0.0
-10.971172,0.0,0.0
-10.954533,0.176396,0.000532
-10.937895,0.397856,0.005528
-10.921256,0.538824,0.01357
-10.904618,0.694186,0.023769
-10.887979,0.824295,0.036483
-10.87134,0.956962,0.051199
-10.854702,1.124418,0.068517
-10.838063,1.417601,0.089208
-10.821425,1.583022,0.115417
-10.804786,1.593005,0.141228
-10.788148,1.698645,0.169613
-10.771509,1.867657,0.200618
-10.754871,2.344439,0.232067
-10.738232,3.327861,0.288531
-10.721593,3.416422,0.337845
-10.704955,5.075468,0.410285
-10.688316,6.283325,0.506425
-10.671678,8.51542,0.636508
-10.655039,7.988307,0.773013
-10.638401,4.538632,0.883087
-10.621762,2.36159,0.940525
-10.605124,1.20667,0.969899
-10.588485,0.0,0.977732
-10.571846,0.0,0.977732
-10.555208,0.0,0.977732
-10.538569,0.0,0.977732
-10.521931,0.0,0.977732
-10.505292,0.0,0.977732
-10.488654,0.0,0.977732
-10.472015,0.0,0.977732
-10.455377,0.0,0.977732
-10.438738,0.0,0.977732
-10.422099,0.0,0.977732
-10.405461,8e-06,0.977732
-10.388822,0.185626,0.979099
-10.372184,0.467069,0.984837
-10.355545,0.848449,0.995055
-10.338907,1.173526,1.012343
-10.322268,2.161496,1.038692
-10.30563,2.080492,1.071241
-10.288991,1.885404,1.102056
-10.272352,2.353123,1.149475
-10.255714,1.506516,1.180937
-10.239075,2.281378,1.211767
-10.222437,1.461155,1.24137
-10.205798,1.64103,1.26792
-10.18916,1.767934,1.295146
-10.172521,1.60481,1.325415
-10.155883,1.97529,1.354038
-10.139244,2.334121,1.387195
-10.122605,1.87837,1.424558
-10.105967,1.922673,1.454688
-10.089328,2.279223,1.49234
-10.07269,2.494741,1.538957
-10.056051,2.589445,1.579341
-10.039413,1.978775,1.618845
-10.022774,4.990757,1.668352
-10.006136,5.340406,1.76082
-9.989497,10.227244,1.885867
-9.972858,3.639136,1.996641
-9.95622,2.901924,2.032423
-9.939581,4.017928,2.079024
-9.922943,6.457908,2.168695
-9.906304,0.528682,2.257577
-9.889666,3.603886,2.313969
-9.873027,1.267088,2.344858
-9.856389,0.68426,2.358611
-9.83975,2.510834,2.383835
-9.823111,0.840436,2.430592
-9.806473,0.653207,2.455334
-9.789834,0.415669,2.460978
-9.773196,0.945947,2.472063
-9.756557,0.642341,2.488164
-9.739919,1.038512,2.50688
-9.72328,0.845595,2.523908
-9.706642,1.212532,2.540267
-9.690003,0.216901,2.548811
-9.673364,0.372494,2.5524
-9.656726,0.667215,2.561954
-9.640087,0.397929,2.569074
-9.623449,0.506952,2.575949
-9.60681,0.404313,2.582455
-9.590172,0.472811,2.587373
-9.573533,0.646906,2.595824
-9.556895,0.270725,2.604727
-9.540256,0.0,2.606367
-9.523618,0.0,2.606367
-9.506979,0.0,2.606367
-9.49034,0.0,2.606367
-9.473702,0.0,2.606367
-9.457063,0.0,2.606367
-9.440425,0.0,2.606367
-9.423786,0.0,2.606367
-9.407148,0.063921,2.60649
-9.390509,0.548902,2.610043
-9.373871,0.108469,2.613734
-9.357232,0.061478,2.617518
-9.340593,0.0,2.617587
-9.323955,0.0,2.617587
-9.307316,0.0,2.617587
-9.290678,0.0,2.617587
-9.274039,0.0,2.617587
-9.257401,0.0,2.617587
-9.240762,0.0,2.617587
-9.224124,0.0,2.617587
-9.207485,0.0,2.617587
-9.190846,0.0,2.617587
-9.174208,0.0,2.617587
-9.157569,0.0,2.617587
-9.140931,0.0,2.617587
-9.124292,0.0,2.617587
-9.107654,0.0,2.617587
-9.091015,0.0,2.617587
-9.074377,0.0,2.617587
-9.057738,0.0,2.617587
-9.041099,0.0,2.617587
-9.024461,0.0,2.617587
-9.007822,0.0,2.617587
-8.991184,0.0,2.617587
-8.974545,0.0,2.617587
-8.957907,0.0,2.617587
-8.941268,0.0,2.617587
-8.92463,0.0,2.617587
-8.907991,0.0,2.617587
-8.891352,0.0,2.617587
-8.874714,0.0,2.617587
-8.858075,0.0,2.617587
-8.841437,0.0,2.617587
-8.824798,0.0,2.617587
-8.80816,0.0,2.617587
-8.791521,0.0,2.617587
-8.774883,0.0,2.617587
-8.758244,0.000821,2.61759
-8.741605,0.010388,2.617668
-8.724967,0.01488,2.61793
-8.708328,0.018977,2.618071
-8.69169,0.028736,2.618624
-8.675051,0.012561,2.618945
-8.658413,0.0,2.619
-8.641774,0.0,2.619
-8.625136,0.0,2.619
-8.608497,0.0,2.619
-8.591858,0.0,2.619
-8.57522,0.0,2.619
-8.558581,0.0,2.619
-8.541943,0.0,2.619
-8.525304,0.0,2.619
-8.508666,0.0,2.619
-8.492027,0.0,2.619
-8.475389,0.0,2.619
-8.45875,0.0,2.619
-8.442111,0.0,2.619
-8.425473,0.0,2.619
-8.408834,0.0,2.619
-8.392196,0.0,2.619
-8.375557,0.0,2.619
-8.358919,0.0,2.619
-8.34228,0.0,2.619
-8.325642,0.0,2.619
-8.309003,0.0,2.619
-8.292364,0.0,2.619
-8.275726,0.0,2.619
-8.259087,0.0,2.619
-8.242449,0.0,2.619
-8.22581,0.0,2.619
-8.209172,0.0,2.619
-8.192533,0.0,2.619
-8.175895,0.0,2.619
-8.159256,0.0,2.619
-8.142617,0.0,2.619
-8.125979,0.0,2.619
-8.10934,0.0,2.619
-8.092702,0.0,2.619
-8.076063,0.0,2.619
-8.059425,0.0,2.619
-8.042786,0.0,2.619
-8.026148,0.0,2.619
-8.009509,0.0,2.619
-7.99287,0.0,2.619
-7.976232,0.0,2.619
-7.959593,0.0,2.619
-7.942955,0.0,2.619
-7.926316,0.0,2.619
-7.909678,0.0,2.619
-7.893039,0.0,2.619
-7.876401,0.0,2.619
-7.859762,0.0,2.619
-7.843123,0.0,2.619
-7.826485,0.0,2.619
-7.809846,0.0,2.619
-7.793208,0.0,2.619
-7.776569,0.0,2.619
-7.759931,0.0,2.619
-7.743292,0.0,2.619
-7.726654,0.0,2.619
-7.710015,0.0,2.619
-7.693376,0.0,2.619
-7.676738,0.0,2.619
-7.660099,0.0,2.619
-7.643461,0.0,2.619
-7.626822,0.0,2.619
-7.610184,0.0,2.619
-7.593545,0.0,2.619
-7.576907,0.0,2.619
-7.560268,0.0,2.619
-7.543629,0.0,2.619
-7.526991,0.0,2.619
-7.510352,0.0,2.619
-7.493714,0.0,2.619
-7.477075,0.0,2.619
-7.460437,0.0,2.619
-7.443798,0.0,2.619
-7.42716,0.0,2.619
-7.410521,0.0,2.619
-7.393882,0.0,2.619
-7.377244,0.0,2.619
-7.360605,0.0,2.619
-7.343967,0.0,2.619
-7.327328,0.0,2.619
-7.31069,0.0,2.619
-7.294051,0.0,2.619
-7.277413,0.0,2.619
-7.260774,0.0,2.619
-7.244135,0.0,2.619
-7.227497,0.0,2.619
-7.210858,0.0,2.619
-7.19422,0.0,2.619
-7.177581,0.0,2.619
-7.160943,0.0,2.619
-7.144304,0.0,2.619
-7.127666,0.0,2.619
-7.111027,0.0,2.619
-7.094389,0.0,2.619
-7.07775,0.0,2.619
-7.061111,0.0,2.619
-7.044473,0.0,2.619
-7.027834,0.0,2.619
-7.011196,0.0,2.619
-6.994557,0.0,2.619
-6.977919,0.0,2.619
-6.96128,0.0,2.619
-6.944642,0.0,2.619
-6.928003,0.0,2.619
-6.911364,0.0,2.619
-6.894726,0.0,2.619
-6.878087,0.0,2.619
-6.861449,0.0,2.619
-6.84481,0.0,2.619
-6.828172,0.0,2.619
-6.811533,0.0,2.619
-6.794895,0.0,2.619
-6.778256,0.0,2.619
-6.761617,0.0,2.619
-6.744979,0.0,2.619
-6.72834,0.0,2.619
-6.711702,0.0,2.619
-6.695063,0.0,2.619
-6.678425,0.0,2.619
-6.661786,0.0,2.619
-6.645148,0.0,2.619
-6.628509,0.0,2.619
-6.61187,0.0,2.619
-6.595232,0.0,2.619
-6.578593,0.0,2.619
-6.561955,0.0,2.619
-6.545316,0.0,2.619
-6.528678,0.0,2.619
-6.512039,0.0,2.619
-6.495401,0.0,2.619
-6.478762,0.0,2.619
-6.462123,0.0,2.619
-6.445485,0.0,2.619
-6.428846,0.0,2.619
-6.412208,0.0,2.619
-6.395569,0.0,2.619
-6.378931,0.0,2.619
-6.362292,0.0,2.619
-6.345654,0.0,2.619
-6.329015,0.0,2.619
-6.312376,0.0,2.619
-6.295738,0.0,2.619
-6.279099,0.0,2.619
-6.262461,0.0,2.619
-6.245822,0.0,2.619
-6.229184,0.272593,2.619496
-6.212545,1.513371,2.637337
-6.195907,2.304609,2.670571
-6.179268,3.056373,2.71497
-6.162629,3.850954,2.772529
-6.145991,7.944433,2.868537
-6.129352,12.505464,3.032982
-6.112714,18.418425,3.292148
-6.096075,16.139074,3.586091
-6.079437,12.909612,3.823718
-6.062798,9.308987,4.015596
-6.04616,2.572567,4.110587
-6.029521,0.570427,4.121886
-6.012882,4.904126,4.165954
-5.996244,10.769773,4.300006
-5.979605,11.132681,4.473184
-5.962967,12.576178,4.667584
-5.946328,13.174492,4.880801
-5.92969,11.822713,5.105924
-5.913051,8.222466,5.265793
-5.896413,6.259765,5.385326
-5.879774,4.921671,5.477659
-5.863135,3.864953,5.550536
-5.846497,3.019566,5.60757
-5.829858,1.914011,5.648102
-5.81322,0.751078,5.674083
-5.796581,0.0,5.677242
-5.779943,0.0,5.677242
-5.763304,0.0,5.677242
-5.746666,0.0,5.677242
-5.730027,0.0,5.677242
-5.713388,0.0,5.677242
-5.69675,0.0,5.677242
-5.680111,0.0,5.677242
-5.663473,0.0,5.677242
-5.646834,0.0,5.677242
-5.630196,0.0,5.677242
-5.613557,0.0,5.677242
-5.596919,0.0,5.677242
-5.58028,0.0,5.677242
-5.563641,0.0,5.677242
-5.547003,0.0,5.677242
-5.530364,0.0,5.677242
-5.513726,0.0,5.677242
-5.497087,0.0,5.677242
-5.480449,0.0,5.677242
-5.46381,0.0,5.677242
-5.447172,0.0,5.677242
-5.430533,0.0,5.677242
-5.413894,0.0,5.677242
-5.397256,0.0,5.677242
-5.380617,0.0,5.677242
-5.363979,0.0,5.677242
-5.34734,0.0,5.677242
-5.330702,0.0,5.677242
-5.314063,0.0,5.677242
-5.297425,0.0,5.677242
-5.280786,0.0,5.677242
-5.264147,0.0,5.677242
-5.247509,0.0,5.677242
-5.23087,0.0,5.677242
-5.214232,0.0,5.677242
-5.197593,0.0,5.677242
-5.180955,0.0,5.677242
-5.164316,0.0,5.677242
-5.147678,0.0,5.677242
-5.131039,0.0,5.677242
-5.1144,0.0,5.677242
-5.097762,0.0,5.677242
-5.081123,0.0,5.677242
-5.064485,0.0,5.677242
-5.047846,0.0,5.677242
-5.031208,0.0,5.677242
-5.014569,0.0,5.677242
-4.997931,0.0,5.677242
-4.981292,0.0,5.677242
-4.964653,0.422997,5.678197
-4.948015,1.203882,5.694463
-4.931376,1.547056,5.717298
-4.914738,2.014861,5.746428
-4.898099,2.889199,5.787636
-4.881461,2.841021,5.835102
-4.864822,2.525729,5.880064
-4.848184,2.117555,5.918055
-4.831545,1.397978,5.948253
-4.814907,0.977635,5.967316
-4.798268,0.768169,5.98159
-4.781629,0.68195,5.993275
-4.764991,0.588104,6.004099
-4.748352,1.773993,6.02362
-4.731714,2.128636,6.057109
-4.715075,4.481726,6.111786
-4.698437,4.766044,6.189213
-4.681798,3.477919,6.257612
-4.66516,4.206241,6.32361
-4.648521,5.287677,6.402886
-4.631882,6.739581,6.503092
-4.615244,4.370612,6.605428
-4.598605,2.80413,6.671806
-4.581967,1.82775,6.706196
-4.565328,3.712328,6.750697
-4.54869,2.427563,6.796224
-4.532051,2.748963,6.843926
-4.515413,2.249407,6.897224
-4.498774,3.190028,6.93636
-4.482135,4.743399,6.996208
-4.465497,3.121644,7.05751
-4.448858,3.732498,7.112811
-4.43222,3.094015,7.168931
-4.415581,3.809884,7.226067
-4.398943,2.720402,7.292692
-4.382304,1.99339,7.326512
-4.365666,0.884257,7.348915
-4.349027,2.341117,7.378929
-4.332388,1.991433,7.412626
-4.31575,2.259632,7.4487
-4.299111,2.345387,7.48816
-4.282473,2.328664,7.52571
-4.265834,2.628867,7.570846
-4.249196,1.771588,7.606855
-4.232557,1.51815,7.635472
-4.215919,1.178275,7.657856
-4.19928,1.558365,7.677937
-4.182641,1.460699,7.702914
-4.166003,1.801773,7.733238
-4.149364,1.46572,7.756246
-4.132726,1.458417,7.779213
-4.116087,1.848924,7.810913
-4.099449,1.255245,7.836693
-4.08281,1.60164,7.858233
-4.066172,2.229051,7.891621
-4.049533,2.16399,7.928728
-4.032894,2.76648,7.966874
-4.016256,2.730383,8.023391
-3.999617,2.587668,8.065457
-3.982979,2.645208,8.114872
-3.96634,2.308541,8.152643
-3.949702,2.081708,8.189001
-3.933063,2.822793,8.226785
-3.916425,3.152003,8.280079
-3.899786,2.75245,8.327688
-3.883147,2.534249,8.374455
-3.866509,2.692332,8.416222
-3.84987,2.648311,8.462386
-3.833232,2.564312,8.511693
-3.816593,3.151505,8.555253
-3.799955,3.696815,8.615967
-3.783316,3.114036,8.66172
-3.766678,3.756224,8.718688
-3.750039,3.908576,8.789252
-3.7334,2.621916,8.842099
-3.716762,3.410669,8.905787
-3.700123,2.557525,8.949994
-3.683485,2.625977,9.001785
-3.666846,1.990886,9.039468
-3.650208,2.057387,9.076519
-3.633569,2.332166,9.111918
-3.616931,2.660061,9.156514
-3.600292,2.521148,9.198832
-3.583653,2.0155,9.233993
-3.567015,3.154365,9.270845
-3.550376,5.286622,9.338404
-3.533738,3.089421,9.405102
-3.517099,3.986139,9.46417
-3.500461,2.976776,9.514358
-3.483822,4.005889,9.581599
-3.467184,3.560578,9.642775
-3.450545,3.259049,9.69757
-3.433906,3.652104,9.763752
-3.417268,4.593911,9.819964
-3.400629,4.233238,9.888651
-3.383991,3.512144,9.949472
-3.367352,3.516298,10.009983
-3.350714,3.899956,10.076731
-3.334075,4.018318,10.13857
-3.317437,3.151932,10.202864
-3.300798,4.178564,10.254466
-3.284159,3.247972,10.311555
-3.267521,3.048667,10.365181
-3.250882,2.784587,10.419409
-3.234244,3.669078,10.473594
-3.217605,3.256415,10.544564
-3.200967,4.817146,10.608404
-3.184328,7.083851,10.708625
-3.16769,2.172001,10.752909
-3.151051,4.152832,10.827335
-3.134412,4.283818,10.893239
-3.117774,3.600206,10.960602
-3.101135,3.185043,11.012259
-3.084497,3.0619,11.068913
-3.067858,2.948578,11.125699
-3.05122,1.952054,11.164927
-3.034581,2.578129,11.201707
-3.017943,2.227633,11.241087
-3.001304,2.20388,11.273856
-2.984665,1.71337,11.307906
-2.968027,1.660505,11.33624
-2.951388,1.438915,11.365362
-2.93475,1.841256,11.390498
-2.918111,1.3382,11.413758
-2.901473,1.509583,11.435702
-2.884834,1.152624,11.465762
-2.868196,1.012402,11.489329
-2.851557,1.564299,11.513211
-2.834918,0.998544,11.536916
-2.81828,1.398025,11.55993
-2.801641,1.600628,11.581789
-2.785003,1.310083,11.604728
-2.768364,1.734362,11.628848
-2.751726,1.232095,11.650976
-2.735087,1.365638,11.678948
-2.718449,1.062827,11.697736
-2.70181,0.585531,11.714641
-2.685171,1.269794,11.731458
-2.668533,0.951921,11.74472
-2.651894,0.778984,11.759469
-2.635256,1.277473,11.776158
-2.618617,1.268427,11.796227
-2.601979,1.359182,11.823776
-2.58534,1.273142,11.846927
-2.568702,1.515275,11.870691
-2.552063,1.240051,11.890887
-2.535425,1.124259,11.905822
-2.518786,1.525738,11.925565
-2.502147,1.201445,11.949807
-2.485509,1.298225,11.97224
-2.46887,0.995236,11.98812
-2.452232,1.358759,12.006208
-2.435593,1.576092,12.024727
-2.418955,1.180904,12.04348
-2.402316,1.12232,12.062143
-2.385678,0.826148,12.076268
-2.369039,1.06876,12.094981
-2.3524,1.326352,12.113824
-2.335762,1.364364,12.137305
-2.319123,1.18232,12.170539
-2.302485,1.331895,12.189671
-2.285846,1.10655,12.211389
-2.269208,0.818361,12.229121
-2.252569,0.535217,12.238453
-2.235931,0.742486,12.249048
-2.219292,0.643464,12.260961
-2.202653,0.704407,12.273149
-2.186015,0.616415,12.283121
-2.169376,1.252361,12.300488
-2.152738,0.961962,12.319749
-2.136099,1.18515,12.337469
-2.119461,0.987355,12.355606
-2.102822,1.002595,12.373891
-2.086184,1.330668,12.393272
-2.069545,1.223254,12.414483
-2.052906,1.051827,12.434357
-2.036268,0.997227,12.454791
-2.019629,0.703955,12.466412
-2.002991,0.89575,12.481046
-1.986352,0.605928,12.498074
-1.969714,0.407025,12.505796
-1.953075,0.583022,12.51362
-1.936437,0.582166,12.523759
-1.919798,0.585193,12.533931
-1.903159,0.516524,12.543306
-1.886521,0.442642,12.553016
-1.869882,0.480837,12.560226
-1.853244,0.406063,12.567277
-1.836605,0.31268,12.571985
-1.819967,0.230896,12.576548
-1.803328,0.143026,12.579146
-1.78669,0.342452,12.584829
-1.770051,0.285786,12.590062
-1.753412,0.273877,12.594756
-1.736774,0.306261,12.599674
-1.720135,0.428582,12.6052
-1.703497,0.403155,12.612372
-1.686858,0.530892,12.619824
-1.67022,0.575381,12.629649
-1.653581,0.498359,12.638721
-1.636943,0.316622,12.64628
-1.620304,0.267608,12.650738
-1.603665,0.305557,12.655731
-1.587027,0.197814,12.65963
-1.570388,0.150015,12.662483
-1.55375,0.125682,12.664805
-1.537111,0.099504,12.666658
-1.520473,0.084315,12.668176
-1.503834,0.071645,12.669487
-1.487196,0.061493,12.670588
-1.470557,0.051065,12.671521
-1.453918,0.042951,12.6723
-1.43728,0.034659,12.672924
-1.420641,0.028537,12.673451
-1.404003,0.022099,12.67387
-1.387364,0.022443,12.674253
-1.370726,0.005799,12.674435
-1.354087,0.001808,12.674495
-1.337449,7.9e-05,12.674508
-1.32081,0.0,12.674508
-1.304171,0.0,12.674508
-1.287533,0.0,12.674508
-1.270894,0.0,12.674508
-1.254256,0.0,12.674508
-1.237617,0.0,12.674508
-1.220979,0.0,12.674508
-1.20434,0.0,12.674508
-1.187702,0.0,12.674508
-1.171063,0.0,12.674508
-1.154424,0.0,12.674508
-1.137786,0.0,12.674508
-1.121147,0.0,12.674508
-1.104509,0.0,12.674508
-1.08787,0.0,12.674508
-1.071232,0.0,12.674508
-1.054593,0.0,12.674508
-1.037955,0.0,12.674508
-1.021316,0.0,12.674508
-1.004677,0.0,12.674508
-0.988039,0.0,12.674508
-0.9714,0.0,12.674508
-0.954762,0.0,12.674508
-0.938123,0.0,12.674508
-0.921485,0.0,12.674508
-0.904846,0.0,12.674508
-0.888208,0.002013,12.674511
-0.871569,0.046562,12.674834
-0.85493,0.123427,12.676624
-0.838292,0.164016,12.679003
-0.821653,0.215786,12.682138
-0.805015,0.288806,12.686312
-0.788376,0.35024,12.691722
-0.771738,0.409871,12.698029
-0.755099,0.484975,12.705434
-0.738461,0.599077,12.714425
-0.721822,0.739999,12.725471
-0.705183,1.273555,12.740936
-0.688545,1.279208,12.760942
-0.671906,1.527645,12.783239
-0.655268,1.92613,12.814308
-0.638629,2.871974,12.846628
-0.621991,2.887845,12.880105
-0.605352,1.931125,12.91222
-0.588714,1.349229,12.939685
-0.572075,1.357935,12.969768
-0.555436,0.94702,12.984632
-0.538798,2.561688,13.019202
-0.522159,2.113041,13.055199
-0.505521,1.822076,13.089151
-0.488882,1.493016,13.115915
-0.472244,1.023378,13.135529
-0.455605,1.902444,13.157911
-0.438967,4.237504,13.20686
-0.422328,1.764786,13.255765
-0.405689,2.779248,13.286761
-0.389051,1.785534,13.323053
-0.372412,1.759769,13.351392
-0.355774,1.830677,13.382134
-0.339135,2.018406,13.41559
-0.322497,2.349988,13.45397
-0.305858,2.389769,13.48753
-0.28922,1.900554,13.533784
-0.272581,2.104367,13.562593
-0.255943,1.979078,13.600786
-0.239304,1.165016,13.627563
-0.222665,1.536561,13.651675
-0.206027,2.158579,13.688993
-0.189388,1.323889,13.719231
-0.17275,1.690798,13.745714
-0.156111,1.81434,13.77562
-0.139473,2.443603,13.802793
-0.122834,2.454161,13.839338
-0.106196,2.747371,13.873204
-0.089557,2.308224,13.913487
-0.072918,2.052218,13.949695
-0.05628,1.217728,13.972077
-0.039641,2.105889,14.000924
-0.023003,1.935483,14.031715
-0.006364,2.488313,14.068707
0.010274,1.973036,14.10954
0.026913,2.062759,14.141056
0.043551,1.996089,14.175163
0.06019,1.969162,14.208625
0.076829,2.190371,14.2388
0.093467,1.66172,14.265935
0.110106,1.970025,14.298461
0.126744,2.872622,14.334327
0.143383,2.781345,14.380599
0.160021,1.737703,14.413753
0.17666,1.480466,14.442671
0.193298,1.698673,14.477778
0.209937,2.419367,14.511294
0.226576,1.385832,14.541147
0.243214,2.547911,14.573809
0.259853,1.695885,14.609848
0.276491,1.553662,14.636157
0.29313,1.703455,14.662696
0.309768,1.675357,14.692377
0.326407,1.589657,14.718704
0.343045,1.457051,14.74483
0.359684,1.542302,14.767268
0.376323,1.156927,14.789015
0.392961,1.561148,14.81091
0.4096,1.408341,14.836281
0.426238,1.511897,14.860099
0.442877,1.404221,14.884701
0.459515,1.384096,14.908575
0.476154,1.122852,14.931085
0.492792,1.373041,14.951727
0.509431,1.581822,14.976635
0.52607,1.631576,15.005482
0.542708,1.784175,15.032014
0.559347,1.704373,15.065771
0.575985,1.504212,15.093904
0.592624,2.013942,15.115314
0.609262,2.052405,15.14893
0.625901,2.191205,15.18557
0.642539,2.680451,15.222501
0.659178,2.259859,15.267205
0.675817,1.518781,15.296515
0.692455,1.661235,15.321822
0.709094,1.534363,15.356871
0.725732,1.61756,15.386056
0.742371,2.70044,15.419217
0.759009,3.011189,15.461118
0.775648,3.21195,15.512291
0.792286,2.750675,15.553648
0.808925,2.0166,15.597469
0.825564,2.05452,15.63906
0.842202,2.669123,15.681949
0.858841,3.014368,15.722375
0.875479,2.808927,15.767208
0.892118,2.145604,15.80951
0.908756,2.916046,15.850691
0.925395,2.359109,15.895402
0.942033,1.713103,15.930608
0.958672,2.329728,15.964517
0.975311,2.377787,16.004187
0.991949,1.846956,16.043381
1.008588,2.592806,16.081965
1.025226,2.073959,16.120228
1.041865,2.427475,16.159844
1.058503,2.064624,16.196363
1.075142,2.933839,16.237838
