Energy (eV),COHP,Int. COHP
-4.425409,0.39983,1.187215
-4.399694,0.38629,1.199868
-4.373979,0.19303,1.205964
-4.348264,0.29597,1.210916
-4.322549,0.29985,1.217597
-4.296834,0.30602,1.225651
-4.271119,0.36238,1.234413
-4.245404,0.23974,1.242278
-4.219689,0.18563,1.247815
-4.193974,0.19318,1.252523
-4.168259,0.30631,1.258781
-4.142544,0.21129,1.264128
-4.116829,0.29991,1.27085
-4.091114,0.18313,1.276755
-4.065399,0.35761,1.283966
-4.039684,0.40076,1.292687
-4.01397,0.39024,1.305082
-3.988255,0.49091,1.315722
-3.96254,0.33125,1.325191
-3.936825,0.34652,1.333164
-3.91111,0.39705,1.344253
-3.885395,0.35572,1.35394
-3.85968,0.38946,1.362757
-3.833965,0.35188,1.372689
-3.80825,0.50732,1.382757
-3.782535,0.44367,1.393642
-3.75682,0.64216,1.40684
-3.731105,0.42056,1.419085
-3.70539,0.33418,1.431466
-3.679675,0.30242,1.441671
-3.65396,0.29819,1.449834
-3.628245,0.34797,1.457589
-3.60253,0.37012,1.466841
-3.576815,0.27638,1.474188
-3.5511,0.78993,1.486842
-3.525385,0.51212,1.501128
-3.49967,0.4416,1.513645
-3.473955,0.55458,1.52902
-3.44824,0.53744,1.542217
-3.422525,0.58393,1.557048
-3.39681,0.61302,1.574055
-3.371095,0.52496,1.588749
-3.34538,0.62577,1.604668
-3.319666,0.58007,1.619907
-3.293951,0.51787,1.632832
-3.268236,0.4388,1.645349
-3.242521,0.50636,1.657731
-3.216806,0.48105,1.673241
-3.191091,0.93529,1.690657
-3.165376,0.41549,1.706031
-3.139661,0.66372,1.722902
-3.113946,0.49962,1.738413
-3.088231,0.4079,1.750522
-3.062516,0.38281,1.761951
-3.036801,0.36466,1.76957
-3.011086,0.23899,1.777462
-2.985371,0.24714,1.784537
-2.959656,0.22967,1.790387
-2.933941,0.22142,1.795557
-2.908226,0.15519,1.799775
-2.882511,0.11819,1.804809
-2.856796,0.17632,1.808619
-2.831081,0.11138,1.812429
-2.805366,0.13903,1.815694
-2.779651,0.077743,1.818959
-2.753936,0.12854,1.822089
-2.728221,0.0957,1.825354
-2.702506,0.045485,1.827395
-2.676791,0.042198,1.829164
-2.651077,0.056151,1.830524
-2.625362,0.10926,1.833109
-2.599647,0.1167,1.836919
-2.573932,0.12986,1.840048
-2.548217,0.076804,1.842361
-2.522502,0.10534,1.844402
-2.496787,0.11069,1.847396
-2.471208,0.068506,1.849981
-2.445493,0.053201,1.851613
-2.419778,0.067066,1.853518
-2.394063,0.080003,1.855287
-2.368348,0.092964,1.857328
-2.342633,0.11698,1.860049
-2.316918,0.059353,1.86345
-2.291203,0.096458,1.865763
-2.265488,0.038369,1.867532
-2.239773,0.030702,1.868348
-2.214058,0.024235,1.869029
-2.188343,0.012959,1.869573
-2.162628,0.036385,1.870253
-2.136913,0.036563,1.871206
-2.111198,0.069335,1.872158
-2.085483,0.051691,1.87311
-2.059768,0.057595,1.874607
-2.034053,0.043493,1.876104
-2.008339,0.047591,1.877056
-1.982624,0.026463,1.878417
-1.956909,0.014187,1.878961
-1.931194,0.016526,1.879369
-1.905479,0.011171,1.879777
-1.879764,0.014056,1.880049
-1.854049,0.012356,1.880458
-1.828334,0.007583,1.880594
-1.802619,0.000432,1.88073
-1.776904,0.006351,1.880866
-1.751189,0.006046,1.881002
-1.725474,0.008726,1.881138
-1.699759,0.01759,1.881546
-1.674044,0.023765,1.88209
-1.648329,0.023865,1.882771
-1.622614,0.012295,1.883179
-1.596899,0.011303,1.883451
-1.571184,0.007072,1.883723
-1.545469,0.005107,1.883859
-1.519754,0.00387,1.883995
-1.494039,0.003163,1.884131
-1.468324,0.002291,1.884131
-1.442609,0.001778,1.884267
-1.416894,0.001348,1.884267
-1.391179,0.00165,1.884267
-1.365464,0.000223,1.884267
-1.33975,9e-06,1.884267
-1.314035,0.0,1.884267
-1.28832,0.0,1.884267
-1.262605,0.0,1.884267
-1.23689,0.0,1.884267
-1.211175,0.0,1.884267
-1.18546,0.0,1.884267
-1.159745,0.0,1.884267
-1.13403,0.0,1.884267
-1.108315,0.0,1.884267
-1.0826,0.0,1.884267
-1.056885,0.0,1.884267
-1.03117,0.0,1.884267
-1.005455,0.0,1.884267
-0.97974,0.0,1.884267
-0.954025,0.0,1.884267
-0.92831,0.0,1.884267
-0.902595,0.0,1.884267
-0.87688,-0.00666,1.884267
-0.851165,-0.032925,1.883723
-0.82545,-0.049281,1.882635
-0.799735,-0.072232,1.881138
-0.77402,-0.085853,1.879097
-0.748305,-0.1096,1.876648
-0.722577,-0.14695,1.873247
-0.696862,-0.18207,1.868621
-0.671147,-0.24373,1.863178
-0.645432,-0.28419,1.855559
-0.619717,-0.31915,1.847396
-0.594002,-0.26317,1.840184
-0.568301,-0.15965,1.833654
-0.542586,-0.42242,1.828075
-0.516871,-0.31999,1.818959
-0.491156,-0.22035,1.812293
-0.465441,-0.2174,1.807394
-0.439726,-0.52032,1.797598
-0.414011,-0.18566,1.789707
-0.388296,-0.26539,1.783176
-0.362581,-0.27224,1.776373
-0.336866,-0.35429,1.768754
-0.311151,-0.36573,1.759502
-0.285436,-0.3093,1.747801
-0.259721,-0.35731,1.738005
-0.234006,-0.1561,1.731474
-0.208291,-0.32674,1.724127
-0.182576,-0.24589,1.718004
-0.156875,-0.25054,1.711474
-0.13116,-0.26314,1.705487
-0.105445,-0.39868,1.697868
-0.07973,-0.29738,1.688888
-0.054015,-0.19152,1.683446
-0.0283,-0.30429,1.676235
-0.002585,-0.40656,1.667255
0.02313,-0.3322,1.658547
0.048845,-0.33339,1.649839
0.07456,-0.30168,1.642356
0.100275,-0.32778,1.635825
0.12599,-0.34182,1.62875
0.151705,-0.25239,1.61977
0.17742,-0.19833,1.614464
0.203135,-0.22161,1.609022
0.22885,-0.16346,1.60426
0.254565,-0.23719,1.598545
0.280266,-0.16969,1.594056
0.305981,-0.18798,1.589293
0.331696,-0.15034,1.585212
0.357411,-0.14675,1.581538
0.383126,-0.13654,1.577729
0.408841,-0.14837,1.573375
0.434556,-0.17164,1.569293
0.460271,-0.19018,1.564803
0.485986,-0.17907,1.560041
0.511699,-0.27336,1.554327
0.537413,-0.28943,1.547116
0.563128,-0.29059,1.538408
0.588841,-0.20384,1.531877
0.614556,-0.46004,1.522625
0.64027,-0.46344,1.512013
0.665984,-0.29512,1.500312
0.691698,-0.26037,1.4931
0.717412,-0.36375,1.483712
0.743126,-0.65311,1.47242
0.768837,-0.70575,1.455821
0.794552,-0.6491,1.440038
0.820266,-0.5927,1.424799
0.845981,-0.47114,1.410649
0.871696,-0.5415,1.396907
0.897411,-0.47266,1.383166
0.923126,-0.55074,1.36888
0.948841,-0.37485,1.358185
0.974556,-0.48889,1.345532
1.000271,-0.50937,1.333055
1.025986,-0.3827,1.321518
1.051701,-0.34907,1.30979
1.077416,-0.67483,1.297095
1.103117,-0.58413,1.282877
1.128832,-0.66362,1.267108
1.154547,-0.38613,1.253938
1.180262,-0.75913,1.238794
1.205977,-0.49579,1.227121
1.231692,-0.43351,1.21508
1.257407,-0.43553,1.201324
1.283122,-0.49879,1.188086
1.308837,-0.53341,1.174575
1.334552,-0.65582,1.158547
1.360267,-0.78775,1.141105
1.385982,-0.59997,1.123676
1.411697,-0.48362,1.109009
1.437412,-0.47005,1.0946
1.463127,-0.307,1.083416
1.488842,-0.34262,1.073919
1.514557,-0.31049,1.066314
1.540258,-0.29408,1.058586
1.565973,-0.28086,1.051307
1.591688,-0.29021,1.045306
1.617403,-0.3554,1.037524
1.643118,-0.247,1.031088
1.668833,-0.18999,1.024585
1.694548,-0.29256,1.01834
1.720263,-0.19612,1.01287
1.745978,-0.25404,1.007101
1.771693,-0.24595,1.000571
1.797408,-0.16317,0.995155
1.823123,-0.14957,0.99023
1.848838,-0.26697,0.985509
1.874553,-0.19222,0.980039
1.900268,-0.12194,0.976556
1.925983,-0.17255,0.972434
1.951684,-0.11349,0.968447
1.977399,-0.15441,0.964529
2.003059,-0.15564,0.961549
2.028774,-0.15246,0.957372
2.054489,-0.15622,0.951998
2.080204,-0.17743,0.948052
2.105919,-0.19021,0.943045
2.131634,-0.1873,0.937997
2.157349,-0.20482,0.933521
2.183064,-0.13551,0.92982
2.208779,-0.094773,0.927072
2.234494,-0.079605,0.924541
2.260209,-0.10553,0.921793
2.285924,-0.12379,0.918772
2.311639,-0.20358,0.914868
2.337354,-0.14413,0.911167
2.363069,-0.098738,0.907425
2.388784,-0.066578,0.905629
2.414499,-0.048306,0.903779
2.440214,-0.094077,0.901779
2.465929,-0.057699,0.900037
2.491644,-0.079337,0.898432
2.517359,-0.13648,0.896473
2.543074,-0.065972,0.894622
2.568789,-0.067178,0.892663
2.594504,-0.081221,0.890676
2.620219,-0.08752,0.888799
2.645934,-0.060083,0.887112
2.671648,-0.064033,0.885452
2.697363,-0.05954,0.883166
2.723078,-0.0409,0.881629
2.748793,-0.045771,0.880322
2.774508,-0.067647,0.878527
2.800223,-0.053023,0.876894
2.825938,-0.01694,0.875751
2.851653,-0.030087,0.875071
2.877368,-0.045755,0.874159
2.903083,-0.019816,0.873601
2.928798,-0.050101,0.873043
2.954513,-0.1064,0.871261
2.980228,-0.06403,0.869329
3.005943,-0.1903,0.866023
3.031658,-0.11061,0.861533
3.057373,-0.14907,0.85854
3.083088,-0.084666,0.855111
3.108803,-0.091634,0.852539
3.134518,-0.056904,0.85058
3.160233,-0.065517,0.848825
3.185948,-0.081944,0.846784
3.211663,-0.12063,0.8439
3.237378,-0.14493,0.840934
3.263093,-0.13608,0.836988
3.288808,-0.1371,0.833029
3.314523,-0.17895,0.829369
3.340238,-0.12668,0.825559
3.365952,-0.13382,0.821532
3.391667,-0.10681,0.819219
3.417382,-0.092708,0.816688
3.443097,-0.12348,0.814579
3.468812,-0.1144,0.811572
3.494527,-0.14846,0.808198
3.520242,-0.1448,0.804769
3.545957,-0.19912,0.800388
3.571672,-0.13592,0.795164
3.597387,-0.21933,0.790878
3.623102,-0.25257,0.785408
3.648817,-0.2284,0.780483
3.674532,-0.19543,0.775014
3.700247,-0.20846,0.769
3.725962,-0.18697,0.763721
3.751677,-0.17933,0.758442
3.777392,-0.29044,0.75172
3.803107,-0.25461,0.745217
3.828822,-0.35418,0.73757
3.854537,-0.453,0.728863
3.880252,-0.2218,0.720808
3.905967,-0.41094,0.712631
3.931682,-0.21789,0.704753
3.957397,-0.22646,0.698658
3.983112,-0.35919,0.6921
4.008827,-0.29435,0.682032
4.034541,-0.2857,0.674562
4.060256,-0.24244,0.668018
4.085971,-0.3152,0.660956
4.111686,-0.29368,0.653881
4.137401,-0.30861,0.647432
4.163116,-0.24699,0.639636
4.188831,-0.30539,0.631976
4.214546,-0.32433,0.623567
4.240261,-0.34498,0.614506
4.265976,-0.31983,0.605853
4.291691,-0.37405,0.596342
4.317406,-0.39946,0.586818
4.343121,-0.37268,0.577172
4.368836,-0.38801,0.568396
4.394551,-0.31214,0.559688
4.420266,-0.40282,0.550994
4.445981,-0.31233,0.541089
4.471696,-0.28532,0.533375
4.497411,-0.32576,0.526408
4.523126,-0.26536,0.519048
4.548841,-0.30755,0.511728
4.574556,-0.23012,0.503265
4.600271,-0.36461,0.49521
4.625986,-0.37238,0.485727
4.651701,-0.30913,0.477604
4.677416,-0.33453,0.470148
4.70313,-0.33445,0.460747
4.728845,-0.34825,0.451617
4.75456,-0.3368,0.44212
4.780275,-0.36637,0.43178
4.80599,-0.37635,0.422134
4.831705,-0.37345,0.411793
4.85742,-0.31996,0.403534
4.883135,-0.27473,0.395357
4.90885,-0.26337,0.388677
4.934565,-0.30389,0.381452
4.96028,-0.35598,0.3725
4.985995,-0.39561,0.363234
5.01171,-0.50035,0.353152
5.037425,-0.48063,0.342295
5.06314,-0.36862,0.33224
5.088855,-0.41576,0.320308
5.11457,-0.29805,0.311559
5.140285,-0.38256,0.301314
5.166,-0.47319,0.290171
5.191715,-0.41939,0.278279
5.21743,-0.46059,0.266034
5.243145,-0.40251,0.254401
5.26886,-0.44865,0.243489
5.294575,-0.44931,0.230999
5.32029,-0.55808,0.217979
5.346005,-0.53618,0.204468
5.37172,-0.52568,0.191991
5.397434,-0.52043,0.177882
5.423149,-0.60194,0.162276
5.448864,-0.51102,0.147378
5.474579,-0.62483,0.134084
5.500294,-0.67284,0.116999
5.526009,-0.6935,0.100675
5.551724,-0.78068,0.081276
5.577439,-0.85026,0.058206
5.603154,-0.70938,0.035168
5.628869,-0.97074,0.014082
5.654584,-0.80717,-0.011158
5.680299,-1.2841,-0.035564
5.706014,-0.63582,-0.061988
5.731729,-0.7961,-0.08114
5.757444,-0.74295,-0.099788
5.783159,-0.90064,-0.118256
5.808874,-0.89103,-0.139038
5.834589,-0.7481,-0.161052
5.860304,-0.54806,-0.178903
5.886019,-0.44458,-0.193284
5.911734,-0.51377,-0.204414
5.937313,-0.48867,-0.21953
5.963028,-0.47029,-0.229843
5.988743,-0.6806,-0.246251
6.014457,-0.61597,-0.262374
6.040172,-0.56094,-0.277232
6.065887,-0.55408,-0.291654
6.091602,-0.59433,-0.306661
6.117317,-0.54768,-0.322063
6.143032,-0.51426,-0.335914
6.168747,-0.52534,-0.350417
6.194462,-0.98028,-0.366418
6.220177,-0.5521,-0.384758
6.245892,-0.74729,-0.403221
6.271607,-0.58836,-0.420841
6.297322,-0.87557,-0.437644
6.323037,-0.59368,-0.454298
6.348752,-0.63538,-0.46906
6.374467,-0.79076,-0.489142
6.400182,-0.99533,-0.51132
6.425897,-1.049,-0.533429
6.451612,-0.68955,-0.557702
6.477327,-0.89394,-0.576845
6.503042,-0.88159,-0.60158
6.528757,-0.74937,-0.620397
6.554472,-0.76756,-0.642983
6.580187,-0.57529,-0.662167
6.605902,-0.76539,-0.679623
6.631617,-0.66643,-0.69859
6.657332,-0.61953,-0.715407
6.683047,-0.73032,-0.732101
6.708761,-0.42422,-0.746469
6.734476,-0.67126,-0.762564
6.760191,-0.67364,-0.77881
6.785906,-0.57628,-0.797082
6.811621,-0.45375,-0.81028
6.837336,-0.43603,-0.822389
6.863051,-0.55936,-0.836321
6.888766,-0.51212,-0.849573
6.914481,-0.4332,-0.861914
6.940196,-0.68896,-0.87537
6.965911,-0.61513,-0.891479
6.991626,-0.76031,-0.908119
7.017341,-0.5614,-0.925562
7.043056,-0.6424,-0.940936
7.068771,-0.70369,-0.956991
7.094486,-1.0714,-0.978529
7.120201,-0.63042,-1.000244
7.145916,-0.4941,-1.014639
7.171631,-0.49041,-1.027728
7.197346,-0.31044,-1.037088
7.223061,-0.20865,-1.043946
7.248776,-0.2257,-1.049034
7.274491,-0.26269,-1.055184
7.300206,-0.28718,-1.062395
7.325921,-0.27791,-1.069742
7.351636,-0.27901,-1.07694
7.37735,-0.20653,-1.084382
7.403065,-0.13504,-1.088382
7.42878,-0.29479,-1.093212
7.454495,-0.60422,-1.103907
7.48021,-0.27273,-1.114655
7.505925,-0.18138,-1.119907
7.53164,-0.17476,-1.124438
7.557355,-0.18365,-1.129336
7.58307,-0.17108,-1.133676
7.608785,-0.17749,-1.138493
7.6345,-0.19416,-1.143309
7.660215,-0.2071,-1.14935
7.68593,-0.16192,-1.153922
7.711645,-0.17363,-1.15833
7.73736,-0.12979,-1.162534
7.763075,-0.12163,-1.165582
7.78879,-0.077123,-1.167935
7.814505,-0.057712,-1.169595
7.84022,-0.060889,-1.171133
7.865935,-0.076424,-1.172902
7.89165,-0.082233,-1.175092
7.917365,-0.047309,-1.176575
7.94308,-0.061801,-1.177963
7.968795,-0.054581,-1.179364
7.99451,-0.049022,-1.180752
8.020225,-0.043763,-1.181936
8.045939,-0.061613,-1.18331
8.071654,-0.059797,-1.184902
8.097369,-0.049044,-1.186371
8.123084,-0.067003,-1.188018
8.148799,-0.063478,-1.189637
8.174514,-0.078752,-1.191623
8.200229,-0.03005,-1.192684
8.225944,-0.031576,-1.193514
8.251659,-0.06242,-1.194562
8.277374,-0.035556,-1.195827
8.303089,-0.02581,-1.196576
8.328804,-0.021873,-1.197188
8.354519,-0.030815,-1.197827
8.380234,-0.029972,-1.198644
8.405949,-0.025135,-1.199351
8.431664,-0.030963,-1.200032
8.457379,-0.03591,-1.200916
8.483094,-0.046406,-1.201936
8.508809,-0.045833,-1.203542
8.534524,-0.058042,-1.204726
8.560239,-0.054679,-1.20576
8.585954,-0.059321,-1.207624
8.611669,-0.030701,-1.208903
8.637384,-0.018088,-1.209406
8.663099,-0.021318,-1.209923
8.688814,-0.013363,-1.210426
8.714529,-0.01925,-1.210821
8.740243,-0.023094,-1.211379
8.765958,-0.017882,-1.211909
8.791673,-0.014331,-1.21229
8.817388,-0.011745,-1.212644
8.843103,0.00073,-1.212821
8.868818,-0.007195,-1.212875
8.894533,-0.009734,-1.213066
8.920248,-0.011602,-1.213311
8.945963,-0.020687,-1.213855
8.971678,-0.012052,-1.214277
8.997393,-0.017797,-1.214617
9.023108,-0.027529,-1.215256
9.048823,-0.026147,-1.215964
9.074538,-0.039519,-1.216808
9.100253,-0.038018,-1.21776
9.125968,-0.044669,-1.219039
9.151683,-0.043288,-1.2201
9.177398,-0.049168,-1.221379
9.203113,-0.054839,-1.222644
9.228828,-0.05706,-1.224032
9.254543,-0.073268,-1.225638
9.280258,-0.070133,-1.227665
9.305973,-0.04646,-1.229148
9.331688,-0.020561,-1.229964
9.357403,-0.011345,-1.230359
9.383118,-0.000515,-1.230522
9.408832,0.004296,-1.230468
9.434547,0.007533,-1.230318
9.460262,0.012883,-1.230073
9.485977,0.01607,-1.229719
9.511692,0.025074,-1.229162
9.537407,0.028356,-1.228468
9.563122,0.032433,-1.227692
9.588837,0.000255,-1.227202
9.614552,0.013182,-1.227148
9.640267,0.013341,-1.226726
9.665982,0.021646,-1.226277
9.691697,0.01302,-1.225787
