Energy (eV),COHP,Int. COHP
-7.690815,0.0,0.429794
-7.671086,0.0,0.429794
-7.651494,0.0,0.429794
-7.631765,0.0,0.429794
-7.612173,0.0,0.429794
-7.592445,0.0,0.429794
-7.572852,0.0,0.429794
-7.553124,0.0,0.429794
-7.533531,0.0,0.429794
-7.513803,0.0,0.429794
-7.494075,0.0,0.429794
-7.474482,0.0,0.429794
-7.454754,0.0,0.429794
-7.435162,0.0,0.429794
-7.415433,0.0,0.429794
-7.395841,0.0,0.429794
-7.376112,0.0,0.429794
-7.35652,0.0,0.429794
-7.336792,0.0,0.429794
-7.317199,0.0,0.429794
-7.297471,0.0,0.429794
-7.277878,0.0,0.429794
-7.25815,0.0,0.429794
-7.238558,0.0,0.429794
-7.218829,0.0,0.429794
-7.199237,0.0,0.429794
-7.179509,0.0,0.429794
-7.159916,0.0,0.429794
-7.140188,0.0,0.429794
-7.120595,0.0,0.429794
-7.100867,0.0,0.429794
-7.081139,0.0,0.429794
-7.061546,0.0,0.429794
-7.041818,0.0,0.429794
-7.022225,0.0,0.429794
-7.002497,0.0,0.429794
-6.982905,0.0,0.429794
-6.963176,0.0,0.429794
-6.943584,0.0,0.429794
-6.923856,0.0,0.429794
-6.904263,0.0,0.429794
-6.884535,0.0,0.429794
-6.864942,0.0,0.429794
-6.845214,0.0,0.429794
-6.825622,0.0,0.429794
-6.805893,0.0,0.429794
-6.786301,0.0,0.429794
-6.766573,0.0,0.429794
-6.74698,0.0,0.429794
-6.727252,0.0,0.429794
-6.707523,0.0,0.429794
-6.687931,0.0,0.429794
-6.668203,0.0,0.429794
-6.64861,0.0,0.429794
-6.628882,0.0,0.429794
-6.609289,0.0,0.429794
-6.589561,0.0,0.429794
-6.569969,0.0,0.429794
-6.55024,0.0,0.429794
-6.530648,0.0,0.429794
-6.51092,0.0,0.429794
-6.491327,0.0,0.429794
-6.471599,0.0,0.429794
-6.452006,0.0,0.429794
-6.432278,0.0,0.429794
-6.412686,0.0,0.429794
-6.392957,0.0,0.429794
-6.373365,0.0,0.429794
-6.353636,0.0,0.429794
-6.334044,0.0,0.429794
-6.314316,0.0,0.429794
-6.294587,0.0,0.429794
-6.274995,0.0,0.429794
-6.255267,0.0,0.429794
-6.235674,0.0,0.429794
-6.215946,0.0,0.429794
-6.196353,0.0,0.429794
-6.176625,0.0,0.429794
-6.157033,0.0,0.429794
-6.137304,0.0,0.429794
-6.117712,0.0,0.429794
-6.097984,0.0,0.429794
-6.078391,0.0,0.429794
-6.058663,0.0,0.429794
-6.03907,0.0,0.429794
-6.019342,0.0,0.429794
-5.99975,0.0,0.429794
-5.980021,0.0,0.429794
-5.960429,0.0,0.429794
-5.9407,0.0,0.429794
-5.921108,0.0,0.429794
-5.90138,0.0,0.429794
-5.881651,0.0,0.429794
-5.862059,0.0,0.429794
-5.842331,0.0,0.429794
-5.822738,0.0,0.429794
-5.80301,0.0,0.429794
-5.783417,0.0,0.429794
-5.763689,0.0,0.429794
-5.744097,0.0,0.429794
-5.724368,0.0,0.429794
-5.704776,0.0,0.429794
-5.685047,0.0,0.429794
-5.665455,0.0,0.429794
-5.645727,0.0,0.429794
-5.626134,0.0,0.429794
-5.606406,0.0,0.429794
-5.586814,0.0,0.429794
-5.567085,0.0,0.429794
-5.547493,0.0,0.429794
-5.527764,0.0,0.429794
-5.508036,0.0,0.429794
-5.488444,0.0,0.429794
-5.468715,0.0,0.429794
-5.449123,0.0,0.429794
-5.429394,0.0,0.429794
-5.409802,0.0,0.429794
-5.390074,0.0,0.429794
-5.370481,0.0,0.429794
-5.350753,0.0,0.429794
-5.331161,0.0,0.429794
-5.311432,0.0,0.429794
-5.29184,0.0,0.429794
-5.272111,0.0,0.429794
-5.252519,0.0,0.429794
-5.232791,0.0,0.429794
-5.213198,0.0,0.429794
-5.19347,0.0,0.429794
-5.173878,0.0,0.429794
-5.154149,0.0,0.429794
-5.134557,0.0,0.429794
-5.114828,0.0,0.429794
-5.0951,0.0,0.429794
-5.075508,0.0,0.429794
-5.055779,0.0,0.429794
-5.036187,0.0,0.429794
-5.016458,0.0,0.429794
-4.996866,0.0,0.429794
-4.977138,0.0,0.429794
-4.957545,0.0,0.429794
-4.937817,0.0,0.429794
-4.918225,0.0,0.429794
-4.898496,0.0,0.429794
-4.878904,0.0,0.429794
-4.859175,0.0,0.429794
-4.839583,0.10654,0.430501
-4.819855,0.22871,0.433767
-4.800262,0.35933,0.439467
-4.780534,0.81798,0.449781
-4.760942,0.46175,0.472924
-4.741213,0.68132,0.486475
-4.721621,0.2494,0.500054
-4.701892,0.6055,0.50404
-4.682164,0.86625,0.52181
-4.662572,0.70771,0.539402
-4.642843,0.38388,0.548695
-4.623251,0.16229,0.554409
-4.603522,0.24414,0.558028
-4.58393,0.29154,0.563076
-4.564202,0.39463,0.570546
-4.544609,0.50384,0.579798
-4.524881,0.4977,0.587879
-4.505289,0.19187,0.593226
-4.48556,0.44348,0.601063
-4.465968,0.33378,0.609621
-4.446239,0.38141,0.616642
-4.426647,0.32919,0.623731
-4.406919,0.32743,0.63071
-4.387326,0.30988,0.636738
-4.367598,0.31254,0.642616
-4.348006,0.39623,0.64999
-4.328277,0.17732,0.655405
-4.308549,0.20139,0.658589
-4.288956,0.25353,0.664711
-4.269228,0.37152,0.670562
-4.249636,0.4397,0.678453
-4.229907,0.34674,0.685419
-4.210315,0.38803,0.692236
-4.190586,0.31667,0.698685
-4.170994,0.42795,0.706644
-4.151266,0.20854,0.713298
-4.131673,0.27063,0.717883
-4.111945,0.20961,0.722468
-4.092353,0.27311,0.726999
-4.072624,0.26076,0.732305
-4.053032,0.25738,0.737298
-4.033303,0.42486,0.743815
-4.013711,0.37658,0.752237
-3.993983,0.27287,0.759204
-3.97439,0.27747,0.765177
-3.954662,0.23627,0.76968
-3.935069,0.32823,0.776034
-3.915341,0.26815,0.782129
-3.895613,0.27643,0.787721
-3.87602,0.28449,0.792483
-3.856292,0.31209,0.797831
-3.8367,0.30696,0.804538
-3.816971,0.19323,0.809627
-3.797379,0.20728,0.813055
-3.77765,0.25668,0.817518
-3.758058,0.30635,0.822824
-3.73833,0.38177,0.829219
-3.718737,0.2587,0.835056
-3.699009,0.23911,0.840852
-3.679416,0.2074,0.845179
-3.659688,0.38644,0.850267
-3.640096,0.22949,0.855505
-3.620367,0.33509,0.860934
-3.600775,0.29206,0.867465
-3.581047,0.31423,0.873982
-3.561454,0.26083,0.879506
-3.541726,0.34994,0.885887
-3.521997,0.29492,0.892037
-3.502405,0.31371,0.898228
-3.482677,0.30264,0.904037
-3.463084,0.27097,0.910555
-3.443356,0.30429,0.915902
-3.423764,0.32247,0.922609
-3.404035,0.33118,0.929154
-3.384443,0.31098,0.93544
-3.364714,0.24361,0.940215
-3.345122,0.31588,0.946732
-3.325394,0.34836,0.953018
-3.305801,0.45736,0.959957
-3.286073,0.18816,0.96593
-3.26648,0.46553,0.972461
-3.246752,0.51502,0.981903
-3.22716,0.27248,0.990121
-3.207431,0.44146,0.998176
-3.187839,0.33538,1.00604
-3.168111,0.32311,1.012584
-3.148518,0.27956,1.018381
-3.12879,0.42371,1.026163
-3.109061,0.57524,1.03551
-3.089469,0.3437,1.046558
-3.069741,0.59953,1.056531
-3.050148,0.60498,1.066137
-3.03042,0.62501,1.076096
-3.010827,0.40315,1.083947
-2.991099,0.41192,1.092872
-2.971507,0.47189,1.101961
-2.951778,0.47267,1.113295
-2.932186,0.51946,1.125172
-2.912458,0.35706,1.134343
-2.892865,0.46599,1.14471
-2.873137,0.40878,1.154792
-2.853544,0.61057,1.167065
-2.833816,1.0031,1.179677
-2.814224,0.61775,1.196399
-2.794495,1.0045,1.217243
-2.774903,0.90484,1.235978
-2.755174,1.1725,1.259516
-2.735582,1.0058,1.277122
-2.715854,0.98651,1.29549
-2.696125,0.95814,1.31549
-2.676533,1.1072,1.33579
-2.656805,0.91966,1.358036
-2.637212,0.93741,1.374458
-2.617484,0.64564,1.389288
-2.597891,0.75842,1.402622
-2.578163,0.81509,1.41582
-2.558571,0.51365,1.429153
-2.538842,0.58165,1.443167
-2.51925,0.73136,1.455276
-2.499522,1.1923,1.474324
-2.479929,0.96936,1.493509
-2.460201,0.66423,1.509291
-2.440608,0.58058,1.523169
-2.42088,0.70258,1.534598
-2.401288,0.63987,1.546843
-2.381559,0.57349,1.55868
-2.361967,0.60332,1.571198
-2.342238,0.83784,1.583035
-2.32251,0.60486,1.593647
-2.302918,0.36096,1.602083
-2.283189,0.53174,1.61011
-2.263597,0.75305,1.623036
-2.243869,0.42693,1.635009
-2.224276,0.59632,1.644533
-2.204548,0.61821,1.655826
-2.184955,0.439,1.664806
-2.165227,0.39395,1.67501
-2.145635,0.55919,1.683446
-2.125906,0.3327,1.694466
-2.106314,0.51054,1.705215
-2.086585,0.33645,1.714875
-2.066993,0.23124,1.720998
-2.047265,0.30328,1.725624
-2.027672,0.33283,1.733379
-2.007944,0.24921,1.73991
-1.988352,0.26438,1.746577
-1.968623,0.22433,1.750794
-1.949031,0.17616,1.755012
-1.929302,0.15097,1.758141
-1.909574,0.15083,1.761271
-1.889982,0.19221,1.764808
-1.870253,0.12629,1.768074
-1.850661,0.12284,1.770387
-1.830933,0.12448,1.772836
-1.81134,0.17505,1.776101
-1.791612,0.074778,1.778686
-1.772019,0.061395,1.779911
-1.752291,0.11038,1.781543
-1.732699,0.11825,1.783856
-1.71297,0.13717,1.786714
-1.693378,0.14246,1.789571
-1.673649,0.10285,1.791884
-1.654057,0.13504,1.794333
-1.634329,0.1663,1.79719
-1.614736,0.16755,1.801
-1.595008,0.18793,1.804401
-1.575416,0.22047,1.808347
-1.555687,0.19835,1.81202
-1.535959,0.087435,1.814469
-1.516366,0.0624,1.815966
-1.496638,0.047949,1.817055
-1.477046,0.037579,1.817871
-1.457317,0.030853,1.818551
-1.437725,0.024085,1.819095
-1.417996,0.016166,1.819504
-1.398404,0.017227,1.819776
-1.378676,0.001376,1.819776
-1.359083,0.0,1.819776
-1.339355,0.0,1.819776
-1.319763,0.0,1.819776
-1.300034,0.0,1.819776
-1.280442,0.0,1.819776
-1.260713,0.0,1.819776
-1.241121,0.0,1.819776
-1.221393,0.0,1.819776
-1.2018,0.0,1.819776
-1.182072,0.0,1.819776
-1.16248,0.0,1.819776
-1.142751,0.0,1.819776
-1.123023,0.0,1.819776
-1.10343,0.0,1.819776
-1.083702,0.0,1.819776
-1.06411,0.0,1.819776
-1.044381,0.0,1.819776
-1.024789,0.0,1.819776
-1.00506,0.0,1.819776
-0.985468,0.0,1.819776
-0.96574,0.0,1.819776
-0.946147,0.0,1.819776
-0.926419,0.0,1.819776
-0.906827,0.0,1.819776
-0.887098,0.0,1.819776
-0.867506,0.0,1.819776
-0.847777,0.0,1.819776
-0.828185,0.0,1.819776
-0.808457,0.0,1.819776
-0.788864,0.00152,1.819912
-0.769136,0.005064,1.819912
-0.749544,0.003653,1.820048
-0.729815,-0.002369,1.819912
-0.710087,-0.001834,1.820048
-0.690494,-0.00102,1.819912
-0.670766,0.000354,1.819912
-0.651174,0.007508,1.820048
-0.631445,-0.013583,1.820048
-0.611853,-0.027098,1.81964
-0.592124,-0.070299,1.818687
-0.572532,-0.14457,1.816919
-0.552804,-0.12433,1.814606
-0.533211,-0.15198,1.81134
-0.513483,-0.38293,1.807803
-0.493891,-0.28968,1.80168
-0.474162,-0.35418,1.795421
-0.45457,-0.23002,1.789299
-0.434841,-0.38584,1.782088
-0.415249,-0.21811,1.773244
-0.395521,-0.23813,1.768074
-0.375928,-0.2446,1.763584
-0.3562,-0.34266,1.758278
-0.336471,-0.26594,1.753788
-0.316879,-0.3156,1.749978
-0.297151,-0.26197,1.7444
-0.277558,-0.26314,1.737733
-0.25783,-0.26391,1.733107
-0.238238,-0.2867,1.728481
-0.218509,-0.15354,1.724399
-0.198917,-0.14639,1.721542
-0.179188,-0.10744,1.718957
-0.159596,-0.076263,1.71746
-0.139868,-0.090936,1.715691
-0.120275,-0.057106,1.713923
-0.100547,-0.10062,1.712698
-0.080955,-0.14633,1.710113
-0.061226,-0.11932,1.707936
-0.041634,-0.11014,1.705759
-0.021919,-0.24689,1.702902
-0.002259,-0.13209,1.698548
0.017415,-0.1523,1.695283
0.037076,-0.069459,1.693378
0.056736,-0.06951,1.692289
0.076397,-0.058018,1.690929
0.096071,-0.12863,1.68848
0.115731,-0.095738,1.685895
0.135391,-0.054923,1.684262
0.155052,-0.057741,1.68331
0.174726,-0.13231,1.681405
0.194386,-0.11787,1.67882
0.214046,-0.16584,1.676099
0.233707,-0.12257,1.673786
0.253381,-0.12597,1.671064
0.273041,-0.12139,1.668751
0.292702,-0.11117,1.666574
0.312362,-0.14579,1.663853
0.332036,-0.090535,1.661132
0.351696,-0.16424,1.658683
0.371357,-0.085242,1.65705
0.391017,-0.08142,1.655418
0.410691,-0.1242,1.653377
0.430351,-0.10534,1.65052
0.450012,-0.12224,1.648207
0.469672,-0.14053,1.645349
0.489346,-0.13072,1.6429
0.509007,-0.10596,1.640723
0.528667,-0.095298,1.638274
0.548327,-0.099309,1.636778
0.568001,-0.089555,1.634601
0.587662,-0.040062,1.633512
0.607322,-0.059549,1.632424
0.626982,-0.078698,1.631199
0.646656,-0.037101,1.630111
0.666317,-0.082913,1.629022
0.685977,-0.039287,1.627934
0.705638,-0.060641,1.626846
0.725312,-0.12633,1.625213
0.744972,-0.055792,1.623308
0.764632,-0.11027,1.621131
0.784293,-0.08603,1.619634
0.803953,-0.087475,1.61773
0.823627,-0.07961,1.615553
0.843287,-0.078196,1.61392
0.862948,-0.064565,1.612151
0.882608,-0.11101,1.610791
0.902282,-0.082019,1.609022
0.921943,-0.066661,1.607797
0.941603,-0.044295,1.606437
0.961263,-0.07767,1.605076
0.980937,-0.10139,1.603307
1.000598,-0.10795,1.601131
1.020258,-0.11471,1.598681
1.039919,-0.097326,1.596505
1.059592,-0.050953,1.595144
1.079253,-0.16067,1.592831
1.098913,-0.11425,1.590926
1.118574,-0.082756,1.589021
1.138248,-0.094724,1.587389
1.157908,-0.1154,1.585756
1.177568,-0.072346,1.583987
1.197229,-0.12641,1.58181
1.216899,-0.082251,1.579225
1.236562,-0.12463,1.577048
1.256226,-0.070855,1.57528
1.275889,-0.1022,1.573511
1.295554,-0.094613,1.57147
1.315217,-0.10759,1.569293
1.334881,-0.1071,1.566844
1.354544,-0.06866,1.565075
1.374209,-0.075366,1.563715
1.393872,-0.079605,1.561946
1.413536,-0.087187,1.560449
1.4332,-0.098152,1.558544
1.452864,-0.097633,1.556504
1.472529,-0.079141,1.555007
1.492189,-0.16629,1.55283
1.511849,-0.16633,1.550653
1.531523,-0.14395,1.548068
1.551184,-0.10161,1.545483
1.570844,-0.065272,1.543442
1.590504,-0.11534,1.541265
1.610178,-0.17626,1.538272
1.629839,-0.14697,1.534462
1.649499,-0.14795,1.531469
1.66916,-0.16091,1.528203
1.688834,-0.10205,1.52521
1.708494,-0.15219,1.523033
1.728154,-0.15091,1.520312
1.747815,-0.17079,1.517455
1.767489,-0.15789,1.514189
1.787149,-0.15618,1.511468
1.806809,-0.2404,1.507523
1.82647,-0.21767,1.503577
1.846144,-0.28764,1.499767
1.865804,-0.18551,1.495413
1.885465,-0.23223,1.491332
1.905125,-0.15705,1.486978
1.924799,-0.15597,1.484121
1.944459,-0.15286,1.481127
1.96412,-0.17405,1.477454
1.98378,-0.13184,1.47378
2.003454,-0.20654,1.470379
2.023114,-0.19526,1.466841
2.042775,-0.16422,1.463712
2.062435,-0.15239,1.460583
2.082109,-0.16741,1.457453
2.10177,-0.1538,1.45446
2.12143,-0.15395,1.451059
2.14109,-0.15896,1.448065
2.160764,-0.13115,1.445344
2.180425,-0.10015,1.442623
2.200085,-0.14134,1.439902
2.219745,-0.0861,1.437181
2.239419,-0.12688,1.434459
2.25908,-0.12697,1.431874
2.27874,-0.11042,1.429289
2.298401,-0.13942,1.426704
2.318075,-0.16661,1.423439
2.337735,-0.18222,1.420037
2.357395,-0.17562,1.416636
2.377056,-0.24238,1.412554
2.39673,-0.18459,1.409017
2.41639,-0.27625,1.405207
2.43605,-0.21359,1.400853
2.455711,-0.19712,1.396771
2.475385,-0.16273,1.39269
2.495045,-0.17233,1.389696
2.514706,-0.13217,1.386431
2.534366,-0.20907,1.38303
2.55404,-0.12245,1.380444
2.5737,-0.21011,1.377315
2.593361,-0.16941,1.37405
2.613021,-0.2073,1.370648
2.632681,-0.17154,1.367519
2.652355,-0.14604,1.364662
2.672016,-0.10293,1.362349
2.691676,-0.075546,1.360281
2.711364,-0.096833,1.358526
2.730956,-0.10051,1.356444
2.750685,-0.084025,1.354593
2.770277,-0.057731,1.352797
2.790005,-0.12222,1.351124
2.809598,-0.082262,1.349614
2.829326,-0.083866,1.348144
2.849055,-0.062751,1.346593
2.868647,-0.056658,1.345151
2.888375,-0.089049,1.343695
2.907968,-0.078866,1.342539
2.927696,-0.085251,1.340865
2.947288,-0.054054,1.339654
2.967017,-0.042687,1.338675
2.986609,-0.017417,1.338022
3.006338,-0.002591,1.337654
3.02593,-0.023333,1.33726
3.045658,-0.04409,1.33643
3.065251,-0.02502,1.335627
3.084979,-0.007499,1.335232
3.104571,-0.012899,1.334919
3.1243,-0.021785,1.334443
3.143892,-0.011106,1.334076
3.163621,-0.037303,1.333695
3.183213,-0.036208,1.333192
3.202941,-0.033633,1.332307
3.222534,-0.013353,1.331763
3.242262,-0.019743,1.331491
3.261991,-0.026165,1.331028
3.281583,-0.004031,1.330783
3.301311,-0.026448,1.330389
3.320904,-0.017437,1.329899
3.340632,-0.027568,1.329382
3.360224,0.025562,1.329259
3.379953,0.024183,1.329654
3.399545,0.01513,1.329981
3.419274,0.001515,1.330035
3.438866,0.012533,1.330185
3.458594,0.028607,1.330525
3.478187,-0.002956,1.330606
3.497915,-0.008928,1.330362
3.517507,-0.019922,1.32994
3.537236,-0.016649,1.329736
3.556828,-0.048956,1.329164
3.576557,-0.04507,1.328239
3.596149,-0.015682,1.327668
3.615877,-0.00721,1.327491
3.635606,-0.007817,1.327205
3.655198,-0.036452,1.326593
3.674927,-0.002084,1.325994
3.694519,-0.032717,1.325749
3.714247,-0.026752,1.32515
3.73384,-0.005187,1.324742
3.753568,0.01138,1.324742
3.77316,0.022813,1.325082
3.792889,-0.017113,1.325137
3.812481,-0.007828,1.324974
3.83221,-0.024656,1.324702
3.851802,0.004065,1.324497
3.87153,-0.010953,1.324443
3.891123,-0.018863,1.32394
3.910851,-0.005038,1.323831
3.930444,0.029871,1.324008
3.950172,0.013286,1.324348
3.969764,-0.014102,1.323994
3.989493,-0.081596,1.323504
4.009085,-0.029502,1.322579
4.028813,-0.025353,1.322293
4.048542,-0.044339,1.321423
4.068134,-0.056344,1.320361
4.087863,-0.044409,1.319504
4.107455,-0.059028,1.318402
4.127183,-0.056023,1.317191
4.146776,-0.065307,1.316062
4.166504,-0.080945,1.314497
4.186096,-0.043944,1.313354
4.205825,-0.079477,1.311994
4.225417,-0.10928,1.309613
4.245146,-0.1133,1.30749
4.264738,-0.093861,1.305055
4.284466,-0.066225,1.303721
4.304059,-0.06017,1.302184
4.323787,-0.12375,1.300701
4.34338,-0.091716,1.299041
4.363108,-0.051479,1.297463
4.3827,-0.067851,1.296225
4.402429,-0.072638,1.29481
4.422157,-0.044394,1.29368
4.441749,-0.060521,1.292782
4.461478,-0.087077,1.29149
4.48107,-0.07019,1.290088
4.500799,-0.066648,1.28885
4.520391,-0.062287,1.28749
4.540119,-0.064315,1.286292
4.559712,-0.064414,1.284945
4.57944,-0.051052,1.283816
4.599033,-0.061892,1.282714
4.618761,-0.047336,1.281571
4.638353,-0.070132,1.280496
4.658082,-0.073866,1.278904
4.677674,-0.085593,1.277639
4.697402,-0.070925,1.27602
4.716995,-0.086318,1.27451
4.736723,-0.069439,1.2727
4.756316,-0.10892,1.270727
4.776044,-0.063901,1.268891
4.795636,-0.10588,1.267122
4.815365,-0.14192,1.264523
4.835093,-0.15589,1.261761
4.854685,-0.10934,1.258863
4.874414,-0.060907,1.257339
4.894006,-0.095731,1.255951
4.913735,-0.10553,1.254264
4.933327,-0.10174,1.252291
4.953055,-0.083659,1.250319
4.972648,-0.072017,1.24889
4.992376,-0.093601,1.247298
5.011969,-0.10026,1.245557
5.031697,-0.098247,1.243434
5.051289,-0.13491,1.241284
5.071018,-0.13275,1.238699
5.09061,-0.12779,1.236427
5.110338,-0.097437,1.234509
5.129931,-0.086308,1.232672
5.149659,-0.10716,1.23074
5.169252,-0.1057,1.228291
5.18898,-0.068411,1.226753
5.208572,-0.060775,1.225284
5.228301,-0.051729,1.224209
5.248029,-0.073442,1.223025
5.267622,-0.070682,1.221706
5.28735,-0.060673,1.22044
5.306942,-0.045258,1.21942
5.326671,-0.040269,1.218617
5.346263,-0.033957,1.217896
