Energy (eV),COHP,Int. COHP
-7.710407,0.0,0.009651
-7.690815,0.0,0.009651
-7.671086,0.0,0.009651
-7.651494,0.0,0.009651
-7.631765,0.0,0.009651
-7.612173,0.0,0.009651
-7.592445,0.0,0.009651
-7.572852,0.0,0.009651
-7.553124,0.0,0.009651
-7.533531,0.0,0.009651
-7.513803,0.0,0.009651
-7.494075,0.0,0.009651
-7.474482,0.0,0.009651
-7.454754,0.0,0.009651
-7.435162,0.0,0.009651
-7.415433,0.0,0.009651
-7.395841,0.0,0.009651
-7.376112,0.0,0.009651
-7.35652,0.0,0.009651
-7.336792,0.0,0.009651
-7.317199,0.0,0.009651
-7.297471,0.0,0.009651
-7.277878,0.0,0.009651
-7.25815,0.0,0.009651
-7.238558,0.0,0.009651
-7.218829,0.0,0.009651
-7.199237,0.0,0.009651
-7.179509,0.0,0.009651
-7.159916,0.0,0.009651
-7.140188,0.0,0.009651
-7.120595,0.0,0.009651
-7.100867,0.0,0.009651
-7.081139,0.0,0.009651
-7.061546,0.0,0.009651
-7.041818,0.0,0.009651
-7.022225,0.0,0.009651
-7.002497,0.0,0.009651
-6.982905,0.0,0.009651
-6.963176,0.0,0.009651
-6.943584,0.0,0.009651
-6.923856,0.0,0.009651
-6.904263,0.0,0.009651
-6.884535,0.0,0.009651
-6.864942,0.0,0.009651
-6.845214,0.0,0.009651
-6.825622,0.0,0.009651
-6.805893,0.0,0.009651
-6.786301,0.0,0.009651
-6.766573,0.0,0.009651
-6.74698,0.0,0.009651
-6.727252,0.0,0.009651
-6.707523,0.0,0.009651
-6.687931,0.0,0.009651
-6.668203,0.0,0.009651
-6.64861,0.0,0.009651
-6.628882,0.0,0.009651
-6.609289,0.0,0.009651
-6.589561,0.0,0.009651
-6.569969,0.0,0.009651
-6.55024,0.0,0.009651
-6.530648,0.0,0.009651
-6.51092,0.0,0.009651
-6.491327,0.0,0.009651
-6.471599,0.0,0.009651
-6.452006,0.0,0.009651
-6.432278,0.0,0.009651
-6.412686,0.0,0.009651
-6.392957,0.0,0.009651
-6.373365,0.0,0.009651
-6.353636,0.0,0.009651
-6.334044,0.0,0.009651
-6.314316,0.0,0.009651
-6.294587,0.0,0.009651
-6.274995,0.0,0.009651
-6.255267,0.0,0.009651
-6.235674,0.0,0.009651
-6.215946,0.0,0.009651
-6.196353,0.0,0.009651
-6.176625,0.0,0.009651
-6.157033,0.0,0.009651
-6.137304,0.0,0.009651
-6.117712,0.0,0.009651
-6.097984,0.0,0.009651
-6.078391,0.0,0.009651
-6.058663,0.0,0.009651
-6.03907,0.0,0.009651
-6.019342,0.0,0.009651
-5.99975,0.0,0.009651
-5.980021,0.0,0.009651
-5.960429,0.0,0.009651
-5.9407,0.0,0.009651
-5.921108,0.0,0.009651
-5.90138,0.0,0.009651
-5.881651,0.0,0.009651
-5.862059,0.0,0.009651
-5.842331,0.0,0.009651
-5.822738,0.0,0.009651
-5.80301,0.0,0.009651
-5.783417,0.0,0.009651
-5.763689,0.0,0.009651
-5.744097,0.0,0.009651
-5.724368,0.0,0.009651
-5.704776,0.0,0.009651
-5.685047,0.0,0.009651
-5.665455,0.0,0.009651
-5.645727,0.0,0.009651
-5.626134,0.0,0.009651
-5.606406,0.0,0.009651
-5.586814,0.0,0.009651
-5.567085,0.0,0.009651
-5.547493,0.0,0.009651
-5.527764,0.0,0.009651
-5.508036,0.0,0.009651
-5.488444,0.0,0.009651
-5.468715,0.0,0.009651
-5.449123,0.0,0.009651
-5.429394,0.0,0.009651
-5.409802,0.0,0.009651
-5.390074,0.0,0.009651
-5.370481,0.0,0.009651
-5.350753,0.0,0.009651
-5.331161,0.0,0.009651
-5.311432,0.0,0.009651
-5.29184,0.0,0.009651
-5.272111,0.0,0.009651
-5.252519,0.0,0.009651
-5.232791,0.0,0.009651
-5.213198,0.0,0.009651
-5.19347,0.0,0.009651
-5.173878,0.0,0.009651
-5.154149,0.0,0.009651
-5.134557,0.0,0.009651
-5.114828,0.0,0.009651
-5.0951,0.0,0.009651
-5.075508,0.0,0.009651
-5.055779,0.0,0.009651
-5.036187,0.0,0.009651
-5.016458,0.0,0.009651
-4.996866,0.0,0.009651
-4.977138,0.0,0.009651
-4.957545,0.0,0.009651
-4.937817,0.0,0.009651
-4.918225,0.0,0.009651
-4.898496,0.0,0.009651
-4.878904,0.0,0.009651
-4.859175,0.0,0.009651
-4.839583,0.012588,0.009735
-4.819855,0.027943,0.010128
-4.800262,0.047759,0.010854
-4.780534,0.137667,0.012405
-4.760942,0.091027,0.016776
-4.741213,0.158273,0.01977
-4.721621,0.066296,0.023007
-4.701892,0.13913,0.024081
-4.682164,0.192454,0.027907
-4.662572,0.190192,0.032377
-4.642843,0.139995,0.035335
-4.623251,0.066246,0.037315
-4.603522,0.072613,0.038643
-4.58393,0.09611,0.040225
-4.564202,0.122541,0.042723
-4.544609,0.11242,0.045074
-4.524881,0.10325,0.046768
-4.505289,0.03838,0.047902
-4.48556,0.086479,0.049393
-4.465968,0.066234,0.051071
-4.446239,0.077598,0.052464
-4.426647,0.066676,0.053895
-4.406919,0.05917,0.055272
-4.387326,0.054218,0.056333
-4.367598,0.05277,0.057333
-4.348006,0.065383,0.058531
-4.328277,0.030981,0.059445
-4.308549,0.038865,0.060011
-4.288956,0.050689,0.061215
-4.269228,0.080475,0.062403
-4.249636,0.10477,0.064167
-4.229907,0.081732,0.065798
-4.210315,0.081268,0.067306
-4.190586,0.069854,0.068668
-4.170994,0.088905,0.070352
-4.151266,0.039239,0.07166
-4.131673,0.067573,0.072645
-4.111945,0.05119,0.073787
-4.092353,0.076609,0.074905
-4.072624,0.061984,0.076212
-4.053032,0.056615,0.077355
-4.033303,0.092305,0.078746
-4.013711,0.073014,0.08052
-3.993983,0.048868,0.081875
-3.97439,0.047362,0.082884
-3.954662,0.043079,0.083689
-3.935069,0.059598,0.084875
-3.915341,0.044282,0.085937
-3.895613,0.046156,0.086851
-3.87602,0.036097,0.087553
-3.856292,0.043492,0.088273
-3.8367,0.044642,0.089228
-3.816971,0.029559,0.09002
-3.797379,0.028889,0.090501
-3.77765,0.033812,0.091097
-3.758058,0.046092,0.091826
-3.73833,0.058342,0.092828
-3.718737,0.038622,0.093698
-3.699009,0.032203,0.094593
-3.679416,0.031237,0.095193
-3.659688,0.052724,0.095951
-3.640096,0.034489,0.096705
-3.620367,0.052597,0.097538
-3.600775,0.047492,0.098585
-3.581047,0.04423,0.099591
-3.561454,0.033499,0.100333
-3.541726,0.041219,0.101125
-3.521997,0.031485,0.101808
-3.502405,0.032746,0.102448
-3.482677,0.026416,0.102989
-3.463084,0.021725,0.103525
-3.443356,0.026356,0.10399
-3.423764,0.033713,0.104617
-3.404035,0.039381,0.105401
-3.384443,0.040307,0.106147
-3.364714,0.031637,0.10677
-3.345122,0.044967,0.107715
-3.325394,0.034443,0.108444
-3.305801,0.061782,0.109205
-3.286073,0.023727,0.109966
-3.26648,0.048612,0.110741
-3.246752,0.061859,0.111747
-3.22716,0.03514,0.112816
-3.207431,0.056726,0.113882
-3.187839,0.034004,0.114765
-3.168111,0.045578,0.11555
-3.148518,0.041614,0.116397
-3.12879,0.053032,0.117434
-3.109061,0.067211,0.118512
-3.089469,0.038358,0.119787
-3.069741,0.061263,0.120843
-3.050148,0.064,0.12184
-3.03042,0.06768,0.122956
-3.010827,0.046558,0.123832
-2.991099,0.04207,0.124789
-2.971507,0.046607,0.125697
-2.951778,0.040023,0.126759
-2.932186,0.039878,0.127712
-2.912458,0.02704,0.12843
-2.892865,0.032082,0.129159
-2.873137,0.033385,0.129908
-2.853544,0.058888,0.13106
-2.833816,0.101486,0.132257
-2.814224,0.05596,0.13373
-2.794495,0.080885,0.135286
-2.774903,0.069429,0.136908
-2.755174,0.101559,0.138795
-2.735582,0.086517,0.140324
-2.715854,0.100222,0.142025
-2.696125,0.097034,0.143988
-2.676533,0.096486,0.145845
-2.656805,0.067534,0.147495
-2.637212,0.095555,0.148902
-2.617484,0.063716,0.150415
-2.597891,0.063924,0.151579
-2.578163,0.07449,0.152769
-2.558571,0.042915,0.153946
-2.538842,0.042434,0.155051
-2.51925,0.070754,0.156056
-2.499522,0.117268,0.158135
-2.479929,0.106585,0.16008
-2.460201,0.075411,0.161814
-2.440608,0.056773,0.163376
-2.42088,0.089104,0.164563
-2.401288,0.08096,0.166229
-2.381559,0.108093,0.168062
-2.361967,0.084338,0.170004
-2.342238,0.074347,0.171211
-2.32251,0.07406,0.172454
-2.302918,0.022849,0.173216
-2.283189,0.022853,0.173622
-2.263597,0.029271,0.174145
-2.243869,0.021835,0.174698
-2.224276,0.03213,0.175198
-2.204548,0.039927,0.175857
-2.184955,0.039685,0.176515
-2.165227,0.040194,0.177498
-2.145635,0.058856,0.178403
-2.125906,0.040265,0.179563
-2.106314,0.05337,0.180748
-2.086585,0.031495,0.181715
-2.066993,0.027943,0.182356
-2.047265,0.036535,0.182921
-2.027672,0.043312,0.183886
-2.007944,0.04678,0.184963
-1.988352,0.052685,0.186207
-1.968623,0.054324,0.187166
-1.949031,0.043301,0.188231
-1.929302,0.033969,0.188972
-1.909574,0.02728,0.189598
-1.889982,0.027267,0.190164
-1.870253,0.019043,0.190615
-1.850661,0.019758,0.190954
-1.830933,0.02471,0.191422
-1.81134,0.034691,0.192085
-1.791612,0.013008,0.192561
-1.772019,0.014377,0.192819
-1.752291,0.020053,0.193158
-1.732699,0.017237,0.193534
-1.71297,0.022205,0.193936
-1.693378,0.018709,0.194341
-1.673649,0.015728,0.194676
-1.654057,0.019898,0.195044
-1.634329,0.026516,0.195497
-1.614736,0.025821,0.196107
-1.595008,0.026606,0.196596
-1.575416,0.03175,0.197152
-1.555687,0.02681,0.197674
-1.535959,0.009319,0.197981
-1.516366,0.005421,0.198119
-1.496638,0.003683,0.1982
-1.477046,0.00265,0.198267
-1.457317,0.002056,0.198306
-1.437725,0.001525,0.198345
-1.417996,0.001011,0.198371
-1.398404,0.001051,0.198383
-1.378676,8.4e-05,0.198396
-1.359083,0.0,0.198396
-1.339355,0.0,0.198396
-1.319763,0.0,0.198396
-1.300034,0.0,0.198396
-1.280442,0.0,0.198396
-1.260713,0.0,0.198396
-1.241121,0.0,0.198396
-1.221393,0.0,0.198396
-1.2018,0.0,0.198396
-1.182072,0.0,0.198396
-1.16248,0.0,0.198396
-1.142751,0.0,0.198396
-1.123023,0.0,0.198396
-1.10343,0.0,0.198396
-1.083702,0.0,0.198396
-1.06411,0.0,0.198396
-1.044381,0.0,0.198396
-1.024789,0.0,0.198396
-1.00506,0.0,0.198396
-0.985468,0.0,0.198396
-0.96574,0.0,0.198396
-0.946147,0.0,0.198396
-0.926419,0.0,0.198396
-0.906827,0.0,0.198396
-0.887098,0.0,0.198396
-0.867506,0.0,0.198396
-0.847777,0.0,0.198396
-0.828185,0.0,0.198396
-0.808457,0.0,0.198396
-0.788864,0.024042,0.198543
-0.769136,0.055076,0.19935
-0.749544,0.122972,0.200913
-0.729815,0.191061,0.204004
-0.710087,0.105305,0.206195
-0.690494,0.067618,0.208014
-0.670766,0.038618,0.209139
-0.651174,0.035815,0.209755
-0.631445,0.091216,0.210993
-0.611853,0.189262,0.213576
-0.592124,0.382862,0.218983
-0.572532,0.589744,0.227281
-0.552804,0.388746,0.234991
-0.533211,0.640379,0.246262
-0.513483,1.19737,0.258439
-0.493891,0.825513,0.275905
-0.474162,0.925713,0.293741
-0.45457,0.612005,0.30925
-0.434841,0.822181,0.325591
-0.415249,0.4895,0.344955
-0.395521,0.56945,0.35739
-0.375928,0.54005,0.367459
-0.3562,0.75154,0.379252
-0.336471,0.564814,0.388877
-0.316879,0.579195,0.396932
-0.297151,0.42728,0.406445
-0.277558,0.381057,0.416656
-0.25783,0.396715,0.423207
-0.238238,0.34283,0.429113
-0.218509,0.230759,0.434511
-0.198917,0.208312,0.438432
-0.179188,0.133176,0.442134
-0.159596,0.095688,0.443983
-0.139868,0.103503,0.446259
-0.120275,0.105394,0.448717
-0.100547,0.129295,0.450624
-0.080955,0.205884,0.453951
-0.061226,0.112738,0.45643
-0.041634,0.081159,0.458213
-0.021919,0.07071,0.459286
-0.002259,0.013173,0.460139
0.017415,-0.012432,0.460058
0.037076,-0.005743,0.459906
0.056736,-0.002851,0.459907
0.076397,0.007898,0.459944
0.096071,0.045855,0.46056
0.115731,0.006496,0.461148
0.135391,-0.016946,0.461003
0.155052,-0.010937,0.460794
0.174726,-0.020222,0.460445
0.194386,-0.007661,0.460125
0.214046,-0.021591,0.459788
0.233707,-0.031412,0.459379
0.253381,-0.029306,0.458841
0.273041,-0.027851,0.458345
0.292702,-0.036473,0.457679
0.312362,-0.051023,0.456948
0.332036,-0.030683,0.45588
0.351696,-0.064872,0.455106
0.371357,-0.019112,0.454608
0.391017,-0.00767,0.454408
0.410691,-0.036447,0.453909
0.430351,-0.021253,0.453321
0.450012,-0.034482,0.452766
0.469672,-0.027168,0.452038
0.489346,-0.021023,0.451513
0.509007,-0.026524,0.451024
0.528667,-0.019031,0.450394
0.548327,-0.013545,0.450118
0.568001,-0.021959,0.449802
0.587662,-0.013024,0.449491
0.607322,-0.022159,0.449123
0.626982,-0.040327,0.448606
0.646656,-0.012507,0.448051
0.666317,-0.011005,0.447834
0.685977,-0.004609,0.447744
0.705638,-0.008609,0.44756
0.725312,-0.036602,0.447227
0.744972,-0.02475,0.446484
0.764632,-0.029062,0.445806
0.784293,-0.059218,0.445012
0.803953,-0.041579,0.443896
0.823627,-0.032941,0.442767
0.843287,-0.038214,0.442066
0.862948,-0.04088,0.440999
0.882608,-0.069363,0.440173
0.902282,-0.055211,0.438998
0.921943,-0.033964,0.438301
0.941603,-0.0204,0.437682
0.961263,-0.028327,0.437129
0.980937,-0.037914,0.436552
1.000598,-0.036406,0.435727
1.020258,-0.040935,0.434992
1.039919,-0.045647,0.434011
1.059592,-0.029958,0.433346
1.079253,-0.082279,0.432169
1.098913,-0.05684,0.431086
1.118574,-0.04525,0.430136
1.138248,-0.065043,0.429043
1.157908,-0.072016,0.427844
1.177568,-0.039144,0.426587
1.197229,-0.057466,0.425613
1.216899,-0.037031,0.424591
1.236562,-0.048328,0.423747
1.256226,-0.041455,0.422916
1.275889,-0.049847,0.422083
1.295554,-0.060938,0.42092
1.315217,-0.076075,0.419448
1.334881,-0.067177,0.417829
1.354544,-0.055103,0.416581
1.374209,-0.07063,0.415384
1.393872,-0.070837,0.413713
1.413536,-0.061747,0.412521
1.4332,-0.043263,0.411503
1.452864,-0.062598,0.410414
1.472529,-0.022352,0.409731
1.492189,-0.06526,0.409034
1.511849,-0.055571,0.408096
1.531523,-0.048113,0.407223
1.551184,-0.033893,0.406411
1.570844,-0.022407,0.405747
1.590504,-0.004429,0.405456
1.610178,0.024533,0.405685
1.629839,0.007599,0.406211
1.649499,0.007565,0.406389
1.66916,-0.034153,0.406246
1.688834,-0.024878,0.405653
1.708494,-0.029039,0.405204
1.728154,-0.035322,0.404553
1.747815,-0.051889,0.403724
1.767489,-0.041741,0.40286
1.787149,-0.053435,0.402077
1.806809,-0.035106,0.401023
1.82647,-0.032026,0.400484
1.846144,-0.041445,0.400117
1.865804,-0.036446,0.399551
1.885465,-0.025579,0.398827
1.905125,-0.028446,0.398469
1.924799,-0.025377,0.397891
1.944459,-0.008008,0.397544
1.96412,-0.0294,0.39711
1.98378,-0.020785,0.396622
2.003454,-0.01496,0.396155
2.023114,-0.038117,0.39569
2.042775,-0.002688,0.395231
2.062435,-0.03253,0.394903
2.082109,-0.05745,0.394028
2.10177,-0.030627,0.393163
2.12143,-0.032976,0.392373
2.14109,-0.038854,0.391718
2.160764,-0.028355,0.391087
2.180425,-0.017041,0.390603
2.200085,-0.007319,0.39032
2.219745,0.002134,0.390261
2.239419,-0.004639,0.390155
2.25908,0.009594,0.390152
2.27874,-0.000181,0.390378
2.298401,0.005667,0.390315
2.318075,0.000929,0.390364
2.337735,-0.002333,0.390354
2.357395,-0.005181,0.390091
2.377056,0.028774,0.390093
2.39673,-0.033792,0.38999
2.41639,-0.039604,0.389228
2.43605,-0.046571,0.388507
2.455711,-0.054302,0.38777
2.475385,-0.035049,0.386909
2.495045,-0.03107,0.386569
2.514706,-0.026507,0.385887
2.534366,-0.013178,0.385505
2.55404,-0.016154,0.385202
2.5737,-0.044652,0.384781
2.593361,-0.014865,0.384348
2.613021,-0.017689,0.384075
2.632681,-0.025825,0.383643
2.652355,-0.051839,0.382922
2.672016,-0.035147,0.381978
2.691676,-0.039098,0.381121
2.711364,-0.057709,0.380143
2.730956,-0.058683,0.379227
2.750685,-0.027857,0.378356
2.770277,-0.045541,0.377528
2.790005,-0.056278,0.376768
2.809598,-0.061543,0.37575
2.829326,-0.088962,0.374326
2.849055,-0.069876,0.373151
2.868647,-0.045474,0.371915
2.888375,-0.092974,0.370776
2.907968,-0.07113,0.368999
2.927696,-0.066913,0.367837
2.947288,-0.068367,0.366593
2.967017,-0.061791,0.365201
2.986609,-0.079943,0.363935
3.006338,-0.130813,0.361853
3.02593,-0.091571,0.359659
3.045658,-0.063501,0.358379
3.065251,-0.050777,0.357195
3.084979,-0.06319,0.356126
3.104571,-0.067417,0.35507
3.1243,-0.05666,0.354054
3.143892,-0.060129,0.35283
3.163621,-0.042573,0.351766
3.183213,-0.02876,0.351149
3.202941,-0.035326,0.350413
3.222534,-0.056063,0.34966
3.242262,-0.069678,0.348455
3.261991,-0.08242,0.34706
3.281583,-0.077469,0.345505
3.301311,-0.067541,0.344259
3.320904,-0.068124,0.342616
3.340632,-0.072419,0.341224
3.360224,-0.145417,0.339604
3.379953,-0.092281,0.337504
3.399545,-0.098302,0.335133
3.419274,-0.094184,0.333491
3.438866,-0.097957,0.331306
3.458594,-0.144175,0.328844
3.478187,-0.06708,0.326885
3.497915,-0.102822,0.325239
3.517507,-0.088516,0.323132
3.537236,-0.068476,0.321113
3.556828,-0.08837,0.319536
3.576557,-0.062577,0.317981
3.596149,-0.059939,0.316729
3.615877,-0.070529,0.315384
3.635606,-0.09162,0.313692
3.655198,-0.062214,0.312151
3.674927,-0.119282,0.310126
3.694519,-0.114246,0.30777
3.714247,-0.072,0.305727
3.73384,-0.103086,0.303966
3.753568,-0.110261,0.301886
3.77316,-0.114774,0.299878
3.792889,-0.081467,0.297993
3.812481,-0.113357,0.296166
3.83221,-0.127204,0.293677
3.851802,-0.118522,0.29143
3.87153,-0.136419,0.288379
3.891123,-0.110612,0.285906
3.910851,-0.107677,0.283155
3.930444,-0.172141,0.280058
3.950172,-0.154454,0.276755
3.969764,-0.103987,0.274432
3.989493,-0.116246,0.272489
4.009085,-0.078518,0.270859
4.028813,-0.081011,0.26909
4.048542,-0.051387,0.267711
4.068134,-0.092453,0.266146
4.087863,-0.0603,0.264533
4.107455,-0.060045,0.263423
4.127183,-0.056444,0.262332
4.146776,-0.05859,0.261205
4.166504,-0.044512,0.260247
4.186096,-0.033152,0.25945
4.205825,-0.06463,0.258449
4.225417,-0.059508,0.25712
4.245146,-0.068709,0.255825
4.264738,-0.092294,0.254069
4.284466,-0.074717,0.252587
4.304059,-0.058487,0.251022
4.323787,-0.10758,0.249654
4.34338,-0.082753,0.248156
4.363108,-0.073452,0.246544
4.3827,-0.098995,0.245005
4.402429,-0.072487,0.243037
4.422157,-0.038361,0.241969
4.441749,-0.082712,0.24088
4.461478,-0.098686,0.239271
4.48107,-0.058812,0.237768
4.500799,-0.058702,0.236661
4.520391,-0.063742,0.23524
4.540119,-0.054932,0.234078
4.559712,-0.070281,0.23276
4.57944,-0.071057,0.231249
4.599033,-0.093295,0.229623
4.618761,-0.052334,0.228261
4.638353,-0.065026,0.227152
4.658082,-0.062362,0.225732
4.677674,-0.054861,0.224707
4.697402,-0.082845,0.223501
4.716995,-0.072513,0.221742
4.736723,-0.052297,0.220421
4.756316,-0.087426,0.218883
4.776044,-0.049505,0.217191
4.795636,-0.074743,0.215955
4.815365,-0.075102,0.214163
4.835093,-0.11297,0.212592
4.854685,-0.080405,0.210454
4.874414,-0.063194,0.209217
4.894006,-0.123447,0.207494
4.913735,-0.065408,0.205951
4.933327,-0.074502,0.20468
4.953055,-0.076734,0.203049
4.972648,-0.071798,0.20166
4.992376,-0.063146,0.20025
5.011969,-0.070791,0.199015
5.031697,-0.07189,0.197377
5.051289,-0.084894,0.195804
5.071018,-0.112891,0.193717
5.09061,-0.116394,0.191646
5.110338,-0.088309,0.189711
5.129931,-0.089708,0.187964
5.149659,-0.100086,0.18594
5.169252,-0.068009,0.184103
5.18898,-0.068976,0.182964
5.208572,-0.060617,0.181538
5.228301,-0.058423,0.180373
5.248029,-0.076018,0.178995
5.267622,-0.063748,0.17764
5.28735,-0.05859,0.176477
5.306942,-0.053582,0.175304
5.326671,-0.052833,0.17425
5.346263,-0.057553,0.173167
5.365991,-0.060294,0.172002
