Energy (eV),COHP,Int. COHP
-10.504235,1.744466,0.196179
-10.484507,1.821101,0.232645
-10.464915,1.777198,0.268187
-10.445186,0.824111,0.292492
-10.425594,0.392928,0.303909
-10.405866,0.234218,0.310005
-10.386273,0.054726,0.313153
-10.366545,0.0,0.313255
-10.346952,0.0,0.313255
-10.327224,0.0,0.313255
-10.307632,0.0,0.313255
-10.287903,0.0,0.313255
-10.268175,0.0,0.313255
-10.248582,0.0,0.313255
-10.228854,0.0,0.313255
-10.209262,0.0,0.313255
-10.189533,0.222724,0.314157
-10.169941,0.695262,0.323659
-10.150213,1.147553,0.341298
-10.13062,3.219444,0.379343
-10.110892,4.353846,0.463593
-10.091299,1.06119,0.505928
-10.071571,1.812951,0.527623
-10.051979,1.946199,0.559102
-10.03225,1.819869,0.600042
-10.012658,1.58607,0.633994
-9.992929,1.345745,0.661717
-9.973337,0.880724,0.685653
-9.953609,0.544117,0.697584
-9.934016,1.265966,0.719505
-9.914288,1.390608,0.745549
-9.894696,1.616949,0.774931
-9.874967,2.488912,0.808601
-9.855239,2.265926,0.854595
-9.835646,2.741403,0.90686
-9.815918,2.805071,0.959254
-9.796326,0.436052,1.003269
-9.776597,3.462649,1.031868
-9.757005,2.469564,1.086583
-9.737276,4.015691,1.153632
-9.717684,0.296135,1.163769
-9.697956,1.751895,1.179197
-9.678363,3.504821,1.237397
-9.658635,4.450647,1.316756
-9.639043,3.386612,1.391395
-9.619314,2.237769,1.457706
-9.599722,4.305023,1.551791
-9.579993,3.199566,1.611024
-9.560401,4.456057,1.66365
-9.540673,2.261342,1.740736
-9.52108,5.576223,1.794743
-9.501352,3.429362,1.869864
-9.481624,6.360595,1.956684
-9.462031,7.912377,2.117352
-9.442303,6.883353,2.22045
-9.42271,4.104839,2.325679
-9.402982,2.015951,2.382566
-9.38339,6.150474,2.481225
-9.363661,3.706356,2.60448
-9.344069,2.67766,2.683772
-9.32434,1.511617,2.763689
-9.304748,4.445635,2.845215
-9.28502,5.546579,2.948188
-9.265427,0.0,3.007583
-9.245699,0.0,3.007583
-9.226107,0.0,3.007583
-9.206378,0.0,3.007583
-9.186786,0.0,3.007583
-9.167057,0.0,3.007583
-9.147465,0.0,3.007583
-9.127737,0.0,3.007583
-9.108144,0.0,3.007583
-9.088416,0.0,3.007583
-9.068687,0.0,3.007583
-9.049095,0.0,3.007583
-9.029367,0.123273,3.007704
-9.009774,1.76744,3.025425
-8.990046,2.804766,3.082866
-8.970454,1.48941,3.10908
-8.950725,2.892245,3.178967
-8.931133,0.442332,3.201614
-8.911404,0.0,3.203791
-8.891812,0.0,3.203791
-8.872084,0.0,3.203791
-8.852491,0.0,3.203791
-8.832763,0.0,3.203791
-8.813171,0.0,3.203791
-8.793442,0.0,3.203791
-8.77385,0.0,3.203791
-8.754121,0.0,3.203791
-8.734529,0.0,3.203791
-8.714801,0.0,3.203791
-8.695072,0.0,3.203791
-8.67548,0.0,3.203791
-8.655751,0.0,3.203791
-8.636159,0.0,3.203791
-8.616431,0.0,3.203791
-8.596838,0.0,3.203791
-8.57711,0.0,3.203791
-8.557518,0.0,3.203791
-8.537789,0.0,3.203791
-8.518197,0.0,3.203791
-8.498468,0.0,3.203791
-8.478876,0.0,3.203791
-8.459148,0.0,3.203791
-8.439555,0.0,3.203791
-8.419827,0.0,3.203791
-8.400235,0.0,3.203791
-8.380506,0.0,3.203791
-8.360914,0.0,3.203791
-8.341185,0.0,3.203791
-8.321593,0.0,3.203791
-8.301865,0.0,3.203791
-8.282136,0.0,3.203791
-8.262544,0.0,3.203791
-8.242815,0.0,3.203791
-8.223223,0.0,3.203791
-8.203495,0.0,3.203791
-8.183902,0.0,3.203791
-8.164174,0.0,3.203791
-8.144582,0.0,3.203791
-8.124853,0.0,3.203791
-8.105261,0.0,3.203791
-8.085532,0.0,3.203791
-8.06594,0.0,3.203791
-8.046212,0.0,3.203791
-8.026619,0.0,3.203791
-8.006891,0.0,3.203791
-7.987298,0.0,3.203791
-7.96757,0.0,3.203791
-7.947978,0.0,3.203791
-7.928249,0.0,3.203791
-7.908657,0.0,3.203791
-7.888929,0.0,3.203791
-7.8692,0.0,3.203791
-7.849608,0.0,3.203791
-7.829879,0.0,3.203791
-7.810287,0.0,3.203791
-7.790559,0.0,3.203791
-7.770966,0.0,3.203791
-7.751238,0.0,3.203791
-7.731646,0.0,3.203791
-7.711917,0.0,3.203791
-7.692325,0.0,3.203791
-7.672596,0.0,3.203791
-7.653004,0.0,3.203791
-7.633276,0.0,3.203791
-7.613683,0.0,3.203791
-7.593955,0.0,3.203791
-7.574362,0.0,3.203791
-7.554634,0.0,3.203791
-7.535042,0.0,3.203791
-7.515313,0.0,3.203791
-7.495585,0.0,3.203791
-7.475993,0.0,3.203791
-7.456264,0.0,3.203791
-7.436672,0.0,3.203791
-7.416943,0.0,3.203791
-7.397351,0.0,3.203791
-7.377623,0.0,3.203791
-7.35803,0.0,3.203791
-7.338302,0.0,3.203791
-7.318709,0.0,3.203791
-7.298981,0.0,3.203791
-7.279389,0.0,3.203791
-7.25966,0.0,3.203791
-7.240068,0.0,3.203791
-7.22034,0.0,3.203791
-7.200747,0.0,3.203791
-7.181019,0.0,3.203791
-7.161426,0.0,3.203791
-7.141698,0.0,3.203791
-7.122106,0.0,3.203791
-7.102377,0.0,3.203791
-7.082649,0.0,3.203791
-7.063057,0.0,3.203791
-7.043328,0.0,3.203791
-7.023736,0.0,3.203791
-7.004007,0.0,3.203791
-6.984415,0.0,3.203791
-6.964687,0.0,3.203791
-6.945094,0.0,3.203791
-6.925366,0.0,3.203791
-6.905773,0.0,3.203791
-6.886045,0.0,3.203791
-6.866453,0.0,3.203791
-6.846724,0.0,3.203791
-6.827132,0.0,3.203791
-6.807404,0.0,3.203791
-6.787811,0.0,3.203791
-6.768083,0.0,3.203791
-6.74849,0.0,3.203791
-6.728762,0.0,3.203791
-6.709034,0.0,3.203791
-6.689441,0.0,3.203791
-6.669713,0.0,3.203791
-6.65012,0.0,3.203791
-6.630392,0.0,3.203791
-6.6108,0.0,3.203791
-6.591071,0.0,3.203791
-6.571479,0.0,3.203791
-6.551751,0.0,3.203791
-6.532158,0.0,3.203791
-6.51243,0.0,3.203791
-6.492837,0.0,3.203791
-6.473109,0.0,3.203791
-6.453517,0.0,3.203791
-6.433788,0.0,3.203791
-6.414196,0.0,3.203791
-6.394467,0.0,3.203791
-6.374875,0.0,3.203791
-6.355147,0.0,3.203791
-6.335554,0.0,3.203791
-6.315826,0.0,3.203791
-6.296098,0.0,3.203791
-6.276505,0.0,3.203791
-6.256777,0.0,3.203791
-6.237184,0.0,3.203791
-6.217456,0.0,3.203791
-6.197864,0.0,3.203791
-6.178135,0.0,3.203791
-6.158543,0.0,3.203791
-6.138815,0.0,3.203791
-6.119222,0.0,3.203791
-6.099494,0.0,3.203791
-6.079901,0.0,3.203791
-6.060173,0.0,3.203791
-6.040581,0.0,3.203791
-6.020852,0.0,3.203791
-6.00126,0.0,3.203791
-5.981531,0.0,3.203791
-5.961939,0.0,3.203791
-5.942211,0.0,3.203791
-5.922618,0.0,3.203791
-5.90289,0.0,3.203791
-5.883162,0.0,3.203791
-5.863569,0.0,3.203791
-5.843841,0.0,3.203791
-5.824248,0.0,3.203791
-5.80452,0.0,3.203791
-5.784928,0.0,3.203791
-5.765199,0.0,3.203791
-5.745607,0.0,3.203791
-5.725878,0.0,3.203791
-5.706286,0.0,3.203791
-5.686558,0.0,3.203791
-5.666965,0.0,3.203791
-5.647237,0.0,3.203791
-5.627645,0.0,3.203791
-5.607916,0.0,3.203791
-5.588324,0.0,3.203791
-5.568595,0.0,3.203791
-5.549003,0.0,3.203791
-5.529275,0.0,3.203791
-5.509546,0.0,3.203791
-5.489954,0.0,3.203791
-5.470225,0.0,3.203791
-5.450633,0.0,3.203791
-5.430905,0.0,3.203791
-5.411312,0.0,3.203791
-5.391584,0.0,3.203791
-5.371992,0.0,3.203791
-5.352263,0.0,3.203791
-5.332671,0.0,3.203791
-5.312942,0.0,3.203791
-5.29335,0.0,3.203791
-5.273622,0.0,3.203791
-5.254029,0.0,3.203791
-5.234301,0.0,3.203791
-5.214709,0.0,3.203791
-5.19498,0.0,3.203791
-5.175388,0.0,3.203791
-5.155659,0.0,3.203791
-5.136067,0.0,3.203791
-5.116339,0.0,3.203791
-5.09661,0.0,3.203791
-5.077018,0.0,3.203791
-5.057289,0.0,3.203791
-5.037697,0.0,3.203791
-5.017969,0.0,3.203791
-4.998376,0.0,3.203791
-4.978648,0.0,3.203791
-4.959056,0.0,3.203791
-4.939327,0.0,3.203791
-4.919735,0.0,3.203791
-4.900006,0.0,3.203791
-4.880414,0.0,3.203791
-4.860686,0.0,3.203791
-4.841093,0.0,3.203791
-4.821365,0.0,3.203791
-4.801773,0.0,3.203791
-4.782044,0.372396,3.206855
-4.762452,0.84668,3.218736
-4.742723,1.589502,3.241839
-4.723131,6.816456,3.312058
-4.703403,8.324089,3.545571
-4.683674,8.632064,3.670277
-4.664082,5.498248,3.810824
-4.644353,8.303669,3.964855
-4.624761,9.526634,4.14843
-4.605033,6.455426,4.29977
-4.58544,4.767214,4.420058
-4.565712,5.468693,4.536487
-4.54612,5.668822,4.615077
-4.526391,6.307062,4.733638
-4.506799,5.979695,4.853721
-4.48707,7.325955,4.980344
-4.467478,5.780724,5.135832
-4.44775,5.510432,5.260551
-4.428157,6.398129,5.381511
-4.408429,4.663515,5.490232
-4.388837,6.089976,5.609403
-4.369108,3.141088,5.699303
-4.349516,3.88824,5.771726
-4.329787,4.197496,5.855395
-4.310059,3.832224,5.934126
-4.290467,5.213013,6.025521
-4.270738,5.458319,6.122852
-4.251146,5.118578,6.224329
-4.231417,4.231763,6.318836
-4.211825,4.027665,6.397906
-4.192097,3.596192,6.473007
-4.172504,3.401341,6.537104
-4.152776,3.25722,6.608913
-4.133184,3.969876,6.686313
-4.113455,2.687621,6.74861
-4.093863,4.027734,6.814609
-4.074134,2.443812,6.874947
-4.054542,3.851303,6.935943
-4.034814,3.816421,7.016638
-4.015221,3.124642,7.07721
-3.995493,4.157255,7.156003
-3.9759,3.845407,7.236755
-3.956172,2.362668,7.294177
-3.93658,2.961417,7.342275
-3.916851,4.319978,7.414251
-3.897123,4.632396,7.501085
-3.877531,3.699404,7.585309
-3.857802,3.092436,7.65642
-3.83821,2.954391,7.712346
-3.818481,3.237353,7.776972
-3.798889,3.045997,7.842283
-3.779161,2.52504,7.896476
-3.759568,2.924097,7.94692
-3.73984,2.675622,8.0103
-3.720247,4.771225,8.072274
-3.700519,3.419244,8.154927
-3.680927,3.837157,8.225827
-3.661198,2.50014,8.288653
-3.641606,2.776692,8.339661
-3.621878,4.010622,8.407227
-3.602285,2.546456,8.464471
-3.582557,4.287873,8.541652
-3.562964,3.779324,8.620581
-3.543236,3.51993,8.691948
-3.523508,3.732573,8.762906
-3.503915,3.319682,8.828114
-3.484187,2.988083,8.898312
-3.464595,4.487638,8.963315
-3.444866,2.546513,9.026695
-3.425274,3.103368,9.090324
-3.405545,4.282351,9.16701
-3.385953,3.949233,9.24731
-3.366225,3.412429,9.322975
-3.346632,2.838963,9.379944
-3.326904,3.407016,9.442035
-3.307311,4.154267,9.511851
-3.287583,4.527537,9.6053
-3.267991,4.875296,9.682308
-3.248262,3.002857,9.760017
-3.22867,3.40127,9.827954
-3.208942,3.476902,9.893901
-3.189349,4.405988,9.967813
-3.169621,5.096343,10.073391
-3.150028,3.666921,10.150898
-3.1303,2.277084,10.208573
-3.110572,3.636363,10.258728
-3.090979,2.252448,10.312299
-3.071251,3.407656,10.372508
-3.051658,4.085642,10.437923
-3.03193,3.971313,10.518626
-3.012338,4.944604,10.606842
-2.992609,4.536884,10.698944
-2.973017,4.140418,10.791829
-2.953289,6.564569,10.900619
-2.933696,6.337885,11.027482
-2.913968,5.720923,11.139255
-2.894375,4.857153,11.223415
-2.874647,7.320788,11.34281
-2.855055,6.573315,11.469993
-2.835326,7.266939,11.609427
-2.815734,7.29067,11.729554
-2.796006,9.334208,11.85719
-2.776413,7.192502,11.978046
-2.756685,7.6255,12.119442
-2.737092,7.870792,12.241679
-2.717364,8.853795,12.434449
-2.697636,9.153494,12.606596
-2.678043,5.189627,12.753197
-2.658315,7.401894,12.849481
-2.638722,7.010013,12.974764
-2.618994,6.875385,13.104841
-2.599402,6.567174,13.248086
-2.579673,6.374013,13.404308
-2.560081,9.544413,13.537371
-2.540353,4.345939,13.661674
-2.52076,6.445081,13.768849
-2.501032,9.610531,13.918553
-2.481439,8.276394,14.143347
-2.461711,7.076901,14.326438
-2.442119,8.15287,14.468216
-2.42239,8.214582,14.626782
-2.402798,6.32261,14.793508
-2.383069,8.777104,14.927466
-2.363477,6.038785,15.069444
-2.343749,11.506617,15.224698
-2.32402,6.677423,15.396863
-2.304428,7.626559,15.544795
-2.2847,7.611826,15.675611
-2.265107,6.340393,15.806001
-2.245379,4.591344,15.908319
-2.225786,7.649889,16.016736
-2.206058,4.185313,16.117084
-2.186466,4.696827,16.207719
-2.166737,2.935079,16.276632
-2.147145,3.483497,16.331949
-2.127416,4.121288,16.420401
-2.107824,3.897928,16.512622
-2.088096,4.84772,16.592648
-2.068503,3.535992,16.688779
-2.048775,3.244987,16.75111
-2.029183,4.713627,16.832671
-2.009454,4.028865,16.919011
-1.989862,4.216581,16.996308
-1.970133,4.09434,17.079302
-1.950541,3.285679,17.150308
-1.930813,3.618729,17.222779
-1.911084,4.009467,17.295546
-1.891492,3.377907,17.363853
-1.871764,2.954623,17.428481
-1.852171,4.989141,17.493484
-1.832443,5.912547,17.594388
-1.81285,0.80757,17.652219
-1.793122,2.496483,17.679351
-1.77353,2.315458,17.728084
-1.753801,3.141338,17.775499
-1.734209,2.143583,17.823447
-1.71448,3.356017,17.862065
-1.694888,1.355387,17.898352
-1.67516,1.187347,17.92606
-1.655567,1.738684,17.953588
-1.635839,1.470498,17.990761
-1.616247,0.947013,18.009936
-1.596518,1.396728,18.035156
-1.576926,1.145046,18.05829
-1.557197,0.932874,18.073519
-1.537469,0.429663,18.085872
-1.517877,0.273516,18.092514
-1.498148,0.199511,18.097144
-1.478556,0.141227,18.100402
-1.458827,0.108016,18.102872
-1.439235,0.078812,18.104689
-1.419507,0.051292,18.105964
-1.399914,0.033108,18.106832
-1.380186,0.008179,18.107333
-1.360594,7.9e-05,18.107388
-1.340865,0.0,18.107388
-1.321273,0.0,18.107388
-1.301544,0.0,18.107388
-1.281952,0.0,18.107388
-1.262224,0.0,18.107388
-1.242631,0.0,18.107388
-1.222903,0.0,18.107388
-1.203311,0.0,18.107388
-1.183582,0.0,18.107388
-1.16399,0.0,18.107388
-1.144261,0.0,18.107388
-1.124533,0.0,18.107388
-1.104941,0.0,18.107388
-1.085212,0.0,18.107388
-1.06562,0.0,18.107388
-1.045891,0.0,18.107388
-1.026299,0.0,18.107388
-1.006571,0.0,18.107388
-0.986978,0.0,18.107388
-0.96725,0.0,18.107388
-0.947658,0.0,18.107388
-0.927929,0.0,18.107388
-0.908337,0.0,18.107388
-0.888608,0.0,18.107388
-0.869016,0.0,18.107388
-0.849288,0.0,18.107388
-0.829695,0.0,18.107388
-0.809967,0.0,18.107388
-0.790375,0.0,18.107388
-0.770646,0.083701,18.107579
-0.751054,0.252539,18.111299
-0.731325,0.512221,18.118508
-0.711597,0.707818,18.132918
-0.692005,0.827147,18.146147
-0.672276,0.2001,18.152529
-0.652684,0.031518,18.154604
-0.632955,0.083596,18.15579
-0.613363,0.083889,18.157475
-0.593635,0.038272,18.158757
-0.574042,0.042115,18.159503
-0.554314,0.035694,18.160494
-0.534722,0.183264,18.161718
-0.514993,0.194531,18.164144
-0.495401,0.1924,18.168705
-0.475672,0.220458,18.173284
-0.45608,0.204988,18.17825
-0.436352,0.183905,18.182247
-0.416759,0.14256,18.185421
-0.397031,0.156848,18.188522
-0.377438,0.127361,18.191318
-0.35771,0.042816,18.193295
-0.337982,0.011185,18.1938
-0.318389,0.070985,18.194508
-0.298661,0.084756,18.196096
-0.279069,0.272628,18.199065
-0.25934,0.287552,18.203065
-0.239748,0.181964,18.207791
-0.220019,0.163529,18.211821
-0.200427,0.081226,18.215313
-0.180699,0.024596,18.216649
-0.161106,0.028902,18.217357
-0.141378,-0.10362,18.217165
-0.121786,-0.158769,18.215106
-0.102057,-0.202002,18.212449
-0.082465,-0.140646,18.208732
-0.062736,-0.195868,18.205429
-0.043144,-0.204373,18.201669
-0.023429,-0.139768,18.198678
-0.003769,-0.151471,18.195798
0.015905,-0.082046,18.19398
0.035566,-0.168204,18.19119
0.055226,-0.210751,18.187871
0.074886,-0.222377,18.18362
0.09456,-0.158725,18.178812
0.114221,-0.233672,18.175111
0.133881,-0.107582,18.171994
0.153541,-0.156461,18.169429
0.173215,-0.333915,18.164569
0.192876,-0.355945,18.156831
0.212536,-0.525357,18.148653
0.232197,-0.332118,18.139158
0.251871,-0.298452,18.133177
0.271531,-0.518925,18.125532
0.291191,-0.352606,18.116121
0.310852,-0.531894,18.107512
0.330526,-0.833347,18.093989
0.350186,-0.216997,18.085942
0.369846,-0.282721,18.07844
0.389507,-0.330716,18.073409
0.409181,-0.711008,18.061249
0.428841,-0.645364,18.046983
0.448502,-0.752804,18.033311
0.468162,-0.76875,18.019877
0.487836,-0.671706,18.007245
0.507496,-0.601004,17.996567
0.527157,-0.764089,17.981218
0.546817,-0.6834,17.967325
0.566491,-0.791152,17.952691
0.586151,-0.58617,17.939261
0.605812,-0.77661,17.927131
0.625472,-0.900791,17.911043
0.645146,-0.515409,17.895792
0.664807,-0.525964,17.884315
0.684467,-0.562705,17.873358
0.704127,-0.52187,17.864621
0.723801,-0.669985,17.852673
0.743462,-0.657493,17.836825
0.763122,-0.888064,17.823524
0.782782,-0.643485,17.805854
0.802443,-0.868176,17.792064
0.822117,-1.228214,17.773271
0.841777,-0.943428,17.755909
0.861438,-0.835648,17.740721
0.881098,-0.739665,17.720879
0.900772,-1.101123,17.70253
0.920432,-0.646448,17.68265
0.940093,-0.894045,17.666835
0.959753,-0.499978,17.652568
0.979427,-0.935459,17.637296
0.999087,-1.117042,17.617956
1.018748,-0.881592,17.596302
1.038408,-1.143672,17.574667
1.058082,-1.084409,17.553269
1.077743,-0.782181,17.536585
1.097403,-1.167488,17.51513
1.117063,-1.03966,17.490985
1.136737,-0.971689,17.472591
1.156398,-1.363029,17.448367
1.176058,-1.275119,17.424241
1.195719,-1.25118,17.403788
1.215388,-1.81364,17.377402
1.235052,-0.639855,17.353983
1.254716,-0.900695,17.333537
1.274379,-0.960714,17.314649
1.294044,-1.068709,17.294363
1.313707,-1.017668,17.277325
1.333371,-0.734574,17.256138
1.353034,-1.273726,17.234244
1.372699,-0.928665,17.214529
1.392362,-0.988676,17.195413
1.412026,-1.207216,17.171659
1.431689,-1.376987,17.149516
1.451354,-1.123386,17.12548
1.471018,-1.241813,17.102693
1.490679,-0.835788,17.073395
1.510339,-1.121366,17.053691
1.530013,-1.195506,17.030573
1.549673,-1.287261,17.00517
1.569334,-1.016563,16.977505
1.588994,-1.203824,16.956743
1.608668,-1.138728,16.93018
1.628329,-1.898864,16.903859
1.647989,-1.650492,16.862794
1.667649,-1.843201,16.829887
1.687323,-2.186113,16.79517
1.706984,-1.179813,16.760508
1.726644,-1.66983,16.726014
1.746304,-1.164515,16.691878
1.765978,-1.996412,16.656237
1.785639,-1.752718,16.619265
1.805299,-2.236495,16.580011
1.82496,-1.536505,16.542005
1.844634,-1.942917,16.502931
1.864294,-2.068025,16.466455
1.883954,-1.893718,16.426923
1.903615,-1.706007,16.390203
1.923289,-1.876504,16.354308
1.942949,-1.44153,16.320583
1.962609,-2.023579,16.288799
1.98227,-2.314307,16.25457
2.001944,-1.67314,16.210779
2.021604,-2.358876,16.174462
2.041265,-2.26878,16.129822
2.060925,-1.77026,16.084415
2.080599,-1.926791,16.050716
2.100259,-1.826922,16.012098
2.11992,-1.957872,15.970368
2.13958,-3.128492,15.923364
2.159254,-2.010342,15.87825
2.178914,-2.331687,15.826856
2.198575,-3.258339,15.785271
2.218235,-2.757951,15.740236
2.237909,-1.640149,15.696287
2.25757,-2.279664,15.656369
2.27723,-1.933176,15.615535
2.29689,-1.965955,15.573188
2.316564,-1.82342,15.53472
2.336225,-2.372483,15.488351
2.355885,-2.677837,15.43529
2.375545,-2.877978,15.379371
2.395219,-2.877324,15.319582
2.41488,-3.057188,15.261942
2.43454,-2.793432,15.209684
2.454201,-3.03239,15.141712
2.473875,-3.332405,15.073854
2.493535,-3.154001,15.000363
2.513195,-3.150082,14.936639
2.532856,-3.619069,14.874172
2.55253,-4.074516,14.799838
2.57219,-3.583271,14.727625
2.59185,-3.393232,14.664868
2.611511,-4.748293,14.585822
2.631171,-3.318644,14.514019
2.650845,-3.435117,14.442238
2.670506,-3.470409,14.373751
2.690166,-4.841851,14.300272
2.709854,-3.570098,14.233629
2.729446,-3.576922,14.173741
2.749174,-5.383917,14.094542
2.768767,-4.359458,14.005707
2.788495,-3.846244,13.918337
2.808087,-3.096823,13.845995
2.827816,-3.308702,13.769815
2.847544,-4.695413,13.697315
2.867137,-4.301058,13.609977
2.886865,-4.425486,13.524139
2.906457,-4.756212,13.443426
2.926186,-4.600021,13.351656
2.945778,-4.896925,13.263119
2.965507,-4.106005,13.178601
2.985099,-3.376755,13.091557
3.004827,-4.190809,13.010398
3.02442,-6.79648,12.914419
3.044148,-5.308601,12.797514
3.06374,-5.779187,12.687611
3.083469,-5.316292,12.582171
3.103061,-5.309689,12.490436
3.12279,-4.930867,12.395779
3.142382,-5.575572,12.293618
3.16211,-3.41571,12.194437
3.181703,-5.925868,12.091517
3.201431,-5.21003,11.983964
3.221023,-6.154353,11.881891
3.240752,-4.987944,11.775885
3.26048,-5.436904,11.683978
3.280073,-4.15821,11.58159
3.299801,-6.098584,11.464141
3.319393,-4.445533,11.363881
3.339122,-5.82351,11.252901
3.358714,-6.391784,11.156151
3.378443,-5.126331,11.041388
3.398035,-5.079296,10.917412
3.417763,-6.337834,10.799352
3.437356,-4.972104,10.691941
3.457084,-5.142419,10.588488
3.476676,-6.336437,10.485579
3.496405,-4.773709,10.374246
3.515997,-6.545868,10.268829
3.535726,-4.474563,10.159267
3.555318,-5.59095,10.042449
3.575046,-7.156898,9.91661
3.594639,-5.842649,9.790574
3.614367,-5.928371,9.650325
3.634096,-6.863632,9.524793
3.653688,-8.173581,9.407159
3.673416,-5.371624,9.292851
3.693009,-6.517752,9.182499
3.712737,-6.635589,9.049879
3.732329,-5.149483,8.926402
3.752058,-5.913037,8.821365
3.77165,-6.383642,8.696652
3.791379,-5.936642,8.581939
3.810971,-5.598157,8.466627
3.830699,-6.552557,8.353335
3.850292,-5.649428,8.224272
3.87002,-6.467005,8.116849
3.889612,-6.479893,7.992028
3.909341,-6.298704,7.866139
3.928933,-7.9156,7.740318
3.948662,-8.827829,7.621162
3.968254,-7.298653,7.470984
3.987982,-6.113512,7.339373
4.007575,-5.554935,7.225704
4.027303,-8.134389,7.103451
4.047032,-6.846548,6.971119
4.066624,-6.688274,6.848134
4.086352,-8.521417,6.705208
4.105945,-6.041969,6.560413
4.125673,-5.820957,6.419035
4.145265,-8.899287,6.312022
4.164994,-8.189164,6.180263
4.184586,-7.708556,6.044722
4.204315,-4.904101,5.934782
4.223907,-6.908481,5.809592
4.243635,-6.63848,5.667081
4.263228,-5.767981,5.542278
4.282956,-5.959441,5.430169
4.302549,-6.644973,5.299459
4.322277,-5.480611,5.157873
4.341869,-6.647653,5.048541
4.361598,-6.759005,4.898683
4.38119,-7.176523,4.751875
4.400918,-5.41486,4.638828
4.420647,-6.592009,4.501498
4.440239,-4.563001,4.386016
4.459968,-6.184493,4.282405
4.47956,-7.606694,4.139501
4.499288,-7.149733,4.003432
4.518881,-6.350199,3.890648
4.538609,-7.34584,3.763065
4.558202,-5.042987,3.649263
4.57793,-5.500551,3.533136
4.597522,-5.975252,3.40408
4.617251,-7.099996,3.292857
4.636843,-5.045605,3.166813
4.656571,-4.630152,3.072438
4.676164,-6.189008,2.964828
4.695892,-5.382002,2.861332
4.715485,-6.358758,2.73354
4.735213,-6.649563,2.60522
4.754805,-6.704814,2.477111
4.774534,-7.434401,2.342111
4.794126,-5.029679,2.220528
4.813854,-5.908202,2.111491
4.833583,-6.986332,1.977297
4.853175,-6.617263,1.864653
4.872904,-6.152039,1.710819
4.892496,-5.435006,1.597068
4.912224,-7.124373,1.480732
4.931817,-5.187031,1.34985
4.951545,-4.902669,1.255557
4.971138,-5.706512,1.146075
4.990866,-6.337275,1.028792
5.010458,-4.299221,0.912065
5.030187,-6.416614,0.801141
5.049779,-8.450807,0.668668
5.069507,-6.180318,0.571879
5.0891,-8.144843,0.440855
5.108828,-6.847792,0.293091
5.128421,-5.236089,0.162149
5.148149,-5.414278,0.054102
5.167741,-5.881363,-0.053203
5.18747,-7.246601,-0.178209
5.207062,-6.455294,-0.309317
5.226791,-5.528378,-0.429659
5.246519,-5.349591,-0.542302
5.266111,-5.520082,-0.648943
5.28584,-5.618342,-0.755413
5.305432,-5.280064,-0.863357
5.32516,-4.82291,-0.965186
5.344753,-5.254861,-1.072162
5.364481,-6.271237,-1.182193
