Energy (eV),COHP,Int. COHP
-8.99425,0.005124,0.059317
-8.975338,0.096093,0.060239
-8.956426,0.111273,0.062832
-8.937514,0.10278,0.063804
-8.918602,0.036373,0.065748
-8.89969,0.0,0.065862
-8.880778,0.0,0.065862
-8.861866,0.0,0.065862
-8.842954,0.0,0.065862
-8.824042,0.0,0.065862
-8.80513,0.0,0.065862
-8.786217,0.0,0.065862
-8.767305,0.0,0.065862
-8.748393,0.0,0.065862
-8.729481,0.0,0.065862
-8.710569,0.0,0.065862
-8.691657,0.0,0.065862
-8.672745,0.0,0.065862
-8.653833,0.0,0.065862
-8.634921,0.0,0.065862
-8.616009,0.0,0.065862
-8.597097,0.0,0.065862
-8.578321,0.0,0.065862
-8.559409,0.0,0.065862
-8.540497,0.0,0.065862
-8.521585,0.0,0.065862
-8.502673,0.0,0.065862
-8.483761,0.0,0.065862
-8.464848,0.0,0.065862
-8.445936,0.0,0.065862
-8.427024,0.0,0.065862
-8.408112,0.0,0.065862
-8.3892,0.0,0.065862
-8.370288,0.0,0.065862
-8.351376,0.0,0.065862
-8.332464,0.0,0.065862
-8.313552,0.0,0.065862
-8.29464,0.0,0.065862
-8.275728,0.0,0.065862
-8.256816,0.0,0.065862
-8.237904,0.0,0.065862
-8.218992,0.0,0.065862
-8.20008,0.0,0.065862
-8.181168,0.0,0.065862
-8.162255,0.0,0.065862
-8.143343,0.0,0.065862
-8.124431,0.0,0.065862
-8.105519,0.0,0.065862
-8.086607,0.0,0.065862
-8.067695,0.0,0.065862
-8.048783,0.0,0.065862
-8.029871,0.0,0.065862
-8.011095,0.0,0.065862
-7.992183,0.0,0.065862
-7.973271,0.0,0.065862
-7.954359,0.0,0.065862
-7.935447,0.0,0.065862
-7.916535,0.0,0.065862
-7.897623,0.0,0.065862
-7.878711,0.0,0.065862
-7.859799,0.0,0.065862
-7.840886,0.0,0.065862
-7.821974,0.0,0.065862
-7.803062,0.0,0.065862
-7.78415,0.0,0.065862
-7.765238,0.0,0.065862
-7.746326,0.0,0.065862
-7.727414,0.0,0.065862
-7.708502,0.0,0.065862
-7.68959,0.0,0.065862
-7.670678,0.0,0.065862
-7.651766,0.0,0.065862
-7.632854,0.0,0.065862
-7.613942,0.0,0.065862
-7.59503,0.0,0.065862
-7.576118,0.0,0.065862
-7.557206,0.0,0.065862
-7.538293,0.0,0.065862
-7.519381,0.0,0.065862
-7.500469,0.0,0.065862
-7.481557,0.0,0.065862
-7.462781,0.0,0.065862
-7.443869,0.0,0.065862
-7.424957,0.0,0.065862
-7.406045,0.0,0.065862
-7.387133,0.0,0.065862
-7.368221,0.0,0.065862
-7.349309,0.0,0.065862
-7.330397,0.0,0.065862
-7.311485,0.0,0.065862
-7.292573,0.0,0.065862
-7.273661,0.0,0.065862
-7.254749,0.0,0.065862
-7.235837,0.0,0.065862
-7.216924,0.0,0.065862
-7.198012,0.0,0.065862
-7.1791,0.0,0.065862
-7.160188,0.0,0.065862
-7.141276,0.0,0.065862
-7.122364,0.0,0.065862
-7.103452,0.0,0.065862
-7.08454,0.0,0.065862
-7.065628,0.0,0.065862
-7.046716,0.0,0.065862
-7.027804,0.0,0.065862
-7.008892,0.0,0.065862
-6.98998,0.0,0.065862
-6.971068,0.0,0.065862
-6.952156,0.0,0.065862
-6.933244,0.0,0.065862
-6.914332,0.0,0.065862
-6.895555,0.0,0.065862
-6.876643,0.0,0.065862
-6.857731,0.0,0.065862
-6.838819,0.0,0.065862
-6.819907,0.0,0.065862
-6.800995,0.0,0.065862
-6.782083,0.0,0.065862
-6.763171,0.0,0.065862
-6.744259,0.0,0.065862
-6.725347,0.0,0.065862
-6.706435,0.0,0.065862
-6.687523,0.0,0.065862
-6.668611,0.0,0.065862
-6.649699,0.0,0.065862
-6.630787,0.0,0.065862
-6.611875,0.0,0.065862
-6.592963,0.0,0.065862
-6.57405,0.0,0.065862
-6.555138,0.0,0.065862
-6.536226,0.0,0.065862
-6.517314,0.0,0.065862
-6.498402,0.0,0.065862
-6.47949,0.0,0.065862
-6.460578,0.0,0.065862
-6.441666,0.0,0.065862
-6.422754,0.0,0.065862
-6.403842,0.0,0.065862
-6.38493,0.0,0.065862
-6.366018,0.0,0.065862
-6.347242,0.0,0.065862
-6.32833,0.0,0.065862
-6.309418,0.0,0.065862
-6.290506,0.0,0.065862
-6.271594,0.0,0.065862
-6.252681,0.0,0.065862
-6.233769,0.0,0.065862
-6.214857,0.0,0.065862
-6.195945,0.0,0.065862
-6.177033,0.0,0.065862
-6.158121,0.0,0.065862
-6.139209,0.0,0.065862
-6.120297,8.9e-05,0.065862
-6.101385,0.014608,0.066022
-6.082473,0.024208,0.066407
-6.063561,0.032595,0.066941
-6.044649,0.041221,0.06764
-6.025737,0.072425,0.068549
-6.006825,0.143892,0.070577
-5.987913,0.220573,0.074018
-5.969001,0.16402,0.077694
-5.950088,0.124663,0.080441
-5.931176,0.04456,0.08208
-5.912264,0.000989,0.082325
-5.893352,0.048799,0.082763
-5.87444,0.087798,0.084262
-5.855528,0.10156,0.086073
-5.836616,0.108131,0.088059
-5.817704,0.115081,0.090147
-5.798792,0.064914,0.091736
-5.780016,0.043505,0.092749
-5.761104,0.030158,0.093433
-5.742192,0.020363,0.093909
-5.72328,0.011965,0.094215
-5.704368,0.006774,0.094385
-5.685456,0.0,0.094415
-5.666544,0.0,0.094415
-5.647632,0.0,0.094415
-5.628719,0.0,0.094415
-5.609807,0.0,0.094415
-5.590895,0.0,0.094415
-5.571983,0.0,0.094415
-5.553071,0.0,0.094415
-5.534159,0.0,0.094415
-5.515247,0.0,0.094415
-5.496335,0.0,0.094415
-5.477423,0.0,0.094415
-5.458511,0.0,0.094415
-5.439599,0.0,0.094415
-5.420687,0.0,0.094415
-5.401775,0.0,0.094415
-5.382863,0.0,0.094415
-5.363951,0.0,0.094415
-5.345039,0.0,0.094415
-5.326126,0.0,0.094415
-5.307214,0.0,0.094415
-5.288302,0.0,0.094415
-5.26939,0.0,0.094415
-5.250478,0.0,0.094415
-5.231702,0.0,0.094415
-5.21279,0.0,0.094415
-5.193878,0.0,0.094415
-5.174966,0.0,0.094415
-5.156054,0.0,0.094415
-5.137142,0.0,0.094415
-5.11823,0.0,0.094415
-5.099318,0.0,0.094415
-5.080406,0.0,0.094415
-5.061494,0.0,0.094415
-5.042582,0.0,0.094415
-5.02367,0.0,0.094415
-5.004757,0.0,0.094415
-4.985845,0.0,0.094415
-4.966933,0.0,0.094415
-4.948021,0.0,0.094415
-4.929109,0.0,0.094415
-4.910197,0.0,0.094415
-4.891285,0.0,0.094415
-4.872373,0.0,0.094415
-4.853461,0.0,0.094415
-4.834549,0.0,0.094415
-4.815637,0.031356,0.094456
-4.796725,0.353,0.098392
-4.777813,0.517682,0.10675
-4.758901,0.784458,0.118424
-4.739989,0.863275,0.13447
-4.721077,0.670568,0.149307
-4.702164,0.433175,0.160126
-4.683252,0.173697,0.165457
-4.664476,0.290557,0.168151
-4.645564,0.767023,0.176946
-4.626652,1.447248,0.196085
-4.60774,1.367378,0.225809
-4.588828,1.635663,0.255737
-4.569916,2.215603,0.28617
-4.551004,0.691499,0.321608
-4.532092,1.385871,0.344684
-4.51318,0.999291,0.366015
-4.494268,0.767085,0.382588
-4.475356,1.562703,0.399859
-4.456444,0.865284,0.418115
-4.437532,0.919124,0.434588
-4.41862,0.801618,0.452159
-4.399708,0.736525,0.469454
-4.380795,0.695403,0.478151
-4.361883,0.811653,0.492996
-4.342971,0.486029,0.506149
-4.324059,0.397706,0.513992
-4.305147,0.80191,0.525622
-4.286235,0.466661,0.537645
-4.267323,0.57781,0.547062
-4.248411,0.356604,0.555442
-4.229499,0.374795,0.562968
-4.210587,0.633606,0.571793
-4.191675,0.345111,0.583762
-4.172763,0.565717,0.59007
-4.153851,0.596569,0.600988
-4.134939,0.507563,0.61253
-4.116163,0.45632,0.621616
-4.097251,0.423519,0.628903
-4.078339,0.534235,0.638085
-4.059426,0.467282,0.64652
-4.040514,0.58446,0.656338
-4.021602,0.470671,0.665688
-4.00269,0.614134,0.678428
-3.983778,0.614525,0.689994
-3.964866,0.46858,0.699991
-3.945954,0.412929,0.708287
-3.927042,0.325583,0.716015
-3.90813,0.514818,0.723135
-3.889218,0.40749,0.733136
-3.870306,0.380268,0.740319
-3.851394,0.570812,0.747549
-3.832482,0.339919,0.75532
-3.81357,0.459764,0.76314
-3.794658,0.576785,0.773257
-3.775746,0.596614,0.784437
-3.756833,0.559748,0.795618
-3.737921,0.488328,0.804407
-3.719009,0.416212,0.812789
-3.700097,0.395734,0.820492
-3.681185,0.421817,0.828282
-3.662273,0.438066,0.835845
-3.643361,0.465221,0.844409
-3.624449,0.565748,0.854724
-3.605537,0.491778,0.863509
-3.586625,0.464816,0.872259
-3.567713,0.318456,0.880531
-3.548937,0.240824,0.88601
-3.530025,0.306511,0.890813
-3.511113,0.290436,0.896815
-3.492201,0.496958,0.90423
-3.473289,0.217915,0.911463
-3.454377,0.345768,0.915505
-3.435465,0.345386,0.922547
-3.416552,0.327072,0.928558
-3.39764,0.197056,0.934291
-3.378728,0.530334,0.93951
-3.359816,0.471772,0.94919
-3.340904,0.397737,0.955711
-3.321992,0.402379,0.964841
-3.30308,0.400786,0.972629
-3.284168,0.494314,0.981928
-3.265256,0.493886,0.991285
-3.246344,0.369191,0.998419
-3.227432,0.381457,1.007545
-3.20852,0.336825,1.014023
-3.189608,0.431724,1.022511
-3.170696,0.405888,1.031392
-3.151784,0.362443,1.036778
-3.132872,0.419283,1.044132
-3.113959,0.473093,1.052778
-3.095047,0.388481,1.060864
-3.076135,0.560611,1.070796
-3.057223,0.386758,1.07948
-3.038311,0.294743,1.08593
-3.019399,0.317643,1.092797
-3.000623,0.317213,1.099754
-2.981711,0.323148,1.107236
-2.962799,0.306442,1.11238
-2.943887,0.443869,1.121441
-2.924975,0.69806,1.130081
-2.906063,0.502192,1.141238
-2.887151,0.368447,1.151628
-2.868239,0.443757,1.161139
-2.849327,0.379875,1.169748
-2.830415,0.535128,1.180479
-2.811503,0.568841,1.190909
-2.79259,0.563011,1.202104
-2.773678,0.519187,1.21393
-2.754766,0.597678,1.223693
-2.735854,0.597717,1.236239
-2.716942,0.627548,1.248493
-2.69803,0.402952,1.25784
-2.679118,0.574366,1.267907
-2.660206,0.860062,1.280261
-2.641294,0.63394,1.292395
-2.622382,0.630142,1.301313
-2.60347,0.655678,1.312309
-2.584558,0.496993,1.321402
-2.565646,0.528105,1.329804
-2.546734,0.544981,1.338575
-2.527822,0.531443,1.349075
-2.50891,0.648494,1.362796
-2.489997,0.450869,1.375794
-2.471085,0.569539,1.384566
-2.452173,0.488564,1.395158
-2.433397,0.575018,1.404954
-2.414485,0.57819,1.415309
-2.395573,0.569733,1.425244
-2.376661,0.73328,1.439364
-2.357749,0.672985,1.449305
-2.338837,0.346053,1.458153
-2.319925,0.397016,1.466297
-2.301013,0.536795,1.474954
-2.282101,0.449589,1.485421
-2.263189,0.422761,1.493254
-2.244277,0.430272,1.501482
-2.225365,0.378969,1.509608
-2.206453,0.250931,1.515994
-2.187541,0.364949,1.521644
-2.168628,0.337709,1.527979
-2.149716,0.393382,1.534627
-2.130804,0.555654,1.543194
-2.111892,0.30129,1.549668
-2.09298,0.345056,1.555106
-2.074068,0.218135,1.560837
-2.055156,0.319769,1.566068
-2.036244,0.273988,1.571956
-2.017332,0.396061,1.577835
-1.99842,0.457547,1.585417
-1.979508,0.357488,1.59279
-1.960596,0.422576,1.600133
-1.941684,0.412358,1.607855
-1.922772,0.340857,1.615365
-1.90386,0.347632,1.621139
-1.885084,0.378021,1.628316
-1.866172,0.345262,1.634194
-1.847259,0.664283,1.643774
-1.828347,0.247412,1.652653
-1.809435,0.304167,1.657275
-1.790523,0.337589,1.664255
-1.771611,0.518391,1.671592
-1.752699,0.185165,1.677828
-1.733787,0.186549,1.681278
-1.714875,0.190712,1.684912
-1.695963,0.135242,1.68771
-1.677051,0.121787,1.689749
-1.658139,0.169505,1.69245
-1.639227,0.139603,1.695812
-1.620315,0.133808,1.69808
-1.601403,0.154236,1.700911
-1.582491,0.124232,1.703724
-1.563579,0.108189,1.706086
-1.544666,0.063627,1.707664
-1.525754,0.046699,1.708687
-1.506842,0.038887,1.709476
-1.48793,0.031394,1.710169
-1.469018,0.025924,1.710697
-1.450106,0.02181,1.71117
-1.431194,0.017533,1.711505
-1.412282,0.014441,1.711827
-1.39337,0.011694,1.712075
-1.374458,0.008697,1.71225
-1.355546,0.006635,1.712414
-1.336634,0.004771,1.712498
-1.317858,0.001994,1.712582
-1.298946,0.000667,1.712629
-1.280034,5.7e-05,1.712645
-1.261122,0.0,1.712645
-1.24221,0.0,1.712645
-1.223297,0.0,1.712645
-1.204385,0.0,1.712645
-1.185473,0.0,1.712645
-1.166561,0.0,1.712645
-1.147649,0.0,1.712645
-1.128737,0.0,1.712645
-1.109825,0.0,1.712645
-1.090913,0.0,1.712645
-1.072001,0.0,1.712645
-1.053089,0.0,1.712645
-1.034177,0.0,1.712645
-1.015265,0.0,1.712645
-0.996353,0.0,1.712645
-0.977441,0.0,1.712645
-0.958529,0.0,1.712645
-0.939617,1e-06,1.712645
-0.920704,0.012375,1.712689
-0.901792,0.042173,1.713331
-0.88288,0.060189,1.714285
-0.863968,0.081893,1.715633
-0.845056,0.107649,1.71743
-0.826144,0.132081,1.719675
-0.807232,0.168629,1.722497
-0.78832,0.225153,1.726173
-0.769544,0.328305,1.731368
-0.750632,0.478271,1.738817
-0.73172,1.504377,1.753608
-0.712808,4.53686,1.798854
-0.693896,4.143654,1.887912
-0.674984,3.842727,1.946277
-0.656072,1.649096,1.998092
-0.63716,0.849467,2.022212
-0.618248,0.731499,2.03535
-0.599335,0.811698,2.050074
-0.580423,1.176816,2.069176
-0.561511,1.265579,2.093043
-0.542599,1.11236,2.116928
-0.523687,0.853099,2.134513
-0.504775,0.991677,2.152253
-0.485863,1.6094,2.175625
-0.466951,2.288842,2.214144
-0.448039,3.194466,2.271007
-0.429127,2.919591,2.322045
-0.410215,2.694039,2.37897
-0.391303,3.144262,2.435728
-0.372391,3.986726,2.508741
-0.353479,3.120635,2.572496
-0.334567,2.093527,2.636754
-0.315655,3.851289,2.694804
-0.296742,5.062022,2.774927
-0.27783,4.415267,2.872534
-0.258918,3.763036,2.935006
-0.240006,3.423184,2.997316
-0.221094,2.206043,3.046511
-0.202318,1.83324,3.096094
-0.183406,2.802407,3.152477
-0.164494,2.902759,3.195307
-0.145582,3.030494,3.26023
-0.12667,3.020968,3.301081
-0.107758,3.625417,3.363312
-0.088846,1.883331,3.415272
-0.069934,2.773609,3.468633
-0.051022,2.190529,3.514614
-0.03211,2.125429,3.564846
-0.013198,3.042176,3.618237
0.005714,2.25506,3.666658
0.024626,2.379551,3.714128
0.043539,2.055885,3.752775
0.062451,2.112974,3.792421
0.081363,1.949577,3.834569
0.100261,3.029123,3.88252
0.119173,2.919048,3.950277
0.138085,2.802878,3.998184
0.156984,2.579361,4.050655
0.175896,3.439959,4.101987
0.194808,2.148744,4.150017
0.213706,2.261323,4.189959
0.232618,2.375504,4.235117
0.25153,2.336767,4.281187
0.270429,1.894885,4.320103
0.289341,1.552549,4.355979
0.308253,1.575639,4.39014
0.327151,1.721646,4.41816
0.346064,1.49194,4.446864
0.364976,1.200483,4.470617
0.383874,1.324482,4.495156
0.402786,1.981601,4.526341
0.421685,1.775881,4.563547
0.440597,1.738922,4.602016
0.459509,1.32994,4.629247
0.478407,1.783962,4.658808
0.497319,1.196212,4.690263
0.516231,1.409013,4.709672
0.53513,1.70303,4.741451
0.554042,1.365419,4.767199
0.572954,1.105765,4.78698
0.591852,1.307794,4.81125
0.610764,1.145383,4.833817
0.629676,1.486157,4.86039
0.648575,2.120301,4.895036
0.667487,1.333746,4.931285
0.686399,1.273833,4.954895
0.705297,1.331939,4.980015
0.72421,1.739059,5.007921
0.743122,1.292876,5.035229
0.76202,1.342912,5.058194
0.780932,1.00311,5.078783
0.799844,0.886359,5.101619
0.818743,1.085938,5.119863
0.837655,1.213258,5.143099
0.856567,1.151546,5.166695
0.875465,1.075959,5.189055
0.894377,1.287901,5.212435
0.913289,1.433114,5.239108
0.932188,1.102123,5.263166
0.9511,1.098122,5.283746
0.970012,1.082624,5.302851
0.98891,1.201111,5.324671
1.007822,1.045413,5.345191
1.026734,0.995622,5.364272
1.045633,0.728865,5.380494
1.064545,0.944773,5.395873
1.083457,0.811444,5.412893
1.102356,0.79206,5.427237
1.121268,1.049356,5.446765
1.14018,0.852359,5.464843
1.159078,0.813935,5.478654
1.17799,0.752461,5.493568
1.196902,0.604888,5.505769
1.215801,0.602985,5.521239
1.234713,0.656924,5.536755
1.253625,0.673163,5.550409
1.272526,0.570982,5.561986
1.291434,0.358678,5.569197
1.310342,0.677849,5.581204
1.329249,0.594643,5.592094
1.348157,0.719018,5.602066
1.367063,0.473662,5.615839
1.385971,0.658868,5.627041
1.404879,0.697562,5.639241
1.423786,0.439396,5.649423
1.442694,0.387608,5.659338
1.4616,0.41741,5.666646
1.480508,0.504612,5.675061
1.499416,0.443412,5.68356
1.518323,0.229766,5.688824
1.537224,0.29464,5.694249
1.556136,0.235719,5.699323
1.575048,0.252256,5.704052
1.593947,0.253989,5.70953
1.612859,0.261975,5.71389
1.631771,0.158782,5.718314
1.650669,0.132341,5.721672
1.669581,0.160397,5.723746
1.688493,0.056152,5.725405
1.707392,0.012705,5.725574
1.726304,-0.023987,5.726401
1.745216,-0.121998,5.725092
1.764114,-0.098215,5.72242
1.783026,-0.147044,5.719428
1.801939,-0.13412,5.715688
1.820837,-0.327361,5.71135
1.839749,-0.296614,5.706375
1.858661,-0.434175,5.699015
1.87756,-0.371015,5.691453
1.896472,-0.420859,5.685656
1.915384,-0.422422,5.677031
1.934282,-0.465273,5.669515
1.953194,-0.320423,5.661218
1.972106,-0.384055,5.654028
1.991005,-0.723923,5.643641
2.009917,-0.821884,5.62897
2.028829,-0.899316,5.613486
2.047727,-1.074684,5.595026
2.066639,-0.889713,5.575475
2.085551,-1.309382,5.554954
2.10445,-1.252638,5.53422
2.123362,-0.890258,5.512901
2.142274,-1.156157,5.492747
2.161172,-1.836131,5.470745
2.180085,-1.428258,5.444516
2.198997,-1.48199,5.421555
2.217895,-0.970717,5.395463
2.236807,-1.185189,5.37356
2.255719,-1.259602,5.347117
2.274618,-1.775419,5.318297
2.29353,-1.479268,5.29083
2.312442,-1.739104,5.264415
2.33134,-1.856186,5.22943
2.350252,-1.733801,5.192217
2.369164,-1.481089,5.159148
2.388063,-1.750245,5.12538
2.406975,-1.234331,5.094833
2.425887,-2.016507,5.062955
2.444785,-2.402705,5.026137
2.463697,-2.279737,4.984912
2.48261,-2.03748,4.931029
2.501508,-2.605836,4.890635
2.52042,-2.394329,4.840243
2.539332,-2.80881,4.788008
2.558231,-2.436375,4.736251
2.577143,-2.216036,4.688253
2.596055,-2.460279,4.645254
2.614953,-2.115683,4.600247
2.633865,-2.055887,4.559964
2.652764,-2.785415,4.514673
2.671676,-2.4858,4.464303
2.690588,-2.300451,4.420473
2.709486,-2.509541,4.372201
2.728398,-2.07057,4.323903
2.74731,-2.721872,4.2802
2.766195,-2.555002,4.234119
2.785107,-2.600524,4.183685
2.804019,-3.079701,4.130321
2.822931,-2.854197,4.081051
2.841843,-4.027105,4.031744
2.860756,-2.07928,3.974937
2.879668,-3.825298,3.916491
2.89858,-3.193725,3.85417
2.917492,-3.44956,3.79014
2.936404,-4.725983,3.731521
2.955316,-3.72739,3.663684
2.974228,-3.108562,3.598243
2.99314,-4.114757,3.529463
3.012052,-3.170021,3.46225
3.030964,-3.365906,3.403519
3.049876,-2.566383,3.349328
3.068788,-3.270032,3.289381
3.0877,-2.059847,3.235543
3.106612,-3.799843,3.176408
3.125524,-2.833252,3.117924
3.1443,-3.278682,3.050525
3.163212,-3.308808,2.982748
3.182125,-4.118799,2.914108
3.201037,-3.792816,2.838513
3.219949,-3.482461,2.768263
3.238861,-3.082477,2.708892
3.257773,-3.661873,2.645423
3.276685,-3.341975,2.58192
3.295597,-3.418758,2.518005
3.314509,-4.631352,2.448165
3.333421,-3.363665,2.37847
3.352333,-3.55007,2.316682
3.371245,-3.101164,2.252454
3.390157,-3.743475,2.189709
3.409069,-3.493596,2.125074
3.427981,-2.933177,2.059108
3.446893,-3.602799,1.999599
3.465805,-3.962955,1.935858
3.484717,-3.477559,1.86935
3.50363,-3.12371,1.807717
3.522542,-4.078446,1.738684
3.541454,-2.364667,1.673198
3.560366,-3.447026,1.6162
3.579278,-3.154985,1.552114
3.59819,-3.771912,1.487769
3.617102,-2.448608,1.422399
3.636014,-4.088244,1.366259
3.654926,-3.473751,1.303305
3.673838,-3.28358,1.241731
3.692614,-3.635489,1.183898
3.711526,-2.815647,1.114575
3.730438,-3.447964,1.055454
3.74935,-2.811645,0.992008
3.768262,-2.975144,0.943169
3.787174,-3.198717,0.879401
3.806086,-2.688591,0.819422
3.824999,-2.897862,0.764416
3.843911,-2.785172,0.706213
3.862823,-1.768643,0.662301
3.881735,-2.638004,0.624086
3.900647,-2.732226,0.576692
3.919559,-2.811951,0.519327
3.938471,-3.054971,0.470842
3.957383,-2.033464,0.421809
3.976295,-2.40279,0.375377
3.995207,-2.212109,0.330838
4.014119,-2.086821,0.291594
4.033031,-2.572602,0.244964
4.051943,-2.400992,0.20067
4.070855,-2.554181,0.154321
4.089767,-3.047198,0.101078
4.108679,-1.959276,0.057807
4.127592,-2.409325,0.010396
4.146504,-2.084718,-0.032492
4.165416,-2.181366,-0.07531
4.184328,-1.747812,-0.116643
4.20324,-2.576579,-0.151443
4.222152,-2.456585,-0.190916
4.241064,-1.918534,-0.228824
4.25984,-2.605195,-0.276067
4.278752,-2.507085,-0.322097
4.297664,-1.539191,-0.362686
4.316576,-1.601525,-0.397802
4.335488,-2.860297,-0.432171
4.3544,-1.758109,-0.465068
4.373312,-2.375701,-0.499348
4.392224,-2.351905,-0.54152
4.411136,-1.842097,-0.575913
4.430048,-2.230963,-0.612047
4.448961,-1.663509,-0.64497
4.467873,-1.637121,-0.677436
4.486785,-1.206974,-0.708907
4.505697,-1.423423,-0.737624
4.524609,-1.497749,-0.768105
4.543521,-1.599722,-0.798065
4.562433,-1.701014,-0.830845
4.581345,-1.457604,-0.859965
4.600257,-1.4978,-0.887162
4.619169,-2.02034,-0.923266
4.638081,-1.737735,-0.955075
4.656993,-1.381931,-0.989317
4.675905,-1.629749,-1.020368
4.694817,-1.580746,-1.050459
4.713729,-1.404661,-1.079752
4.732641,-0.940945,-1.100129
4.751554,-1.14236,-1.119249
4.770466,-1.283344,-1.142803
4.789378,-1.699706,-1.169712
