Energy (eV),DOS,Intg. DOS
-10.574096,24.670963,3.25866
-10.557457,31.625104,3.771207
-10.540819,31.653585,4.289539
-10.52418,33.653344,4.844037
-10.507542,38.678431,5.455187
-10.490903,39.79415,6.11866
-10.474264,35.974835,6.76403
-10.457626,29.556359,7.301396
-10.440987,15.694009,7.65552
-10.424349,9.646158,7.855871
-10.40771,12.462234,8.026337
-10.391072,24.193215,8.278505
-10.374433,28.198148,8.688815
-10.357795,33.716251,9.209349
-10.341156,25.095672,9.749343
-10.324517,29.388988,10.197683
-10.307879,40.381593,10.814995
-10.29124,35.938354,11.37088
-10.274602,39.711839,12.121724
-10.257963,36.698392,12.726803
-10.241325,34.789953,13.333218
-10.224686,30.55814,13.90151
-10.208048,23.306414,14.312402
-10.191409,31.3889,14.929725
-10.17477,25.514437,15.394101
-10.158132,25.080221,15.814678
-10.141493,25.013469,16.23287
-10.124855,27.360958,16.668209
-10.108216,25.850584,17.071088
-10.091578,32.086162,17.56723
-10.074939,40.2741,18.182179
-10.058301,24.916302,18.731561
-10.041662,25.89565,19.117156
-10.025023,33.562304,19.617962
-10.008385,52.946968,20.340906
-9.991746,57.883837,21.366249
-9.975108,39.073183,22.209563
-9.958469,62.696284,22.968194
-9.941831,54.623211,24.163559
-9.925192,51.264165,24.967583
-9.908554,81.710175,26.177761
-9.891915,112.897175,28.198311
-9.875276,78.730438,29.907501
-9.858638,83.373576,31.315893
-9.841999,170.21255,32.776278
-9.825361,99.008823,34.84826
-9.808722,80.633252,36.258627
-9.792084,211.682543,38.349203
-9.775445,34.229782,39.851929
-9.758807,142.430676,40.994637
-9.742168,126.233399,43.338628
-9.725529,100.963811,45.469703
-9.708891,100.612141,47.08224
-9.692252,15.497889,47.928174
-9.675614,0.0,48.0
-9.658975,0.0,48.0
-9.642337,33.323913,48.049936
-9.625698,24.488686,48.456952
-9.60906,36.199871,48.930929
-9.592421,40.110412,49.56312
-9.575782,184.310959,50.854539
-9.559144,24.912295,52.214551
-9.542505,92.708747,53.665111
-9.525867,75.454262,54.955681
-9.509228,20.130916,55.967078
-9.49259,39.285307,56.139119
-9.475951,70.099689,57.302663
-9.459313,130.971641,58.585734
-9.442674,25.755143,59.975601
-9.426035,104.520811,61.153636
-9.409397,73.80131,62.702662
-9.392758,26.942171,63.540481
-9.37612,14.24957,63.880459
-9.359481,15.669363,64.005086
-9.342843,118.539523,65.620431
-9.326204,158.752285,68.214425
-9.309566,91.355061,70.280469
-9.292927,58.901513,72.062718
-9.276288,168.349762,73.900597
-9.25965,164.957016,76.214425
-9.243011,207.853361,79.128696
-9.226373,0.0,80.0
-9.209734,0.0,80.0
-9.193096,0.0,80.0
-9.176457,0.0,80.0
-9.159819,0.0,80.0
-9.14318,0.0,80.0
-9.126541,0.0,80.0
-9.109903,0.0,80.0
-9.093264,0.0,80.0
-9.076626,0.0,80.0
-9.059987,0.0,80.0
-9.043349,0.0,80.0
-9.02671,0.0,80.0
-9.010072,0.0,80.0
-8.993433,8.175692,80.008118
-8.976794,78.613552,80.687361
-8.960156,136.105235,82.918046
-8.943517,28.02271,84.016029
-8.926879,210.60336,86.475923
-8.91024,26.138098,87.844368
-8.893602,0.0,88.0
-8.876963,0.0,88.0
-8.860325,0.0,88.0
-8.843686,0.0,88.0
-8.827048,0.0,88.0
-8.810409,0.0,88.0
-8.79377,0.0,88.0
-8.777132,0.0,88.0
-8.760493,0.0,88.0
-8.743855,0.0,88.0
-8.727216,0.0,88.0
-8.710578,0.0,88.0
-8.693939,0.0,88.0
-8.677301,0.0,88.0
-8.660662,0.0,88.0
-8.644023,0.0,88.0
-8.627385,0.0,88.0
-8.610746,0.0,88.0
-8.594108,0.0,88.0
-8.577469,0.0,88.0
-8.560831,0.0,88.0
-8.544192,0.0,88.0
-8.527554,0.0,88.0
-8.510915,0.0,88.0
-8.494276,0.0,88.0
-8.477638,0.0,88.0
-8.460999,0.0,88.0
-8.444361,0.0,88.0
-8.427722,0.0,88.0
-8.411084,0.0,88.0
-8.394445,0.0,88.0
-8.377807,0.0,88.0
-8.361168,0.0,88.0
-8.344529,0.0,88.0
-8.327891,0.0,88.0
-8.311252,0.0,88.0
-8.294614,0.0,88.0
-8.277975,0.0,88.0
-8.261337,0.0,88.0
-8.244698,0.0,88.0
-8.22806,0.0,88.0
-8.211421,0.0,88.0
-8.194782,0.0,88.0
-8.178144,0.0,88.0
-8.161505,0.0,88.0
-8.144867,0.0,88.0
-8.128228,0.0,88.0
-8.11159,0.0,88.0
-8.094951,0.0,88.0
-8.078313,0.0,88.0
-8.061674,0.0,88.0
-8.045035,0.0,88.0
-8.028397,0.0,88.0
-8.011758,0.0,88.0
-7.99512,0.0,88.0
-7.978481,0.0,88.0
-7.961843,0.0,88.0
-7.945204,0.0,88.0
-7.928566,0.0,88.0
-7.911927,0.0,88.0
-7.895288,0.0,88.0
-7.87865,0.0,88.0
-7.862011,0.0,88.0
-7.845373,0.0,88.0
-7.828734,0.0,88.0
-7.812096,0.0,88.0
-7.795457,0.0,88.0
-7.778819,0.0,88.0
-7.76218,0.0,88.0
-7.745541,0.0,88.0
-7.728903,0.0,88.0
-7.712264,0.0,88.0
-7.695626,0.0,88.0
-7.678987,0.0,88.0
-7.662349,0.0,88.0
-7.64571,0.0,88.0
-7.629072,0.0,88.0
-7.612433,0.0,88.0
-7.595794,0.0,88.0
-7.579156,0.0,88.0
-7.562517,0.0,88.0
-7.545879,0.0,88.0
-7.52924,0.0,88.0
-7.512602,0.0,88.0
-7.495963,0.0,88.0
-7.479325,0.0,88.0
-7.462686,0.0,88.0
-7.446047,0.0,88.0
-7.429409,0.0,88.0
-7.41277,0.0,88.0
-7.396132,0.0,88.0
-7.379493,0.0,88.0
-7.362855,0.0,88.0
-7.346216,0.0,88.0
-7.329578,0.0,88.0
-7.312939,0.0,88.0
-7.2963,0.0,88.0
-7.279662,0.0,88.0
-7.263023,0.0,88.0
-7.246385,0.0,88.0
-7.229746,0.0,88.0
-7.213108,0.0,88.0
-7.196469,0.0,88.0
-7.179831,0.0,88.0
-7.163192,0.0,88.0
-7.146553,0.0,88.0
-7.129915,0.0,88.0
-7.113276,0.0,88.0
-7.096638,0.0,88.0
-7.079999,0.0,88.0
-7.063361,0.0,88.0
-7.046722,0.0,88.0
-7.030084,0.0,88.0
-7.013445,0.0,88.0
-6.996806,0.0,88.0
-6.980168,0.0,88.0
-6.963529,0.0,88.0
-6.946891,0.0,88.0
-6.930252,0.0,88.0
-6.913614,0.0,88.0
-6.896975,0.0,88.0
-6.880337,0.0,88.0
-6.863698,0.0,88.0
-6.847059,0.0,88.0
-6.830421,0.0,88.0
-6.813782,0.0,88.0
-6.797144,0.0,88.0
-6.780505,0.0,88.0
-6.763867,0.0,88.0
-6.747228,0.0,88.0
-6.73059,0.0,88.0
-6.713951,0.0,88.0
-6.697312,0.0,88.0
-6.680674,0.0,88.0
-6.664035,0.0,88.0
-6.647397,0.0,88.0
-6.630758,0.0,88.0
-6.61412,0.0,88.0
-6.597481,0.0,88.0
-6.580843,0.0,88.0
-6.564204,0.0,88.0
-6.547565,0.0,88.0
-6.530927,0.0,88.0
-6.514288,0.0,88.0
-6.49765,0.0,88.0
-6.481011,0.0,88.0
-6.464373,0.0,88.0
-6.447734,0.0,88.0
-6.431096,0.0,88.0
-6.414457,0.0,88.0
-6.397819,0.0,88.0
-6.38118,0.0,88.0
-6.364541,0.0,88.0
-6.347903,0.0,88.0
-6.331264,0.0,88.0
-6.314626,0.0,88.0
-6.297987,0.0,88.0
-6.281349,0.0,88.0
-6.26471,0.0,88.0
-6.248072,0.0,88.0
-6.231433,0.0,88.0
-6.214794,0.0,88.0
-6.198156,0.0,88.0
-6.181517,0.0,88.0
-6.164879,0.0,88.0
-6.14824,0.0,88.0
-6.131602,0.0,88.0
-6.114963,0.894472,88.001865
-6.098325,3.97855,88.050037
-6.081686,5.973632,88.136672
-6.065047,7.821988,88.25094
-6.048409,9.779698,88.397777
-6.03177,11.957597,88.577809
-6.015132,26.237472,88.88955
-5.998493,38.757068,89.441805
-5.981855,49.652785,90.253544
-5.965216,37.67901,90.986864
-5.948578,29.438691,91.562583
-5.931939,12.779422,91.924998
-5.9153,0.010766,92.000003
-5.898662,9.294169,92.060163
-5.882023,26.148605,92.341789
-5.865385,28.619583,92.801778
-5.848746,31.534981,93.303732
-5.832108,34.716358,93.859548
-5.815469,34.533546,94.456027
-5.798831,22.600914,94.909788
-5.782192,16.917657,95.235697
-5.765553,13.110611,95.483333
-5.748915,10.181294,95.676463
-5.732276,7.841336,95.825598
-5.715638,4.8666,95.929924
-5.698999,1.601225,95.993959
-5.682361,0.0,96.0
-5.665722,0.0,96.0
-5.649084,0.0,96.0
-5.632445,0.0,96.0
-5.615806,0.0,96.0
-5.599168,0.0,96.0
-5.582529,0.0,96.0
-5.565891,0.0,96.0
-5.549252,0.0,96.0
-5.532614,0.0,96.0
-5.515975,0.0,96.0
-5.499337,0.0,96.0
-5.482698,0.0,96.0
-5.466059,0.0,96.0
-5.449421,0.0,96.0
-5.432782,0.0,96.0
-5.416144,0.0,96.0
-5.399505,0.0,96.0
-5.382867,0.0,96.0
-5.366228,0.0,96.0
-5.34959,0.0,96.0
-5.332951,0.0,96.0
-5.316312,0.0,96.0
-5.299674,0.0,96.0
-5.283035,0.0,96.0
-5.266397,0.0,96.0
-5.249758,0.0,96.0
-5.23312,0.0,96.0
-5.216481,0.0,96.0
-5.199843,0.0,96.0
-5.183204,0.0,96.0
-5.166565,0.0,96.0
-5.149927,0.0,96.0
-5.133288,0.0,96.0
-5.11665,0.0,96.0
-5.100011,0.0,96.0
-5.083373,0.0,96.0
-5.066734,0.0,96.0
-5.050096,0.0,96.0
-5.033457,0.0,96.0
-5.016818,0.0,96.0
-5.00018,0.0,96.0
-4.983541,0.0,96.0
-4.966903,0.0,96.0
-4.950264,0.0,96.0
-4.933626,0.0,96.0
-4.916987,0.0,96.0
-4.900349,0.0,96.0
-4.88371,0.0,96.0
-4.867071,0.0,96.0
-4.850433,0.0,96.0
-4.833794,0.0,96.0
-4.817156,0.618114,96.000484
-4.800517,15.147156,96.148023
-4.783879,24.546373,96.498207
-4.76724,33.118326,96.974637
-4.750602,46.99479,97.679349
-4.733963,47.895487,98.47465
-4.717324,36.635103,99.181342
-4.700686,24.80413,99.710935
-4.684047,10.073849,100.001078
-4.667409,17.404827,100.169843
-4.65077,42.72005,100.663692
-4.634132,81.191627,101.793098
-4.617493,121.593594,103.640367
-4.600855,125.191662,105.572399
-4.584216,101.848671,107.529619
-4.567577,147.958375,109.563319
-4.550939,52.467888,111.745072
-4.5343,149.793627,113.281928
-4.517662,80.97131,114.863291
-4.501023,47.967317,116.217666
-4.484385,59.380101,117.18881
-4.467746,76.282614,118.596192
-4.451108,74.333778,119.733507
-4.434469,81.877347,120.906298
-4.41783,64.212178,122.155684
-4.401192,65.40425,123.411248
-4.384553,38.595115,124.077605
-4.367915,83.000616,125.288912
-4.351276,64.000987,126.527845
-4.334638,38.976358,127.362068
-4.317999,46.750299,128.000176
-4.301361,65.949472,129.119875
-4.284722,41.056464,130.033272
-4.268083,56.935043,130.815624
-4.251445,32.023018,131.530666
-4.234806,30.493523,132.120003
-4.218168,44.672523,132.72763
-4.201529,67.587572,133.737481
-4.184891,28.471952,134.460182
-4.168252,54.999838,135.127515
-4.151614,60.003048,136.114045
-4.134975,49.038005,137.109835
-4.118337,49.023425,137.908173
-4.101698,43.524097,138.630609
-4.085059,57.337394,139.472505
-4.068421,42.899826,140.380414
-4.051782,55.174056,141.172264
-4.035144,59.804024,142.180581
-4.018505,57.650972,143.023846
-4.001867,62.131919,144.221386
-3.985228,66.422766,145.279481
-3.96859,49.495836,146.245364
-3.951951,42.30814,147.030125
-3.935312,41.838667,147.750803
-3.918674,34.956816,148.335453
-3.902035,59.114056,149.112622
-3.885397,39.673223,149.910841
-3.868758,41.667555,150.602009
-3.85212,62.065202,151.305765
-3.835481,40.000761,152.17659
-3.818843,55.907459,152.983945
-3.802204,70.261914,154.019279
-3.785565,75.24697,155.255323
-3.768927,80.36971,156.576282
-3.752288,63.426994,157.841481
-3.73565,66.722366,158.892577
-3.719011,57.401987,159.88223
-3.702373,61.728229,160.844393
-3.685734,65.624564,161.911462
-3.669096,62.560136,162.989016
-3.652457,77.025311,164.197055
-3.635818,87.49869,165.57694
-3.61918,68.646474,167.013364
-3.602541,76.168227,168.172049
-3.585903,78.460913,169.310058
-3.569264,50.57444,170.425275
-3.552626,45.718785,171.184495
-3.535987,46.106472,171.814286
-3.519349,50.77253,172.655623
-3.50271,62.794367,173.486191
-3.486071,75.171048,174.818485
-3.469433,30.600878,175.607499
-3.452794,76.138873,176.301102
-3.436156,63.806812,177.474339
-3.419517,56.031766,178.486548
-3.402879,63.91014,179.522864
-3.38624,53.788277,180.230979
-3.369602,98.527598,181.8901
-3.352963,66.227317,183.428914
-3.336324,106.001968,184.670033
-3.319686,80.070073,186.365596
-3.303047,79.141347,187.773834
-3.286409,98.607819,189.40421
-3.26977,109.182645,190.991241
-3.253132,66.563192,192.496991
-3.236493,109.077073,193.9112
-3.219855,76.968216,195.275882
-3.203216,83.259425,196.391044
-3.186577,78.955987,197.815521
-3.169939,76.72734,199.289296
-3.1533,63.852919,200.212499
-3.136662,64.488087,201.53079
-3.120023,73.748686,202.936825
-3.103385,83.329276,204.287656
-3.086746,100.593352,205.79963
-3.070108,82.713539,207.584448
-3.053469,102.251895,209.116884
-3.03683,75.922454,210.436425
-3.020192,95.029007,211.998135
-3.003553,116.010252,213.706497
-2.986915,132.702682,215.418655
-2.970276,71.418483,216.780506
-2.953638,149.818099,218.41708
-2.936999,105.714604,220.48483
-2.920361,161.609702,222.722097
-2.903722,104.14697,224.761664
-2.887083,77.389186,226.630365
-2.870445,93.439031,228.320478
-2.853806,90.871584,229.938709
-2.837168,122.804466,231.679523
-2.820529,91.90868,233.531819
-2.803891,126.435021,235.328947
-2.787252,128.689056,237.194198
-2.770614,103.848293,239.218824
-2.753975,121.24278,240.96219
-2.737336,120.422125,243.145341
-2.720698,163.794452,245.217162
-2.704059,93.292258,247.282948
-2.687421,116.247661,248.946366
-2.670782,161.207331,251.159907
-2.654144,142.340277,253.759614
-2.637505,110.526991,255.79293
-2.620867,111.32459,257.339143
-2.604228,120.993595,259.144526
-2.587589,114.907208,260.575042
-2.570951,67.013932,262.055115
-2.554312,84.627734,263.569625
-2.537674,116.183739,265.284867
-2.521035,155.075365,267.244684
-2.504397,153.041332,269.694264
-2.487758,107.600643,271.997013
-2.47112,125.90788,273.658104
-2.454481,104.274754,275.705739
-2.437842,123.649542,277.445511
-2.421204,106.760993,279.393666
-2.404565,114.543075,281.48789
-2.387927,170.61673,283.850073
-2.371288,118.414458,286.466768
-2.35465,120.30644,288.393117
-2.338011,72.551075,289.851138
-2.321373,96.036887,291.523595
-2.304734,118.09766,293.241969
-2.288095,115.099008,295.332706
-2.271457,85.526625,296.991531
-2.254818,90.237632,298.517524
-2.23818,96.911116,300.06055
-2.221541,82.719345,301.525263
-2.204903,50.127979,302.621144
-2.188264,80.858132,303.71294
-2.171626,81.012068,305.000549
-2.154987,84.826745,306.474417
-2.138348,101.407128,307.988497
-2.12171,63.024505,309.741965
-2.105071,56.863407,310.762269
-2.088433,80.342398,311.946566
-2.071794,50.073409,313.038294
-2.055156,68.284822,314.07712
-2.038517,62.577437,315.187851
-2.021879,79.939519,316.211818
-2.00524,71.680454,317.613691
-1.988601,83.175893,319.060334
-1.971963,86.313438,320.352558
-1.955324,81.897667,321.651686
-1.938686,86.752116,323.11238
-1.922047,70.682077,324.479391
-1.905409,61.407437,325.489938
-1.88877,77.106833,326.691763
-1.872132,64.112091,327.760957
-1.855493,93.911914,328.995146
-1.838855,103.108597,330.894652
-1.822216,31.631673,331.8922
-1.805577,69.479807,332.703588
-1.788939,64.501285,333.905361
-1.7723,100.099781,335.234982
-1.755662,44.614411,336.401727
-1.739023,35.992585,336.98975
-1.722385,40.766958,337.602163
-1.705746,30.747832,338.234311
-1.689108,21.174309,338.656236
-1.672469,32.26858,339.084198
-1.65583,43.826133,339.717777
-1.639192,39.080626,340.50175
-1.622553,28.630939,341.00904
-1.605915,36.590309,341.566227
-1.589276,32.122151,342.180631
-1.572638,32.023665,342.689797
-1.555999,17.616162,343.070497
-1.539361,10.237161,343.283299
-1.522722,7.31717,343.426199
-1.506083,6.056951,343.536477
-1.489445,4.848409,343.628364
-1.472806,3.948575,343.700776
-1.456168,3.347084,343.761185
-1.439529,2.778631,343.812476
-1.422891,2.355848,343.854893
-1.406252,1.957164,343.890682
-1.389614,1.51328,343.920415
-1.372975,1.294155,343.943823
-1.356336,1.037395,343.963272
-1.339698,0.793967,343.978398
-1.323059,0.671572,343.992332
-1.306421,0.190437,343.997826
-1.289782,0.050346,343.999704
-1.273144,0.000153,344.0
-1.256505,0.0,344.0
-1.239867,0.0,344.0
-1.223228,0.0,344.0
-1.206589,0.0,344.0
-1.189951,0.0,344.0
-1.173312,0.0,344.0
-1.156674,0.0,344.0
-1.140035,0.0,344.0
-1.123397,0.0,344.0
-1.106758,0.0,344.0
-1.09012,0.0,344.0
-1.073481,0.0,344.0
-1.056842,0.0,344.0
-1.040204,0.0,344.0
-1.023565,0.0,344.0
-1.006927,0.0,344.0
-0.990288,0.0,344.0
-0.97365,0.0,344.0
-0.957011,0.0,344.0
-0.940373,0.0,344.0
-0.923734,0.207666,344.001108
-0.907095,0.911893,344.012024
-0.890457,1.267652,344.030019
-0.873818,1.722109,344.054756
-0.85718,2.209615,344.087489
-0.840541,2.839879,344.130037
-0.823903,3.455873,344.182068
-0.807264,4.380055,344.246777
-0.790626,5.746399,344.330657
-0.773987,8.134218,344.444357
-0.757348,11.144904,344.602828
-0.74071,17.646765,344.833036
-0.724071,59.490986,345.488136
-0.707433,154.047853,347.247488
-0.690794,72.683905,349.289139
-0.674156,102.897876,350.730222
-0.657517,47.544978,352.027716
-0.640879,30.989443,352.612595
-0.62424,17.498572,352.942575
-0.607601,20.732843,353.267338
-0.590963,28.194212,353.649415
-0.574324,35.718939,354.201829
-0.557686,37.978286,354.840029
-0.541047,32.90495,355.465929
-0.524409,24.902004,355.92723
-0.50777,26.246214,356.362429
-0.491132,39.373949,356.870839
-0.474493,57.357693,357.680012
-0.457854,87.932905,358.766976
-0.441216,71.602025,360.243162
-0.424577,96.561479,361.527097
-0.407939,74.717313,362.867429
-0.3913,84.400882,364.240638
-0.374662,129.919689,365.938846
-0.358023,84.583233,367.555278
-0.341385,88.208386,369.171598
-0.324746,94.841145,370.364942
-0.308107,98.744754,371.875322
-0.291469,162.33129,373.992955
-0.27483,96.15872,376.159918
-0.258192,116.200944,377.643336
-0.241553,94.021552,379.20589
-0.224915,56.3338,380.5205
-0.208276,63.585522,381.862582
-0.191638,114.533718,383.100722
-0.174999,62.010709,384.405051
-0.15836,95.58043,385.760876
-0.141722,54.876069,387.453511
-0.125083,97.554699,388.591938
-0.108445,107.907233,390.22138
-0.091806,57.058481,391.73474
-0.075168,81.257119,393.243334
-0.058529,67.692808,394.725033
-0.041891,91.35598,396.072278
-0.025252,118.131232,397.437152
-0.008613,106.463069,399.243649
0.008025,83.042588,400.622688
0.024664,87.471826,402.150704
0.041302,69.734571,403.394459
0.057941,66.41426,404.658248
0.074579,73.206086,405.966151
0.091218,96.888624,407.121311
0.107856,132.566539,409.075152
0.124495,82.984754,411.136835
0.141134,100.685031,412.843204
0.157772,101.643948,414.700556
0.174411,152.272131,416.458867
0.191049,85.046807,418.257418
0.207688,87.700125,419.596494
0.224326,89.888731,421.181034
0.240965,102.752327,422.808765
0.257603,94.258282,424.446877
0.274242,80.353998,425.781045
0.290881,65.10661,427.065094
0.307519,68.405207,428.352034
0.324158,71.768132,429.392275
0.340796,70.168611,430.538236
0.357435,49.312343,431.582865
0.374073,57.830379,432.496067
0.390712,67.349347,433.509205
0.40735,90.398985,434.908708
0.423989,83.79582,436.395452
0.440627,82.948682,438.031314
0.457266,64.279148,439.205252
0.473905,78.006018,440.401982
0.490543,70.930029,441.789729
0.507182,47.77294,442.839478
0.52382,94.22507,444.104066
0.540459,81.04087,445.680657
0.557097,81.910323,447.090366
0.573736,71.124712,448.145086
0.590374,83.080694,449.455122
0.607013,69.511309,450.738232
0.623652,94.296759,452.172767
0.64029,161.120269,453.925963
0.656929,129.506459,456.146037
0.673567,86.927863,457.746888
0.690206,93.110976,459.174166
0.706844,96.618781,460.764446
0.723483,119.361634,462.512603
0.740121,102.964606,464.31376
0.75676,100.811001,465.841178
0.773399,77.422006,467.388712
0.790037,118.354185,468.70224
0.806676,70.476743,470.251252
0.823314,89.278549,471.578842
0.839953,97.071141,473.290167
0.856591,89.056142,474.944945
0.87323,86.456971,476.490038
0.889868,98.451999,478.04377
0.906507,122.423245,479.831432
0.923146,114.941785,481.751825
0.939784,95.043378,483.471695
0.956423,86.037597,485.13989
0.973061,100.178036,486.647143
0.9897,118.394109,488.473291
1.006338,103.33536,490.211414
1.022977,100.173587,491.976086
1.039615,98.23057,493.509094
1.056254,92.932929,494.97068
1.072893,104.805508,496.698753
1.089531,86.738725,498.29574
1.10617,94.906896,499.762651
1.122808,110.518559,501.720285
1.139447,102.200944,503.483946
1.156085,90.988259,504.897091
1.172724,93.57322,506.448203
1.189362,69.934923,507.866381
1.206001,113.493303,509.224335
1.22264,112.907897,510.992224
1.239278,80.477688,512.524043
1.255917,75.408031,514.040875
1.272555,82.86306,515.470715
1.289194,49.888776,516.353187
1.305832,107.959948,517.825153
1.322471,73.449604,519.463406
1.339109,66.577058,520.900747
1.355748,124.88068,522.616415
1.372387,102.704504,524.487374
1.389025,127.890314,526.46169
1.405664,133.990648,528.655722
1.422302,83.082958,530.402073
1.438941,99.740524,532.270594
1.455579,99.865875,533.729927
1.472218,97.094969,535.352584
1.488856,112.229419,537.229417
1.505495,93.079073,539.224814
1.522134,117.077095,540.679759
1.538772,109.077775,542.481324
1.555411,88.421109,544.176142
1.572049,77.232315,545.875596
1.588688,88.899751,547.525128
1.605326,85.763952,549.097526
1.621965,112.141559,550.971652
1.638603,101.15167,552.514273
1.655242,90.006904,554.316507
1.671881,140.229035,556.080893
1.688519,115.788806,558.193308
1.705158,94.798302,559.752589
1.721796,106.11885,561.935764
1.738435,89.57861,563.672591
1.755073,139.093109,565.627454
1.771712,120.117032,567.746252
1.78835,139.571839,569.686269
1.804989,105.677561,571.642331
1.821628,118.911429,573.375046
1.838266,101.097802,575.226579
1.854905,121.461836,577.067994
1.871543,115.627159,578.972952
1.888182,88.833558,580.729219
1.90482,105.459396,582.476125
1.921459,87.974891,584.3573
