Energy (eV),DOS,Intg. DOS
-10.574096,18.3305,2.430306
-10.557457,23.459922,2.810885
-10.540819,23.437801,3.195048
-10.52418,24.830919,3.604954
-10.507542,28.416939,4.054913
-10.490903,29.085038,4.541011
-10.474264,26.225244,5.011907
-10.457626,21.43486,5.402896
-10.440987,11.369223,5.659566
-10.424349,6.946432,5.80435
-10.40771,9.530858,5.931376
-10.391072,19.227456,6.130254
-10.374433,22.397161,6.456021
-10.357795,26.776945,6.869468
-10.341156,19.842104,7.297465
-10.324517,23.227471,7.651917
-10.307879,31.86494,8.139794
-10.29124,28.475425,8.578219
-10.274602,31.486567,9.175068
-10.257963,28.910711,9.652837
-10.241325,27.362566,10.129965
-10.224686,24.047108,10.577012
-10.208048,18.353402,10.900658
-10.191409,24.659537,11.38577
-10.17477,20.007742,11.750379
-10.158132,19.634693,12.079886
-10.141493,19.543945,12.407014
-10.124855,21.319147,12.746742
-10.108216,20.076398,13.059977
-10.091578,24.954112,13.445469
-10.074939,31.28521,13.923486
-10.058301,19.375694,14.350425
-10.041662,20.14943,14.650378
-10.025023,26.1107,15.039986
-10.008385,41.229253,15.602674
-9.991746,45.169065,16.402062
-9.975108,30.516643,17.060454
-9.958469,49.167841,17.65423
-9.941831,42.920345,18.592511
-9.925192,40.43818,19.225341
-9.908554,64.626571,20.181014
-9.891915,89.452552,21.780987
-9.875276,62.311578,23.134792
-9.858638,66.111264,24.250306
-9.841999,135.017721,25.408497
-9.825361,78.839827,27.056172
-9.808722,64.252966,28.179255
-9.792084,169.389087,29.849669
-9.775445,27.338682,31.050935
-9.758807,115.126506,31.972643
-9.742168,102.304157,33.869454
-9.725529,82.162806,35.600725
-9.708891,81.822413,36.912099
-9.692252,12.527536,37.599126
-9.675614,0.0,37.657155
-9.658975,0.0,37.657155
-9.642337,26.323854,37.696604
-9.625698,19.342244,38.018033
-9.60906,28.626225,38.392607
-9.592421,31.777239,38.892951
-9.575782,146.83305,39.919118
-9.559144,19.860034,41.001748
-9.542505,73.566161,42.154754
-9.525867,59.879138,43.178487
-9.509228,15.960725,43.981052
-9.49259,31.288707,44.117981
-9.475951,55.706005,45.04313
-9.459313,103.999829,46.062566
-9.442674,20.4642,47.166054
-9.426035,83.225016,48.103962
-9.409397,58.789107,49.337488
-9.392758,21.435066,50.004622
-9.37612,11.342738,50.275152
-9.359481,12.715751,50.374508
-9.342843,95.976685,51.683774
-9.326204,128.31612,53.779854
-9.309566,73.822509,55.450693
-9.292927,47.535717,56.89036
-9.276288,135.931734,58.37459
-9.25965,133.687858,60.245279
-9.243011,168.246758,62.604079
-9.226373,0.0,63.309356
-9.209734,0.0,63.309356
-9.193096,0.0,63.309356
-9.176457,0.0,63.309356
-9.159819,0.0,63.309356
-9.14318,0.0,63.309356
-9.126541,0.0,63.309356
-9.109903,0.0,63.309356
-9.093264,0.0,63.309356
-9.076626,0.0,63.309356
-9.059987,0.0,63.309356
-9.043349,0.0,63.309356
-9.02671,0.0,63.309356
-9.010072,0.0,63.309356
-8.993433,6.818228,63.316126
-8.976794,65.719361,63.883943
-8.960156,113.65135,65.747549
-8.943517,23.371672,66.663998
-8.926879,175.320674,68.713544
-8.91024,21.73435,69.852149
-8.893602,0.0,69.981496
-8.876963,0.0,69.981496
-8.860325,0.0,69.981496
-8.843686,0.0,69.981496
-8.827048,0.0,69.981496
-8.810409,0.0,69.981496
-8.79377,0.0,69.981496
-8.777132,0.0,69.981496
-8.760493,0.0,69.981496
-8.743855,0.0,69.981496
-8.727216,0.0,69.981496
-8.710578,0.0,69.981496
-8.693939,0.0,69.981496
-8.677301,0.0,69.981496
-8.660662,0.0,69.981496
-8.644023,0.0,69.981496
-8.627385,0.0,69.981496
-8.610746,0.0,69.981496
-8.594108,0.0,69.981496
-8.577469,0.0,69.981496
-8.560831,0.0,69.981496
-8.544192,0.0,69.981496
-8.527554,0.0,69.981496
-8.510915,0.0,69.981496
-8.494276,0.0,69.981496
-8.477638,0.0,69.981496
-8.460999,0.0,69.981496
-8.444361,0.0,69.981496
-8.427722,0.0,69.981496
-8.411084,0.0,69.981496
-8.394445,0.0,69.981496
-8.377807,0.0,69.981496
-8.361168,0.0,69.981496
-8.344529,0.0,69.981496
-8.327891,0.0,69.981496
-8.311252,0.0,69.981496
-8.294614,0.0,69.981496
-8.277975,0.0,69.981496
-8.261337,0.0,69.981496
-8.244698,0.0,69.981496
-8.22806,0.0,69.981496
-8.211421,0.0,69.981496
-8.194782,0.0,69.981496
-8.178144,0.0,69.981496
-8.161505,0.0,69.981496
-8.144867,0.0,69.981496
-8.128228,0.0,69.981496
-8.11159,0.0,69.981496
-8.094951,0.0,69.981496
-8.078313,0.0,69.981496
-8.061674,0.0,69.981496
-8.045035,0.0,69.981496
-8.028397,0.0,69.981496
-8.011758,0.0,69.981496
-7.99512,0.0,69.981496
-7.978481,0.0,69.981496
-7.961843,0.0,69.981496
-7.945204,0.0,69.981496
-7.928566,0.0,69.981496
-7.911927,0.0,69.981496
-7.895288,0.0,69.981496
-7.87865,0.0,69.981496
-7.862011,0.0,69.981496
-7.845373,0.0,69.981496
-7.828734,0.0,69.981496
-7.812096,0.0,69.981496
-7.795457,0.0,69.981496
-7.778819,0.0,69.981496
-7.76218,0.0,69.981496
-7.745541,0.0,69.981496
-7.728903,0.0,69.981496
-7.712264,0.0,69.981496
-7.695626,0.0,69.981496
-7.678987,0.0,69.981496
-7.662349,0.0,69.981496
-7.64571,0.0,69.981496
-7.629072,0.0,69.981496
-7.612433,0.0,69.981496
-7.595794,0.0,69.981496
-7.579156,0.0,69.981496
-7.562517,0.0,69.981496
-7.545879,0.0,69.981496
-7.52924,0.0,69.981496
-7.512602,0.0,69.981496
-7.495963,0.0,69.981496
-7.479325,0.0,69.981496
-7.462686,0.0,69.981496
-7.446047,0.0,69.981496
-7.429409,0.0,69.981496
-7.41277,0.0,69.981496
-7.396132,0.0,69.981496
-7.379493,0.0,69.981496
-7.362855,0.0,69.981496
-7.346216,0.0,69.981496
-7.329578,0.0,69.981496
-7.312939,0.0,69.981496
-7.2963,0.0,69.981496
-7.279662,0.0,69.981496
-7.263023,0.0,69.981496
-7.246385,0.0,69.981496
-7.229746,0.0,69.981496
-7.213108,0.0,69.981496
-7.196469,0.0,69.981496
-7.179831,0.0,69.981496
-7.163192,0.0,69.981496
-7.146553,0.0,69.981496
-7.129915,0.0,69.981496
-7.113276,0.0,69.981496
-7.096638,0.0,69.981496
-7.079999,0.0,69.981496
-7.063361,0.0,69.981496
-7.046722,0.0,69.981496
-7.030084,0.0,69.981496
-7.013445,0.0,69.981496
-6.996806,0.0,69.981496
-6.980168,0.0,69.981496
-6.963529,0.0,69.981496
-6.946891,0.0,69.981496
-6.930252,0.0,69.981496
-6.913614,0.0,69.981496
-6.896975,0.0,69.981496
-6.880337,0.0,69.981496
-6.863698,0.0,69.981496
-6.847059,0.0,69.981496
-6.830421,0.0,69.981496
-6.813782,0.0,69.981496
-6.797144,0.0,69.981496
-6.780505,0.0,69.981496
-6.763867,0.0,69.981496
-6.747228,0.0,69.981496
-6.73059,0.0,69.981496
-6.713951,0.0,69.981496
-6.697312,0.0,69.981496
-6.680674,0.0,69.981496
-6.664035,0.0,69.981496
-6.647397,0.0,69.981496
-6.630758,0.0,69.981496
-6.61412,0.0,69.981496
-6.597481,0.0,69.981496
-6.580843,0.0,69.981496
-6.564204,0.0,69.981496
-6.547565,0.0,69.981496
-6.530927,0.0,69.981496
-6.514288,0.0,69.981496
-6.49765,0.0,69.981496
-6.481011,0.0,69.981496
-6.464373,0.0,69.981496
-6.447734,0.0,69.981496
-6.431096,0.0,69.981496
-6.414457,0.0,69.981496
-6.397819,0.0,69.981496
-6.38118,0.0,69.981496
-6.364541,0.0,69.981496
-6.347903,0.0,69.981496
-6.331264,0.0,69.981496
-6.314626,0.0,69.981496
-6.297987,0.0,69.981496
-6.281349,0.0,69.981496
-6.26471,0.0,69.981496
-6.248072,0.0,69.981496
-6.231433,0.0,69.981496
-6.214794,0.0,69.981496
-6.198156,0.0,69.981496
-6.181517,0.0,69.981496
-6.164879,0.0,69.981496
-6.14824,0.0,69.981496
-6.131602,0.0,69.981496
-6.114963,0.355018,69.982236
-6.098325,1.584548,70.001392
-6.081686,2.388095,70.035951
-6.065047,3.13609,70.081706
-6.048409,3.93527,70.140679
-6.03177,4.827078,70.213249
-6.015132,10.676812,70.339758
-5.998493,15.816816,70.564799
-5.981855,20.294581,70.896363
-5.965216,15.424407,71.19633
-5.948578,12.072129,71.432194
-5.931939,5.247168,71.580921
-5.9153,0.004443,71.61172
-5.898662,3.837077,71.636552
-5.882023,10.801453,71.75286
-5.865385,11.846308,71.943097
-5.848746,13.071747,72.151011
-5.832108,14.414061,72.381626
-5.815469,14.361627,72.629469
-5.798831,9.409347,72.81828
-5.782192,7.052048,72.954039
-5.765553,5.471972,73.057335
-5.748915,4.252956,73.137973
-5.732276,3.279562,73.20031
-5.715638,2.03657,73.243954
-5.698999,0.670569,73.270764
-5.682361,0.0,73.273293
-5.665722,0.0,73.273293
-5.649084,0.0,73.273293
-5.632445,0.0,73.273293
-5.615806,0.0,73.273293
-5.599168,0.0,73.273293
-5.582529,0.0,73.273293
-5.565891,0.0,73.273293
-5.549252,0.0,73.273293
-5.532614,0.0,73.273293
-5.515975,0.0,73.273293
-5.499337,0.0,73.273293
-5.482698,0.0,73.273293
-5.466059,0.0,73.273293
-5.449421,0.0,73.273293
-5.432782,0.0,73.273293
-5.416144,0.0,73.273293
-5.399505,0.0,73.273293
-5.382867,0.0,73.273293
-5.366228,0.0,73.273293
-5.34959,0.0,73.273293
-5.332951,0.0,73.273293
-5.316312,0.0,73.273293
-5.299674,0.0,73.273293
-5.283035,0.0,73.273293
-5.266397,0.0,73.273293
-5.249758,0.0,73.273293
-5.23312,0.0,73.273293
-5.216481,0.0,73.273293
-5.199843,0.0,73.273293
-5.183204,0.0,73.273293
-5.166565,0.0,73.273293
-5.149927,0.0,73.273293
-5.133288,0.0,73.273293
-5.11665,0.0,73.273293
-5.100011,0.0,73.273293
-5.083373,0.0,73.273293
-5.066734,0.0,73.273293
-5.050096,0.0,73.273293
-5.033457,0.0,73.273293
-5.016818,0.0,73.273293
-5.00018,0.0,73.273293
-4.983541,0.0,73.273293
-4.966903,0.0,73.273293
-4.950264,0.0,73.273293
-4.933626,0.0,73.273293
-4.916987,0.0,73.273293
-4.900349,0.0,73.273293
-4.88371,0.0,73.273293
-4.867071,0.0,73.273293
-4.850433,0.0,73.273293
-4.833794,0.0,73.273293
-4.817156,0.301646,73.273529
-4.800517,7.391238,73.345525
-4.783879,11.965806,73.516349
-4.76724,16.113771,73.74839
-4.750602,22.835696,74.090761
-4.733963,23.35588,74.477645
-4.717324,17.948932,74.823099
-4.700686,12.274504,75.083491
-4.684047,5.004257,75.227489
-4.667409,8.646974,75.311035
-4.65077,21.328885,75.557393
-4.634132,40.707779,76.122356
-4.617493,61.724977,77.056376
-4.600855,63.666003,78.03702
-4.584216,52.279024,79.033709
-4.567577,76.575048,80.087317
-4.550939,26.926467,81.21112
-4.5343,76.224589,81.994401
-4.517662,41.793149,82.805245
-4.501023,24.6438,83.501536
-4.484385,30.701739,84.003107
-4.467746,40.163057,84.740858
-4.451108,39.137561,85.340291
-4.434469,43.111971,85.957327
-4.41783,34.081303,86.616169
-4.401192,34.873175,87.286629
-4.384553,19.915004,87.639123
-4.367915,42.476409,88.262364
-4.351276,32.808366,88.897748
-4.334638,20.096474,89.326598
-4.317999,24.275589,89.656125
-4.301361,34.084356,90.237004
-4.284722,21.195554,90.708355
-4.268083,29.409785,91.112238
-4.251445,16.582668,91.482481
-4.234806,15.644787,91.785874
-4.218168,22.957653,92.097863
-4.201529,34.921146,92.618383
-4.184891,14.678811,92.991638
-4.168252,28.456964,93.335917
-4.151614,31.169573,93.847778
-4.134975,25.678385,94.36652
-4.118337,25.358794,94.783624
-4.101698,22.390752,95.155975
-4.085059,29.781506,95.590883
-4.068421,22.460854,96.064282
-4.051782,28.900715,96.479025
-4.035144,31.349081,97.00774
-4.018505,30.292878,97.449774
-4.001867,32.913924,98.081692
-3.985228,35.51965,98.645449
-3.96859,26.518498,99.162067
-3.951951,22.669914,99.58276
-3.935312,22.505936,99.969582
-3.918674,18.850524,100.284862
-3.902035,31.53813,100.701925
-3.885397,21.110099,101.125893
-3.868758,22.396001,101.496085
-3.85212,33.59696,101.875599
-3.835481,21.521627,102.34587
-3.818843,29.984608,102.779493
-3.802204,37.959757,103.336733
-3.785565,40.773971,104.006079
-3.768927,43.562014,104.722179
-3.752288,34.48774,105.408274
-3.73565,36.214758,105.979207
-3.719011,31.169963,106.516703
-3.702373,33.612755,107.039832
-3.685734,36.012739,107.62348
-3.669096,34.286412,108.214571
-3.652457,42.38418,108.878116
-3.635818,48.274532,109.639485
-3.61918,37.717536,110.428235
-3.602541,42.00026,111.065896
-3.585903,43.783729,111.696387
-3.569264,28.157148,112.31849
-3.552626,25.392543,112.740213
-3.535987,25.575248,113.089615
-3.519349,28.149289,113.55678
-3.50271,34.877822,114.01727
-3.486071,41.841933,114.758256
-3.469433,16.987834,115.196994
-3.452794,42.159167,115.581994
-3.436156,35.449555,116.232549
-3.419517,31.242046,116.796487
-3.402879,35.797774,117.375298
-3.38624,30.173526,117.772279
-3.369602,55.192258,118.704186
-3.352963,36.806823,119.563114
-3.336324,59.295958,120.253887
-3.319686,44.71412,121.202222
-3.303047,44.239887,121.989317
-3.286409,55.238612,122.901998
-3.26977,61.269133,123.792589
-3.253132,37.448803,124.638096
-3.236493,61.239561,125.433741
-3.219855,43.395605,126.200907
-3.203216,46.867642,126.829297
-3.186577,44.49156,127.631916
-3.169939,43.24507,128.46197
-3.1533,36.297295,128.98491
-3.136662,36.740142,129.735981
-3.120023,41.709622,130.532591
-3.103385,47.275361,131.29786
-3.086746,56.88553,132.154074
-3.070108,46.949692,133.162869
-3.053469,57.860225,134.031261
-3.03683,43.181416,134.7803
-3.020192,54.270585,135.669105
-3.003553,66.318734,136.645254
-2.986915,75.800399,137.623013
-2.970276,40.89749,138.40206
-2.953638,85.751672,139.338352
-2.936999,61.000702,140.523391
-2.920361,93.329037,141.815369
-2.903722,59.910781,142.992999
-2.887083,44.621869,144.070554
-2.870445,53.793981,145.045261
-2.853806,52.413366,145.978417
-2.837168,70.730765,146.981787
-2.820529,52.663638,148.045651
-2.803891,72.726649,149.076936
-2.787252,74.279908,150.151556
-2.770614,60.080908,151.321227
-2.753975,70.154874,152.330687
-2.737336,69.46371,153.591991
-2.720698,94.489448,154.786703
-2.704059,54.009826,155.980862
-2.687421,67.459242,156.944619
-2.670782,93.339567,158.228489
-2.654144,82.01035,159.731609
-2.637505,63.592477,160.90245
-2.620867,64.41406,161.794517
-2.604228,69.87862,162.83671
-2.587589,66.38967,163.663739
-2.570951,38.846149,164.520713
-2.554312,49.069008,165.397965
-2.537674,67.355135,166.39054
-2.521035,89.716557,167.526084
-2.504397,88.76748,168.945414
-2.487758,62.549929,170.282959
-2.47112,73.325328,171.249347
-2.454481,60.6179,172.442901
-2.437842,71.772625,173.453239
-2.421204,62.083585,174.584094
-2.404565,66.760397,175.803777
-2.387927,99.537596,177.182632
-2.371288,69.002369,178.708683
-2.35465,71.038792,179.838646
-2.338011,42.642686,180.69782
-2.321373,56.328224,181.680446
-2.304734,68.794202,182.684007
-2.288095,66.886621,183.899396
-2.271457,49.668587,184.864445
-2.254818,52.261312,185.749332
-2.23818,56.316043,186.644373
-2.221541,48.129428,187.495152
-2.204903,29.241554,188.133827
-2.188264,47.176749,188.770567
-2.171626,47.315215,189.521902
-2.154987,49.589068,190.383536
-2.138348,59.083404,191.268179
-2.12171,36.629427,192.288004
-2.105071,33.171026,192.882062
-2.088433,47.064636,193.57444
-2.071794,29.392272,194.214427
-2.055156,39.851243,194.822435
-2.038517,36.483301,195.469941
-2.021879,46.491619,196.066705
-2.00524,41.711734,196.881337
-1.988601,48.533027,197.724883
-1.971963,50.276295,198.477126
-1.955324,47.539796,199.232649
-1.938686,50.468549,200.08032
-1.922047,41.211411,200.876474
-1.905409,35.794171,201.465711
-1.88877,44.775989,202.165017
-1.872132,37.313278,202.785544
-1.855493,54.858089,203.504526
-1.838855,60.309177,204.61528
-1.822216,18.470988,205.1985
-1.805577,41.010516,205.675555
-1.788939,38.346165,206.387662
-1.7723,59.558926,207.178988
-1.755662,26.577024,207.87278
-1.739023,21.51395,208.223831
-1.722385,24.393529,208.590099
-1.705746,18.511454,208.969346
-1.689108,12.811738,209.224072
-1.672469,19.584811,209.483309
-1.65583,26.730641,209.868829
-1.639192,23.951023,210.348063
-1.622553,17.463685,210.658329
-1.605915,22.412669,210.998946
-1.589276,19.703902,211.375469
-1.572638,19.717181,211.688368
-1.555999,10.862559,211.923239
-1.539361,6.303153,212.054304
-1.522722,4.500342,212.142249
-1.506083,3.727198,212.210082
-1.489445,2.987247,212.266648
-1.472806,2.434296,212.311272
-1.456168,2.067743,212.348546
-1.439529,1.722272,212.380285
-1.422891,1.463548,212.406606
-1.406252,1.219382,212.428868
-1.389614,0.947914,212.447428
-1.372975,0.813693,212.462118
-1.356336,0.654419,212.474366
-1.339698,0.502718,212.483924
-1.323059,0.428829,212.492781
-1.306421,0.121986,212.496297
-1.289782,0.032249,212.497501
-1.273144,9.8e-05,212.49769
-1.256505,0.0,212.49769
-1.239867,0.0,212.49769
-1.223228,0.0,212.49769
-1.206589,0.0,212.49769
-1.189951,0.0,212.49769
-1.173312,0.0,212.49769
-1.156674,0.0,212.49769
-1.140035,0.0,212.49769
-1.123397,0.0,212.49769
-1.106758,0.0,212.49769
-1.09012,0.0,212.49769
-1.073481,0.0,212.49769
-1.056842,0.0,212.49769
-1.040204,0.0,212.49769
-1.023565,0.0,212.49769
-1.006927,0.0,212.49769
-0.990288,0.0,212.49769
-0.97365,0.0,212.49769
-0.957011,0.0,212.49769
-0.940373,0.0,212.49769
-0.923734,0.055002,212.497983
-0.907095,0.239949,212.50087
-0.890457,0.331328,212.505588
-0.873818,0.447733,212.512035
-0.85718,0.572529,212.520529
-0.840541,0.733976,212.531529
-0.823903,0.895342,212.544992
-0.807264,1.13879,212.561785
-0.790626,1.511832,212.583724
-0.773987,2.184115,212.613947
-0.757348,3.059076,212.656983
-0.74071,5.006702,212.721228
-0.724071,17.771272,212.914381
-0.707433,47.380811,213.451633
-0.690794,22.053039,214.076704
-0.674156,31.482524,214.5141
-0.657517,13.776667,214.904531
-0.640879,8.49682,215.070522
-0.62424,4.163018,215.15407
-0.607601,4.640003,215.228917
-0.590963,6.03642,215.312132
-0.574324,7.483972,215.429221
-0.557686,7.644157,215.559715
-0.541047,6.592842,215.684593
-0.524409,4.855803,215.776268
-0.50777,4.865695,215.858685
-0.491132,7.107025,215.95134
-0.474493,9.859638,216.093314
-0.457854,14.79246,216.277239
-0.441216,11.979617,216.525477
-0.424577,15.696683,216.736881
-0.407939,12.267529,216.955579
-0.3913,13.595081,217.179641
-0.374662,21.104942,217.452775
-0.358023,13.57454,217.712848
-0.341385,14.039467,217.971457
-0.324746,14.64602,218.157442
-0.308107,15.067075,218.389275
-0.291469,24.076641,218.707195
-0.27483,14.443336,219.029621
-0.258192,18.489161,219.263701
-0.241553,14.939752,219.511561
-0.224915,8.669345,219.718811
-0.208276,9.842117,219.925688
-0.191638,18.281364,220.1192
-0.174999,9.841985,220.327778
-0.15836,15.597085,220.546589
-0.141722,8.797558,220.817167
-0.125083,15.018688,220.994664
-0.108445,16.517041,221.246118
-0.091806,9.055208,221.479681
-0.075168,12.763318,221.715942
-0.058529,10.538147,221.948044
-0.041891,14.426844,222.158266
-0.025252,18.58132,222.374644
-0.008613,16.478079,222.655757
0.008025,13.45612,222.874427
0.024664,13.636309,223.118265
0.041302,11.044728,223.311868
0.057941,10.457995,223.512752
0.074579,11.664705,223.720368
0.091218,15.274644,223.903122
0.107856,20.644599,224.211354
0.124495,12.960965,224.532282
0.141134,16.084026,224.803822
0.157772,16.668433,225.105538
0.174411,25.00301,225.394206
0.191049,13.711763,225.68529
0.207688,14.007341,225.901078
0.224326,14.083445,226.152817
0.240965,16.049712,226.406891
0.257603,15.34924,226.665561
0.274242,13.353389,226.885921
0.290881,10.587522,227.099191
0.307519,11.210275,227.307444
0.324158,11.484113,227.477777
0.340796,11.491239,227.663003
0.357435,8.396656,227.836483
0.374073,9.77418,227.991758
0.390712,11.276775,228.162635
0.40735,15.368498,228.398334
0.423989,14.416828,228.651383
0.440627,14.664044,228.935793
0.457266,11.619797,229.145327
0.473905,14.21908,229.363049
0.490543,12.88951,229.615485
0.507182,8.722062,229.806413
0.52382,17.236285,230.038462
0.540459,14.745599,230.325472
0.557097,15.246085,230.586166
0.573736,12.958188,230.780636
0.590374,14.997126,231.017209
0.607013,12.76655,231.250635
0.623652,17.276927,231.514559
0.64029,28.666909,231.835791
0.656929,23.883302,232.243211
0.673567,15.964275,232.538456
0.690206,16.863793,232.798028
0.706844,17.558039,233.087114
0.723483,22.515831,233.412287
0.740121,19.189795,233.751433
0.75676,18.737467,234.035092
0.773399,14.571872,234.324996
0.790037,21.953542,234.570766
0.806676,13.092204,234.859076
0.823314,16.061025,235.101976
0.839953,17.486537,235.4101
0.856591,15.784453,235.708644
0.87323,15.661763,235.985377
0.889868,18.190132,236.269651
0.906507,22.403038,236.598566
0.923146,20.892453,236.948363
0.939784,16.957025,237.258191
0.956423,15.205637,237.554131
0.973061,17.768483,237.820607
0.9897,21.338231,238.150644
1.006338,18.294767,238.459667
1.022977,17.9075,238.778013
1.039615,17.229709,239.049777
1.056254,16.268452,239.306215
1.072893,17.995325,239.603461
1.089531,15.017221,239.878701
1.10617,16.415686,240.132367
1.122808,19.067657,240.471138
1.139447,17.684354,240.7759
1.156085,16.120409,241.023365
1.172724,16.860738,241.301477
1.189362,12.481231,241.552594
1.206001,19.974707,241.795788
1.22264,19.79586,242.104809
1.239278,14.167998,242.376662
1.255917,13.010706,242.641902
1.272555,14.015191,242.886647
1.289194,8.269681,243.035286
1.305832,18.326174,243.28187
1.322471,12.445127,243.559516
1.339109,11.209084,243.802149
1.355748,21.568643,244.09607
1.372387,17.748077,244.418868
1.389025,21.742185,244.756574
1.405664,22.30881,245.1267
1.422302,13.704988,245.416933
1.438941,16.341371,245.724758
1.455579,16.233305,245.962838
1.472218,15.7485,246.225852
1.488856,17.809376,246.526646
1.505495,14.653621,246.841456
1.522134,18.229363,247.069596
1.538772,17.004808,247.350525
1.555411,14.006408,247.613829
1.572049,12.012038,247.879589
1.588688,13.633365,248.136306
1.605326,13.349863,248.377708
1.621965,17.106261,248.668515
1.638603,15.430951,248.901132
